frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
295,1.2290713075301891,,,,,,0.0,0.0
296,1.2332376509455456,,,,,,0.0,0.0
297,1.2374039943609023,,,,,,0.0,0.0
298,1.2415703377762588,,,,,,0.0,0.0
299,1.2457366811916153,,,,,,0.0,0.0
300,1.249903024606972,,,,,,0.0,0.0
301,1.2540693680223285,,,,,,0.0,0.0
302,1.2582357114376852,,,,,,0.0,0.0
303,1.2624020548530417,,,,,,0.0,0.0
304,1.2665683982683982,,,,,,0.0,0.0
305,1.2707347416837549,,,,,,0.0,0.0
306,1.2749010850991114,,,,,,0.0,0.0
307,1.279067428514468,,,,,,0.0,0.0
308,1.2832337719298246,,,,,,0.0,0.0
309,1.287400115345181,,,,,,0.0,0.0
310,1.2915664587605378,,,,,,0.0,0.0
311,1.2957328021758943,,,,,,0.0,0.0
312,1.2998991455912507,,,,,,0.0,0.0
313,1.3040654890066075,,,,,,0.0,0.0
314,1.308231832421964,,,,,,0.0,0.0
315,1.3123981758373207,,,,,,0.0,0.0
316,1.3165645192526771,,,,,,0.0,0.0
317,1.3207308626680336,,,,,,0.0,0.0
318,1.3248972060833903,,,,,,0.0,0.0
319,1.3290635494987468,,,,,,0.0,0.0
320,1.3332298929141035,,,,,,0.0,0.0
321,1.33739623632946,,,,,,0.0,0.0
322,1.3415625797448165,,,,,,0.0,0.0
323,1.3457289231601732,,,,,,0.0,0.0
324,1.3498952665755297,,,,,,0.0,0.0
325,1.3540616099908862,,,,,,0.0,0.0
326,1.358227953406243,,,,,,0.0,0.0
327,1.3623942968215994,,,,,,0.0,0.0
328,1.3665606402369561,,,,,,0.0,0.0
329,1.3707269836523126,,,,,,0.0,0.0
330,1.374893327067669,,,,,,0.0,0.0
331,1.3790596704830258,,,,,,0.0,0.0
332,1.3832260138983823,,,,,,0.0,0.0
333,1.3873923573137388,,,,,,0.0,0.0
334,1.3915587007290955,,,,,,0.0,0.0
335,1.395725044144452,,,,,,0.0,0.0
336,1.3998913875598087,,,,,,0.0,0.0
337,1.4040577309751652,,,,,,0.0,0.0
338,1.4082240743905217,,,,,,0.0,0.0
339,1.4123904178058784,,,,,,0.0,0.0
340,1.4165567612212349,,,,,,0.0,0.0
341,1.4207231046365916,,,,,,0.0,0.0
342,1.424889448051948,,,,,,0.0,0.0
343,1.4290557914673045,,,,,,0.0,0.0
344,1.4332221348826613,,,,,,0.0,0.0
345,1.4373884782980177,,,,,,0.0,0.0
346,1.4415548217133742,,,,,,0.0,0.0
347,1.445721165128731,,,,,,0.0,0.0
348,1.4498875085440874,,,,,,0.0,0.0
349,1.4540538519594441,,,,,,0.0,0.0
350,1.4582201953748006,,,,,,0.0,0.0
351,1.4623865387901571,,,,,,0.0,0.0
352,1.4665528822055138,,,,,,0.0,0.0
