frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
174,0.7249424603174602,,,,,,4.764,0.0
175,0.7291087962962962,,,,,,4.764,0.0
176,0.7332751322751322,,,,,,4.764,0.0
177,0.7374414682539682,,,,,,4.764,0.0
178,0.7416078042328041,,,,,,4.764,0.0
179,0.7457741402116401,,,,,,4.764,0.0
180,0.7499404761904761,,,,,,4.764,0.0
181,0.7541068121693121,,,,,,4.764,0.0
182,0.7582731481481481,,,,,,4.764,0.0
183,0.762439484126984,,,,,,4.764,0.0
184,0.76660582010582,,,,,,4.764,0.0
185,0.770772156084656,,,,,,4.764,0.0
186,0.774938492063492,,,,,,4.764,0.0
187,0.779104828042328,,,,,,4.764,0.0
188,0.7832711640211639,,,,,,4.764,0.0
189,0.7874374999999999,,,,,,4.764,0.0
190,0.7916038359788359,,,,,,4.764,-1.7763568394002505e-15
191,0.795770171957672,,,,,,4.764,1.7763568394002505e-15
192,0.799936507936508,,,,,,4.764,0.0
193,0.8041028439153439,,,,,,4.764,0.0
194,0.8082691798941799,,,,,,4.764,0.0
195,0.8124355158730159,,,,,,4.764,0.0
196,0.8166018518518519,,,,,,4.764,0.0
197,0.8207681878306878,,,,,,4.764,0.0
198,0.8249345238095238,,,,,,4.764,0.0
199,0.8291008597883598,,,,,,4.764,0.0
200,0.8332671957671958,,,,,,4.764,0.0
201,0.8374335317460317,,,,,,4.764,0.0
202,0.8415998677248677,,,,,,4.764,0.0
203,0.8457662037037037,,,,,,4.764,0.0
204,0.8499325396825397,,,,,,4.764,0.0
205,0.8540988756613757,,,,,,4.764,0.0
206,0.8582652116402116,,,,,,4.764,0.0
207,0.8624315476190476,,,,,,4.764,0.0
208,0.8665978835978836,,,,,,4.764,0.0
209,0.8707642195767196,,,,,,4.764,0.0
210,0.8749305555555555,,,,,,4.764,0.0
211,0.8790968915343915,,,,,,4.764,0.0
212,0.8832632275132275,,,,,,4.764,0.0
213,0.8874295634920635,,,,,,4.764,0.0
214,0.8915958994708995,,,,,,4.764,0.0
215,0.8957622354497354,,,,,,4.764,0.0
216,0.8999285714285714,,,,,,4.764,0.0
217,0.9040949074074074,,,,,,4.764,0.0
218,0.9082612433862434,,,,,,4.764,0.0
219,0.9124275793650793,,,,,,4.764,0.0
220,0.9165939153439153,,,,,,4.764,0.0
221,0.9207602513227513,,,,,,4.764,0.0
222,0.9249265873015873,,,,,,4.764,0.0
223,0.9290929232804233,,,,,,4.764,0.0
224,0.9332592592592592,,,,,,4.764,0.0
225,0.9374255952380952,1621.0,338.0,,299.02660984081876,62.35101426662354,4.764,0.0
226,0.9415919312169312,,,,,,4.764,0.0
227,0.9457582671957672,,,,,,4.764,0.0
228,0.9499246031746031,,,,,,4.764,0.0
229,0.9540909391534391,,,,,,4.764,0.0
230,0.9582572751322751,,,,,,4.764,0.0
231,0.9624236111111111,,,,,,4.764,0.0
232,0.966589947089947,,,,,,4.764,0.0
233,0.970756283068783,1644.0,95.5,,303.26943033825177,17.6169285871673,4.764,0.0
234,0.974922619047619,1914.0,559.5,,353.0764535689865,103.21122036146706,4.764,0.0
235,0.979088955026455,1910.5,559.0,,352.4308069715511,103.118985133262,4.764,0.0
236,0.983255291005291,1907.0,554.0,,351.7851603741156,102.19663285121135,4.764,0.0
237,0.9874216269841269,1903.5,549.5,,351.1395137766802,101.36651579736578,4.764,0.0
238,0.9915879629629629,1901.0,545.0,,350.6783376356548,100.5363987435202,4.764,0.0
239,0.9957542989417989,1897.5,537.5,,350.0326910382194,99.15287032044422,4.764,0.0
240,0.9999206349206349,1894.0,528.0,,349.38704444078394,97.400400984548,4.764,0.0
241,1.0040869708994709,1890.5,523.0,,348.74139784334847,96.47804870249736,4.764,0.0
242,1.0082533068783068,1886.0,517.5,,347.91128078950294,95.46346119224165,4.764,0.0
243,1.0124196428571428,1882.5,513.0,,347.26563419206747,94.63334413839607,4.764,0.0
244,1.0165859788359788,1879.5,468.0,,346.7122228228371,86.33217359994028,4.764,0.0
245,1.0207523148148148,1875.5,454.5,,345.9743409971966,83.84182243840354,4.764,0.0
246,1.0249186507936507,1872.5,456.0,,345.4209296279662,84.11852812301873,4.764,0.0
247,1.0290849867724867,1868.5,447.5,,344.68304780232563,82.55052924353264,4.764,0.0
248,1.0332513227513227,1863.0,440.5,,343.66846029206994,81.25923604866173,4.764,0.0
249,1.0374176587301587,1857.0,437.0,,342.56163755360916,80.61358945122629,4.764,0.0
250,1.0415839947089947,1851.0,431.5,,341.4548148151484,79.59900194097058,4.764,0.0
251,1.0457503306878306,1846.0,427.5,,340.53246253309777,78.86112011533007,4.764,0.0
252,1.0499166666666666,1840.0,422.0,,339.425639794637,77.84653260507436,4.764,0.0
253,1.0540830026455026,1834.0,416.0,,338.3188170561762,76.73970986661358,4.764,0.0
254,1.0582493386243386,1827.5,407.5,,337.11975908951035,75.17171098712748,4.764,0.0
