frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
21755,90.63879409138568,470.1663146972657,874.7350280761718,5096.889,86.73179466087284,161.36276986713824,5096.889,17.592426673336377
21756,90.64296043448344,478.0296630859375,882.3332275390625,5100.524,88.182350127043,162.76441318995288,5100.524,13.711625289861333
21757,90.64712677758118,484.42000732421866,891.0900146484374,5103.435,89.36117984529655,164.3797817047056,5103.435,21.020476817668168
21758,90.65129312067891,491.65507202148433,900.9893981933592,5110.56,90.69583553215796,166.20592550541627,5110.56,28.424082985842688
21759,90.65545946377668,498.3227600097656,910.248602294922,5117.005,91.92582697855654,167.91397511202604,5117.005,26.664222683488333
21760,90.6596258068744,505.857177734375,917.3609375,5123.29,93.3157044549998,169.22599083344863,5123.29,27.217952853850875
21761,90.66379214997217,513.35,919.35,5130.0,94.69790879813962,169.59291410065188,5130.0,33.245335561370666
21762,90.66795849306988,520.9901977539062,917.3306640625,5139.162,96.10729956486632,169.2204062786159,5139.162,34.97754211466963
21763,90.67212483616764,529.1688110351563,911.520635986328,5146.699,97.61601208966049,168.1486277476488,5146.699,29.39960274328405
21764,90.67629117926538,535.9905273437499,903.0887817382812,5153.199,98.87441721060716,166.5931997461279,5153.199,20.664637546929956
21765,90.68045752236311,541.9400146484375,893.7200073242187,5156.565,99.97192184910914,164.86493765396227,5156.565,19.42206455172345
21766,90.68462386546086,547.9447265625,885.0011962890624,5162.471,101.0796137965076,163.25657460295332,5162.471,21.58393094425992
21767,90.6887902085586,554.081982421875,877.4739868164062,5166.87,102.21175618599224,161.8680268360378,5166.87,21.027875653751835
21768,90.69295655165634,560.2590454101562,870.80830078125,5172.511,103.35124181471458,160.6384046908459,5172.511,17.028988526904868
21769,90.69712289475407,566.25,864.55,5175.0,104.45639594223545,159.48393308937685,5175.0,12.705319662660258
21770,90.70128923785182,572.7707092285156,859.4434692382813,5178.576,105.65927414973744,158.54192902909023,5178.576,17.029028477392785
21771,90.70545558094958,578.4899963378906,855.1700073242187,5183.13,106.71431365314442,157.7536015593518,5183.13,20.242076914870268
21772,90.70962192404733,585.2172790527343,851.3202270507812,5188.241,107.9552985659516,157.0434308352321,5188.241,17.299861034276546
21773,90.71378826714503,591.2089294433594,847.8996765136718,5191.39,109.06058104816012,156.4124403164776,5191.39,10.8800683511854
21774,90.7179546102428,597.95,845.3499999999999,5193.435,110.30410941043652,155.94210032630235,5193.435,15.002670249512448
21775,90.72212095334054,603.406915283203,843.2812255859374,5198.552,111.3107490633204,155.56047256593064,5198.552,7.0512465877509385
21776,90.72628729643829,608.84052734375,840.9612182617186,5196.801,112.31308996008504,155.13249975595718,5196.801,7.95428811403508
21777,90.73045363953602,614.1861328125,839.0135131835937,5202.35,113.29919624069386,154.77320571124315,5202.35,15.827119117750044
21778,90.73461998263376,619.923046875,836.9895263671874,5204.358,114.35748739618892,154.3998399394526,5204.358,8.42669900339206
21779,90.73878632573152,624.7025024414062,835.8978637695311,5206.373,115.2391557459158,154.19846044181708,5206.373,3.363909586429145
21780,90.74295266882925,629.6176330566406,834.5706054687499,5205.964,116.14585213382348,153.95362049729783,5205.964,8.723221741298403
21781,90.747119011927,634.4256652832031,833.5040466308593,5210.538,117.03279203309208,153.7568719016839,5210.538,12.950523961688305
21782,90.75128535502472,640.4969970703124,832.5159118652343,5212.147,118.15277337887746,153.57459023047434,5212.147,6.539401539976097
21783,90.75545169812249,644.2945251464844,830.950634765625,5213.66,118.85330511631918,153.28584284950108,5213.66,11.45173530572538
21784,90.75961804122022,646.9505798339843,830.8645568847655,5217.614,119.34326873677256,153.2699640235321,5217.614,13.279928972913694
21785,90.76378438431796,652.3499999999999,830.3499999999999,5220.0,120.3393022391475,153.17504348015044,5220.0,4.997497285374266
21786,90.76795072741572,657.3499999999999,830.3499999999999,5220.0,121.26165452119815,153.17504348015044,5220.0,0.0
21787,90.77211707051345,662.3499999999999,830.3499999999999,5220.0,122.1840068032488,153.17504348015044,5220.0,0.0
21788,90.7762834136112,666.3499999999999,830.8499999999999,5220.0,122.9218886288893,153.2672787083555,5220.0,7.051237598858279
21789,90.78044975670892,671.1436035156249,830.5584655761718,5223.366,123.80616685726584,153.21349922013266,5223.366,15.700502939846048
21790,90.78461609980668,676.7824829101562,830.7332214355467,5227.496,124.84637351281673,153.2457365132719,5227.496,7.003013327659573
21791,90.78878244290442,681.3406005859374,831.0547485351561,5226.71,125.68721156083916,153.30504876408506,5226.71,4.118923454318065
21792,90.79294878600216,685.9446044921874,831.1824279785155,5229.462,126.53651426273908,153.32860184927577,5229.462,9.63502641391642
21793,90.79711512909992,690.8365539550781,832.0173217773437,5231.31,127.43893441289384,153.4826150893996,5231.31,8.723177795765878
21794,90.80128147219764,694.9141723632812,832.1852661132812,5233.627,128.1911345417214,153.51359585770146,5233.627,8.613229973068883
21795,90.80544781529538,699.0547973632812,833.151318359375,5235.422,128.9549575252946,153.6918039564544,5235.422,6.434925939583991
21796,90.80961415839312,704.2027465820312,834.0908569335937,5236.699,129.90460206725356,153.86512106605548,5236.699,7.868989761367629
21797,90.81378050149088,709.2839721679687,835.4835571289061,5239.179,130.84193807021427,154.12203310672723,5239.179,9.086709538843934
21798,90.81794684458862,713.8801391601562,836.5115905761718,5241.037,131.68979509300027,154.31167490594922,5241.037,10.574802442213697
21799,90.82211318768636,718.8381713867187,838.3596862792967,5244.228,132.60440556073038,154.65259396379426,5244.228,11.577792176351068
21800,90.8262795307841,723.9700073242187,840.2599853515624,5246.565,133.55107767834292,155.00314300097085,5246.565,12.884453793776627
21801,90.83044587388184,729.2930725097656,842.24423828125,5250.379,134.5330259426216,155.36917904454344,5250.379,8.557572907846406
21802,90.83461221697958,734.611163330078,844.7936401367188,5250.651,135.51405658347517,155.83946836839462,5250.651,9.959756215601374
21803,90.83877856007732,740.1059448242188,847.7467834472656,5255.134,136.52768143357324,156.3842360627357,5255.134,16.775542435794705
21804,90.84294490317508,745.2999816894531,851.1999999999999,5258.66,137.48582778471405,157.02125249630163,5258.66,12.30547889059926
21805,90.84711124627282,751.286083984375,855.2009521484374,5261.009,138.590086807176,157.75930996519898,5261.009,9.644446746238827
21806,90.85127758937055,756.8858764648437,859.1837585449218,5263.264,139.62308308185007,158.49402007895162,5263.264,14.069510027127762
21807,90.85544393246828,762.5036315917969,864.273974609375,5267.726,140.65939293411947,159.4330145595875,5267.726,16.91534528119155
21808,90.85961027556604,768.3622192382811,869.7402648925781,5271.34,141.74012927118517,160.4413836230002,5271.34,15.602778977096024
21809,90.86377661866378,774.2222534179687,876.2476074218749,5275.176,142.82113245089107,161.64179606939663,5275.176,15.144115061199043
21810,90.86794296176151,780.1530395507813,883.1231323242187,5278.57,143.9151872756819,162.91012728619117,5278.57,17.29981309363575
21811,90.87210930485926,785.830010986328,890.2600219726562,5283.435,144.96242078742446,164.22667257698717,5283.435,19.4024248767455
21812,90.876275647957,791.6718811035156,899.3355346679687,5287.834,146.04007323423073,165.9008365460474,5287.834,19.819436381738345
21813,90.88044199105477,797.5794677734375,907.5332153320312,5292.897,147.12984844351362,167.4130664396515,5292.897,24.84466831600548
21814,90.88460833415247,803.9328002929688,915.380401611328,5299.695,148.30185059311688,168.8606404741287,5299.695,35.82267136886003
21815,90.88877467725024,810.8499999999999,919.35,5310.0,149.5778695801529,169.59291410065188,5310.0,32.46411115686533
21816,90.89294102034798,817.9643493652343,919.6422119140624,5315.194,150.89025685461883,169.6468185658075,5315.194,28.267660724695816
21817,90.89710736344573,824.4793823242187,914.7610473632812,5323.496,152.0920879580897,168.7463879133119,5323.496,27.73301092207112
21818,90.90127370654346,830.9850036621093,908.0949890136718,5328.435,153.29218289552185,167.51669708710293,5328.435,24.131695377822325
21819,90.9054400496412,837.2978210449219,899.9689941406249,5335.017,154.45671119936307,166.0176911040856,5335.017,23.689371224103525
21820,90.90960639273897,842.166925048828,891.8953857421875,5339.745,155.35491703727203,164.5283488779492,5339.745,20.271668264120308
21821,90.91377273583667,848.1719970703125,883.8459838867187,5344.695,156.46267541385097,163.04347204384234,5344.695,16.65048133185701
21822,90.91793907893444,853.7325317382811,877.41376953125,5347.694,157.48842978193548,161.85691852596125,5347.694,15.27363464305563
21823,90.92210542203216,859.0900573730469,870.6610534667968,5351.987,158.47673498100968,160.61124191154357,5351.987,15.302175293682012
21824,90.92627176512993,865.1499816894532,865.6999816894531,5355.0,159.594611985468,159.69607073649357,5355.0,6.310440123113949
21825,90.93043810822766,869.599981689453,861.6999816894531,5355.0,160.41550551649303,158.95818891085304,5355.0,13.279927974172097
21826,90.9346044513254,874.739013671875,857.4987670898436,5361.34,161.36350509179667,158.18318893618618,5361.34,20.664429804273823
21827,90.93877079442316,880.1423706054687,854.0312866210937,5364.866,162.36026481148355,157.54354123152268,5364.866,14.771428656740682
21828,90.94293713752089,885.2223144531249,850.986260986328,5368.392,163.29736437159852,156.98182396289693,5368.392,14.015337123673817
21829,90.94710348061862,889.7872619628906,848.5610961914062,5371.557,164.13946232221326,156.53445270630792,5371.557,12.025222006372132
21830,90.95126982371636,894.2627075195312,846.2074890136719,5374.134,164.96504980668544,156.1002817160211,5374.134,8.375989809908788
21831,90.95543616681412,898.661651611328,844.335626220703,5375.556,165.77652503102183,155.754978332265,5375.556,4.685492722632262
21832,90.95960250991186,902.9942565917968,842.4368591308593,5376.371,166.57576264921371,155.404711900585,5376.371,6.163454174438812
21833,90.9637688530096,906.928869628906,841.0310302734374,5378.499,167.3015825119665,155.14537800962185,5378.499,6.43718713895214
21834,90.96793519610732,911.3369873046876,839.8486389160155,5379.444,168.11474999152745,154.92726173626284,5379.444,6.422956764146875
21835,90.97210153920508,914.5400146484374,839.1700073242187,5381.565,168.70561390752312,154.80207425678975,5381.565,6.942609142002766
21836,90.97626788230282,918.0197631835938,837.724884033203,5382.759,169.3475247079959,154.5354917037272,5382.759,6.310266338328802
21837,90.98043422540056,921.2491149902344,837.1467895507812,5384.578,169.94324470967575,154.42885035070665,5384.578,5.669859522438856
21838,90.98460056849832,924.631689453125,836.3936279296875,5385.465,170.56722976468643,154.28991428271289,5385.465,3.878556164296242
21839,90.98876691159606,927.2745849609375,835.8802612304687,5386.43,171.05476590525691,154.19521329340225,5386.43,6.754010733005998
21840,90.9929332546938,930.1730712890624,835.5153930664062,5388.69,171.58945100110463,154.12790589664812,5388.69,6.449006499929965
21841,90.99709959779152,933.1098083496092,835.0129760742186,5389.508,172.13119222702022,154.03522480479106,5389.508,4.649257602099169
21842,91.00126594088928,936.0213134765625,834.5705993652343,5390.91,172.66827890662972,153.95361937137952,5390.91,6.409522403457231
21843,91.00543228398702,938.6028686523435,834.0887817382812,5392.569,173.144499568154,153.86473825382905,5392.569,4.986005518638194
21844,91.00959862708476,941.5685913085936,833.8830993652343,5393.29,173.69158778013832,153.82679593259755,5393.29,5.156134802822635
21845,91.0137649701825,944.433038330078,833.5297302246094,5395.03,174.21999362955415,153.76160976594522,5395.03,4.076329209950927
21846,91.01793131328024,946.5600036621092,833.5200073242187,5395.236,174.61235589512248,153.75981617807253,5395.236,3.7490525626399176
21847,91.022097656378,949.4243225097656,833.1875488281249,5396.82,175.14073810025377,153.6984874075607,5396.82,5.17993182869759
21848,91.02626399947572,951.8947875976562,832.7701843261718,5397.709,175.59646592256226,153.621495987396,5397.709,3.417698465538706
21849,91.03043034257348,954.4171447753906,832.783331298828,5398.452,176.06176630236828,153.6239212154423,5398.452,1.464993014025822
21850,91.03459668567122,956.9724975585935,833.2591064453125,5398.409,176.53315339657465,153.71168767386288,5398.409,3.242694219306941
21851,91.03876302876895,959.85,833.3499999999999,5400.0,177.0639675852621,153.72845484938082,5400.0,3.332844063059383
21852,91.0429293718667,962.85,833.3499999999999,5400.0,177.6173789544925,153.72845484938082,5400.0,1.8189894035458565e-12
21853,91.04709571496444,965.35,833.3499999999999,5400.0,178.07855509551783,153.72845484938082,5400.0,-1.8189894035458565e-12
21854,91.0512620580622,967.85,833.8499999999999,5400.0,178.53973123654313,153.82069007758588,5400.0,1.8189894035458565e-12
21855,91.05542840115992,970.85,833.8499999999999,5400.0,179.09314260577352,153.82069007758588,5400.0,6.660360724397833
21856,91.05959474425768,973.184307861328,833.9824584960937,5403.18,179.5237534423545,153.8451247568157,5403.18,4.997554714198486
21857,91.06376108735542,975.376788330078,833.4573730468749,5402.386,179.92820131509507,153.748262004344,5402.386,-1.6628344749424286
21858,91.06792743045315,978.2821411132812,833.4784118652343,5402.386,180.46415306904495,153.75214304476907,5402.386,16.20928927589557
21859,91.0720937735509,980.4897399902344,833.8374633789061,5410.125,180.87138984144704,153.81837744137087,5410.125,8.788694648939781
21860,91.07626011664864,983.583087158203,833.7634155273437,5406.582,181.4420210053572,153.80471780039696,5406.582,-1.3874175961082074
21861,91.0804264597464,986.1067626953125,834.7594604492188,5409.462,181.90756458351885,153.98845866174025,5409.462,9.903030474020852
21862,91.08459280284411,988.5673217773438,834.8634460449218,5411.31,182.36146504040525,154.00764093203966,5411.31,7.398496496864027
21863,91.08875914594186,991.429461669922,835.7722045898437,5412.995,182.8894452926988,154.175280035588,5412.995,5.710503182721368
21864,91.09292548903962,994.2088439941406,834.964697265625,5414.036,183.40215921858564,154.02631879093485,5414.036,2.1817977063365106
21865,91.09709183213737,997.2617065429688,835.5529174804686,5414.036,183.9653221663254,154.13482804243674,5414.036,9.213308737738773
21866,91.1012581752351,999.6399963378906,836.0299926757812,5418.435,184.40404637027012,154.22283432145798,5418.435,9.213430586820325
21867,91.10542451833284,1003.1850036621092,836.5450073242187,5418.435,185.057995489346,154.31783930871316,5418.435,6.310460098358817
21868,91.10959086143058,1005.8259948730469,837.1566284179687,5421.448,185.5451803434028,154.43066533102728,5421.448,8.765523348149145
21869,91.11375720452833,1009.2807495117188,838.3961425781249,5422.62,186.18248050838363,154.65931907387812,5422.62,6.969455890628524
21870,91.11792354762606,1012.5668090820312,839.0885314941406,5424.775,186.78866141711003,154.78704437322887,5424.775,8.263357312351218
21871,91.1220898907238,1016.1099670410156,840.8799926757812,5426.565,187.44226938293707,155.11751603504712,5426.565,7.128570816779757
21872,91.12625623382156,1019.808856201172,842.3868774414062,5428.179,188.1246051545216,155.39549175551943,5428.179,5.621193798015156
21873,91.13042257691929,1024.2456420898438,845.2935668945312,5429.249,188.94306107239893,155.9316900855799,5429.249,5.834018201594517
21874,91.13458892001704,1028.7411376953123,845.9646972656249,5430.964,189.77234719852947,156.05549381144627,5430.964,5.7740404877640685
21875,91.13875526311476,1032.9050537109374,848.8718994140625,5432.005,190.54046668638523,156.59178671864504,5432.005,5.710143628042715
21876,91.14292160621252,1037.3423217773436,852.0615539550781,5433.69,191.3590115518093,157.18018374761684,5433.69,13.325671318141758
21877,91.14708794931026,1041.90849609375,854.9129638671874,5438.367,192.20133581200497,157.706184635516,5438.367,15.330060755772138
21878,91.151254292408,1046.5906494140625,857.8831909179687,5441.009,193.0650547719852,158.25410377521536,5441.009,10.965578441555408
21879,91.15542063550576,1052.1643310546874,861.7874816894531,5443.603,194.09323436811604,158.9743300757889,5443.603,8.359326448551656
21880,91.15958697860349,1057.55,865.399981689453,5445.0,195.0867311765317,159.6407295995705,5445.0,2.926583242633569
21881,91.16375332170124,1062.3499633789063,870.049981689453,5445.0,195.9721826117905,160.4985172218776,5445.0,17.028964556628125
21882,91.16791966479896,1067.8079956054687,875.5439758300781,5453.13,196.97902830772563,161.51199682851328,5453.13,27.217944863772573
21883,91.17208600789672,1071.9848388671876,881.6156982421875,5457.995,197.74953249056847,162.63205023307071,5457.995,17.299924955064853
21884,91.17625235099446,1077.912109375,889.1888793945312,5461.39,198.8429387864109,164.02907841672015,5461.39,13.70278024502295
21885,91.1804186940922,1083.0468383789062,896.71337890625,5464.537,199.79014458930385,165.4171262759047,5464.537,18.07057845224517
21886,91.18458503718996,1089.414599609375,904.3901306152344,5470.017,200.96480840979916,166.83326016740827,5470.017,22.71012807830084
21887,91.18875138028768,1094.92060546875,912.4206909179686,5475.379,201.9805038236749,168.31466129168274,5475.379,28.069314389036663
21888,91.19291772338543,1102.2468383789062,918.3560974121092,5483.418,203.3319773523783,169.4095684366365,5483.418,30.62424594565164
21889,91.19708406648316,1109.35,921.85,5490.0,204.6423008185764,170.05409024167722,5490.0,29.69368650209981
21890,91.20125040958092,1115.2688110351562,921.159210205078,5497.595,205.73414659163691,169.92665993292454,5497.595,34.05796107354945
21891,91.20541675267866,1121.9771850585937,916.5995727539062,5506.26,206.9716434095103,169.08554153124211,5506.26,22.70562165973752
21892,91.2095830957764,1127.6400146484375,908.980010986328,5508.435,208.0162681685216,167.67995749433183,5508.435,21.584074766095
21893,91.21374943887416,1132.7599853515624,901.3299743652344,5516.565,208.96075150093355,166.26875174728443,5516.565,22.243521999231238
21894,91.21791578197188,1137.4094360351562,893.7830078124999,5519.055,209.81843779059247,164.87655938278957,5519.055,14.923803930367283
21895,91.22208212506963,1142.573107910156,887.1153930664062,5523.69,210.77098269812583,163.64658144741077,5523.69,14.604990800477026
21896,91.22624846816736,1147.1100219726563,880.6800109863279,5526.027,211.6079093059288,162.45944357792516,5526.027,12.809199001581874
21897,91.2304148112651,1151.574609375,874.9705017089843,5529.806,212.43149378172205,161.40620779565572,5529.806,18.79359495085191
21898,91.23458115436286,1156.6249633789062,869.924981689453,5535.0,213.36313488985533,160.4754584148263,5535.0,10.880060361037977
21899,91.2387474974606,1161.0,866.5,,214.17019989215956,159.8436504793766,5535.0,0.0
21900,91.24291384055834,1165.7749633789062,862.0749816894531,5535.0,215.05103956600803,159.02736533200684,5535.0,2.9264953514903027
21901,91.24708018365608,1170.68857421875,859.018017578125,5536.397,215.9574556002557,158.46344576716075,5536.397,10.880068351199952
21902,91.25124652675382,1175.2639404296874,856.396728515625,5540.194,216.80147549343087,157.9798953774185,5540.194,10.353424632561657
21903,91.25541286985155,1179.4195068359377,853.4743835449218,5541.34,217.5680547250344,157.44080906688504,5541.34,8.939312099852032
21904,91.2595792129493,1183.8418701171877,851.3986328125,5544.462,218.383850097938,157.05789438188154,5544.462,10.409331388518694
21905,91.26374555604706,1187.769213867187,849.803857421875,5546.31,219.10832899197996,156.7637054377013,5546.31,3.8699668027475127
21906,91.2679118991448,1191.0000366210936,847.8499999999999,5546.31,219.70432033997324,156.4032764673277,5546.31,7.192004250495302
21907,91.27207824224251,1194.9067626953124,847.1044372558594,5549.744,220.42499588195372,156.26574216763368,5549.744,5.710371346034663
21908,91.27624458534028,1197.7117797851563,845.7529541015624,5549.036,220.94243866475543,156.01643345332994,5549.036,3.0279776592815324
21909,91.28041092843802,1200.7982421875,844.6559448242188,5551.189,221.5117997928085,155.8140676512522,5551.189,6.422940783957529
21910,91.28457727153577,1203.8134033203123,844.0252624511718,5552.103,222.0680079431285,155.6977253860464,5552.103,4.703810035483912
21911,91.2887436146335,1205.8900146484375,843.0799926757811,5553.435,222.45108138261415,155.5233510391494,5553.435,5.343445806367527
21912,91.29290995773124,1207.972412109375,842.1972534179688,5554.654,222.8352221926606,155.3605117253696,5554.654,4.4428132963585085
21913,91.297076300829,1210.0517333984376,841.6537841796875,5555.556,223.21879553987728,155.260257706939,5555.556,2.1817817261307937
21914,91.30124264392671,1211.9472534179686,841.1189208984374,5555.695,223.56846298301468,155.16159123332977,5555.695,0.7717041958258051
21915,91.30540898702448,1213.517529296875,840.2368408203124,5555.924,223.8581324910864,154.99887351872778,5555.924,3.822741294532534
21916,91.3095753301222,1214.9537719726563,840.1466796875,5557.521,224.12307683300347,154.9822414534074,5557.521,3.048871780589252
21917,91.31374167321997,1216.494384765625,839.6565124511719,5557.38,224.40727437807368,154.89182007960468,5557.38,3.995052065874916e-05
21918,91.3179080163177,1217.8835693359374,839.2895385742187,5557.521,224.6635378897971,154.8241242410325,5557.521,0.9499514254275708
21919,91.32207435941544,1218.5664550781248,839.1859008789062,5557.834,224.7895101343344,154.80500614807693,5557.834,4.028646268256125
21920,91.3262407025132,1219.3862792968748,838.780108642578,5559.444,224.9407434821433,154.7301494690338,5559.444,2.364451478146293
21921,91.33040704561093,1219.8688110351563,838.438916015625,5558.962,225.0297563321365,154.66720950941598,5558.962,1.1999977273444529
21922,91.33457338870868,1220.4653076171876,838.3170959472656,5560.017,225.13979232887084,154.64473730580582,5560.017,2.8981025177854463
21923,91.3387397318064,1220.970361328125,838.2569824218749,5560.346,225.23295981743908,154.63364813634058,5560.346,-1.2000736333448003
21924,91.34290607490416,1220.937658691406,837.9671142578125,5559.444,225.22692714711772,154.58017602381722,5559.444,-1.8896835081523025
21925,91.3470724180019,1221.4828857421874,837.9876953124999,5559.444,225.3275054300225,154.5839726203688,5559.444,8.789114144747145e-05
21926,91.35123876109964,1221.4150634765624,838.3068237304686,5559.444,225.3149942257279,154.64284238528495,5559.444,-1.008423004692304
21927,91.3554051041974,1221.3703857421874,838.3229370117186,5558.962,225.3067525036764,154.6458148096314,5558.962,1.5858598129107122
21928,91.35957144729512,1220.5798217773438,838.3272583007812,5560.201,225.16091680826028,154.64661195979704,5560.201,3.3459678084709594
21929,91.36373779039286,1220.4633666992188,838.7129272460937,5560.56,225.1394342868473,154.71775648616205,5560.56,-1.5859397139247449
21930,91.3679041334906,1220.2856079101562,838.7615966796875,5559.444,225.106643041898,154.72673455879033,5559.444,-3.3459358480467927
21931,91.37207047658836,1219.4267822265624,838.7897216796874,5558.963,224.9482150760687,154.73192279037684,5558.963,-1.0084669502703036
21932,91.3762368196861,1218.9082519531248,839.1814331054687,5558.962,224.8525615598652,154.80418197587178,5558.962,2.7965363187831827e-05
21933,91.38040316278384,1217.7087768554688,839.2927978515625,5558.963,224.631293841148,154.8247254814117,5558.963,9.58812452154234e-05
21934,91.3845695058816,1216.3169921875,839.7742309570312,5558.963,224.3745506882232,154.91353566610846,5558.963,-2.364515399000084
21935,91.38873584897932,1214.7783203125,839.8921508789062,5557.834,224.0907111851765,154.9352884079166,5557.834,-6.6821397497406
21936,91.39290219207706,1212.7897094726563,840.3771362304686,5555.772,223.7238712359284,155.02475387707153,5555.772,-5.735767890795614
21937,91.3970685351748,1210.8182373046875,840.820098876953,5555.095,223.36019286530333,155.10646739864114,5555.095,-1.1465838837539195
21938,91.40123487827256,1208.8775634765625,841.7680419921875,5555.225,223.00219587848596,155.28133489775928,5555.225,-3.4775168766609568
21939,91.4054012213703,1206.6800292968749,842.4100219726563,5553.435,222.5968157453821,155.39976123776253,5553.435,-3.7491044983107713
21940,91.40956756446803,1204.5900146484375,843.7300109863281,5553.435,222.211269789281,155.64326021357093,5553.435,-8.389608774450608e-05
21941,91.41373390756576,1201.5600219726562,844.8200073242188,5553.435,221.65232565746027,155.84433233550698,5553.435,-4.284241697241669
21942,91.41790025066352,1198.55537109375,845.9015808105468,5551.39,221.09805633847532,156.043850690171,5551.39,-9.213284767462028
21943,91.42206659376126,1195.4955688476562,847.2926330566406,5549.036,220.53361322161368,156.30045873289828,5549.036,-6.7381264067444135
21944,91.426232936859,1191.646923828125,848.2450317382811,5548.173,219.8236519183002,156.4761481523849,5548.173,-5.710383331166668
21945,91.43039927995676,1188.1153564453125,850.8730712890624,5546.31,219.17218207134965,156.9609438077814,5546.31,-7.771314738029105
21946,91.43456562305448,1184.5952880859377,852.60341796875,5544.462,218.5228334545009,157.28014164953112,5544.462,-9.356763060564845
21947,91.43873196615225,1180.1902099609374,855.0648193359375,5541.843,217.71022668225984,157.73419748314473,5541.843,-8.241656190541107
21948,91.44289830924995,1176.1264892578124,857.6428588867187,5540.528,216.9605902694311,158.2097696157207,5540.528,-14.332576203072676
21949,91.44706465234772,1171.0749999999998,861.5749999999999,5535.0,216.02873974049157,158.9351334815567,5535.0,-11.577708280219667
21950,91.45123099544546,1166.65,864.9999816894531,5535.0,215.21245797087676,159.56694141700646,5535.0,-7.0512745530741086
21951,91.4553973385432,1162.7134399414062,869.2286071777344,5531.634,214.48627894018207,160.34699789081722,5531.634,-8.557544942486857
21952,91.45956368164094,1159.2896240234377,873.2543151855468,5530.914,213.8546860551301,161.0896220843923,5530.914,-2.162090115431056
21953,91.46373002473868,1154.7105834960937,878.9376403808593,5530.601,213.00998835913052,162.13802767709876,5530.601,-8.471419614077604
21954,91.46789636783645,1150.1519897460937,885.2640014648437,5526.87,212.16906248947967,163.30505439367664,5526.87,-15.68800941383779
21955,91.47206271093415,1145.181323242187,891.3986938476562,5523.111,211.25212137084156,164.43672389746982,5523.111,-21.58409873642995
21956,91.47622905403192,1139.730029296875,899.0400146484374,5516.565,210.246518688724,165.84632183316612,5516.565,-23.6895310261516
21957,91.48039539712966,1135.086181640625,906.7344909667968,5511.801,209.3898659920765,167.2657253914508,5511.801,-21.313210248912583
21958,91.4845617402274,1130.1345947265625,914.1425170898438,5506.39,208.4764444940849,168.63228735146745,5506.39,-23.689187451698672
21959,91.48872808332514,1124.177331542969,920.0124755859374,5500.491,207.3775054356521,169.71512127435034,5500.491,-28.333307417100517
21960,91.49289442642288,1117.7837890625,921.624182128906,5492.862,206.19808573620247,170.01243351593098,5492.862,-29.70682223262884
21961,91.49706076952064,1111.812060546875,920.212139892578,5486.309,205.09647825136776,169.75195344012516,5486.309,-25.814954555464283
21962,91.50122711261837,1106.3297119140625,915.22841796875,5480.538,204.08514689687345,168.83260398221543,5480.538,-26.837480093337945
21963,91.5053934557161,1100.6897827148437,909.2530395507812,5473.496,203.0447465833727,167.7303231982295,5473.496,-24.24480328657046
21964,91.50955979881384,1095.2324829101562,902.2144409179688,5468.963,202.03803599763512,166.43190969594687,5468.963,-21.072740086301565
