frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
7686,32.02251549043062,894.8695434570312,885.0120239257811,1201.607,165.07699310904215,163.25857198204068,1201.607,18.76936752543588
7687,32.02668183384598,901.3378112792968,877.8895080566406,1206.607,166.27019742639845,161.94467822887194,1206.607,17.90531777134038
7688,32.03084817726133,906.894384765625,870.5640258789062,1210.156,167.2952210734978,160.59334318812105,1210.156,15.397807671669398
7689,32.03501452067669,912.8547241210936,864.8617126464842,1213.958,168.39472759476033,159.5414348635426,1213.958,16.082255887272822
7690,32.039180864092046,919.0,860.5,,169.52834944090836,158.73682774091583,1217.834,16.23587361033742
7691,32.0433472075074,923.9439331054688,855.8889770507812,1221.71,170.44035903733533,157.88623023295588,1221.71,14.182457052600055
7692,32.04751355092276,930.3516479492188,851.9856384277343,1224.605,171.62239311910784,157.16617957563912,1224.605,13.99713859530766
7693,32.051679894338115,936.5044860839844,848.8510375976562,1228.392,172.7574099780457,156.58793832985103,1228.392,12.78399324470638
7694,32.05584623775347,942.4495727539064,846.2709655761719,1230.709,173.85410282944397,156.11199126647682,1230.709,10.553197728825126
7695,32.060012581168834,948.0,845.0,,174.8779926768021,155.87753566655883,1233.431,11.403645664000578
7696,32.06417892458419,954.0,842.5,,175.98481541526286,155.41635952553352,1236.153,11.403645664010128
7697,32.06834526799955,959.4212646484376,839.9167724609374,1238.875,176.98487857928023,154.93983036239143,1238.875,10.519411577687151
7698,32.0725116114149,964.9177856445312,838.8189025878905,1241.175,177.9988243160975,154.73730580583154,1241.175,9.503860146176066
7699,32.07667795483026,969.9413330078124,838.1494201660156,1243.413,178.9255203909999,154.61380607790971,1243.413,9.429616107753644
7700,32.080844298245616,974.6989990234374,836.8044921875,1245.677,179.8031692123492,154.3657065998742,1245.677,9.053881507362348
7701,32.08501064166097,979.7168884277344,836.2876464843749,1247.735,180.7288215609754,154.27036383712507,1247.735,8.024790180230411
7702,32.08917698507633,985.14619140625,835.7895690917968,1249.509,181.73036755941104,154.17848327318865,1249.509,8.038509187330419
7703,32.093343328491684,990.0805297851562,835.3436218261718,1251.573,182.64060721224988,154.09621917756394,1251.573,7.642383843713105
7704,32.09750967190704,994.3049438476562,834.5914001464844,1253.157,183.41988680242463,153.95745650099042,1253.157,8.25744700236828
7705,32.1016760153224,999.7860107421876,835.0216735839842,1255.515,184.43098171407323,154.03682923838716,1255.515,9.436958513162152
7706,32.10584235873775,1005.0762634277344,834.6938293457031,1257.663,185.406877041501,153.97635166212,1257.663,9.393276119887105
7707,32.11000870215311,1010.35,835.3499999999999,1260.0,186.3797256339736,154.09739576220107,1260.0,9.422062963374174
7708,32.114175045568466,1014.9709777832032,835.4451049804686,1262.161,187.23215951470215,154.11493982135502,1262.161,7.051296487688887
7709,32.11834138898382,1019.8318908691406,835.0077453613281,1263.366,188.12885437023505,154.0342598927968,1263.366,8.753493579627957
7710,32.12250773239918,1024.3902465820313,835.2378173828125,1266.34,188.9697363290717,154.07670138360723,1266.34,10.599400666731526
7711,32.126674075814535,1029.4019653320313,835.3243713378906,1268.427,189.8942503742834,154.0926680312046,1268.427,7.682307392839448
7712,32.13084041922989,1033.61630859375,835.7411132812499,1270.008,190.6716721992416,154.1695446077013,1270.008,7.843219081313236
7713,32.13500676264525,1038.25546875,836.4109802246093,1272.172,191.52746019062468,154.2931152684769,1272.172,10.159949488192067
7714,32.1391731060606,1042.95986328125,837.6975158691406,1274.859,192.3952819969377,154.53044308601147,1274.859,10.156677540954206
7715,32.14333944947596,1047.991796875,838.8066833496093,1277.021,193.32352508360225,154.7350517173688,1277.021,9.596163815233012
7716,32.14750579289132,1053.294592285156,839.8069213867187,1279.44,194.30173417316328,154.91956608459316,1279.44,9.582047300501472
7717,32.15167213630667,1058.113232421875,842.1322937011719,1281.595,195.19063091846,155.3485285767638,1281.595,9.47258288740568
7718,32.15583847972204,1063.947412109375,844.1932861328124,1283.963,196.26686470819175,155.72872079128635,1283.963,9.337829797867016
7719,32.16000482313739,1069.4656494140625,846.5565429687499,1286.053,197.2848164623669,156.16467185842612,1286.053,9.735189612429169
7720,32.16417116655275,1075.7506103515625,848.9321594238281,1288.61,198.44420607502732,156.6029029101498,1288.61,11.95161625947776
7721,32.168337509968104,1080.722766113281,852.3593566894531,1291.759,199.36142191773385,157.2351195539472,1291.759,12.596329692140898
7722,32.17250385338346,1088.2141723632812,855.7312194824218,1294.624,200.74336504782505,157.85712862231844,1294.624,13.257079261816216
7723,32.17667019679882,1093.892443847656,859.8062194824219,1298.089,201.7908383801683,158.60884573218974,1298.089,16.022234232447317
7724,32.18083654021417,1099.3312377929688,865.105645751953,1302.274,202.7941351815808,159.58643331484197,1302.274,14.475925551011189
7725,32.18500288362953,1106.1499633789062,870.049981689453,1305.0,204.0519886025541,160.4985172218776,1305.0,13.699383406559718
7726,32.189169227044886,1112.6858154296874,875.7623657226561,1308.814,205.2576602133908,161.5522833116725,1308.814,19.191141100148343
7727,32.19333557046024,1118.3401733398437,882.9210021972656,1314.162,206.3007221977835,162.87284024941792,1314.162,19.520948587662588
7728,32.1975019138756,1125.0354125976562,890.8983154296875,1318.134,207.5357960394472,164.34441886232935,1318.134,19.421919249283743
7729,32.201668257290955,1131.2099853515624,898.6700073242187,1323.435,208.67482229349784,165.7780664131924,1323.435,19.574466298527568
7730,32.20583460070631,1138.0765014648437,907.2962951660156,1327.479,209.94149165486232,167.36936166849384,1327.479,26.24225531360935
7731,32.21000094412167,1144.2705688476562,915.1323486328124,1335.964,211.08411409200485,168.814882027968,1335.964,31.26326010020693
7732,32.21416728753702,1152.217687988281,921.3576049804688,1342.405,212.55012278702165,169.96325790769023,1342.405,31.899687795908903
7733,32.21833363095238,1159.8307739257812,923.7245910644532,1351.194,213.95451222460176,170.39989691091924,1351.194,34.22685327749468
7734,32.222499974367736,1166.732080078125,921.4664611816406,1358.746,215.22759932035063,169.98333866080347,1358.746,28.12431611929924
7735,32.22666631778309,1172.7251953125,914.5283325195312,1364.621,216.3331520229543,168.70345889987195,1364.621,24.430379573944265
7736,32.23083266119845,1179.12294921875,905.8538940429688,1370.41,217.51334860603995,167.1032812749989,1370.41,22.59364662339476
7737,32.234999004613805,1184.6008666992188,897.792901611328,1375.408,218.52386254383904,165.61626632201555,1375.408,22.105539212372605
7738,32.23916534802916,1190.4573120117186,889.75439453125,1380.964,219.60420368357683,164.1333992520975,1380.964,20.54736522776648
7739,32.24333169144452,1195.5801025390624,882.2447814941406,1385.218,220.54920719024943,162.74809750767847,1385.218,12.950502999195578
7740,32.24749803485987,1200.766772460937,876.0718017578124,1387.147,221.5059945579864,161.60936511830752,1387.147,12.501059697273831
7741,32.25166437827524,1206.0645751953125,870.1690307617187,1391.186,222.4832826463674,160.52047825857363,1391.186,16.449265295015266
7742,32.25583072169059,1211.625,865.525,1395.0,223.50901674792232,159.6637917843767,1395.0,13.699215614393324
7743,32.25999706510595,1216.6884643554688,861.3923217773437,1397.726,224.44307632859204,158.9014347464471,1397.726,10.880019581140914
7744,32.264163408521306,1222.26884765625,857.4426025390625,1400.194,225.47249218303065,158.1728282358695,1400.194,11.318540412045422
7745,32.26832975193666,1227.7659912109375,854.2880065917968,1403.13,226.48655276351585,157.59089848168787,1403.13,8.31100166746046
7746,32.27249609535202,1232.0821411132813,851.240673828125,1404.162,227.2827549059357,157.0287556159398,1404.162,7.872480836555496
7747,32.276662438767374,1237.934521484375,848.6796813964843,1406.889,228.36234618407704,156.55632817321214,1406.889,11.014125472325304
7748,32.28082878218273,1242.5710083007812,846.5740112304687,1409.421,229.21764102323905,156.16789423663806,1409.421,9.007790597370786
7749,32.28499512559809,1247.173583984375,844.5019958496093,1411.189,230.06668026025372,155.78566861364212,1411.189,8.407949583970094
7750,32.28916146901344,1251.3900146484375,843.0300292968749,1413.435,230.84448714927504,155.51413427183877,1413.435,7.678636939207081
7751,32.2933278124288,1256.18662109375,841.8236328124999,1414.855,231.7293193294616,155.29158976175452,1414.855,8.26339263787031
7752,32.29749415584416,1259.4420166015625,840.5408325195311,1417.38,232.32984362458325,155.05495100622753,1417.38,9.61139494935287
7753,32.30166049925951,1263.873974609375,839.5472778320312,1419.444,233.14740894107493,154.871669519556,1419.444,8.765530670015778
7754,32.30582684267487,1267.2849853515625,838.6049743652343,1421.565,233.7766396495061,154.69784236895913,1421.565,4.442721071482083
7755,32.309993186090225,1271.3599853515625,837.5299926757813,1421.565,234.5283567593774,154.4995400060732,1421.565,6.660378194414989
7756,32.31415952950558,1274.6315063476563,837.0322998046875,1424.745,235.13185573068213,154.40773037499045,1424.745,9.213385938918693
7757,32.31832587292094,1277.9646972656249,836.7088256835937,1425.964,235.7467309806219,154.3480589562354,1425.964,6.263391917183526
7758,32.32249221633629,1281.1689331054686,836.2871765136719,1427.735,236.33781782844355,154.270277141415,1427.735,4.6389879676085
7759,32.32665855975165,1284.4380249023436,836.0594848632812,1428.179,236.9408686842597,154.22827475874666,1428.179,2.5634388241596757
7760,32.330824903167006,1288.3887329101562,835.7046508789061,1428.959,237.6696575936041,154.16281837169916,1428.959,7.731793097905211
7761,32.33499124658236,1291.173986816406,835.567999267578,1431.87,238.18345465290807,154.13761018658826,1431.87,12.245871783048642
7762,32.33915758999772,1294.415185546875,835.3168029785155,1434.806,238.7813600620336,154.0912718924964,1434.806,9.04011455964337
7763,32.343323933413075,1297.5159301757812,835.7889343261718,1436.186,239.3533558389392,154.17836617768407,1436.186,5.665471025439729
7764,32.34749027682844,1301.3933593749998,835.795928955078,1437.51,240.068626973017,154.17965648007083,1437.51,7.988822730921584
7765,32.351656620243794,1304.35,835.8499999999999,1440.0,240.61403981855148,154.18963099040613,1440.0,5.214520590335269
7766,32.35582296365915,1307.85,835.8499999999999,1440.0,241.2596864159869,154.18963099040613,1440.0,0.0
7767,32.35998930707451,1311.85,835.8499999999999,1440.0,241.99756824162745,154.18963099040613,1440.0,5.214518093428069
7768,32.36415565048986,1315.21669921875,835.4159362792968,1442.49,242.61862478310587,154.10955905773696,1442.49,0.0
7769,32.36832199390522,1318.85,835.3499999999999,1440.0,243.28886143649837,154.09739576220107,1440.0,0.2367522493814249
7770,32.372488337320576,1322.36025390625,835.9254760742186,1442.603,243.93639957669973,154.20355409626532,1442.603,9.977699230507367
7771,32.37665468073593,1325.380029296875,836.4400146484375,1444.764,244.4934589212644,154.29847126189208,1444.764,11.577728871056934
7772,32.38082102415129,1328.6579956054686,836.643994140625,1448.13,245.0981468623077,154.3360994519142,1448.13,9.841697687351823
7773,32.384987367566644,1331.8783447265623,837.1297485351562,1449.462,245.69220613447584,154.4257067867766,1449.462,1.764660222655948
7774,32.389153710982,1335.463488769531,837.5810791015625,1448.973,246.35355929237832,154.50896394235343,1448.973,6.422962267091407
7775,32.39332005439736,1338.8464843749998,837.8158935546875,1452.529,246.9776220357526,154.5522802716931,1452.529,10.606058919558564
7776,32.39748639781271,1342.4117431640625,838.2029174804686,1454.036,247.6353069517912,154.62367475192357,1454.036,5.710370910685924
7777,32.40165274122807,1346.009228515625,839.1661865234374,1455.255,248.2989367165227,154.80136943192576,1455.255,4.92917253362657
7778,32.405819084643426,1349.6638427734374,840.312890625,1456.39,248.97310507666432,155.0129024609084,1456.39,6.660286308228933
7779,32.40998542805878,1353.880029296875,841.7100036621093,1458.435,249.75086692895303,155.27062854052048,1458.435,6.837159226497079
7780,32.41415177147414,1358.3181030273436,842.7993041992188,1459.654,250.5695604155944,155.47157230776887,1459.654,4.442769012100143
7781,32.418318114889495,1362.7883666992186,844.3143920898438,1460.556,251.3941919954188,155.7510612624539,1460.556,11.9229757347548
7782,32.42248445830485,1367.106359863281,845.7477416992186,1465.346,252.1907341651693,156.01547191909057,1465.346,12.586190251250173
7783,32.42665080172021,1371.640051269531,847.2700073242187,1466.565,253.0270662881029,156.2962849537118,1466.565,6.837227142373649
7784,32.43081714513556,1376.901940917969,849.596533203125,1468.61,253.99772947312988,156.7254602444436,1468.61,9.213431882012172
7785,32.43498348855092,1381.6867431640626,851.3220642089843,1470.964,254.88038412729904,157.04376973664432,1470.964,8.995657625745025
7786,32.43914983196628,1386.9099853515625,854.330010986328,1472.905,255.84391799756776,157.59864705151827,1472.905,14.475945526269244
7787,32.44331617538163,1391.100341796875,857.1280639648437,1477.875,256.6169149635557,158.1148051615248,1477.875,10.409434466324
7788,32.447482518797,1397.9399780273436,860.9200073242187,1477.875,257.8786257806695,158.81430668371004,1477.875,14.923738871886144
7789,32.45164886221235,1402.225,864.875,1485.0,258.66908573969283,159.54388598771015,1485.0,14.923746861976724
7790,32.45581520562771,1409.224963378906,869.3749633789062,1485.0,259.9603721790538,160.37399628604584,1485.0,18.79375332023392
7791,32.459981549043064,1414.6727416992187,874.7562377929687,1493.973,260.9653263322231,161.36668243327608,1493.973,7.988768797727062
7792,32.46414789245842,1420.5734497070312,881.0982177734375,1488.814,262.0538326315672,162.53659037481705,1488.814,-6.423084116164318
7793,32.46831423587378,1426.2171875,887.3173217773438,1490.906,263.0949355180952,163.6838313288797,1490.906,21.41087165484805
7794,32.47248057928913,1432.0117431640624,894.8529174804687,1499.036,264.16385984613873,165.07392610755738,1499.036,26.24239114536249
7795,32.47664692270449,1438.9799926757812,902.8600036621094,1503.435,265.4492960139452,166.55099694999987,1503.435,22.999647734499376
7796,32.480813266119846,1444.8591430664062,910.6876342773436,1510.017,266.5338255698075,167.99496354220204,1510.017,26.24225531360935
7797,32.4849796095352,1450.685229492187,919.3911376953124,1515.964,267.60856639185624,169.60050279008186,1515.964,23.33613494824249
7798,32.48914595295056,1457.863146972656,926.6846130371092,1521.158,268.9326801055525,170.94593351519916,1521.158,31.58147394805792
7799,32.493312296365914,1465.8323852539063,929.77060546875,1531.042,270.40276912853585,171.5152079475421,1531.042,35.21249642125031
7800,32.49747863978127,1472.1362060546876,928.3270629882812,1537.97,271.5656378287836,171.2489170073226,1537.97,28.940553096175336
7801,32.50164498319663,1478.1632690429688,922.1576049804688,1544.859,272.67745288904445,170.11083427281832,1544.859,25.16299213130469
7802,32.50581132661198,1483.2700561523438,914.2072998046874,1549.983,273.61950423790023,168.64423784844217,1549.983,19.861510754009487
7803,32.50997767002734,1488.677001953125,906.1824340820312,1554.341,274.61692599755514,167.16388720595373,1554.341,15.948325778356775
7804,32.514144013442696,1494.1059570312498,898.4928833007812,1557.597,275.6184078186469,165.7453922637477,1557.597,15.813388916445092
7805,32.51831035685805,1499.6646606445313,891.4746643066405,1561.891,276.64382441123763,164.45073820271233,1561.891,17.1579075429554
7806,32.52247670027341,1504.6370849609375,885.0872131347655,1565.789,277.56108979434987,163.27244216973915,1565.789,14.871739280605652
7807,32.526643043688765,1509.0491088867186,879.554052734375,1568.991,278.3749778616311,162.25173754528865,1568.991,12.81237009602546
7808,32.53080938710412,1514.5414916992186,875.018017578125,1571.906,279.38816022583217,161.4149730697228,1571.906,10.847068395771656
7809,32.53497573051948,1519.4655395507812,871.0222290039062,1574.17,280.2965015803952,160.6778681277183,1574.17,9.81338875190886
7810,32.53914207393483,1524.6233764648437,867.0576049804688,1576.591,281.24797011002136,159.94651212462026,1576.591,9.727886658146415
7811,32.5433084173502,1529.6353515625,864.2190124511718,1578.814,282.17253144380214,159.42287566517845,1578.814,9.94716704885832
7812,32.54747476076555,1534.5219726562498,861.2524291992187,1581.34,283.0739686672696,158.875628698712,1581.34,-25.601624823652852
7813,32.55164110418091,1538.668212890625,859.0968872070312,1566.591,283.8388274956908,158.47799488360198,1566.591,-27.452084771405225
7814,32.555807447596266,1543.3460815429685,857.0241943359374,1568.234,284.70175606101526,158.0956442836733,1568.234,6.532500588631137
7815,32.55997379101162,1547.4499389648438,855.1296447753906,1569.71,285.4587965126707,157.7461558615476,1569.71,7.632665880762943
7816,32.56414013442698,1551.4280029296874,853.6803100585937,1571.878,286.1926317878941,157.47879642484904,1571.878,13.344439054551458
7817,32.568306477842334,1555.0430297851562,852.5697143554687,1576.081,286.8594974418573,157.27392432860643,1576.081,40.15508234053141
7818,32.57247282125769,1558.7661621093748,850.9176635742186,1591.049,287.5463053609812,156.9691697669765,1591.049,34.186894771667085
7819,32.57663916467305,1562.4947998046875,849.8879272460937,1592.403,288.2341288584236,156.77921383654524,1592.403,6.02324736963601
7820,32.5808055080884,1565.1777587890624,848.8502624511718,1593.925,288.72905552680083,156.58779533822528,1593.925,6.408470217512331
7821,32.58497185150376,1568.0439453125,847.9462646484375,1595.462,289.2577822629359,156.42103445096112,1595.462,5.3972028129715
7822,32.58913819491912,1570.1707275390625,847.7127319335938,1596.501,289.65011075095487,156.37795456446722,1596.501,3.6765660611181374
7823,32.59330453833447,1572.6887817382812,846.4636962890625,1597.218,290.1146173583502,156.147544389048,1597.218,3.986426256131381
7824,32.59747088174983,1575.0667236328125,846.0079711914061,1598.405,290.5532773849511,156.0634765722858,1598.405,2.868347152748811
7825,32.601637225165184,1577.0375732421874,845.4558776855469,1598.587,290.9168409119082,155.96163163127886,1598.587,2.984059826494104
7826,32.60580356858054,1579.4148925781249,844.9016784667969,1599.829,291.35538609484126,155.8593982484539,1599.829,6.237697742995351
7827,32.6099699119959,1580.590014648437,844.4199707031249,1601.565,291.5721613994894,155.77053739743303,1601.565,4.697501490464674
7828,32.61413625541125,1582.1088378906247,843.9456420898437,1602.072,291.852339416182,155.68303778165267,1602.072,-2.3970309484866448e-05
7829,32.61830259882661,1583.879992675781,843.7400146484374,1601.565,292.1790651477728,155.645105593686,1601.565,-1.0619765941505648
7830,32.622468942241966,1585.044970703125,843.2849853515625,1601.565,292.3939691761847,155.56116613161151,1601.565,2.13014951328978
7831,32.62663528565732,1586.1051025390625,843.2317382812499,1602.582,292.58953217981497,155.55134362024845,1602.582,3.869922562175361
7832,32.63080162907268,1587.0675659179683,843.2160644531249,1603.413,292.7670782385998,155.54845226202053,1603.413,2.4249963044931064
7833,32.634967972488035,1588.3925170898435,843.0813903808593,1603.74,293.01149258599673,155.52360887444308,1603.74,1.979508103642729
7834,32.6391343159034,1589.003991699219,842.9929321289062,1604.358,293.1242915862714,155.50729094033207,1604.358,1.9061689444019976
7835,32.643300659318754,1589.6288696289062,842.6587158203125,1604.65,293.23956310316146,155.44563790534608,1604.65,1.6414188742223814
7836,32.64746700273411,1590.5576049804686,842.6132690429688,1605.141,293.4108873373484,155.4372543175871,1605.141,1.0295547531140985
7837,32.65163334614947,1591.0214599609374,842.59228515625,1605.141,293.4964548773036,155.43338341042684,1605.141,0.5956881572910788
7838,32.65579968956482,1591.5893920898436,842.5667602539063,1605.426,293.6012215763329,155.42867482004166,1605.426,0.1295435422889568
7839,32.65996603298018,1591.765283203125,842.4865234375,1605.203,293.6336682902784,155.4138734978983,1605.203,1.1268582292132123
7840,32.664132376395536,1592.4911743164062,842.4647338867187,1605.964,293.76757375524943,155.4098539695207,1605.964,1.03992191194493
7841,32.66829871981089,1592.4912841796877,842.0463623046875,1605.7,293.7675940217791,155.33267677283436,1605.7,-0.5530529669094904
7842,32.67246506322625,1592.5610107421876,842.0315307617187,1605.7,293.78045651258736,155.32994079133366,1605.7,1.9975257600890476e-05
7843,32.676631406641604,1592.5602783203126,842.0287475585938,1605.7,293.7803214023898,155.32942737258293,1605.7,1.9975257600890476e-05
7844,32.68079775005696,1592.5602783203126,842.0287475585938,1605.7,293.7803214023898,155.32942737258293,1605.7,0.5529910436107457
7845,32.68496409347232,1592.544091796875,842.1764770507812,1605.964,293.7773354670236,155.35667909943197,1605.964,-6.591835108338273e-05
7846,32.68913043688767,1592.1909423828124,842.38369140625,1605.7,293.7121898334305,155.39490402616002,1605.7,-0.5529890460852585
7847,32.69329678030303,1592.0741577148435,842.1752319335938,1605.7,293.69064651242854,155.3564494120961,1605.7,-1.169411521037091
7848,32.697463123718386,1591.6126098632812,842.14765625,1605.141,293.6055045695958,155.35136251315774,1605.141,-1.1695553428935457
7849,32.70162946713374,1591.1278076171873,842.2048583984374,1605.141,293.5160728779901,155.36191461958765,1605.141,-2.197278354287846e-05
7850,32.7057958105491,1590.17197265625,842.23291015625,1605.141,293.3397495664933,155.36708934015445,1605.141,1.0668285842853038
7851,32.709962153964455,1589.54482421875,842.6071166992188,1605.651,293.2240592079908,155.43611939192755,1605.651,-1.641392906387409
7852,32.71412849737981,1588.992822265625,842.9960083007811,1604.358,293.12223115575847,155.5078584031618,1604.358,-4.273416778417868
7853,32.71829484079517,1587.5090454101562,842.770849609375,1603.61,292.8485181620194,155.4663232765934,1603.61,1.0225334499750716
7854,32.72246118421052,1586.4115966796874,843.1583129882812,1604.846,292.64607129382307,155.53779882294245,1604.846,0.2709324124907653
7855,32.72662752762588,1584.9851318359374,843.2918701171874,1603.74,292.3829306730435,155.5624361674686,1603.74,-5.426138971510227
7856,32.73079387104124,1583.5914428710937,844.060791015625,1602.255,292.125836233605,155.7042793565467,1602.255,-4.55515380788529
7857,32.7349602144566,1582.4099853515625,844.180029296875,1601.565,291.907892225748,155.7262752967104,1601.565,-1.445877079951515
7858,32.739126557871955,1580.469970703125,844.3599853515625,1601.565,291.5500168381084,155.7594718722524,1601.565,-2.1051564706522186
7859,32.74329290128731,1578.9035400390624,844.8517089843749,1600.56,291.2610566585739,155.85018035522495,1600.56,-4.442717076430199
7860,32.74745924470267,1577.2431030273438,845.4150634765625,1599.444,290.9547550851819,155.9541026155195,1599.444,-4.946093574561928
7861,32.751625588118024,1574.9430908203126,845.8828002929687,1598.199,290.530470783602,156.04038623952175,1598.199,7.233136753206054
7862,32.75579193153338,1574.182238769531,845.5170104980468,1602.897,290.3901160585337,155.97290882910235,1602.897,7.051270020472202
7863,32.75995827494874,1570.804992675781,846.9649780273437,1601.565,289.7671139302104,156.2400160600988,1601.565,-6.033071201453367
7864,32.76412461836409,1568.536145019531,847.7868530273438,1600.017,289.34857856753683,156.3916277164609,1600.017,-4.4427809972553405
7865,32.76829096177945,1566.0815063476562,848.2506896972656,1599.444,288.8957702514141,156.4771918786611,1599.444,-50.046654251713335
7866,32.772457305194806,1562.683251953125,849.8565673828125,1576.123,288.26889271225724,156.7734288682528,1576.123,-51.19925060068226
7867,32.77662364861016,1559.224963378906,851.3249633789062,1575.0,287.6309406405732,157.044304547843,1575.0,-2.352693861134412
7868,32.78078999202552,1555.2249633789063,852.4749633789062,1575.0,286.8930588149327,157.25644557271465,1575.0,-14.923730881770098
7869,32.784956335440874,1551.6938354492186,854.1507385253906,1567.875,286.24167003410065,157.56557657882738,1567.875,-9.213347985928976
7870,32.78912267885623,1547.5,856.2499999999999,1570.601,285.4680312946743,157.95282830117276,1570.601,-5.194893401341233
7871,32.79328902227159,1543.5512329101562,858.8166809082031,1565.395,284.73960042735354,158.42630509976817,1565.395,-7.008407112150962
7872,32.79745536568694,1539.105139160156,861.1673095703125,1567.255,283.9194274840488,158.8599266419182,1567.255,-1.2922953123547811
7873,32.8016217091023,1534.6213256835936,864.3592529296875,1564.778,283.09229636556944,159.4487458902574,1564.778,-15.731002962917046
7874,32.805788052517656,1530.006921386719,867.9753784179687,1559.745,282.24107509886403,160.11581420951694,1559.745,-16.651654607691853
7875,32.80995439593301,1525.7597290039062,871.6319519042968,1556.828,281.457593581545,160.79034398943705,1556.828,-13.03157058570514
7876,32.81412073934837,1520.8525634765624,876.5940673828125,1553.523,280.55236651703586,161.7057076965186,1553.523,28.27226885923528
7877,32.818287082763725,1516.162683105469,881.8473754882812,1570.326,279.68722214447126,162.67478784039744,1570.326,26.38323269349894
7878,32.82245342617908,1512.178173828125,886.7354370117187,1566.119,278.9521978995093,163.57649078058677,1566.119,-16.641579087625814
7879,32.82661976959444,1507.4332763671875,893.1418212890625,1562.381,278.0769044992709,164.75827941216704,1562.381,-17.94303904826893
