frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
24289,101.1950755161201,852.35,922.35,6750.0,157.2333935211733,170.14632546988227,6750.0,31.48620215311348
24290,101.19924180849593,858.8384460449217,919.19228515625,6757.125,158.4303201244725,169.5638203714427,6757.125,29.40008850774757
24291,101.20340810087173,864.7382385253907,911.9970642089844,6764.036,159.51865753606964,168.23651467932888,6764.036,25.79474999969534
24292,101.20757439324754,870.964776611328,903.158172607422,6769.44,160.66726985863755,166.606000311429,6769.44,23.205029963968627
24293,101.21174068562335,877.5137756347656,894.7439819335937,6775.115,161.87536669752058,165.05383071750606,6775.115,28.043424284927823
24294,101.21590697799915,883.4439880371094,886.7267700195312,6782.829,162.96931568598993,163.57489197658222,6782.829,22.28439101126969
24295,101.22007327037498,889.2988830566405,879.0432250976562,6785.754,164.04937084247624,162.15750493799624,6785.754,13.532827697437824
24296,101.2242395627508,894.6987854003905,872.2626342773438,6789.289,165.0454932923979,160.90668625464286,6789.289,13.37119392083332
24297,101.2284058551266,900.7647949218748,866.3704956054687,6792.138,166.16449283741434,159.8197607446103,6792.138,9.608392521116912
24298,101.23257214750242,905.6974548339842,861.3206542968749,6793.877,167.07442286271709,158.88821421361527,6793.877,8.259622616913475
24299,101.23673843987824,910.7221801757812,857.7749450683593,6796.081,168.0013362398539,158.2341356139334,6796.081,13.641326637201928
24300,101.24090473225404,916.6053100585935,854.293896484375,6800.389,169.08659989445638,157.59198499285998,6800.389,11.90822806353208
24301,101.24507102462988,921.920928955078,851.5880493164062,6801.766,170.06717453839315,157.0928361308087,6801.766,7.505427541840618
24302,101.24923731700568,926.7932373046874,847.9594604492187,6803.973,170.9659714834165,156.42346868635394,6803.973,9.517224327380973
24303,101.2534036093815,932.1038391113282,846.7807678222656,6806.31,171.94562062249997,156.20603471949264,6806.31,10.606224805971578
24304,101.2575699017573,936.2735046386716,843.8058349609374,6809.036,172.7148007254066,155.65724749677395,6809.036,10.368907845226204
24305,101.2617361941331,940.57041015625,842.2695251464843,6811.26,173.50745284738545,155.3738437241144,6811.26,9.213404923477356
24306,101.26590248650892,944.4299926757812,841.4600219726562,6813.435,174.21943179631597,155.2245143041729,6813.435,9.62295865759006
24307,101.27006877888472,948.4933837890624,839.8391601562499,6815.854,174.9690074095558,154.92551318512267,6815.854,5.451394553660066
24308,101.27423507126056,951.7618713378906,838.68916015625,6816.038,175.57194679945897,154.71337216025103,6816.038,4.910006497675568
24309,101.27840136363636,955.4120544433594,837.8551818847656,6818.199,176.24529774290534,154.5595278078742,6818.199,4.526456872808922
24310,101.28256765601218,958.5776000976562,836.8189819335937,6818.199,176.82924739454054,154.36837952994935,6818.199,7.051196598675233
24311,101.286733948388,962.1649963378906,836.8950073242188,6821.565,177.49101601630056,154.3824039684567,6821.565,7.051416329202766
24312,101.2909002407638,965.2700073242188,836.5599853515624,6821.565,178.063798810107,154.32060231225338,6821.565,3.933579961400028
24313,101.29506653313962,968.37880859375,836.1832702636718,6823.443,178.6372807991858,154.25110950805362,6823.443,6.93505503162487
24314,101.29923282551545,970.9983947753906,835.9490844726562,6824.876,179.12051705771873,154.2079091483002,6824.876,5.279840942477676
24315,101.30339911789125,973.2411743164062,835.5646789550781,6825.964,179.53424362327718,154.136997687026,6825.964,5.118255107081495
24316,101.30756541026706,976.5328186035156,835.0513671875,6827.32,180.14145474726004,154.04230683098018,6827.32,2.060549919064215
24317,101.31173170264287,972.0,837.0,,179.3052836306452,154.4017720152778,6826.947,-1.5589822591682605
24318,101.31589799501867,974.5,837.5,,179.76645977167053,154.49400724348286,6826.575,-1.5589822591700797
24319,101.32006428739447,976.5,837.0,,180.13540068449078,154.4017720152778,6826.203,-1.5589822591700797
24320,101.3242305797703,978.5,836.5,,180.50434159731105,154.30953678707274,6825.831,-1.5589822591664415
24321,101.32839687214612,980.5,836.5,,180.87328251013128,154.30953678707274,6825.459,-1.5589822591664415
24322,101.33256316452191,982.5,836.5,,181.24222342295155,154.30953678707274,6825.087,-1.5589822591682605
24323,101.33672945689774,984.5,836.0,,181.6111643357718,154.21730155886766,6824.715,-1.5589822591700797
24324,101.34089574927356,986.5,836.5,,181.98010524859205,154.30953678707274,6824.342,-1.5589822591682605
24325,101.34506204164936,989.0,836.5,,182.4412813896174,154.30953678707274,6823.97,-1.5589822591646223
24326,101.34922833402518,991.0,836.5,,182.81022230243764,154.30953678707274,6823.598,-1.5589822591646223
24327,101.353394626401,993.5,836.5,,183.27139844346297,154.30953678707274,6823.226,-1.5589822591700797
24328,101.3575609187768,995.5,836.5,,183.6403393562832,154.30953678707274,6822.854,-1.5589822591682605
24329,101.36172721115264,998.5,836.5,,184.1937507255136,154.30953678707274,6822.482,-1.5589822591664415
24330,101.36589350352844,1001.0,837.0,,184.6549268665389,154.4017720152778,6822.11,-1.5589822591700797
24331,101.37005979590424,1003.5,837.0,,185.11610300756425,154.4017720152778,6821.737,-1.5589822591682605
24332,101.37422608828008,1006.0,836.5,,185.5772791485896,154.30953678707274,6821.365,-1.5589822591682605
24333,101.37839238065588,1008.0,836.5,,185.94622006140983,154.30953678707274,6820.993,-1.5589822591682605
24334,101.38255867303168,1010.5,837.0,,186.40739620243517,154.4017720152778,6820.621,-1.5589822591682605
24335,101.3867249654075,1012.5,837.0,,186.77633711525544,154.4017720152778,6820.249,-1.5589822591682605
24336,101.39089125778332,1014.5,836.0,,187.1452780280757,154.21730155886766,6819.877,-1.5589822591682605
24337,101.39505755015912,1017.0,836.0,,187.606454169101,154.21730155886766,6819.505,-1.5589822591682605
24338,101.39922384253494,1019.5,835.0,,188.0676303101263,154.03283110245755,6819.132,-1.5589822591646223
24339,101.40339013491077,1021.0,835.5,,188.3443359947415,154.1250663306626,6818.76,-1.5589822591664415
24340,101.40755642728656,1024.0,835.0,,188.8977473639719,154.03283110245755,6818.388,-1.5589822591700797
24341,101.41172271966238,1027.0,836.0,,189.45115873320228,154.21730155886766,6818.016,-1.5589822591682605
24342,101.4158890120382,1029.0,837.5,,189.82009964602253,154.49400724348286,6817.644,-1.5589822591664415
24343,101.420055304414,1032.5,837.0,,190.465746243458,154.4017720152778,6817.272,-1.5589822591682605
24344,101.42422159678982,1034.0,837.5,,190.7424519280732,154.49400724348286,6816.899,-1.5589822591700797
24345,101.42838788916563,1037.0,837.5,,191.29586329730355,154.49400724348286,6816.527,-1.5589822591646223
24346,101.43255418154143,1040.0,838.0,,191.84927466653397,154.58624247168794,6816.155,-1.5589822591646223
24347,101.43672047391726,1043.5,838.5,,192.4949212639694,154.678477699893,6815.783,-1.5589822591700797
24348,101.44088676629306,1046.5,839.5,,193.04833263319975,154.86294815630313,6815.411,-1.5589822591737177
24349,101.44505305866888,1050.5,840.5,,193.7862144588403,155.04741861271324,6815.039,-1.5589822591664415
24350,101.44921935104468,1054.0,842.0,,194.43186105627572,155.32412429732844,6814.667,-1.5589822591664415
24351,101.4533856434205,1058.5,844.5,,195.26197811012133,155.78530043835377,6814.294,-1.5589822591682605
24352,101.45755193579632,1062.0,845.5,,195.9076247075568,155.9697708947639,6813.922,-1.5589822591664415
24353,101.46171822817212,1066.0,847.5,,196.6455065331973,156.33871180758416,6813.55,-1.5589822591664415
24354,101.46588452054796,1071.0,849.5,,197.56785881524797,156.7076527204044,6813.178,-1.5589822591682605
24355,101.47005081292376,1076.0,853.0,,198.49021109729856,157.35329931783986,6812.806,-1.5589822591682605
24356,101.47421710529956,1081.0,856.0,,199.4125633793492,157.90671068707024,6812.434,-1.5589822591682605
24357,101.4783833976754,1085.5,859.5,,200.2426804331948,158.5523572845057,6812.062,-1.5589822591682605
24358,101.4825496900512,1090.0,864.0,,201.0727974870404,159.38247433835127,6811.689,-1.5589822591664415
24359,101.486715982427,1095.0,868.5,,201.99514976909103,160.21259139219686,6811.317,-1.5589822591664415
24360,101.49088227480284,1101.0,875.0,,203.1019725075518,161.4116493588627,6810.945,-1.5589822591682605
24361,101.49504856717864,1106.5,881.0,,204.1165600178075,162.51847209732347,6810.573,-1.5589822591700797
24362,101.49921485955444,1111.0,887.5,,204.94667707165308,163.7175300639893,6810.201,-1.5589822591700797
24363,101.50338115193026,1116.5,895.5,,205.9612645819088,165.19329371527033,6809.829,-1.5589822591682605
24364,101.50754744430608,1122.0,903.5,,206.9758520921645,166.66905736655136,6809.457,-1.5589822591682605
24365,101.51171373668188,1127.5,911.5,,207.99043960242025,168.14482101783238,6809.084,-1.5589822591664415
24366,101.5158800290577,1133.5,918.0,,209.097262340881,169.34387898449825,6808.712,-1.5589822591664415
24367,101.52004632143353,1140.5,921.5,,210.3885555357519,169.9895255819337,6808.34,-1.5589822591682605
24368,101.52421261380933,1147.5,921.5,,211.6798487306228,169.9895255819337,6807.968,-1.5589822591700797
24369,101.52837890618514,1154.5,918.5,,212.9711419254937,169.4361142127033,6807.596,-1.5589822591664415
24370,101.53254519856095,1160.0,910.5,,213.9857294357494,167.96035056142227,6807.224,-1.5589822591664415
24371,101.53671149093675,1165.5,903.5,,215.0003169460051,166.66905736655136,6806.852,-1.5589822591682605
24372,101.54087778331258,1169.5,896.0,,215.73819877164564,165.2855289434754,6806.479,-1.5589822591664415
24373,101.5450440756884,1174.5,889.0,,216.66055105369628,163.9942357486045,6806.107,-1.5589822591664415
24374,101.5492103680642,1179.5,883.0,,217.5829033357469,162.88741301014372,6805.735,-1.5589822591682605
24375,101.55337666044002,1184.5,877.0,,218.5052556177976,161.78059027168297,6805.363,-1.5589822591700797
24376,101.55754295281584,1189.0,871.0,,219.33537267164317,160.6737675332222,6804.991,-1.5589822591700797
24377,101.56170924519164,1193.5,867.0,,220.16548972548875,159.93588570758166,6804.619,-1.5589822591700797
24378,101.56587553756744,1196.5,863.5,,220.71890109471912,159.29023911014622,6804.247,-1.5589822591664415
24379,101.57004182994326,1201.0,860.0,,221.5490181485647,158.64459251271077,6803.874,-1.5589822591682605
24380,101.57420812231908,1206.0,857.0,,222.4713704306153,158.09118114348038,6803.502,-1.5589822591682605
24381,101.57837441469488,1211.8460205078125,853.7280395507812,6803.13,223.54978850187447,157.4876011060571,6803.13,1.231794283092313
24382,101.5825407070707,1215.9702026367186,850.9612243652343,6804.09,224.31057826151223,156.97720544597678,6804.09,3.1576075934226537
24383,101.58670699944652,1219.4743041992188,849.0956237792968,6804.638,224.95698147605407,156.6330572544099,6804.638,2.166582959865991
24384,101.59087329182232,1222.6164306640626,847.8627136230468,6805.125,225.5366109791222,156.40562175517377,6805.125,3.502720356242208
24385,101.59503958419816,1225.3730346679688,845.9846069335937,6806.31,226.0451229778648,156.05916655698343,6806.31,5.035544541135096
24386,101.59920587657396,1228.3994018554686,844.8776550292968,6807.529,226.6033983142075,155.85496663397373,6807.529,5.710600670123313
24387,101.60337216894978,1231.0617431640624,843.7029174804687,6809.036,227.09452163052333,155.6382622621793,6809.036,4.639222579924535
24388,101.6075384613256,1233.5255981445312,842.672540283203,6809.744,227.5490300832988,155.4481881103251,6809.744,3.699519007572235
24389,101.6117047537014,1235.4382080078126,842.081573486328,6810.802,227.90185009771284,155.33917219558234,6810.802,2.8691693264954665
24390,101.61587104607722,1237.4966186523436,841.1501098632813,6811.113,228.28156604878893,155.16734467590948,6811.113,0.8100945214682724
24391,101.62003733845305,1239.0669311523436,840.6307189941406,6811.189,228.5712423123705,155.07153240522385,6811.189,4.862540708492816
24392,101.62420363082884,1241.7799926757812,840.2099853515624,6813.435,229.07172200986776,154.99391947815036,6813.435,5.94112196491551
24393,101.62836992320464,1242.919921875,839.6671936035156,6814.026,229.28200526952287,154.8937904366525,6814.026,2.424175055719388
24394,101.63253621558046,1244.05498046875,839.1288696289062,6814.592,229.4913900463642,154.79448556735977,6814.592,3.20537701027024
24395,101.63670250795629,1245.8794555664062,838.7547729492187,6815.556,229.82795180033773,154.72547578211632,6815.556,3.0270916547233355
24396,101.64086880033209,1246.602587890625,838.1933044433594,6816.037,229.9613483502313,154.62190143058055,6816.037,1.008571115015002
24397,101.6450350927079,1247.946398925781,838.5293701171875,6816.037,230.2092417852155,154.6838956188154,6816.037,0.000115857916171
24398,101.64920138508371,1248.4355590820312,838.4675354003906,6816.038,230.2994773824966,154.67248894038588,6816.038,-1.0084672424018208
24399,101.65336767745951,1248.4934936523437,838.0256896972655,6815.556,230.31016459912408,154.59098146186756,6815.556,4.526516799316596
24400,101.65753396983534,1249.282763671875,838.0568725585937,6818.199,230.45576159985785,154.59673377852891,6818.199,-0.4879256209005689
24401,101.66170026221116,1249.5733032226562,838.109552001953,6815.323,230.50935756339567,154.60645157948886,6815.323,-6.022821770409792
24402,101.66586655458696,1249.5979858398437,838.1103576660156,6815.323,230.5139107770536,154.6066002007062,6815.323,2.1941531485135783
24403,101.67003284696278,1249.7883422851562,838.1519775390625,6816.371,230.54902591740105,154.6142778376829,6816.371,2.705298293603846
24404,101.6741991393386,1249.4084228515624,838.1788391113281,6816.615,230.4789420060869,154.6192330041786,6816.615,0.5113688707187976
24405,101.6783654317144,1249.2991088867186,837.8760986328125,6816.615,230.4587768091002,154.56338632993302,6816.615,0.3911123501457041
24406,101.6825317240902,1248.8482543945313,837.7793090820312,6816.801,230.3756074751518,154.54553151732466,6816.801,0.3909125951176975
24407,101.68669801646602,1248.2810546875,838.2224182128906,6816.801,230.2709758863201,154.6272720609338,6816.801,-3.808697114425741
24408,101.69086430884184,1247.0408569335937,838.3875976562499,6814.983,230.0421960406181,154.65774278823986,6814.983,-5.260224998955891
24409,101.69503060121764,1245.9359741210938,838.8400817871094,6814.29,229.8383778039166,154.74121274237783,6814.29,-3.2427871314866934
24410,101.69919689359348,1244.8599853515625,838.9200256347656,6813.435,229.63988966450896,154.75596002044216,6813.435,-1.791031526227016
24411,101.70336318596928,1243.419970703125,839.3900146484374,6813.435,229.3742495050745,154.84265910830194,6813.435,-9.987751218432096e-05
24412,101.7075294783451,1241.829992675781,839.8600036621093,6813.435,229.08094553268825,154.92935819616176,6813.435,9.987751400331037e-05
24413,101.71169577072092,1240.269970703125,840.3899780273437,6813.435,228.7931675673825,155.02712280920218,6813.435,9.987751218432096e-05
24414,101.71586206309672,1238.3600219726563,840.5699707031249,6813.435,228.44083845335305,155.06032614025403,6813.435,-5.8497979622407
24415,101.72002835547254,1235.5151245117188,841.960235595703,6810.642,227.9160389202939,155.31678893951891,6810.642,-7.988966542376147
24416,101.72419464784836,1233.3320556640624,842.281201171875,6809.621,227.513327213592,155.3759976058473,6809.621,-4.712005321091056
24417,101.72836094022416,1230.6227661132812,843.2744812011719,6808.393,227.01354333361212,155.55922842619475,6808.393,-3.406302600431445
24418,101.73252723259998,1227.6915405273437,844.3865051269531,6807.995,226.4728188119332,155.7643639873226,6807.995,-4.362238266172426
24419,101.7366935249758,1224.9346069335938,846.5769653320312,6806.31,225.96424601360175,156.16843918110158,6806.31,-3.5286805193845794
24420,101.7408598173516,1221.49228515625,848.0884643554687,6806.31,225.32923934422465,156.44726609581855,6806.31,-4.8955881799447525
24421,101.7450261097274,1217.2751586914062,849.8408386230468,6803.973,224.5513041005157,156.77052737676004,6803.973,-6.6603599104910245
24422,101.74919240210322,1213.3039794921874,851.8219970703125,6803.13,223.81873886114937,157.13599257974795,6803.13,-6.8327005564497085
24423,101.75335869447903,1209.0316650390623,854.8331481933593,6800.711,223.03062306405383,157.69146100173626,6800.711,-10.243269924234482
24424,101.75752498685485,1205.0537597656248,857.7002197265624,6798.24,222.2968170627065,158.22035099602672,6798.24,-8.718587754188775
24425,101.76169127923066,1200.3366333007812,861.0942199707031,6796.548,221.4266465907925,158.84644377011944,6796.548,-6.785909939228077
24426,101.76585757160647,1196.125,864.974981689453,6795.0,220.6497246735653,159.5623296555962,6795.0,-9.90313505665108
24427,101.77002386398227,1191.4463012695312,869.4335327148438,6791.82,219.78664298335025,160.38480059817786,6791.82,-8.765658028445614
24428,101.7741901563581,1187.2073120117188,874.0836059570312,6790.815,219.00467470024395,161.24260173150472,6790.815,-12.13347982072628
24429,101.77835644873392,1181.9367553710938,880.1494750976562,6786.027,218.03241271121243,162.36157538039993,6786.027,-14.923921696488833
24430,101.78252274110972,1176.653857421875,886.9692321777343,6783.69,217.0578741153519,163.61961908156815,6783.69,-10.606128923538565
24431,101.78668903348554,1171.825,894.1249999999999,6780.964,216.1670925827992,164.9396468377064,6780.964,-14.923953657293168
24432,101.79085532586136,1166.6099853515625,901.0299926757812,6776.565,215.2050764504164,166.21341398811634,6776.565,-33.39897637724971
24433,101.79502161823716,1162.1732666015623,908.5586669921876,6765.018,214.38663291764053,167.60223197542703,6765.018,-31.361914576056733
24434,101.799187910613,1157.1970336914062,916.1955322265624,6761.592,213.4686649615009,169.01100799075485,6761.592,-19.191344242159172
24435,101.8033542029888,1151.23984375,921.1233093261716,6755.856,212.36973941408783,169.92003728140713,6755.856,-24.28079866967346
24436,101.8075204953646,1145.35,922.35,6750.0,211.283237249341,170.14632546988227,6750.0,-22.24377681948863
24437,101.8116867877404,1138.7475708007812,920.0710327148436,6745.236,210.0652841215456,169.72592333464576,6745.236,-25.68958297375866
24438,101.81585308011624,1132.6778076171877,915.11787109375,6737.735,208.94559213676663,168.81221134972947,6737.735,-36.6245885716271
24439,101.82001937249204,1127.6250610351562,909.9056518554688,6727.751,208.01350966865465,167.85071088793407,6727.751,-29.95313027192788
24440,101.82418566486784,1122.3599853515625,903.3699890136718,6723.435,207.0422587542682,166.64507418056508,6723.435,-16.77218303758127
24441,101.82835195724368,1117.823828125,896.7194091796873,6719.744,206.2054717603361,165.41823868319796,6719.744,-13.96385110171832
24442,101.83251824961948,1113.6263916015623,890.9033935546875,6716.768,205.43116872910505,164.3453556263658,6716.768,-13.23064628474458
24443,101.8366845419953,1109.784045410156,885.2763427734374,6713.427,204.72236937349055,163.30733100050563,6713.427,-12.278837557832958
24444,101.84085083437112,1105.866320800781,879.50859375,6710.906,203.99966492671,162.24335170569307,6710.906,-10.865227172285811
24445,101.84501712674692,1101.877490234375,876.0308227539062,6708.24,203.2638435315824,161.60180570275372,6708.24,-12.370844722678155
24446,101.84918341912274,1098.175,871.9749999999999,6705.0,202.5808434681932,160.85362622822203,6705.0,-9.33881911881872
