frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
13603,56.67479833012203,508.6219970703124,832.7459838867187,5768.13,93.82573193979172,153.61703172128475,5768.13,11.2260282793668,19.552277456897315,26.087483747554316,26.087483747554316,242.34939259812714,0.24234939259812713,11.2260282793668,0.25591821556350786,0.029366614046340576,0.02625493977690482,0.3115397693867532,0.25591821556350786,0.029366614046340576,0.02625493977690482,0.3115397693867532
13604,56.67896467565832,513.7490478515625,834.0215942382812,5771.07,94.77152133744684,153.85234414503898,5771.07,8.014776498497667,19.316965033143077,26.07348627722021,26.07348627722021,241.18947728059388,0.24118947728059387,8.014776498497667,0.2557809003795303,0.029086181975443052,0.01338263381684803,0.29824971617182133,0.2557809003795303,0.029086181975443052,0.01338263381684803,0.29824971617182133
13605,56.683131021194605,519.5158142089844,835.1280334472656,5771.957,95.83531935941102,154.05644949091038,5771.957,7.492603548535044,19.11285968727168,26.06134514808522,26.06134514808522,254.5456275031661,0.25454562750316606,7.492603548535044,0.25566179590271604,0.03239673824049028,0.011695647486566655,0.29975418162977296,0.25566179590271604,0.03239673824049028,0.011695647486566655,0.29975418162977296
13606,56.68729736673089,525.2464660644531,836.0439392089844,5774.647,96.89245532271688,154.22540704480332,5774.647,6.230934943805551,18.943902133378742,26.05129477203364,26.05129477203364,238.36524829147874,0.23836524829147873,6.230934943805551,0.25556320171365,0.02840899579652915,0.008088447973736894,0.292060645483916,0.25556320171365,0.02840899579652915,0.008088447973736894,0.292060645483916
13607,56.69146371226718,530.2823547363281,837.0786193847655,5774.931,97.82142800444826,154.41627496906818,5774.931,9.170456438971089,18.753034209113878,26.039941065905396,26.039941065905396,252.6916675089742,0.2526916675089742,9.170456438971089,0.2554518218565319,0.031926539414232985,0.017520264853972147,0.304898626124737,0.2554518218565319,0.031926539414232985,0.017520264853972147,0.304898626124737
13608,56.69563005780346,536.659619140625,838.7671081542969,5779.026,98.99784487975698,154.72775126302702,5779.026,14.947807440805263,18.441557915155045,26.021413016621356,26.021413016621356,253.05770837480634,0.25305770837480634,14.947807440805263,0.25527006169305555,0.032019101883954265,0.046549364018206925,0.33383852759521676,0.25527006169305555,0.032019101883954265,0.046549364018206925,0.33383852759521676
13609,56.69979640333976,541.7113098144531,840.5654052734375,5782.068,99.92973256400084,155.0594839533559,5782.068,10.051025283031777,18.109825224826153,26.00168002327723,26.00168002327723,247.6449355246959,0.2476449355246959,10.051025283031777,0.2550764810283496,0.030664007045515397,0.021046481091696673,0.3067869691655617,0.2550764810283496,0.030664007045515397,0.021046481091696673,0.3067869691655617
13610,56.703962748876044,547.8435791015625,842.6439208984374,5783.824,101.06095507822371,155.4429086793552,5783.824,8.297969580093195,17.726400498826848,25.978872148784625,25.978872148784625,257.6479358434735,0.25764793584347345,8.297969580093195,0.2548527357795772,0.033191229422201304,0.014345062323365009,0.3023890275251435,0.2548527357795772,0.033191229422201304,0.014345062323365009,0.3023890275251435
13611,56.70812909441233,553.3461059570312,845.2841247558592,5786.03,102.07600871866104,155.9299482899496,5786.03,8.983456160151036,17.239360888232454,25.949900782156107,25.949900782156107,257.7764745828974,0.2577764745828974,8.983456160151036,0.2545685266729514,0.033224355424193566,0.016813017621115752,0.3046058997182607,0.2545685266729514,0.033224355424193566,0.016813017621115752,0.3046058997182607
13612,56.71229543994862,559.4831176757812,848.0546752929687,5788.113,103.20810607141316,156.4410330120375,5788.113,10.868220656293488,16.728276166144553,25.919499101184467,25.919499101184467,254.841177211503,0.254841177211503,10.868220656293488,0.2542702861826196,0.03247201280127234,0.024607962548725933,0.31135026153261786,0.2542702861826196,0.03247201280127234,0.024607962548725933,0.31135026153261786
13613,56.7164617854849,564.851904296875,851.3193542480469,5791.218,104.19848858977493,157.04326982891334,5791.218,11.233212377203015,16.126039349268723,25.88367527240469,25.88367527240469,245.4563758142588,0.2454563758142588,11.233212377203015,0.25391885442229,0.030124416213935325,0.026288554231530634,0.31033182486775596,0.25391885442229,0.030124416213935325,0.026288554231530634,0.31033182486775596
13614,56.72062813102119,570.5624694824219,855.1896789550781,5793.476,105.25191915591256,157.75723039407478,5793.476,13.564036139498056,15.41207878410728,25.84120559880596,25.84120559880596,271.53998035186174,0.2715399803518617,13.564036139498056,0.2535022269242865,0.03686698046474472,0.03832980758200195,0.32869901497103315,0.2535022269242865,0.03686698046474472,0.03832980758200195,0.32869901497103315
13615,56.72479447655748,577.1071594238281,859.8260009765625,5797.694,106.45922109646652,158.61249483344233,5797.694,17.54982914845459,14.556814344739735,25.79033051780996,25.79033051780996,284.03419566915727,0.2840341956691573,17.54982914845459,0.2530031423797157,0.04033771215471256,0.06416593815415551,0.35750679268858376,0.2530031423797157,0.04033771215471256,0.06416593815415551,0.35750679268858376
13616,56.72896082209377,583.3801452636718,864.6686584472654,5801.855,107.61640165739678,159.5058220673008,5801.855,14.258795229518,13.663487110881249,25.737191285911,25.737191285911,266.972846971853,0.26697284697185303,14.258795229518,0.2524818465147869,0.03563725051012823,0.04235692529110944,0.3304760223160246,0.2524818465147869,0.03563725051012823,0.04235692529110944,0.3304760223160246
13617,56.73312716763005,589.1510070800781,870.1173706054688,5804.502,108.68095517054904,160.510948485972,5804.502,13.32233164734498,12.658360692210067,25.677401721879864,25.677401721879864,240.03810002097813,0.24003810002097814,13.32233164734498,0.25189531089164147,0.028809144730840553,0.03697594177538534,0.31768039739786735,0.25189531089164147,0.028809144730840553,0.03697594177538534,0.31768039739786735
13618,56.73729351316634,594.1997619628905,876.5640319824219,5808.215,109.61230128808432,161.7001670525001,5808.215,17.64693282252847,11.46914212568197,25.60666150621182,25.60666150621182,246.3112489938208,0.2463112489938208,17.64693282252847,0.25120134937593797,0.030334615690447996,0.06487796625892348,0.3464139313253094,0.25120134937593797,0.030334615690447996,0.06487796625892348,0.3464139313253094
13619,56.74145985870263,600.2449462890625,884.3271423339843,5812.927,110.7274591998166,163.13223156221505,5812.927,18.34965404630566,10.037077615967007,25.52147569166173,25.52147569166173,265.75492362252413,0.2657549236225241,18.34965404630566,0.2503656765352016,0.03531283971480682,0.07014787575397953,0.3558263920039879,0.2503656765352016,0.03531283971480682,0.07014787575397953,0.3558263920039879
13620,56.74562620423892,606.1692260742187,891.9449829101561,5816.976,111.82031379568568,164.53749809016102,5816.976,20.64593661028266,8.631811088021038,25.437883944899653,25.437883944899653,274.94984121102965,0.27494984121102967,20.64593661028266,0.24954564149946562,0.03779870759098521,0.08880306219079374,0.37614741128124457,0.24954564149946562,0.03779870759098521,0.08880306219079374,0.37614741128124457
13621,56.74979254977521,612.6281494140625,900.3269653320311,5822.784,113.01179433210469,166.08372621314598,5822.784,17.52721716805172,7.085582965036082,25.34590715108682,25.34590715108682,263.46185803827154,0.26346185803827155,17.52721716805172,0.2486433491521617,0.03470607532048917,0.06400069617834313,0.347350120650994,0.2486433491521617,0.03470607532048917,0.06400069617834313,0.347350120650994
13622,56.75395889531149,618.0329162597657,907.7324462890624,5825.344,114.00881413892188,167.44981866522608,5825.344,22.669644934318057,5.719490512955986,25.264645659379063,25.264645659379063,241.5661175279817,0.2415661175279817,22.669644934318057,0.24784617391850863,0.029177094568771336,0.10706516696834427,0.38408843545562427,0.24784617391850863,0.029177094568771336,0.10706516696834427,0.38408843545562427
13623,56.75812524084778,623.5,916.0,,115.01732957171532,168.97493807167797,5833.607,34.614147916561706,4.194371106504093,25.173924509568142,25.173924509568142,274.76965170814896,0.27476965170814893,34.614147916561706,0.2469561994388635,0.03774918074990873,0.24961234083116945,0.5343177210199417,0.2469561994388635,0.03774918074990873,0.24961234083116945,0.5343177210199417
13624,56.76229158638407,630.4160095214843,921.86201171875,5841.87,116.29312900468032,170.0563060489173,5841.87,34.3360684983727,3.1130031292647686,25.109599745324214,25.109599745324214,284.6631333160065,0.2846631333160065,34.3360684983727,0.24632517350163058,0.04051654973464325,0.24561783331769627,0.53245955655397,0.24632517350163058,0.04051654973464325,0.24561783331769627,0.53245955655397
13625,56.76645793192036,636.3499999999999,923.85,5850.0,117.38777493658544,170.4230311544975,5850.0,30.30887479101148,2.7462780236845674,25.087785241422406,25.087785241422406,285.6464969579288,0.28564649695792876,30.30887479101148,0.2461111732183538,0.040796960612168004,0.19138081064525236,0.4782889444757742,0.2461111732183538,0.040796960612168004,0.19138081064525236,0.4782889444757742
13626,56.77062427745665,643.3188903808593,921.4798583984376,5856.34,118.67332932581472,169.9858100515006,5856.34,16.449185010411384,3.183499126681454,25.113793173009714,25.113793173009714,297.6200062653324,0.2976200062653324,16.449185010411384,0.2463663110272253,0.044288834064688254,0.056369934897238044,0.34702507998915166,0.2463663110272253,0.044288834064688254,0.056369934897238044,0.34702507998915166
13627,56.77479062299293,649.7841918945312,915.327117919922,5857.853,119.86598644687088,168.85081120725576,5857.853,26.45478658018328,4.318497970926302,25.1813081490492,25.1813081490492,273.8519951649746,0.2738519951649746,26.45478658018328,0.24702863294217267,0.03749745762791864,0.14580327770896784,0.43032936827905915,0.24702863294217267,0.03749745762791864,0.14580327770896784,0.43032936827905915
13628,56.77895696852922,655.6612365722656,907.549169921875,5868.97,120.95012756091526,167.4160095901218,5868.97,37.63437340744349,5.753299588060258,25.266656779396637,25.266656779396637,272.82910463758134,0.27282910463758137,37.63437340744349,0.24786590300588102,0.03721786016867216,0.29507209620226876,0.5801558593768219,0.24786590300588102,0.03721786016867216,0.29507209620226876,0.5801558593768219
13629,56.78312331406551,662.0692260742187,898.8802612304687,5875.821,122.13221230901188,165.81685204724036,5875.821,23.245699117436743,7.352457130941701,25.361782059689624,25.361782059689624,251.6487051014145,0.2516487051014145,23.245699117436743,0.24879908200555523,0.031663535389609344,0.11257552655383324,0.39303814394899783,0.24879908200555523,0.031663535389609344,0.11257552655383324,0.39303814394899783
13630,56.7872896596018,666.987139892578,891.2767333984374,5880.069,123.0394221156703,164.41422579773842,5880.069,17.791361853463968,8.755083380443637,25.44521675048923,25.44521675048923,243.71286377222447,0.24371286377222445,17.791361853463968,0.24961757632229936,0.029697979984029416,0.06594428262518602,0.3452598389315148,0.24961757632229936,0.029697979984029416,0.06594428262518602,0.3452598389315148
13631,56.79145600513808,673.0451110839844,884.5966674804687,5884.315,124.15693882626844,163.181950989001,5884.315,18.761112188401967,9.987358189181066,25.51851815040504,25.51851815040504,249.78822422431227,0.24978822422431227,18.761112188401967,0.2503366630554735,0.03119707848056765,0.07332902719704269,0.3548627687330838,0.2503366630554735,0.03119707848056765,0.07332902719704269,0.3548627687330838
13632,56.79562235067437,678.2410705566406,877.6343444824219,5889.026,125.11543984167784,161.89760808787656,5889.026,18.40024735365296,11.271701090305498,25.59491680106058,25.59491680106058,244.82957866177392,0.24482957866177393,18.40024735365296,0.25108613381840433,0.029970761293850876,0.070535229724086,0.3515921248363412,0.25108613381840433,0.029970761293850876,0.070535229724086,0.3515921248363412
13633,56.79978869621066,684.0792846679688,872.104931640625,5893.1,126.19241786341462,160.87759477727025,5893.1,14.98766005746984,12.291714400911815,25.655591906215744,25.655591906215744,266.2798454735888,0.2662798454735888,14.98766005746984,0.2516813565999765,0.035452478052719165,0.04679790708297435,0.33393174173567,0.2516813565999765,0.035452478052719165,0.04679790708297435,0.33393174173567
13634,56.80395504174695,690.2527954101562,867.0892028808594,5896.181,127.33124820767875,159.9523410037269,5896.181,11.345501234589392,13.216968174455161,25.710630276226407,25.710630276226407,253.3998811052141,0.2533998811052141,11.345501234589392,0.2522212830097811,0.03210574987206832,0.0268167496383478,0.3111437825201972,0.2522212830097811,0.03210574987206832,0.0268167496383478,0.3111437825201972
13635,56.80812138728324,695.5109008789062,862.3635253906249,5898.517,128.30121332335167,159.08059312025625,5898.517,12.79301954386392,14.088716057925808,25.762485868646994,25.762485868646994,224.34494878387844,0.22434494878387842,12.79301954386392,0.252729986371427,0.025165328022420518,0.03409611438535089,0.3119914287791984,0.252729986371427,0.025165328022420518,0.03409611438535089,0.3119914287791984
13636,56.81228773281952,700.3729187011718,858.2229919433594,5902.289,129.19811197009918,158.31678702545778,5902.289,12.224715756881778,14.852522152724276,25.807920584682712,25.807920584682712,232.54823268725573,0.23254823268725575,12.224715756881778,0.25317570093573744,0.02703934026298302,0.03113409902844868,0.3113491402271691,0.25317570093573744,0.02703934026298302,0.03113409902844868,0.3113491402271691
13637,56.81645407835581,706.0052856445312,854.6517456054687,5904.353,130.23711727081002,157.6579975835541,5904.353,10.362111800524872,15.511311594627955,25.84710842492654,25.84710842492654,233.60948552646755,0.23360948552646754,10.362111800524872,0.25356013364852936,0.027286695863970423,0.02236945020137017,0.30321627971386994,0.25356013364852936,0.027286695863970423,0.02236945020137017,0.30321627971386994
13638,56.820620423892095,710.9179504394531,851.6201782226562,5907.236,131.14335878771922,157.09876296480863,5907.236,13.027241308216617,16.070546213373433,25.8803742842501,25.8803742842501,222.48625486975448,0.22248625486975449,13.027241308216617,0.2538864717284935,0.024750066802984676,0.035356045021355295,0.3139925835528335,0.2538864717284935,0.024750066802984676,0.035356045021355295,0.3139925835528335
13639,56.82478676942839,716.0494567871093,848.9490661621094,5910.573,132.08997010574285,156.60602170387693,5910.573,8.882569174140372,16.563287474305127,25.909684811387777,25.909684811387777,217.4639982370581,0.2174639982370581,8.882569174140372,0.25417400799971407,0.0236452952646236,0.016437507319455997,0.29425681058379366,0.25417400799971407,0.0236452952646236,0.016437507319455997,0.29425681058379366
13640,56.82895311496468,720.7357849121094,846.2458068847656,5911.477,132.95445919384923,156.10735023119042,5911.477,7.276659135815862,17.061958946991638,25.9393480949239,25.9393480949239,197.90800780935828,0.19790800780935827,7.276659135815862,0.2544650048112035,0.019583789777534506,0.011031201703927596,0.28507999629266556,0.2544650048112035,0.019583789777534506,0.011031201703927596,0.28507999629266556
13641,56.83311946050096,724.9847534179687,844.24501953125,5914.047,133.73826835339736,155.7382640749078,5914.047,10.139771313497477,17.431045103274272,25.96130304503181,25.96130304503181,185.93676997022646,0.18593676997022646,10.139771313497477,0.2546803828717621,0.017286241213480453,0.021419783810422158,0.29338640789566467,0.2546803828717621,0.017286241213480453,0.021419783810422158,0.29338640789566467
13642,56.83728580603725,729.1312744140624,842.2073181152343,5916.318,134.50317897406097,155.36236836466782,5916.318,8.871966312670338,17.806940813514245,25.983663058875774,25.983663058875774,184.92775739747321,0.18492775739747322,8.871966312670338,0.25489973460757137,0.017099137728029356,0.01639828880274111,0.28839716113834185,0.25489973460757137,0.017099137728029356,0.01639828880274111,0.28839716113834185
13643,56.841452151573534,733.3355102539062,840.7477111816406,5918.282,135.27873627829277,155.0931140074484,5918.282,6.417539712705548,18.076195170733655,25.99967955225669,25.99967955225669,166.6853426800239,0.16668534268002388,6.417539712705548,0.25505685640763814,0.013892001732178496,0.008580169992531837,0.2775290281323485,0.25505685640763814,0.013892001732178496,0.008580169992531837,0.2775290281323485
13644,56.84561849710983,736.6590393066406,839.6332153320311,5919.382,135.891829199543,154.88752244940372,5919.382,5.534969348800587,18.281786728778343,26.01190908815947,26.01190908815947,153.47891897662223,0.15347891897662222,5.534969348800587,0.2551768281548444,0.011777889285116284,0.006382476185867083,0.27333719362582776,0.2551768281548444,0.011777889285116284,0.006382476185867083,0.27333719362582776
13645,56.84978484264611,740.266650390625,838.2157409667968,5920.925,136.55732686275584,154.6260403062993,5920.925,6.477617267668393,18.54326887188276,26.027463254329742,26.027463254329742,150.10230299383662,0.15010230299383662,6.477617267668393,0.25532941452497476,0.011265350682026767,0.008741567805499112,0.27533633301250066,0.25532941452497476,0.011265350682026767,0.008741567805499112,0.27533633301250066
13646,56.8539511881824,743.4376525878906,837.1275939941405,5922.474,137.14228308536295,154.4253093376121,5922.474,7.83743425193461,18.743999840569955,26.039403659916953,26.039403659916953,135.32883215428762,0.13532883215428762,7.83743425193461,0.25544654990378535,0.009156946406121675,0.012796953261124549,0.2774004495710316,0.25544654990378535,0.009156946406121675,0.012796953261124549,0.2774004495710316
13647,56.85811753371869,746.3788452148438,836.631640625,5924.667,137.6848462316471,154.33382059324862,5924.667,7.308617534590667,18.835488584933444,26.044845833197485,26.044845833197485,132.34366047249603,0.13234366047249602,7.308617534590667,0.25549993762366735,0.008757422233629653,0.011128310472276285,0.2753856703295733,0.25549993762366735,0.008757422233629653,0.011128310472276285,0.2753856703295733
13648,56.862283879254974,749.4146972656249,835.2588073730468,5925.964,138.24487124504833,154.0805734166858,5925.964,4.671018570355955,19.088735761496253,26.05991014550441,26.05991014550441,58.04667919193798,0.05804667919193798,4.671018570355955,0.25564771852739826,0.001684708482605883,0.004545503017627123,0.26187793002763127,0.25564771852739826,0.001684708482605883,0.004545503017627123,0.26187793002763127
13649,56.86645022479127,749.0,835.5,,138.16837185118646,154.1250663306626,5926.897,3.908578005639356,19.044242847519456,26.057263501381115,26.057263501381115,35.09734196909935,0.03509734196909935,3.908578005639356,0.2556217549485487,0.0006159117066479512,0.0031827045887849437,0.2594203712439816,0.2556217549485487,0.0006159117066479512,0.0031827045887849437,0.2594203712439816
13650,56.87061657032755,751.0,835.0,,138.5373127640067,154.03283110245755,5927.83,3.908578005641175,19.13647807572451,26.062750078970012,26.062750078970012,99.63042784675184,0.09963042784675184,3.908578005641175,0.25567557827469584,0.004963111076463413,0.0031827045887879058,0.26382139393994714,0.25567557827469584,0.004963111076463413,0.0031827045887879058,0.26382139393994714
13651,56.87478291586384,753.5,834.5,,138.99848890503205,153.9405958742525,5928.763,3.908578005637537,19.228713303929567,26.068236656558913,26.068236656558913,121.7598854222706,0.1217598854222706,3.908578005637537,0.25572940160084295,0.0074127348490222325,0.0031827045887819812,0.2663248410386472,0.25572940160084295,0.0074127348490222325,0.0031827045887819812,0.2663248410386472
13652,56.87894926140012,756.5,835.0,,139.55190027426244,154.03283110245755,5929.696,3.908578005639356,19.13647807572451,26.062750078970012,26.062750078970012,121.76166573004274,0.12176166573004274,3.908578005639356,0.25567557827469584,0.0074129516206773325,0.0031827045887849437,0.2662712344841581,0.25567557827469584,0.0074129516206773325,0.0031827045887849437,0.2662712344841581
13653,56.883115606936414,759.0,835.0,,140.01307641528777,154.03283110245755,5930.629,3.908578005641175,19.13647807572451,26.062750078970012,26.062750078970012,110.69276326485857,0.11069276326485857,3.908578005641175,0.25567557827469584,0.006126443919605011,0.0031827045887879058,0.2649847267830887,0.25567557827469584,0.006126443919605011,0.0031827045887879058,0.2649847267830887
13654,56.8872819524727,761.5,834.5,,140.47425255631308,153.9405958742525,5931.562,3.908578005639356,19.228713303929567,26.068236656558913,26.068236656558913,99.63042784671912,0.09963042784671912,3.908578005639356,0.25572940160084295,0.0049631110764601525,0.0031827045887849437,0.26387521726608804,0.25572940160084295,0.0049631110764601525,0.0031827045887849437,0.26387521726608804
13655,56.89144829800899,763.5,834.0,,140.84319346913333,153.8483606460474,5932.495,3.908578005635718,19.32094853213465,26.073723234147817,26.073723234147817,66.42753736030222,0.06642753736030223,3.908578005635718,0.25578322492699007,0.002206308859877174,0.0031827045887790188,0.26117223837564624,0.25578322492699007,0.002206308859877174,0.0031827045887790188,0.26117223837564624
13656,56.89561464354528,764.5,833.5,,141.02766392554346,153.75612541784236,5933.428,3.908578005641175,19.413183760339706,26.079209811736714,26.079209811736714,77.49475323038224,0.07749475323038224,3.908578005641175,0.2558370482531372,0.0030027183891189195,0.0031827045887879058,0.262022471231044,0.2558370482531372,0.0030027183891189195,0.0031827045887879058,0.262022471231044
13657,56.89978098908156,767.0,833.0,,141.4888400665688,153.6638901896373,5934.361,3.908578005639356,19.50541898854476,26.084696389325615,26.084696389325615,88.55509185074138,0.08855509185074138,3.908578005639356,0.2558908715792843,0.003921002146346621,0.0031827045887849437,0.26299457831441586,0.2558908715792843,0.003921002146346621,0.0031827045887849437,0.26299457831441586
13658,56.903947334617854,768.5,833.0,,141.765545751184,153.6638901896373,5935.294,3.908578005637537,19.50541898854476,26.084696389325615,26.084696389325615,77.4835634505398,0.0774835634505398,3.908578005637537,0.2558908715792843,0.003001851302496914,0.0031827045887819812,0.2620754274705632,0.2558908715792843,0.003001851302496914,0.0031827045887819812,0.2620754274705632
13659,56.90811368015414,770.5,833.0,,142.13448666400424,153.6638901896373,5936.227,3.908578005641175,19.50541898854476,26.084696389325615,26.084696389325615,99.62390036023041,0.0996239003602304,3.908578005641175,0.2558908715792843,0.0049624607614925575,0.0031827045887879058,0.26403603692956473,0.2558908715792843,0.0049624607614925575,0.0031827045887879058,0.26403603692956473
13660,56.91228002569043,773.0,832.5,,142.59566280502955,153.57165496143222,5937.16,3.908578005639356,19.597654216749845,26.09018296691452,26.09018296691452,121.76166573003908,0.12176166573003909,3.908578005639356,0.2559446949054314,0.007412951620676888,0.0031827045887849437,0.26654035111489327,0.2559446949054314,0.007412951620676888,0.0031827045887849437,0.26654035111489327
13661,56.91644637122671,776.0,832.5,,143.14907417425994,153.57165496143222,5938.093,3.908578005639356,19.597654216749845,26.09018296691452,26.09018296691452,110.69080492936337,0.11069080492936337,3.908578005639356,0.2559446949054314,0.006126227147955187,0.0031827045887849437,0.26525362664217156,0.2559446949054314,0.006126227147955187,0.0031827045887849437,0.26525362664217156
13662,56.920612716763,778.0,832.5,,143.51801508708022,153.57165496143222,5939.026,3.908578005639356,19.597654216749845,26.09018296691452,26.09018296691452,110.69080492922876,0.11069080492922877,3.908578005639356,0.2559446949054314,0.006126227147940287,0.0031827045887849437,0.2652536266421567,0.2559446949054314,0.006126227147940287,0.0031827045887849437,0.2652536266421567
13663,56.924779062299294,781.0,832.5,,144.0714264563106,153.57165496143222,5939.959,3.908578005637537,19.597654216749845,26.09018296691452,26.09018296691452,154.96852571824303,0.15496852571824302,3.908578005637537,0.2559446949054314,0.012007621981642874,0.0031827045887819812,0.27113502147585633,0.2559446949054314,0.012007621981642874,0.0031827045887819812,0.27113502147585633
13664,56.92894540783558,785.0,833.0,,144.8093082819511,153.6638901896373,5940.892,3.908578005637537,19.50541898854476,26.084696389325615,26.084696389325615,154.96852571824667,0.15496852571824668,3.908578005637537,0.2558908715792843,0.012007621981643441,0.0031827045887819812,0.27108119814970977,0.2558908715792843,0.012007621981643441,0.0031827045887819812,0.27108119814970977
13665,56.93311175337187,788.0,833.0,,145.3627196511815,153.6638901896373,5941.825,3.908578005641175,19.50541898854476,26.084696389325615,26.084696389325615,121.75988542223422,0.12175988542223422,3.908578005641175,0.2558908715792843,0.007412734849017802,0.0031827045887879058,0.26648631101708997,0.2558908715792843,0.007412734849017802,0.0031827045887879058,0.26648631101708997
13666,56.93727809890815,790.5,833.0,,145.82389579220683,153.6638901896373,5942.758,3.908578005639356,19.50541898854476,26.084696389325615,26.084696389325615,190.5678342292392,0.1905678342292392,3.908578005639356,0.2558908715792843,0.018158049721411395,0.0031827045887849437,0.27723162588948064,0.2558908715792843,0.018158049721411395,0.0031827045887849437,0.27723162588948064
13667,56.94144444444444,796.6080932617186,833.324737548828,5943.691,146.9506585439917,153.7237946734831,5943.691,2.287885626927164,19.445514504698963,26.081132993810268,26.081132993810268,218.09816826153772,0.21809816826153772,2.287885626927164,0.2558559146692787,0.02378340549951901,0.0010905043003958134,0.28072982446919353,0.2558559146692787,0.02378340549951901,0.0010905043003958134,0.28072982446919353
13668,56.94561078998073,800.3515930175781,833.712109375,5943.851,147.6412236525263,153.79525333105747,5943.851,1.7943140776787914,19.374055847124595,26.076882302650173,26.076882302650173,120.7628019213698,0.1207628019213698,1.7943140776787914,0.2558142153889982,0.007291827163949999,0.0006707422936158942,0.2637767848465641,0.2558142153889982,0.007291827163949999,0.0006707422936158942,0.2637767848465641
