frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
5830,24.28965406229929,1009.3430786132812,881.5753601074218,780.255,186.1939783861965,162.62460903893975,780.255,20.765820248256432
5831,24.2938203837508,1016.3011474609376,889.2445861816407,785.136,187.47753652225677,164.03935467316336,785.136,22.022662108578743
5832,24.297986705202312,1021.9435668945312,899.0382446289062,790.769,188.5183962104292,165.84599531685535,790.769,25.259230251836243
5833,24.30215302665382,1027.8290893554686,906.697930908203,797.196,189.60410122501037,167.25898114075565,797.196,27.823875119009926
5834,24.30631934810533,1035.720874023437,913.0603393554686,804.053,191.059902344601,168.43265753089037,804.053,26.81940199692121
5835,24.31048566955684,1043.85,913.35,810.0,192.5594859237129,168.48609136219113,810.0,35.044665278401
5836,24.31465199100835,1050.2791381835937,910.6721984863282,820.784,193.74547197876424,167.99211609478837,820.784,36.023537975050886
5837,24.318818312459857,1056.2507934570312,903.8050048828125,827.199,194.84706595257924,166.7253217564911,827.199,26.00261738717427
5838,24.322984633911368,1061.720654296875,896.1017089843749,833.199,195.8560936782051,165.30429124624405,833.199,23.254319031028672
5839,24.32715095536288,1067.9702026367186,888.1339538574218,838.301,197.0089507128132,163.83447582141088,838.301,19.63738801250633
5840,24.331317276814385,1072.723986816406,880.4320007324218,842.574,197.8858834501154,162.4136930131927,842.574,17.94867880050265
5841,24.335483598265892,1077.7719970703124,872.7039611816406,846.87,198.8170922056165,160.98809803010457,846.87,16.813718616063852
5842,24.33964991971741,1083.4488037109377,866.4346862792968,850.601,199.86429531756468,159.83160202750864,850.601,15.18292197695905
5843,24.343816241168916,1088.404406738281,860.7376464843749,854.119,200.77845766980616,158.78066649635272,854.119,14.58334147613482
5844,24.347982562620423,1094.0672241210937,856.1313537597655,857.564,201.8230801769808,157.93094157508537,857.564,14.339234548080183
5845,24.352148884071934,1099.3756103515625,852.0049377441406,860.965,202.80232060771664,157.169739729345,860.965,12.67608581078798
5846,24.35631520552344,1105.1068359375,848.4449523925781,863.616,203.85956240734396,156.51302760672888,863.616,10.50640980444632
5847,24.36048152697495,1110.244055175781,844.9152893066405,865.981,204.80722758490856,155.861909046292,865.981,9.687192195448006
5848,24.36464784842646,1115.1224609375,842.517041015625,868.241,205.70714932232664,155.41950308946355,868.241,9.903269693899349
5849,24.36881416987797,1120.6071166992188,840.019219970703,870.709,206.71890627394333,154.95872890127598,870.709,9.81807077492249
5850,24.37298049132948,1125.305859375,837.9636657714843,872.928,207.58568547989844,154.57953987997033,872.928,10.368727616278877
5851,24.37714681278099,1130.0081542968749,836.0522521972656,875.659,208.45311997031172,154.2269405455457,875.659,10.547786771704978
5852,24.3813131342325,1134.2003784179688,834.9450805664062,877.964,209.2264614673035,154.0227000894767,877.964,9.127993888804667
5853,24.38547945568401,1138.7237060546877,833.4777465820312,880.017,210.06088178094157,153.75202031967297,880.017,7.543172545560992
5854,24.38964577713552,1142.840014648437,832.7199890136718,881.565,210.82021910595552,153.6122364351895,881.565,7.68559688493815
5855,24.393812098587027,1146.9416748046874,831.7048828125,883.686,211.5768542270182,153.42497933095456,883.686,8.61341055579237
5856,24.39797842003853,1151.0340698242187,831.2125732421874,885.677,212.3317802040817,153.33416275982393,885.677,7.92794398349497
5857,24.402144741490044,1154.381750488281,830.2429321289062,887.471,212.94932838409665,153.15529262110292,887.471,6.878066486396165
5858,24.406311062941555,1155.5,830.5,,213.15561238190384,153.20271404861197,888.961,6.241513211349229
5859,24.41047738439306,1159.0,830.0,,213.80125897933928,153.1104788204069,890.451,6.241513211350139
5860,24.41464370584457,1162.5,830.0,,214.44690557677472,153.1104788204069,891.941,6.241513211347183
5861,24.41881002729608,1165.5,829.5,,215.0003169460051,153.01824359220183,893.431,6.241513211349229
5862,24.42297634874759,1169.5,829.5,,215.73819877164564,153.01824359220183,894.921,6.241513211350139
5863,24.4271426701991,1172.5,829.5,,216.291610140876,153.01824359220183,896.411,6.241513211347183
5864,24.43130899165061,1176.5,830.0,,217.02949196651653,153.1104788204069,897.901,6.241513211347183
5865,24.43547531310212,1180.5,830.0,,217.76737379215703,153.1104788204069,899.391,6.2415132113494565
5866,24.439641634553627,1184.0,830.0,,218.4130203895925,153.1104788204069,900.88,6.241513211349911
5867,24.443807956005134,1188.5,830.5,,219.2431374434381,153.20271404861197,902.37,6.241513211346955
5868,24.447974277456648,1191.5,830.5,,219.79654881266845,153.20271404861197,903.86,6.2415132113494565
5869,24.452140598908155,1195.5,830.5,,220.53443063830895,153.20271404861197,905.35,6.241513211350139
5870,24.456306920359665,1199.5,830.5,,221.2723124639495,153.20271404861197,906.84,6.241513211347183
5871,24.460473241811176,1203.0,831.0,,221.91795906138492,153.29494927681702,908.33,6.2415132113494565
5872,24.464639563262683,1206.5,830.0,,222.5636056588204,153.1104788204069,909.82,6.241513211350139
5873,24.468805884714197,1212.9596069335937,831.8019287109374,911.31,223.75521229809047,153.44288143213203,911.31,3.1205548545058264
5874,24.472972206165704,1216.6307495117187,832.296142578125,911.31,224.43242964502383,153.53404928977636,911.31,7.585138786043672
5875,24.47713852761721,1220.6564575195312,833.4883666992188,914.931,225.1750538385989,153.7539794175377,914.931,13.385440919901612
5876,24.48130484906872,1224.6240112304688,834.5481140136718,917.7,225.9069502824873,153.94947148831423,917.7,7.338490991791332
5877,24.48547117052023,1228.8699707031249,835.1399780273437,918.435,226.69020436430705,154.05865291304903,918.435,8.589785693771546
5878,24.48963749197174,1232.9465454101562,836.6586364746092,921.801,227.4422119611031,154.3388005299472,921.801,10.306636197406988
5879,24.49380381342325,1237.739416503906,838.161328125,923.356,228.32635507928205,154.61600274453846,923.356,8.801240893188151
5880,24.49797013487476,1242.12783203125,839.6879699707031,926.003,229.13588809452847,154.89762306259013,926.003,10.3581766294501
5881,24.50213645632627,1246.897705078125,841.2756958007812,928.301,230.01578875250388,155.1905115711188,928.301,9.480874659443543
5882,24.506302777777776,1251.3286376953124,843.5861450195313,930.53,230.83316491471896,155.61672119301403,930.53,10.55630426656353
5883,24.510469099229287,1256.572216796875,846.042236328125,933.341,231.80045034480685,156.06979747769526,933.341,11.117707853299637
5884,24.5146354206808,1261.85029296875,848.9918823242186,935.838,232.77409946520004,156.61392002084298,935.838,11.546814609788951
5885,24.518801742132304,1267.1515502929688,852.4859497070312,938.853,233.75202482334623,157.25847222567813,938.853,13.480589567273457
5886,24.52296806358381,1272.8253295898437,855.9821411132812,942.274,234.79866947981108,157.90341625008625,942.274,12.874465137469995
5887,24.527134385035325,1278.175,861.0249816894529,945.0,235.7855256220164,158.83367135277618,945.0,12.761820069503983
5888,24.53130070648683,1284.1052001953124,865.3120727539062,948.366,236.87947235864908,159.62451299810766,948.366,13.280084861948126
5889,24.535467027938346,1289.803625488281,870.3670593261718,951.34,237.9306634732621,160.55700867824055,951.34,15.892862364203893
5890,24.53963334938985,1295.6470336914062,876.5776245117187,955.954,239.0085996514832,161.70267447258323,955.954,19.337653693103903
5891,24.543799670841363,1301.0789916992187,883.2900207519531,960.573,240.01063542438504,162.94091327062492,960.573,18.09330841997644
5892,24.54796599229287,1307.10693359375,891.2566772460937,964.592,241.12261261688295,164.41052603016175,964.592,20.471519227638964
5893,24.55213231374438,1313.07734375,899.4866210937499,970.346,242.2239769033621,165.92870752796864,970.346,22.59370181051031
5894,24.55629863519589,1318.8707275390625,907.1794128417968,975.379,243.2926850550895,167.34780033279893,975.379,24.528179900791883
5895,24.5604649566474,1325.409289550781,914.3998657226562,982.057,244.49885657365715,168.67976057121888,982.057,30.624484956205837
5896,24.564631278098908,1332.85,916.85,990.0,245.87144782624011,169.13173795962658,990.0,30.692321289510343
5897,24.568797599550415,1339.2445678710938,917.2964111328124,996.71,247.0510566799664,169.21408762504305,996.71,29.39999519406183
5898,24.572963921001925,1345.1117431640623,911.9529357910156,1004.036,248.1333771840985,168.2283742899255,1004.036,29.839069656766696
5899,24.577130242453435,1350.6062499999998,905.1449401855468,1010.956,249.14695136787248,166.97250023334655,1010.956,21.799513331565777
5900,24.581296563904942,1355.2873046875,897.6578857421874,1014.444,250.0104676625564,165.59135988301256,1014.444,19.480813125861918
5901,24.585462885356453,1360.5421997070312,890.5204650878907,1020.256,250.97984054519665,164.27471663732337,1020.256,13.656212960248922
5902,24.589629206807963,1365.549963378906,884.049981689453,1020.964,251.9036249953415,163.0811036116194,1020.964,12.835553130020344
5903,24.593795528259477,1370.043811035156,877.9191162109375,1026.384,252.7326071235275,161.95014005860855,1026.384,17.438627877387262
5904,24.59796184971098,1375.0151000976562,872.0760009765625,1029.289,253.6496630858336,160.8722579244664,1029.289,8.832658144382094
5905,24.60212817116249,1379.13291015625,867.4282348632812,1030.601,254.40927738675265,160.01488238826187,1030.601,8.88476188166078
5906,24.606294492614,1384.1414794921875,863.36689453125,1033.531,255.3332104581148,159.26568508357522,1033.531,11.766335860845174
5907,24.61046081406551,1389.2486694335937,859.5594970703124,1036.219,256.2753361175792,158.5633327362213,1036.219,11.634146897555183
5908,24.61462713551702,1393.9105346679687,856.077569580078,1039.086,257.1353125250869,157.9210199829108,1039.086,7.856494106985338
5909,24.61879345696853,1397.67490234375,853.5010864257811,1039.97,257.82972714833375,157.44573495950462,1039.97,6.106971899347172
5910,24.62295977842004,1402.19599609375,851.310968017578,1042.001,258.66373537586924,157.04172281715117,1042.001,8.384227221567016
5911,24.627126099871543,1406.2481079101562,848.3786621093749,1043.973,259.4112302920666,156.50079900793082,1043.973,8.213973206221453
5912,24.631292421323057,1409.5485473632812,847.1848266601562,1045.923,260.0200638643385,156.28057163773485,1045.923,7.448685082702468
5913,24.635458742774567,1413.207666015625,845.1905944824218,1047.529,260.6950631521952,155.91269471772043,1047.529,7.326719510280327
5914,24.639625064226077,1416.4268798828125,844.0455017089844,1049.421,261.2889130035571,155.70145893117248,1049.421,9.408228258676443
5915,24.643791385677584,1419.5496337890625,842.9111389160155,1052.021,261.86496884189955,155.49220250901885,1052.021,5.90806921814692
5916,24.64795770712909,1422.5512451171874,841.5624572753906,1052.241,262.41867745356456,155.24341059122082,1052.241,4.52109585693097
5917,24.6521240285806,1425.632470703125,840.6004516601562,1054.179,262.98707254370504,155.0659489763094,1054.179,5.74259730474796
5918,24.656290350032112,1428.63759765625,839.7091430664062,1054.983,263.5414296843184,154.9015288732181,1054.983,2.8842826384307045
5919,24.660456671483622,1430.208203125,839.0780944824219,1055.556,263.8311599919789,154.78511905291353,1055.556,3.808530706955935
5920,24.664622992935133,1432.6947998046874,838.2379455566405,1056.801,264.2898636163888,154.63013639712216,1056.801,3.820699698197132
5921,24.66878931438664,1434.3375854492188,838.0301757812499,1057.38,264.5929090340195,154.59180901182762,1057.38,2.9265904576191133
5922,24.67295563583815,1436.4068725585937,837.217236328125,1058.199,264.9746313715295,154.44184569987587,1058.199,3.314348212345976
5923,24.67712195728966,1437.9637084960937,837.1755432128906,1058.962,265.2618216074758,154.43415455187943,1058.962,3.5736204361119235
5924,24.681288278741167,1439.5276489257812,836.3155456542968,1059.905,265.5503224123385,154.27551040973404,1059.905,3.7845802465203633
5925,24.68545460019268,1441.3813110351562,836.0797607421874,1060.769,265.8922683076851,154.2320150593826,1060.769,2.713249583920515
5926,24.689620921644188,1442.4678466796877,836.0556091308592,1061.2,266.09270203393766,154.22755980061785,1061.2,1.6667482977395591
5927,24.69378724309569,1443.5750366210937,835.574981689453,1061.565,266.2969458677616,154.13889823713842,1061.565,1.6666883716502523
5928,24.697953564547205,1444.8676879882812,835.543048095703,1061.996,266.5354018554458,154.13300743252455,1061.996,1.6437846202420587
5929,24.70211988599872,1445.9760498046876,835.446240234375,1062.35,266.73986186558585,154.11514924216127,1062.35,2.255038723303187
5930,24.706286207450223,1446.5127075195312,835.391729736328,1063.072,266.8388593591791,154.1050936657074,1063.072,1.9916196141462024
5931,24.710452528901733,1447.055041503906,834.9835021972656,1063.301,266.9389039568034,154.02978774525735,1063.301,1.2854585656045856
5932,24.714618850353244,1447.9460205078124,834.9280029296875,1063.686,267.1032632603059,154.0195497700368,1063.686,1.1623384171871294
5933,24.71878517180475,1448.0612670898436,834.9388244628906,1063.856,267.12452284989286,154.02154602320584,1063.856,0.4197423062319103
5934,24.72295149325626,1448.968505859375,834.9024230957032,1063.887,267.2918815997813,154.01483104638683,1063.887,0.7615627182835851
5935,24.72711781470777,1449.0090087890624,834.8702880859375,1064.219,267.2993531937067,154.00890308646862,1064.219,1.543991700931656
5936,24.73128413615928,1449.9092529296877,834.8336669921875,1064.624,267.4654216412083,154.00214757659032,1064.624,0.8472530311973969
5937,24.73545045761079,1449.909289550781,834.8336853027344,1064.624,267.4654283967181,154.00215095434524,1064.624,-0.30963810445337
5938,24.7396167790623,1449.904162597656,834.4849670410156,1064.476,267.4644826253352,153.93782273744742,1064.476,-0.309686045325634
5939,24.74378310051381,1449.9398315429687,834.433349609375,1064.476,267.4710624919567,153.92830084627397,1064.476,-1.3982754353492057e-05
5940,24.74794942196532,1449.9522827148437,834.8882873535156,1064.476,267.47335936531533,154.0122234195738,1064.476,0.3096640724265853
5941,24.752115743416827,1449.937158203125,834.8260314941406,1064.624,267.4705693397356,154.00073905278066,1064.624,-0.1438865359659757
5942,24.756282064868337,1449.772326660156,834.8716613769532,1064.407,267.4401627897733,154.00915641808905,1064.407,-0.8472190730813054
5943,24.760448386319844,1449.3218017578124,834.9003540039063,1064.219,267.35705425541386,154.0144493600787,1064.219,-0.7384572157079674
5944,24.764614707771354,1448.7933471679687,834.9518981933594,1064.055,267.2595699960333,154.0239577402324,1064.055,-1.1985217952314995e-05
5945,24.768781029222865,1448.284521484375,834.9760681152344,1064.219,267.1657066899477,154.0284163767521,1064.219,-1.3446795247891714
5946,24.77294735067437,1447.6975830078125,835.0453918457031,1063.413,267.0574338812915,154.0412045569517,1063.413,-1.2750494038600664
5947,24.77711367212588,1447.163232421875,835.0549133300781,1063.611,266.95886198482054,154.04296098952003,1063.611,-1.801034674166203
5948,24.781279993577392,1446.0733642578125,835.4926574707031,1062.553,266.7578135071691,154.123711850932,1062.553,-2.2154115978510163
5949,24.785446315028903,1445.0067138671875,835.6078857421874,1062.553,266.5610480227805,154.14496806276406,1062.553,-1.6125791079048213
5950,24.78961263648041,1443.926843261719,835.639288330078,1061.783,266.3618437993257,154.1507609124847,1061.783,-2.0688843188759165
5951,24.79377895793192,1442.4450073242188,835.9849853515624,1061.565,266.0884888476102,154.21453179981754,1061.565,-1.4012437606666026
5952,24.79794527938343,1441.0252441406249,836.1584594726562,1061.114,265.8265844851384,154.24653265011108,1061.114,-2.7478149523471984
5953,24.802111600834937,1439.0502563476562,836.6614440917969,1060.253,265.462257585565,154.33931845237123,1060.253,-3.497853883618518
5954,24.806277922286448,1437.5007080078124,836.8184753417968,1059.444,265.1764116960844,154.36828607872937,1059.444,-3.1495434760718126
5955,24.81044424373796,1435.848547363281,837.2533264160156,1058.75,264.8716368679249,154.44850325486095,1058.75,-4.114824935618344
5956,24.814610565189465,1433.850341796875,837.7949829101562,1057.479,264.5030269750887,154.54842287555255,1057.479,-4.080527237060323
5957,24.818776886640972,1431.5758911132812,838.4603637695311,1056.801,264.0834580194038,154.671165986368,1056.801,-3.312822094600051
5958,24.82294320809249,1429.705322265625,839.288427734375,1055.898,263.7383933303301,154.82391932389956,1055.898,-4.194330876095592
5959,24.827109529543996,1426.790393066406,839.9045349121093,1054.799,263.200675010547,154.93757289617375,1054.799,-5.158565626608379
5960,24.831275850995503,1423.9,840.9500183105467,1053.435,262.6674828823824,155.13043369585273,1053.435,-6.492384546439098
5961,24.835442172447014,1420.9013916015624,841.9953918457031,1051.699,262.1143282225274,155.3232742290021,1051.699,-4.55521777228887
5962,24.839608493898524,1417.767431640625,843.0082275390625,1051.26,261.5362051981622,155.51011249162457,1051.26,-4.668753741463206
5963,24.84377481535003,1414.4484252929688,844.1624938964843,1049.47,260.9239465823819,155.723040533397,1049.47,-7.405997731617845
5964,24.84794113680154,1410.8953247070312,846.4134704589843,1047.724,260.2685044956229,156.1382792072499,1047.724,-9.5640480765951
5965,24.85210745825305,1407.0169921875,848.3434753417969,1044.904,259.5530667256347,156.49430808885612,1044.904,-9.937167885196686
5966,24.85627377970456,1403.042919921875,850.4438537597656,1042.98,258.8199678009881,156.8817658542528,1042.98,-7.935652476139694
5967,24.86044010115607,1399.2322265625,852.8739990234375,1041.115,258.1170074577451,157.33005586018524,1041.115,-5.834859512139246
5968,24.86460642260758,1394.7762451171875,855.8115234375,1040.194,257.29501052677324,157.87194232956327,1040.194,-7.594712977606832
5969,24.86877274405909,1390.2775634765624,858.9164062499999,1037.49,256.4651366712833,158.4447014790851,1037.49,-2.0065891513099814
5970,24.8729390655106,1387.386328125,860.8221069335937,1039.236,255.93178916639144,158.7962469539687,1039.236,-5.21459252521845
5971,24.877105386962107,1384.5499633789063,863.3999633789061,1035.0,255.408563667134,159.2717853089953,1035.0,-39.22327953878949
5972,24.88127170841361,1376.6754272460937,871.0462463378906,1020.51,253.95594439269595,160.68229861628015,1020.51,-13.746070133950523
5973,24.885438029865124,1371.5546875,876.2061157226562,1028.437,253.01131919457657,161.6341420767045,1028.437,5.2649783812712485
5974,24.889604351316635,1367.0389038085937,882.1477783203125,1023.024,252.17829051597343,162.73020328792916,1023.024,-19.652617229384305
5975,24.89377067276814,1362.083984375,889.1688720703123,1019.055,251.26425426658295,164.02538765648993,1019.055,-17.27747463750393
5976,24.89793699421965,1357.047033691406,895.7563232421875,1014.775,250.33508567506516,165.24057778074518,1014.775,-11.363480726635316
5977,24.90210331567116,1352.4088989257812,902.8726501464844,1013.629,249.4794868379586,166.55332985274453,1013.629,-14.92383352652996
5978,24.906269637122676,1347.5916748046875,910.3905395507812,1007.65,248.59085130571057,167.94015834239602,1007.65,-25.279924728076367
5979,24.91043595857418,1342.0639892578124,916.3483276367186,1001.56,247.5711566299869,169.0391942298037,1001.56,-28.980720311324603
5980,24.91460228002569,1335.2683715820312,917.4745361328124,993.814,246.3175659357468,169.24694642509112,993.814,-32.202346882912025
5981,24.9187686014772,1328.3831787109375,915.8977905273435,986.186,245.04745126434432,168.9560834436076,986.186,-32.14886085051012
5982,24.922934922928707,1322.854248046875,911.0358520507812,978.465,244.0275269012848,168.05919943379817,978.465,-25.761890290578776
5983,24.927101244380214,1317.4291015625,904.123760986328,973.887,243.02674765322027,166.78412284039015,973.887,-20.49162243312435
5984,24.931267565831728,1312.378564453125,896.7888305664062,968.682,242.0950727675376,165.4310448780906,968.682,-19.03474728604374
5985,24.935433887283235,1307.308764648437,890.0811889648437,964.799,241.15984448365887,164.1936831704148,964.799,-16.70102560722671
5986,24.939600208734745,1302.3031616210938,883.5665405273437,960.709,240.2364586085969,162.99192299979765,960.709,-14.8180759637778
5987,24.943766530186256,1296.6072265624998,877.5822875976562,957.724,239.1857268686556,161.88800513058456,957.724,-13.71168054868349
5988,24.947932851637763,1291.941003417969,872.6259582519531,954.162,238.32494655547245,160.97370879406378,954.162,-12.597718466014385
5989,24.952099173089277,1287.880725097656,868.1889282226562,951.71,237.57594516057225,160.15520783945394,951.71,-11.700313290505164
5990,24.956265494540784,1283.9147827148436,864.1634216308594,948.576,236.84434595911853,159.4126208011832,948.576,-14.054305967864138
5991,24.96043181599229,1279.375,860.8749999999999,945.0,236.00689016970853,158.8060041620696,945.0,-12.705401653772014
5992,24.9645981374438,1274.9975341796876,857.1435791015624,942.51,235.19937705191572,158.11766724587656,942.51,-7.988930764782026
5993,24.96876445889531,1271.0933349609377,854.6504455566405,941.186,234.47916764011688,157.65775776295342,941.186,-7.594744938181066
5994,24.97293078034682,1267.2309936523436,852.6476074218749,938.885,233.76667977610884,157.2882932981176,938.885,-7.918497634250798
5995,24.97709710179833,1263.752307128906,850.3047119140624,937.405,233.12496488542257,156.85609829447017,937.405,-6.3818968176915405
5996,24.98126342324984,1260.7393798828125,849.0340087890625,935.838,232.5691688212052,156.62169110903966,935.838,-5.503572109084871
5997,24.98542974470135,1256.983056640625,847.6243713378906,934.778,231.87623815829485,156.36165464504916,934.778,-3.752763488066876
5998,24.989596066152856,1254.1761596679687,846.1892822265625,934.046,231.3584485926528,156.09692310169325,934.046,-4.616034762988193
5999,24.993762387604367,1250.9396850585938,844.9031127929687,932.574,230.7614146443016,155.85966283925748,932.574,-5.480220909542595
6000,24.99792870905588,1248.5617065429688,843.9626953124999,931.43,230.32274786219077,155.68618359741933,931.43,-3.850930412815387
6001,25.002095030507384,1246.6136352539063,843.0770446777343,930.736,229.96338626237792,155.5228072206042,930.736,-2.850851870634642
6002,25.00626135195889,1244.7573730468748,842.9463806152344,930.068,229.62096072582997,155.49870356135844,930.068,-1.752378684563837
6003,25.010427673410405,1243.3089355468749,842.1713806152343,929.899,229.3537667991234,155.35573895764057,929.899,-1.3426720007876156
6004,25.014593994861915,1241.9371826171875,841.7158752441405,929.427,229.10071891010207,155.27171167393763,929.427,-0.3224143467346039
6005,25.018760316313426,1240.8645629882812,841.7369140624999,929.745,228.90285227760324,155.27559271436272,929.745,-1.7111655152752974
6006,25.02292663776493,1239.54169921875,841.3318542480469,928.611,228.6588229942694,155.20087114551717,928.611,-0.9500282722294742
6007,25.027092959216443,1238.3684692382812,841.4127868652344,929.291,228.44239672429828,155.2158008223482,929.291,1.7110975990419774
6008,25.03125928066795,1238.5032470703125,841.5146484375,929.427,228.46725925248705,155.2345912730747,929.427,0.2848806393453742
6009,25.03542560211946,1237.7670654296874,842.2788635253905,929.427,228.33145548924017,155.37556637913335,929.427,0.9875459993302228
6010,25.03959192357097,1237.7339599609377,842.1257934570311,929.899,228.3253485083102,155.3473294737604,929.899,0.9875539894746908
6011,25.04375824502248,1237.7517944335937,843.0947753906249,929.899,228.3286384416209,155.52607801330362,929.899,2.2303291990633625
6012,25.047924566473988,1237.966174316406,843.5396972656249,930.964,228.36818519644848,155.6081529546517,930.964,4.12005049061986
6013,25.052090887925495,1238.448596191406,844.1761474609375,931.866,228.457177779912,155.72555921266334,931.866,2.967943454446868
6014,25.056257209377005,1239.8651000976563,845.0839721679687,932.381,228.71848090200467,155.89302605070975,932.381,3.0889581995866138
6015,25.060423530828515,1240.90205078125,846.1829223632812,933.341,228.909767667882,156.09574989481106,933.341,5.020839492641926
6016,25.064589852280022,1242.043994140625,847.2666381835936,934.778,229.12042248058043,156.29566344680296,934.778,5.82011769412361
6017,25.068756173731533,1243.9769775390623,848.0223815917968,936.119,229.47700081032335,156.43507577824315,936.119,6.487318794342855
6018,25.072922495183043,1245.8965209960936,849.9973144531249,937.875,229.831099867941,156.79939254455172,937.875,6.467902741341959
6019,25.077088816634557,1248.6353027343748,851.6485778808594,939.207,230.33632418520943,157.10400186271926,939.207,7.191993675859976
6020,25.081255138086064,1250.7415771484375,854.1198669433593,941.309,230.7248695876966,157.55988168399998,941.309,6.598269951516613
6021,25.08542145953757,1253.9746826171877,856.6842834472657,942.357,231.32128202913896,158.03294076690125,942.357,7.73182387038014
6022,25.08958778098908,1256.875,859.675,945.0,231.85630490048064,158.5846396143775,945.0,5.535053281436149
6023,25.09375410244059,1259.65,862.9499816894531,945.0,232.3682104170187,159.18877698136572,945.0,9.213412536788155
6024,25.0979204238921,1262.92236328125,866.559423828125,949.399,232.97186476505067,159.85461242007244,949.399,14.054329938310277
6025,25.10208674534361,1266.2936767578126,871.3286560058593,951.71,233.59377250077375,160.734394856625,951.71,10.905349767469945
6026,25.10625306679512,1269.972253417969,875.7960815429688,954.605,234.27236121621243,161.55850288443384,954.605,2.9746751518268866
6027,25.110419388246623,1273.393994140625,881.092041015625,953.13,234.903571289038,162.53545094548426,953.13,4.782868996152729
6028,25.114585709698137,1276.613146972656,887.4501342773438,956.889,235.4974098812167,163.7083313113717,956.889,13.414391213732642
6029,25.118752031149647,1279.982373046875,893.1250671386719,959.534,236.1189325528768,164.7551887663977,959.534,15.647077505660263
6030,25.122918352601157,1283.982861328125,899.814208984375,964.359,236.85690445198236,165.98913781566668,964.359,31.85929798602865
6031,25.127084674052664,1287.98037109375,906.7781005859374,974.745,237.5943269029511,167.27377007779756,974.745,33.04230291394538
6032,25.13125099550417,1293.2740478515625,912.8132202148438,980.134,238.5708538705525,168.38707135023165,980.134,31.952894547681357
6033,25.135417316955685,1299.85,915.35,990.0,239.7839227647059,168.85503227501138,990.0,27.715864335280912
6034,25.139583638407192,1305.7625854492187,916.9360290527344,993.366,240.8746201010872,169.147607778249,993.366,23.187273722096503
6035,25.143749959858702,1310.461108398437,914.415234375,1001.07,241.741358773983,168.68259563353115,1001.07,26.00258542658139
6036,25.147916281310213,1315.5534057617188,908.8379150390624,1005.781,242.6807371927636,167.6537449900857,1005.781,21.464614382860876
