frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
29950,124.78132747270392,1460.4599853515624,837.4299926757812,8661.371,269.4117200665327,154.4810929604322,8661.371,6.089625293971039
29951,124.78549379415544,1464.1583740234375,838.5379699707031,8662.89,270.0939635128156,154.6854820377185,8662.89,6.633686270411999
29952,124.78966011560694,1467.7719360351562,839.6447937011718,8664.538,270.76055894638364,154.8896583164436,8664.538,6.574982673140767
29953,124.79382643705844,1471.677307128906,841.2203247070313,8666.03,271.4809845344986,155.1802972401828,8666.03,4.246462578896171
29954,124.79799275850996,1475.1899780273436,842.6700073242187,8666.565,272.128968538352,155.4477208542252,8666.565,8.853360610766686
29955,124.80215907996146,1479.460107421875,844.6183898925781,8670.256,272.91668125669145,155.807139875872,8670.256,13.414327292561213
29956,124.80632540141298,1483.7748779296874,846.6512390136718,8672.969,273.7126289415726,156.18214048105307,8672.969,10.762937413299367
29957,124.81049172286448,1488.487475585937,849.139776611328,8675.395,274.5819639820984,156.6412021474865,8675.395,9.291372384152057
29958,124.814658044316,1492.887353515625,852.1050415039062,8677.405,275.39361147193665,157.18820591559734,8677.405,10.613973140032613
29959,124.8188243657675,1498.174914550781,855.063916015625,8680.462,276.3690102693883,157.73403084723438,8680.462,12.271968233635562
29960,124.822990687219,1502.986975097656,858.9200683593749,8683.264,277.2566932747435,158.4453770300729,8683.264,11.471707244283609
29961,124.82715700867053,1508.2714965820312,862.9372619628906,8685.939,278.2315313648753,159.1864305676013,8685.939,11.624295048422937
29962,124.83132333012205,1514.0641845703126,867.3376159667969,8688.814,279.300111161915,159.99816587906804,8688.814,14.544805005501985
29963,124.83548965157354,1519.3788452148438,872.9470336914062,8692.883,280.2805090366767,161.03293772692177,8692.883,15.70070736069465
29964,124.83965597302505,1524.346105957031,879.0692321777343,8696.31,281.1968218928961,162.16230247592813,8696.31,16.390936059571686
29965,124.84382229447657,1529.249755859375,885.4952575683592,8700.709,282.10140042845694,163.34771431263977,8700.709,17.347803896151163
29966,124.84798861592806,1535.79736328125,892.2575134277344,8704.592,283.3092405579646,164.59515073738078,8704.592,20.18649476569044
29967,124.85215493737957,1540.4952392578125,900.726721191406,8710.346,284.17585988351925,166.15746935897752,8710.346,22.691613050592423
29968,124.85632125883107,1544.609057617187,907.5926025390625,8715.426,284.93473783386145,167.42402162483748,8715.426,23.727663226771256
29969,124.8604875802826,1550.8305908203124,914.4419067382812,8721.674,286.08242690341274,168.68751589655918,8721.674,27.91830265578756
29970,124.8646539017341,1556.917639160156,918.462646484375,8728.755,287.2053074888542,169.42922359262744,8728.755,25.996321152717428
29971,124.8688202231856,1563.77998046875,918.7307312011718,8734.086,288.4712067220926,169.47867730269152,8734.086,29.427816879891907
29972,124.87298654463712,1569.1826416015624,913.7665161132812,8742.804,289.46783808709176,168.56292627971027,8742.804,31.72237885672439
29973,124.87715286608864,1574.8845825195312,906.7341796875,8749.231,290.5196777306531,167.26566796961686,8749.231,23.11246998207571
29974,124.88131918754014,1579.5482421875,899.1829467773437,8753.839,291.3799851581448,165.87268858822114,8753.839,18.99796864738892
29975,124.88548550899164,1584.2887695312495,891.6708801269531,8758.301,292.254472400871,164.4869342246403,8758.301,25.13263439023285
29976,124.88965183044316,1589.105871582031,884.8764587402343,8765.838,293.1430854147528,163.23356421038952,8765.838,20.05363463019239
29977,124.89381815189466,1593.9430786132812,878.2446289062499,8767.875,294.0354072035578,162.0101875340801,8767.875,-5.612933227355825
29978,124.89798447334616,1598.6635620117186,873.7261962890624,8763.158,294.906196930544,161.17667020692912,8763.158,-5.262565357443236
29979,124.90215079479768,1603.1314453125,868.346533203125,8765.362,295.7303894022263,160.1842813021335,8765.362,18.49358273727921
29980,124.9063171162492,1608.240344238281,863.8662841796875,8771.987,296.67283031881834,159.35780771994897,8771.987,17.259992199666158
29981,124.9104834377007,1612.6495971679688,860.2853881835938,8773.603,297.4862072191856,158.69723820119236,8773.603,9.738357090671345
29982,124.9146497591522,1616.906201171875,856.8330322265624,8776.637,298.2714249025433,158.06038052210857,8776.637,10.264907663760823
29983,124.91881608060372,1621.107507324219,853.8280151367187,8778.504,299.0464417659848,157.50604364802487,8778.504,5.785520365123375
29984,124.92298240205524,1625.603515625,852.1041503906249,8779.399,299.8758224692537,157.1880415315236,8779.399,7.585340537178126
29985,124.92714872350676,1629.8307495117188,849.6038757324218,8782.125,300.6556222336891,156.7268147241742,8782.125,21.486143829286448
29986,124.93131504495824,1633.3817260742187,847.7375427246094,8789.657,301.3106725008751,156.38253142240976,8789.657,17.02931271073976
29987,124.93548136640976,1636.6746215820312,846.143096923828,8790.255,301.9181144381121,156.0884032778184,8790.255,2.2033424834262405
29988,124.93964768786128,1640.2834960937498,844.9531799316406,8790.709,302.58384516641576,155.86889874717943,8790.709,0.9496966812002938
29989,124.94381400931276,1643.8897705078125,843.8752502441406,8790.709,303.2490962535181,155.67005256574828,8790.709,1.226091786273173
29990,124.94798033076428,1646.9384765625,843.0051086425781,8791.294,303.8114924508866,155.5095371473666,8791.294,1.4264566640595149
29991,124.9521466522158,1649.880541992187,841.6060546875,8791.39,304.3542166034895,155.25145302573094,8791.39,2.2203015667619184
29992,124.95631297366732,1652.4407104492186,841.5095947265625,8792.354,304.82649204724487,155.23365901271148,8792.354,1.907930832618149
29993,124.96047929511882,1654.5466552734374,841.0317504882812,8792.301,305.21497665014306,155.1455108679828,8792.301,-1.1970116525735648
29994,124.96464561657032,1656.5658081054687,840.7817565917968,8791.783,305.58745069462964,155.09939437979858,8791.783,-0.9260218807758064
29995,124.96881193802184,1658.136962890625,840.3255920410155,8791.858,305.8772823349384,155.01524549691783,8791.858,-1.0231740570743568
29996,124.97297825947334,1659.5599487304687,839.9921813964844,8791.294,306.13978118227953,154.95374108314917,8791.294,1.0380996484200296
29997,124.97714458092486,1660.6705078125,839.8892395019532,8792.354,306.3446465230122,154.93475134488128,8792.354,2.322135968173825
29998,124.98131090237636,1662.0530273437498,839.9449951171875,8792.403,306.5996805319378,154.945036608671,8792.403,1.152938011280639
29999,124.98547722382789,1662.8803588867186,839.8274963378906,8792.904,306.7522987592717,154.92336155522645,8792.904,0.9969424101655022
30000,124.98964354527938,1662.8680175781249,839.5566528320312,8792.879,306.7500221524428,154.87339893008485,8792.879,-0.0538815446088847
30001,124.99380986673089,1663.254309082031,839.191729736328,8792.879,306.8212815224757,154.8060814000659,8792.879,-0.997114198285999
30002,124.9979761881824,1663.159680175781,839.2358581542968,8792.403,306.80382528495016,154.81422178946923,8792.403,-1.992330737066368
30003,125.00214250963391,1663.4794311523438,839.3176513671874,8791.928,306.8628098935343,154.82931022078242,8791.928,-0.6282691174092179
30004,125.00630883108542,1662.98232421875,839.7387878417968,8792.103,306.77110835060955,154.90699745846456,8792.103,0.995352371257468
30005,125.01047515253693,1662.4292602539062,840.1994750976562,8792.403,306.6690843885909,154.99198064681528,8792.403,-2.424118187293061
30006,125.01464147398843,1661.385827636719,841.1245300292968,8790.945,306.47660189746506,155.16262595225948,8790.945,-4.204150764631777
30007,125.01880779543994,1660.3236816406247,840.8876892089843,8790.396,306.2806673407914,155.11893581803986,8790.396,-0.8823038009541051
30008,125.02297411689146,1659.0997436523437,841.8458129882812,8790.524,306.0548869414755,155.29568134890417,8790.524,-1.1920297970027605
30009,125.02714043834295,1657.1884399414062,843.0741577148436,8789.826,305.7023078735805,155.5222746612421,8789.826,-2.311017681040539
30010,125.03130675979448,1654.8154785156248,843.2954223632812,8789.421,305.264566596323,155.56309145192682,8789.421,-0.8498638111632317
30011,125.03547308124598,1653.122265625,844.4300048828125,8789.421,304.9522188415899,155.77238840713972,8789.421,-2.987179729181662
30012,125.03963940269747,1650.9617919921875,846.1988708496093,8787.995,304.5536752844829,156.09869191936306,8787.995,-6.515735745986603
30013,125.043805724149,1648.3692138671877,847.0538757324218,8786.31,304.0754212144853,156.25641506032838,8786.31,-4.218413173934096
30014,125.04797204560052,1644.8924682617185,848.4425537109375,8785.981,303.4340643658225,156.51258512083186,8785.981,-2.105371317236859
30015,125.05213836705202,1642.1361938476562,850.8633972167969,8785.305,302.9256131666689,156.95915922725524,8785.305,-12.11966807470526
30016,125.05630468850352,1638.6033081054686,852.9639770507813,8780.194,302.2739001213627,157.34665414795626,8780.194,-14.532851748197572
30017,125.06047100995504,1635.0392944335938,855.6317016601563,8778.366,301.61644489266,157.8387705242242,8778.366,-7.010249831622787
30018,125.06463733140654,1631.8805786132812,859.1526123046874,8776.848,301.03375514361704,158.48827451780014,8776.848,-10.686875225444965
30019,125.06880365285804,1628.7025878906247,862.3347412109374,8773.264,300.44750974454143,159.07528328949192,8773.264,-11.85868595984357
30020,125.07296997430956,1625.013684082031,866.0057739257811,8771.186,299.7670159753171,159.75248036989566,8771.186,-9.6443690118831
30021,125.07713629576108,1622.3134155273438,871.0707397460936,8768.66,299.268896202604,160.6868169264704,8768.66,-12.97357489936985
30022,125.0813026172126,1618.6157592773436,875.7560424804688,8764.992,298.5867878665188,161.55111686030023,8764.992,-21.46336792021248
30023,125.08546893866408,1614.4130615234374,882.715264892578,8758.413,297.8115142937018,162.8348877949216,8758.413,-7.974180956618511
30024,125.0896352601156,1610.2539672851562,888.5826721191406,8761.185,297.04428428131337,163.9172510839497,8761.185,-3.869922988116741
30025,125.0938015815671,1606.7899780273435,895.4199890136719,8756.565,296.40528060192486,165.17853405210457,8756.565,-19.654470943063643
30026,125.09796790301864,1602.48447265625,903.4137817382812,8751.801,295.611042061043,166.65315264446122,8751.801,-22.24367751679165
30027,125.10213422447012,1597.7283081054686,910.0009399414062,8745.945,294.7336702155987,167.8682887246374,8745.945,-23.86493392248667
30028,125.10630054592164,1593.082043457031,917.0752807617188,8740.408,293.8765716552992,169.17329560456125,8740.408,-26.060322216300847
30029,125.11046686737316,1586.7489624023435,919.2999267578124,8733.504,292.70830530265863,169.58367706681165,8733.504,-29.13795038990065
30030,125.11463318882466,1581.3953002929686,916.4410827636718,8726.496,291.7207128098766,169.05630481040717,8726.496,-27.157816609535075
30031,125.11879951027618,1576.4675537109374,911.8553955078124,8720.538,290.81168914881584,168.2103809893647,8720.538,-23.936637486065592
30032,125.12296583172768,1571.3186401367186,906.24501953125,8715.069,289.8618667117634,167.17543237233576,8715.069,-18.79371656393414
30033,125.1271321531792,1566.2999999999995,898.7,8711.565,288.93607587518466,165.78359917578277,8711.565,-19.92464172500695
30034,125.1312984746307,1561.4263427734372,894.3880126953125,8705.556,288.0370301022142,164.98816490965237,8705.556,-17.029116952184268
30035,125.1354647960822,1556.8900146484375,889.5799926757812,8703.435,287.2002115825693,164.1012272622204,8703.435,-9.146543011043832
30036,125.13963111753372,1552.3503906249998,884.2097778320312,8701.189,286.3627850670354,163.1105812789734,8701.189,-10.56183744214286
30037,125.14379743898525,1548.8309082031249,879.1002258300781,8698.392,285.7135445383448,162.1680198891218,8698.392,-13.164379568326694
30038,125.14796376043674,1544.2389526367188,874.613134765625,8694.904,284.8664643991948,161.34028415250833,8694.904,-12.651524104243435
30039,125.15213008188825,1540.1686401367188,871.0741882324219,8692.352,284.11561199458794,160.6874530703173,8692.352,-10.183320290438132
30040,125.15629640333977,1536.55654296875,867.9094482421874,8690.042,283.44928678141497,160.10365203989937,8690.042,-7.66795064912003
30041,125.16046272479126,1532.3032592773436,865.4243896484375,8688.691,282.6646815976195,159.6452321469044,8688.691,-7.635183063386648
30042,125.16462904624277,1528.781982421875,863.0385925292968,8686.397,282.0151100489448,159.20512306343454,8686.397,-5.827236913562956
30043,125.16879536769429,1524.825305175781,861.6051696777344,8685.909,281.28521999149024,158.94069889577813,8685.909,-4.717637450201437
30044,125.1729616891458,1521.3841186523437,860.1360595703125,8684.145,280.6504227429194,158.66969148374528,8684.145,-5.3326149609602
30045,125.1771280105973,1518.2427246093748,859.145928955078,8683.363,280.07092835004886,158.48704163724733,8683.363,-1.636909100237972
30046,125.1812943320488,1515.1262329101562,858.6192504882812,8683.363,279.4960277038956,158.38988502009593,8683.363,-0.2077357867892715
30047,125.18546065350031,1512.234484863281,858.1383483886718,8683.264,278.96258562186546,158.3011727902924,8683.264,-0.1006358796366839
30048,125.18962697495182,1509.6641357421872,858.080450439453,8683.315,278.4884321463639,158.29049232917478,8683.315,-8.789159983280115e-05
30049,125.19379329640334,1507.5938232421877,857.7971374511717,8683.264,278.10652065457737,158.23822945291963,8683.264,1.682476898702589
30050,125.19795961785483,1505.0843017578125,859.1317565917968,8684.119,277.6435880809837,158.48442725492444,8684.119,3.6357238401978975
30051,125.20212593930636,1502.9999633789062,859.6999633789062,8685.0,277.2590892289137,158.58924462027784,8685.0,1.8461470343427209
30052,125.20629226075786,1500.925,860.8249999999999,8685.0,276.8763197873725,158.7967806392491,8685.0,0.0
30053,125.21045858220936,1499.275,862.8249999999999,8685.0,276.5719435342958,159.16572155206936,8685.0,9.213380576205964
30054,125.21462490366088,1497.7847045898436,864.4988220214843,8689.399,276.2970280597984,159.47449226432192,8689.399,11.218171944830829
30055,125.2187912251124,1495.9890502929688,867.0419616699219,8690.356,275.96578289209907,159.9436263959839,8690.356,6.811470997672586
30056,125.2229575465639,1495.4463500976562,870.0159057617186,8692.651,275.8656707393759,160.49223121993583,8692.651,9.744141955845407
30057,125.2271238680154,1494.836962890625,873.5741333007811,8695.008,275.7532568031644,161.1486190780778,8695.008,7.664474935932958
30058,125.23129018946692,1493.9999633789062,877.1999816894531,8696.31,275.5988551212225,161.81748098521004,8696.31,10.667874660000962
30059,125.23545651091844,1493.567822265625,882.2397338867188,8700.101,275.519137852822,162.7471663732336,8700.101,11.463157788843093
30060,125.23962283236996,1492.66552734375,887.3380249023437,8701.783,275.3526910967672,163.68765044379757,8701.783,11.878789165341004
30061,125.24378915382144,1492.5592895507812,893.7483764648437,8705.772,275.33309336261016,164.87017092228132,8705.772,17.247223947531893
30062,125.24795547527296,1492.4485107421874,899.7459594726563,8710.017,275.3126579452283,165.97654779709015,8710.017,17.69275444761297
30063,125.25212179672448,1492.200061035156,905.6195678710936,8714.219,275.2668263143773,167.06005501912426,8714.219,19.61229096623356
30064,125.25628811817596,1491.7490600585936,911.6783081054688,8719.38,275.1836299583894,168.17771359542982,8719.38,21.549757370830772
30065,125.26045443962748,1493.3986328125,915.705920410156,8724.508,275.4879273971842,168.92068907551857,8724.508,22.24358962518454
30066,125.264620761079,1494.85,917.35,8730.0,275.755661764681,169.22397318783163,8730.0,24.78405631279384
30067,125.26878708253052,1498.2329223632812,917.6536437988282,8736.34,276.37971099703555,169.27998649798758,8736.34,23.689470332428755
30068,125.27295340398202,1501.7923217773437,915.0884643554688,8741.31,277.0363150314936,168.8067866752972,8741.31,18.461294560245733
30069,125.27711972543352,1505.1673339843749,911.6630249023438,8745.154,277.6589050737144,168.17489429597396,8745.154,14.13932910366202
30070,125.28128604688504,1508.1912109375,907.1069213867188,8748.06,278.2167210353855,167.33442780099483,8748.06,11.606708738716408
30071,125.28545236833654,1510.844323730469,903.1678588867188,8750.695,278.706141963212,166.6077871437918,8750.695,10.11701007485317
30072,125.28961868978806,1514.0999877929685,899.5210998535156,8752.891,279.30671579873933,165.93506784051905,8752.891,7.851660069081845
30073,125.29378501123956,1516.2925048828124,896.0465698242186,8754.444,279.71117042698984,165.29411970020396,8754.444,7.696515418450872
30074,125.29795133269108,1518.819970703125,893.3599853515624,8756.565,280.1774132004239,164.7985242363487,8756.565,7.744943688914645
30075,125.30211765414258,1520.9132080078125,891.0012695312498,8758.142,280.5635536413943,164.36341085243384,8758.142,4.703798518603435
30076,125.30628397559408,1523.3813842773438,889.4747558593749,8758.811,281.01885924433543,164.08181417866678,8758.811,4.25595087639158
30077,125.3104502970456,1525.4106079101562,887.95380859375,8760.174,281.39319105403854,163.8012443424012,8760.174,3.209785176317382
30078,125.31461661849713,1529.0807617187495,887.5411682128906,8760.343,282.0702260022052,163.72512438301084,8760.343,2.0647973595769145
30079,125.31878293994862,1531.085046386719,887.0305114746093,8761.159,282.43995730968123,163.63092330143115,8761.159,0.4943982285331003
30080,125.32294926140013,1532.9988037109374,887.2674682617187,8760.579,282.7929889967381,163.6746348280987,8760.579,-1.709331776939507
30081,125.32711558285165,1536.2362670898435,887.9797607421874,8760.343,283.39020534385594,163.8060317470683,8760.343,8.789159983280115e-05
30082,125.33128190430314,1537.1904907226562,888.5352966308594,8760.579,283.5662314129182,163.90851170600382,8760.579,-1.54746741411509
30083,125.33544822575466,1538.310791015625,890.8049865722655,8759.604,283.7728937192786,164.32720244540448,8759.604,-3.923832498228876
30084,125.33961454720615,1540.1756225585937,892.9771240234375,8758.706,284.11690004513804,164.7278976324077,8758.706,-6.3661881921034364
30085,125.34378086865767,1541.340014648437,896.7200073242186,8756.565,284.33169598539183,165.41834902319263,8756.565,-7.879833321308979
30086,125.34794719010918,1542.3611083984374,900.1237670898438,8754.944,284.5200576154919,166.04624214066794,8754.944,-9.04018618739792
30087,125.35211351156067,1546.6494018554688,904.5293090820312,8752.249,285.31112106673106,166.85893448270076,8752.249,-12.817039963447314
30088,125.3562798330122,1545.3618408203124,908.4517639160156,8748.825,285.07360409491986,167.58251151617398,8748.825,-13.83843621318374
30089,125.36044615446372,1546.4652221679685,912.7742431640625,8745.642,285.2771453557164,168.37988123588448,8745.642,-16.24239925904112
30090,125.36461247591522,1546.8583984375,916.2125,8741.07,285.3496747616065,169.0141380436651,8741.07,-18.141369143766497
30091,125.36877879736672,1545.635803222656,918.1992797851562,8736.981,285.12414206431936,169.3806402174193,8736.981,-15.995248085670028
30092,125.37294511881824,1544.3405151367183,919.1584411621092,8733.434,284.88519967992386,169.55757715439682,8733.434,-17.230844149733457
30093,125.37711144026974,1543.8801025390624,917.8852111816404,8728.755,284.8002671578973,169.32270383878466,8728.755,-18.696061008478864
30094,125.38127776172124,1540.5511962890623,916.842218017578,8724.508,284.18618230261325,169.13030241377743,8724.508,-15.370530587817484
30095,125.38544408317276,1539.1047729492186,914.387957763672,8721.416,283.91935992895003,168.67756390459013,8721.416,-11.201608373659838
30096,125.38961040462428,1537.1267456054686,911.9118530273438,8719.16,283.5544723220567,168.2207957337604,8719.16,-9.611905051682696
30097,125.3937767260758,1534.406652832031,909.4420654296875,8716.827,283.0526955666628,167.7651928883847,8716.827,-9.035671755322255
30098,125.39794304752728,1531.7765014648437,907.3324035644532,8714.846,282.56751034353,167.37602260123384,8714.846,-6.885779348656797
30099,125.4021093689788,1530.1185424804687,905.3012939453124,8713.54,282.2616658929731,167.00134288277195,8713.54,-4.456024113878812
30100,125.4062756904303,1528.638842773437,903.8357177734374,8712.718,281.9887050126671,166.73098737744235,8712.718,-4.136514184938278
30101,125.41044201188184,1526.670007324219,902.4100219726564,8711.565,281.6255130387533,166.46798862237026,8711.565,-4.082692566415062
30102,125.41460833333332,1525.548974609375,901.4270874023435,8710.769,281.4187156221953,166.2866662335634,8710.769,-2.236042152933805
30103,125.41877465478484,1523.6328002929686,901.442541503906,8710.498,281.06523807148653,166.28951705873203,8710.498,-0.7173073011872475
30104,125.42294097623636,1521.8604003906248,901.4729370117186,8710.427,280.7382826525599,166.29512413193103,8710.427,1.3600825273242665
30105,125.42710729768784,1520.844287109375,901.9617309570312,8711.147,280.5508397718034,166.38529217411337,8711.147,1.619618425884255
30106,125.43127361913936,1519.9453247070312,903.3207580566406,8711.2,280.38500776714744,166.63599252345202,8711.2,4.033409350402508
30107,125.43543994059088,1518.8951538085937,904.58408203125,8713.073,280.1912822622041,166.86903847364206,8713.073,6.323832432022755
30108,125.4396062620424,1518.8248046875,906.92236328125,8714.219,280.1783049277278,167.30038228304485,8714.219,6.055795018917706
30109,125.4437725834939,1518.3323120117188,908.9294311523436,8715.964,280.08745457904786,167.67062700927158,8715.964,7.364516892466781
30110,125.4479389049454,1517.81103515625,911.21064453125,8717.735,279.9912943996035,168.09144348244732,8717.735,9.166726117990038
30111,125.45210522639692,1518.7416748046874,914.0758972167968,8720.34,280.1629699203041,168.61999795308049,8720.34,13.233134768332093
30112,125.45627154784844,1520.26240234375,915.4091064453124,8724.053,280.4434992235104,168.86593566795494,8724.053,15.1295957474249
30113,125.46043786929994,1521.3435913085937,916.5002746582032,8727.563,280.6429466453207,169.06722396620714,8727.563,12.456220983483943
30114,125.46460419075144,1523.35,917.85,8730.0,281.0130697723697,169.3162084160367,8730.0,5.1036733286273375
30115,125.46877051220297,1524.35,918.35,8730.0,281.1975402287798,169.40844364424177,8730.0,7.490857069431513
30116,125.47293683365446,1527.2671264648438,917.6260864257812,8733.576,281.73566387915565,169.27490297680416,8733.576,16.36968227316538
30117,125.47710315510597,1528.1257690429688,916.5839233398438,8737.815,281.89405806743554,169.08265467668747,8737.815,14.093401748654289
30118,125.48126947655749,1530.8547973632812,915.3735961914062,8740.305,282.3974831672397,168.85938507520964,8740.305,8.789239694979187
30119,125.485435798009,1531.9193969726562,914.6339111328124,8742.012,282.59387034307514,168.7229350348511,8742.012,7.238704065097409
30120,125.4896021194605,1532.6343383789062,912.393096923828,8743.761,282.7257559105926,168.30957101498944,8743.761,5.367811550862825
30121,125.493768440912,1533.549963378906,911.330987548828,8744.574,282.8946616722431,168.11364321382572,8744.574,4.575780411134474
30122,125.49793476236351,1535.00751953125,910.3235717773435,8745.945,283.16353772090935,167.92780476666522,8745.945,3.8021745463956895
30123,125.50210108381502,1535.687109375,909.7638610839842,8746.389,283.2889019695576,167.82455467960358,8746.389,2.0570788792429084
30124,125.50626740526654,1536.2638671875,909.2759643554688,8746.928,283.3952967464676,167.7345521474133,8746.928,1.868367628328997
30125,125.51043372671803,1537.7428100585937,909.3266662597656,8747.281,283.6681180129028,167.7439051508398,8747.281,0.8933781422856555
30126,125.51460004816956,1537.8105224609374,909.7564086914062,8747.354,283.68060895066776,167.82317993334337,8747.354,-1.4539187933405628
30127,125.51876636962106,1538.3375854492183,910.3452331542968,8746.587,283.77783650067283,167.93180065075828,8746.587,-3.2952797306679718
30128,125.52293269107255,1538.0941650390623,910.8244506835938,8745.781,283.7329326265118,168.02020212710738,8745.781,-3.002121300829458
30129,125.52709901252408,1538.6546264648437,912.3252197265624,8745.154,283.83632120152595,168.29704967743,8745.154,-4.884823249754845
30130,125.5312653339756,1538.6405639648438,913.8760131835936,8743.449,283.8337270857327,168.5831252542464,8743.449,-8.553881976011326
30131,125.5354316554271,1538.7411987304686,915.705908203125,8741.07,283.8522912268782,168.92068682368196,8741.07,-7.206727503737056
30132,125.5395979768786,1538.203479003906,916.8300170898438,8740.008,283.75309782349854,169.12805170306967,8740.008,-7.279789392057864
30133,125.54376429833012,1537.6560913085937,918.054132080078,8737.595,283.65212096551096,169.35386475401666,8737.595,-10.082268923248192
30134,125.54793061978162,1536.346337890625,918.840557861328,8735.194,283.4105101547135,169.49893707681656,8735.194,-11.77093818452704
30135,125.55209694123312,1534.7913696289063,918.5496948242188,8731.975,283.123664449771,169.44528143960815,8731.975,-10.880100908427266
30136,125.55626326268464,1533.35,917.85,8730.0,282.857774336471,169.3162084160367,8730.0,-4.136626046954916
30137,125.56042958413616,1531.35,917.35,8730.0,282.4888334236507,169.22397318783163,8730.0,-7.191977695572859
30138,125.56459590558768,1529.6354370117188,916.8238525390624,8726.566,282.1725472066586,169.12691452557348,8726.566,-10.189097165464773
30139,125.56876222703916,1528.235266113281,915.4650817871092,8725.135,281.91425704197167,168.87626146480395,8725.135,-5.801548596526118
30140,125.57292854849068,1526.498205566406,914.8632202148438,8723.797,281.5938206900776,168.7652357858724,8723.797,-7.189788395753567
30141,125.5770948699422,1525.5003662109375,913.4812133789062,8721.703,281.40974880875024,168.51029635408509,8721.703,-6.428599216764269
30142,125.58126119139372,1523.98740234375,912.5724731445312,8720.727,281.1306516736381,168.34266062829167,8720.727,-3.735632616619114
30143,125.5854275128452,1522.9574829101562,911.7109008789062,8719.919,280.94066196565745,168.1837259992215,8719.919,-2.1620374274680216
30144,125.58959383429672,1522.4340087890623,911.51201171875,8719.695,280.8440964556204,168.14703682507246,8719.695,-2.574904213699483
30145,125.59376015574824,1522.286572265625,911.132696533203,8718.69,280.8168987728503,168.07706437967133,8718.69,-2.105259455205669
