frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
16168,67.36144033948507,682.4006713867187,863.2569458007812,4455.881,125.88276330528632,159.24540279108393,4455.881,18.75421828988874
16169,67.36560668290043,688.8577697753906,858.29609375,4459.268,127.07390719212972,158.3302721490932,4459.268,15.73317627098004
16170,67.36977302631578,695.3130920410156,853.4945434570311,4463.393,128.26472343674405,157.44452797507304,4463.393,14.750010059202395
16171,67.37393936973115,701.7653930664062,850.0230529785156,4466.31,129.45498235179338,156.80414054207785,4466.31,13.12005698298526
16172,67.3781057131465,707.8841918945312,847.2750732421875,4469.657,130.58371996429938,156.29721946591164,4469.657,13.699159683670588
16173,67.38227205656186,714.0641662597657,844.4376159667968,4472.85,131.72374265605706,155.77379242727608,4472.85,11.156313352834331
16174,67.38643839997721,720.1448974609375,841.9890686035155,4474.983,132.84545791604455,155.32210777762975,4474.983,8.638452074548695
16175,67.39060474339257,725.7040954589843,839.8920227050781,4476.975,133.8709657080185,154.93526476363203,4476.975,11.402292673192278
16176,67.39477108680794,731.2699951171875,837.9062316894531,4480.427,134.89770975830024,154.56894498864455,4480.427,13.75157076524738
16177,67.39893743022328,736.8102233886718,836.5537963867187,4483.54,135.91971819615725,154.31946063108396,4483.54,10.941583325879035
16178,67.40310377363865,742.059210205078,835.1860168457031,4485.651,136.88800118987044,154.06714571488436,4485.651,10.263243544128272
16179,67.407270117054,747.1336608886718,834.108984375,4488.44,137.82408742350367,153.86846504344524,4488.44,10.633478956029649
16180,67.41143646046936,752.2788818359375,833.3830505371093,4490.727,138.77322867997674,153.734551697046,4490.727,8.305968901235246
16181,67.41560280388471,757.8238159179687,832.9535095214843,4492.405,139.7961052008531,153.65531406984678,4492.405,7.460749822732396
16182,67.41976914730007,763.0208007812499,832.9079162597656,4494.289,140.75479537053914,153.6469034600483,4494.289,10.692849417453544
16183,67.42393549071542,768.1273498535156,832.429248046875,4497.51,141.6968028085807,153.55860331634736,4497.51,11.961231349856462
16184,67.42810183413079,773.85,832.35,4500.0,142.75246269297818,153.5439843929707,4500.0,7.614324099602527
16185,67.43226817754613,779.3060913085936,832.7951599121093,4501.146,143.75895034688978,153.626103245133,4501.146,9.21335797354186
16186,67.4364345209615,784.6435302734374,833.3341064453124,4504.399,144.7435501487957,153.72552295809362,4504.399,10.59366976523961
16187,67.44060086437685,789.9448974609375,833.4168334960937,4506.203,145.72149577347153,153.7407836549087,4506.203,6.694088439584448
16188,67.44476720779221,795.3718200683593,833.3362304687499,4507.595,146.7226026637651,153.7259147776666,4507.595,8.805968582042624
16189,67.44893355120756,800.3094726562499,833.8762573242187,4510.408,147.6334536902479,153.82553377816865,4510.408,10.594009844020547
16190,67.45309989462292,806.0146728515624,834.7665588378907,4512.653,148.68589457418835,153.98976810473832,4512.653,10.352265278317644
16191,67.45726623803827,811.0169067382811,835.691925048828,4515.35,149.60865894234158,154.16047083201644,4515.35,9.847656306776116
16192,67.46143258145364,816.9355895996093,836.3361206054688,4517.354,150.7004810711176,154.27930588036733,4517.354,8.697265226270247
16193,67.46559892486898,822.2917785644531,837.740850830078,4519.502,151.68853969408124,154.5384371060341,4519.502,8.883528513260899
16194,67.46976526828435,827.362384033203,839.2871765136719,4521.595,152.62391659917722,154.82368851064538,4521.595,9.341820854398977
16195,67.4739316116997,833.2567138671874,840.7974121093749,4523.962,153.71124631388415,155.10228236027154,4523.962,11.384934174124282
16196,67.47809795511506,838.7545532226561,843.2411071777343,4527.031,154.72543524905703,155.55307190485897,4527.031,11.81747840787466
16197,67.48226429853041,844.9180969238281,845.9420959472656,4529.604,155.86242696871602,156.05132453593305,4529.604,11.20558432388316
16198,67.48643064194577,850.446368408203,848.8403991699219,4532.381,156.88222973259775,156.5859758542314,4532.381,11.649754157693678
16199,67.49059698536114,856.7514526367188,851.7930847167969,4535.166,158.04533149793636,157.13065910469902,4535.166,12.37779637607673
16200,67.49476332877649,862.7289123535155,856.0833557128906,4538.29,159.147996220067,157.92208735347157,4538.29,14.886576902141314
16201,67.49892967219185,868.8287353515625,860.9034057617187,4542.274,160.27323335253774,158.81124418589854,4542.274,15.793269836723994
16202,67.5030960156072,874.9990966796875,865.8123107910155,4545.83,161.41148272295237,159.71679213712693,4545.83,15.971832661804
16203,67.50726235902256,881.1246337890625,872.529248046875,4549.899,162.54146334927594,160.9558686183935,4549.899,14.77247822922982
16204,67.51142870243791,886.7975341796875,878.9735168457031,4552.883,163.58794587350374,162.14464582494287,4552.883,14.93739395814191
16205,67.51559504585327,892.8950561523436,887.1923767089843,4557.031,164.71275853477042,163.66078265509324,4557.031,19.60156872840344
16206,67.51976138926862,899.3775512695313,895.5723327636717,4562.241,165.90858736771446,165.20663697319827,4562.241,20.828041571043286
16207,67.52392773268399,905.4919189453124,904.2634033203124,4566.974,167.0365075635251,166.8098827254744,4566.974,23.16433974053507
16208,67.52809407609934,911.5183410644532,913.0445068359376,4573.301,168.14820440236312,168.42973689878633,4573.301,30.105014748301983
16209,67.5322604195147,918.3442138671874,918.9617675781247,4581.347,169.407376273681,169.52129668859538,4581.347,34.97757140858812
16210,67.53642676293005,926.35,919.85,4590.0,170.8842072955228,169.68514932885697,4590.0,35.15223506333496
16211,67.54059310634541,933.3859985351562,918.8979919433592,4598.13,172.18214115660408,169.50953196814234,4598.13,32.66004199138479
16212,67.54475944976076,939.541455078125,912.4138854980469,4605.593,173.31764103449822,168.3134058927637,4605.593,27.622681463664776
16213,67.54892579317612,945.4380004882812,903.2245788574218,4611.318,174.4053794575528,166.61825030267497,4611.318,20.674423847964132
16214,67.55309213659147,951.7773620605468,895.1225708007812,4615.463,175.5748043801375,165.12366917862795,4615.463,15.694240498352883
16215,67.55725848000684,957.2325561523436,887.9954040527343,4618.811,176.58112652405708,163.80891747570465,4618.811,17.231360561178008
16216,67.56142482342219,963.1653930664062,880.6268920898436,4623.69,177.67555965740104,162.44964471084668,4623.69,22.06458194364677
16217,67.56559116683755,968.5,873.5,,178.65963703320975,161.1349436742475,4629.345,23.6892655468364
16218,67.5697575102529,973.399981689453,867.9999816894531,4635.0,179.56353889186445,160.12035278623685,4635.0,11.844632773456397
16219,67.57392385366826,978.55,862.8,4635.0,180.51356512013152,159.1611097906591,4635.0,17.028987228770347
16220,67.57809019708361,984.8999816894528,858.649981689453,4643.13,181.68494914058087,158.39555401880213,4643.13,17.028947278255146
16221,67.58225654049897,990.58798828125,854.7340087890625,4643.13,182.7342183126335,157.6731727105774,4643.13,1.017020278808559
16222,67.58642288391432,995.7755981445312,851.9811584472656,4643.616,183.69117907179063,157.16535315159734,4643.616,14.24578261503484
16223,67.59058922732969,1001.2028015136718,848.3957397460937,4649.931,184.69233775432664,156.50394932737075,4649.931,11.353776766894953
16224,67.59475557074505,1006.0191101074216,846.3985595703125,4649.036,185.5808043988277,156.13552858881113,4649.036,7.338374401766487
16225,67.5989219141604,1010.9099853515625,843.8200073242188,4653.435,186.48302638735933,155.6598618790969,4653.435,14.664464019882873
16226,67.60308825757576,1016.35,841.8499999999999,4656.037,187.4865483724344,155.2964537288669,4656.037,7.815495420916704
16227,67.60725460099111,1020.5384521484374,840.3101196289061,4657.166,188.25919405190865,155.01239129399426,4657.166,8.33504388781148
16228,67.61142094440648,1025.1861450195313,839.1868713378906,4660.017,189.11655607709343,154.8051851690887,4660.017,9.213399921589373
16229,67.61558728782182,1029.329992675781,838.1399780273437,4661.565,189.88097354553588,154.61206428227942,4661.565,3.2428352970619017
16230,67.61975363123719,1033.1649780273438,836.8949890136719,4661.565,190.5884150436648,154.38240059070176,4661.565,3.635532886430156
16231,67.62391997465254,1036.8618896484377,836.6064331054687,4663.301,191.27038601771585,154.3291705506157,4663.301,13.279881018645028
16232,67.6280863180679,1041.3695068359375,835.5244018554687,4667.905,192.1019082176161,154.12956775207817,4667.905,12.389228216125048
16233,67.63225266148325,1044.708984375,835.0220764160156,4669.216,192.7179431634184,154.03690354899584,4669.216,5.003585362981539
16234,67.63641900489861,1047.0,835.5,,193.1405678614049,154.1250663306626,4670.294,4.517666241454208
16235,67.64058534831396,1051.0,835.0,,193.87844968704536,154.03283110245755,4671.373,4.517666241454208
16236,67.64475169172933,1054.0,835.0,,194.43186105627572,154.03283110245755,4672.451,4.517666241457846
16237,67.64891803514467,1058.0,834.5,,195.16974288191628,153.9405958742525,4673.529,4.517666241456027
16238,67.65308437856004,1062.0,835.0,,195.9076247075568,154.03283110245755,4674.608,4.517666241456027
16239,67.65725072197539,1065.5,834.5,,196.55327130499225,153.9405958742525,4675.686,4.517666241456027
16240,67.66141706539075,1069.0,834.5,,197.1989179024277,153.9405958742525,4676.765,4.517666241456027
16241,67.6655834088061,1073.5,834.5,,198.02903495627325,153.9405958742525,4677.843,4.517666241454208
16242,67.66974975222146,1077.5,835.0,,198.76691678191375,154.03283110245755,4678.922,4.517666241456027
16243,67.67391609563681,1082.0,834.85,4680.0,199.59703383575936,154.00516053399602,4680.0,2.2588331207352894
16244,67.67808243905218,1085.0,834.85,4680.0,200.15044520498972,154.00516053399602,4680.0,0.0
16245,67.68224878246752,1089.35,834.85,4680.0,200.95289169037375,154.00516053399602,4680.0,0.0
16246,67.68641512588289,1093.35,835.3499999999999,4680.0,201.6907735160143,154.09739576220107,4680.0,20.962353207345583
16247,67.69058146929825,1096.806591796875,835.5629333496092,4690.008,202.3284125824073,154.13667567438844,4690.008,14.923885689924646
16248,67.6947478127136,1100.048486328125,835.9123107910156,4687.125,202.92644634622053,154.20112549046408,4687.125,-1.5404019977231656
16249,67.69891415612896,1104.4202392578125,836.0573852539062,4689.273,203.7329056044723,154.22788744284696,4689.273,5.74054253891336
16250,67.70308049954431,1109.7031616210936,836.5440185546875,4689.866,204.70744870400603,154.31765690994644,4689.866,4.267520082290503
16251,67.70724684295968,1113.680749511719,837.396142578125,4691.31,205.44119615760107,154.474848617468,4691.31,6.553614436194039
16252,67.71141318637503,1118.1370605468749,838.4393188476562,4692.995,206.2632538881618,154.66728382002464,4692.995,6.934710395793445
16253,67.71557952979039,1121.4748901367188,839.8630187988281,4694.621,206.8789848360196,154.9299143998084,4694.621,11.39514952101672
16254,67.71974587320574,1125.8049926757812,840.9850036621093,4698.435,207.67776082770308,155.13688745962315,4698.435,9.655390454818187
16255,67.7239122166211,1130.5660400390625,843.7439819335937,4699.231,208.5560334077978,155.64583744058947,4699.231,17.028739535562636
16256,67.72807856003645,1136.7200073242188,846.1100036621093,4706.565,209.6912585616236,156.08229854872505,4706.565,15.362551341595465
16257,67.73224490345181,1140.9599853515624,847.5799926757811,4706.565,210.47340924349655,156.35346809299497,4706.565,14.923854728420338
16258,67.73641124686716,1146.3654296875,850.5269470214843,4713.69,211.4705540272465,156.89709410616663,4713.69,14.923718896665378
16259,67.74057759028253,1151.8192138671875,854.096142578125,4713.69,212.47661608403584,157.55550523951715,4713.69,10.409338585111982
16260,67.74474393369788,1156.9439086914062,857.6451232910156,4718.66,213.4219708772221,158.21018733141483,4718.66,6.660254347863884
16261,67.74891027711324,1163.0320190429686,862.574005126953,4716.87,214.54504737245003,159.1194204132818,4716.87,13.279966912346936
16262,67.75307662052859,1168.1999633789062,867.8999999999999,4725.0,215.49838042280257,160.10190911835076,4725.0,17.028995218874115
16263,67.75724296394395,1173.925,873.6249816894531,4725.0,216.55448054126043,161.15799910354383,4725.0,10.880163403033292
16264,67.7614093073593,1180.2983642578124,880.1680297851561,4730.194,217.7301779547671,162.36499817207158,4730.194,23.68936142806888
16265,67.76557565077466,1186.0615356445312,887.64228515625,4736.31,218.79331281084487,163.7437774717031,4736.31,27.732896946439723
16266,67.76974199419001,1191.819970703125,895.1400146484374,4743.435,219.85557395431175,165.12688705316663,4743.435,21.233970771249005
16267,67.77390833760538,1198.1626098632812,903.3701599121092,4746.448,221.02560349503057,166.64510570627783,4746.448,18.79373734004912
16268,67.77807468102073,1203.386181640625,911.940966796875,4752.408,221.98919816488825,168.22616636411365,4752.408,24.57100538929626
16269,67.78224102443609,1210.2502807617186,918.9568847656247,4758.179,223.25542166260075,169.52039595394496,4758.179,31.27046717319172
16270,67.78640736785145,1217.8083984374998,923.0054382324216,4767.337,224.6496710798536,170.26723445976577,4767.337,36.72190680635868
16271,67.7905737112668,1225.234130859375,922.7584167480468,4775.711,226.0194993288964,170.2216662938,4775.711,34.97755542837331
16272,67.79474005468217,1231.12939453125,917.5823486328125,4784.036,227.1070013091052,169.26683464617284,4784.036,27.468200809422346
16273,67.79890639809751,1236.1688354492187,910.1814270019532,4788.825,228.0366292752948,167.9015832550726,4788.825,20.24682548807141
16274,67.80307274151288,1241.797900390625,902.6576049804688,4793.703,229.07502545419823,166.51366037282082,4793.703,19.51488409937156
16275,67.80723908492823,1246.8439331054688,895.0351440429688,4798.142,230.0058694121659,165.10754152471182,4798.142,15.672147863160715
16276,67.81140542834359,1251.49580078125,888.1895751953125,4801.185,230.8640015654768,163.8447363149977,4801.185,13.72678147024817
16277,67.81557177175894,1256.8735595703124,881.7547607421875,4804.695,231.85603918375872,162.65770315591524,4804.695,16.061953035175975
16278,67.8197381151743,1261.6673095703125,875.7750488281249,4808.853,232.7403444341748,161.55462296992704,4808.853,13.146676011596355
16279,67.82390445858965,1265.6047485351562,871.1869934082031,4810.972,233.46668559710656,160.7082622925791,4810.972,11.083383686378513
16280,67.82807080200502,1270.6804443359374,867.1383422851561,4814.145,234.40300151807563,159.96140577206523,4814.145,10.228466620175825
16281,67.83223714542036,1276.0072265625,863.6150146484374,4815.855,235.38563546660697,159.31145591483732,4815.855,9.998032045477885
16282,67.83640348883573,1280.3469970703125,860.0833374023437,4818.918,236.1861949128984,158.65996580135717,4818.918,11.488841470472837
16283,67.84056983225108,1285.2951049804688,857.4939086914062,4821.34,237.09897463745148,158.18229270520902,4821.34,9.269838015168716
16284,67.84473617566644,1289.7435058593749,854.994384765625,4823.344,237.9195731778785,157.72120438581211,4823.344,9.068583297152143
16285,67.84890251908179,1293.8007080078123,852.5385498046875,4825.67,238.6680071099489,157.26817538970002,4825.67,7.509802064711039
16286,67.85306886249715,1297.8844970703124,850.5565856933594,4826.929,239.421345542191,156.90256156549484,4826.929,7.051250045220513
16287,67.8572352059125,1301.0706054687498,848.9676696777343,4829.036,240.0090884126229,156.60945350289512,4829.036,7.529513649164073
16288,67.86140154932787,1304.5086059570312,847.4190368652344,4830.524,240.6432979318344,156.32377650116155,4830.524,6.83727108794119
16289,67.86556789274321,1307.6119140625,845.9774841308592,4832.301,241.21576659443147,156.0578526103121,4832.301,6.096972051360353
16290,67.86973423615858,1310.969970703125,844.8900146484375,4833.435,241.83522883557865,155.85724661855767,4833.435,4.481285304309495
16291,67.87390057957393,1313.5666870117186,843.7485107421874,4834.44,242.3142462781925,155.64667287197776,4834.44,4.997429987262876
16292,67.87806692298929,1316.0646728515624,842.8076904296875,4835.821,242.77505086617452,155.47311931953098,4835.821,4.317747868184597
16293,67.88223326640465,1317.8446044921875,841.9176269531249,4836.501,243.1033956682995,155.3089289037755,4836.501,2.6989489759725984
16294,67.88639960982,1320.6389770507812,841.2580139160156,4837.109,243.61887484956324,155.18724978576589,4837.109,4.368393136968734
16295,67.89056595323537,1322.7020751953123,840.7678283691405,4838.587,243.99945550590377,155.09682503420817,4838.587,4.889835258314633
16296,67.89473229665072,1324.728076171875,840.3082214355469,4839.444,244.37319283073765,155.01204113339892,4839.444,3.380780432795291
16297,67.89889864006608,1326.299560546875,839.7821472167968,4840.201,244.6630852706353,154.9149959821605,4840.201,2.206742642034442
16298,67.90306498348143,1327.897412109375,839.6779968261718,4840.498,244.9578416776453,154.89578331206658,4840.498,2.092464191802719
16299,67.90723132689679,1329.767919921875,839.2152038574218,4841.2,245.3028951075359,154.81041168189788,4841.2,3.0203788403377985
16300,67.91139767031214,1330.8337646484374,838.7335693359374,4841.94,245.4995119707072,154.7215643418968,4841.94,3.028376933589243
16301,67.9155640137275,1331.9825561523437,838.5741943359374,4842.646,245.71143006375289,154.6921643629064,4842.646,2.8511204903661564
16302,67.91973035714285,1333.3220092773436,838.1733459472655,4843.301,245.95851959306157,154.61821967769686,4843.301,2.9505153759637324
16303,67.92389670055822,1334.0065795898436,837.6981201171875,4844.055,246.0848025910533,154.53055455192447,4844.055,3.2364731774214306
16304,67.92806304397357,1334.8792114257812,837.7347778320312,4844.846,246.24577738410667,154.53731681731264,4844.846,2.276238561667924
16305,67.93222938738893,1335.8912963867188,837.613525390625,4845.141,246.43247715877663,154.5149493241056,4845.141,1.1167227833739162
16306,67.93639573080428,1336.4199707031248,837.5599853515625,4845.379,246.5300019512164,154.50507276866352,4845.379,0.5957760484270693
16307,67.94056207421964,1336.9202270507812,837.208740234375,4845.426,246.62228446799065,154.4402784215841,4845.426,0.6245883603660332
16308,67.94472841763499,1337.4752685546875,837.6116394042969,4845.677,246.7246732275428,154.51460141534687,4845.677,1.126802298491384
16309,67.94889476105035,1338.2823486328125,837.2294128417968,4845.964,246.87355565791404,154.44409190691042,4845.964,0.6000068080411438
16310,67.9530611044657,1338.3617431640623,837.2470642089843,4845.964,246.88820160333012,154.44734806267175,4845.964,-2.197278445237316e-05
16311,67.95722744788107,1338.694091796875,837.1764221191406,4845.964,246.9495101073124,154.4343166841165,4845.964,0.0
16312,67.96139379129642,1338.720568847656,837.2823669433593,4845.964,246.9543943409544,154.45386037419442,4845.964,7.790350719005801e-05
16313,67.96556013471178,1338.7911376953125,837.2646972656249,4845.964,246.9674122084899,154.4506008406781,4845.964,9.987628982344177e-05
16314,67.96972647812713,1338.7823486328125,837.2293945312499,4845.964,246.9657908861191,154.4440885291555,4845.964,-5.5930722737684846e-05
16315,67.97389282154249,1338.3617431640623,837.2470825195312,4845.964,246.88820160333012,154.4473514404267,4845.964,-5.5930722737684846e-05
16316,67.97805916495786,1338.291174316406,837.2647155761719,4845.964,246.87518373579468,154.45060421843309,4845.964,-0.6000108030948468
16317,67.9822255083732,1338.094189453125,837.2440429687499,4845.677,246.8388458481593,154.44679073310678,4845.677,-1.1268742094198387
16318,67.98639185178857,1337.6582397460936,837.3548400878906,4845.426,246.75842600673136,154.4672295282436,4845.426,-1.741401032402791
16319,67.99055819520392,1336.75107421875,837.76953125,4844.846,246.59108076786276,154.54372779618717,4844.846,-2.376048932626873
16320,67.99472453861928,1336.0884765625,837.8313659667969,4844.291,246.46885107579803,154.55513447461666,4844.291,-0.2116178817886975
16321,67.99889088203463,1335.510363769531,837.8380493164062,4844.745,246.3622063450225,154.55636735516944,4844.745,0.2045286627817404
16322,68.00305722545,1334.5538330078125,838.2717468261718,4844.389,246.185754678838,154.63637173273986,4844.389,-2.105128505294488
16323,68.00722356886534,1333.215991210937,838.3120117187499,4843.74,245.93896239196388,154.64379941585102,4843.74,-2.672218085899658
16324,68.0113899122807,1332.427819824219,838.4505126953125,4843.113,245.79356805652648,154.66934875421077,4843.113,-2.106370966328541
16325,68.01555625569605,1331.3923706054686,838.9429138183593,4842.734,245.60255826655413,154.7601822141161,4842.734,-1.7969262566784892
16326,68.01972259911142,1329.8467407226562,839.4210876464844,4842.255,245.3174352166306,154.84839115843369,4842.255,-2.448790831660517
16327,68.02388894252677,1327.9700073242186,839.5100402832031,4841.565,244.9712333500607,154.8648002919281,4841.565,-2.2102463022692973
16328,68.02805528594213,1326.3929565429687,840.2949462890625,4841.2,244.6803140726616,155.00959226106804,4841.2,-3.2427034603533684
16329,68.03222162935748,1324.0547485351562,840.5255859375,4840.017,244.2489837742786,155.05213846228156,4840.017,-4.30334171222421
16330,68.03638797277284,1322.4153686523437,841.0465698242186,4839.146,243.94656661906657,155.14824459764688,4839.146,-3.3768932476141345
16331,68.04055431618819,1320.395190429687,841.6352478027343,4838.405,243.5739034203033,155.25683829302224,4838.405,-3.6977917701206025
16332,68.04472065960356,1318.221276855469,842.2411376953124,4837.38,243.17288059107105,155.3686070780404,4837.38,-4.958206570932816
16333,68.0488870030189,1315.6566772460938,843.6525695800781,4836.038,242.6997877306204,155.62897456201495,4836.038,-5.879513404162935
16334,68.05305334643427,1312.618811035156,844.6877990722655,4834.573,242.13939116417583,155.81994381892798,4834.573,-5.4512638508495
16335,68.05721968984962,1310.05,845.2500549316405,4833.435,241.6655214200892,155.92366341392616,4833.435,-4.760000077263612
16336,68.06138603326498,1306.423974609375,846.8124023437499,4832.301,240.9966268613259,156.21187035410918,4832.301,-6.660298293390952
16337,68.06555237668033,1303.1746215820312,847.8931335449219,4830.255,240.39721722533417,156.411233332046,4830.255,-8.185608983756538
16338,68.0697187200957,1299.936694335937,849.3658691406249,4828.392,239.7999153084245,156.68290953955682,4828.392,-6.868028989987579
16339,68.07388506351106,1296.1522827148438,851.3035034179686,4826.976,239.10180316943752,157.04034581905432,4826.976,-5.702860213728854
16340,68.0780514069264,1292.4451538085937,853.7411010742187,4825.67,238.4179474081304,157.490010571247,4825.67,-8.05570189176251
16341,68.08221775034177,1287.9899780273436,855.869970703125,4823.13,237.59609909837584,157.882724123329,4823.13,-10.554670571182214
16342,68.08638409375712,1283.6184448242186,858.7630737304687,4820.631,236.78968037318333,158.41641615922464,4820.631,-10.17868827759412
16343,68.09055043717248,1279.0487548828123,862.2713500976562,4818.271,235.9467075840394,159.06358950189258,4818.271,-11.793823707526826
16344,68.09471678058783,1274.125,865.9749999999999,4815.0,235.03842027355532,159.74680348976128,4815.0,-10.986863240405
16345,68.0988831240032,1269.5065307617188,870.3394470214844,4813.025,234.18644914525348,160.55191502379233,4813.025,-11.28826591123834
16346,68.10304946741854,1264.5020629882813,875.2517028808593,4809.611,233.2632726909977,161.45808110417457,4809.611,-13.514244726589824
16347,68.1072158108339,1259.9150146484374,880.4450073242188,4806.573,232.4170977901713,162.41609234511782,4806.573,-13.270650452011978
16348,68.11138215424926,1255.0603637695312,886.8271057128906,4803.275,231.5215581268277,163.59340094773046,4803.275,-16.016225674875386
16349,68.11554849766462,1250.504479980469,893.8037780761717,4798.926,230.68113216490784,164.88039088280888,4798.926,-17.803268173973265
16350,68.11971484107997,1245.848803710937,901.2609863281248,4794.775,229.8222974385696,166.25602549259204,4794.775,-17.83836070698453
16351,68.12388118449533,1241.3203857421877,908.6703735351562,4790.41,228.98693810905849,167.62283853239248,4790.41,-22.493179066465014
16352,68.12804752791068,1236.2087890624998,916.864697265625,4784.036,228.043999536572,169.1344491709244,4784.036,-27.44742654126821
16353,68.13221387132604,1230.2878173828124,922.3650939941406,4777.306,226.9517551884286,170.14910986587046,4777.306,-26.899880752949684
16354,68.1363802147414,1223.371826171875,923.8504394531247,4771.193,225.67595913321853,170.423112220616,4771.193,-29.86561527786944
16355,68.14054655815676,1216.8900268554687,921.2280700683592,4763.047,224.4802586549622,169.93936254333235,4763.047,-31.27123422313525
16356,68.1447129015721,1210.8600708007812,914.8775756835936,4756.264,223.36790990942097,168.76788394574467,4756.264,-25.71641863554578
16357,68.14887924498747,1205.251818847656,908.1086303710936,4750.769,222.33335311196495,167.5192135145326,4750.769,-23.12150479756383
16358,68.15304558840282,1199.680261230469,900.9322265625,4745.225,221.3055653354071,166.19537902857792,4745.225,-18.15278724596465
16359,68.15721193181818,1194.4884033203125,893.6002624511718,4742.103,220.34782093710405,164.84284826257854,4742.103,-15.144273708783658
16360,68.16137827523353,1189.4842651367187,887.1848022460938,4737.995,219.42470528243717,163.65938539046678,4737.995,-18.79356954785544
16361,68.1655446186489,1185.193994140625,881.0920043945312,4733.13,218.6332770336646,162.53544418997438,4733.13,-14.84716172330809
16362,68.16971096206426,1180.0408081054686,875.5386840820312,4730.906,217.68266645379305,161.51102065733585,4730.906,-15.061799864135535
