frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
25946,108.09862198284212,1300.2840087890625,856.5620117187499,7523.13,239.86398456411027,158.0103852453359,7523.13,9.690707572111933
25947,108.10278827521792,1304.21201171875,854.6159912109374,7523.13,240.58858505733008,157.65140195407625,7523.13,0.714355932745093
25948,108.10695456759376,1307.3552001953124,853.0794982910156,7523.471,241.16841047018457,157.36796440386735,7523.471,6.660495743884894
25949,108.11112085996956,1310.361499023437,851.8423217773436,7526.31,241.72298378711403,157.13974188773037,7526.31,5.946035938530258
25950,108.11528715234536,1313.5,850.75,7526.31,242.30194449470417,156.93824079091706,7526.31,2.962590756922509
25951,108.1194534447212,1316.0599853515623,849.7200439453125,7527.724,242.7741861609101,156.74824432742648,7527.724,7.192011906496191
25952,108.123619737097,1318.235510253906,848.7251342773436,7529.744,243.17550623257708,156.56471288688942,7529.744,6.339912898221883
25953,108.12778602947282,1320.4744384765625,847.704296875,7530.751,243.58852234368,156.37639854535857,7530.751,5.827177703127745
25954,108.13195232184864,1321.8928833007812,847.2517211914062,7532.526,243.85018350779623,156.2929117024459,7532.526,-0.2281282295643905
25955,108.13611861422444,1323.82685546875,846.3755004882812,7530.642,244.2069442363059,156.13127486942443,7530.642,-1.7307574447495426
25956,108.14028490660024,1325.345166015625,845.8910278320312,7531.699,244.48702767586025,156.04190397740777,7531.699,5.849534285611298
25957,108.14445119897606,1326.8799560546877,845.3099853515624,7533.435,244.77015109485984,155.934718805842,7533.435,3.635549458140304
25958,108.14861749135189,1327.6199707031249,844.8399963378906,7533.435,244.9066619348073,155.84801971798225,7533.435,7.99020072008716e-05
25959,108.15278378372768,1328.2099853515624,844.7200073242187,7533.435,245.0155022062932,155.82588528986597,7533.435,-4.703899262151026
25960,108.1569500761035,1328.8925903320312,844.7865661621094,7531.189,245.1414226585881,155.83816342906977,7531.189,-3.157519701209821
25961,108.16111636847933,1329.1276977539062,844.3019104003905,7531.928,245.1847930320068,155.74875875950372,7531.928,1.5464594629484054
25962,108.16528266085513,1329.38427734375,844.3517517089842,7531.928,245.2321243860508,155.75795300844808,7531.928,0.6575695740357332
25963,108.16944895323094,1329.4371948242188,844.3857360839843,7532.241,245.24188609782496,155.76422212161515,7532.241,-0.4781536050431896
25964,108.17361524560675,1329.3403686523438,844.8820922851562,7531.699,245.22402452970675,155.85578517658732,7531.699,-1.6014480264257145
25965,108.17778153798255,1328.811877441406,845.3358947753906,7531.477,245.12653351481632,155.93949832908092,7531.477,-1.8157092621040647
25966,108.18194783035838,1328.6094360351562,845.5377502441406,7530.832,245.0891890562091,155.9767346995301,7530.832,-1.7482040487138877
25967,108.1861141227342,1327.6123291015624,845.9774536132812,7530.642,244.9052522850793,156.05784698072054,7530.642,5.4512826908430725
25968,108.19028041511,1326.35,845.9,7533.435,244.6723898595743,156.04355907732796,7533.435,0.6349413247226039
25969,108.19444670748582,1324.728271484375,846.6009399414062,7530.945,244.37322886012367,156.17286178823522,7530.945,-9.213448869581043
25970,108.19861299986164,1322.6382202148436,847.2970458984374,7529.036,243.98767614851263,156.3012727718386,7529.036,-3.19339570381635
25971,108.20277929223744,1321.0238159179687,848.2017761230468,7529.421,243.68986625103764,156.46816876930032,7529.421,-5.710496797493761
25972,108.20694558461324,1318.676928710937,849.3154113769531,7526.31,243.25693489681348,156.67360157286282,7526.31,-6.516036904393332
25973,108.21111187698908,1316.1423217773436,851.0384094238282,7526.31,242.7893747989532,156.99144380896365,7526.31,-3.199540168421663
25974,108.21527816936488,1313.6103149414062,852.0604003906249,7524.782,242.3222943422942,157.17997094905564,7524.782,-1.8896905334222536
25975,108.2194444617407,1310.1984252929688,854.0252075195311,7525.408,241.692901501626,157.54241981688287,7525.408,-6.157288863514623
25976,108.2236107541165,1307.327294921875,855.5892395019531,7521.843,241.1632627716573,157.8309375105203,7521.843,-8.519727630993657
25977,108.22777704649232,1303.7073242187498,857.6341735839843,7521.34,240.49548512386053,158.20816743396122,7521.34,-5.56710065475454
25978,108.23194333886812,1300.229113769531,860.5521240234375,7519.185,239.85385805480269,158.7464430833093,7519.185,-9.644500239564875
25979,108.23610963124396,1296.597900390625,863.1196533203124,7516.736,239.1840064654733,159.22007638455017,7516.736,-8.765642048043446
25980,108.24027592361976,1292.275,866.6249999999999,7515.0,238.38655905739915,159.86670928642783,7515.0,-3.6356053895451614
25981,108.24444221599558,1287.775,869.9749999999999,7515.0,237.5564420035536,160.48468531540178,7515.0,-7.490925326972501
25982,108.2486085083714,1284.3652832031248,874.0193664550779,7511.424,236.9274499898048,161.23075144125986,7511.424,-12.37090864428501
25983,108.2527748007472,1280.038720703125,879.0408264160155,7509.094,236.12932703074284,162.15706245209918,7509.094,-16.198638417559778
25984,108.25694109312302,1276.3654296875,884.8269287109374,7503.69,235.45171336056328,163.2244273832791,7503.69,-17.02916388306585
25985,108.26110738549882,1271.0720458984374,890.5132019042968,7500.964,234.47524043704087,164.2733767945308,7500.964,-11.288428169778854
25986,108.26527367787465,1266.9743041992188,896.597705078125,7498.301,233.71932815553524,165.39578787203578,7498.301,-26.2426327281446
25987,108.26943997025045,1262.1849853515623,903.6949890136718,7488.435,232.8358403218145,166.70502707889838,7488.435,-25.107600701448973
25988,108.27360626262626,1257.6044555664062,912.001300048828,7486.314,231.9908679017465,168.2372960666381,7486.314,-13.71172829846546
25989,108.27777255500207,1252.6311889648437,918.2644714355469,7481.889,231.073447141907,169.392666150921,7481.889,-19.69451916172329
25990,108.28193884737787,1246.648840332031,922.6847045898436,7476.911,229.9698805592076,170.20806857833333,7476.911,-24.90181307396233
25991,108.2861051397537,1240.35,922.85,7470.0,228.8079306083032,170.23856069808735,7470.0,-24.45401024752755
25992,108.29027143212952,1234.2796508789063,920.4058654785156,7465.236,227.68813053536627,169.78769008738138,7465.236,-31.678542272213235
25993,108.29443772450531,1228.2855834960938,915.106622314453,7454.876,226.58240218950576,168.8101362822785,7454.876,-31.87840916073401
25994,108.29860401688114,1223.149609375,908.0864990234376,7450.017,225.634966699277,167.51513093472948,7450.017,-21.107330527165686
25995,108.30277030925696,1217.0916748046875,901.2009765625,7444.799,224.5174567441888,166.24495546373814,7444.799,-20.01516592899497
25996,108.30693660163276,1212.1741455078125,894.9896545410156,7440.461,223.61031787038405,165.09915005552466,7440.461,-15.976239162135244
25997,108.31110289400858,1208.0988891601562,889.045831298828,7437.171,222.8585534719436,164.00269026921717,7437.171,-13.018051005978124
25998,108.3152691863844,1203.2662109375,883.3003479003905,7434.246,221.9670671145269,162.94281832441058,7434.246,-11.707705978522426
25999,108.3194354787602,1198.5648193359375,878.3882385253905,7431.582,221.099799260024,162.03667926606786,7431.582,-10.8091279708824
26000,108.323601771136,1194.9692016601562,873.8567443847655,7429.086,220.43651402629624,161.20075247372696,7429.086,-11.33761584730928
26001,108.32776806351184,1190.9665283203124,870.4401306152344,7426.169,219.6981390484346,160.5704881722844,7426.169,-8.557617164267867
26002,108.33193435588764,1186.6499633789062,867.2999633789062,7425.0,218.90186034356947,159.99122008899482,7425.0,-5.00184187319428
26003,108.33610064826344,1182.740673828125,864.0118896484374,7423.781,218.1807119158975,159.3846676272251,7423.781,-9.213444874483685
26004,108.34026694063928,1178.946484375,861.9041137695312,7420.601,217.48079605577303,158.995845248833,7420.601,-9.175283674370805
26005,108.34443323301508,1175.4762573242188,860.2680114746094,7419.401,216.84064168786864,158.6940327117551,7419.401,-5.4513466124553815
26006,108.3485995253909,1172.3613037109376,858.413525390625,7417.999,216.26602477313028,158.35193481743627,7417.999,-3.464191606883105
26007,108.35276581776672,1168.8635375976562,856.999200439453,7417.747,215.62079026179737,158.09103364818137,7417.747,-3.6548937348288746
26008,108.35693211014252,1165.7778808593748,856.3437805175781,7416.254,215.0515777549616,157.97012803605278,7416.254,-3.601399338944248
26009,108.36109840251834,1163.2675903320312,855.8445861816406,7416.027,214.5885033156605,157.87804142906504,7416.027,-1.1459626216965262
26010,108.36526469489417,1160.4699951171874,855.2721862792969,7415.707,214.0724296495275,157.77245055783058,7415.707,-0.6717122298559843
26011,108.36943098726996,1158.3166992187498,854.8354675292969,7415.707,213.67521017235663,157.69188885069525,7415.707,0.6717521808604943
26012,108.37359727964578,1155.9013305664062,854.7918884277344,7416.027,213.2296460146601,157.68384979394006,7416.027,0.6717441906603199
26013,108.3777635720216,1154.2156982421875,855.2659423828125,7416.027,212.91869665047184,157.77129874339633,7416.027,0.6273266631487786
26014,108.3819298643974,1152.6409912109375,855.6742614746092,7416.327,212.6282097257049,157.84662155262106,7416.327,1.7646438873289298
26015,108.3860961567732,1151.595947265625,856.0719787597656,7416.87,212.4354299921445,157.91998864173604,7416.87,4.380164282178157
26016,108.39026244914902,1150.3866943359374,856.6428955078125,7418.418,212.2123585522897,158.02530591482042,7418.418,7.319839142555793
26017,108.39442874152483,1149.514111328125,858.7069946289062,7420.365,212.0513927665828,158.40607122176434,7420.365,2.906211898465699
26018,108.39859503390063,1148.6410034179687,860.3008178710936,7419.806,211.890330151901,158.70008452268772,7419.806,0.8358629197846312
26019,108.40276132627646,1148.4316040039062,862.9893188476562,7420.764,211.85170214641687,159.19603352489332,7420.764,8.527382243579268
26020,108.40692761865228,1147.9055297851562,865.7322387695312,7423.877,211.7546569951785,159.70202121477803,7423.877,10.978855821109391
26021,108.41109391102808,1147.4056396484375,868.579052734375,7426.005,211.66244203350303,160.22717428618748,7426.005,8.892358646153298
26022,108.4152602034039,1147.3633056640624,871.77255859375,7428.122,211.6546326640837,160.81628176961482,7428.122,10.70408079794288
26023,108.41942649577972,1147.6038330078125,875.6727478027343,7431.115,211.6990028529644,161.535751453082,7431.115,9.830232462467391
26024,108.42359278815552,1147.887353515625,880.6492370605467,7432.815,211.7513040104422,162.45376669779077,7432.815,9.991147120983442
26025,108.42775908053136,1147.7454467773437,885.53857421875,7435.885,211.72512640966377,163.35570495490754,7435.885,14.254862213376327
26026,108.43192537290716,1148.4331298828124,891.706494140625,7439.621,211.85198362599516,164.49350395799692,7439.621,12.850352666795516
26027,108.43609166528296,1149.2670532226562,897.8408935546875,7442.021,212.0058178451072,165.62511941771106,7442.021,13.44019729691354
26028,108.4402579576588,1149.8932861328126,904.647412109375,7446.038,212.1213393158628,166.88072100205827,7446.038,16.749067386033857
26029,108.4444242500346,1151.3872436523436,911.377374267578,7450.017,212.396930341348,168.1222001930049,7450.017,22.282177725603106
26030,108.4485905424104,1152.6885375976562,917.9514221191404,7456.676,212.6369806293636,169.33491780064463,7456.676,26.932250998506788
26031,108.4527568347862,1155.626171875,921.1592468261716,7462.875,213.1788873652712,169.92666668843438,7462.875,27.909228858656206
26032,108.45692312716204,1158.35,921.85,7470.0,213.68135318267267,170.05409024167722,7470.0,22.41489496466784
26033,108.46108941953784,1163.360510253906,921.3318908691406,7473.576,214.6056442960584,169.95851441383735,7473.576,18.319645270759796
26034,108.46525571191366,1167.3109619140623,918.2786010742188,7478.746,215.3343859168336,169.3952726518157,7478.746,21.90925906318625
26035,108.46942200428948,1171.523486328125,914.3558715820312,7484.036,216.1114722181345,168.6716449520184,7484.036,16.360591802204
26036,108.47358829666528,1174.68681640625,909.4852905273438,7486.557,216.6950131614221,167.77316664187768,7486.557,12.188252648773414
26037,108.4777545890411,1178.6010498046874,904.2892639160154,7489.855,217.41707358292763,166.81465324136678,7489.855,12.698954337709438
26038,108.48192088141693,1181.787890625,900.0491210937499,7492.62,218.00495156355717,166.03247215969932,7492.62,8.895746491391037
26039,108.48608717379273,1185.19384765625,895.6696228027344,7494.102,218.6332500116251,165.2245841111083,7494.102,8.263521835016945
