frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
4816,20.06510835872735,712.1899963378905,836.3799926757812,531.87,131.37801367517864,154.28739898120153,531.87,4.555242046278181
4817,20.06927470182509,714.8130065917968,835.8410095214842,531.87,131.86188157388517,154.187972512731,531.87,3.749095509456765
4818,20.073441044922838,717.3121826171874,835.4597534179686,533.66,132.32290571593822,154.11764202530634,533.66,7.319630177747058
4819,20.077607388020574,719.8082458496093,834.91826171875,535.365,132.78335563965163,154.01775280440918,535.365,6.429755343688839
4820,20.08177373111832,722.3445922851562,834.4303283691406,536.73,133.25123662423115,153.927743516709,536.73,3.2285072907066024
4821,20.08594007421606,724.6875061035156,833.8939453124999,536.906,133.68343500563353,153.82879668943986,536.906,3.4223581941696466
4822,20.090106417313805,727.5629211425781,833.4025146484374,538.363,134.21386413025795,153.7381422505463,538.363,3.1480422017748424
4823,20.094272760411545,729.9137817382813,832.8968383789062,538.409,134.64752845730388,153.6448599183101,538.409,3.427863375654852
4824,20.09843910350929,732.4499999999999,832.8499999999999,540.0,135.11538579759883,153.63621962117574,540.0,3.332726958091598
4825,20.102605446607036,735.4499999999999,832.8499999999999,540.0,135.66879716682922,153.63621962117574,540.0,0.0
4826,20.106771789704773,737.8,832.8499999999999,540.0,136.10230273939302,153.63621962117574,540.0,0.0
4827,20.11093813280252,740.15,832.8499999999999,540.0,136.53580831195683,153.63621962117574,540.0,0.0
4828,20.115104475900257,742.8,832.8499999999999,540.0,137.02465502144366,153.63621962117574,540.0,0.0
4829,20.119270818998,745.5,832.8499999999999,540.0,137.52272525375102,153.63621962117574,540.0,6.850148160747494
4830,20.123437162095744,749.0396179199217,833.1065673828124,543.27,138.17568018695644,153.68354872338313,543.27,5.21442560598507
4831,20.127603505193484,751.4515075683593,833.5152709960937,542.49,138.6206025712146,153.7589424654616,542.49,1.7074117631611898
4832,20.131769848291228,754.3127014160156,833.9223266601562,544.086,139.1484083061696,153.8340322095955,544.086,6.746657840017406
4833,20.13593619138897,756.274267578125,833.5074340820312,545.711,139.51025931137258,153.75749678634764,545.711,3.40366235014676
4834,20.14010253448671,759.2712829589843,833.5371337890624,545.711,140.0631201065479,153.76297550485893,545.711,3.604312831907009
4835,20.14426887758445,761.2022338867188,833.5329040527342,547.431,140.41932350549263,153.76219524346797,547.431,5.067664378998416
4836,20.1484352206822,764.1280212402343,833.9039794921874,548.13,140.9590448339546,153.8306476991465,548.13,4.254030116199601
4837,20.15260156377994,765.9554138183594,833.9675720214843,549.462,141.29614477688182,153.84237864205016,549.462,6.660474583401765
4838,20.156767906877683,768.4999816894531,833.9999816894531,551.31,141.76554237342904,153.84835726829246,551.31,3.1245280754999385
4839,20.160934249975423,771.0248291015625,834.0967529296875,550.954,142.2313021279068,153.86620870314587,550.954,1.9998910092306232
4840,20.165100593073166,773.691162109375,834.4306762695312,552.265,142.72316179479935,153.92780769405286,552.265,6.455732169755947
4841,20.16926693617091,775.985302734375,834.5088439941405,554.036,143.14636296296212,153.94222732988808,554.036,10.659651351501452
4842,20.17343327926865,778.8875610351563,834.8398742675781,557.354,143.68174387632737,154.00329263551467,557.354,6.949352789584964
4843,20.177599622366397,781.0434204101562,835.3510437011718,557.354,144.07943623918962,154.0975882942326,557.354,6.219073286662479
4844,20.181765965464137,784.1372985839844,835.7193725585937,560.323,144.65016535799305,154.16553408667025,560.323,4.369232430880402
4845,20.18593230856188,787.2153747558593,836.2230895996094,559.44,145.21797947428396,154.25845499912796,559.44,3.096173194798212
4846,20.19009865165962,790.3172546386718,837.2568725585937,561.801,145.79018467199575,154.44915741340083,561.801,4.946065986254325
4847,20.194264994757365,793.7603454589844,837.8241455078124,561.801,146.42533320708034,154.55380251325232,561.801,4.910070568848596
4848,20.198431337855105,796.5856506347656,839.1435668945312,564.146,146.9465185423546,154.79719677865762,564.146,8.311070216919006
4849,20.20259768095285,800.1420104980468,840.223712158203,565.769,147.60256186949275,154.9964516684364,565.769,5.067811197154697
4850,20.206764024050592,804.430029296875,841.2900146484375,566.565,148.3935746544078,155.1931529754812,566.565,4.166363696572262
4851,20.21093036714833,808.4364379882812,843.2507568359374,567.758,149.13263869427703,155.55485198171192,567.758,6.660390687312201
4852,20.21509671024608,812.5569396972655,845.2253967285155,569.745,149.89274952517206,155.91911470394143,569.745,10.780192054253575
4853,20.21926305334382,816.5353515625,847.331689453125,572.905,150.62664897773934,156.30766348418348,572.905,9.97763806783405
4854,20.22342939644156,821.1860839843749,849.4247985839843,574.509,151.484571710244,156.6937802808693,574.509,12.05327925570009
4855,20.227595739539304,825.7731506347656,852.4085021972656,578.66,152.33074998882523,157.2441854482039,578.66,15.97945643837602
4856,20.231762082637044,830.4034851074218,855.6698303222655,582.138,153.1849099023277,157.8458041359258,582.138,10.203370484048492
4857,20.235928425734787,835.4897277832031,859.550244140625,583.531,154.12317141014174,158.5616258440587,583.531,5.995582094557676
4858,20.24009476883253,840.4999816894531,863.4999816894531,585.0,155.0474152349583,159.29023573239127,585.0,6.319197276807699
4859,20.24426111193027,845.2275451660156,868.1318359374999,586.548,155.91951102718764,160.14467599955367,586.548,13.279840082985174
4860,20.24842745502801,850.1682739257812,873.6353515624999,591.34,156.83092951650028,161.15991203875768,591.34,20.446595605606262
4861,20.25259379812576,854.9769287109375,880.1153747558594,596.31,157.7179842594368,162.35528487478493,596.31,17.994816288470474
4862,20.2567601412235,860.377392578125,886.8972961425782,599.931,158.71421029384328,163.60634900833057,599.931,18.99026336466932
4863,20.26092648432124,865.8491577148436,894.3754150390625,605.376,159.72358930598278,164.98584101425425,605.376,19.924522226315503
4864,20.265092827418982,871.430126953125,902.5636840820312,609.444,160.75311324857944,166.4963347418196,609.444,20.01372374463722
4865,20.26925917051673,876.8601440429687,910.6876647949218,614.932,161.7547909794577,167.9949691717936,614.932,22.56608248783345
4866,20.27342551361447,882.6915039062499,917.6307739257812,620.218,162.8305045949289,169.2757676820686,620.218,26.347239287372982
4867,20.27759185671221,890.288037109375,922.7744323730468,627.51,164.23184054204407,170.22462070345344,627.51,30.899137475229963
4868,20.281758199809957,896.8404235839844,924.6600280761718,634.97,165.44056226559084,170.57245740341392,634.97,31.86649933672129
