frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
31289,130.35912214681056,1175.0,919.0,,216.7527862819013,169.52834944090836,10408.294,-1.8887924809278047
31290,130.3632884391864,1181.0,911.0,,217.8596090203621,168.05258578962733,10407.843,-1.8887924809278047
31291,130.3674547315622,1186.5,903.5,,218.8741965306178,166.66905736655136,10407.392,-1.8887924809278047
31292,130.37162102393802,1191.0,896.0,,219.7043135844634,165.2855289434754,10406.941,-1.8887924809241667
31293,130.37578731631382,1196.0,889.0,,220.62666586651403,163.9942357486045,10406.49,-1.8887924809241667
31294,130.37995360868965,1201.0,881.5,,221.5490181485647,162.61070732552852,10406.039,-1.8887924809314427
31295,130.38411990106545,1206.5,876.0,,222.5636056588204,161.59611981527283,10405.588,-1.8887924809314427
31296,130.38828619344127,1211.0,871.0,,223.393722712666,160.6737675332222,10405.138,-1.8887924809241667
31297,130.39245248581707,1215.5,866.0,,224.2238397665116,159.75141525117155,10404.687,-1.8887924809278047
31298,130.3966187781929,1221.5,862.5,,225.33066250497237,159.10576865373608,10404.236,-1.8887924809241667
31299,130.4007850705687,1226.0,858.5,,226.1607795588179,158.36788682809558,10403.785,-1.8887924809314427
31300,130.4049513629445,1230.5,856.0,,226.99089661266348,157.90671068707024,10403.334,-1.8887924809278047
31301,130.40911765532033,1235.5233764648438,852.8255737304687,10402.883,227.91756116185311,157.32112282428952,10402.883,0.9902231933665462
31302,130.41328394769613,1239.5503662109377,850.4704833984374,10403.807,228.66042179827392,156.88667823585263,10403.807,6.488043235072837
31303,130.41745024007196,1243.829675292969,848.4087585449217,10405.981,229.44982789775625,156.50635091113247,10405.981,8.77174656162606
31304,130.42161653244776,1247.6651611328125,846.4342468261718,10407.995,230.1573617211868,156.14211183318753,10407.995,6.400127053188044
31305,130.4257828248236,1251.539697265625,844.7661560058593,10409.036,230.87209916998424,155.83439835823094,10409.036,11.395149289844994
31306,130.4299491171994,1254.8099853515623,843.1699890136717,10413.435,231.47537070578977,155.5399527046753,10413.435,6.422999003701989
31307,130.4341154095752,1258.0132446289062,842.2194458007813,10412.103,232.0662774066813,155.36460556435586,10412.103,0.0002117403637384
31308,130.438281701951,1261.2500366210936,840.6999999999999,10413.435,232.6633699027848,155.08431270399527,10413.435,15.376870212319773
31309,130.44244799432684,1264.7226318359376,839.9102722167968,10419.444,233.3039611269947,154.93863125938802,10419.444,14.172299466074035
31310,130.44661428670264,1267.7785888671874,839.6017028808593,10420.201,233.8676949153191,154.88170933315345,10420.201,4.442799468033627
31311,130.45078057907847,1270.425,838.6750183105469,10421.565,234.35587958483788,154.71076340751972,10421.565,6.01423230430737
31312,130.45494687145427,1272.9507080078124,838.3237365722656,10423.072,234.82179809379772,154.6459623049304,10423.072,5.849504322355642
31313,130.4591131638301,1275.4114135742188,837.8408203124999,10424.358,235.2757255727237,154.55687852208357,10424.358,-3.157383867852332
31314,130.4632794562059,1277.2299926757812,837.6899963378905,10421.565,235.6111996896068,154.52905595464978,10421.565,-0.634965295328584
31315,130.4674457485817,1280.19150390625,836.9453002929688,10424.055,236.15751101795516,154.39168153535627,10424.055,2.790290061999258
31316,130.47161204095752,1281.560546875,836.7467590332031,10422.897,236.4100589992455,154.35505653855105,10422.897,0.8823878628609236
31317,130.47577833333332,1283.4694580078124,836.7001403808594,10424.476,236.7621967071618,154.34645677447597,10424.476,3.87014775300122
31318,130.47994462570915,1285.29462890625,836.5468994140625,10424.745,237.09888681582305,154.31818834339023,10424.745,1.3623724723765918
31319,130.48411091808495,1284.5,837.0,,236.95230125881045,154.4017720152778,10425.126,1.597651182772097
31320,130.48827721046078,1286.0,837.0,,237.22900694342565,154.4017720152778,10425.508,1.597651182775735
31321,130.49244350283658,1288.0,837.0,,237.5979478562459,154.4017720152778,10425.889,1.597651182772097
31322,130.4966097952124,1289.0,837.0,,237.782418312656,154.4017720152778,10426.27,1.597651182775735
31323,130.5007760875882,1291.0,836.0,,238.15135922547628,154.21730155886766,10426.652,1.597651182772097
31324,130.50494237996404,1292.5,836.0,,238.42806491009148,154.21730155886766,10427.033,1.597651182775735
31325,130.50910867233983,1293.5,836.0,,238.6125353665016,154.21730155886766,10427.415,1.597651182768459
31326,130.51327496471566,1295.0,836.5,,238.8892410511168,154.30953678707274,10427.796,1.597651182779373
31327,130.51744125709146,1296.5,836.0,,239.165946735732,154.21730155886766,10428.177,1.597651182779373
31328,130.52160754946726,1297.5,836.0,,239.3504171921421,154.21730155886766,10428.559,1.597651182768459
31329,130.5257738418431,1298.0,836.0,,239.4426524203472,154.21730155886766,10428.94,1.597651182775735
31330,130.5299401342189,1299.5,836.0,,239.7193581049624,154.21730155886766,10429.321,1.597651182772097
31331,130.53410642659472,1301.5,836.0,,240.08829901778265,154.21730155886766,10429.703,1.597651182779373
31332,130.53827271897052,1302.5,836.0,,240.2727694741928,154.21730155886766,10430.084,1.597651182772097
31333,130.54243901134635,1303.5,836.0,,240.4572399306029,154.21730155886766,10430.466,1.597651182775735
31334,130.54660530372217,1305.0,836.0,,240.7339456152181,154.21730155886766,10430.847,1.597651182775735
31335,130.55077159609797,1305.5,836.5,,240.82618084342317,154.30953678707274,10431.228,1.597651182775735
31336,130.55493788847377,1307.0,836.5,,241.10288652803837,154.30953678707274,10431.61,1.597651182772097
31337,130.5591041808496,1308.0,836.5,,241.28735698444848,154.30953678707274,10431.991,1.597651182775735
31338,130.5632704732254,1309.5,836.0,,241.56406266906367,154.21730155886766,10432.372,1.597651182772097
31339,130.56743676560123,1310.5,836.0,,241.74853312547376,154.21730155886766,10432.754,1.597651182779373
31340,130.57160305797703,1312.0,836.0,,242.02523881008895,154.21730155886766,10433.135,1.597651182772097
31341,130.57576935035286,1313.5,836.0,,242.30194449470417,154.21730155886766,10433.517,1.597651182775735
31342,130.57993564272866,1314.5,836.0,,242.4864149511143,154.21730155886766,10433.898,1.5976511827830109
31343,130.58410193510446,1316.5,836.0,,242.85535586393456,154.21730155886766,10434.279,1.597651182772097
31344,130.58826822748028,1318.5,836.0,,243.2242967767548,154.21730155886766,10434.661,1.597651182775735
31345,130.59243451985608,1319.0,836.0,,243.3165320049599,154.21730155886766,10435.042,1.597651182772097
31346,130.5966008122319,1320.5,836.5,,243.59323768957503,154.30953678707274,10435.423,1.597651182775735
31347,130.6007671046077,1321.5,836.0,,243.7777081459852,154.21730155886766,10435.805,1.597651182775735
31348,130.60493339698354,1322.5,836.0,,243.9621786023953,154.21730155886766,10436.186,1.597651182775735
31349,130.60909968935934,1324.0,836.0,,244.2388842870105,154.21730155886766,10436.568,1.597651182772097
31350,130.61326598173517,1325.0,836.0,,244.42335474342065,154.21730155886766,10436.949,1.597651182779373
31351,130.61743227411097,1326.0,836.0,,244.6078251998308,154.21730155886766,10437.33,1.597651182772097
31352,130.6215985664868,1327.0,836.0,,244.79229565624087,154.21730155886766,10437.712,1.597651182775735
31353,130.6257648588626,1328.0,835.5,,244.97676611265103,154.1250663306626,10438.093,1.597651182772097
31354,130.62993115123842,1329.5,835.5,,245.25347179726623,154.1250663306626,10438.474,1.597651182775735
31355,130.63409744361422,1331.0,835.5,,245.53017748188145,154.1250663306626,10438.856,1.597651182775735
31356,130.63826373599005,1332.0,835.5,,245.7146479382916,154.1250663306626,10439.237,1.597651182775735
31357,130.64243002836585,1333.0,836.0,,245.89911839470167,154.21730155886766,10439.619,1.597651182779373
31358,130.64659632074165,1337.35,835.8499999999999,10440.0,246.70156488008573,154.18963099040613,10440.0,0.7988255913915054
31359,130.65076261311748,1338.6999999999998,835.8499999999999,10440.0,246.9505999962394,154.18963099040613,10440.0,3.637978807091713e-12
31360,130.65492890549328,1339.7,835.8499999999999,10440.0,247.1350704526496,154.18963099040613,10440.0,2.926357692173042
31361,130.6590951978691,1341.1863403320312,836.4594421386719,10441.397,247.40925633208013,154.30205505988252,10441.397,2.999859052051761
31362,130.6632614902449,1343.156420898437,836.9426879882812,10441.432,247.77267799332975,154.39119964231827,10441.432,0.0734743929460819
31363,130.6674277826207,1344.8756103515625,837.4243957519532,10441.432,248.08981765640328,154.48006049333912,10441.432,2.7106317528086947
31364,130.67159407499653,1346.6056640625,837.5311828613281,10442.726,248.40896145407396,154.49975956014424,10442.726,10.280278537811682
31365,130.67576036737236,1348.7603515625,838.0067077636719,10446.34,248.8064376406201,154.58747985591398,10446.34,8.509550112386933
31366,130.67992665974816,1350.3159790039062,838.3459594726562,10446.789,249.09340494474048,154.65006177350824,10446.789,5.653669488998276
31367,130.684092952124,1352.818359375,838.5847290039062,10449.039,249.5550201939079,154.69410769791477,10449.039,4.713984893365705
31368,130.6882592444998,1354.9418212890623,839.0725524902343,10449.04,249.9467361823645,154.78409671908528,10449.04,2.6503916296678653
31369,130.69242553687562,1357.1603759765626,839.5927856445312,10450.305,250.35599397813849,154.88006436649812,10450.305,7.885727152457548
31370,130.69659182925142,1359.675244140625,840.298907470703,10452.804,250.8199128561744,155.01032298205317,10452.804,3.1771296521328622
31371,130.70075812162725,1362.4218994140624,840.6953063964844,10451.822,251.32658960806668,155.08344687281254,10451.822,-6.525735010905919
31372,130.70492441400305,1364.3946533203125,841.4600524902343,10449.689,251.6905044215375,155.22451993376444,10449.689,-16.40182273773098
31373,130.70909070637884,1366.9890869140625,842.0062072753906,10443.991,252.16910077070236,155.32526935625282,10443.991,-6.401492378896364
31374,130.71325699875467,1370.2276000976562,842.8229797363281,10446.633,252.7665107757701,155.47593974490516,10446.633,10.574507203575196
31375,130.71742329113047,1373.6335571289062,844.7530700683593,10449.04,253.39480922383805,155.83198438936776,10449.04,31.22688916750849
31376,130.7215895835063,1377.490234375,846.6014160156249,10461.541,254.10625223565157,156.17294960986365,10461.541,29.65759870388501
31377,130.7257558758821,1381.2965087890625,848.2413635253906,10463.199,254.80839741403585,156.4754714754788,10463.199,10.523398382065352
31378,130.72992216825793,1385.25,850.2000183105469,10466.565,255.5376997421309,156.83678541764644,10466.565,7.051072750513413
31379,130.73408846063373,1389.4799926757812,851.7899963378904,10466.565,256.3180084216437,157.1300893900326,10466.565,9.213273085093531
31380,130.73825475300956,1393.4588256835937,854.735302734375,10470.964,257.0519855625746,157.67341140525974,10470.964,14.92392968666536
31381,130.74242104538536,1398.15,857.3499999999999,10473.69,257.9173686298216,158.1557458032239,10473.69,18.51997559089796
31382,130.74658733776118,1402.7369140625,860.45576171875,10479.806,258.763518760445,158.72866708498285,10479.806,19.81969365099212
31383,130.75075363013698,1407.4102905273437,864.0190063476562,10483.152,259.62561864989107,159.3859804479781,10483.152,10.880184828627534
31384,130.7549199225128,1412.75,868.3499999999999,10485.0,260.61063729340947,160.18492082373533,10485.0,3.8699659758858616
31385,130.7590862148886,1416.8249999999998,872.9749999999999,10485.0,261.3623544032807,161.03809668463217,10485.0,0.0
31386,130.76325250726444,1422.5250366210937,878.3250183105469,10485.0,262.41384276032835,162.0250170041813,10485.0,10.880184828685742
31387,130.76741879964024,1427.8319702148438,884.0483276367187,10490.194,263.39281522250565,163.08079848775657,10490.194,23.68961967602081
31388,130.77158509201604,1432.430749511719,890.6961608886718,10496.31,264.2411541383296,164.3071273218828,10496.31,21.883762331734037
31389,130.77575138439187,1437.6308471679686,897.9326599121093,10500.642,265.2004185263553,165.64204759954777,10500.642,14.924017578880012
31390,130.77991767676767,1442.420007324219,905.3900146484376,10503.435,266.08387708619995,167.01770923137047,10503.435,13.263509981563402
31391,130.7840839691435,1447.7522827148437,913.84658203125,10506.975,267.06752436121303,168.57769607614088,10506.975,26.242568806614145
31392,130.7882502615193,1453.797119140625,921.1882385253904,10515.964,268.18261809560147,169.93201480042137,10515.964,40.23988287013708
31393,130.79241655389512,1460.8951538085937,926.3769775390624,10526.186,269.4919957904166,170.88918385446647,10526.186,29.400040566448297
31394,130.79658284627092,1467.85,927.85,10530.0,270.7749594416076,171.160912980138,10530.0,22.209035425326874
31395,130.80074913864675,1473.6937377929687,924.6528259277344,10536.789,271.85295641941764,170.57112881980453,10536.789,31.275101041901507
31396,130.80491543102255,1478.70498046875,919.0313232421876,10544.931,272.77738264300086,169.53412765369092,10544.931,31.444780950940185
31397,130.80908172339838,1483.1586181640623,911.1534545898436,10551.801,273.5989472213405,168.08089362785404,10551.801,21.12487700857309
31398,130.81324801577418,1488.293054199219,903.8934448242188,10555.017,274.5460989801544,166.7416363128472,10555.017,11.202357724294416
31399,130.81741430815,1493.4733032226563,896.56708984375,10557.15,275.5017018818261,165.39014026577752,10557.15,14.637952401717484
31400,130.8215806005258,1498.3100708007812,889.543798828125,10562.005,276.3939426045125,164.094550566624,10562.005,16.315998490321363
31401,130.8257468929016,1502.6120849609374,883.6180419921875,10564.939,277.1875371201194,163.0014234985232,10564.939,11.310712840433553
31402,130.82991318527743,1507.4275390624998,878.3063598632812,10567.405,278.0758461360566,162.0215750718983,10567.405,11.09516917748988
31403,130.83407947765323,1511.5620727539062,873.5948364257813,10570.236,278.8385454531534,161.15243819299567,10570.236,14.495750793954358
31404,130.83824577002906,1516.2804077148437,869.934326171875,10574.326,279.7089388568933,160.47718219576365,10574.326,12.477649739794288
31405,130.84241206240486,1520.8147216796874,866.4909423828125,10576.193,280.54538582349494,159.84197961660004,10576.193,7.85789927980295
31406,130.8465783547807,1525.073486328125,863.2227661132813,10578.077,281.33100208193554,159.23909764853087,10578.077,7.477973211101926
31407,130.8507446471565,1529.1770874023437,860.7001892089843,10579.764,282.0879952450218,158.77375673566556,10579.764,6.833994969016203
31408,130.85491093953232,1532.8011962890623,858.1390319824218,10581.34,282.7565362654348,158.30129889314347,10581.34,6.689827771864657
31409,130.85907723190812,1536.130419921875,856.1515380859375,10582.957,283.3706796684711,157.93466498694667,10582.957,6.0867673492430185
31410,130.86324352428394,1539.6077148437498,854.4884826660156,10584.246,284.01213784978194,157.62788039459832,10584.246,4.8336081905436
31411,130.86740981665974,1541.778576660156,853.0008422851562,10585.265,284.41259771985773,157.35345469456706,10585.265,5.773064066652296
31412,130.87157610903557,1544.7529052734374,851.682501220703,10587.002,284.96127347666345,157.11025971670315,10587.002,5.857204878582706
31413,130.87574240141137,1546.9998046874998,850.6423645019531,10588.062,285.3757600370832,156.91838522146642,10588.062,4.2679818597425765
31414,130.8799086937872,1545.5,851.0,,285.09909038185407,156.9843584050196,10589.04,4.098805333371274
31415,130.884074986163,1551.3543090820312,849.0841003417968,10590.018,286.1790374501823,156.63093152063485,10590.018,-2.1895068466255907
31416,130.8882412785388,1553.9466308593749,847.7146240234375,10587.995,286.65724423161083,156.37830359914426,10587.995,0.8457228277911781
31417,130.89240757091463,1553.9021240234374,847.6608947753906,10590.422,286.64903403527205,156.36839214023448,10590.422,6.8807416401105
31418,130.89657386329043,1554.8711425781248,847.2398132324217,10591.28,286.8277893303251,156.29071503581713,10591.28,-0.3499348491131968
31419,130.90074015566626,1555.4484497070312,847.1222961425781,10590.255,286.9342854398833,156.26903660461767,10590.255,2.1382736776613456
31420,130.90490644804206,1556.4247924804688,846.7757934570311,10592.301,287.1143918369121,156.20511709606748,10592.301,2.3762738005934807
31421,130.90907274041788,1558.7688110351562,845.576123046875,10591.39,287.5467940095291,155.98381334796426,10591.39,-1.5572622147265065
31422,130.91323903279368,1559.2120483398437,845.6684448242187,10591.557,287.6285581974227,156.00084398836745,10591.557,0.3507138937420677
31423,130.9174053251695,1559.1937377929685,845.6346618652343,10591.557,287.62518044248355,155.9946120305047,10591.557,2.607406345723575
31424,130.9215716175453,1557.3187011718749,846.51884765625,10592.802,287.27929158120475,156.15771818692474,10592.802,-5.279964790519443
31425,130.92573790992114,1558.7043945312498,845.5073303222655,10589.036,287.5349110676531,155.97112312265784,10589.036,-4.295316337378608
31426,130.92990420229694,1558.5541748046874,845.7896423339843,10590.751,287.5071999661324,156.02320134830967,10590.751,-2.18168044464619
31427,130.93407049467277,1555.971936035156,846.405108642578,10587.995,287.03085320175694,156.13673669916102,10587.995,1.3372160736034857
31428,130.93823678704857,1556.7630615234373,846.2155944824218,10591.39,287.1767924816579,156.1017769355408,10591.39,-37.19603176842429
31429,130.9424030794244,1549.9765747070312,849.0185852050781,10570.236,285.92488616121415,156.6188459134626,10570.236,-56.30467343496639
31430,130.9465693718002,1547.8982543945312,850.3206726074219,10564.509,285.5414974646008,156.85904257085883,10564.509,-4.355162943178584
31431,130.950735664176,1546.015295410156,851.3941528320312,10568.157,285.1941471613516,157.0570679578397,10568.157,48.51322466201236
31432,130.95490195655182,1546.058740234375,850.6387817382812,10587.67,285.2021614479039,156.91772430741665,10587.67,-9.880770484596724
31433,130.95906824892762,1540.9695190429686,853.7619506835937,10563.44,284.2633504919531,157.4938567082044,10563.44,-29.291805303902947
31434,130.96323454130345,1537.5,855.5,,283.623326730573,157.8144754588652,10573.685,42.9194607066529
31435,130.96740083367925,1537.1737060546873,855.8172851562499,10583.931,283.5631351375573,157.87300519645078,10583.931,18.812648664577864
31436,130.97156712605508,1534.3499023437498,857.4577087402342,10582.667,283.0422267781881,158.1756148836943,10582.667,-5.712226676037972
31437,130.97573341843088,1530.2026855468748,859.9204284667968,10581.203,282.2771878028368,158.6299139156635,10581.203,-5.371924014238175
31438,130.9798997108067,1526.15009765625,862.5040527343749,10580.102,281.5296050650111,159.10651626349593,10580.102,-7.68685304641258
31439,130.9840660031825,1521.9992553710938,865.8565979003906,10577.534,280.76389729418185,159.72496180040642,10577.534,33.206820032417454
31440,130.98823229555833,1517.197839355469,869.6848205566406,10595.956,279.8781778903645,160.43115578104445,10595.956,-8.942337354172196
31441,130.99239858793413,1513.1678100585937,872.7373291015624,10573.264,279.13475654662386,160.994253425522,10573.264,-52.76718371946117
31442,130.99656488030996,1508.7988159179686,877.5713684082029,10570.764,278.3288062034496,161.88599086272248,10570.764,-10.418766699618573
31443,131.00073117268576,1504.3340576171877,882.7268981933593,10568.29,277.50519020194355,162.8370337952263,10568.29,-13.777056182054366
31444,131.0048974650616,1499.284326171875,888.7355834960937,10564.186,276.57366393747816,163.9454587154465,10564.186,-15.345796320576484
31445,131.0090637574374,1494.385266113281,895.4411560058593,10560.964,275.6699320924887,165.1824387368142,10560.964,-15.96299140888368
31446,131.0132300498132,1489.5200073242188,902.8100036621094,10556.565,274.77243558311704,166.54177342717935,10556.565,-19.9320598480881
31447,131.01739634218902,1485.4220458984375,909.9711791992188,10551.448,274.01648276855207,167.86279874694296,10551.448,-22.52397718911743
31448,131.02156263456482,1481.0,916.5,,273.2007459434008,169.06717329988305,10545.812,-23.610708450585665
31449,131.02572892694064,1475.2412353515624,924.034307861328,10540.175,272.13842400034497,170.45703050979662,10540.175,-26.6379159632379
31450,131.02989521931644,1469.300598144531,927.1635681152344,10533.094,271.04255194339686,171.0342865770608,10533.094,-21.31338183134721
31451,131.03406151169227,1463.35,926.85,10530.0,269.944842387762,170.97644252372783,10530.0,-24.349162829705165
31452,131.03822780406807,1457.0369873046875,923.8469665527344,10521.469,268.78027805453473,170.4224715730959,10521.469,-31.95316548158371
31453,131.0423940964439,1451.414221191406,917.0688354492188,10514.745,267.7430438233303,169.17210663482268,10514.745,-22.303751268318592
31454,131.0465603888197,1446.5134399414062,910.7823120117188,10510.821,266.83899446937664,168.01242878707407,10510.821,-22.385075534391945
31455,131.05072668119553,1441.2788330078124,903.1481689453124,10504.058,265.87336413920895,166.60415493131387,10504.058,-18.85023456998897
31456,131.05489297357133,1436.5266601562498,896.7696960449218,10501.821,264.9967286443414,165.4275151241792,10501.821,-20.45256551361672
31457,131.05905926594716,1431.8921875,890.9087402343749,10494.293,264.1418053582227,164.34634193080802,10494.293,-18.20474617987929
31458,131.06322555832296,1426.6019897460938,885.6860168457031,10493.13,263.1659201640598,163.38290376359586,10493.13,-15.022712541933288
31459,131.06739185069878,1422.4660400390626,880.817266845703,10487.121,262.4029596339144,162.48476322894905,10487.121,-17.02917187320054
31460,131.07155814307458,1418.375,876.875,10485.0,261.6482836107164,161.75753146463168,10485.0,-4.442727556248428
31461,131.07572443545038,1414.1750366210936,873.6750183105468,10485.0,260.87351444930374,161.1672293818742,10485.0,0.0
31462,131.0798907278262,1410.25,869.8999999999999,10485.0,260.14946115238416,160.470850031171,10485.0,0.0
31463,131.084057020202,1406.3250366210937,867.8250183105469,10485.0,259.4254213664842,160.08807721187495,10485.0,-3.2427511755595333
31464,131.08822331257784,1402.4974487304687,865.2054748535156,10483.452,258.7193444813508,159.60484883477025,10483.452,-5.710596675016859
31465,131.09238960495364,1399.476721191406,863.1606140136719,10482.274,258.1621094935293,159.22763242234907,10482.274,-5.116677042376978
31466,131.09655589732947,1396.1431640625,861.7353393554686,10481.009,257.5471666884907,158.9647113556405,10481.009,-18.77368844428929
31467,131.10072218970527,1393.196923828125,860.0351318359374,10473.311,257.00367240776166,158.65107329852066,10473.311,-16.97406345687341
31468,131.1048884820811,1389.9077880859377,859.219757080078,10472.905,256.39692403620546,158.50066074516198,10472.905,-2.4262405226945702
31469,131.1090547744569,1387.1664794921874,858.7146484375,10472.152,255.89123358875537,158.40748312332892,10472.152,-5.593142850557342e-05
31470,131.11322106683272,1385.3003295898436,858.3766967773438,10472.905,255.5469840645403,158.34514102633534,10472.905,3.220993858183647
31471,131.11738735920852,1383.4038574218748,858.4192138671874,10473.69,255.197140978146,158.35298417330404,10473.69,4.246400326752337
31472,131.12155365158435,1379.0,856.0,,254.3847593895676,157.90671068707024,10474.933,5.204769008716539
31473,131.12571994396015,1377.5,856.5,,254.10805370495245,157.99894591527533,10476.175,5.204769008738367
31474,131.12988623633595,1376.0,856.5,,253.83134802033723,157.99894591527533,10477.417,5.204769008716539
31475,131.13405252871178,1377.9548583984374,859.2938720703125,10478.66,254.19196164131412,158.51433277123738,10478.66,-12.16939177936365
31476,131.13821882108758,1377.2946655273438,859.9274780273436,10471.607,254.0701755610648,158.63121435131507,10471.607,-2.285700876982446
31477,131.1423851134634,1376.6497924804687,861.1152221679687,10477.569,253.9512155357812,158.85031805503465,10477.569,20.06277554178814
31478,131.1465514058392,1376.069921875,863.198663330078,10481.186,253.84424654053151,159.2346513971126,10481.186,0.6416930446939659
31479,131.15071769821503,1376.362707519531,865.076513671875,10477.875,253.8982568420085,159.5810593067338,10477.875,0.9375462181778856
31480,131.15488399059083,1376.3251342773438,867.5778869628906,10481.633,253.8913256888734,160.04248877937957,10481.633,14.92400159850149
31481,131.15905028296666,1376.9749633789063,870.7749816894529,10485.0,254.0111999598272,160.63225830277494,10485.0,7.05144828995617
31482,131.16321657534246,1377.549963378906,873.8499633789062,10485.0,254.11727047226304,161.19950157848115,10485.0,0.0
31483,131.1673828677183,1377.6999999999998,877.3499999999999,10485.0,254.1449477962344,161.8451549314265,10485.0,9.213460854949515
31484,131.1715491600941,1378.5841064453125,881.7564880371093,10489.399,254.3080393157164,162.65802179079782,10489.399,1.2369127944111824e-10
31485,131.17571545246992,1379.4,886.049981689453,10485.0,254.4585475721317,163.45004452443968,10485.0,14.476134850676315
31486,131.17988174484572,1379.453857421875,891.2807678222655,10496.31,254.468482675326,164.41497002974336,10496.31,28.71037435510152
31487,131.18404803722154,1380.1906616210936,897.5556518554686,10498.707,254.6044012822408,165.57250075126896,10498.707,11.288340277558746
31488,131.18821432959734,1381.5403320312498,903.78212890625,10501.699,254.85337559880557,166.7211018146538,10501.699,11.838633412618949
31489,131.19238062197314,1382.7233032226563,909.7068115234374,10504.359,255.07159883440437,167.8140307211315,10504.359,16.709779567514488
