frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
3617,15.069671804752728,238.1705825805664,835.2176513671874,1454.036,43.93543607210335,154.07298134950088,1454.036,0.0,19.096327828681183,26.060361756743205,26.060361756743205,10.679026427623572,0.010679026427623573,0.0,0.2556521488336509,5.7020802720941346e-05,0.0,0.25570916963637186,0.2556521488336509,5.7020802720941346e-05,0.0,0.25570916963637186
3618,15.073838150289015,238.20588531494136,835.2264587402343,1454.036,43.941948383626034,154.07460604962662,1454.036,-2.1817684640009247,19.094703128555437,26.060265112072056,26.060265112072056,26.738553569178915,0.026738553569178914,-2.1817684640009247,0.2556512007494269,0.0003574751234859252,0.0009916903396893655,0.2570003662126022,0.2556512007494269,0.0003574751234859252,0.0009916903396893655,0.2570003662126022
3619,15.078004495825304,239.3783737182617,835.3103942871093,1452.995,44.15823785452212,154.09008967826767,1452.995,1.5929301223850416,19.079219499914387,26.05934407429126,26.05934407429126,33.05306723096507,0.03305306723096507,1.5929301223850416,0.25564216536879725,0.0005462526266873485,0.0005286304947503383,0.2567170484902349,0.25564216536879725,0.0005462526266873485,0.0005286304947503383,0.2567170484902349
3620,15.082170841361592,239.69891662597652,835.1648071289062,1454.797,44.2173685510073,154.06323314874652,1454.797,0.2920161485130848,19.106076029435542,26.06094162477012,26.06094162477012,19.553008405551456,0.019553008405551457,0.2920161485130848,0.2556578373389949,0.00019116006885378298,1.776529812342e-05,0.2558667627059721,0.2556578373389949,0.00019116006885378298,1.776529812342e-05,0.2558667627059721
3621,15.08633718689788,240.26158905029297,835.23603515625,1453.134,44.321164989930345,154.0763726154598,1453.134,-0.3683994981629439,19.092936562722258,26.06016002857307,26.06016002857307,1.754381811810102,0.001754381811810102,-0.3683994981629439,0.2556501698803018,1.538927770805048e-06,2.827462296806436e-05,0.2556799834310407,0.2556501698803018,1.538927770805048e-06,2.827462296806436e-05,0.2556799834310407
3622,15.090503532434168,239.7779632568359,835.25947265625,1454.621,44.23195031907961,154.0806961417819,1454.621,1.8897643006389444,19.088613036400147,26.059902845248587,26.059902845248587,1.4024386751183087,0.0014024386751183087,1.8897643006389444,0.2556476469118886,9.834171187337984e-07,0.0007440018983269582,0.2563926322273343,0.2556476469118886,9.834171187337984e-07,0.0007440018983269582,0.2563926322273343
3623,15.094669877970455,240.2029312133789,835.6382385253905,1454.036,44.31034435198278,154.15056725453488,1454.036,1.6783342939002068,19.018741923647184,26.055746588590452,26.055746588590452,15.688039416459956,0.015688039416459958,1.6783342939002068,0.25560687403407234,0.00012305729036620063,0.0005868345837669804,0.2563167659082055,0.25560687403407234,0.00012305729036620063,0.0005868345837669804,0.2563167659082055
3624,15.098836223506742,240.4865783691406,835.1549377441405,1455.422,44.36266887226557,154.0614125388343,1455.422,2.902858925545843,19.107896639347757,26.06104992306066,26.06104992306066,5.774727510368476,0.005774727510368476,2.902858925545843,0.2556588997452251,1.667373890950325e-05,0.0017555395711710763,0.2574311130553057,0.2556588997452251,1.667373890950325e-05,0.0017555395711710763,0.2574311130553057
3625,15.103002569043031,240.46271057128905,835.2414367675781,1455.422,44.35826596870239,154.07736905316685,1455.422,-9.987623798224377e-06,19.091940125015213,26.060100755853753,26.060100755853753,0.6308173028152093,0.0006308173028152093,-9.987623798224377e-06,0.25564958841492536,1.9896523476552774e-07,2.0781797736428737e-14,0.2556497873801809,0.25564958841492536,1.9896523476552774e-07,2.0781797736428737e-14,0.2556497873801809
3626,15.10716891457932,240.458723449707,835.2558654785155,1455.422,44.35753046256439,154.0800307240589,1455.422,0.0505893123090572,19.08927845412316,26.05994242736962,26.05994242736962,7.207948857971682,0.007207948857971682,0.0505893123090572,0.255648035212496,2.597726336956764e-05,5.331830249798598e-07,0.25567454565889053,0.255648035212496,2.597726336956764e-05,5.331830249798598e-07,0.25567454565889053
3627,15.111335260115606,240.13717803955075,835.1392089843749,1455.446,44.29821483399628,154.05851104734157,1455.446,-0.74077606814717,19.110798130840493,26.061222517182326,26.061222517182326,7.407385575504533,0.007407385575504533,-0.74077606814717,0.25566059289355864,2.7434680532096308e-05,0.00011432274648741266,0.2558023503205782,0.25566059289355864,2.7434680532096308e-05,0.00011432274648741266,0.2558023503205782
3628,15.115501605651891,240.12413635253904,835.2103454589843,1455.068,44.29580902804088,154.0716336252802,1455.068,-1.3605201129939817,19.097675552901848,26.06044192560763,26.06044192560763,1.1395868351192056,0.0011395868351192055,-1.3605201129939817,0.2556529352902108,6.493290773885036e-07,0.00038562812038774106,0.25603921273967595,0.2556529352902108,6.493290773885036e-07,0.00038562812038774106,0.25603921273967595
3629,15.119667951188182,240.0857025146484,835.1434020996093,1454.797,44.2887191204236,154.05928455322262,1454.797,-1.6090561398486898,19.110024624959436,26.06117650547818,26.06117650547818,2.467663194736028,0.0024676631947360282,-1.6090561398486898,0.25566014151874095,3.0446808213274105e-06,0.0005393878460801598,0.25620257404564245,0.25566014151874095,3.0446808213274105e-06,0.0005393878460801598,0.25620257404564245
3630,15.12383429672447,240.01278076171872,835.1267761230467,1454.3,44.275267211378434,154.0562175517379,1454.3,-0.3684034932152826,19.113091626444174,26.06135894489898,26.06135894489898,3.713219396862859,0.0037132193968628592,-0.3684034932152826,0.255661931249459,6.893999144619288e-06,2.827523621108808e-05,0.2556971004848147,0.255661931249459,6.893999144619288e-06,2.827523621108808e-05,0.2556971004848147
3631,15.128000642260757,239.9179733276367,835.1394470214843,1454.621,44.25777804074225,154.05855495815578,1454.621,0.6715039066702957,19.11075422002628,26.061219905164187,26.061219905164187,4.262007750738814,0.004262007750738814,0.6715039066702957,0.2556605672696607,9.082355033678862e-06,9.39411451403061e-05,0.2557635907698347,0.2556605672696607,9.082355033678862e-06,9.39411451403061e-05,0.2557635907698347
3632,15.132166987797046,239.82026367187495,835.1139587402342,1454.621,44.23975349594821,154.05385312328048,1454.621,-4.381948113800718,19.115456054901586,26.061499592029556,26.061499592029556,17.118975185958202,0.017118975185958202,-4.381948113800718,0.25566331099781,0.00014652965570872634,0.004000306098342015,0.2598101467518607,0.25566331099781,0.00014652965570872634,0.004000306098342015,0.2598101467518607
3633,15.136333333333331,239.14469451904296,835.1488037109374,1452.529,44.11513094598868,154.0602809909297,1452.529,-1.2245266291702137,19.109028187252363,26.061117232758864,26.061117232758864,20.698645765277213,0.020698645765277215,-1.2245266291702137,0.25565956005336443,0.00021421696825821418,0.000312388638655618,0.2561861656602783,0.25565956005336443,0.00021421696825821418,0.000312388638655618,0.2561861656602783
3634,15.14049967886962,238.8852935791016,835.0588256835937,1454.036,44.06727913620448,154.0436827031587,1454.036,3.1574114970057963,19.125626475023353,26.0621045756155,26.0621045756155,17.202224036859985,0.017202224036859986,3.1574114970057963,0.2556692458867881,0.00014795825590716174,0.00207692653363008,0.25789413067632533,0.2556692458867881,0.00014795825590716174,0.00207692653363008,0.25789413067632533
3635,15.144666024405907,238.3676559448242,835.1293945312499,1454.036,43.97179028555427,154.05670057069418,1454.036,-5.992574187985156e-06,19.112608607487886,26.061330212699453,26.061330212699453,15.566435562418622,0.015566435562418622,-5.992574187985156e-06,0.25566164938658165,0.00012115695805946559,7.481446958022075e-15,0.2557828063446486,0.25566164938658165,0.00012115695805946559,7.481446958022075e-15,0.2557828063446486
3636,15.148832369942197,238.1823532104492,834.7705871582032,1454.036,43.93760740557007,153.99051121082493,1454.036,-0.6897053523694012,19.178797967357127,26.065267461682833,26.065267461682833,23.242385739943092,0.023242385739943094,-0.6897053523694012,0.2557002737991086,0.00027010424744215505,9.910280689312499e-05,0.2560694808534439,0.2557002737991086,0.00027010424744215505,9.910280689312499e-05,0.2560694808534439
3637,15.152998715478484,237.31809387207028,834.6958984375,1453.707,43.77817709096259,153.97673334842813,1453.707,-0.8572077919047842,19.192575829753935,26.06608703260514,26.06608703260514,22.73357883810544,0.02273357883810544,-0.8572077919047842,0.2557083137898564,0.00025840780339417773,0.00015308441635464084,0.25611980600960527,0.2557083137898564,0.00025840780339417773,0.00015308441635464084,0.25611980600960527
3638,15.157165061014773,237.15549621582028,834.6210083007812,1453.627,43.74818262710294,153.962918330727,1453.627,-1.2000509581712322,19.206390847455054,26.066908813696642,26.066908813696642,23.933893486968273,0.023933893486968272,-1.2000509581712322,0.2557163754623641,0.00028641562872277115,0.0003000254796266027,0.25630281657071347,0.2557163754623641,0.00028641562872277115,0.0003000254796266027,0.25630281657071347
3639,15.161331406551058,236.2369827270508,834.6486389160157,1453.134,43.57874402461077,153.9680153629302,1453.134,-1.7232386507153024,19.20129381525186,26.066605618668014,26.066605618668014,22.816595964522403,0.0228165959645224,-1.7232386507153024,0.2557134011191332,0.00026029852570413,0.0006186565515248118,0.25659235619636217,0.2557134011191332,0.00026029852570413,0.0006186565515248118,0.25659235619636217
3640,15.165497752087347,236.12485351562495,834.5806335449219,1452.804,43.55805949780215,153.95547038108617,1452.804,-1.7301281136451507,19.21383879709589,26.06735185215795,26.06735185215795,11.688007841031737,0.011688007841031738,-1.7301281136451507,0.2557207216696695,6.830476364600968e-05,0.00062361318533861,0.2564126396186541,0.2557207216696695,6.830476364600968e-05,0.00062361318533861,0.2564126396186541
3641,15.169664097623636,235.70904541015625,834.5710571289062,1452.308,43.4813551868073,153.953703815253,1452.308,-1.486122472967054,19.215605362929068,26.06745693565694,26.06745693565694,27.401767096901178,0.02740176709690118,-1.486122472967054,0.2557217525387946,0.000375428420016408,0.0004601166676370234,0.256557297626448,0.2557217525387946,0.000375428420016408,0.0004601166676370234,0.256557297626448
3642,15.173830443159922,234.88732604980467,834.1758666992187,1452.095,43.3297722413622,153.88080285631963,1452.095,-0.6210923740654835,19.288506321862428,26.07179342156668,26.07179342156668,23.552817789586083,0.023552817789586084,-0.6210923740654835,0.25576429346556917,0.00027736761291472135,8.036577856714552e-05,0.25612202685705104,0.25576429346556917,0.00027736761291472135,8.036577856714552e-05,0.25612202685705104
3643,15.17799678869621,234.64542999267576,834.1564758300781,1452.011,43.28514956529983,153.87722581383906,1452.011,-0.774234608034476,19.292083364343,26.072006200582795,26.072006200582795,21.73820607712741,0.021738206077127408,-0.774234608034476,0.25576638082771724,0.0002362748017258295,0.00012488317255797892,0.25612753880200106,0.25576638082771724,0.0002362748017258295,0.00012488317255797892,0.25612753880200106
3644,15.182163134232498,233.9053939819336,834.2058593749999,1451.725,43.14863478463828,153.88633561890995,1451.725,-0.0740442481510399,19.282973559272108,26.071464307281136,26.071464307281136,38.27207106800834,0.03827207106800834,-0.0740442481510399,0.25576106485442796,0.0007323757119173405,1.1421980592193285e-06,0.25649458276440457,0.25576106485442796,0.0007323757119173405,1.1421980592193285e-06,0.25649458276440457
3645,15.186329479768784,232.91682891845696,834.5778137207031,1451.976,42.966273736187645,153.95495020682557,1451.976,-1.21949486427593,19.21435897135649,26.067382794526676,26.067382794526676,41.992271688512545,0.04199227168851254,-1.21949486427593,0.25572102521430673,0.000881675440780926,0.0003098266091657019,0.25691252726425334,0.25572102521430673,0.000881675440780926,0.0003098266091657019,0.25691252726425334
3646,15.190495825305073,232.0085739135742,834.2948852539062,1451.143,42.79872752090014,153.9027582634241,1451.143,-2.140781253257501,19.26655091475797,26.07048741249706,26.07048741249706,31.061268794572456,0.031061268794572456,-2.140781253257501,0.25575148151659616,0.0004824012095643403,0.0009547800779789076,0.2571886628041394,0.25575148151659616,0.0004824012095643403,0.0009547800779789076,0.2571886628041394
3647,15.194662170841362,231.5138427734375,834.328466796875,1450.954,42.707464241678814,153.90895306598253,1450.954,-3.078033857720584,19.26035611219953,26.070118917014952,26.070118917014952,14.571336042184988,0.014571336042184989,-3.078033857720584,0.2557478665759167,0.00010616191702713965,0.001973810922765471,0.2578278394157093,0.2557478665759167,0.00010616191702713965,0.001973810922765471,0.2578278394157093
3648,15.198828516377649,231.35037994384768,834.2477905273437,1449.673,42.67731017889828,153.8940706777206,1449.673,-2.454104998481853,19.275238500461455,26.071004190239684,26.071004190239684,25.694340090179438,0.025694340090179436,-2.454104998481853,0.2557565511062513,0.0003300995563349011,0.0012547148632445033,0.2573413655258307,0.2557565511062513,0.0003300995563349011,0.0012547148632445033,0.2573413655258307
3649,15.202994861913936,230.35363464355464,833.7988952636719,1449.782,42.49344011842858,153.81126276355073,1449.782,-0.2372060663628872,19.358046414631332,26.075929987626534,26.075929987626534,34.17047108352441,0.03417047108352441,-0.2372060663628872,0.25580487317861633,0.000583810547034989,1.1722232899865513e-05,0.2564004059585512,0.25580487317861633,0.000583810547034989,1.1722232899865513e-05,0.2564004059585512
3650,15.207161207450223,229.8071350097656,833.7669982910156,1449.56,42.392627081555545,153.80537871444673,1449.56,-2.4851864838924485,19.36393046373533,26.076279998057192,26.076279998057192,30.123498928651603,0.030123498928651602,-2.4851864838924485,0.2558083067809411,0.00045371259385223713,0.00128669830410869,0.25754871767890203,0.2558083067809411,0.00045371259385223713,0.00128669830410869,0.25754871767890203
3651,15.211327552986512,228.99293212890623,833.7582275390624,1448.596,42.24243070451298,153.80376076983086,1448.596,-1.2305052208034797,19.365548408351202,26.0763762408794,26.0763762408794,40.96688438306002,0.040966884383060016,-1.2305052208034797,0.2558092509230269,0.0008391428080275033,0.00031544647883846263,0.2569638402098929,0.2558092509230269,0.0008391428080275033,0.00031544647883846263,0.2569638402098929
3652,15.2154938985228,227.95662689208984,833.7247558593749,1448.973,42.05126300449725,153.7975862338021,1448.973,0.5363973238440849,19.371722944379968,26.076743530814674,26.076743530814674,26.21116797979253,0.026211167979792532,0.5363973238440849,0.255812854037292,0.00034351266343245066,5.994210188064502e-05,0.2562163088026051,0.255812854037292,0.00034351266343245066,5.994210188064502e-05,0.2562163088026051
3653,15.219660244059089,227.8089523315429,833.7268249511718,1448.852,42.024021410913,153.7979679201102,1448.852,-1.8970173130765036,19.37134125807185,26.076720826349312,26.076720826349312,10.283111421671887,0.010283111421671886,-1.8970173130765036,0.2558126313064868,5.28711902552594e-05,0.0007497238929399995,0.25661522638968204,0.2558126313064868,5.28711902552594e-05,0.0007497238929399995,0.25661522638968204
3654,15.223826589595374,227.49213562011715,833.763848876953,1448.067,41.96557808755793,153.80479774059717,1448.067,-1.5120523419986966,19.364511437584895,26.07631455706642,26.07631455706642,40.578308974673455,0.040578308974673453,-1.5120523419986966,0.2558086458048216,0.0008232995796220321,0.0004763129760299466,0.2571082583604736,0.2558086458048216,0.0008232995796220321,0.0004763129760299466,0.2571082583604736
3655,15.227992935131663,225.9759948730469,833.7179626464844,1448.13,41.685894911963885,153.79633308671967,1448.13,0.1323160407232535,19.37297609146239,26.07681807379388,26.07681807379388,79.87752451373865,0.07987752451373865,0.1323160407232535,0.255813585303918,0.0031902094612214597,3.6474030484745172e-06,0.25900744216818794,0.255813585303918,0.0031902094612214597,3.6474030484745172e-06,0.25900744216818794
3656,15.23215928066795,223.88399963378907,833.711993408203,1448.13,41.29998359537018,153.7952319386095,1448.13,0.3053636090185136,19.374077239572557,26.076883575171834,26.076883575171834,50.962225310925284,0.050962225310925285,0.3053636090185136,0.25581422787243574,0.001298574204320757,1.942644452350243e-05,0.25713222852128004,0.25581422787243574,0.001298574204320757,1.942644452350243e-05,0.25713222852128004
3657,15.236325626204238,223.67398681640623,833.7225769042968,1448.276,41.26124243509559,153.79718428096433,1448.276,-1.3284658330189814,19.37212489721773,26.076767440826874,26.076767440826874,9.879895375211817,0.009879895375211816,-1.3284658330189814,0.25581308859451163,4.880616631256592e-05,0.0003676711394789201,0.25622956590030316,0.25581308859451163,4.880616631256592e-05,0.0003676711394789201,0.25622956590030316
3658,15.240491971740528,223.43771667480468,833.7233825683593,1447.496,41.21765757423827,153.7973329021817,1447.496,-4.054429957563116,19.371976276000368,26.076758600150093,26.076758600150093,31.59207790052292,0.03159207790052292,-4.054429957563116,0.25581300186747247,0.0004990296930363544,0.0034246671418302604,0.25973669870233906,0.25581300186747247,0.0004990296930363544,0.0034246671418302604,0.25973669870233906
3659,15.244658317276814,222.24694519042967,833.7274475097656,1446.34,40.99799541503544,153.79808276377815,1446.34,-2.42060750686187,19.371226414403907,26.076713994917252,26.076713994917252,48.094494670229814,0.04809449467022981,-2.42060750686187,0.25581256429013827,0.0011565402087923818,0.0012206959796408417,0.2581898004785715,0.25581256429013827,0.0011565402087923818,0.0012206959796408417,0.2581898004785715
3660,15.2488246628131,221.26524658203124,833.7127990722656,1446.34,40.81690102468699,153.79538055982684,1446.34,0.7742425981336964,19.373928618355222,26.076874734495053,26.076874734495053,40.962727466733355,0.04096272746673336,0.7742425981336964,0.2558141411453965,0.0008389725207569357,0.0001248857501593368,0.2567779994163128,0.2558141411453965,0.0008389725207569357,0.0001248857501593368,0.2567779994163128
3661,15.252991008349388,220.3967575073242,833.3525817871093,1446.71,40.65669044868857,153.72893111282724,1446.71,-2.3998622133672143,19.44037806535482,26.0808274546628,26.0808274546628,28.004398185101138,0.02800439818510114,-2.3998622133672143,0.25585291733024207,0.000392123158854848,0.0011998622173224553,0.25744490270641934,0.25585291733024207,0.000392123158854848,0.0011998622173224553,0.25744490270641934
3662,15.257157353885678,220.00040435791016,833.3955017089843,1445.194,40.58357500231657,153.73684857040462,1445.194,-2.3828552874815614,19.432460607777443,26.080356487699845,26.080356487699845,14.324276632849859,0.01432427663284986,-2.3828552874815614,0.2558482971443355,0.00010259245052720426,0.0011829165252247574,0.2571338061200874,0.2558482971443355,0.00010259245052720426,0.0011829165252247574,0.2571338061200874
3663,15.261323699421965,219.7497192382812,833.3780517578124,1445.572,40.5373310038834,153.7336295699476,1445.572,1.576005095014807,19.435679608234466,26.0805479687219,26.0805479687219,17.339298371059407,0.017339298371059405,1.576005095014807,0.2558501755731618,0.00015032563400031168,0.0005174566790651316,0.2565179578862272,0.2558501755731618,0.00015032563400031168,0.0005174566790651316,0.2565179578862272
3664,15.265490044958252,219.2171813964844,833.3351135253905,1445.947,40.43909350515147,153.7257087346153,1445.947,-1.6935674177907458,19.443600443566766,26.081019136609324,26.081019136609324,15.437307231443185,0.015437307231443185,-1.6935674177907458,0.2558547977301375,0.00011915522727898402,0.0005975355413755031,0.25657148849879197,0.2558547977301375,0.00011915522727898402,0.0005975355413755031,0.25657148849879197
3665,15.26965639049454,219.0524108886719,833.3210144042968,1444.764,40.40869821437237,153.72310786331212,1444.764,-4.096836909036028,19.44620131486994,26.08117384845296,26.08117384845296,34.859512757786284,0.03485951275778629,-4.096836909036028,0.25585631545332355,0.0006075928148551325,0.003496681804008309,0.25996059007218697,0.25585631545332355,0.0006075928148551325,0.003496681804008309,0.25996059007218697
3666,15.273822736030828,217.64254913330075,833.2901794433593,1443.991,40.14862037288387,153.71741972399462,1443.991,1.6935704140805683,19.451889454187437,26.081512205264225,26.081512205264225,44.911676819223054,0.044911676819223055,1.6935704140805683,0.2558596347336421,0.0010085293573571688,0.0005975376557185476,0.25746570174671785,0.2558596347336421,0.0010085293573571688,0.0005975376557185476,0.25746570174671785
3667,15.277989081567116,217.02371368408205,833.2693603515625,1445.572,40.034463515123726,153.7135792166288,1445.572,-0.8683684621723842,19.45572996155326,26.081740656389176,26.081740656389176,27.58580167376176,0.02758580167376176,-0.8683684621723842,0.2558618758391778,0.0003804882269920586,0.00015709662210325657,0.25639946068827313,0.2558618758391778,0.0003804882269920586,0.00015709662210325657,0.25639946068827313
3668,15.282155427103405,216.3964935302734,833.4060668945311,1443.576,39.91875992708102,153.7387975350045,1443.576,-3.682493342413636,19.430511643177567,26.080240554279357,26.080240554279357,27.845638921996137,0.027845638921996138,-3.682493342413636,0.2558471598374805,0.00038768980348709314,0.0028251577535251577,0.25906000739449275,0.2558471598374805,0.00038768980348709314,0.0028251577535251577,0.25906000739449275
3669,15.286321772639692,215.76593017578125,833.4110473632811,1443.814,39.802439617282346,153.73971628434794,1443.814,-0.3558540438525597,19.429592893834126,26.080185902822905,26.080185902822905,16.52139986013672,0.01652139986013672,-0.3558540438525597,0.2558466237066927,0.00013647832666926284,2.6381687609629063e-05,0.2560094837209716,0.2558466237066927,0.00013647832666926284,2.6381687609629063e-05,0.2560094837209716
3670,15.29048811817598,215.65020751953125,833.4065612792967,1443.406,39.78109220606692,153.73888873438784,1443.406,0.5687647158256368,19.43042044379422,26.08023512931861,26.08023512931861,19.962385696822224,0.019962385696822224,0.5687647158256368,0.25584710661861554,0.00019924842135434626,6.73944379100453e-05,0.2561137494778799,0.25584710661861554,0.00019924842135434626,6.73944379100453e-05,0.2561137494778799
3671,15.294654463712266,214.8642120361328,833.4010314941405,1444.086,39.63609926050811,153.73786865239623,1444.086,0.94332158409361,19.43144052578583,26.080295808509227,26.080295808509227,13.905194653363615,0.013905194653363616,0.94332158409361,0.25584770188147554,9.667721917396604e-05,0.00018538658562851622,0.256129765686278,0.25584770188147554,9.667721917396604e-05,0.00018538658562851622,0.256129765686278
3672,15.298820809248554,215.0220977783203,833.4053894042968,1443.857,39.66522451543009,153.73867255807176,1443.857,-0.6439086013624546,19.430636620110306,26.08024798848483,26.08024798848483,8.090009874276587,0.008090009874276587,-0.6439086013624546,0.25584723276703625,3.2724129882946345e-05,8.637880977261512e-05,0.2559663357066918,0.25584723276703625,3.2724129882946345e-05,8.637880977261512e-05,0.2559663357066918
3673,15.302987154784844,214.498779296875,833.404180908203,1443.778,39.568687716310016,153.73844962624577,1443.778,-2.6270861490802417,19.430859551936294,26.080261249499998,26.080261249499998,26.997913589108062,0.026997913589108063,-2.6270861490802417,0.25584736285759496,0.0003644436690824729,0.0014378295072269283,0.25764963603390434,0.25584736285759496,0.0003644436690824729,0.0014378295072269283,0.25764963603390434
3674,15.30715350032113,213.80257873535157,833.3933044433593,1442.603,39.4402592809728,153.7364432398119,1442.603,-1.4329713351412463,19.432865938370156,26.080380598636516,26.080380598636516,27.077360371371036,0.027077360371371036,-1.4329713351412463,0.2558485336726242,0.00036659172234054734,0.00042779309319510136,0.2566429184881599,0.2558485336726242,0.00036659172234054734,0.00042779309319510136,0.2566429184881599
3675,15.311319845857415,213.27567138671876,833.4000244140624,1443.094,39.34306044188465,153.73768287587458,1443.094,1.5486709660708584,19.43162630230748,26.0803068593552,26.0803068593552,16.019374442212705,0.016019374442212703,1.5486709660708584,0.25584781029027454,0.00012831017875990878,0.0004996628669064263,0.2564757833359409,0.25584781029027454,0.00012831017875990878,0.0004996628669064263,0.2564757833359409
3676,15.315486191393704,213.07897033691404,833.4100769042968,1443.342,39.30677490945083,153.7395372633362,1443.342,-0.559106184184202,19.429771914845873,26.080196551819935,26.080196551819935,12.601757044080129,0.012601757044080128,-0.559106184184202,0.2558467281733536,7.940214029901157e-05,6.51249427485456e-05,0.2559912552564011,0.2558467281733536,7.940214029901157e-05,6.51249427485456e-05,0.2559912552564011
3677,15.319652536929992,212.7064392089844,833.407110595703,1442.827,39.23805392225466,153.738990067036,1442.827,-1.0044208729759705,19.430319111146048,26.08022910158444,26.08022910158444,9.187401538699994,0.009187401538699994,-1.0044208729759705,0.25584704748654336,4.220417351665351e-05,0.0002101794354312106,0.2560994310954912,0.25584704748654336,4.220417351665351e-05,0.0002101794354312106,0.2560994310954912
3678,15.32381888246628,212.6639678955078,833.4207153320311,1442.862,39.2302192196733,153.7414997389558,1442.862,0.3888756251953964,19.42780943922625,26.08007981470156,26.08007981470156,22.10948228995741,0.02210948228995741,0.3888756251953964,0.2558455829822223,0.0002444146035649701,3.1505052473148016e-05,0.2561215026382604,0.2558455829822223,0.0002444146035649701,3.1505052473148016e-05,0.2561215026382604
3679,15.327985228002568,211.70773468017575,833.40302734375,1443.013,39.05382244200648,153.7382368276846,1443.013,0.6648731231985039,19.43107235049746,26.080273907741752,26.080273907741752,24.525067834934962,0.024525067834934963,0.6648731231985039,0.2558474870349466,0.00030073947615408075,9.209505623994437e-05,0.2562403215673406,0.2558474870349466,0.00030073947615408075,9.209505623994437e-05,0.2562403215673406
3680,15.332151573538855,211.5561508178711,833.389239501953,1443.18,39.025859697742725,153.73569337821542,1443.18,-1.2604151579394056,19.433615799966645,26.080425203869357,26.080425203869357,30.41086959608865,0.030410869596088647,-1.2604151579394056,0.2558489712499584,0.00046241049479515446,0.00033096799382571193,0.2566423497385793,0.2558489712499584,0.00046241049479515446,0.00033096799382571193,0.2566423497385793
3681,15.336317919075144,210.33404998779292,833.3788024902343,1442.411,38.80041819983901,153.7337680579001,1442.411,-2.831565768382916,19.435541120281954,26.080539730818536,26.080539730818536,36.83726906757677,0.03683726906757677,-2.831565768382916,0.25585009475932985,0.0006784921961785241,0.0016703676459745697,0.25819895460148296,0.25585009475932985,0.0006784921961785241,0.0016703676459745697,0.25819895460148296
3682,15.340484264611431,209.8921813964844,833.3449645996093,1441.828,38.718906499127016,153.72752596677256,1441.828,-1.051210393792644,19.4417832114095,26.080911039243254,26.080911039243254,22.329355235861737,0.02232935523586174,-1.051210393792644,0.25585373729497635,0.000249300052624653,0.0002302173525036846,0.25633325470010465,0.25585373729497635,0.000249300052624653,0.0002302173525036846,0.25633325470010465
3683,15.34465061014772,209.3254165649414,833.337530517578,1441.909,38.614355131975074,153.72615459826724,1441.909,1.046968150563771,19.443154579914818,26.08099261457899,26.08099261457899,26.61154703201878,0.02661154703201878,1.046968150563771,0.2558545375490199,0.00035408721771867376,0.00022836298089477563,0.25643698774763335,0.2558545375490199,0.00035408721771867376,0.00022836298089477563,0.25643698774763335
3684,15.348816955684008,208.6901153564453,833.3231384277343,1442.328,38.49716082808589,153.7234996828851,1442.328,0.3791292024634458,19.44580949529697,26.08115054121418,26.08115054121418,34.13298827001875,0.034132988270018746,0.3791292024634458,0.2558560868093111,0.0005825304441206187,2.9945615033451765e-05,0.25646856286846514,0.2558560868093111,0.0005825304441206187,2.9945615033451765e-05,0.25646856286846514
3685,15.352983301220297,207.7835998535156,833.3293457031249,1442.09,38.3299354995176,153.72464474180944,1442.09,-2.322742526145703,19.44466443637262,26.081082427818085,26.081082427818085,36.23242787592728,0.03623242787592728,-2.322742526145703,0.2558554186168954,0.0006563944148921361,0.0011239860089095255,0.25763579904069706,0.2558554186168954,0.0006563944148921361,0.0011239860089095255,0.25763579904069706
3686,15.357149646756582,207.0534652709961,833.3373107910155,1441.219,38.19524723983941,153.72611406520798,1441.219,-1.045212575982532,19.44319511297408,26.080995025672657,26.080995025672657,21.48664327519566,0.02148664327519566,-1.045212575982532,0.2558545612018488,0.00023083791961775547,0.0002275977768733417,0.2563129968983399,0.2558545612018488,0.00023083791961775547,0.0002275977768733417,0.2563129968983399
3687,15.36131599229287,206.8130294799805,833.3309020996093,1441.591,38.150893939733415,153.7249318509793,1441.591,1.046198853837268,19.444377327202773,26.081065349237942,26.081065349237942,25.294583179310536,0.025294583179310534,1.046198853837268,0.2558552510760242,0.0003199079691075297,0.00022802750870216945,0.2564031865538339,0.2558552510760242,0.0003199079691075297,0.00022802750870216945,0.2564031865538339
3688,15.36548233782916,205.91088867187497,833.3038024902343,1441.718,37.984475613116,153.71993277366934,1441.718,0.6660838728989802,19.44937640451272,26.081362717456873,26.081362717456873,33.344523323951904,0.0333445233239519,0.6660838728989802,0.2558581682582519,0.0005559286178507862,9.243077619502185e-05,0.25650652765229776,0.2558581682582519,0.0005559286178507862,9.243077619502185e-05,0.25650652765229776
3689,15.369648683365446,205.30682983398435,833.2952331542967,1441.909,37.873044603591744,153.7183519843578,1441.909,0.0734107831085566,19.45095719382425,26.081456750109886,26.081456750109886,33.42431362070627,0.033424313620706275,0.0734107831085566,0.255859090718578,0.0005585923705076655,1.1227381409607375e-06,0.2564188058272266,0.255859090718578,0.0005585923705076655,1.1227381409607375e-06,0.2564188058272266
