frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
20763,86.50605773091193,656.9000183105468,863.9500183105469,7965.0,122.05905455195396,160.53116071809305,7965.0,4.797746363503393
20764,86.51022408730219,662.1249816894531,869.3749816894531,7965.0,123.0299086733134,161.53917698015871,7965.0,3.0765157141941017
20765,86.51439044369245,667.7708923339843,875.0351623535155,7966.469,124.07897930224814,162.59089913146195,7966.469,13.279741783888312
20766,86.5185568000827,673.1244018554687,881.5804748535156,7971.34,125.07371867279625,163.80708825191869,7971.34,24.141238441294263
20767,86.52272315647296,677.9539428710937,888.36630859375,7977.995,125.9710990866424,165.0679687932375,7977.995,25.333198316431663
20768,86.52688951286322,682.9499999999999,895.8,7983.435,126.89941997664664,166.4492282232668,7983.435,21.372804164719128
20769,86.53105586925348,688.0741455078124,904.4603454589844,7988.199,127.8515410584496,168.0584131058241,7988.199,17.028910226665175
20770,86.53522222564374,693.6349853515625,911.6049926757812,7991.565,128.88480462204126,169.38596503165948,7991.565,28.63532188043609
20771,86.539388582034,699.0570007324218,917.9489685058592,8001.87,129.8922731145158,170.56474364383135,8001.87,38.61294809040555
20772,86.54355493842425,705.3499999999999,918.85,8010.0,131.06157973574597,170.7321649396614,8010.0,28.99000145449463
20773,86.54772129481451,711.7341674804687,917.3084350585935,8015.711,132.247826386753,170.44572567335965,8015.711,23.689159813220613
20774,86.55188765120477,717.4250366210937,912.275,8021.31,133.30525078547663,169.51045956394364,8021.31,36.62960292371281
20775,86.55605400759502,723.271563720703,905.3663818359374,8033.199,134.3915980990694,168.22676436245064,8033.199,31.952754434394592
20776,86.56022036398528,729.0600219726562,896.9300109863282,8036.565,135.4671555992259,166.65919635963445,8036.565,7.051116225058649
20777,86.56438672037554,734.4700073242187,889.6100219726562,8036.565,136.47238878349333,165.29906405116327,8036.565,13.279765754126856
20778,86.5685530767658,739.1643798828125,882.2004821777343,8042.905,137.3446534512433,163.92229224902627,8042.905,19.819285258141463
20779,86.57271943315605,745.0102661132812,875.798388671875,8046.027,138.43088168449017,162.7327147506299,8046.027,14.45311673699689
20780,86.57688578954631,750.6336059570312,869.5196838378906,8049.806,139.4757584170525,161.5660641881624,8049.806,14.351011526883669
20781,86.58105214593657,755.9445373535156,865.4020690917969,8052.879,140.46258631623928,160.80096729532016,8052.879,10.880001678651752
20782,86.58521850232682,760.025,860.8249999999998,8055.0,141.22077995131542,159.95049886726235,8055.0,9.657192111342738
20783,86.58938485871708,765.0886840820312,857.2103942871094,8057.49,142.1616666530575,159.2788664367622,8057.49,9.213247382940608
20784,86.59355121510734,769.4635192871093,854.52412109375,8059.399,142.97455786034618,158.77972812482705,8059.399,8.065352789413737
20785,86.5977175714976,774.0500183105469,851.2500183105468,8061.34,143.82677847063638,158.17136478324653,8061.34,14.475952380667875
20786,86.60188392788785,778.7423217773437,848.7384826660156,8066.31,144.6986586789839,157.70469457819246,8066.31,16.119763166650955
20787,86.60605028427811,782.67060546875,846.6176696777343,8069.036,145.42857583535428,157.31062482478177,8069.036,5.710480968657066
20788,86.61021664066837,786.1794128417969,844.9323669433594,8069.036,146.08054980189567,156.99747753804448,8069.036,3.998854393423244
20789,86.61438299705863,790.322198486328,843.259942626953,8070.945,146.85032371708505,156.6867231992103,8070.945,9.213263363097212
20790,86.61854935344888,793.2899963378906,842.1299743652344,8073.435,147.4017723238223,156.4767630015324,8073.435,5.2144209547914215
20791,86.62271570983914,796.5199890136719,840.8899963378906,8073.435,148.00193953530993,156.2463618119084,8073.435,-5.9925587265752256e-05
20792,86.6268820662294,798.9599853515625,839.4199890136719,8073.435,148.455316971467,155.97321871679927,8073.435,5.9925587265752256e-05
20793,86.63104842261966,801.7200073242186,838.5399963378906,8073.435,148.96815859596785,155.80970665861005,8073.435,6.1489844537572935
20794,86.63521477900991,804.2339294433593,838.1132751464843,8076.371,149.4352722335481,155.73041729382314,8076.371,12.586123089960893
20795,86.63938113540017,806.6972412109375,837.476025390625,8079.444,149.8929819260985,155.61200946836183,8079.444,3.828717661948758
20796,86.64354749179043,809.1896545410157,836.7241455078124,8078.199,150.35609900045094,155.47230213836545,8078.199,4.442835077174095
20797,86.64771384818069,811.1650146484375,835.9450256347656,8081.565,150.72314205173848,155.32753332661946,8081.565,7.051355927407712
20798,86.65188020457094,813.0899963378905,835.6700073242188,8081.565,151.08082425374047,155.2764319808528,8081.565,-3.242717332126631
20799,86.6560465609612,814.3510986328125,835.2904846191407,8080.017,151.31515055838477,155.20591260001615,8080.017,0.0
20800,86.66021291735146,815.3749999999999,835.274981689453,8081.565,151.50540239176843,155.20303198974412,8081.565,3.2426733866959694
20801,86.66437927374172,816.4350036621094,834.805010986328,8081.565,151.70236241797065,155.11570640275738,8081.565,-4.394543066155165e-05
20802,86.66854563013197,817.4949890136719,834.6849670410156,8081.565,151.89931904187728,155.09340095282425,8081.565,5.214530818368075
20803,86.67271198652223,818.9811462402344,834.7339294433593,8084.055,152.17546296170286,155.10249869125028,8084.055,5.2144209547914215
20804,86.67687834291249,819.6028381347655,834.2849243164062,8084.055,152.29097997000534,155.019068732722,8084.055,0.0
20805,86.68104469930275,820.5065979003905,834.2480834960936,8084.055,152.45890820787932,155.01222331398105,8084.055,0.8824262407870265
20806,86.685211055693,821.0952392578124,834.2429748535155,8084.476,152.56828407262947,155.01127407350953,8084.476,3.5955348721472546e-05
20807,86.68937741208326,821.563232421875,834.1462585449218,8084.055,152.65524221169176,154.9933031481668,8084.055,3.116426155116642
20808,86.69354376847352,822.4676513671875,833.9205505371093,8085.964,152.8232929322072,154.95136418444253,8085.964,2.5171762780191784
20809,86.69771012486378,822.9111450195312,833.8523620605467,8085.256,152.90569879976084,154.9386940356397,8085.256,-1.481570249350625
20810,86.70187648125403,822.9033813476561,833.4728088378906,8085.256,152.90425622642775,154.86816898431044,8085.256,1.481570249350625
20811,86.70604283764429,822.9588256835937,833.8852661132812,8085.964,152.91455837749513,154.94480796082732,8085.964,1.481570249350625
20812,86.71020919403455,822.9941467285155,834.0264587402343,8085.964,152.9211214057015,154.97104306217489,8085.964,-2.5529318782428163
20813,86.7143755504248,822.827667236328,833.601513671875,8084.745,152.89018773413463,154.89208372006092,8084.745,-3.998674616661447
20814,86.71854190681506,822.6188720703124,833.9660705566405,8084.055,152.85139135744333,154.95982229129638,8084.055,2.5529318782428163
20815,86.72270826320532,822.2911926269531,834.114697265625,8085.964,152.79050500954006,154.9874387246563,8085.964,2.517222220965777
20816,86.72687461959558,821.2630859374999,833.8597229003906,8085.256,152.5994717822676,154.94006175846968,8085.256,2.9962793632876128e-05
20817,86.73104097598583,820.8176513671874,833.920587158203,8085.964,152.5167052713807,154.9513709890337,8085.964,-1.6350037222182436
20818,86.73520733237609,819.7338073730468,834.2017211914061,8084.476,152.31531545631134,155.00360870152974,8084.476,-2.5529938013496576
20819,86.73937368876635,819.16962890625,834.7219177246093,8084.745,152.21048505847864,155.10026678533873,8084.745,0.5634383463293489
20820,86.7435400451566,817.7434570312499,834.7426818847656,8084.745,151.9454870590285,155.1041249885456,8084.745,-1.4458006664899583
20821,86.74770640154686,816.3424438476562,835.4735717773438,8084.055,151.6851638137284,155.2399321536894,8084.055,-4.396250923386106
20822,86.75187275793712,815.0918090820312,835.4838073730468,8082.646,151.45278248806702,155.24183403692803,8082.646,-5.214468895261234
20823,86.75603911432738,813.4400146484375,835.3699890136719,8081.565,151.145861402272,155.22068536749782,8081.565,-24.50741573796404
20824,86.76020547071764,792.6622043010568,842.6006596027861,8070.945,147.28512184378695,156.56422135666364,8070.945,-23.689275669352355
20825,86.7643718271079,786.6869140624999,844.6645996093749,8070.255,146.17484896075746,156.94772350133414,8070.255,-9.709279431532195
20826,86.76853818349815,782.3961608886718,846.5192687988281,8066.31,145.37758109484963,157.2923408882441,8066.31,-8.263526705508411
20827,86.77270453988841,778.5576782226561,848.9615356445312,8066.31,144.66434993018487,157.74614020905517,8066.31,-6.660185665925383
20828,86.77687089627867,774.4960021972656,850.4780212402344,8063.13,143.9096470503912,158.02791946448775,8063.13,-11.727948734220265
20829,86.78103725266892,769.7856323242188,854.1935852050781,8060.711,143.0344099103881,158.7183110188106,8060.711,-8.471496457557805
20830,86.78520360905918,765.456866455078,857.304052734375,8059.086,142.2300788788211,159.2962691787403,8059.086,-11.961187108765444
20831,86.78936996544944,760.775,860.775,8055.0,141.36013797896382,159.94120833208584,8055.0,-8.5575256302036
20832,86.7935363218397,756.5499816894531,864.849981689453,8055.0,140.57508435424884,160.6983835466799,8055.0,-7.988823819821846
20833,86.79770267822995,750.8229858398438,870.0451354980469,8051.186,139.51094722631254,161.66369873080765,8051.186,-9.977778021449922
20834,86.80186903462021,744.7760253906249,876.0874145507812,8050.236,138.38735725101773,162.7864188525282,8050.236,-10.804791071972431
20835,86.80603539101047,740.0375427246094,882.0545898437499,8046.027,137.50689645317487,163.8951838918088,8046.027,-28.635106148325576
20836,86.81020174740073,733.8500183105468,889.8500183105468,8036.565,136.3571881886813,165.34365793955163,8036.565,-23.06205852081621
20837,86.81436810379098,728.7585571289062,897.2673095703125,8035.017,135.4111402045188,166.72187004682465,8035.017,-17.028998117530136
20838,86.81853446018124,723.5799926757812,905.2100219726562,8028.435,134.44890750020187,168.1977110262503,8028.435,-26.15692744478656
20839,86.8227008165715,718.7123413085938,912.3193908691404,8022.529,133.54444577512007,169.51870786256902,8022.529,-34.476324772542284
20840,86.82686717296176,711.871514892578,917.1748596191404,8011.975,132.27334700602523,170.42090592698037,8011.975,-26.242197559993656
20841,86.83103352935201,706.3499999999999,919.35,8010.0,131.24739043927718,170.825070291427,8010.0,-17.416532893395924
20842,86.83519988574227,700.3189086914062,917.1701232910156,8003.66,130.12674912016635,170.42002586651932,8003.66,-26.24226148062735
20843,86.83936624213253,694.1517578124999,913.0829284667968,7997.471,128.98082647657358,169.66058132076208,7997.471,-23.68914383306037
20844,86.84353259852278,690.4986083984375,906.7527404785156,7992.35,128.30203221384198,168.48436463717465,7992.35,-22.976748455210327
20845,86.84769895491304,686.1170959472656,900.6643188476562,7986.501,127.48790030275894,167.35307073054997,7986.501,-18.672732997765703
20846,86.8518653113033,682.0399963378906,894.9799926757812,7983.435,126.7303315559741,166.29686208545297,7983.435,-14.15471128414356
20847,86.85603166769356,678.6162963867187,888.6779418945312,7979.744,126.09417145936705,165.1258735960994,7979.744,-12.923719876685936
20848,86.86019802408381,675.7792419433594,883.4954833984374,7977.265,125.56701637729007,164.1629173369189,7977.265,-11.061823899581212
20849,86.86436438047407,672.2567443847656,879.0094604492186,7974.462,124.91249862774076,163.32936625666736,7974.462,-12.409390548880763
20850,86.86853073686433,669.1231872558593,874.1414794921874,7971.34,124.33025017306343,162.4248432902648,7971.34,-14.60471249186594
20851,86.87269709325459,665.4398193359375,870.6343383789062,7967.49,123.64584098849843,161.77317893262276,7967.49,-13.279869625144784
20852,86.87686344964484,661.8249999999999,867.425,7965.0,122.9741688645496,161.17684951056845,7965.0,-5.214540805962315
20853,86.8810298060351,658.5999816894531,864.6999816894531,7965.0,122.37492594336584,160.67051194115027,7965.0,0.0
20854,86.88519616242536,655.225,862.125,7965.0,121.74781822124358,160.19205278185296,7965.0,0.0
20855,86.88936251881562,651.925,860.125,7965.0,121.13464289959056,159.82043137479053,7965.0,-6.310380039616575
20856,86.89352887520587,648.850537109375,858.7605163574219,7961.987,120.56337478690288,159.56689570920625,7961.987,-11.961091227829456
20857,86.89769523159613,646.417333984375,857.8232666015624,7959.289,120.11125960241228,159.39274467268555,7959.289,-5.650791088995902
20858,86.90186158798639,643.0213012695312,856.8128662109374,7959.289,119.48024037445212,159.2050014652553,7959.289,-1.3187863873972674
20859,86.90602794437665,640.5451049804688,856.1560913085937,7958.66,119.02013659990004,159.08296565858916,7958.66,-1.318674526301038
20860,86.9101943007669,638.4792602539062,855.6634155273437,7958.66,118.63628053787116,158.99142122506228,7958.66,-3.749064571755298
20861,86.91436065715716,636.6419860839843,855.6940124511718,7956.87,118.29489533177824,158.9971064610047,7956.87,-1.052732761403604
20862,86.9185270135474,634.521923828125,855.6493713378907,7958.157,117.90096507248704,158.98881166433952,7958.157,3.749088542001118
20863,86.92269336993766,632.10732421875,855.7658447265625,7958.66,117.45230662032289,159.0104536666313,7958.66,-1.9320328840913132
20864,86.92685972632792,630.6217529296875,856.7345153808592,7957.235,117.17627157395638,159.1904430423962,7957.235,8.06528886878732
20865,86.93102608271818,628.4756469726562,857.0901916503906,7962.51,116.77750211622786,159.2565315002672,7962.51,16.264611300426623
20866,86.93519243910843,626.625,858.4749999999999,7965.0,116.43363210025068,159.513843713964,7965.0,5.214564776204497
20867,86.93935879549869,624.8499816894531,860.549981689453,7965.0,116.10381469918715,159.8993975214957,7965.0,0.0
20868,86.94352515188895,623.4999816894531,862.8999816894532,7965.0,115.85297024942,160.33605267479408,7965.0,0.0
20869,86.9476915082792,622.0749816894531,865.9749816894531,7965.0,115.58818999688803,160.90742058815258,7965.0,9.21339919442471
20870,86.95185786466946,620.3835266113281,868.7641174316404,7969.399,115.27389953883016,161.42567186265248,7969.399,7.98883180989651
20871,86.95602422105972,619.2769958496093,872.4451354980467,7968.814,115.06829427951628,162.10964441928255,7968.814,11.74893866981438
20872,86.96019057744998,618.5533569335937,877.9476684570311,7975.008,114.93383442342883,163.13207393959516,7975.008,12.973370223011443
20873,86.96435693384024,617.2805480957031,882.2936218261718,7975.008,114.69733291779964,163.93959859262907,7975.008,2.7268938596826047
20874,86.9685232902305,617.2269287109375,887.3653930664061,7976.31,114.68736986219342,164.88198797492643,7976.31,17.65073806741202
20875,86.97268964662075,616.5799926757812,893.8599853515625,7983.435,114.56716222236132,166.08875273657975,7983.435,20.374883340176893
20876,86.97685600301101,615.1690734863281,900.730419921875,7986.037,114.30499833514337,167.36535301765474,7986.037,17.028974147291592
20877,86.98102235940127,614.675,906.925,7991.565,114.2131941930526,168.5163723000516,7991.565,18.916078821312112
20878,86.98518871579152,614.2302917480469,912.1385986328124,7995.069,114.13056263989104,169.48511472994392,7995.069,18.793558961242525
20879,86.98935507218178,614.6945861816406,917.7175903320312,8000.538,114.21683351524274,170.5217511025706,8000.538,24.22334448551192
20880,86.99352142857204,615.9757019042969,919.8866943359376,8006.634,114.4548785289744,170.9247938435688,8006.634,19.81932520853661
20881,86.9976877849623,617.8499999999999,919.35,8010.0,114.8031431767642,170.825070291427,8010.0,17.02896615721329
20882,87.00185414135255,621.1606689453124,917.3717346191406,8014.764,115.4183009026517,170.4574874092381,8014.764,19.819341188689577
20883,87.00602049774281,624.8013305664062,913.9918884277342,8019.462,116.09477479978624,169.82947581058556,8019.462,19.421866755459632
20884,87.01018685413307,628.3588256835938,909.964697265625,8024.036,116.75579547031974,169.08118058749932,8024.036,18.79368680249536
20885,87.01435321052332,631.8950073242187,906.1650146484374,8028.435,117.41285586877844,168.37515888720435,8028.435,9.213343263880232
20886,87.01851956691358,635.2150146484374,902.405010986328,8028.435,118.02974876542032,167.67650996146787,8028.435,9.97765817027539
20887,87.02268592330384,638.6241638183594,897.8603637695312,8033.199,118.6632051711264,166.83206586481364,8033.199,13.27994153585314
20888,87.0268522796941,642.0775634765624,894.4319396972655,8034.775,119.3048837911916,166.1950279759426,8034.775,7.051228086154879
20889,87.03101863608435,645.0300109863281,891.7900146484375,8036.565,119.85348014012014,165.7041300239431,8036.565,3.749056581676996
20890,87.03518499247461,647.680010986328,889.1400146484375,8036.565,120.34587850447788,165.21173165958535,8036.565,5.849440414749552
20891,87.03935134886487,650.2968872070312,887.5388671874998,8039.358,120.83212211610083,164.9142213234113,8039.358,5.214428944866086
20892,87.04351770525513,652.4230834960937,886.5683837890624,8039.055,121.227192144417,164.73389512038227,8039.055,3.363838928500627
20893,87.04768406164538,654.9058715820312,885.6735229492188,8040.964,121.68852074538398,164.5676203981684,8040.964,-5.214524825809349
20894,87.05185041803564,656.3299926757812,885.9400146484375,8036.565,121.95313768772732,164.61713740828546,8036.565,-1.0436240722046932
20895,87.0560167744259,658.4985778808593,885.7373901367187,8040.466,122.35608403035027,164.57948760521032,8040.466,7.731942803697166
20896,87.06018313081616,660.5572631835937,886.6875671386719,8040.256,122.73860979480074,164.7560406624224,8040.256,-1.5093817142551416
20897,87.06434948720641,662.4338500976562,888.1907714843749,8039.745,123.08729972954018,165.03535211944867,8039.745,-2.517417977887817
20898,87.06851584359667,664.3552062988281,889.7806579589844,8039.055,123.444308277014,165.33077004383065,8039.055,-6.660329487338458
20899,87.07268219998693,665.9799926757812,892.6399963378906,8036.565,123.7462109768036,165.86206571964902,8036.565,-8.96351748685629
20900,87.07684855637719,667.312432861328,896.1480346679687,8034.775,123.99379262509332,166.51389678977532,8034.775,-5.451206924088183
20901,87.08101491276744,668.2783386230468,899.6737060546875,8033.962,124.17326825422316,167.16900427056143,8033.962,-8.83718635945479
20902,87.0851812691577,669.0390380859375,903.845880126953,8030.556,124.31461435659868,167.94423887018382,8030.556,-11.57770330258063
20903,87.08934762554796,670.3350036621093,908.2449890136718,8028.435,124.5554186320594,168.76164038733546,8028.435,-13.655970599022112
20904,87.09351398193822,671.0941284179687,912.9735229492188,8024.036,124.6964721370136,169.6402526045707,8024.036,-18.793511020772712
20905,87.09768033832847,671.2162048339843,916.402716064453,8019.462,124.71915524175805,170.27743338985678,8019.462,-29.399668747148095
20906,87.10184669471873,670.85,917.85,8010.0,124.65111046391888,170.54635423613018,8010.0,-19.819437069625565
20907,87.10601305110899,670.3499999999999,919.35,8010.0,124.55820511215326,170.825070291427,8010.0,0.0
20908,87.11017940749925,669.3499999999999,918.35,8010.0,124.37239440862204,170.6392595878958,8010.0,-11.96117911869078
20909,87.1143457638895,667.7846496582031,918.2965332031248,8004.289,124.08153556033992,170.6293248847529,8004.289,-23.689239714003637
20910,87.11851212027976,665.3673217773437,916.086553955078,7998.69,123.63237016613182,170.2186870858839,7998.69,-14.280986480996944
20911,87.12267847667002,663.9399963378905,913.4799926757812,7997.471,123.367157822059,169.73436010078052,7997.471,-5.710301191895269
20912,87.12684483306028,661.5705871582031,911.7823486328124,7995.964,122.92689623542798,169.41891966681092,7995.964,-4.639007478665008
20913,87.13101118945053,660.2498657226562,910.1895080566404,7995.256,122.68149205632024,169.12295283873934,7995.256,-16.264587330191716
20914,87.13517754584079,658.732763671875,908.1569091796875,7988.199,122.39959825693592,168.74527421141593,7988.199,-7.731711091426405
20915,87.13934390223105,657.1149780273437,908.1949707031248,7991.565,122.09899636816284,168.7523464498633,7991.565,4.946002265656716
20916,87.1435102586213,656.1313842773437,906.7889038085935,7990.56,121.91623412148644,168.4910841709785,7990.56,-2.553037746776681
20917,87.14767661501156,655.0803161621093,906.2748779296876,7990.346,121.72093441553552,168.3955726607857,7990.346,0.0
20918,87.15184297140182,654.1867553710938,906.4458251953124,7990.56,121.554901256309,168.4273364924782,7990.56,-1.8897813502408096
20919,87.15600932779208,652.89794921875,906.5445373535156,7989.444,121.31542727842664,168.445678268041,7989.444,0.3141538971103728
20920,87.16017568418233,651.7015502929687,907.0044555664062,7990.71,121.09312355232322,168.53113599474506,7990.71,4.442755176391074
20921,87.16434204057259,651.1450073242187,909.0849853515624,7991.565,120.98971191175444,168.91772069784258,7991.565,1.7909920226047689
20922,87.16850839696285,649.5999999999999,910.1500183105468,7991.565,120.70263301388044,169.1156152212354,7991.565,3.635469629101863
20923,87.1726747533531,648.9788940429687,912.0963134765624,7993.301,120.58722487903704,169.47725769531218,7993.301,5.214564776204497
20924,87.17684110974336,648.6924438476562,914.1235717773436,7994.055,120.5339993667194,169.85394398641984,7994.055,9.64432808534184
20925,87.18100746613362,647.644140625,914.5226501464844,7997.905,120.33921340740358,169.92809701895396,7997.905,9.70917556051063
20926,87.18517382252388,648.0057861328124,916.378875732422,7998.69,120.40641101363912,170.27300360098965,7998.69,12.053240800421918
20927,87.18934017891414,648.0457214355469,917.961584472656,8003.66,120.41383142033592,170.5670878254976,8003.66,13.711613504037814
20928,87.1935065353044,648.5744689941406,919.3437744140624,8005.236,120.51207837618864,170.8239135109241,8005.236,13.279909575539932
20929,87.19767289169465,649.8499999999999,919.85,8010.0,120.74908568976323,170.91797564319262,8010.0,9.97762620996582
20930,87.20183924808491,651.3499999999999,919.85,8010.0,121.02780174506007,170.91797564319262,8010.0,0.0
20931,87.20600560447517,653.8499999999999,918.85,8010.0,121.49232850388812,170.7321649396614,8010.0,0.0
20932,87.21017196086542,655.85,917.85,8010.0,121.8639499109506,170.54635423613018,8010.0,17.02891821673984
20933,87.21433831725568,656.68798828125,916.7339904785156,8018.13,122.01965710304056,170.33898772179563,8018.13,19.81932520852933
20934,87.21850467364594,658.2973022460938,915.516241455078,8019.462,122.3186848630508,170.11271691902624,8019.462,6.66025757663374
20935,87.2226710300362,659.3095886230468,914.2019104003904,8021.31,122.50677850692752,169.86850014108182,8021.31,3.869850584844244
20936,87.22683738642645,660.5173034667969,913.063427734375,8021.31,122.7311848517098,169.65695787595138,8021.31,4.043746648141678
20937,87.23100374281671,661.4847656249999,911.9523010253906,8023.241,122.91094967596536,169.45049864044267,8023.241,5.710492953774519
20938,87.23517009920697,662.4029357910156,911.2882385253906,8024.036,123.0815555204741,169.327108720129,8024.036,-0.515008484464488
20939,87.23933645559723,662.59521484375,911.1873657226562,8022.995,123.117283026537,169.30836547368574,8022.995,-9.588094326318242e-05
20940,87.24350281198748,663.4294311523438,911.1823303222656,8024.036,123.27228934573404,169.30742984239657,8024.036,2.1816908694672748
20941,87.24766916837774,663.57939453125,911.1823486328124,8024.036,123.30015414667253,169.30743324469216,8024.036,-3.157263445111312
20942,87.251835524768,663.9541320800781,911.7564697265624,8022.529,123.36978439425984,169.414111089034,8022.529,-3.1573113855847623
20943,87.25600188115826,663.9329467773437,912.7017578125,8022.529,123.36584793825422,169.5897557333217,8022.529,-6.422968232403946
20944,87.26016823754851,663.4067443847656,913.8094604492188,8019.462,123.26807390148949,169.7955787395538,8019.462,-6.422984212556912
20945,87.26433459393877,663.0567626953125,914.959442138672,8019.462,123.20304355754917,170.00925764631913,8019.462,-6.539479553623096
20946,87.26850095032903,662.4524475097655,915.9780639648436,8016.34,123.09075532776806,170.19852848447235,8016.34,-6.539479553626734
20947,87.27266730671928,661.7804748535156,917.375616455078,8016.34,122.96589561575652,170.45820869590463,8016.34,-13.279861635066482
20948,87.27683366310954,660.85,918.35,8010.0,122.7930034286067,170.6392595878958,8010.0,-13.279829674749635
20949,87.2810000194998,659.8499999999999,918.85,8010.0,122.60719272507544,170.7321649396614,8010.0,0.0
20950,87.28516637589006,657.3499999999999,919.35,8010.0,122.1426659662474,170.825070291427,8010.0,0.0
20951,87.28933273228031,656.3499999999999,919.35,8010.0,121.95685526271618,170.825070291427,8010.0,0.0
20952,87.29349908867057,654.8499999999999,918.85,8010.0,121.67813920741936,170.7321649396614,8010.0,-7.051132205215254
20953,87.29766544506083,653.3463928222657,918.4384765625,8006.634,121.39875289988996,170.65569948021997,8006.634,-9.97773807106205
20954,87.30183180145109,652.4420654296874,917.5548217773436,8005.236,121.23071919085244,170.49150696291136,8005.236,-7.872592151343269
20955,87.30599815784134,651.0022888183594,916.66845703125,8002.875,120.96319328577378,170.32681090585442,8002.875,-5.9296288401892525
20956,87.3101645142316,650.4934448242187,916.4508911132812,8002.405,120.86864462523486,170.2863848295722,8002.405,-1.34092689425961
20957,87.31433087062186,649.5596374511719,915.5873413085936,8002.235,120.6951332202864,170.12592803282897,8002.235,-3.911910356811859
20958,87.31849722701212,649.0202697753906,915.1216369628904,8000.538,120.59491293298748,170.03939518071633,8000.538,-7.424572483028896
20959,87.32266358340237,648.8961608886718,914.7307678222656,7998.69,120.57185217343178,169.96676751070814,7998.69,-3.869914505470661
20960,87.32682993979263,648.1442321777344,914.7711425781248,7998.69,120.43213577064716,169.97426957249928,7998.69,3.19603132084012e-05
20961,87.33099629618289,648.1211608886719,914.8057861328124,7998.69,120.42784887819508,169.9807067157686,7998.69,-5.710413052991498
20962,87.33516265257315,648.0,914.65,7995.964,120.40533588823052,169.9517599848303,7995.964,-5.710445013304707
20963,87.3393290089634,648.464697265625,915.0088073730468,7995.964,120.49168161408532,170.01843023524833,7995.964,0.0
20964,87.34349536535366,649.2646972656249,916.8588439941404,7995.964,120.64033017691028,170.36218684137225,7995.964,7.815606913212832
20965,87.3476617217439,649.8791931152343,918.085607910156,7999.695,120.75451008304324,170.59013270767383,7999.695,9.580279618025088
20966,87.35182807813416,650.4635253906249,917.0810791015624,8000.538,120.86308527422956,170.40348050303166,8000.538,6.660225616320531
20967,87.35599443452442,651.557696533203,918.911572265625,8002.875,121.06639398401556,170.7436057256552,8002.875,7.858273931098665
20968,87.36016079091468,653.2252502441406,918.9524658203125,8004.289,121.37624331222096,170.7512041858216,8004.289,14.923804257341544
