frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
3949,16.452688592085234,1376.0,836.5,,253.83134802033723,154.30953678707274,1287.165,-1.6279409555531856
3950,16.45685488446105,1379.0,836.5,,254.3847593895676,154.30953678707274,1286.776,-1.6279409555518214
3951,16.461021176836862,1382.0,836.5,,254.938170758798,154.30953678707274,1286.388,-1.6279409555513666
3952,16.465187469212676,1384.5,836.0,,255.3993468998233,154.21730155886766,1285.999,-1.6279409555513666
3953,16.469353761588486,1387.0,836.0,,255.86052304084865,154.21730155886766,1285.611,-1.6279409555531856
3954,16.4735200539643,1390.5,836.0,,256.50616963828406,154.21730155886766,1285.222,-1.627940955552276
3955,16.477686346340114,1393.5,837.0,,257.05958100751445,154.4017720152778,1284.833,-1.6279409555518214
3956,16.481852638715928,1396.5,837.0,,257.61299237674484,154.4017720152778,1284.445,-1.6279409555518214
3957,16.48601893109174,1398.5,837.0,,257.9819332895651,154.4017720152778,1284.056,-1.6279409555527309
3958,16.490185223467552,1401.5,837.0,,258.5353446587955,154.4017720152778,1283.668,-1.627940955552276
3959,16.494351515843366,1404.5,837.0,,259.0887560280259,154.4017720152778,1283.279,-1.6279409555518214
3960,16.498517808219177,1407.0,837.0,,259.5499321690512,154.4017720152778,1282.89,-1.6279409555527309
3961,16.50268410059499,1410.0,837.0,,260.1033435382816,154.4017720152778,1282.502,-1.6279409555518214
3962,16.506850392970804,1412.5,837.0,,260.5645196793069,154.4017720152778,1282.113,-1.627940955552276
3963,16.51101668534662,1415.5,837.5,,261.1179310485373,154.49400724348286,1281.725,-1.6279409555518214
3964,16.51518297772243,1418.0,838.0,,261.57910718956265,154.58624247168794,1281.336,-1.6279409555527309
3965,16.519349270098242,1421.5,838.0,,262.22475378699806,154.58624247168794,1280.947,-1.6279409555518214
3966,16.523515562474056,1424.5,838.5,,262.77816515622845,154.678477699893,1280.559,-1.627940955552276
3967,16.52768185484987,1427.5,839.0,,263.33157652545884,154.77071292809805,1280.17,-1.6279409555518214
3968,16.53184814722568,1431.5,840.0,,264.0694583510994,154.9551833845082,1279.782,-1.6279409555536404
3969,16.536014439601495,1435.0,841.0,,264.7151049485348,155.13965384091833,1279.393,-1.6279409555518214
3970,16.54018073197731,1439.0,842.0,,265.4529867741753,155.32412429732844,1279.004,-1.6279409555518214
3971,16.54434702435312,1446.86083984375,844.474169921875,1278.616,266.90307948791883,155.78053555205295,1278.616,2.257227086621697
3972,16.548513316728933,1450.955432128906,845.7175720214843,1280.082,267.658410795575,156.00990650486918,1280.082,6.281780190641257
3973,16.552679609104747,1454.7892456054688,847.353271484375,1281.615,268.3656361173878,156.31164473133842,1281.615,9.136551174884517
3974,16.55684590148056,1460.3982666015625,849.4537475585937,1284.444,269.4003347805512,156.6991205114281,1284.444,10.368748041186336
3975,16.56101219385637,1464.2999633789063,851.9999816894531,1286.565,270.12008256584176,157.1688254836748,1286.565,9.657360468121167
3976,16.565178486232185,1469.2641357421874,854.4245300292969,1289.055,271.03582570739474,157.6160830225142,1289.055,10.321997374965576
3977,16.569344778608,1469.5,853.5,,271.0793356946843,157.44553454604494,1291.493,10.214832798772022
3978,16.573511070983812,1474.5,856.0,,272.0016879767349,157.90671068707024,1293.931,10.21483279877748
3979,16.577677363359623,1479.0,859.0,,272.8318050305805,158.46012205630063,1296.37,10.214832798776117
3980,16.581843655735437,1484.0,862.5,,273.75415731263115,159.10576865373608,1298.808,10.214832798772475
3981,16.58600994811125,1489.5,867.0,,274.76874482288684,159.93588570758166,1301.247,10.214832798777024
3982,16.59017624048706,1495.0,871.5,,275.78333233314254,160.76600276142725,1303.685,10.214832798776117
3983,16.594342532862875,1501.330908203125,878.1741577148437,1306.123,276.9511978588637,161.99718768123765,1306.123,13.634758691958268
3984,16.59850882523869,1506.1802978515625,883.8163757324218,1310.194,277.8457669806215,163.03801021410573,1310.194,14.676281396014474
3985,16.602675117614503,1512.7199707031248,890.5099853515625,1313.13,279.0521434163221,164.27278343557984,1313.13,15.14684031499064
3986,16.606841409990313,1519.104833984375,897.9010620117188,1317.426,280.2299620599306,165.63621872044112,1317.426,28.00729259587979
3987,16.611007702366127,1524.4612060546874,905.2408142089844,1326.501,281.2180544604436,166.99018615820796,1326.501,28.236299747552493
3988,16.61517399474194,1529.4382812499998,911.4328491210936,1330.907,282.1361777933104,168.1324336645522,1330.907,12.51097686831372
3989,16.619340287117755,1535.7622436523436,920.9303894042968,1332.474,283.30276202399125,169.88444925536828,1332.474,22.96363001052123
3990,16.623506579493565,1542.3950073242188,928.2149963378906,1341.87,284.52631096580257,171.22824402117672,1341.87,36.70875734927813
3991,16.62767287186938,1549.85,931.35,1350.0,285.9015368672381,171.80655957757344,1350.0,28.42451692297845
3992,16.631839164245193,1556.6858642578122,929.7986450195312,1355.44,287.1625518668344,171.52038041627225,1355.44,25.68958297377276
3993,16.636005456621003,1561.812097167969,924.0743530273436,1362.265,288.1081903914356,170.46441765984858,1362.265,27.21822029332543
3994,16.640171748996817,1567.6399780273437,916.3799743652344,1368.435,289.1832622334684,169.04503211625692,1368.435,29.95313027192969
3995,16.64433804137263,1573.0,907.5,,290.1720279331326,167.40693919219189,1376.565,34.05834374651977
3996,16.648504333748445,1580.7719970703124,896.1959838867188,1384.695,291.6057317799113,165.32168218050745,1384.695,4.484284591758751
3997,16.652670626124255,1583.048022460937,894.1774963378905,1378.706,292.0255912225209,164.94933086111692,1378.706,-5.633970647179467
3998,16.65683691850007,1588.1882080078124,887.7488708496094,1382.005,292.9738035963857,163.76343938320392,1382.005,14.010346081500302
3999,16.661003210875883,1592.8386474609374,881.7826904296874,1385.395,293.83167228481136,162.6628553581157,1385.395,13.93824250742
4000,16.665169503251697,1598.6195068359375,876.9255798339843,1388.66,294.8980700521604,161.76686194969193,1388.66,20.118902708960377
4001,16.669335795627507,1602.35,873.0500183105469,1395.0,295.5862358287699,161.05193534661788,1395.0,13.280089648723788
4002,16.67350208800332,1607.275,868.8249999999998,1395.0,296.4947528265898,160.2725442905301,1395.0,9.34359725903414
4003,16.677668380379135,1611.6415527343747,865.9262939453124,1399.461,297.3002528024388,159.73781866162312,1399.461,15.110868429955644
4004,16.681834672754945,1615.320458984375,862.6908813476562,1402.214,297.97890231746635,159.1409806230584,1402.214,4.876483609269144
4005,16.68600096513076,1619.2562255859375,860.2078369140625,1401.789,298.7049349787804,158.68293228310674,1401.789,-25.15281724907072
4006,16.690167257506573,1623.143725585937,858.6405517578125,1390.206,299.4220638780747,158.3938144750085,1390.206,4.792554537659726
4007,16.694333549882387,1626.620947265625,856.1802429199219,1404.077,300.0635085483659,157.93996018077294,1404.077,34.36319388635229
4008,16.698499842258197,1630.624682617187,853.8701171874999,1406.611,300.802079436014,157.51381023254825,1406.611,7.842749858662046
4009,16.70266613463401,1633.2942016601562,852.7103759765625,1407.821,301.29452683226594,157.29987224204902,1407.821,6.303357728518677
4010,16.706832427009825,1636.2831787109374,851.4977722167968,1409.621,301.8459047930229,157.0761826730404,1409.621,6.438583890725568
4011,16.710998719385636,1640.2023925781248,850.6450439453125,1410.895,302.56888396387194,156.91887949960588,1410.895,3.973391138025818
4012,16.71516501176145,1643.086083984375,849.6155273437499,1411.518,303.10083983372886,156.72896410223382,1411.518,1.350068311869563
4013,16.719331304137263,1645.4231933593749,848.8402343749999,1411.54,303.5319674668155,156.58594545443694,1411.54,2.147813977649093
4014,16.723497596513077,1647.5158447265624,848.4672912597656,1412.543,303.9179998196278,156.51714846775465,1412.543,3.013240641241282
4015,16.727663888888888,1649.6537353515623,847.9896118164062,1412.978,304.31237747897654,156.4290307228204,1412.978,3.3020704280165774
4016,16.7318301812647,1650.970324707031,847.5000488281249,1414.12,304.5552493182845,156.33872081493064,1414.12,3.704101387862465
4017,16.735996473640515,1651.564892578125,847.5675231933593,1414.747,304.6649295248321,156.35116784188142,1414.747,4.122036842856232
4018,16.74016276601633,1652.901806640625,846.8520080566406,1416.088,304.91155067212253,156.21917643804255,1416.088,2.5932237388783506
4019,16.74432905839214,1654.5058471679686,846.6954345703124,1415.985,305.207448760302,156.19029325555786,1415.985,0.2227628095711225
4020,16.748495350767953,1655.627697753906,846.4495117187499,1416.194,305.4143970499138,156.14492775488847,1416.194,-33.36892922628385
4021,16.752661643143767,1656.0581787109372,846.9656860351562,1400.054,305.4938080685332,156.2401466666231,1400.054,-33.66179006946368
4022,16.756827935519578,1656.7649780273437,846.5406127929688,1400.123,305.6241916610211,156.16173321162907,1400.123,0.1451899428871002
4023,16.76099422789539,1656.276318359375,847.2413208007813,1400.123,305.5340483890417,156.29099313764047,1400.123,36.586091783071424
4024,16.765160520271206,1656.8270263671875,845.8904052734375,1417.59,305.6356377465916,156.04178913373983,1417.59,36.146167294848055
4025,16.76932681264702,1656.8044677734374,845.910693359375,1417.38,305.6314763525065,156.04553168621243,1417.38,-0.4398845372174946
4026,16.77349310502283,1656.7822753906248,845.8573913574219,1417.38,305.6273825135203,156.03569904158454,1417.38,-2.484337274363952
4027,16.777659397398644,1656.2086791992188,846.169677734375,1416.194,305.5215709622965,156.09330665207176,1416.194,3.3143313914943064
4028,16.781825689774458,1656.2894409179685,845.9925537109374,1418.962,305.5364691134147,156.06063250262702,1418.962,0.7901949258080094
4029,16.78599198215027,1654.35703125,846.496954345703,1416.571,305.1799966199932,156.1536795179358,1416.571,-6.964375074299369
4030,16.790158274526082,1653.8132568359374,846.9167175292968,1415.638,305.07968630564693,156.2311134239975,1415.638,37.81133317935473
4031,16.794324566901896,1652.6474853515624,846.2984924316406,1434.623,304.86463590785434,156.1170691580687,1434.623,-3.1792051068023284
4032,16.79849085927771,1650.4475585937498,848.0398010253906,1414.12,304.45881441477184,156.4382891491086,1414.12,-5.405643661279555
4033,16.80265715165352,1649.085046386719,847.5547485351562,1432.042,304.2074711660764,156.34881129485225,1432.042,-4.33724891239126
4034,16.806823444029334,1646.0590698242188,849.5921142578125,1412.049,303.64926788850573,156.72464507958497,1412.049,-83.03986909715877
4035,16.810989736405148,1644.4083129882813,850.8836914062499,1392.397,303.3447520215582,156.9629029056461,1392.397,-1.9597326356411031
4036,16.81515602878096,1641.9847900390623,851.05673828125,1411.113,302.89768363699534,156.99482494165773,1411.113,34.85135122306792
4037,16.819322321156772,1639.1529907226563,852.9882568359375,1409.036,302.37530032463604,157.35113305100555,1409.036,-6.532580615627012
4038,16.823488613532586,1636.098315429687,854.4573120117186,1407.995,301.8118029791573,157.62213032977357,1407.995,-3.710477568283295
4039,16.8276549059084,1632.6411621093748,856.1306945800782,1407.265,301.17406032827944,157.9308199759076,1407.265,-7.164261938326945
4040,16.831821198284214,1629.08359375,858.2921569824218,1404.574,300.51779406931536,158.32954593178127,1404.574,-43.638355073628645
4041,16.835987490660024,1625.4624389648436,861.2782653808594,1386.431,299.8497979933658,158.88039471093117,1386.431,-6.609334486764055
4042,16.840153783035838,1621.6971923828123,863.2690307617188,1401.419,299.1552212378819,159.24763210934378,1401.419,28.2944044894316
4043,16.84432007541165,1618.0654663085936,866.4710876464844,1399.939,298.4852750714141,159.8383170043277,1399.939,-9.44579992039462
4044,16.848486367787462,1613.7094970703124,870.0911865234375,1396.909,297.6817274379199,160.50611829640903,1396.909,-11.88416956824176
4045,16.852652660163276,1609.3394653320313,873.9315185546875,1394.265,296.87558568863244,161.21454609898015,1394.265,-8.25277501463188
4046,16.85681895253909,1605.39853515625,878.7787719726562,1392.969,296.14860050042563,162.10872114932835,1392.969,-17.43397143776292
4047,16.860985244914904,1601.7078002929686,883.6943969726562,1385.942,295.46776895570736,163.01550873661944,1385.942,-20.9452093483028
4048,16.865151537290714,1597.266796875,889.9095458984375,1382.969,294.6485350282757,164.16202009561522,1382.969,-17.225019690671616
4049,16.869317829666528,1592.364794921875,896.913702392578,1377.719,293.7442604906594,165.4540800408573,1377.719,-17.59918482442754
4050,16.873484122042342,1588.4490356445312,903.6552734375,1374.567,293.02191858957565,166.69770072843536,1374.567,-16.395029568638165
4051,16.877650414418156,1584.0,909.5,,292.20120295364404,167.7758801050121,1369.891,-19.58855311569096
4052,16.881816706793966,1579.0,918.0,,291.2788506715934,169.34387898449825,1365.215,-19.58855311569232
4053,16.88598299916978,1572.9848388671874,926.5750854492188,1360.539,290.169231152043,170.92572891107147,1360.539,-23.510079858830977
4054,16.890149291545594,1566.8749389648435,930.8924499511718,1353.991,289.0421351284374,171.72215511123565,1353.991,-22.07513563654084
4055,16.894315583921404,1560.85,930.85,1350.0,287.9307118877495,171.71432434936838,1350.0,-25.388512199011984
4056,16.898481876297218,1555.4729736328125,926.8109985351562,1341.87,286.93880937966514,170.96924790570748,1341.87,-33.3989923576537
4057,16.902648168673032,1549.8650756835937,920.3028564453124,1334.055,285.90431788547136,169.76868796401203,1334.055,-26.652354256480063
4058,16.906814461048846,1543.591394042969,912.2461181640624,1329.145,284.74700896985337,168.28245777609288,1329.145,-18.494694594896373
4059,16.910980753424656,1538.3033935546875,906.090673828125,1325.225,283.7715291062832,167.14696015003537,1325.225,-11.961179125757551
4060,16.91514704580047,1533.1599853515625,901.2199707031248,1323.435,282.8227222475491,166.24845932152834,1323.435,-16.33549458077505
4061,16.919313338176284,1527.850012207031,894.8152587890625,1317.426,281.84318907805186,165.06697919156588,1317.426,-14.923977627895963
4062,16.923479630552098,1523.5384643554687,888.8076782226561,1316.31,281.0478358780401,163.95875806256026,1316.31,-13.656148460124314
4063,16.92764592292791,1518.5185791015624,883.50361328125,1310.906,280.1218153541255,162.9803147819901,1310.906,-13.543462655020903
4064,16.931812215303722,1514.2716430664063,879.114501953125,1309.844,279.33838112537563,162.17065341205603,1309.844,-10.189192243672096
4065,16.935978507679536,1510.1233642578122,875.0131530761719,1306.042,278.5731462402378,161.41407571282733,1306.042,-10.14609309932348
4066,16.940144800055347,1505.6,871.75,1305.0,277.7387191710899,160.8121203755298,1305.0,-2.1817243908171804
4067,16.94431109243116,1501.5999633789063,868.3999633789062,1305.0,277.00083058993954,160.19413759104597,1305.0,-10.146188981737396
4068,16.948477384806974,1497.95087890625,865.6100708007812,1300.156,276.3276823117895,159.679484833824,1300.156,-10.099424179010384
4069,16.952643677182788,1494.5,862.5,,275.6910971049375,159.10576865373608,1300.178,0.0935296054544778
4070,16.9568099695586,1490.5,861.5,,274.95321527929696,158.92129819732597,1300.201,0.0935296054526588
4071,16.960976261934412,1487.0,860.0,,274.30756868186154,158.64459251271077,1300.223,0.0935296054535683
4072,16.965142554310226,1484.0,858.5,,273.75415731263115,158.36788682809558,1300.245,0.0935296054540231
4073,16.96930884668604,1481.5,858.5,,273.2929811716058,158.36788682809558,1300.268,0.0935296054544778
4074,16.97347513906185,1477.5,858.0,,272.5550993459653,158.2756515998905,1300.29,0.0935296054531136
