frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
9174,38.222031578688686,1207.8,873.0500183105469,2108.66,222.8034172521536,161.05193534661788,2108.66,12.802822898764134
9175,38.22619792178643,1212.831005859375,868.1747802734374,2112.709,223.7314891992345,160.1525979608043,2112.709,13.279752191849184
9176,38.230364264884166,1218.05,863.25,2115.0,224.69423943035736,159.24412149604368,2115.0,8.225803824712784
9177,38.23453060798191,1223.070068359375,859.6476989746093,2116.637,225.6202937318213,158.57960338176318,2116.637,13.27997591474923
9178,38.23869695107965,1228.0548950195312,856.2561279296874,2121.34,226.53984698094573,157.95395872315908,2121.34,17.534426510156663
9179,38.2428632941774,1232.82314453125,853.2688171386718,2125.008,227.41944814464983,157.40288813810153,2125.008,10.409403299442602
9180,38.24702963727514,1236.7038208007812,850.3807678222656,2126.31,228.13531826727024,156.87012836256912,2126.31,4.370650674301032
9181,38.25119598037288,1241.26318359375,848.2385498046874,2127.095,228.97638600262852,156.47495242713646,2127.095,5.710343380649647
9182,38.25536232347062,1245.4661376953125,846.6103210449218,2129.036,229.7517068640146,156.17459232468238,2129.036,8.065402491846726
9183,38.259528666568364,1249.5854125976562,845.0636840820312,2130.945,230.51159138532876,155.88928349823718,2130.945,9.21334469323665
9184,38.26369500966611,1252.5600219726562,843.6199890136719,2133.435,231.0603189343768,155.6229644100599,2133.435,5.214505507027752
9185,38.26786135276385,1255.6200073242187,842.4400146484375,2133.435,231.62479582878788,155.40529400035285,2133.435,3.242735667963643
9186,38.2720276958616,1259.1379516601562,841.1456237792969,2134.983,232.2737526260637,155.16651712594938,2134.983,5.451296226830891
9187,38.27619403895934,1262.2040893554686,840.1593017578125,2136.038,232.83936444613428,154.98456985247878,2136.038,5.797467471983509
9188,38.28036038205708,1264.8825439453124,839.2184997558593,2137.751,233.33346018679657,154.81101967778693,2137.751,6.126448008900297
9189,38.28452672515482,1267.4531127929686,838.7180419921875,2138.962,233.80765419535737,154.7187000057084,2138.962,3.545856234081839
9190,38.28869306825256,1270.3307983398438,838.5821960449218,2139.444,234.33850216159428,154.69364044181484,2139.444,5.451160395067745
9191,38.29285941135031,1272.5100219726562,837.830010986328,2141.565,234.7405045397589,154.55488452075116,2141.565,4.443029029157515
9192,38.29702575444805,1275.3000366210938,837.0999999999999,2141.565,235.25517981534716,154.4202190609188,2141.565,2.7903639587793805
9193,38.30119209754579,1277.107287597656,836.9362487792968,2142.897,235.58856422784123,154.39001179849797,2142.897,7.338295060120799
9194,38.30535844064353,1278.9,836.8,2145.069,235.91926670291372,154.36487792399578,2145.069,6.423160511801143
9195,38.30952478374128,1281.3029541015626,836.3617614746094,2145.964,236.36254074276155,154.28403586320047,2145.964,1.8747719770162805
9196,38.31369112683902,1283.2941284179688,835.9764770507812,2145.964,236.72985357770116,154.21296226968917,2145.964,1.348371956541996
9197,38.31785746993676,1285.2590454101562,835.8978515624999,2146.608,237.092322712058,154.19845818998044,2146.608,2.436114892429032
9198,38.322023813034505,1282.5,836.5,,236.58336034599017,154.30953678707274,2147.127,2.1750504111205373
9199,38.32619015613224,1284.5,836.5,,236.95230125881045,154.30953678707274,2147.646,2.1750504111205373
9200,38.33035649922999,1286.0,837.0,,237.22900694342565,154.4017720152778,2148.165,2.175050411119628
9201,38.33452284232773,1287.0,836.5,,237.41347739983576,154.30953678707274,2148.684,2.1750504111187183
9202,38.33868918542547,1289.0,836.5,,237.782418312656,154.30953678707274,2149.204,2.1750504111187183
9203,38.342855528523216,1290.0,836.5,,237.96688876906612,154.30953678707274,2149.723,2.1750504111205373
9204,38.34702187162095,1291.0,836.5,,238.15135922547628,154.30953678707274,2150.242,2.1750504111205373
9205,38.3511882147187,1292.5,836.5,,238.42806491009148,154.30953678707274,2150.761,2.1750504111187183
9206,38.35535455781644,1293.5,836.5,,238.6125353665016,154.30953678707274,2151.28,2.175050411119628
9207,38.35952090091418,1294.5,836.0,,238.79700582291173,154.21730155886766,2151.8,2.175050411117809
9208,38.36368724401193,1295.5,836.0,,238.98147627932187,154.21730155886766,2152.319,2.175050411119628
9209,38.36785358710967,1296.5,836.0,,239.165946735732,154.21730155886766,2152.838,2.175050411121447
9210,38.37201993020741,1297.5,836.0,,239.3504171921421,154.21730155886766,2153.357,2.1750504111205373
9211,38.37618627330515,1298.5,836.0,,239.53488764855223,154.21730155886766,2153.877,2.1750504111187183
9212,38.380352616402895,1299.5,836.0,,239.7193581049624,154.21730155886766,2154.396,2.1750504111187183
9213,38.38451895950064,1301.0,836.0,,239.9960637895776,154.21730155886766,2154.915,2.1750504111187183
9214,38.38868530259838,1302.0,836.0,,240.1805342459877,154.21730155886766,2155.434,2.175050411119628
9215,38.392851645696126,1303.0,836.0,,240.3650047023978,154.21730155886766,2155.953,2.175050411121447
9216,38.39701798879386,1304.0,836.0,,240.54947515880795,154.21730155886766,2156.473,2.175050411121447
9217,38.401184331891606,1305.0,836.0,,240.7339456152181,154.21730155886766,2156.992,2.175050411119628
9218,38.40535067498935,1306.0,836.0,,240.9184160716282,154.21730155886766,2157.511,2.1750504111187183
9219,38.40951701808709,1307.5,836.0,,241.1951217562434,154.21730155886766,2158.03,2.1750504111187183
9220,38.41368336118484,1308.5,836.0,,241.37959221265356,154.21730155886766,2158.549,2.175050411119628
9221,38.417849704282574,1309.0,836.0,,241.4718274408586,154.21730155886766,2159.069,2.1750504111205373
9222,38.42201604738032,1310.5,836.0,,241.74853312547376,154.21730155886766,2159.588,2.175050411119628
9223,38.42618239047806,1312.0,836.0,,242.02523881008895,154.21730155886766,2160.107,2.1750504111187183
9224,38.430348733575805,1313.0,836.0,,242.20970926649912,154.21730155886766,2160.626,2.1750504111187183
9225,38.43451507667355,1314.0,836.0,,242.39417972290923,154.21730155886766,2161.146,2.175050411119628
9226,38.43868141977129,1316.0,836.0,,242.7631206357295,154.21730155886766,2161.665,2.1750504111205373
9227,38.44284776286903,1317.0,836.0,,242.9475910921396,154.21730155886766,2162.184,2.1750504111205373
9228,38.44701410596677,1318.0,836.0,,243.13206154854976,154.21730155886766,2162.703,2.1750504111187183
9229,38.45118044906452,1319.0,836.0,,243.3165320049599,154.21730155886766,2163.222,2.1750504111187183
9230,38.45534679216226,1320.0,836.0,,243.50100246137,154.21730155886766,2163.742,2.175050411119628
9231,38.45951313526,1321.0,836.0,,243.68547291778012,154.21730155886766,2164.261,2.1750504111205373
9232,38.46367947835774,1322.0,836.0,,243.86994337419023,154.21730155886766,2164.78,2.1750504111223563
9233,38.46784582145549,1323.0,836.0,,244.0544138306004,154.21730155886766,2165.299,2.175050411119628
9234,38.47201216455323,1324.0,836.0,,244.2388842870105,154.21730155886766,2165.818,2.1750504111187183
9235,38.47617850765097,1325.5,836.0,,244.51558997162573,154.21730155886766,2166.338,2.1750504111187183
9236,38.48034485074872,1326.5,836.0,,244.70006042803584,154.21730155886766,2166.857,2.175050411119628
9237,38.48451119384646,1327.5,836.0,,244.884530884446,154.21730155886766,2167.376,2.1750504111205373
9238,38.4886775369442,1328.5,836.0,,245.0690013408561,154.21730155886766,2167.895,2.1750504111205373
9239,38.49284388004194,1330.0,836.0,,245.3457070254713,154.21730155886766,2168.415,2.1750504111187183
9240,38.49701022313968,1331.0,836.5,,245.53017748188145,154.30953678707274,2168.934,2.1750504111187183
9241,38.50117656623743,1332.0,836.5,,245.7146479382916,154.30953678707274,2169.453,2.175050411119628
9242,38.50534290933517,1333.0,836.5,,245.89911839470167,154.30953678707274,2169.972,2.1750504111205373
9243,38.509509252432906,1338.5798950195312,837.4684936523437,2170.491,246.9284441756752,154.48819525315088,2170.491,1.7009973816948332
9244,38.51367559553065,1339.665625,837.5553588867188,2170.784,247.1287292807104,154.50421932258223,2170.784,1.7146343175763832
9245,38.51784193862839,1341.2499633789062,837.5999999999999,2171.31,247.42099290457531,154.51245428912387,2171.31,1.1008844853386108
9246,38.52200828172614,1342.7730712890625,837.6346069335937,2171.31,247.70196131592377,154.51883824595885,2171.31,3.820514053101761
9247,38.52617462482388,1344.6238403320312,838.1905639648437,2173.134,248.04337352598995,154.62139589325798,2173.134,5.710367350952765
9248,38.53034096792162,1346.1088623046874,838.5647155761718,2174.036,248.3173162070649,154.69041581176626,2174.036,3.3713244027321707
9249,38.53450731101936,1348.494311523437,838.7616638183592,2174.744,248.75736111319088,154.72674694389175,2174.744,4.9291089885628026
9250,38.53867365411711,1350.0622436523436,839.1682983398437,2176.389,249.04659826863036,154.8017589996621,2176.389,3.447448118719876
9251,38.54283999721485,1352.7789794921875,839.4114624023437,2176.39,249.5477557689521,154.846615585254,2176.39,2.020221828229296
9252,38.54700634031259,1354.8133300781249,839.8572998046875,2177.354,249.92303335003817,154.9288594143491,2177.354,6.8373275398926125
9253,38.551172683410336,1357.213134765625,840.4332519531249,2179.654,250.3657264160365,155.0351055700417,2179.654,5.506819457817983
9254,38.55533902650808,1359.702587890625,840.9054565429688,2179.983,250.82495697021685,155.12221336624918,2179.983,3.3441620450239498
9255,38.559505369605816,1362.5695434570312,841.9353759765625,2181.25,251.35382557205932,155.31220307422987,2181.25,1.2001775046983312
9256,38.56367171270356,1365.084228515625,842.8753356933594,2180.556,251.8177106725459,155.48559787219452,2180.556,1.1538828435386677
9257,38.5678380558013,1368.1137817382812,843.9155273437499,2181.801,252.37657373824808,155.67748250069607,2181.801,8.143401884686682
9258,38.57200439889905,1371.7462158203125,845.4482849121093,2184.444,253.04665051124007,155.96023098889742,2184.444,9.977865785789618
9259,38.57617074199679,1375.1399780273437,847.0199890136718,2186.565,253.67269937451857,156.2501639618543,2186.565,7.233113334301379
9260,38.58033708509453,1378.1975463867186,848.1545715332031,2187.897,254.23673040527763,156.45946091706722,2187.897,7.338446872091481
9261,38.58450342819227,1381.9404663085938,850.0892211914062,2190.069,254.92718855157253,156.81634662250963,2190.069,8.604786430913009
9262,38.588669771290014,1385.739892578125,852.156182861328,2192.005,255.6280704496096,157.19763998514236,2192.005,7.58538502365991
9263,38.59283611438776,1390.0769287109374,854.9346069335936,2193.69,256.4281254844967,157.71017714185407,2193.69,10.953265691669912
9264,38.5970024574855,1394.6084716796877,857.120440673828,2197.235,257.2640612841841,158.11339888955175,2197.235,12.809151060936529
9265,38.601168800583245,1398.6401489257812,860.0918212890624,2199.806,258.00778662586936,158.66153082781227,2199.806,9.213372658606204
9266,38.60533514368098,1403.4255126953126,863.4837890624999,2201.634,258.8905448645233,159.28724867110674,2201.634,7.452225949553394
9267,38.609501486778726,1408.6047851562498,868.0684143066405,2203.363,259.8459676192648,160.13297658236274,2203.363,7.051234602544355
9268,38.61366782987647,1413.4,872.8,2205.0,260.730543090076,161.00581435476042,2205.0,12.641127169093124
9269,38.61783417297421,1417.8294311523437,877.3176513671874,2209.399,261.5476422763861,161.8391875643673,2209.399,17.80136788647542
9270,38.62200051607196,1422.5,883.5,,262.40922424340823,162.9796482383488,2213.499,17.176198198460952
9271,38.62616685916969,1428.0,890.5,,263.4238117536639,164.2709414332197,2217.599,17.17619819846186
9272,38.63033320226744,1432.6245483398436,897.1098571777343,2221.699,264.27690429660555,165.49026480360212,2221.699,12.223596307321714
9273,38.63449954536518,1438.5299926757812,905.2600219726562,2223.435,265.3662843085606,166.99372942313911,2223.435,20.66441382404628
9274,38.63866588846293,1443.694970703125,913.3350036621092,2231.565,266.319070162613,168.48332498089596,2231.565,35.82269533919589
9275,38.64283223156067,1449.435144042969,920.5608276367186,2240.538,267.3779625584872,169.8162760274314,2240.538,35.08454558408357
9276,38.64699857465841,1456.8630004882812,924.9908264160156,2248.315,268.7481826271029,170.6334799241446,2248.315,25.270620747130124
9277,38.65116491775615,1462.7983642578124,925.6363159179688,2252.603,269.84308189062847,170.75255366717784,2252.603,32.92830422460156
