frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
4440,18.4984494881314,918.775,864.775,1215.0,169.48684358821606,159.52543894206912,1215.0,7.051293986200562
4441,18.50261580558368,923.5749816894532,860.6249816894531,1215.0,170.37229840122976,158.7598831702121,1215.0,14.332616485310156
4442,18.50678212303596,928.9353332519532,856.9222473144531,1221.843,171.36112490048288,158.07683807009042,1221.843,18.51980819079745
4443,18.51094844048824,934.4450561523436,853.6958740234375,1223.842,172.37750599861127,157.48166751654733,1223.842,10.42838805591191
4444,18.515114757940527,939.6407409667968,850.6887878417969,1226.822,173.33595634769662,156.92694895615548,1226.822,9.5317570638299
4445,18.519281075392808,944.0210327148436,848.4216735839843,1228.393,174.14399076566832,156.5087333542829,1228.393,7.191884722205032
4446,18.52344739284509,949.0246032714842,846.2930969238281,1230.255,175.0670017099321,156.11607384627993,1230.255,8.492765516882628
4447,18.52761371029737,953.3096435546876,843.6601867675781,1232.447,175.8574650467104,155.63037970806965,1232.447,6.660459650394387
4448,18.53178002774965,957.8799926757812,843.5599853515625,1233.435,176.70055943503218,155.6118955071243,1233.435,2.0689342457058046
4449,18.535946345201936,961.9399963378904,841.680010986328,1233.435,177.4495101636083,155.26509577793016,1233.435,4.895566704233715
4450,18.540112662654217,965.6914733886716,840.4088378906249,1235.772,178.141546847378,155.03060189678953,1235.772,7.815715912727228
4451,18.544278980106498,969.2996520996094,840.2054077148437,1237.166,178.807149220994,154.99307503941557,1237.166,5.082212681752935
4452,18.54844529755878,973.5517456054688,839.279327392578,1238.199,179.59153485071843,154.82224057969478,1238.199,4.145511072691079
4453,18.552611615011063,976.73701171875,838.3597106933594,1239.146,180.17912234442312,154.65259846746753,1239.146,4.19431093175217
4454,18.556777932463344,980.1355346679686,837.4432067871093,1240.201,180.8060494239858,154.4835305735799,1240.201,5.067854376926334
4455,18.560944249915625,982.7549743652344,836.9649963378905,1241.565,181.2892586604792,154.39531487375243,1241.565,7.4121053223661875
4456,18.565110567367903,985.3513427734374,836.8475158691406,1243.74,181.76821192574928,154.3736431980629,1243.74,6.096950119466328
4457,18.56927688482019,988.2273620605469,836.4285217285156,1244.476,182.29875251628667,154.2963511577086,1244.476,3.614737198346575
4458,18.573443202272472,990.4259033203124,835.8284790039062,1245.466,182.7043184259121,154.18566100243433,1245.466,4.464783601270938
4459,18.577609519724756,992.8460327148435,836.0533081054687,1246.607,183.15076079989288,154.22713532941384,1246.607,4.200946753767767
4460,18.581775837177037,994.9588073730469,835.2147521972655,1247.471,183.54050530538336,154.0724465383022,1247.471,3.567383556967343
4461,18.58594215462932,996.5888671875,835.0712707519531,1248.311,183.84120318333132,154.04597845059902,1248.311,2.5530376367469216
4462,18.5901084720816,998.5884643554688,834.5423217773437,1248.69,184.2100697855429,153.94840299183517,1248.69,2.2405986864705483
4463,18.59427478953388,1000.5784851074218,834.4352783203124,1249.38,184.57716982192136,153.9286566364609,1249.38,2.1051256434311654
4464,18.59844110698616,1002.4308105468748,834.1444213867187,1249.695,184.91886914115736,153.8750021251708,1249.695,3.924177843736743
4465,18.602607424438443,1003.7690795898436,834.0739807128906,1251.254,185.16574024231332,153.8620079019199,1251.254,3.264826428336619
4466,18.606773741890727,1006.0341003417968,833.4716430664062,1251.254,185.58356965420455,153.75089440135991,1251.254,-1.4999994009340298
4467,18.610940059343008,1007.1121765136718,833.52294921875,1250.538,185.7824428576752,153.76035887069943,1250.538,5.039418421393293
4468,18.61510637679529,1008.8378173828124,833.6402099609375,1253.66,186.1007726164056,153.78199001332973,1253.66,7.85818856943024
4469,18.61927269424757,1010.7633666992188,834.2337036132812,1254.289,186.4559795776433,153.8914720582541,1254.289,0.6937969647124191
4470,18.62343901169985,1012.3276733398436,834.1628601074219,1253.991,186.74454793760475,153.87840352439454,1253.991,7.690522352277185e-05
4471,18.627605329152136,1013.9163330078125,833.2633666992188,1254.289,187.0376087116353,153.7124735648454,1254.289,4.322688718985773
4472,18.631771646604417,1015.075927734375,833.9757873535156,1256.055,187.25151968009507,153.84389412809952,1256.055,1.3993474443918783
4473,18.635937964056694,1016.9038635253904,833.793780517578,1254.958,187.5887198297521,153.81031924400438,1254.958,-0.7299093169986008
4474,18.640104281508982,1015.5,834.5,,187.3297484844858,153.9405958742525,1255.706,3.136718594125341
4475,18.644270598961263,1017.0,835.0,,187.606454169101,154.03283110245755,1256.455,3.136718594127615
4476,18.648436916413544,1019.0,835.0,,187.97539508192125,154.03283110245755,1257.204,3.136718594127615
4477,18.652603233865825,1021.0,835.5,,188.3443359947415,154.1250663306626,1257.953,3.136718594127615
4478,18.656769551318103,1022.0,835.0,,188.52880645115164,154.03283110245755,1258.701,3.136718594125341
4479,18.66093586877039,1024.0,835.0,,188.8977473639719,154.03283110245755,1259.45,3.1367185941262505
4480,18.665102186222672,1025.5,835.0,,189.17445304858708,154.03283110245755,1260.199,3.136718594127615
4481,18.669268503674957,1027.5,835.0,,189.54339396140733,154.03283110245755,1260.948,3.1367185941267053
4482,18.673434821127238,1029.5,835.0,,189.9123348742276,154.03283110245755,1261.696,3.136718594125796
4483,18.67760113857952,1031.5,834.5,,190.28127578704783,153.9405958742525,1262.445,3.1367185941262505
4484,18.6817674560318,1033.0,834.5,,190.55798147166303,153.9405958742525,1263.194,3.136718594127615
4485,18.68593377348408,1034.5,834.5,,190.83468715627825,153.9405958742525,1263.943,3.13671859412716
4486,18.69010009093636,1036.0,834.5,,191.11139284089344,153.9405958742525,1264.692,3.136718594125796
4487,18.694266408388646,1040.025146484375,834.3357421874999,1265.44,191.8539134499837,153.91029516061167,1265.44,2.759321555330189
4488,18.698432725840927,1041.518994140625,835.2441162109375,1266.009,192.12948420893932,154.0778633313063,1266.009,1.8848491121993904
4489,18.70259904329321,1043.8695068359375,835.2744018554688,1266.34,192.56308435864145,154.08345013797566,1266.34,1.7465355697913765
4490,18.70676536074549,1044.6912963867187,835.7389709472656,1266.843,192.71468025214716,154.16914941037345,1266.843,2.9845218756295253
4491,18.71093167819777,1046.6373901367188,834.9755615234375,1267.765,193.07367705442653,154.02832292553208,1267.765,6.331950505017176
4492,18.71509799565005,1048.4604370117186,835.9648498535155,1269.866,193.4099753435148,154.2108173953028,1269.866,5.319719977786917
4493,18.719264313102336,1050.0759765624998,836.4319824218749,1270.305,193.70799466179605,154.29698955339208,1270.305,0.2978389433251323
4494,18.723430630554617,1051.9857788085938,836.4474731445312,1270.008,194.06029675378608,154.2998471340706,1270.008,2.105193559731106
4495,18.727596948006894,1054.35771484375,836.8115539550781,1271.31,194.497848876767,154.36700928736238,1271.31,6.770711775685413
4496,18.731763265459183,1055.9898071289062,836.6181823730468,1273.241,194.7989216855132,154.3313379433683,1273.241,5.71039051546768
4497,18.735929582911464,1058.3264770507812,837.1440917968749,1274.036,195.2299682524813,154.42835269481228,1274.036,1.6666979616493336
4498,18.740095900363745,1060.4499999999998,837.5999999999999,1274.036,195.62169550012104,154.51245428912387,1274.036,3.998797882010877
4499,18.744262217816026,1063.183947753906,838.1311279296875,1275.945,196.1260280900856,154.6104317007255,1275.945,6.949433519034301
4500,18.74842853526831,1066.064050292969,838.6950134277342,1277.354,196.65732191997444,154.71445191591323,1277.354,5.214743350970821
4501,18.75259485272059,1068.9700073242188,839.1899963378905,1278.435,197.19338513983735,154.80576163926497,1278.435,2.2640258148803696
4502,18.756761170172872,1071.879992675781,839.8099853515624,1278.435,197.73019146578685,154.9201312955863,1278.435,5.45125787051029
4503,18.760927487625157,1074.0966796875,840.7987426757812,1281.038,198.13910473055705,155.1025278104638,1281.038,8.765569313517062
4504,18.76509380507744,1077.8224609375,841.7260314941406,1282.62,198.82640129822883,155.27358520201057,1282.62,7.134874981000394
4505,18.76926012252972,1081.215417480469,843.2160888671875,1284.444,199.45230154029,155.5484567656938,1284.444,8.263444132527184
4506,18.773426439982,1084.7899780273438,843.7199890136718,1286.565,200.11170235583768,155.6414114557009,1286.565,4.442820668386503
4507,18.77759275743428,1088.3500366210938,844.9500183105469,1286.565,200.7684279894736,155.86831552149326,1286.565,4.284220127672597
4508,18.78175907488656,1091.2111572265626,846.887890625,1288.61,201.2962202134088,156.22579571180498,1288.61,10.880099366950162
4509,18.785925392338847,1095.8317993164062,848.9101379394531,1291.759,202.14859216863013,156.5988405968763,1291.759,6.595943160499701
4510,18.790091709791128,1100.111010742187,850.9091674804687,1291.76,202.9379802534194,156.96760248868478,1291.76,7.913591291123339
4511,18.79425802724341,1104.7763305664062,853.8831115722655,1295.538,203.79859393069228,157.51620731263677,1295.538,14.453187893122504
4512,18.79842434469569,1108.731689453125,857.1353515625,1298.66,204.52824078979117,158.11614950799057,1298.66,13.509215244885128
4513,18.80259066214797,1114.0745971679687,860.5671447753905,1301.987,205.5138494145056,158.74921396827767,1301.987,13.279953786676742
4514,18.80675697960025,1118.425,864.9249633789062,1305.0,206.3163702104983,159.55310275502077,1305.0,12.620830090639627
4515,18.810923297052536,1123.6776245117187,869.3251159667968,1308.013,207.28532425152608,160.36480091118315,1308.013,11.395236512006704
4516,18.815089614504817,1128.7135131835937,875.5584411621094,1310.44,208.21429693325743,161.51466525491523,1310.44,13.509015491059015
4517,18.819255931957105,1133.5628784179687,881.5480041503906,1314.462,209.108861551342,162.61956267306067,1314.462,15.82293981103021
4518,18.823422249409383,1139.00673828125,888.9707885742187,1317.995,210.1130928649543,163.9888471035582,1317.995,16.529740749652774
4519,18.827588566861664,1144.48505859375,896.1578124999999,1322.354,211.12368111336204,165.3146406873776,1322.354,21.37297994230221
4520,18.831754884313945,1149.3362548828125,904.01552734375,1328.199,212.01858350694053,166.7641569309448,1328.199,21.55724085917245
4521,18.835921201766222,1155.0245727539063,912.0485961914062,1332.646,213.0679101008271,168.24602080764595,1332.646,23.42088011038686
4522,18.84008751921851,1161.6343383789062,918.349786376953,1339.38,214.28721658243484,169.4084042371008,1339.38,36.34925118756155
4523,18.84425383667079,1168.85,921.35,1350.0,215.61829297497903,169.96185501347216,1350.0,30.23250146912642
4524,18.848420154123072,1175.8393798828124,922.0093017578124,1353.814,216.9076270719852,170.0834767096478,1353.814,25.333291255155928
4525,18.852586471575357,1182.2343872070312,918.4895141601562,1362.095,218.08731699183,169.43417988504146,1362.095,30.624514352490223
4526,18.85675278902764,1187.0500366210938,911.2,1368.435,218.97566203715328,168.08947988090938,1368.435,20.33119983196093
4527,18.86091910647992,1191.936181640625,903.68447265625,1371.801,219.87701143899227,166.70308712164498,1371.801,17.02900545589364
4528,18.8650854239322,1196.3400146484375,896.5200073242186,1376.565,220.68938852389743,165.3814549319106,1376.565,15.82739831637582
4529,18.86925174138448,1201.0019165039062,889.9854553222656,1379.358,221.54937168691492,164.17602314167462,1379.358,18.123272880847708
4530,18.87341805883677,1205.916589355469,883.1764343261718,1385.218,222.4559836309492,162.91995993081906,1385.218,18.43116543410588
4531,18.877584376289047,1210.098229980469,877.6521728515625,1388.157,223.22737278558608,161.90089689526897,1388.157,12.999235743563077
4532,18.881750693741328,1215.155444335937,872.8871643066407,1391.424,224.1602794259032,161.0218935941891,1391.424,12.298778986378691
4533,18.88591701119361,1219.25029296875,868.7652526855468,1394.029,224.91565802212855,160.26152267616368,1394.029,7.490792348484774
4534,18.89008332864589,1223.475,864.3249999999999,1395.0,225.6949916563823,159.44242723668455,1395.0,6.831708603201605
4535,18.89424964609817,1226.8811645507812,861.5712341308592,1397.291,226.3233283856729,158.93443878995754,1397.291,10.8801433127951
4536,18.898415963550452,1231.090966796875,858.6491271972654,1400.194,227.09991252740625,158.3953963902383,1400.194,8.482194544547838
4537,18.902582281002736,1235.7878173828124,856.0597534179686,1401.34,227.9663426986843,157.917733427355,1401.34,4.043728509511311
4538,18.906748598455017,1239.0842651367186,854.1012084960937,1402.125,228.57443992037952,157.556439751717,1402.125,4.766070295584541
4539,18.910914915907306,1242.658056640625,852.3966247558593,1403.616,229.2336988702198,157.24199441116664,1403.616,6.6603757537859565
4540,18.915081233359583,1246.098986816406,850.1929809570312,1405.305,229.8684488302215,156.8354872338315,1405.305,5.643325166799059
4541,18.919247550811864,1248.8346069335937,849.076983642578,1406.31,230.37308992180385,156.62961869988183,1406.31,7.8155840752037875
4542,18.923413868264145,1251.985302734375,847.8088256835938,1409.036,230.95430021418343,156.39568102238786,1409.036,5.710494387462859
4543,18.92758018571643,1254.8220092773438,846.9367797851562,1409.036,231.47758876486648,156.23481431749252,1409.036,1.7226050617473447
4544,18.93174650316871,1256.8486328125,846.3588317871092,1409.859,231.85144093336825,156.12819998651148,1409.859,1.2996782766608703
4545,18.93591282062099,1258.8844848632812,845.9005615234374,1409.657,232.22699549035931,156.04366266181273,1409.657,0.8305803928319619
4546,18.940079138073276,1260.8530639648436,845.00537109375,1410.255,232.590140175704,155.87852647467432,1410.255,1.2531995570288927
4547,18.944245455525557,1262.0239013671874,844.7792358398438,1410.255,232.8061250856964,155.8368112011758,1410.255,3.024724330125082
4548,18.94841177297784,1263.714221191406,843.8192810058592,1411.699,233.11793915514917,155.6597278948176,1411.699,2.3762515079470177
4549,18.95257809043012,1264.6343505859377,843.3630432128905,1411.39,233.28767584451472,155.5755655009171,1411.39,3.6355635319764583
4550,18.9567444078824,1265.369970703125,843.5899597167968,1413.435,233.4233760232768,155.61742489195967,1413.435,4.284327994737396
4551,18.96091072533468,1266.1,843.6499999999999,1413.435,233.55804486086404,155.62850055040514,1413.435,-1.6438501193251795
4552,18.96507704278697,1266.0828247070312,843.3967895507811,1412.65,233.55487652673116,155.58179070326997,1412.65,-0.0001637981322346
4553,18.969243360239247,1266.6299560546877,843.3599853515624,1413.435,233.6558060961496,155.57500141584225,1413.435,-7.990152926140581e-05
4554,18.973409677691528,1266.494055175781,843.5151855468749,1412.65,233.6307363989912,155.6036312667065,1412.65,-1.5384160562525722
4555,18.97757599514381,1266.353686523437,843.5916503906249,1412.7,233.6048425296277,155.61773677133235,1412.7,3.1960611977410736e-05
4556,18.981742312596094,1265.9074096679688,843.6376098632811,1412.65,233.5225176344141,155.62621493622964,1412.65,-0.3661887090825075
4557,18.98590863004837,1265.3001831054687,844.1118652343749,1412.526,233.41050227328532,155.7137010409903,1412.526,-2.6403300575811954
4558,18.990074947500656,1264.6194213867188,844.9939453124999,1411.39,233.284921848321,155.87641875559228,1411.39,-0.5950666399508009
4559,18.994241264952937,1263.2310058593748,845.4389404296875,1412.242,233.02880020230492,155.95850720796014,1412.242,-2.376087709809781
4560,18.99840758240522,1261.9445556640626,845.8030822753906,1410.255,232.7914881476268,156.02568062043505,1410.255,-5.232143906525835
4561,19.002573899857502,1260.714758300781,846.7538818359374,1409.744,232.5646268667303,156.20107504932363,1409.744,-3.528755162597463
4562,19.006740217309783,1258.6527954101562,847.7955017089844,1408.57,232.184255631196,156.39322314271047,1408.57,-2.457219722733498
4563,19.010906534762064,1256.763720703125,848.7860717773436,1408.57,231.8357771577971,156.57595405532692,1408.57,-4.734780856688758
4564,19.015072852214345,1253.769213867187,850.3538757324218,1406.31,231.28337911504843,156.8651675664818,1406.31,-4.734776861614137
4565,19.01923916966663,1251.5615356445312,851.84228515625,1406.31,230.87612770570837,157.13973513222052,1406.31,-6.660375753790959
4566,19.02340548711891,1248.4959838867187,853.9780029296874,1403.13,230.3106239737958,157.53371196464974,1403.13,-8.497152110845036
4567,19.027571804571192,1245.5623046874998,856.4533935546874,1402.253,229.769446832955,157.99034840303685,1402.253,-5.067842391696104
4568,19.031738122023476,1241.995068359375,857.9494995117186,1400.711,229.111397119383,158.2663357517683,1400.711,-10.394493827153385
4569,19.03590443947576,1238.978112792969,861.5471435546874,1397.291,228.55485794907895,158.92999479037593,1397.291,-11.96123497556664
4570,19.04007075692804,1235.125,864.625,1395.0,227.84407247356032,159.4977683736076,1395.0,-4.797783212593458
4571,19.04423707438032,1231.8999633789062,868.3499633789063,1395.0,227.2491484961278,160.18491406822548,1395.0,-7.988842551479593
4572,19.0484033918326,1229.0097290039062,872.496026611328,1391.186,226.71598564183927,160.94974024501556,1391.186,-14.332672416375772
4573,19.052569709284885,1224.9090087890625,877.624932861328,1388.157,225.95952391219683,161.89587192183782,1388.157,-12.197631640348844
4574,19.05673602673717,1220.8826416015625,883.8812377929687,1385.362,225.21677811944392,163.0499753480185,1385.362,-19.06606298645829
4575,19.060902344189447,1217.4198120117187,889.4943420410154,1379.055,224.57798836453492,164.08542725053334,1379.055,-18.4268267810744
4576,19.065068661641728,1213.079992675781,896.2900146484375,1376.565,223.77741991089704,165.3390280780383,1376.565,-11.363523595001425
4577,19.06923497909401,1209.2991821289063,903.559014892578,1373.629,223.0799720637148,166.67994387072022,1373.629,-14.476007769902026
4578,19.07340129654629,1205.3993041992187,911.3818969726562,1369.654,222.36055980208155,168.12303449847488,1369.654,-21.760206724061845
4579,19.07756761399857,1200.5736206054687,918.5996948242188,1363.241,221.47036374705164,169.45450496242864,1363.241,-28.356988850633115
4580,19.081733931450856,1194.2743408203123,922.1561767578124,1356.116,220.3083327300288,170.11057080793307,1356.116,-27.73321359118154
4581,19.085900248903137,1187.85,921.85,1350.0,219.12323164677147,170.05409024167722,1350.0,-28.71689729949276
4582,19.09006656635542,1182.32509765625,919.4633239746094,1342.405,218.1040503897985,169.61381902597032,1342.405,-29.39986361189858
4583,19.094232883807702,1175.92060546875,913.9823669433592,1335.964,216.9226107928953,168.6027443808513,1335.964,-24.811038878916406
4584,19.098399201259983,1170.8610595703124,907.3813842773436,1330.56,215.98927405178253,167.38505809569605,1330.56,-18.426778840157112
4585,19.102565518712264,1165.4459838867188,900.7780029296874,1327.166,214.9903525689346,166.16692932464375,1327.166,-14.923823881385488
4586,19.10673183616455,1160.4700073242186,893.9400146484375,1323.435,214.07243190136413,164.9055225054745,1323.435,-14.476167572961003
4587,19.11089815361683,1156.3546142578125,888.2830749511718,1320.255,213.3132634640971,163.8619842576353,1320.255,-11.9612829164912
4588,19.11506447106911,1151.17197265625,883.209796142578,1317.724,212.35721920244671,162.92611420031818,1317.724,-13.158990861375967
4589,19.119230788521392,1146.9829711914062,878.1578491210937,1313.973,211.58447219032436,161.9941792275052,1313.973,-12.7598028206653
4590,19.123397105973677,1143.3013305664062,873.9885314941406,1311.632,210.9053182638925,161.22506330194236,1311.632,-9.084500263055816
4591,19.12756342342596,1139.3465209960937,869.9929809570311,1309.635,210.17577273744175,160.48800227075202,1309.635,-10.815758660432492
4592,19.13172974087824,1135.03134765625,868.0777343749999,1306.469,209.379750741952,160.1346958596268,1306.469,-9.709378163615838
4593,19.13589605833052,1131.425,865.674981689453,1305.0,208.71448614383,159.6914589750833,1305.0,-3.0764565753174797
4594,19.1400623757828,1128.05,863.2499816894531,1305.0,208.09189835344577,159.24411811828872,1305.0,-5.710482402223988
4595,19.144228693235085,1124.9685546874998,861.4896118164063,1302.274,207.523462730246,158.91938188435716,1302.274,-7.051293986202836
4596,19.148395010687366,1121.4279418945312,859.9248291015624,1301.634,206.8703242723556,158.63072570276722,1301.634,-2.2784480409309253
4597,19.152561328139647,1118.818994140625,859.2353698730469,1301.186,206.3890504894423,158.50354084420678,1301.186,-1.3078522031150897
4598,19.15672764559193,1115.4561767578125,858.65537109375,1301.009,205.76871003201097,158.39654820467257,1301.009,-1.2244989276805427
4599,19.160893963044213,1112.8717651367188,858.1829467773437,1300.601,205.29196244071616,158.30939987540586,1300.601,-2.521005113625961
4600,19.16506028049649,1110.109033203125,857.799200439453,1299.806,204.78232001998728,158.23861001330943,1299.806,-1.0480443902297338
4601,19.16922659794877,1108.1603759765624,857.7876831054687,1300.101,204.4228503320164,158.23648540545273,1300.101,0.6185976403485256
4602,19.173392915401056,1106.1212280273437,857.8810485839842,1300.101,204.04668777913625,158.25370857788744,1300.101,3.210243696082671
4603,19.17755923285334,1103.88515625,858.7479309082031,1301.634,203.63419859780385,158.41362275588995,1301.634,4.551103220979712
4604,19.18172555030562,1101.9192138671874,859.8538391113279,1302.274,203.2715403091704,158.61763014686812,1302.274,2.608465327669819
4605,19.185891867757903,1100.597277832031,861.476025390625,1302.879,203.0276821654201,158.9168755901923,1302.879,2.467710793539481
4606,19.190058185210184,1099.5177734375,863.7589538574218,1303.452,202.8285454970642,159.338008446414,1303.452,4.442764737316338
4607,19.194224502662465,1098.475,866.525,1305.0,202.63618460511623,159.84826224078685,1305.0,11.231638130621375
4608,19.19839082011475,1098.0274047851562,868.9884887695312,1308.814,202.553616511547,160.3027031384635,1308.814,9.213365449609682
4609,19.20255713756703,1096.4917724609377,872.6070312499999,1309.399,202.27033771582023,160.970217321375,1309.399,6.934933388994523
4610,19.20672345501931,1095.927685546875,876.5284606933594,1312.125,202.16628034532812,161.69360520057165,1312.125,10.60615297845061
4611,19.210889772471592,1095.5905395507812,881.0067626953125,1314.462,202.10408686955188,162.5197196148143,1314.462,10.765636431058738
4612,19.21505608992388,1095.545092773437,886.4423828125,1317.265,202.09570328179288,163.522430938704,1317.265,12.133294928904434
4613,19.21922240737616,1095.6930786132812,891.8254150390624,1320.255,202.12300229721112,164.51544135040837,1320.255,12.923920561982412
4614,19.22338872482844,1095.1700439453125,897.5400512695312,1323.435,202.0265178532926,165.56962290406082,1323.435,14.924007654909929
4615,19.22755504228072,1095.779870605469,904.291729736328,1327.38,202.13901285562267,166.81510811236527,1327.38,18.31937520437441
4616,19.231721359733005,1095.4115600585938,911.0248413085938,1332.181,202.07107044094,168.05716827716145,1332.181,21.13643146460754
4617,19.23588767718529,1096.7688110351562,917.4847045898435,1337.471,202.3214431480496,169.24882220500066,1337.471,29.33410465324505
4618,19.240053994637567,1097.8022094726562,920.2331604003904,1346.186,202.5120746294687,169.7558311027953,1346.186,26.242426836583945
4619,19.244220312089848,1100.35,921.85,1350.0,202.9820667108852,170.05409024167722,1350.0,22.912578541189305
4620,19.24838662954213,1104.7738647460938,920.9592285156248,1357.125,203.79813905969385,169.88976921939744,1357.125,23.68942915059461
4621,19.252552946994413,1108.711535644531,917.69228515625,1361.31,204.52452300752145,169.2871146868275,1361.31,17.379014105272745
4622,19.25671926444669,1112.1759399414063,913.0433715820312,1365.422,205.1636032493552,168.42952747798012,1365.422,18.16658749993076
