frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
30360,126.49058000821108,987.2087707519532,834.8085815429687,9705.379,183.4339562256112,155.1163698503988,9705.379,3.8049991146290263
30361,126.49474636460133,989.424285888672,834.646759033203,9707.196,183.845622651849,155.08630149601203,9707.196,5.9748486881144345
30362,126.49891272099158,991.8168029785156,834.3506835937499,9708.232,184.29017793552333,155.03128751030894,9708.232,4.018799626286636
30363,126.50307907738184,993.8921508789062,834.309210205078,9709.114,184.6757997889669,155.023581310782,9709.114,5.609268649786827
30364,126.5072454337721,995.882061767578,834.4628540039062,9710.91,185.0455465311555,155.05212997313546,9710.91,3.609294132715149
30365,126.51141179016236,997.4589294433594,834.3453186035156,9710.838,185.3385454233681,155.03029063769907,9710.838,0.7207709773902025
30366,126.5155781465526,999.14912109375,834.3693420410156,9711.254,185.6526011230297,155.03475444952218,9711.254,0.8717754664612585
30367,126.51974450294288,1001.097100830078,834.3312011718749,9711.254,186.0145566083014,155.02766746779386,9711.254,12.008931322041462
30368,126.52391085933311,1002.8611877441406,835.4626037597656,9716.987,186.3423428388936,155.23789417862687,9716.987,7.439296199747332
30369,126.5280772157234,1004.9483825683594,834.7820068359374,9714.806,186.7301659775884,155.11143198538915,9714.806,-2.9030626008679974
30370,126.53224357211364,1006.9532165527344,834.3920715332031,9715.601,187.1026855906884,155.03897783245645,9715.601,0.0
30371,126.5364099285039,1008.9827880859376,834.8606506347655,9714.806,187.47980170513983,155.1260448449778,9714.806,0.6558815543030505
30372,126.54057628489416,1010.972589111328,835.3162475585937,9715.914,187.8495280335548,155.21069962992095,9715.914,10.879985698495148
30373,126.54474264128442,1013.35,835.8499999999999,9720.0,188.2912764233617,155.30987654657017,9720.0,8.557541610360204
30374,126.54890899767469,1015.0,835.3499999999999,9720.0,188.59786408418825,155.21697119480456,9720.0,0.0
30375,126.55307535406492,1017.35,835.3499999999999,9720.0,189.03451923748656,155.21697119480456,9720.0,0.0
30376,126.5572417104552,1019.35,834.85,9720.0,189.406140644549,155.12406584303895,9720.0,0.0
30377,126.56140806684544,1021.35,834.85,9720.0,189.77776205161143,155.12406584303895,9720.0,0.0
30378,126.5655744232357,1023.35,834.85,9720.0,190.1493834586739,155.12406584303895,9720.0,0.0
30379,126.56974077962596,1025.0,834.3499999999999,9720.0,190.4559711195004,155.0311604912733,9720.0,4.136595851963648
30380,126.57390713601622,1026.81806640625,834.5247741699218,9721.975,190.7937873175122,155.0636354027456,9721.975,5.214345049047552
30381,126.57807349240647,1028.4830078125,834.5905639648437,9722.489,191.10315125154577,155.0758598508252,9722.489,5.076478745533677
30382,126.58223984879672,1030.33857421875,834.7991027832031,9724.399,191.44793535094,155.11460859537814,9724.399,9.709320380683494
30383,126.586406205187,1032.1769287109375,835.8346252441405,9727.125,191.78952129247315,155.3070197523673,9727.125,10.606086814430457
30384,126.59057256157725,1034.5432373046874,835.6405395507812,9729.462,192.22920675704975,155.27095655313886,9729.462,0.983577635302936
30385,126.5947389179675,1037.2349853515625,835.9879760742186,9727.595,192.7293623553684,155.3355139779912,9727.595,-1.49991546903766
30386,126.59890527435776,1039.1398803710938,836.1407226562499,9728.746,193.08331223910065,155.36389592786043,9728.746,5.676912652357714
30387,126.60307163074802,1041.253588867187,836.655206298828,9730.305,193.4760619018197,155.4594924954432,9730.305,5.3699138703304925
30388,126.60723798713828,1043.6980712890625,837.2096252441406,9731.31,193.930272900398,155.56250946972276,9731.31,6.467117409840284
30389,126.61140434352852,1045.3172729492187,837.2374206542968,9733.392,194.23113790003055,155.5676741544388,9733.392,2.553195550823148
30390,126.6155706999188,1048.0393798828125,837.6476623535156,9732.529,194.73693450444884,155.64390145318848,9732.529,0.2162274979309586
30391,126.61973705630903,1051.288818359375,838.6633178710937,9733.496,195.34071495386036,155.83262111945504,9733.496,4.20078963886408
30392,126.6239034126993,1053.7370727539062,838.7355346679686,9734.534,195.7956268253316,155.84603977328916,9734.534,5.130910654315812
30393,126.62806976908956,1056.7216918945312,839.3490417480468,9735.945,196.35020100762387,155.96003595545986,9735.945,8.169647280967183
30394,126.63223612547982,1059.4650146484375,841.2049926757811,9738.435,196.8599397385404,156.30489150306158,9738.435,6.336207967593509
30395,126.63640248187008,1063.0400878906248,841.8559814453124,9738.97,197.5242266128469,156.42585218431913,9738.97,7.051503743852663
30396,126.64056883826034,1065.8413818359377,842.7965454101562,9741.801,198.04473701162317,156.60061903634286,9741.801,11.464364042429224
30397,126.6447351946506,1069.083203125,844.746905517578,9744.444,198.64710210606637,156.96301682004216,9744.444,9.977502363755775
30398,126.64890155104084,1072.5299926757812,846.1899963378905,9746.565,199.28755249742105,157.23115854062385,9746.565,4.442922968035418
30399,126.65306790743112,1076.5599853515623,847.7799926757812,9746.565,200.0363682717337,157.52659687877937,9746.565,12.923755832038296
30400,126.65723426382137,1080.6470947265625,849.4267272949219,9752.735,200.79579694011144,157.83257779689112,9752.735,7.731663150956592
30401,126.66140062021162,1085.5367797851563,851.5798034667968,9750.256,201.7043527608949,158.2326423951435,9750.256,6.895653272316849
30402,126.66556697660188,1089.4216186523436,853.9702697753905,9756.027,202.42619740391237,158.676816621711,9756.027,13.852310792157368
30403,126.66973333299214,1093.943994140625,857.7579956054688,9756.87,203.26650317502225,159.3806166229812,9756.87,7.913533312355867
30404,126.6738996893824,1098.2803344726562,861.083624267578,9759.806,204.07224162286775,159.99855402437132,9759.806,17.02891821673984
30405,126.67806604577264,1103.35,864.3499816894531,9765.0,205.01423974117148,160.60547819491433,9765.0,10.880057609196228
30406,126.68223240216292,1108.1500366210937,869.1500366210937,9765.0,205.90613792271253,161.49737977875097,9765.0,0.0
30407,126.68639875855315,1112.8,874.5,9765.0,206.77015088954155,162.4914602380518,9765.0,17.028862286195363
30408,126.69056511494342,1117.168017578125,878.9240234375,9773.13,207.5817753087697,163.31349114541229,9773.13,23.68925569416024
30409,126.69473147133368,1122.35,885.75,9776.31,208.5446431082647,164.58183065277805,9776.31,14.923796267263242
30410,126.69889782772394,1127.7968994140624,892.6946289062499,9780.255,209.5567353204554,165.87221703561158,9780.255,20.37481142947217
30411,126.7030641841142,1133.0186035156248,901.1417480468748,9786.037,210.52698383319856,167.44178218594314,9786.037,14.923612495458656
30412,126.70723054050444,1138.5576782226562,908.588427734375,9787.38,211.55620320142407,168.8254549776492,9787.38,20.791158427549817
30413,126.71139689689473,1144.735302734375,916.041174316406,9795.964,212.70407195809824,170.21025506329627,9795.964,34.09858583262394
30414,126.71556325328496,1151.9177124023438,919.6591552734376,9803.66,214.03864055155296,170.88251465028483,9803.66,29.39957286621211
30415,126.71972960967524,1158.35,920.85,9810.0,215.23382843538857,171.10378634672384,9810.0,31.599209451454957
30416,126.72389596606548,1163.7832397460936,919.3589782714844,9818.746,216.24338253506403,170.82673855036805,9818.746,29.399684727304702
30417,126.72806232245574,1169.1558715820313,913.8264404296874,9824.036,217.24167503631384,169.79873380167066,9824.036,20.293760075583123
30418,126.732228678846,1173.8200073242188,906.5399963378906,9828.435,218.1083213799348,168.44483449873297,9828.435,26.24217358975875
30419,126.73639503523626,1178.6099853515625,898.9799926757812,9836.565,218.99835056709463,167.04010489957784,9836.565,17.028830325878516
30420,126.74056139162651,1183.079992675781,892.0400146484374,9836.565,219.8289257727974,165.75058269982588,9836.565,12.923767817163023
30421,126.74472774801676,1187.3001953125,885.61083984375,9842.735,220.6130845937704,164.55597320624173,9842.735,14.92374832679343
30422,126.74889410440704,1192.0846069335937,879.6230895996093,9843.69,221.50207948306883,163.4433851208087,9843.69,12.409318638176046
30423,126.75306046079729,1195.9988037109374,874.4390319824217,9848.66,222.22937914002668,162.4801317278127,9848.66,17.97877073046766
30424,126.75722681718754,1200.9158081054686,869.3325561523436,9852.274,223.14301118584063,161.5312938612607,9852.274,13.27985364498818
30425,126.7613931735778,1204.875,865.5750183105467,9855.0,223.8786714171786,160.83310311133127,9855.0,5.710421043066162
30426,126.76555952996806,1208.725,862.7749999999999,9855.0,224.5940426257738,160.31282973914824,9855.0,0.0
30427,126.76972588635832,1212.575,859.575,9855.0,225.309413834369,159.71823548784835,9855.0,7.988719948800281
30428,126.77389224274856,1216.8862792968748,857.1057373046874,9858.814,226.11049567364088,159.25942004922894,9858.814,7.05133994724747
30429,126.77805859913884,1220.2110107421877,854.7123779296875,9858.367,226.7282663625468,158.81470825995717,9858.367,5.291245557284128
30430,126.78222495552907,1224.096337890625,852.5829040527343,9861.34,227.4502017334469,158.41902922072913,9861.34,14.53269791648927
30431,126.78639131191936,1227.2948120117187,850.4036254882811,9865.305,228.04451246011376,158.01409593747758,9865.305,10.409266217840925
30432,126.7905576683096,1230.1999999999998,848.9000183105468,9866.31,228.58432748410672,157.73470962994818,9866.31,2.105137929640477
30433,126.79472402469986,1232.3383911132812,847.4576782226561,9866.31,228.98166344129044,157.4667074034859,9866.31,8.263450799764541
30434,126.79889038109012,1234.8830932617186,846.2454223632812,9870.255,229.454496337769,157.24145728939564,9870.255,9.07434386738896
30435,126.80305673748038,1237.2585815429686,845.2264160156249,9870.642,229.89588748653824,157.05211500303483,9870.642,0.8107812065318285
30436,126.80722309387065,1239.1829223632812,844.3252563476562,9870.642,230.2534506081944,156.88466989113562,9870.642,0.6350314450828591
30437,126.81138945026088,1240.770263671875,843.8165222167968,9870.945,230.54839561348837,156.79014164437027,9870.945,1.145733277357067
30438,126.81555580665116,1242.6767700195312,843.2578002929687,9871.189,230.90264489923308,156.68632513062545,9871.189,2.950288457810529
30439,126.8197221630414,1244.2418090820313,842.8162109374999,9872.354,231.19344590849005,156.6042731018139,9872.354,4.703699147314183
30440,126.82388851943166,1245.7399780273436,842.2800109863281,9873.435,231.47182173422715,156.50464141165327,9873.435,6.330674838398409
30441,126.82805487582192,1246.540380859375,842.1336181640625,9875.376,231.6205451475553,156.47744005835617,9875.376,4.44269924584296
30442,126.83222123221218,1247.442822265625,841.4442199707031,9875.556,231.7882284201463,156.3493424950349,9875.556,-0.3176016158904531
30443,126.83638758860242,1247.943444824219,841.3107727050781,9875.225,231.8812494499622,156.3245465647248,9875.225,0.4528736408537952
30444,126.84055394499268,1248.5217041015624,841.2927734374999,9875.772,231.98869621310888,156.32120210815307,9875.772,0.6939422921059304
30445,126.84472030138294,1248.4613159179687,840.894854736328,9875.556,231.9774754422304,156.2472645543401,9875.556,-1.1464803496710374
30446,126.8488866577732,1248.7897827148438,840.9277770996093,9875.225,232.0385080888444,156.2533818818233,9875.225,-0.6938663863620604
30447,126.85305301416344,1248.7897827148438,840.9277954101562,9875.225,232.0385080888444,156.2533852841189,9875.225,-0.5062273884504975
30448,126.85721937055372,1248.2928955078123,841.3633239746093,9874.983,231.9461811273302,156.33431115308787,9874.983,-3.748892785071803
30449,126.86138572694396,1247.9099853515625,841.519970703125,9873.435,231.87503232180816,156.36341779191923,9873.435,-1.997519939322956e-05
30450,126.86555208333422,1247.5777099609377,841.8736511230469,9874.983,231.81329199771,156.42913539957013,9874.983,1.9353567566467973
30451,126.86971843972448,1246.2447387695313,841.8724792480468,9874.359,231.565611682848,156.42891765265193,9874.359,-3.24279723291329
30452,126.87388479611474,1245.15,842.3999633789061,9873.435,231.3621975018985,156.52692985010844,9873.435,-3.700345069551986
30453,126.878051152505,1243.8694458007812,842.8733032226562,9872.592,231.12425682523175,156.61488145948502,9872.592,0.0
30454,126.88221750889524,1242.1200073242187,843.3399963378906,9873.435,230.79919243111712,156.7015980355599,9873.435,-1.8706051624103568
30455,126.88638386528552,1240.4029541015625,843.9984008789062,9871.699,230.48014556381483,156.82393664653415,9871.699,-4.2842959442969
30456,126.89055022167577,1238.4235717773438,844.50986328125,9871.39,230.1123551415945,156.9189718353434,9871.39,-4.096309377986472
30457,126.89471657806602,1235.8810913085938,845.5818603515625,9869.744,229.63993505698167,157.11816036516157,9869.744,-4.928995384070731
30458,126.89888293445628,1233.664697265625,847.391192626953,9869.036,229.2281053205552,157.45435366817364,9869.036,-4.638819711828546
30459,126.90304929084654,1230.9599853515624,848.580010986328,9867.529,228.725540896954,157.67524884389994,9867.529,-5.710357122443384
30460,126.9072156472368,1228.2962158203125,849.7692687988281,9866.31,228.2305840063074,157.89622567472057,9866.31,-4.658415378766222
30461,126.91138200362704,1224.767980957031,851.6759948730469,9865.305,227.57500020413767,158.25051578801248,9865.305,-6.660465318665956
30462,126.91554836001733,1221.485998535156,853.7480285644531,9863.13,226.96517274135203,158.63552182595308,9863.13,-10.703988244615177
30463,126.91971471640755,1217.7089965820312,855.9508178710937,9860.194,226.2633653512031,159.04482365675102,9860.194,-9.040150327469746
30464,126.92388107279784,1213.3942626953124,858.9363159179686,9858.814,225.46164161216188,159.59956114923193,9858.814,-4.569589678725606
30465,126.92804742918808,1209.6698852539062,861.5721069335937,9858.013,224.7696124195584,160.0893193322065,9858.013,-2.278195034719829
30466,126.93221378557834,1205.7328369140623,865.7111022949218,9857.726,224.0380666976956,160.85838897220734,9857.726,-6.310380039612937
30467,126.9363801419686,1201.5,869.8000183105469,9855.0,223.25156029276076,161.61815333375068,9855.0,-12.020769122365891
30468,126.94054649835886,1197.2422607421877,874.35302734375,9851.987,222.4604267658141,162.46415114539417,9851.987,-13.2797897243654
30469,126.94471285474911,1193.0463745117186,879.7170776367186,9848.66,221.6807861933937,163.4608491041075,9848.66,-32.30265594165394
30470,126.94887921113936,1188.2599853515624,885.980010986328,9836.565,220.7914238561709,164.62456915596758,9836.565,-18.67292475964132
30471,126.95304556752964,1184.448486328125,891.6277038574218,9839.745,220.08320654111745,165.67397094167376,9839.745,-5.451158983614732
30472,126.95721192391989,1179.4943359375,898.7252624511718,9833.963,219.16267237163592,166.99277329733252,9833.963,-23.68916780329528
30473,126.96137828031014,1174.9450439453124,906.2650146484374,9828.435,218.3173652259986,168.39373995755747,9828.435,-20.791014606144017
30474,126.9655446367004,1170.0323486328125,913.5205871582028,9824.036,217.4045338537485,169.7419029901188,9824.036,-27.73290646135865
30475,126.96971099309066,1165.2541259765624,918.4549072265625,9815.194,216.51668894036183,170.6587524734689,9815.194,-29.399684727304702
30476,126.97387734948092,1159.85,920.35,9810.0,215.5125444906854,171.01088099495823,9810.0,-10.880009668730054
30477,126.97804370587116,1153.35,920.35,9810.0,214.3047749177325,171.01088099495823,9810.0,-23.68930363463005
30478,126.98221006226144,1147.8846069335937,916.5730712890625,9798.69,213.28924638698888,170.3090872139917,9798.69,-38.61298005071512
30479,126.98637641865167,1142.35,911.0999816894532,9791.565,212.26085717888907,169.29212858499886,9791.565,-19.366271790913743
