frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
37864,157.7535954399486,1158.5,834.5,,213.70902375113425,153.9405958742525,9334.216,-1.7181633671534655
37865,157.75776176140013,1162.0,835.5,,214.35467034856967,154.1250663306626,9333.805,-1.7181633671643797
37866,157.76192808285165,1166.5,837.5,,215.18478740241525,154.49400724348286,9333.395,-1.7181633671643797
37867,157.76609440430315,1171.5,840.0,,216.1071396844659,154.9551833845082,9332.985,-1.7181633671607417
37868,157.77026072575464,1176.0,842.0,,216.93725673831148,155.32412429732844,9332.575,-1.7181633671607417
37869,157.77442704720616,1181.0,845.0,,217.8596090203621,155.87753566655883,9332.165,-1.7181633671571035
37870,157.77859336865768,1187.0,848.0,,218.9664317588229,156.43094703578922,9331.755,-1.7181633671607417
37871,157.78275969010917,1192.0,851.5,,219.88878404087356,157.07659363322466,9331.345,-1.7181633671571035
37872,157.7869260115607,1197.5,856.0,,220.90337155112925,157.90671068707024,9330.934,-1.7181633671607417
37873,157.7910923330122,1202.0,860.5,,221.7334886049748,158.73682774091583,9330.524,-1.7181633671571035
37874,157.7952586544637,1207.5,866.0,,222.74807611523053,159.75141525117155,9330.114,-1.7181633671534655
37875,157.79942497591523,1213.0,871.5,,223.76266362548623,160.76600276142725,9329.704,-1.7181633671643797
37876,157.80359129736672,1218.0,879.0,,224.6850159075369,162.14953118450322,9329.294,-1.7181633671607417
37877,157.80775761881824,1224.0,887.0,,225.79183864599764,163.62529483578425,9328.884,-1.7181633671607417
37878,157.81192394026974,1229.5,894.5,,226.80642615625337,165.00882325886022,9328.474,-1.7181633671534655
37879,157.81609026172126,1235.0,903.0,,227.82101366650903,166.5768221383463,9328.063,-1.7181633671534655
37880,157.82025658317278,1241.0,909.0,,228.92783640496984,167.68364487680708,9327.653,-1.7181633671607417
37881,157.82442290462427,1248.5,913.0,,230.3113648280458,168.42152670244758,9327.243,-1.7181633671571035
37882,157.8285892260758,1255.0,913.0,,231.51042279471164,168.42152670244758,9326.833,-1.7181633671643797
37883,157.83275554752728,1261.5,908.5,,232.70948076137748,167.59140964860202,9326.423,-1.7181633671607417
37884,157.8369218689788,1267.0,901.5,,233.7240682716332,166.3001164537311,9326.013,-1.7181633671643797
37885,157.8410881904303,1271.0,894.5,,234.4619500972737,165.00882325886022,9325.603,-1.7181633671571035
37886,157.84525451188182,1276.0,887.0,,235.38430237932437,163.62529483578425,9325.192,-1.7181633671534655
37887,157.84942083333334,1280.0,880.5,,236.12218420496487,162.4262368691184,9324.782,-1.7181633671643797
37888,157.85358715478483,1284.5,874.0,,236.95230125881045,161.22717890245258,9324.372,-1.7181633671571035
37889,157.85775347623635,1289.5,868.5,,237.8746535408611,160.21259139219686,9323.962,-1.7181633671607417
37890,157.86191979768785,1294.0,864.0,,238.70477059470667,159.38247433835127,9323.552,-1.7181633671607417
37891,157.86608611913937,1298.5,859.5,,239.53488764855223,158.5523572845057,9323.142,-1.7181633671571035
37892,157.8702524405909,1302.0,856.0,,240.1805342459877,157.90671068707024,9322.731,-1.7181633671607417
37893,157.87441876204238,1307.0,853.0,,241.10288652803837,157.35329931783986,9322.321,-1.7181633671607417
37894,157.8785850834939,1315.5888549804686,847.2978942871093,9321.911,242.68727652632575,156.30142927448412,9321.911,3.6372766836393566
37895,157.8827514049454,1319.1927368164063,844.7503051757812,9324.058,243.3520862534494,155.83147434837196,9324.058,9.213516408679425
37896,157.88691772639692,1323.5192504882812,842.4038208007812,9326.31,244.1502002051648,155.39861730475647,9326.31,6.582449463869125
37897,157.8910840478484,1327.0859008789062,841.2057373046874,9327.2,244.8081418305788,155.1776062954146,9327.2,6.664164679517853
37898,157.89525036929993,1325.0,841.5,,244.42335474342065,155.23188906912338,9329.492,9.59774651423504
37899,157.89941669075145,1334.2489624023438,837.5481079101562,9331.783,246.12951505910112,154.50288173162633,9331.783,-2.7627485339398845
37900,157.90358301220294,1336.2664184570312,837.1208923339843,9328.173,246.5016760982967,154.42407307930438,9328.173,3.460695712929009
37901,157.90774933365446,1340.2599853515626,835.7200073242186,9333.435,247.23837120603528,154.1656511821748,9333.435,14.125330369097355
37902,157.91191565510596,1343.1022827148438,834.8457458496093,9334.916,247.76269109789308,154.00437576893182,9334.916,-21.584198891814594
37903,157.91608197655748,1342.3000366210936,834.8500366210938,9323.13,247.6147003948257,154.0051672895059,9323.13,6.229640604535234
37904,157.920248298009,1347.8477905273437,833.4368225097655,9337.891,248.6380970899628,153.74447103738396,9337.891,47.10369214552338
37905,157.9244146194605,1349.3593627929686,833.6116943359375,9345.619,248.9169375156995,153.77672972297117,9345.619,3.2536071282302146
37906,157.928580940912,1351.639074707031,832.5541381835938,9339.444,249.3374770129702,153.58164185686897,9339.444,3.47086317310459
37907,157.9327472623635,1353.3693237304688,832.7214294433593,9347.276,249.65665684002693,153.61250215191134,9347.276,3.3212756684952183
37908,157.93691358381503,1355.2787841796874,831.6338256835936,9341.03,250.00889588059135,153.411871389954,9341.03,-7.257265172524058
37909,157.94107990526655,1356.78369140625,831.466015625,9343.811,250.28650680353027,153.380915391855,9343.811,2.765365306364401
37910,157.94524622671804,1358.3816894531249,831.1854248046874,9342.35,250.5812902325798,153.32915467516747,9342.35,3.124704111916799
37911,157.94941254816956,1359.064501953125,831.0084594726562,9345.303,250.70724896609732,153.2965097995989,9345.303,9.547686256610175
37912,157.95357886962103,1360.5798217773436,831.1233215332031,9346.908,250.98678070567823,153.3176984563322,9346.908,-0.7772513684649311
37913,157.95774519107258,1361.4825805664063,830.8566650390625,9344.932,251.15331303152493,153.26850821115335,9344.932,5.837725976853108
37914,157.96191151252407,1362.1084228515624,830.9211975097655,9349.695,251.2687624435084,153.28041254547722,9349.695,11.74241736105614
37915,157.9660778339756,1362.599963378906,831.1000366210938,9350.538,251.3594371489316,153.31340307796793,9350.538,-6.903283759380429
37916,157.9702441554271,1363.6842895507812,830.6150634765625,9346.399,251.55946329275483,153.22393986064958,9346.399,-41.5724701390136
37917,157.9744104768786,1361.6076416015624,830.1807922363281,9330.69,251.17638309775927,153.14382964675775,9330.69,6.625144804635056
37918,157.97857679833012,1364.3563842773438,830.86328125,9349.562,251.68344491371468,153.2697287066047,9349.562,39.52968363167384
37919,157.98274311978162,1364.7183227539062,830.928173828125,9349.562,251.7502118696785,153.28169947010906,9349.562,0.8998781254595087
37920,157.98690944123314,1364.6966064453125,831.0476684570312,9349.992,251.7462058523207,153.30374269884194,9349.992,0.8998781254595087
37921,157.99107576268466,1364.6921020507812,830.6719970703125,9349.992,251.74537492460567,153.23444242667372,9349.992,-13.607287303337216
37922,157.99524208413615,1365.1607055664062,829.8672302246093,9343.496,251.8318184290084,153.0859867193431,9343.496,-13.60728730332994
37923,157.99940840558767,1365.122473144531,829.8507507324218,9343.496,251.82476567669545,153.0829467398979,9343.496,15.202959263857338
37924,158.00357472703917,1364.5619140625,830.6445678710937,9350.754,251.72135908698831,153.22938254977487,9350.754,1.909341093458352
37925,158.0077410484907,1364.5330078124998,830.0640869140625,9344.407,251.71602673785767,153.12230096269394,9344.407,-16.221754721158504
37926,158.01190736994218,1364.3296875,829.8381164550781,9343.009,251.67852014701336,153.08061608898987,9343.009,-10.611284456113935
37927,158.0160736913937,1362.319421386719,830.2754394531249,9339.341,251.30768543959056,153.16128926203822,9339.341,8.936408183104504
37928,158.02024001284522,1362.9185058593748,830.8748718261718,9347.276,251.41819882568967,153.27186682548117,9347.276,16.6195341155435
37929,158.0244063342967,1361.5466796874998,830.778173828125,9347.276,251.1651374256485,153.25402890164753,9347.276,3.637978807091713e-12
37930,158.02857265574823,1360.4968017578124,830.8571655273437,9347.276,250.97146596478416,153.268600536455,9347.276,-4.132561060599983
37931,158.03273897719973,1359.4336303710936,831.1346374511719,9345.303,250.775342253834,153.3197859088846,9345.303,-1.3993720691796625
37932,158.03690529865125,1358.223388671875,831.7182434082031,9346.608,250.55208841521252,153.42744396614182,9346.608,-6.0195617076497
37933,158.04107162010277,1356.6261108398437,831.5192260742186,9342.429,250.25743784452396,153.39073114770818,9342.429,-5.858058898847958
37934,158.04523794155426,1354.8064453124998,832.0222839355467,9343.811,249.92176331418105,153.48353046098808,9343.811,10.152144741117809
37935,158.04940426300578,1352.894677734375,832.8479919433594,9347.276,249.56909867649424,153.63584919405076,9347.276,-15.163545874896954
37936,158.05357058445728,1350.7573852539062,832.5901550292969,9336.571,249.17483135714025,153.58828590083428,9336.571,-13.19840360463786
37937,158.0577369059088,1348.74755859375,833.3629272460937,9340.974,248.804077715836,153.73083954436785,9340.974,5.564029543234938
37938,158.06190322736032,1346.5392944335936,833.9126953124999,9339.228,248.3967182183378,153.83225551049753,9339.228,-8.248682397272205
37939,158.0660695488118,1344.3021728515623,834.6770935058594,9337.036,247.98403537905557,153.97326439410563,9337.036,-13.49720906940638
37940,158.07023587026333,1340.9924682617186,835.4381591796875,9332.784,247.3734926627844,154.1136585263148,9332.784,29.932586317303503
37941,158.07440219171482,1337.6796264648438,837.7607482910155,9351.327,246.76237122450036,154.54210759973466,9351.327,-9.658419681749365
37942,158.07856851316637,1334.6594116210936,837.373486328125,9328.173,246.20523081381708,154.47066920868997,9328.173,-3.9542190200481855
37943,158.08273483461784,1330.8166381835936,840.5985534667968,9349.439,245.49635264392077,155.06559881571405,9349.439,0.6127682361911866
37944,158.08690115606936,1328.4439208984377,840.2844604492187,9328.465,245.0586564033958,155.0076579334062,9328.465,-47.71371976122828
37945,158.09106747752088,1324.6430419921874,842.1914611816405,9326.659,244.3575065368002,155.3594432288905,9326.659,-7.241404734199023
37946,158.09523379897237,1320.8157958984375,844.2439575195312,9325.008,243.6514927030923,155.73806816512132,9325.008,-5.820101713838085
37947,158.0994001204239,1316.9775634765624,846.9785095214843,9323.881,242.94345221642084,156.24251222099883,9323.881,-10.082173041544593
37948,158.1035664418754,1311.9475830078125,850.1270446777344,9320.194,242.0155694236165,156.8233239382956,9320.194,-14.965534094691977
37949,158.1077327633269,1306.966967773437,853.2898803710937,9316.736,241.09679305812807,157.40677368219986,9316.736,-10.880212770429353
37950,158.11189908477843,1301.849963378906,856.7499633789062,9315.0,240.15285692201627,158.04505677386794,9315.0,-5.37473101665455
37951,158.11606540622992,1297.2374267578125,860.7820617675779,9314.17,239.3019801863147,158.78885980391678,9314.17,-9.213364595874737
37952,158.12023172768144,1292.428796386719,865.5747009277343,9310.601,238.4149299470514,159.67296013719988,9310.601,-13.184634586585162
37953,158.12439804913294,1287.2019287109374,871.2404296875,9307.875,237.4507272813047,160.71811970740984,9307.875,-12.370862261592263
37954,158.12856437058446,1282.3481689453124,877.6025939941405,9304.695,236.55535200203477,161.89175106081206,9304.695,-15.281408507540618
37955,158.13273069203595,1277.6725830078126,884.6156188964842,9300.579,235.69284453015936,163.18544696536298,9300.579,-18.205545990538667
37956,158.13689701348747,1272.7522094726562,892.2754577636719,9296.003,234.78518097842075,164.59846093722115,9296.003,-19.39849864926145
37957,158.141063334939,1267.8314331054687,900.1476257324218,9291.318,233.8774431160735,166.05064335535366,9291.318,-22.51295340248544
37958,158.14522965639048,1262.68154296875,908.1677001953124,9285.255,232.9274405320909,167.5301101519663,9285.255,-24.83226884936448
37959,158.149395977842,1257.0581298828124,913.3513305664062,9279.462,231.89008695354536,168.48633681238337,9279.462,-31.952862587182608
37960,158.1535622992935,1250.35,913.35,9270.0,230.65263517240453,168.48609136219113,9270.0,-33.39882319582466
37961,158.15772862074502,1244.8010375976562,910.719207763672,9263.517,229.62901554544155,168.00078791763548,9263.517,-29.39988333193469
37962,158.16189494219654,1238.8412109375,905.3146606445312,9255.964,228.5296036013173,167.00380864387753,9255.964,-24.19481505992735
37963,158.16606126364803,1233.409582519531,898.8829772949218,9251.966,227.52762862800432,165.81735308088966,9251.966,-18.17695725077283
37964,158.17022758509955,1228.2435058593749,891.6038940429687,9247.286,226.5746401086556,164.47457727115454,9247.286,-19.158626498272497
37965,158.17439390655105,1223.2964111328124,885.2113281249999,9242.819,225.66204728654247,163.295337718635,9242.819,-18.824079115944187
37966,158.17856022800257,1218.7217285156248,879.704229736328,9238.299,224.8181534962184,162.27944076538122,9238.299,-17.20410113346952
37967,158.1827265494541,1215.0205200195312,874.1196228027343,9234.605,224.13538987567492,161.24924577547003,9234.605,-16.27678884429406
37968,158.18689287090558,1211.3914184570312,869.5217224121093,9230.528,223.46592785408188,160.4010689918831,9230.528,-14.021834017530637
37969,158.1910591923571,1207.248400878906,865.5643310546875,9227.911,222.70166351052995,159.67104720198603,9227.911,-9.610714520029433
37970,158.1952255138086,1203.306262207031,861.316485595703,9225.939,221.97445539049716,158.88744521140748,9225.939,-11.632173331654483
37971,158.19939183526012,1199.3557983398437,857.9920471191406,9222.357,221.24571151788533,158.2741845283286,9222.357,-9.458102745404176
37972,158.2035581567116,1195.11591796875,855.0552551269532,9221.424,220.46357885070532,157.73243316914818,9221.424,-7.744871777576918
37973,158.20772447816313,1191.9560913085936,852.9548950195311,9218.66,219.88068418452943,157.3449787815064,9218.66,-6.220975291995273
37974,158.21189079961465,1188.01552734375,850.1638000488281,9218.454,219.1537665514214,156.8301042183768,9218.454,-3.749048070545541
37975,158.21605712106614,1184.7039794921875,848.6279846191405,9216.87,218.5428838078197,156.54679164510063,9216.87,-7.699072264927963
37976,158.22022344251766,1181.6310546875,846.7632263183593,9214.778,217.97601996658497,156.20279883026092,9214.778,-8.169731771882653
37977,158.22438976396916,1178.3949829101562,845.3264526367187,9212.969,217.37906032884243,155.93775653345062,9212.969,-4.616122654610081
37978,158.22855608542068,1175.4374267578123,844.7197204589843,9212.574,216.833478595561,155.82583237170525,9212.574,-3.737654123353423
37979,158.2327224068722,1172.3275146484375,844.1785034179687,9211.185,216.2597916893492,155.72599381713218,9211.185,-2.9093037783168256
37980,158.2368887283237,1169.7800903320312,843.6458557128906,9211.185,215.7898671630315,155.62773605187058,9211.185,-9.98768155113794e-05
37981,158.2410550497752,1167.673486328125,842.8221130371094,9211.185,215.40126096095548,155.47577986450474,9211.185,-0.94169854579377
37982,158.2452213712267,1165.73486328125,842.4072204589843,9210.735,215.04364228269128,155.39924444125683,9210.735,0.0001318373870162
37983,158.24938769267823,1163.6190307617187,842.470703125,9211.185,214.65333369212595,155.41095511763086,9211.185,0.4782101942073495
37984,158.25355401412972,1161.0750366210937,842.9250183105469,9210.964,214.18404193190017,155.49476284726276,9210.964,1.7183286804975069
37985,158.25772033558124,1159.79609375,842.9662902832031,9212.005,213.94811475674703,155.5023763068956,9212.005,2.181741125688859
37986,158.26188665703276,1158.3095703125,843.4747497558593,9212.005,213.67389509976704,155.59617205788254,9212.005,2.133264914376923
37987,158.26605297848425,1156.701318359375,844.4633422851562,9213.024,213.3772201279516,155.77853817296557,9213.024,3.5286638837787905
37988,158.27021929993575,1155.269213867187,845.5461242675781,9213.69,213.11303915865076,155.97827945945562,9213.69,3.6738048725492254
37989,158.27438562138727,1154.123132324219,846.7007385253905,9214.778,212.9016209733361,156.19127167857192,9214.778,5.0884521018961095
37990,158.2785519428388,1152.9072143554686,848.6511901855467,9216.119,212.6773200306835,156.5510723865268,9216.119,5.503739902120287
37991,158.2827182642903,1152.2522705078125,850.2046752929687,9217.405,212.55650224018336,156.8376444933193,9217.405,8.100585054758994
37992,158.2868845857418,1151.7222167968748,852.983154296875,9219.987,212.4587229902048,157.35019178329586,9219.987,9.810260407939497
37993,158.29105090719332,1151.133410644531,855.373712158203,9222.089,212.3501056505449,157.79117908304983,9222.089,6.630430286204501
37994,158.29521722864482,1151.840002441406,859.0406433105468,9223.152,212.48045096181005,158.4676195463472,9223.152,6.097088089649333
37995,158.29938355009634,1152.0499633789063,862.4,9225.0,212.519182551779,159.08732160809507,9225.0,9.966979117161827
37996,158.30354987154786,1151.597253417969,866.0041137695312,9227.911,212.43567093866343,159.75217412011452,9227.911,11.961287415218976
37997,158.30771619299935,1151.3713012695312,870.1371704101562,9230.711,212.39398944271431,160.51460096497954,9230.711,11.482557861563691
37998,158.31188251445087,1151.5181274414062,875.0436401367186,9233.393,212.42107453365307,161.419699674801,9233.393,15.548758768178232
37999,158.31604883590236,1151.80537109375,880.4129333496094,9238.134,212.47406250130183,162.41017564438275,9238.134,17.20488416778244
38000,158.32021515735389,1152.3137329101562,886.3804077148436,9241.607,212.56784023759576,163.51099836415324,9241.607,17.41363470302531
38001,158.32438147880538,1152.6056884765626,892.242431640625,9246.448,212.62169741418225,164.59236859322922,9246.448,17.380403688861406
38002,158.3285478002569,1153.373620605469,898.7645080566406,9249.905,212.76335820449356,165.79549900643335,9249.905,20.560273761202552
38003,158.33271412170842,1154.5599853515623,904.445343017578,9256.264,212.9822074506744,166.84344522446813,9256.264,24.34737889367898
38004,158.3368804431599,1156.9071655273438,909.0840270996092,9261.529,213.41519284897757,167.69914539422282,9261.529,26.105178891804822
38005,158.34104676461143,1160.3330810546877,911.4903869628906,9268.727,214.0471730499292,168.14304769648933,9268.727,26.301049312871328
38006,158.34521308606293,1164.6946899414063,911.5746337890624,9274.086,214.85176103194468,168.15858874696437,9274.086,26.35584572912194
38007,158.34937940751445,1169.1480712890625,909.2096252441406,9281.31,215.67327832171517,167.7223145412688,9281.31,25.612858100979796
38008,158.35354572896597,1172.5677246093749,904.489337158203,9286.314,216.3041033304776,166.85156084366858,9286.314,17.671820266987197
38009,158.35771205041746,1176.7869018554688,899.4542663574218,9289.747,217.08241688273975,165.92273903499117,9289.747,15.476352071738802
38010,158.36187837186898,1180.1295654296875,893.7715209960936,9293.703,217.6990395579014,164.8744404045244,9293.703,13.104637252155952
38011,158.36604469332048,1183.8600952148436,888.8817626953125,9296.003,218.38721209002077,163.9724244590441,9296.003,11.706034234517574
38012,158.370211014772,1187.614501953125,883.6849792480468,9299.291,219.0797892145808,163.01377144466238,9299.291,10.389833584969892
38013,158.37437733622352,1191.3250366210937,879.7250183105468,9300.964,219.76427323830652,162.2832756431555,9300.964,7.703802430936776
38014,158.378543657675,1194.5604736328123,876.0838623046875,9302.969,220.3611157805445,161.61158993289413,9302.969,7.815696425259375
38015,158.38270997912653,1197.444775390625,873.3463745117188,9304.695,220.89318424223276,161.10660431030803,9304.695,6.007806206438545
38016,158.38687630057802,1200.1177734375,870.8600341796875,9305.838,221.3862734119232,160.64794797446731,9305.838,4.555157846207294
38017,158.39104262202954,1202.943957519531,869.5079772949218,9306.87,221.9076208794345,160.39853342384214,9306.87,4.267208991073858
38018,158.39520894348104,1205.589599609375,868.041925048828,9307.875,222.39566368324583,160.1280900968841,9307.875,2.974874905481556
38019,158.39937526493256,1208.05166015625,867.401318359375,9308.29,222.84984111603725,160.00991708850134,9308.29,1.6438205758895492
38020,158.40354158638408,1210.4975708007812,866.5280639648437,9308.66,223.3010393689723,159.84882745177998,9308.66,0.7741092438845953
38021,158.40770790783557,1212.4500732421875,866.5500366210937,9308.66,223.6612183854804,159.85288075770697,9308.66,-0.4316356374583847
38022,158.4118742292871,1214.6905029296877,867.0601257324217,9308.454,224.07451147248835,159.9469771288835,9308.454,-0.4316596079006558
38023,158.4160405507386,1216.3053100585937,867.6821655273437,9308.454,224.372395680572,160.061725093758,9308.454,-2.31307514342916
38024,158.4202068721901,1217.7414428710936,869.2974121093749,9307.349,224.63731975595945,160.3596903679602,9307.349,-4.334238319705037
38025,158.42437319364163,1219.0425537109377,871.4208435058592,9306.384,224.8773362664256,160.75140072682527,9306.384,-5.5594232245166495
38026,158.42853951509312,1220.4099853515625,874.5300109863281,9304.695,225.1295870052813,161.3249502710029,9304.695,-7.152825983765069
38027,158.43270583654464,1222.0014038085938,877.6873901367187,9302.969,225.4231566943894,161.90739344393526,9302.969,-6.467167647981114
38028,158.4368721579961,1222.7455322265623,881.40107421875,9301.608,225.56042640327985,162.59245844151062,9301.608,-7.419033653608494
38029,158.44103847944766,1223.4613159179687,885.7640624999999,9299.427,225.69246734752448,163.39730088106484,9299.427,-10.561893373196654
38030,158.44520480089915,1224.1200439453123,890.7600219726562,9296.565,225.81398320737867,164.31890780519225,9296.565,-9.74453347297822
38031,158.44937112235067,1224.5380493164062,896.0175598144531,9294.775,225.89109284896625,165.28876821046205,9294.775,-12.892411003704185
38032,158.4535374438022,1225.3556884765624,901.6253784179688,9290.41,226.04192311801907,166.32324506771778,9290.41,-18.494485623694345
38033,158.45770376525368,1224.8772949218749,907.6292480468747,9285.945,225.9536736406422,167.430781638389,9285.945,-19.0604435932255
38034,158.4618700867052,1225.3250366210937,911.4750366210936,9281.31,226.03626875625093,168.140216011932,9281.31,-19.344493257467548
38035,158.4660364081567,1223.5817504882812,913.2802124023438,9276.71,225.7146839676776,168.47321761219973,9276.71,-23.68947033239965
38036,158.47020272960822,1222.35,912.85,9270.0,225.4874623929209,168.39385613398605,9270.0,-21.704095016735664
38037,158.47436905105974,1219.7966796875,911.1140686035156,9266.348,225.01645022951283,168.0736280769799,9266.348,-18.519926246241084
38038,158.47853537251123,1215.8894775390625,908.803839111328,9261.158,224.2956868659039,167.64745898814394,9261.158,-18.59254068642258
38039,158.48270169396275,1212.8729248046875,906.2282348632812,9257.471,223.7392220062085,167.17233609697487,9257.471,-12.75497251500201
38040,158.48686801541425,1210.3730346679686,902.2738891601562,9255.069,223.2780661317128,166.44287614031597,9255.069,-9.781184269304504
38041,158.49103433686577,1207.772326660156,899.8990356445313,9252.801,222.79831233852212,166.00478582838144,9252.801,-8.214316782443348
38042,158.4952006583173,1205.6876220703125,896.6029968261719,9251.147,222.41374593135345,165.39676404321318,9251.147,-7.032318612855306
38043,158.49936697976878,1202.9054809570312,894.14794921875,9249.444,221.90052309038904,164.94388029056347,9249.444,-6.667200934742141
38044,158.5035333012203,1200.960559082031,892.4731201171875,9247.964,221.5417424644257,164.63492380178928,9247.964,-6.591038870057673
38045,158.5076996226718,1198.6683105468749,891.2334045410155,9246.297,221.11889033094,164.40623290363408,9246.297,-3.490319176657067
38046,158.51186594412331,1197.0116088867187,890.3680419921875,9246.297,220.8132778195556,164.24659907929154,9246.297,0.0001118620311899
38047,158.5160322655748,1195.5708251953124,889.8530822753905,9246.297,220.5474957944136,164.15160422530118,9246.297,-0.2851043634109373
38048,158.52019858702633,1193.9325439453123,889.986749267578,9246.161,220.24528130449792,164.176261836357,9246.161,-1.5980291209416464e-05
38049,158.52436490847785,1192.5450439453125,890.7692565917968,9246.297,219.9893285462289,164.3206113195999,9246.297,0.2849765210849
38050,158.52853122992934,1191.7735717773437,891.8591979980467,9246.297,219.847014723296,164.52167330827112,9246.297,2.4760021955735283
38051,158.53269755138086,1189.8773193359375,893.6277160644531,9247.479,219.49721216996096,164.84791264315066,9247.479,6.298759356199298
38052,158.53686387283236,1188.7220458984375,895.9083374023437,9249.305,219.28409835166684,165.26861990225,9249.305,6.999047647968837
38053,158.54103019428388,1187.327734375,898.935986328125,9250.821,219.02688906856045,165.82713168143852,9250.821,8.370428240665206
38054,158.5451965157354,1186.3720458984374,901.5233642578124,9253.301,218.850592779103,166.30442646903344,9253.301,10.171870412268618
38055,158.5493628371869,1185.856884765625,904.5270080566406,9255.677,218.75556076980837,166.85851001149675,9255.677,12.9025504980782
38056,158.5535291586384,1184.9592407226562,907.5808227539062,9259.461,218.58997196350808,167.42184860249327,9259.461,14.697456730831618
38057,158.5576954800899,1184.904345703125,909.623797607422,9262.694,218.57984545420047,167.79871710615575,9262.694,16.22554005253187
38058,158.56186180154145,1185.832385253906,910.5886779785156,9267.207,218.75104133369973,167.97670902859255,9267.207,15.30245455012846
38059,158.56602812299292,1186.85,911.35,9270.0,218.93876119036133,168.11715044937085,9270.0,10.46301532551297
38060,158.57019444444444,1188.2722534179686,911.5720153808592,9272.203,219.2011249275049,168.15810572800805,9272.203,15.565538073165952
38061,158.57436076589596,1190.1813598632812,910.9932128906248,9277.431,219.5532986648072,168.0513337684632,9277.431,17.248598252484953
38062,158.57852708734745,1191.7342407226563,909.1497314453125,9280.437,219.8397593056867,167.7112659048628,9280.437,10.676943474896689
38063,158.58269340879897,1193.511145019531,907.7746826171874,9282.529,220.16754565232836,167.45761001995237,9282.529,9.01933989839381
38064,158.58685973025047,1195.5573974609374,906.2519592285156,9284.744,220.54501877412488,167.17671254145768,9284.744,6.749451490133652
38065,158.591026051702,1197.0278442382812,904.628369140625,9285.751,220.81627276226828,166.87720813692155,9285.751,5.967136367016792
38066,158.5951923731535,1198.162756347656,903.1442993164062,9287.592,221.02563051707008,166.60344109910343,9287.592,5.621370820739685
38067,158.599358694605,1199.8399780273437,902.0799926757812,9288.435,221.335028365823,166.40710796734697,9288.435,3.5558223875341355
38068,158.60352501605652,1201.0242187499998,901.1234802246094,9289.29,221.55348579243085,166.23065967891736,9289.29,2.5529792550769344
38069,158.60769133750802,1201.5506591796875,900.51806640625,9289.654,221.6505984987681,166.11897871552762,9289.654,-1.7911668447377451
