frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
23342,97.25028230179356,709.5047119140625,834.9711669921875,8807.471,130.88265803192405,154.02751226434668,8807.471,8.73531158003243
23343,97.25444862354414,714.2375244140625,834.2782470703124,8810.134,131.7557221139026,153.89968901010272,8810.134,10.068697937531397
23344,97.25861494529472,719.1142761230468,833.2616210937499,8812.278,132.65533872745783,153.71215155220784,8812.278,8.293748218773544
23345,97.26278126704528,724.0762451171875,832.6369445800781,8814.094,133.57067541249987,153.59691719062212,8814.094,5.673502116314921
23346,97.26694758879584,729.0896484374999,832.5921020507812,8814.987,134.49550021116596,153.58864506877617,8814.987,9.3712759107475
23347,97.27111391054642,734.4669494628906,833.377081298828,8818.568,135.48745338557444,153.73345054893582,8818.568,10.500311571107886
23348,97.27528023229698,740.35,833.3499999999999,8820.0,136.57270240323885,153.72845484938082,8820.0,5.104746637978678
23349,97.27944655404757,744.4012329101562,833.2798522949217,8821.005,137.3200351871991,153.71551467020893,8821.005,6.539523437179014
23350,97.28361287579811,749.3045715332031,833.2329772949217,8823.122,138.22455630092597,153.7068676175647,8823.122,8.581685317709344
23351,97.28777919754867,753.77294921875,833.2225585937499,8825.102,139.04883997199164,153.70494567500432,8825.102,8.931024681074632
23352,97.29194551929926,757.7931640625,833.2315307617187,8827.386,139.79045083908497,153.7066007749245,8827.386,10.155394003752008
23353,97.29611184104984,762.5844970703125,833.65341796875,8829.951,140.67431022584907,153.78442650055916,8829.951,7.806445274207363
23354,97.3002781628004,767.1930969238281,834.1397033691405,8831.113,141.52446074423875,153.8741317903148,8831.113,4.059365045941377
23355,97.30444448455096,772.0854309082031,834.6443176269531,8831.889,142.4269518272472,153.96721821276455,8831.889,8.131332547582133
23356,97.30861080630154,776.6726623535155,835.5319458007812,8834.995,143.27316050562283,154.1309593871131,8834.995,10.283711732467054
23357,97.3127771280521,782.038720703125,836.4843383789062,8836.798,144.26303973849872,154.30664768068144,8836.798,7.882938924438349
23358,97.31694344980268,786.7431945800781,837.9061889648436,8838.759,145.13087618174978,154.56893710721633,8838.759,9.66559413898358
23359,97.32110977155324,792.1266296386718,839.0271118164062,8841.413,146.12396090406284,154.77571425724463,8841.413,11.553169941067608
23360,97.3252760933038,796.8961059570312,841.032550048828,8844.274,147.0037883773479,155.1456583632818,8844.274,10.791381555856788
23361,97.3294424150544,802.6999999999999,843.4,8846.565,148.07443536041038,155.58238293630262,8846.565,10.647339222374285
23362,97.33360873680496,807.5169372558594,845.853271484375,8849.358,148.96301797449772,156.03493904672322,8849.358,11.39515683960417
23363,97.33777505855552,813.0707702636718,848.40673828125,8852.005,149.9875360842745,156.5059782321709,8852.005,9.074323431701488
23364,97.3419413803061,818.5576782226561,851.8884643554687,8853.69,150.99970849974872,157.14825383017703,8853.69,9.74125681415535
23365,97.34610770205668,824.502764892578,855.7415954589843,8856.656,152.096401351147,157.85904268345064,8856.656,13.08346242809057
23366,97.35027402380724,830.0132934570313,859.9425170898437,8859.936,153.11293107049272,158.63398861403846,8859.936,17.476851477851596
23367,97.3544403455578,835.774981689453,864.3249816894531,8865.0,154.17579232842044,159.44242385892963,8865.0,16.754997835800168
23368,97.35860666730838,841.9071289062499,869.7606018066406,8867.936,155.30699232427705,160.44513518281929,8867.936,13.963720688669127
23369,97.36277298905894,847.4363891601563,875.9607360839843,8871.667,156.32697748692556,161.58887678276497,8871.667,16.898572745820275
23370,97.36693931080951,854.0310180664062,883.0977050781248,8876.003,157.5434916911169,162.905436710499,8876.003,17.714566272599768
23371,97.37110563256007,859.65986328125,890.0634948730467,8880.124,158.5818473369611,164.19041913322525,8880.124,19.81203518565235
23372,97.37527195431063,865.3709472656249,897.8958496093749,8885.462,159.63537360615533,165.63525718620176,8885.462,23.199656781991507
23373,97.37943827606122,871.2360717773437,906.4653564453124,8891.2,160.71731580173432,167.21607802343686,8891.2,27.235926314653625
23374,97.3836045978118,877.7300476074217,914.0122497558592,8898.465,161.91526248702516,168.608256876912,8898.465,30.16426640393547
23375,97.38777091956236,885.297979736328,918.7732421875,8905.601,163.3113223809254,169.4865193237419,8905.601,31.80986866409876
23376,97.39193724131292,892.4289184570312,919.763525390625,8913.652,164.62676990136617,169.6691973181977,8913.652,32.90284055670418
23377,97.39610356306348,899.9076965332031,916.0615356445312,8921.31,166.00638350646764,168.98628958011014,8921.31,29.51760801362252
23378,97.40026988481408,905.9945434570312,910.3982604980469,8927.745,167.1292269366048,167.94158262906203,8927.745,27.510084159370308
23379,97.40443620656464,912.448974609375,902.8722595214842,8934.444,168.31987879714544,166.55325779397245,8934.444,21.77710740106704
23380,97.4086025283152,918.7022949218748,894.5500732421874,8938.142,169.47343164927102,165.01806029270043,8938.142,16.813621527442592
23381,97.41276885006576,923.836181640625,887.1003173828125,8942.471,170.42048207543675,163.64380042917753,8942.471,17.36239265509721
23382,97.41693517181636,929.0414611816406,880.2067932128905,8946.431,171.38070236811018,162.37214887927777,8946.431,16.53311151769958
23383,97.42110149356692,934.9476013183594,873.8704711914062,8950.365,172.4702107347529,161.203284664013,8950.365,14.872200140300263
23384,97.42526781531748,940.07412109375,868.5903930664062,8953.531,173.41590217751474,160.22926624241313,8953.531,14.38262000447503
23385,97.42943413706806,944.8794677734376,864.0102111816407,8957.231,174.3023466727256,159.38435799968903,8957.231,12.289921207859152
23386,97.43360045881862,950.7029357910156,859.9617614746093,8959.399,175.376604475818,158.63753863447948,8959.399,10.89222916709332
23387,97.4377667805692,956.1639343261718,856.4931274414062,8962.431,176.38399736805331,157.99767813125482,8962.431,13.305188943308169
23388,97.44193310231977,961.5878173828124,852.9773986816406,8965.751,177.38454355102698,157.34913004232664,8965.751,11.184692433304008
23389,97.44609942407033,966.67841796875,849.9864624023437,8967.771,178.32360896451655,156.79739066179113,8967.771,9.159686142520512
23390,97.4502657458209,971.113928222656,848.0483520507812,8970.124,179.14182956546642,156.4398665606652,8970.124,10.845958239166066
23391,97.45443206757147,975.9891784667968,845.6225830078124,8972.949,180.04116920311665,155.9923838381632,8972.949,9.79181844978666
23392,97.45859838932203,980.0399353027344,844.0223876953124,8974.799,180.78841416544853,155.69719507852096,8974.799,8.336825086353201
23393,97.4627647110726,984.0794494628906,842.2300109863281,8976.93,181.5335851862477,155.36655452895573,8976.93,8.274849529025232
23394,97.46693103282318,988.211944580078,841.0592285156249,8978.75,182.2959084466279,155.15057975222814,8978.75,6.466639834216039
23395,97.47109735457374,991.716796875,840.1211547851561,8980.017,182.94245014912224,154.97753286302222,8980.017,5.8972781036573
23396,97.47526367632432,995.725,839.125,8981.565,183.6818452089755,154.7937717351493,8981.565,7.071445846620918
23397,97.47942999807488,998.7766723632812,838.1306396484374,8983.393,184.24478860264415,154.61034162726045,8983.393,8.241726384214417
23398,97.48359631982544,1002.1954833984375,836.7658447265625,8985.5,184.87545823467943,154.35857728511596,8985.5,7.409924356135889
23399,97.48776264157604,1005.5967895507812,836.551611328125,8986.931,185.50289873299283,154.31905755232788,8986.931,0.9716954789073498
23400,97.4919289633266,1008.3176513671874,836.4706054687499,8985.964,186.0048173540942,154.30411436447707,8985.964,4.881189380863361
23401,97.49609528507716,1011.6184692382812,835.9654968261718,8989.261,186.6137207333016,154.21093674264398,8989.261,-13.656182016864475
23402,97.50026160682772,1014.3225952148435,835.56025390625,8979.444,187.11255208638852,154.13618139624904,8979.444,5.464352088805754
23403,97.50442792857832,1017.317999267578,835.5260314941405,8991.87,187.6651156391292,154.12986837226774,8991.87,28.88391263421363
23404,97.50859425032888,1020.2303466796876,835.1269409179687,8993.234,188.20235769546588,154.05624795153236,8993.234,5.451240261372732
23405,97.51276057207944,1023.2593505859376,834.6797485351562,8994.472,188.76111942851983,153.97375416857182,8994.472,5.908685533351672
23406,97.51692689383002,1026.2563110351562,834.6667846679687,8996.055,189.3139700904304,153.9713627180749,8996.055,3.845969255300588
23407,97.52109321558058,1029.578515625,835.141680908203,8996.309,189.9268186874067,154.05896704425837,8996.309,2.267924167899764
23408,97.52525953733117,1032.7680786132812,835.2115905761718,8997.138,190.51519882760377,154.07186331261605,8997.138,3.861904600125854
23409,97.52942585908173,1035.4438964843748,835.259893798828,8998.152,191.0088081715548,154.08077383014552,8998.152,5.995554885856109
23410,97.53359218083229,1038.85,835.3499999999999,9000.0,191.63713364166227,154.09739576220107,9000.0,5.869869535294129
23411,97.53775850258286,1041.8023559570313,835.3591918945311,9000.955,192.18175609254104,154.09909139518052,9000.955,5.995559879680513
23412,97.54192482433344,1044.2972290039063,835.8548522949218,9002.862,192.64198646218335,154.190526095465,9002.862,5.988971880538884
23413,97.546091146084,1047.3639526367188,835.9409118652343,9003.814,193.20770637041204,154.20640154367902,9003.814,5.582189743974595
23414,97.55025746783456,1050.7532470703125,835.5003112792967,9005.528,193.83293106148537,154.12512375249656,9005.528,4.597349977659178
23415,97.55442378958514,1053.405444335937,835.4979492187499,9006.009,194.3221831015649,154.1246880221094,9006.009,5.72233188807877
23416,97.5585901113357,1056.6265747070313,835.6224060058593,9008.259,194.9163864912771,154.1476466224308,9008.259,6.913930131689995
23417,97.56275643308628,1059.5922241210938,836.1028503417967,9009.31,195.46346119224165,154.23627440836086,9009.31,3.542302807469241
23418,97.56692275483684,1063.0932861328124,836.2181152343749,9009.951,196.10930369946357,154.2575373757028,9009.951,4.189248843009409
23419,97.5710890765874,1065.6307495117187,836.696142578125,9011.31,196.5773907270944,154.3457192979809,9011.31,5.184665063967259
23420,97.575255398338,1068.8492797851563,836.7532348632812,9012.426,197.17111447560524,154.35625113788117,9012.426,5.247042126044107
23421,97.57942172008856,1071.9960205078123,836.7793457031249,9013.815,197.751595172918,154.3610678164244,9013.815,6.814778428652062
23422,97.58358804183912,1075.3599365234377,836.8677124023437,9015.68,198.37213829564564,154.37736886176074,9015.68,6.433972127641027
23423,97.5877543635897,1078.043627929687,837.3034240722656,9016.887,198.8672000742205,154.45774479237446,9016.887,5.771433324727695
23424,97.59192068534028,1081.4599853515624,838.7700073242187,9018.435,199.4974170870939,154.7282860742257,9018.435,5.939246338661178
23425,97.59608700709084,1085.04677734375,838.9828124999999,9019.722,200.15907424294093,154.7675423421285,9019.722,5.592322246218828
23426,97.6002533288414,1088.6130615234374,839.9638061523438,9021.105,200.8169483132561,154.9485066889118,9021.105,7.5648692420109
23427,97.60441965059198,1092.9250122070312,841.0078247070312,9023.334,201.61237582387665,155.14109726819564,9023.334,7.687601859583083
23428,97.60858597234254,1096.8795288085937,842.5443725585938,9024.775,202.3418673062483,155.4245449516694,9024.775,6.767616599590838
23429,97.61275229409311,1101.019970703125,844.2099853515624,9026.565,203.1056565122721,155.73180130379086,9026.565,8.546905965689803
23430,97.61691861584367,1105.5435546875,845.8117553710937,9028.856,203.9401241144793,156.02728055035786,9028.856,9.580379245850054
23431,97.62108493759423,1109.997265625,848.1493774414062,9031.139,204.76170220383872,156.4585027605828,9031.139,8.913917281905015
23432,97.62525125934482,1114.1634155273437,850.9761413574217,9033.111,205.53023377779704,156.97995719033386,9033.111,10.7134976204361
23433,97.6294175810954,1120.2560791015624,853.9644592285156,9036.254,206.65415020808652,157.53121355191308,9036.254,11.977746254699014
23434,97.63358390284596,1124.528759765625,857.3036560058594,9038.83,207.44233356028093,158.14719670547294,9038.83,13.521538091179536
23435,97.63775022459652,1129.265185546875,861.3294006347655,9042.709,208.3160641859008,158.88982765455788,9042.709,12.92382732724218
23436,97.6419165463471,1134.4249633789063,865.424981689453,9045.0,209.2678907575505,159.64534136098075,9045.0,13.005015187500248
23437,97.64608286809766,1140.2327392578125,870.3213989257811,9048.918,210.33925382466003,160.5485856833406,9048.918,14.33258571843544
23438,97.65024918984824,1145.55771484375,875.868896484375,9051.843,211.3215545013707,161.57193508990852,9051.843,14.840519216559189
23439,97.6544155115988,1150.586865234375,881.8960510253905,9056.004,212.2492841692845,162.683767038944,9056.004,17.047437131604966
23440,97.65858183334936,1156.4703369140625,888.5871215820312,9059.982,213.3346108753125,163.9180718783999,9059.982,16.687289349698403
23441,97.66274815509996,1162.4419921875,895.7026794433593,9063.97,214.4362048491275,165.23068208469178,9063.97,18.11331444352254
23442,97.66691447685052,1168.0863159179687,903.3705871582032,9068.629,215.4774158238136,166.64518452055975,9068.629,21.75699620690648
23443,97.67108079860108,1174.29345703125,911.3338378906247,9074.358,216.62244997798263,168.1141690176779,9074.358,25.722049579937448
23444,97.67524712035166,1180.780712890625,917.3171020507812,9080.91,217.81915702721085,169.2179044881243,9080.91,32.76370017696172
23445,97.67941344210224,1188.85,920.85,9090.0,219.3077021031816,169.86961978526708,9090.0,30.76846516533624
23446,97.6835797638528,1196.412512207031,921.6120056152342,9095.599,220.70276218161985,170.01018730889643,9095.599,25.554719969768485
23447,97.68774608560337,1203.6203125,918.4246582031247,9102.2,222.03238839137688,169.422215877047,9102.2,28.264433719865337
23448,97.69191240735394,1208.7360717773436,911.4124877929688,9109.094,222.9760948401528,168.12867760105988,9109.094,23.581889323821088
23449,97.6960787291045,1214.04208984375,903.7050720214844,9113.459,223.9548984145832,166.70688709595152,9113.459,17.554283970082906
23450,97.70024505085507,1219.5796264648438,896.4814086914062,9117.474,224.97641032246412,165.37433462449889,9117.474,19.564196877512583
23451,97.70441137260563,1224.5704345703125,889.46650390625,9122.8,225.8970669715353,164.08029193710755,9122.8,16.051629393528856
23452,97.7085776943562,1230.0,882.5,,226.8986613844584,162.79517778193866,9125.138,9.79562175866522
23453,97.71274401610678,1235.0772094726562,877.9558471679687,9127.476,227.83525653316917,161.95691583501647,9127.476,12.668090761115309
23454,97.71691033785736,1239.8349609375,872.8243591308594,9131.186,228.71292111737483,161.0103078947478,9131.186,15.759154142124316
23455,97.72107665960792,1244.2,868.25,9135.0,229.51814186548225,160.1664737780943,9135.0,7.988874260343437
23456,97.72524298135848,1248.424963378906,864.4749633789062,9135.0,230.29752278830517,159.4700910496362,9135.0,6.660344912004803
23457,97.72940930310908,1253.3185791015624,860.8649353027344,9138.18,231.2002503141593,158.80414752277142,9138.18,11.72821403593116
23458,97.73357562485964,1257.524609375,857.799493408203,9140.599,231.9761386383752,158.2386640573885,9140.599,9.459588233443355
23459,97.7377419466102,1261.639892578125,855.2648132324218,9142.696,232.73528680911255,157.77109044850843,9142.696,6.791543087867467
23460,97.74190826836076,1265.7451782226562,852.8881530761719,9143.842,233.4925907256532,157.3326668647532,9143.842,5.679706463663024
23461,97.74607459011132,1270.1170043945312,851.1796508789062,9145.408,234.29906349492475,157.01749868464591,9145.408,7.722666609570297
23462,97.75024091186192,1273.7338256835938,849.5603393554687,9147.529,234.966260168872,156.71878354884723,9147.529,8.405688148373883
23463,97.75440723361248,1277.610302734375,848.1712280273438,9149.421,235.68135565969297,156.46253354814354,9149.421,5.214512249462132
23464,97.75857355536304,1280.802490234375,846.7543212890624,9150.018,236.27021994476468,156.2011561154422,9150.018,3.193393164074223
23465,97.76273987711362,1284.21650390625,845.9797363281249,9150.945,236.90000460500588,156.0582680741696,9150.945,4.892273709050642
23466,97.7669061988642,1286.4841674804686,844.960693359375,9152.354,237.3183215395266,155.87028475262278,9152.354,5.214544210048189
23467,97.77107252061477,1289.329992675781,844.3600219726562,9153.435,237.84329221216936,155.75947862776226,9153.435,6.706879514698812
23468,97.77523884236533,1292.0893920898438,843.4366333007812,9155.556,238.3523198814993,155.58914069801753,9155.556,5.897421926252719
23469,97.7794051641159,1293.825341796875,842.5348510742188,9156.251,238.6725513162604,155.42278851910103,9156.251,3.1666541448648786
23470,97.78357148586646,1296.1134887695312,842.0000610351562,9157.068,239.09464683263977,155.32413555651158,9157.068,4.080323195470555
23471,97.78773780761703,1297.65,841.4499999999999,9158.199,239.3780877606036,155.22266554630286,9158.199,3.709105068082863
23472,97.7919041293676,1299.0590698242186,840.8400451660156,9158.839,239.63801951419097,155.1101468996882,9158.839,3.0963368764860206
23473,97.79607045111815,1301.04072265625,840.3348999023438,9159.677,240.00357591656223,155.01696252234524,9159.677,4.151990798294719
23474,97.80023677286874,1302.369738769531,839.9692077636719,9160.821,240.2487401255556,154.94950312661885,9160.821,2.575595176382194
23475,97.8044030946193,1303.3159057617186,839.4848999023437,9160.907,240.42327998244463,154.86016263439663,9160.907,0.1791430390949244
23476,97.80856941636988,1304.4159912109376,839.3406127929687,9160.907,240.6262132473522,154.83354592547613,9160.907,1.3793786291280412
23477,97.81273573812044,1305.655029296875,839.3150329589844,9161.565,240.85477916857465,154.82882720182613,9161.565,4.169776860391721
23478,97.816902059871,1306.357287597656,838.9361938476561,9162.897,240.9843250778375,154.75894257805342,9162.897,4.442748168614344
23479,97.8210683816216,1307.3100830078124,838.8885314941406,9163.686,241.1600876820145,154.75015028194682,9163.686,-2.7965506887994707e-05
23480,97.82523470337216,1307.544604492187,838.8324279785155,9162.897,241.20334996727516,154.73980084081325,9162.897,-0.398979885103472
23481,97.82940102512272,1308.055810546875,838.7445556640624,9163.496,241.29765238150296,154.72359099486027,9163.496,1.7647153421858093
23482,97.8335673468733,1308.497802734375,838.3568725585936,9163.74,241.3791868820608,154.65207491545195,9163.74,1.6666762667919102
23483,97.83773366862388,1308.8782348632812,838.7170532226562,9164.291,241.44936537051325,154.71851760694167,9164.291,1.155318991641252
23484,97.84189999037444,1308.9124389648437,838.6886901855468,9164.291,241.45567501673955,154.71328546454092,9164.291,-0.4959163205348886
23485,97.846066312125,1308.940600585937,838.6669738769531,9164.055,241.460870003836,154.7092794471831,9164.055,-0.4958943476340209
23486,97.85023263387558,1308.9915039062498,838.6953002929687,9164.055,241.4702601625668,154.71450483407395,9164.055,-1.5789804337218811
23487,97.85439895562614,1308.938073730469,838.7435668945311,9163.301,241.4604038736544,154.72340859609355,9163.301,-2.714769514193904
23488,97.85856527737673,1308.3939453125,838.4415405273437,9162.759,241.36002825604595,154.6676936542906,9162.759,-1.371516326755227
23489,97.86273159912729,1307.9599365234374,838.4718811035156,9162.646,241.2799664566416,154.67329059422477,9162.646,-2.499780688471219
23490,97.86689792087785,1307.455029296875,838.6150329589843,9161.565,241.18682599011285,154.69969788233905,9161.565,-0.973706997850968
23491,97.87106424262842,1306.748193359375,838.966680908203,9162.181,241.05643564211516,154.7645665400271,9162.181,-2.79655032500159e-05
23492,97.875230564379,1306.1400146484375,839.0699890136718,9161.565,240.9442446377296,154.7836238333938,9161.565,-1.290324471443455
23493,97.87939688612956,1304.7900146484374,839.0700073242186,9161.565,240.6952095215759,154.7836272111487,9161.565,2.79655032500159e-05
23494,97.88356320788012,1303.6850219726562,839.5549926757812,9161.565,240.4913710183447,154.8730926803037,9161.565,-3.24269235682732
23495,97.8877295296307,1302.5740966796875,840.0912475585938,9160.017,240.2864381225132,154.97201586328828,9160.017,-4.442752163678961
23496,97.89189585138126,1300.952722167969,840.523974609375,9159.444,239.98734242632463,155.05184121984692,9159.444,-1.2000198561363504
23497,97.89606217313184,1299.8479125976562,840.694482421875,9159.444,239.78353770064285,155.0832948738403,9159.444,-2.6085585183136573
23498,97.9002284948824,1297.8862182617186,841.2655273437499,9158.199,239.4216630511553,155.18863579120924,9158.199,-3.546094131121208
23499,97.90439481663296,1296.232373046875,842.0458740234375,9157.751,239.11657746954137,155.33258669936933,9157.751,-2.92648238059337
23500,97.90856113838356,1293.51552734375,842.6362182617187,9156.801,238.61539970269,155.44148777044416,9156.801,-5.2911457272166444
23501,97.91272746013412,1291.385888671875,843.3026977539063,9155.225,238.22254428490052,155.564433546556,9155.225,-7.05126274113718
23502,97.91689378188468,1289.35,844.5999999999999,9153.435,237.8469829723996,155.80374748399475,9153.435,-5.653890306162793
23503,97.92106010363526,1286.4057373046874,845.3110107421875,9152.526,237.30385348920396,155.9349079601186,9152.526,-3.3796753974529565
23504,97.92522642538584,1283.73896484375,846.4327392578124,9151.821,236.81191275619284,156.1418337313642,9151.821,-3.3097776116774185
23505,97.9293927471364,1280.26796875,847.4622924804687,9150.945,236.171616522581,156.33175588424612,9150.945,-6.59810168484546
23506,97.93355906888696,1277.3766967773438,849.2402954101561,9148.671,235.6382622621793,156.65974489618412,9148.671,-8.63776190099452
23507,97.93772539063754,1273.4785766601562,851.4024902343749,9146.821,234.91917426502025,157.05860596225537,9146.821,-6.047029395493155
23508,97.9418917123881,1269.9212280273437,853.3635620117187,9145.784,234.2629485391153,157.42036576807502,9145.784,-5.967127948566485
23509,97.94605803413867,1266.0072509765623,855.8537475585938,9143.973,233.54093540617893,157.87973143245296,9143.973,-11.0106031607138
23510,97.95022435588923,1261.9872924804688,858.481005859375,9140.528,232.7993718276548,158.36438297030537,9140.528,-11.302962555051636
23511,97.9543906776398,1258.0081298828125,861.9192443847655,9138.576,232.065333887135,158.99863640033104,9138.576,-11.577855493083916
23512,97.95855699939038,1253.5749633789062,865.4749633789063,9135.0,231.2475456388173,159.65456150604635,9135.0,-10.918796398185805
23513,97.96272332114096,1249.8079223632812,869.5769165039062,9133.363,230.5526378633493,160.41125067118804,9133.363,-9.213355944437351
23514,97.96688964289152,1245.1823486328124,874.1205871582031,9130.601,229.69935616613105,161.2494236705635,9130.601,-19.160558738047257
23515,97.97105596464208,1241.1658691406249,879.6707946777343,9124.216,228.95843436104525,162.27327298486236,9124.216,-15.87147959619324
23516,97.97522228639266,1236.54765625,885.6459838867188,9123.024,228.10651052131257,163.3755188653806,9123.024,-8.686326000468398
23517,97.97938860814322,1231.2379760742188,892.0798828124999,9120.069,227.1270313958944,164.56238313671608,9120.069,-12.511447969496658
23518,97.9835549298938,1227.0564819335937,899.1873657226561,9117.051,226.355669263297,165.87350375307977,9117.051,-15.261400088282244
23519,97.98772125164436,1221.2107666015625,906.9315307617188,9112.782,225.2773074879535,167.302073412351,9112.782,-23.2605896254463
23520,97.99188757339492,1215.8528564453125,914.4651123046874,9105.945,224.2889313560256,168.69179663798536,9105.945,-26.5125465550409
