frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
19721,82.16317592025268,908.85,919.35,5490.0,168.8740579043492,170.825070291427,5490.0,32.90323101828108
19722,82.1673421986321,914.9955871582032,917.757385253906,5494.399,170.01597377782738,170.52914542500113,5494.399,23.689731220973044
19723,82.1715084770115,921.0288574218748,912.6557495117188,5501.31,171.13701997011424,169.5812068985853,5501.31,29.40002747138169
19724,82.1756747553909,926.3350219726562,905.8450073242186,5508.435,172.12296213834733,168.31569810115613,5508.435,23.68965131869845
19725,82.17984103377032,931.9920166015625,897.4591674804688,5512.62,173.17409229021672,166.75751930008883,5512.62,17.029308984196177
19726,82.18400731214972,937.0599853515624,889.8800109863281,5516.565,174.11577512912848,165.34923089973933,5516.565,17.4769295397964
19727,82.18817359052912,942.760302734375,881.7661926269532,5520.964,175.1749551123801,163.84159660205935,5520.964,6.660494148818543
19728,82.19233986890852,947.472296142578,875.8984680175781,5519.745,176.05049392259278,162.75131056426392,5519.745,12.37102211573074
19729,82.19650614728793,953.4920043945312,869.0940124511719,5526.87,177.16902014794087,161.48696988832307,5526.87,27.15530079457676
19730,82.20067242566734,959.0155029296874,863.8873901367186,5532.709,178.1953452967119,160.51952373305315,5532.709,9.040271657046103
19731,82.20483870404674,963.526123046875,859.9416076660156,5531.186,179.03346679404862,159.78635511619066,5531.186,4.797868159048448
19732,82.20900498242615,969.349981689453,855.6999816894531,5535.0,180.1156020656924,158.99821560936928,5535.0,18.869178804952757
19733,82.21317126080555,974.4942932128906,852.7131225585938,5540.194,181.0714702090461,158.44322521291568,5540.194,15.565786886440035
19734,82.21733753918495,979.3408935546876,850.0531799316407,5542.431,181.97202042829005,157.94897940204882,5542.431,10.70430053300879
19735,82.22150381756437,984.0680175781248,847.0759948730469,5545.305,182.85037066876427,157.39578655176888,5545.305,8.123928354074451
19736,82.22567009594377,988.1884826660156,844.6577331542968,5546.31,183.61599718562107,156.9464476404853,5546.31,8.859340937133311
19737,82.22983637432317,992.9521911621092,842.34873046875,5549.535,184.5011452126979,156.5174102270284,5549.535,5.710571913261447
19738,82.23400265270259,997.1823486328124,840.8206054687499,5549.036,185.2871537483771,156.23346824569472,5549.036,8.16986017903946
19739,82.23816893108199,1001.3599853515624,839.3699890136718,5553.435,186.0634033661859,155.9639281816227,5553.435,9.213212149090396
19740,82.24233520946139,1004.45,837.9,5553.435,186.63756116193383,155.69078848880918,5553.435,3.748943005084584
19741,82.24650148784079,1008.0451416015624,837.7060913085937,5555.225,187.30557695221447,155.65475817843816,5555.225,7.051623793327963
19742,82.2506677662202,1012.025,835.974981689453,5556.801,188.0450772411828,155.33309948221594,5556.801,5.464596743333459
19743,82.2548340445996,1015.0943420410156,835.0634216308594,5557.834,188.6153938452019,155.16372186641772,5557.834,9.977777078509462
19744,82.259000322979,1017.7150146484374,834.7449890136718,5561.565,189.10234286611197,155.1045536777908,5561.565,7.815557494770474
19745,82.26316660135842,1020.9900146484374,834.8700073242187,5561.565,189.71087292017668,155.1277834180278,5561.565,4.284400135649776
19746,82.26733287973782,1023.294592285156,834.8016174316406,5563.611,190.1390881121977,155.11507584397344,5563.611,6.096995313548177
19747,82.27149915811722,1026.2301025390625,834.3583251953124,5564.476,190.6845373376992,155.0327074016714,5564.476,-0.6488544444910076
19748,82.27566543649664,1028.847705078125,833.4756958007812,5563.301,191.1709159070475,154.8687054129162,5563.301,1.634912485644236
19749,82.27983171487604,1031.170849609375,833.0892211914063,5565.256,191.60258102680373,154.7968942938513,5565.256,5.57800004996534
19750,82.28399799325544,1033.2441284179686,832.7264587402343,5565.964,191.9878184208449,154.7294891475843,5565.964,1.4817178442099248
19751,82.28816427163486,1035.2176147460937,832.6205871582031,5565.964,192.35451330388304,154.70981707444312,5565.964,5.710298247951869
19752,82.29233055001426,1037.4307861328125,832.8038391113281,5568.69,192.76574423628443,154.74386724877675,5568.69,5.710324216182926
19753,82.29649682839366,1039.7634643554686,832.0173217773437,5568.69,193.19918081794813,154.5977239096096,5568.69,1.5264241309305362
19754,82.30066310677306,1038.0,833.5,,192.87151026540627,154.87322139327182,5569.419,3.0527963253789494
19755,82.30482938515247,1039.5,833.5,,193.1502263207031,154.87322139327182,5570.147,3.0527963253825874
19756,82.30899566353187,1041.5,833.0,,193.5218477277656,154.78031604150618,5570.876,3.0527963253880444
19757,82.31316194191128,1043.5,833.0,,193.893469134828,154.78031604150618,5571.605,3.0527963253789494
19758,82.31732822029069,1045.0,833.0,,194.1721851901248,154.78031604150618,5572.334,3.0527963253807684
19759,82.32149449867009,1046.5,833.0,,194.45090124542165,154.78031604150618,5573.062,3.0527963253862254
19760,82.32566077704949,1048.0,834.0,,194.72961730071847,154.96612674503743,5573.791,3.0527963253807684
19761,82.32982705542891,1050.5,834.0,,195.1941440595465,154.96612674503743,5574.52,3.0527963253825874
19762,82.33399333380831,1052.5,834.0,,195.56576546660895,154.96612674503743,5575.249,3.0527963253844064
19763,82.33815961218771,1054.5,834.0,,195.9373868736714,154.96612674503743,5575.977,3.0527963253880444
19764,82.34232589056711,1056.0,834.0,,196.21610292896824,154.96612674503743,5576.706,3.0527963253825874
19765,82.34649216894653,1057.5,833.5,,196.49481898426507,154.87322139327182,5577.435,3.0527963253807684
19766,82.35065844732593,1060.5,834.5,,197.05225109485872,155.05903209680304,5578.164,3.0527963253844064
19767,82.35482472570533,1061.0,833.0,,197.14515644662436,154.78031604150618,5578.892,3.0527963253825874
19768,82.35899100408474,1063.0,832.5,,197.5167778536868,154.68741068974057,5579.621,3.0527963253825874
19769,82.36315728246414,1065.5,833.0,,197.98130461251483,154.78031604150618,5580.35,3.0527963253844064
19770,82.36732356084354,1067.5,832.5,,198.35292601957727,154.68741068974057,5581.078,3.0527963253789494
19771,82.37148983922296,1070.5,834.0,,198.9103581301709,154.96612674503743,5581.807,3.0527963253807684
19772,82.37565611760236,1072.0,833.0,,199.18907418546772,154.78031604150618,5582.536,3.0527963253844064
19773,82.37982239598176,1074.0,833.5,,199.5606955925302,154.87322139327182,5583.265,3.0527963253789494
19774,82.38398867436118,1076.0,833.5,,199.93231699959264,154.87322139327182,5583.993,3.0527963253807684
19775,82.38815495274058,1078.0,833.5,,200.30393840665508,154.87322139327182,5584.722,3.0527963253880444
19776,82.39232123111998,1080.5,832.0,,200.76846516548312,154.59450533797497,5585.451,3.0527963253844064
19777,82.39648750949938,1082.5,832.5,,201.1400865725456,154.68741068974057,5586.18,3.0527963253789494
19778,82.4006537878788,1085.5,834.0,,201.69751868313924,154.96612674503743,5586.908,3.0527963253807684
19779,82.4048200662582,1087.5,833.0,,202.06914009020167,154.78031604150618,5587.637,3.0527963253880444
19780,82.4089863446376,1094.5802124023437,833.7544311523436,5588.366,203.38471933783163,154.92049742468902,5588.366,7.693140175300869
19781,82.41315262301701,1097.1999999999998,834.549981689453,5591.31,203.87150391445448,155.06831922968396,5591.31,11.87728196494936
19782,82.41731890139641,1099.7617431640624,835.6029357910156,5594.036,204.34750321403524,155.2639693720814,5594.036,4.362316842727523
19783,82.42148517977581,1102.581494140625,836.00751953125,5593.393,204.8714431267732,155.33914536149163,5593.393,9.21350379235082
19784,82.42565145815523,1105.5349853515625,836.8950256347655,5598.435,205.42023340655072,155.5040534949741,5598.435,14.125420468972152
19785,82.42981773653463,1108.8920532226562,838.1170776367187,5600.136,206.0440125494807,155.73112383720877,5600.136,-1.6441012476770993
19786,82.43398401491403,1112.9678222656248,839.1510986328125,5597.65,206.8013340627855,155.92325600595902,5597.65,2.7004233550887875
19787,82.43815029329345,1113.0,839.0,,206.80731303024777,155.89518026269351,5601.426,15.816436339615391
19788,82.44231657167285,1119.7502685546874,842.1619018554686,5605.201,208.06158517941893,156.4826954709548,5605.201,10.764980321042458
19789,82.44648285005225,1123.5599853515623,844.0299926757813,5606.565,208.7694713377009,156.82980674053732,5606.565,7.951405351464928
19790,82.45064912843165,1124.5,844.5,,208.9441361208568,156.91713913211524,5608.997,10.189286400467608
19791,82.45481540681106,1131.6113769531248,848.1041687011718,5611.43,210.26550607559264,157.58683225412517,5611.43,9.829540373468262
19792,82.45898168519047,1136.2846069335938,851.3730895996093,5613.69,211.1338422260268,158.19423274605174,5613.69,9.630509789887585
19793,82.46314796356987,1141.0805541992186,853.8767517089843,5616.027,212.02498056155116,158.65943996399918,5616.027,10.409349261377429
19794,82.46731424194928,1145.7853881835936,857.7182922363281,5618.66,212.89918907418544,159.3732393120286,5618.66,10.804953433505943
19795,82.47148052032868,1150.5756591796874,861.6349609375,5621.186,213.78927269807485,160.10099827889206,5621.186,13.280190194129318
19796,82.47564679870808,1155.5499633789063,865.8999816894532,5625.0,214.71355166091,160.89348478538776,5625.0,7.988973405372235
19797,82.4798130770875,1159.775,871.0249999999999,5625.0,215.49860868792052,161.8457680432808,5625.0,14.054411313953096
19798,82.4839793554669,1164.4854736328125,876.7483093261718,5631.71,216.37386510759876,162.9092201757036,5631.71,20.49007643090954
19799,82.4881456338463,1169.4763305664062,882.7373229980469,5634.782,217.30121974565344,164.02204301953282,5634.782,14.370041295265764
19800,82.49231191222572,1174.529211425781,889.6932434082031,5638.57,218.24009909299332,165.3145274846511,5638.57,14.488017009785835
19801,82.49647819060512,1180.3687744140625,897.6206176757812,5641.699,219.3251524001608,166.7875184744651,5641.699,21.069399912481455
19802,82.50064446898452,1185.324609375,905.9295166015625,5648.629,220.2459995808372,168.3314008294343,5648.629,25.879413217939145
19803,82.50481074736392,1191.350939941406,913.2283264160156,5654.055,221.3657563030928,169.6875978159984,5654.055,24.942966501621413
19804,82.50897702574333,1200.2757202148437,919.0040466308592,5660.538,223.02407600456175,170.760788452518,5660.538,33.399056618569375
19805,82.51314330412274,1206.35,921.35,5670.0,224.15274220488715,171.19669169848945,5670.0,32.62919816322028
19806,82.51730958250214,1211.8994018554688,920.2892333984375,5676.115,225.18388046782923,170.99958990997072,5676.115,27.21850349703891
19807,82.52147586088155,1216.4519531249998,914.9581176757812,5682.995,226.0297932220828,170.0090115469376,5682.995,25.804105320201412
19808,82.52564213926095,1220.5299926757812,908.3099853515624,5688.435,226.7875366200416,168.7737174026059,5688.435,21.37315641522946
19809,82.52980841764035,1225.0413818359375,900.5034545898437,5693.199,227.62580101379336,167.32318042963283,5693.199,15.093860057677375
19810,82.53397469601977,1229.384716796875,893.4526611328124,5695.641,228.4328391385569,166.0130675369285,5695.641,14.78324793941465
19811,82.53814097439917,1233.659338378906,887.1054382324219,5700.256,229.22710958204385,164.83368558433747,5700.256,18.30534837524829
19812,82.54230725277857,1238.364013671875,881.0911315917967,5704.38,230.10128860811636,163.71616303619044,5704.38,15.579026693998458
19813,82.54647353115799,1243.4129028320312,875.4508911132812,5707.694,231.0394262550161,162.66814598479218,5707.694,11.363582224881611
19814,82.55063980953739,1247.6295166015625,870.2246093749999,5709.806,231.82291822605217,161.69704689814978,5709.806,9.592116744966916
19815,82.55480608791679,1251.9692138671874,866.003839111328,5712.274,232.6292804280904,160.91278260601325,5712.274,10.880213389844355
19816,82.55897236629619,1255.85,862.4000183105468,5715.0,233.3503720296825,160.24315412761965,5715.0,9.13847954780067
19817,82.5631386446756,1259.95693359375,859.1073608398438,5716.637,234.1134842500932,159.63134312650098,5716.637,5.710472035383646
19818,82.567304923055,1263.6954467773437,856.5449951171875,5717.726,234.8081400148975,159.15522814886992,5717.726,7.452102004468543
19819,82.5714712014344,1267.8196655273437,853.533642578125,5720.194,235.57446400235165,158.5956866150062,5720.194,7.5695663444003
19820,82.57563747981382,1271.8,851.6,5721.34,236.31405275100548,158.23639512718688,5721.34,8.311363119501038
19821,82.57980375819322,1275.120690917969,849.851690673828,5724.162,236.93107266668295,157.91154054130067,5724.162,11.481126467120705
19822,82.58397003657262,1277.8507080078125,847.9187438964843,5726.821,237.43833906279912,157.55237834071403,5726.821,6.302699734984344
19823,82.58813631495204,1280.9428466796874,846.523974609375,5727.171,238.01289152483628,157.29321527821253,5727.171,3.663443571751486
19824,82.59230259333144,1283.5031616210936,845.5369750976562,5728.57,238.48862544536047,157.10982020455506,5728.57,9.186125276604798
19825,82.59646887171084,1285.86025390625,844.5381835937499,5731.557,238.9265984211534,156.92423405253325,5731.557,3.5286723982717376
19826,82.60063515009026,1288.543078613281,843.4753784179687,5730.255,239.42509596741775,156.72675347510472,5730.255,1.143014082326772
19827,82.60480142846966,1289.9132446289063,842.9694458007812,5732.103,239.67968747873567,156.6327457795657,5732.103,4.396239355153739
19828,82.60896770684906,1291.82626953125,842.3910034179687,5732.354,240.03514798171287,156.52526499346305,5732.354,0.8856048963261856
19829,82.61313398522846,1293.3868408203125,842.2208435058593,5732.526,240.32511883084425,156.49364746048118,5732.526,3.643615821272761
19830,82.61730026360787,1294.9373046875,841.3561767578125,5734.094,240.61321161280608,156.33298312370655,5734.094,3.695911862689172
19831,82.62146654198727,1295.6818603515624,840.9124267578125,5734.29,240.75155802456365,156.25052962401458,5734.29,0.7258043340152653
19832,82.62563282036668,1296.5759155273436,840.622393798828,5734.44,240.91768304577127,156.19663839585846,5734.44,0.3141677696658007
19833,82.62979909874609,1297.13154296875,840.45234375,5734.44,241.02092457156024,156.1650412766502,5734.44,0.2022806087861681
19834,82.63396537712549,1297.7215209960937,839.9802124023437,5734.537,241.13054880388896,156.07731421878302,5734.537,1.96140917689263
19835,82.63813165550489,1298.2184448242188,840.3811523437499,5735.376,241.2228825699943,156.15181315136948,5735.376,0.2454997513505077
19836,82.64229793388431,1298.111328125,840.3183288574219,5734.654,241.2029791407525,156.14013987517657,5734.654,-1.5137167092652817
19837,82.64646421226371,1298.138830566406,840.0263732910155,5734.654,241.208089388739,156.08589140598275,5734.654,-0.7620080565011449
19838,82.65063049064311,1298.1054321289062,840.0881896972655,5734.29,241.2018836015703,156.09737755591786,5734.29,0.6897324502824631
19839,82.65479676902252,1298.11279296875,840.4774108886718,5734.983,241.20325132440027,156.1696990193223,5734.983,-1.7911933525683708
19840,82.65896304740193,1297.5,840.4500183105469,5733.435,241.08938783175785,156.16460918510938,5733.435,-3.242662191600175
19841,82.66312932578133,1296.910021972656,840.5700439453125,5733.435,240.9797635994291,156.18691123274695,5733.435,0.0002556872914283
19842,82.66729560416073,1295.969970703125,841.0400146484375,5733.435,240.8050920116821,156.2742368197337,5733.435,-5.1936478485004045e-05
19843,82.67146188254014,1295.1999999999998,841.4499816894531,5733.435,240.662023213636,156.35041308404942,5733.435,-0.0001078680761565
19844,82.67562816091954,1293.7899780273438,841.9799743652343,5733.435,240.4000260389023,156.4488913960027,5733.435,5.193648212298285e-05
19845,82.67979443929895,1292.2600219726562,842.9200439453125,5733.435,240.11574382800896,156.62356638604533,5733.435,-3.635485764410987
19846,82.68396071767836,1290.2171752929687,843.4176086425781,5731.699,239.7361610492498,156.71601923249656,5731.699,-4.284272291977686
19847,82.68812699605776,1288.11884765625,843.5761779785156,5731.39,239.3462693148321,156.74548311236558,5731.39,-1.5791406950829696
19848,82.69229327443716,1285.661767578125,844.6212585449218,5730.945,238.88971753688315,156.9396702676563,5730.945,4.284168419004345
19849,82.69645955281658,1283.3100219726562,846.2200073242187,5733.435,238.45273803140452,157.23673490310716,5733.435,-6.746620815090864
19850,82.70062583119598,1280.3524658203123,847.4247497558592,5727.724,237.90319244200444,157.4605889419042,5727.724,-16.63816335925185
19851,82.70479210957538,1277.1612670898437,849.2391540527343,5725.492,237.3102335607881,157.79772468079662,5725.492,-7.858413081941762
19852,82.70895838795478,1273.6008056640624,850.5448303222656,5723.973,236.64866171836792,158.04033330702225,5723.973,-4.946238700431422
19853,82.7131246663342,1270.3420043945312,852.2560241699218,5723.13,236.04314156180791,158.3582914397335,5723.13,-5.513904439536418
19854,82.7172909447136,1266.7195068359374,854.7244201660155,5721.34,235.37004274190548,158.81694583636136,5721.34,-7.815785216251243
19855,82.721457223093,1263.1005981445312,857.2923889160155,5719.399,234.69761077194005,159.29410191644504,5719.399,-7.284578886912641
19856,82.72562350147241,1258.5751831054688,860.2462463378906,5717.862,233.8567402197611,159.84296024213458,5717.862,-9.213427885235433
19857,82.72978977985181,1254.625,863.8250183105469,5715.0,233.1227539178568,160.50793438015165,5715.0,-10.793383583568357
19858,82.73395605823121,1250.3501953125,867.6540222167968,5712.709,232.3284494514139,161.21940428979573,5712.709,-11.57787214615746
19859,82.73812233661063,1246.349475097656,872.111328125,5709.472,231.58507281366212,162.04761943645283,5709.472,-13.07057455613176
19860,82.74228861499003,1241.652783203125,877.0433654785156,5706.469,230.71237718846996,162.96404476695182,5706.469,-12.11175520184952
19861,82.74645489336943,1236.523107910156,883.0653930664062,5703.69,229.7592286133967,164.0830019497422,5703.69,-11.0683512952819
19862,82.75062117174885,1232.015710449219,889.7239807128906,5701.185,228.92170592008503,165.32023880485974,5701.185,-14.924035754502256
19863,82.75478745012825,1227.78994140625,896.3699890136718,5696.565,228.13651280125055,166.55513828290222,5696.565,-22.185942369851546
19864,82.75895372850765,1224.0,902.5,,227.4323011222132,167.69415993692598,5690.593,-25.0181305752576
19865,82.76312000688705,1219.8833984375,910.9217712402344,5684.621,226.66739248972732,169.25901517605294,5684.621,-19.44410366608463
19866,82.76728628526647,1214.5,917.399981689453,5681.31,225.66709943866655,170.46273601724556,5681.31,-22.067043784003545
19867,82.77145256364587,1209.854577636719,921.5860412597656,5674.086,224.8039302411456,171.24055069102891,5674.086,-23.68973122099669
19868,82.77561884202527,1203.85,921.35,5670.0,223.68821544605908,171.19669169848945,5670.0,-31.50200073688029
19869,82.77978512040468,1197.1918579101562,917.86611328125,5659.046,222.4510613801344,170.54934825625546,5659.046,-35.82317989141848
19870,82.78395139878408,1191.284582519531,912.3124389648436,5652.897,221.3534263838497,169.51741612434074,5652.897,-20.737373983523867
19871,82.78811767716348,1186.6865112304686,905.014678955078,5649.145,220.49905552274228,168.1614142027242,5649.145,-19.81961641019734
19872,82.7922839555429,1180.65,898.4000366210937,5643.435,219.3774071241348,166.93234285703917,5643.435,-18.62170546730158
19873,82.7964502339223,1175.67080078125,891.323828125,5640.255,218.45221861427677,165.6175075780464,5640.255,-14.924131637248138
19874,82.8006165123017,1171.3461791992186,885.4692687988281,5636.31,217.6486576356132,164.52966779078514,5636.31,-14.92388394016234
19875,82.80478279068112,1167.4919677734374,879.706005859375,5633.13,216.93250389903076,163.45879184936993,5633.13,-12.809350036342948
19876,82.80894906906052,1162.875390625,875.3204650878905,5630.194,216.07469445117343,162.64391143325557,5630.194,-11.814582646866256
19877,82.81311534743992,1159.2432250976562,871.3562072753905,5627.49,215.39979921919584,161.9073099001358,5627.49,-10.88028530189331
19878,82.81728162581932,1154.975,867.5749816894531,5625.0,214.6067173109707,161.20471771380252,5625.0,-5.214742317824857
19879,82.82144790419873,1151.25,864.65,5625.0,213.91457244031693,160.6612248082693,5625.0,-6.310578099670238
19880,82.82561418257814,1147.052490234375,862.1972412109375,5621.987,213.134630197687,160.20547597208122,5621.987,-12.71935609985485
19881,82.82978046095754,1142.9987548828124,859.6086181640625,5618.928,212.38140278008376,159.72448210256425,5618.928,-4.569691221800895
19882,82.83394673933695,1139.3647583007812,857.8122863769531,5619.806,211.7061673185465,159.39070442942597,5619.806,-4.310080728038884
19883,82.83811301771635,1136.3979736328124,855.9859802246092,5616.87,211.1549069721656,159.05135719839555,5616.87,-6.148871868002971
19884,82.84227929609575,1132.9460205078124,855.0220153808593,5616.87,210.5134971334525,158.87224221259902,5616.87,-5.410151330606823
19885,82.84644557447517,1129.818029785156,854.0168518066405,5614.287,209.93228297663663,158.68547206170945,5614.287,-3.460999163264205
19886,82.85061185285457,1127.202783203125,853.9960693359374,5615.218,209.4463421693218,158.68161045620698,5615.218,0.0
19887,82.85477813123397,1123.8692626953125,853.551788330078,5614.287,208.82693837852943,158.59905828994272,5614.287,-3.1996068487114826
19888,82.85894440961339,1120.9884643554688,853.5423034667967,5613.69,208.2916552122715,158.59729590082353,5613.69,4.11986536333643
19889,82.86311068799279,1118.4332397460937,853.6910583496092,5616.254,207.8168671299232,158.6249361502526,5616.254,1.2500631602106296
19890,82.86727696637219,1116.0770141601563,854.057061767578,5614.287,207.37905519612195,158.69294350284022,5614.287,2.1996458111007087
19891,82.87144324475159,1113.5132934570313,855.1387268066405,5617.304,206.90268844861677,158.89392844473355,5617.304,7.515704218325482
19892,82.875609523131,1111.531164550781,856.1242431640624,5617.875,206.5343876820569,159.0770479324476,5617.875,1.1962090243523562
19893,82.8797758015104,1109.7922851562498,857.5884460449219,5617.875,206.211285278403,159.34911249985257,5617.875,5.710408113574886
19894,82.8839420798898,1108.3452880859377,859.6388366699218,5620.601,205.94241773476065,159.73009702439762,5620.601,14.923867959691052
19895,82.88810835826922,1106.1,862.45,5625.0,205.52521917588237,160.25244126050063,5625.0,9.213571709296955
19896,82.89227463664862,1104.3999633789062,865.7999633789061,5625.0,205.2093341752881,160.874900312739,5625.0,0.0
19897,82.89644091502802,1102.8250366210937,868.7249999999999,5625.0,204.9166959264088,161.418403425159,5625.0,0.0
19898,82.90060719340744,1101.475,872.125,5625.0,204.66584467205044,162.05015981716517,5625.0,7.051328154919247
19899,82.90477347178684,1101.1072509765625,876.4268981933594,5628.366,204.59751296728265,162.84949854699298,5628.366,20.490188294101245
19900,82.90893975016624,1099.7265380859376,882.045928955078,5634.782,204.340961733701,163.89357460599146,5634.782,16.63834713449978
19901,82.91310602854566,1099.5692138671875,887.4538208007812,5636.31,204.3117292099325,164.89841879446232,5636.31,13.839178545767936
19902,82.91727230692506,1099.3624145507813,893.5477539062499,5641.39,204.2733036834613,166.03073679206167,5641.39,14.923987813144777
19903,82.92143858530446,1098.7700073242186,900.5900329589844,5643.435,204.1632280799167,167.33926761731342,5643.435,18.07075528495261
19904,82.92560486368386,1099.1204101562498,907.2562011718747,5650.017,204.22833667665577,168.57791302280805,5650.017,23.689595387093505
19905,82.92977114206327,1098.7226928710936,914.0665466308594,5654.745,204.1544365480944,169.84334810383262,5654.745,22.036824742175668
19906,82.93393742044267,1100.15,918.3500366210938,5660.538,204.4196454898716,170.639266392487,5660.538,31.953304787599336
19907,82.93810369882208,1104.35,920.35,5670.0,205.2000504447027,171.01088099495823,5670.0,23.348308784075925
19908,82.94226997720149,1104.2784423828125,919.3831604003906,5671.685,205.1867542735101,170.831231848753,5671.685,19.19126489046721
19909,82.94643625558089,1106.356848144531,917.0575561523438,5679.162,205.5729443103184,170.39910968728822,5679.162,23.689635338261724
19910,82.95060253396029,1109.3854125976563,913.246649169922,5682.995,206.1356840020432,169.69100237979237,5682.995,14.207791728123992
19911,82.95476881233971,1112.4037963867188,908.7868041992186,5685.945,206.69653201741613,168.86231544814584,5685.945,9.490568938927026
19912,82.95893509071911,1115.3579467773436,904.6498779296874,5687.526,207.2454447798352,168.09363026754744,5687.526,8.963757234954755
19913,82.96310136909851,1118.02490234375,900.0038940429687,5690.225,207.74099366991564,167.23035673296152,5690.225,13.482678548807598
19914,82.96726764747793,1121.4504882812498,897.0113281249999,5693.962,208.37750420296916,166.67430595438017,5693.962,13.28008632113415
19915,82.97143392585733,1124.0599853515623,893.7800109863281,5696.565,208.86237668946652,166.0738926435111,5696.565,5.451324974854288
19916,82.97560020423673,1126.530029296875,891.5399780273438,5696.565,209.32133729269813,165.6576705434691,5696.565,0.7621368989239272
19917,82.97976648261613,1128.5,889.5,,209.6873789349817,165.27862079102013,5696.929,1.5242737978460354
19918,82.98393276099554,1131.5,886.5,,210.24481104557532,164.72118868042645,5697.293,1.5242737978478544
19919,82.98809903937494,1135.0,886.0,,210.8951485079346,164.62828332866084,5697.657,1.5242737978514924
19920,82.99226531775435,1137.0,885.0,,211.26676991499704,164.44247262512962,5698.02,1.5242737978442165
19921,82.99643159613376,1139.0,885.5,,211.6383913220595,164.53537797689523,5698.384,1.5242737978478544
