frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
5319,22.16066539127924,910.8662292480468,851.1431701660156,688.523,168.02790903796017,157.0107690708888,688.523,-10.090925521305737
5320,22.16483171302981,906.8224304199218,853.7745300292968,685.437,167.28194762250524,157.4961772258476,685.437,-11.296130981343822
5321,22.168998034780376,902.093994140625,856.6920043945312,683.13,166.4096908239571,158.03436505356723,683.13,-10.068141623716883
5322,22.173164356530947,898.3269531249998,860.1125366210938,680.631,165.7147830484891,158.6653521945668,680.631,-12.35570406912143
5323,22.17733067828152,893.8314392089843,864.1434631347656,677.231,164.88549354460363,159.40893904829952,677.231,-14.063833206593245
5324,22.181497000032085,889.5,869.0,,164.08647097680955,160.3048266204019,673.916,-13.886719664248403
5325,22.185663321782656,885.566455078125,873.5141174316406,670.601,163.36084814976155,161.1375479233056,670.601,-14.292199532066888
5326,22.189829643533223,880.8139221191407,879.0702758789062,667.093,162.48414622571352,162.16249500795965,667.093,-15.107741615704072
5327,22.193995965283797,876.1516357421874,885.4112854003905,663.389,161.62409212984224,163.33222392848884,663.389,-16.599813245589303
5328,22.198162287034364,870.7789611816405,892.3626892089844,659.168,160.63299240151505,164.61455256175128,659.168,-18.53858190470305
5329,22.20232860878493,865.7373779296875,899.9942504882813,654.538,159.70296923799762,166.02235015406504,654.538,-20.244389905134312
5330,22.206494930535506,860.2201843261719,907.4342285156248,649.502,158.68521001585404,167.39480629645044,649.502,-21.996053345953896
5331,22.210661252286076,853.6588439941406,913.4646972656247,644.036,157.47483657014206,168.50724961912994,644.036,-27.56922721042929
5332,22.21482757403664,847.0713378906249,917.8079223632812,636.34,156.259636312622,169.30844633518652,636.34,-31.75269118866686
5333,22.21899389578721,840.8479675292967,918.3970947265624,628.877,155.11160834165852,169.41713122994528,628.877,-29.33861279217058
5334,22.22316021753778,833.9768676757812,915.142529296875,622.333,153.84409341564097,168.8167600597142,622.333,-25.38034305197675
5335,22.22732653928835,827.9113159179686,909.935546875,616.759,152.725178314498,167.8562256358314,616.759,-24.11312208390541
5336,22.23149286103892,822.9672729492187,903.5808959960935,610.821,151.81314845154142,166.68398028787252,610.821,-21.486186232783663
5337,22.23565918278949,818.1546997070311,896.3957763671874,606.501,150.9253708690479,165.35853799056682,606.501,-15.470598056659355
5338,22.239825504540057,813.1400146484374,890.230010986328,603.435,150.00030962753607,164.2211364366419,603.435,-14.478813356456612
5339,22.243991826290628,808.6056823730469,884.4781860351562,599.589,149.1638592831796,163.16009466270808,599.589,-14.29219553699454
5340,22.2481581480412,804.3969604492188,879.0247314453125,596.611,148.3874744289877,162.1540934055077,596.611,-13.08057798585014
5341,22.25232446979177,799.6261352539062,874.0491943359375,593.344,147.5073981277555,161.23625380405576,593.344,-11.73467806298413
5342,22.256490791542337,795.6605590820311,869.1248168945312,591.009,146.77586648140053,160.3278516499038,591.009,-9.694953925666596
5343,22.260657113292908,791.4106201171875,865.7162780761719,588.715,145.99187830084065,159.6990769383894,588.715,-11.0279257944253
5344,22.264823435043475,787.0348754882813,862.8147338867186,585.744,145.18468269201213,159.1638277574668,585.744,-10.781533702517436
5345,22.26898975679405,783.4867919921875,860.2971740722655,583.568,144.53016611010648,158.69941234945483,583.568,-7.868894247599655
5346,22.273156078544616,779.6461486816406,857.0765502929687,581.987,143.82168088570137,158.10530241096265,581.987,-7.345907316846933
5347,22.277322400295184,776.1893615722656,855.0342529296875,580.061,143.18400578992234,157.72855888423294,580.061,-7.653296173343506
5348,22.281488722045754,772.3342346191406,853.6317016601562,578.333,142.47284876136035,157.46982961140392,578.333,-4.956941945131803
5349,22.285655043796325,768.9559020996094,852.8659301757812,577.694,141.84964621957727,157.3285673961754,577.694,-3.0652671988452767
5350,22.28982136554689,765.6460021972655,851.2719970703124,576.87,141.23906747392004,157.03453382872237,576.87,-3.990597865633162
5351,22.293987687297463,762.6995239257812,850.2345336914061,575.789,140.6955292823768,156.84315248570672,575.789,-3.5679671522243552
5352,22.29815400904803,759.6898193359375,849.6757934570312,575.166,140.14032770302867,156.74008141965686,575.166,-2.020212203971141
5353,22.3023203307986,757.2628784179688,849.450244140625,574.824,139.69262880421056,156.69847423431645,574.824,-0.7163324520456626
5354,22.30648665254917,754.4589477539062,849.4496765136719,574.824,139.1753864348686,156.69836952391333,574.824,5.593101263912104e-05
5355,22.31065297429974,752.4170715332032,849.0379882812499,574.825,138.7987205965025,156.62242520777974,574.825,0.1065086287619578
5356,22.31481929605031,750.4606872558594,849.0998779296874,574.875,138.43782549594732,156.6338420194741,574.875,-9.588173611518867e-05
5357,22.31898561780088,748.9033203125,849.4827453613282,574.824,138.15053730510775,156.70446974933344,574.824,2.887454518842105
5358,22.323151939551447,747.1114196777344,849.911700439453,576.254,137.81998457717094,156.78359928837455,576.254,3.445126667712429
5359,22.32731826130202,745.2624267578125,850.5744079589842,576.469,137.47890000933384,156.9058492469689,576.469,2.753795378408313
5360,22.33148458305259,743.8195373535156,851.7496215820312,577.569,137.21272954237386,157.1226414403918,577.569,3.975919969831466
5361,22.33565090480316,743.1290161132813,853.1396484374999,578.367,137.08534877402695,157.37906032884243,578.367,3.604210448554113
5362,22.339817226553727,742.3967834472656,854.7928161621094,579.289,136.95027347992863,157.68402093352364,579.289,4.183040500570996
5363,22.343983548304298,742.1018798828125,856.1066162109374,580.365,136.895872484797,157.9263782281626,580.365,6.250881957061438
5364,22.348149870054865,741.6275878906249,858.5296386718749,582.274,136.80837962452648,158.37335428742372,582.274,7.156221281827584
5365,22.35231619180544,742.0063903808593,861.0498901367187,583.781,136.87825749278932,158.83826622541176,583.781,7.354328929349776
5366,22.356482513556006,741.8041015624999,863.9000366210937,585.785,136.8409411821399,159.36403404822013,585.785,10.335044417054403
5367,22.360648835306574,742.1561340332031,867.1653015136719,588.715,136.90588077268168,159.966378953254,588.715,10.48950989426612
5368,22.364815157057144,741.7241760253905,871.2618713378906,590.793,136.8261972818305,160.7220750584436,590.793,7.783559502275011
5369,22.368981478807715,742.9498107910156,875.6347595214843,592.431,137.0522906864375,161.52874373750157,592.431,10.215200236800683
5370,22.37314780055828,744.3327331542969,880.5032897949218,595.67,137.30739900597175,162.42684373908912,595.67,14.210512287800611
5371,22.377314122308853,745.3634033203125,885.4814086914062,599.216,137.49752720190494,163.34515960398747,599.216,14.195762480690746
5372,22.381480444059424,746.7026245117187,891.7008300781249,602.447,137.74457394631776,164.4924591058024,602.447,14.73459386838158
5373,22.38564676580999,747.6928283691407,898.129150390625,606.251,137.92723730383548,165.6782942877998,606.251,16.401641676906593
5374,22.38981308756056,748.793975830078,904.0200927734376,610.278,138.13036647852945,166.764999117843,610.278,20.34504974797278
5375,22.39397940931113,750.6588256835937,910.8353210449218,615.964,138.47437618214386,168.0222073876229,615.964,24.616692963058995
5376,22.3981457310617,753.396270751953,915.637530517578,622.03,138.97935392330174,168.90807316082083,622.03,26.791306723082243
5377,22.40231205281227,757.3841491699219,918.2709899902344,628.755,139.71499967517258,169.39386863167934,628.755,21.90757048362389
5378,22.40647837456284,761.3833984375,918.6818725585936,632.49,140.45274301286057,169.46966432659556,632.49,22.795099775868493
5379,22.41064469631341,766.3406066894531,916.6719787597656,639.638,141.36720148161842,169.09889830018986,639.638,25.526083291173563
5380,22.41481101806398,771.0028564453124,912.7935974121092,644.676,142.2272488219798,168.38345152285515,644.676,19.985221571861302
5381,22.418977339814543,775.5176879882812,908.0865966796874,649.179,143.0601018573261,167.5151489494225,649.179,16.83614574533135
5382,22.42314366156512,779.6407348632812,902.8054443359374,652.714,143.8206821961577,166.5409323661995,652.714,12.495707384437535
5383,22.427309983315688,783.5732421874999,897.7047912597656,655.145,144.5461136170925,165.60001256524836,655.145,9.970222400500006
5384,22.43147630506625,786.5493530273436,893.1896789550781,657.474,145.0951181420456,164.76710773765967,657.474,7.972438532685601
5385,22.435642626816826,790.4638061523438,889.0693481445312,658.951,145.81721909661042,164.00702843247737,658.951,8.165863955416398
5386,22.4398089485674,793.5800781249999,885.5366271972655,661.373,146.3920792097044,163.35534578696564,661.373,8.62890083054117
5387,22.443975270317964,797.7551025390625,882.8475341796875,663.071,147.16224786888995,162.85928757068373,663.071,6.68057595837854
5388,22.44814159206853,801.3919372558593,880.3600219726561,664.563,147.83313642898565,162.4004150585269,664.563,4.914666089559432
5389,22.452307913819105,804.3562683105469,878.8333435058594,665.417,148.3799679315946,162.11878798496537,665.417,3.068383355274591
5390,22.456474235569672,807.4094421386718,877.7432373046875,666.027,148.94318830116828,161.9176955964997,666.027,2.595286887983548
5391,22.460640557320243,809.6381408691406,876.8283813476562,666.656,149.3543173731785,161.7489317005566,666.656,0.4742710185612395
5392,22.464806879070814,812.8381591796875,876.8979980468748,666.254,149.9446262114459,161.76177392483524,666.254,-0.4717940737057233
5393,22.46897320082138,814.9569213867187,875.555108642578,666.431,150.33547524280146,161.51405050351627,666.431,-0.4743589101522047
5394,22.47313952257195,817.9094787597656,876.2932739257812,666.027,150.8801348489845,161.6502201902149,666.027,-1.8708524292176207
5395,22.47730584432252,820.1398742675781,878.614208984375,665.538,151.2915769262858,162.07836413977194,665.538,-3.554879295218825
5396,22.48147216607309,823.1851745605468,879.3520690917969,664.33,151.8533448612356,162.2144775305549,664.33,-4.501551638482624
5397,22.48563848782366,824.8895385742187,882.1158081054687,663.389,152.16774966872666,162.7243057278054,663.389,-6.194064038143324
5398,22.48980480957423,826.4806152343749,885.1857543945312,661.373,152.46125630640918,163.29062012090333,661.373,-7.925967851147561
5399,22.4939711313248,828.4148986816406,888.7857482910156,659.604,152.81807445675284,163.9547126380615,659.604,-7.90842149340051
5400,22.49813745307537,829.9049011230468,893.3775390624999,657.597,153.09293588717125,164.80176237741702,657.597,-8.568095829426738
5401,22.502303774825936,831.3213989257812,900.3170288085937,655.514,153.3542378833456,166.08189321813236,655.514,-10.796555174537389
5402,22.506470096576507,832.2382507324219,905.3810058593748,652.443,153.52336995457708,167.0160473759404,652.443,-14.827231605948782
5403,22.51063641832708,832.7400146484375,908.8799926757812,648.435,153.6159305731746,167.66150707093587,648.435,-16.48117557718365
5404,22.514802740077645,834.0027099609374,913.7127075195312,644.574,153.8488605537784,168.55300018386245,644.574,-18.79369923461263
5405,22.518969061828216,834.2567626953124,916.8094604492188,639.462,153.8957257776408,169.1242596101913,639.462,-20.548974220835817
5406,22.523135383578783,833.8841674804687,918.7403564453124,634.764,153.8269929683023,169.4804528758712,634.764,-19.819569892080608
5407,22.527301705329357,832.8499999999999,918.35,630.0,153.63621962117574,169.40844364424177,630.0,-19.752820223312483
5408,22.531468027079924,831.4001342773437,916.3642822265624,625.333,153.36876222958395,169.04213738027406,625.333,-18.67292020742275
5409,22.53563434883049,828.5591003417968,913.7955993652342,621.085,152.84467540281696,168.56829128047195,621.085,-15.242799031452703
5410,22.539800670581062,825.9964965820312,911.1699401855468,618.056,152.3719507176547,168.08393473321755,618.056,-14.090907811885018
5411,22.543966992331637,823.8644653320312,908.3159790039062,614.358,151.97865393988653,167.55746321146356,614.358,-11.465282344497837
5412,22.548133314082204,821.2461059570312,906.1031738281248,612.582,151.49564399093455,167.14926603074048,612.582,-6.613858250188059
5413,22.55229963583277,818.6297607421875,903.7749267578124,611.2,151.01300559502587,166.71977323104437,611.2,-5.76564046983458
5414,22.55646595758334,816.9288940429688,902.1036865234375,609.829,150.69924593872818,166.41147878223828,609.829,-4.203519241420054
5415,22.560632279333912,815.049835205078,900.5890380859374,609.193,150.352615097281,166.13207089367174,609.193,-1.644579521647529
5416,22.56479860108448,813.4802368164062,899.5511718749999,609.044,150.0630705661421,165.94061524004744,609.044,-1.65159486868788
5417,22.56896492283505,811.0880065917968,899.2328674316407,608.405,149.6217747647703,165.8818974741036,608.405,-1.339547757835362
5418,22.57313124458562,810.1539672851561,899.4494567871093,608.405,149.4494721075693,165.92185181136043,608.405,-0.0001118620257329
5419,22.57729756633619,808.6392822265625,899.9834045410155,608.405,149.17005746349292,166.0203493972227,608.405,3.196057878085412e-05
5420,22.58146388808676,806.76845703125,901.1677001953124,608.405,148.8249454858501,166.2388169570954,608.405,1.651674770135287
5421,22.58563020983733,805.3178955078124,903.0391967773436,609.193,148.55735973957056,166.5840527857527,609.193,5.15613625233982
5422,22.589796531587897,804.7248596191405,904.6628112792968,610.866,148.44796213851967,166.88356169396212,610.866,7.930586154779803
5423,22.593962853338468,803.2064575195312,906.8878295898436,612.979,148.16786181019066,167.29401183722956,612.979,9.083867659521502
5424,22.59812917508904,802.7714111328124,909.3311401367188,615.203,148.08760860467305,167.74473044896328,615.203,9.662529918505244
5425,22.60229549683961,802.5918945312499,911.8767883300782,617.593,148.05449309524963,168.21432733305193,617.593,10.806351091933038
5426,22.606461818590176,801.8501098632812,914.3839477539062,620.362,147.9176557389914,168.67682417625844,620.362,14.592944583260078
5427,22.610628140340744,802.3904479980469,916.6747131347656,624.56,148.01733216132743,169.0994027115941,624.56,15.29083578135328
5428,22.614794462091314,802.8438842773437,917.5002563476562,627.663,148.10097775872222,169.2516910448623,627.663,13.843932439409857
5429,22.618960783841885,803.852783203125,918.365362548828,631.169,148.28708980403275,169.4112775806357,631.169,14.109045440339514
5430,22.62312710559245,804.8367614746094,918.5720642089844,634.399,148.46860472487117,169.44940793022548,634.399,13.310398517664224
5431,22.627293427343023,806.9231323242187,917.5964721679686,637.524,148.85347850773937,169.26944002114922,637.524,10.606166006782589
5432,22.631459749093597,808.8986511230469,916.0581115722656,639.462,149.217903362206,168.98565793993652,639.462,9.399718079253262
5433,22.63562607084416,810.5383789062499,914.5645385742188,642.011,149.52038469476184,168.71013784730496,642.011,4.809668739600738
5434,22.63979239259473,812.5,913.5,,149.88224583322966,168.51376193065266,641.759,-1.0593630611206208
5435,22.643958714345302,813.5,912.5,,150.06671628963977,168.32929147424252,641.506,-1.059363061121303
5436,22.64812503609587,815.0,910.5,,150.34342197425497,167.96035056142227,641.253,-1.0593630611210756
5437,22.65229135784644,816.0,910.0,,150.5278924306651,167.86811533321722,641.0,-1.0593630611208482
5438,22.65645767959701,816.5,909.0,,150.62012765887016,167.68364487680708,640.747,-1.059363061121303
5439,22.66062400134758,817.5,909.5,,150.8045981152803,167.7758801050121,640.494,-1.0593630611206208
5440,22.66479032309815,818.0,909.5,,150.89683334348535,167.7758801050121,640.241,-1.0593630611208482
5441,22.66895664484872,819.0,909.5,,151.0813037998955,167.7758801050121,639.988,-1.0593630611215303
5442,22.673122966599287,819.0,910.5,,151.0813037998955,167.96035056142227,639.736,-1.0593630611208482
5443,22.677289288349854,819.5,911.5,,151.17353902810055,168.14482101783238,639.483,-1.0593630611208482
5444,22.68145561010043,820.0,913.0,,151.2657742563056,168.42152670244758,639.23,-1.0593630611215303
5445,22.685621931851,820.0,914.5,,151.2657742563056,168.69823238706277,638.977,-1.0593630611210756
5446,22.689788253601566,819.5,916.5,,151.17353902810055,169.06717329988305,638.724,-1.0593630611208482
5447,22.693954575352137,818.4455261230468,917.05146484375,638.471,150.97901975074643,169.16890227130375,638.471,-3.650695968933178
5448,22.698120897102704,817.7864990234374,917.9687561035156,636.981,150.85744872089484,169.33811540865372,636.981,-8.16292358217106
5449,22.702287218853275,816.6949829101562,918.3376037597656,634.574,150.65609624529887,169.40615690414796,634.574,-9.91843827273874
5450,22.70645354060385,815.2663940429686,918.3820068359374,632.246,150.39256380494632,169.4143479598754,632.246,-11.98031109114686
5451,22.710619862354413,812.8878845214842,917.29521484375,628.854,149.95379906794227,169.21386694505372,628.854,-9.501736246700602
5452,22.714786184104984,811.85263671875,916.7658813476562,627.709,149.76282643327428,169.11622055343614,627.709,-5.415768014004243
5453,22.71895250585555,809.7831665039063,916.5250061035156,626.269,149.3810703182149,169.0717861872116,626.269,-7.658345944787925
5454,22.72311882760612,808.2520568847656,915.219592285156,624.053,149.0986258279581,168.83097590433474,624.053,-8.2430008122858
5455,22.727285149356693,806.868896484375,914.361865234375,622.333,148.84347359760963,168.67275060380183,622.333,-6.91040448033641
5456,22.73145147110726,805.3588439941406,913.2543823242188,620.754,148.56491352553283,168.46845272589889,620.754,-4.903695620899043
5457,22.73561779285783,803.823321533203,912.2488159179688,619.992,148.28165499633567,168.28295543198726,619.992,-4.322860042559114
5458,22.7397841146084,803.2980895996093,911.7403930664062,618.69,148.18476522182445,168.1891664365102,618.69,-4.055445879963827
5459,22.74395043635897,803.140802001953,911.301953125,618.056,148.15575030689715,168.10828722041057,618.056,-1.8044623169621443
5460,22.74811675810954,802.369921875,911.2515625,617.829,148.01354569804064,168.09899163881798,617.829,-0.476196643432786
5461,22.75228307986011,802.0199401855468,911.2515625,617.829,147.948984416052,168.09899163881798,617.829,1.3338587748150983
5462,22.75644940161068,801.8987060546874,911.3186157226562,618.465,147.9266203005999,168.11136097740516,618.465,1.8045102578305432
5463,22.760615723361248,801.8846069335937,912.0230712890624,618.69,147.92401942929675,168.2413122172608,618.69,2.575846865943504
5464,22.76478204511182,802.317626953125,913.2468017578124,619.695,148.00389882993443,168.46705433535405,619.695,5.016548424546727
5465,22.768948366862386,802.3468688964844,913.979913330078,621.085,148.00929310457224,168.60229176168946,621.085,-17.35608044079322
5466,22.77311468861296,804.6121459960937,919.4982055664062,611.409,148.42716980503258,169.62025364912938,611.409,-17.95689138087573
5467,22.777281010363527,805.9927429199219,920.8529724121092,612.512,148.68184914968958,169.87016810748554,612.512,3.754952518337405
5468,22.78144733211409,807.1615844726562,922.0946350097656,613.202,148.8974658843936,170.0992181735826,613.202,31.92588556501437
5469,22.785613653864665,806.8813293457031,917.3987976074218,627.754,148.8457670932133,169.23297490474448,627.754,35.185353230639976
5470,22.78977997561524,808.8499999999999,918.35,630.0,149.20892866733266,169.40844364424177,630.0,4.703957983849705
5471,22.793946297365803,810.8499999999999,918.85,630.0,149.5778695801529,169.50067887244683,630.0,7.33829270894762
5472,22.79811261911637,811.8672119140624,918.9194274902344,633.503,149.76551512620586,169.51348619325776,633.503,11.080508936646083
5473,22.802278940866945,813.2601684570311,918.1500122070312,635.29,150.02247445544677,169.37155180479635,635.29,7.284039626485537
5474,22.806445262617512,814.7989685058594,917.4917175292968,636.981,150.30633760277806,169.25011588514232,636.981,3.521131206934569
5475,22.810611584368083,816.5,917.0,,150.62012765887016,169.1594085280881,636.971,-0.0413843837145577
5476,22.81477790611865,817.0,916.0,,150.71236288707522,168.97493807167797,636.961,-0.0413843837143304
5477,22.81894422786922,818.0,916.0,,150.89683334348535,168.97493807167797,636.951,-0.0413843837145577
5478,22.82311054961979,818.5,915.0,,150.9890685716904,168.79046761526786,636.942,-0.0413843837147851
5479,22.82727687137036,819.0,915.0,,151.0813037998955,168.79046761526786,636.932,-0.041384383714103
5480,22.83144319312093,819.5,915.0,,151.17353902810055,168.79046761526786,636.922,-0.0413843837145577
5481,22.8356095148715,819.5,915.0,,151.17353902810055,168.79046761526786,636.912,-0.0413843837145577
5482,22.839775836622067,820.0,915.0,,151.2657742563056,168.79046761526786,636.902,-0.041384383714103
5483,22.84394215837264,819.5,915.0,,151.17353902810055,168.79046761526786,636.892,-0.0413843837145577
5484,22.84810848012321,819.5,916.0,,151.17353902810055,168.97493807167797,636.882,-0.0413843837147851
5485,22.852274801873776,819.0,916.5,,151.0813037998955,169.06717329988305,636.872,-0.041384383714103
5486,22.856441123624347,818.5,917.0,,150.9890685716904,169.1594085280881,636.863,-0.0413843837145577
5487,22.86060744537492,817.5,917.5,,150.8045981152803,169.25164375629316,636.853,-0.0413843837147851
5488,22.864773767125484,815.5051818847655,917.556591796875,636.843,150.4366131071078,169.26208327089176,636.843,-3.0650971229049446
5489,22.86894008887605,813.9728088378906,917.7483947753906,635.389,150.1539355517602,169.29746525387935,635.389,-7.140696430684557
5490,22.873106410626622,812.445068359375,918.6157165527344,633.434,149.8721125684122,169.4574604980004,633.434,-11.288236718390635
5491,22.877272732377197,811.3499999999999,917.85,630.0,149.670104808358,169.3162084160367,630.0,-7.191945218756473
5492,22.881439054127764,809.3499999999999,917.35,630.0,149.3011638955377,169.22397318783163,630.0,-2.4998446096205957
5493,22.88560537587833,808.3812194824218,916.8493408203124,628.807,149.12245251129886,169.13161636044876,628.807,-6.915965621044961
5494,22.889771697628905,807.4004272460937,916.3240356445312,626.698,148.9415253198199,169.03471307491782,626.698,-35.08189683714318
5495,22.893938019379476,806.8514038085937,921.1057250976562,612.058,148.8402467157244,169.91679351074723,612.058,-31.867046139503827
