frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
24596,102.47378301985373,1382.0220458984377,833.7775817871093,6821.94,256.7944886440446,154.92479906042203,6821.94,0.0003855284958262
24597,102.47794929823311,1382.1853271484374,834.1566284179687,6827.574,256.82482804798053,154.99522998157315,6827.574,9.869225837794149
24598,102.48211557661251,1381.6634643554687,834.5103454589843,6826.651,256.72786035527224,155.06095439381525,6826.651,-27.889309095146015
24599,102.48628185499192,1379.2381469726563,834.0717529296874,6814.259,256.2772104260854,154.97945920738306,6814.259,-32.680515401722005
24600,102.49044813337132,1377.9643798828124,833.8048095703124,6811.049,256.04053086698656,154.9298582739746,6811.049,-9.458484178934668
24601,102.49461441175076,1377.1777099609374,833.854669189453,6809.744,255.8943591753561,154.93912272488492,6809.744,12.813488974443317
24602,102.49878069013016,1377.6765747070312,833.8256103515624,6817.166,255.98705358479475,154.93372328177267,6817.166,18.0669319609151
24603,102.50294696850956,1376.964270019531,834.2184936523437,6818.369,255.8546997496817,155.00672520429652,6818.369,0.7419086383033573
24604,102.50711324688896,1375.7810546874998,834.2750549316405,6817.521,255.6348456764081,155.01723489539526,6817.521,-4.296345526303412
24605,102.51127952526836,1374.1659545898438,834.3263244628905,6816.318,255.33474279098928,155.02676132306655,6816.318,19.574628033487897
24606,102.51544580364776,1374.2675537109374,834.8325378417968,6826.866,255.35362099515785,155.12082118713803,6826.866,13.490453040638386
24607,102.51961208202718,1372.726428222656,834.9297607421875,6822.759,255.0672633839504,155.13888624265897,6822.759,-3.7646857514955623
24608,102.52377836040658,1371.6898803710938,835.6493408203124,6825.069,254.87466169840783,155.27259192322242,6825.069,0.576658740574203
24609,102.52794463878598,1370.4516235351562,835.6164916992187,6823.034,254.64458032456992,155.2664882049216,6823.034,-4.83862031879471
24610,102.53211091716538,1368.1319091796877,836.0418212890625,6822.759,254.2135525681888,155.34551899524314,6822.759,-21.807856772224117
24611,102.5362771955448,1365.1277709960937,836.2088256835937,6812.622,253.65535153879023,155.37655019928377,6812.622,0.5766587407215411
24612,102.5404434739242,1364.364501953125,837.0642150878905,6823.034,253.51352798093265,155.53549070628932,6823.034,2.5472446941785165
24613,102.5446097523036,1361.482080078125,837.147412109375,6813.838,252.9779431444651,155.55094960338306,6813.838,-31.89959447581896
24614,102.54877603068302,1358.245751953125,837.9138671874999,6807.804,252.37659873870095,155.69336516067457,6807.804,-8.441396087806424
24615,102.55294230906242,1356.5523803710937,838.7041198730468,6809.808,252.061952173704,155.84020256814344,6809.808,17.245292833811618
24616,102.55710858744182,1354.7716430664063,838.9737060546875,6816.038,251.7310721223157,155.89029456621637,6816.038,-18.646363310374
24617,102.56127486582125,1349.6396850585938,840.6334106445312,6800.906,250.7774993943914,156.19868544370925,6800.906,5.340101003113887
24618,102.56544114420063,1348.903674316406,841.659356689453,6818.587,250.64074072057895,156.38931720010123,6818.587,-5.63579536571342
24619,102.56960742258003,1342.8831176757812,842.9203369140624,6798.216,249.5220568555349,156.62362082277485,6798.216,-10.791549826508344
24620,102.57377370095944,1342.08994140625,844.0299560546874,6813.435,249.374676214869,156.8297999359461,6813.435,31.87836843534751
24621,102.57793997933884,1337.65,845.5,6813.435,248.5496875785363,157.10294983564646,6813.435,36.51892299072279
24622,102.58210625771824,1332.9928833007812,848.5002319335937,6830.87,247.68434544822748,157.66042504198433,6830.87,10.42481734377725
24623,102.58627253609764,1325.5,851.5,,246.292087530632,158.21781405683376,6818.412,-52.18830717653509
24624,102.59043881447708,1325.3967407226562,852.1292114257812,6805.954,246.27290085166263,158.33472827452806,6805.954,-35.326718069187336
24625,102.59460509285648,1320.8639038085937,855.4860412597657,6801.546,245.4306512356684,158.95846318761528,6801.546,-14.004999744774976
24626,102.59877137123588,1315.641796875,858.5695556640624,6799.268,244.46032787242208,159.53141316842633,6799.268,-13.711718430729888
24627,102.60293764961528,1311.05,862.8499999999999,6795.0,243.60712286460588,160.3267655419131,6795.0,-14.649891036217014
24628,102.60710392799469,1305.5178955078125,867.0753479003906,6792.274,242.5791986369043,161.11188040794886,6792.274,-12.370918242848347
24629,102.61127020637409,1301.2713012695312,871.9892028808592,6789.094,241.79013597387765,162.02492725892012,6789.094,-12.609035023619072
24630,102.6154364847535,1296.36484375,877.934259033203,6786.254,240.87846365032743,163.1295823251197,6786.254,-13.318806965411568
24631,102.6196027631329,1291.0788696289062,885.6328552246093,6782.735,239.89627308003924,164.5600638996477,6782.735,-13.2426840645021
24632,102.6237690415123,1286.1112548828123,892.6777221679688,6779.932,238.97323708919544,165.86907558267717,6779.932,-19.072873684035585
24633,102.62793531989172,1281.0628173828125,901.2993347167968,6773.629,238.0351833655871,167.4710634759485,6773.629,-27.614866740823345
24634,102.63210159827112,1276.5,908.0,,237.18736305760223,168.71611880634768,6766.748,-28.82918961180985
24635,102.63626787665052,1271.142248535156,916.5073730468748,6759.866,236.19183548857416,170.29687977739005,6759.866,-23.11806237772544
24636,102.64043415502992,1265.7252319335937,922.1475524902344,6755.711,235.18529582279757,171.344885487803,6755.711,-20.66477477304033
24637,102.64460043340934,1260.35,922.85,6750.0,234.18652019557305,171.4754077537863,6750.0,-30.280966074597018
