frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
17756,73.97668742493427,903.5,860.0,,166.66905736655136,158.64459251271077,4653.352,-2.5159012967869785
17757,73.98085371731008,910.0,865.0,,167.86811533321722,159.5669447947614,4652.751,-2.515901296788797
17758,73.9850200096859,915.5,871.5,,168.8827028434729,160.76600276142725,4652.151,-2.5159012967869785
17759,73.98918630206171,922.0,879.0,,170.08176081013875,162.14953118450322,4651.55,-2.515901296788797
17760,73.99335259443752,928.0,887.0,,171.18858354859952,163.62529483578425,4650.949,-2.515901296788797
17761,73.99751888681334,935.0,895.5,,172.4798767434704,165.19329371527033,4650.349,-2.5159012967869785
17762,74.00168517918915,941.0,904.0,,173.5866994819312,166.76129259475644,4649.748,-2.5159012967869785
17763,74.00585147156497,947.5,913.0,,174.78575744859702,168.42152670244758,4649.148,-2.515901296788797
17764,74.01001776394078,954.5,920.5,,176.07705064346794,169.80505512552355,4648.547,-2.515901296788797
17765,74.0141840563166,962.0,922.5,,177.46057906654391,170.1739960383438,4647.947,-2.5159012967851595
17766,74.01835034869241,969.5,920.0,,178.84410748961986,169.7128198973185,4647.346,-2.515901296788797
17767,74.02251664106822,975.5,913.5,,179.95093022808064,168.51376193065266,4646.745,-2.5159012967906165
17768,74.02668293344404,982.0,905.5,,181.14998819474647,167.03799827937164,4646.145,-2.5159012967906165
17769,74.03084922581984,988.0,896.5,,182.25681093320725,165.37776417168047,4645.544,-2.5159012967924355
17770,74.03501551819565,994.0,887.5,,183.36363367166803,163.7175300639893,4644.944,-2.515901296788797
17771,74.03918181057146,999.0,881.5,,184.2859859537187,162.61070732552852,4644.343,-2.5159012967869785
17772,74.04334810294728,1005.0,874.0,,185.39280869217944,161.22717890245258,4643.743,-2.515901296788797
17773,74.04751439532309,1010.5,868.0,,186.40739620243517,160.1203561639918,4643.142,-2.515901296788797
17774,74.0516806876989,1015.0,863.0,,187.23751325628072,159.19800388194116,4642.541,-2.5159012967851595
17775,74.05584698007472,1021.0,857.0,,188.3443359947415,158.09118114348038,4641.941,-2.5159012967869785
17776,74.06001327245053,1031.2353515625,851.481689453125,4641.34,190.232455968994,157.0732158782855,4641.34,4.927463722742687
17777,74.06417956482635,1036.8123901367187,848.3629272460937,4644.293,191.26125482019705,156.4978963905198,4644.293,11.279247428774395
17778,74.06834585720216,1042.643151855469,845.7466918945312,4646.725,192.33685809567356,156.01527826114074,4646.725,10.978144693219292
17779,74.07251214957797,1048.149365234375,842.8739318847655,4649.534,193.35259179077192,155.4853389109825,4649.534,10.896780476148706
17780,74.07667844195379,1053.5578002929688,840.8458618164062,4651.928,194.35028827449528,155.1112198998405,4651.928,9.549300989410767
17781,74.0808447343296,1058.5017944335937,839.3448913574218,4654.094,195.26230913010536,154.83433519421357,4654.094,9.817795714569002
17782,74.08501102670542,1063.7208984375,837.8639343261718,4656.615,196.22507962775788,154.56114237473508,4656.615,8.598427116021412
17783,74.08917731908123,1067.837890625,836.4948181152344,4658.199,196.9845430556229,154.30858088242496,4658.199,6.619693782344257
17784,74.09334361145703,1072.4446411132812,835.2282592773437,4659.775,197.83435242076376,154.07493819552897,4659.775,8.026919997268124
17785,74.09750990383284,1077.5557861328125,835.0427185058593,4662.031,198.77720767529505,154.04071140473056,4662.031,7.14935127199351
17786,74.10167619620866,1075.0,836.5,,198.30574064088844,154.30953678707274,4663.188,4.849323013535468
17787,74.10584248858447,1079.0,836.0,,199.04362246652897,154.21730155886766,4664.346,4.849323013537287
17788,74.11000878096029,1083.0,836.0,,199.7815042921695,154.21730155886766,4665.504,4.849323013539106
17789,74.1141750733361,1086.5,835.5,,200.42715088960492,154.1250663306626,4666.661,4.849323013537287
17790,74.11834136571191,1090.5,835.5,,201.16503271524545,154.1250663306626,4667.819,4.849323013539106
17791,74.12250765808773,1094.5,835.5,,201.902914540886,154.1250663306626,4668.976,4.849323013539106
17792,74.12667395046354,1098.0,835.5,,202.54856113832145,154.1250663306626,4670.134,4.849323013537287
17793,74.13084024283935,1102.0,835.5,,203.28644296396195,154.1250663306626,4671.292,4.849323013539106
17794,74.13500653521517,1105.5,835.5,,203.9320895613974,154.1250663306626,4672.449,4.849323013537287
17795,74.13917282759098,1111.0,835.5,,204.94667707165308,154.1250663306626,4673.607,4.849323013535468
17796,74.1433391199668,1114.5,835.0,,205.59232366908856,154.03283110245755,4674.764,4.849323013537287
17797,74.14750541234261,1119.5,835.0,,206.5146759511392,154.03283110245755,4675.922,4.849323013539106
17798,74.15167170471842,1123.5,834.5,,207.2525577767797,153.9405958742525,4677.079,4.849323013546382
17799,74.15583799709422,1127.0,835.5,,207.89820437421517,154.1250663306626,4678.237,4.849323013544563
17800,74.16000428947004,1132.0,835.0,,208.8205566562658,154.03283110245755,4679.395,4.849323013539106
17801,74.16417058184585,1135.0,835.5,,209.3739680254962,154.1250663306626,4680.552,4.849323013540925
17802,74.16833687422167,1139.5,836.5,,210.20408507934172,154.30953678707274,4681.71,4.849323013537287
17803,74.17250316659748,1143.0,837.0,,210.8497316767772,154.4017720152778,4682.867,4.849323013537287
17804,74.1766694589733,1148.0,838.0,,211.77208395882784,154.58624247168794,4684.025,4.849323013537287
17805,74.18083575134911,1153.0,840.0,,212.6944362408785,154.9551833845082,4685.183,4.849323013537287
17806,74.18500204372492,1164.3853515625,841.881671142578,4686.34,214.79469724000268,155.30229611899333,4686.34,40.541068551610806
17807,74.18916833610074,1170.1228881835937,846.4213256835936,4704.538,215.8531032391656,156.1397282641188,4704.538,43.47402859923204
17808,74.19333462847655,1174.7667846679688,849.0899658203124,4707.096,216.70976494315968,156.63201352813368,4707.096,-32.72328103218206
17809,74.19750092085236,1179.5186767578125,848.7999877929686,4688.915,217.58634864578485,156.57852114908067,4688.915,11.069980068739824
17810,74.20166721322818,1184.5641723632812,854.2333923339843,4712.381,218.5170935229409,157.5808237646227,4712.381,10.150012292930114
17811,74.20583350560399,1190.3839599609375,855.1654479980468,4693.761,219.59067239729063,157.75276049837197,4693.761,8.852487543021198
17812,74.2099997979798,1195.5183349609374,860.7464721679687,4716.607,220.53781289692137,158.78229457423342,4716.607,56.559632759772285
17813,74.2141660903556,1200.3885620117187,865.5832336425781,4720.764,221.43622590379996,159.67453417100154,4720.764,11.26907590290648
17814,74.21833238273142,1206.6793090820313,869.5563781738281,4721.987,222.5966828870212,160.40746195606462,4721.987,13.157783641565402
17815,74.22249867510723,1211.8387084960937,875.2415649414062,4727.045,223.54843965173544,161.45621095385658,4727.045,17.59912090281796
17816,74.22666496748305,1217.038232421875,880.7149047851562,4730.389,224.50759820343967,162.4658804529209,4730.389,16.205789647479833
17817,74.23083125985886,1222.748974609375,887.986016845703,4734.782,225.5610614212084,163.80718581333915,4734.782,15.622177374163584
17818,74.23499755223467,1228.7661254882812,895.6370544433594,4737.848,226.67104799012884,165.21857621098988,4737.848,15.62357565934326
17819,74.23916384461049,1233.8535888671877,902.871807861328,4742.241,227.60953468160548,166.5531744760173,4742.241,21.68077926477781
17820,74.2433301369863,1239.1620727539062,910.9551635742188,4748.199,228.5887931270343,168.04431479369964,4748.199,28.742534914112184
17821,74.24749642936212,1245.3676513671874,917.6205871582032,4755.964,229.73353904611523,169.2738885244041,4755.964,40.93004447419116
17822,74.25166272173793,1252.30341796875,922.3695922851562,4767.739,231.0129830766596,170.14993966766718,4767.739,29.40008850774575
17823,74.25582901411374,1259.35,923.85,4770.0,232.3128692800957,170.4230311544975,4770.0,20.135082866028824
