frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
9795,40.80883382108759,749.453076171875,874.0972290039062,2208.366,138.2519510194008,161.24511478117947,2208.366,19.465527990450028
9796,40.8130001134634,757.7269531249999,882.7852966308592,2214.293,139.778236877225,162.84780658164553,2214.293,26.347568038249847
9797,40.81716640583922,765.8169921875,893.0405639648436,2220.945,141.27061007546016,164.7396004273535,2220.945,12.694361406255666
9798,40.82133269821503,774.5,904.5,,142.87236848964474,166.8535278229615,2220.354,-2.478094059087198
9799,40.82549899059084,782.5,913.5,,144.34813214092577,168.51376193065266,2219.762,-2.478094059085379
9800,40.82966528296665,789.0,920.5,,145.54719010759163,169.80505512552355,2219.171,-2.4780940590844693
9801,40.83383157534247,797.0,923.0,,147.02295375887266,170.26623126654889,2218.579,-2.4780940590844693
9802,40.83799786771828,805.0,919.0,,148.4987174101537,169.52834944090836,2217.988,-2.478094059081741
9803,40.84216416009409,812.0,911.0,,149.79001060502458,168.05258578962733,2217.396,-2.47809405908356
9804,40.84633045246991,818.5,901.0,,150.9890685716904,166.20788122552605,2216.805,-2.4780940590844693
9805,40.85049674484572,825.5,889.5,,152.28036176656133,164.08647097680955,2216.213,-2.4780940590862883
9806,40.85466303722153,832.0,881.0,,153.47941973322716,162.51847209732347,2215.621,-2.4780940590844693
9807,40.85882932959734,838.0,874.0,,154.58624247168794,161.22717890245258,2215.03,-2.4780940590844693
9808,40.86299562197316,844.0,865.5,,155.69306521014872,159.65918002296647,2214.438,-2.47809405908356
9809,40.86716191434897,851.0,859.5,,156.9843584050196,158.5523572845057,2213.847,-2.4780940590826503
9810,40.87132820672478,856.5,854.0,,157.99894591527533,157.53776977425,2213.255,-2.4780940590844693
9811,40.8754944991006,863.5,849.5,,159.29023911014622,156.7076527204044,2212.664,-2.47809405908356
9812,40.87966079147641,870.0,845.5,,160.48929707681205,155.9697708947639,2212.072,-2.4780940590862883
9813,40.88382708385222,876.0,842.5,,161.59611981527283,155.41635952553352,2211.481,-2.478094059085379
9814,40.88799337622803,883.0,839.5,,162.88741301014372,154.86294815630313,2210.889,-2.47809405908356
9815,40.892159668603846,889.5,838.0,,164.08647097680955,154.58624247168794,2210.298,-2.47809405908356
9816,40.89632596097966,896.0,835.5,,165.2855289434754,154.1250663306626,2209.706,-2.47809405908356
9817,40.90049225335547,902.0,835.0,,166.39235168193616,154.03283110245755,2209.114,-2.4780940590844693
9818,40.90465854573129,908.0,834.0,,167.49917442039694,153.8483606460474,2208.523,-2.4780940590844693
9819,40.9088248381071,914.5,833.0,,168.69823238706277,153.6638901896373,2207.931,-2.478094059081741
9820,40.91299113048292,920.5,832.5,,169.80505512552355,153.57165496143222,2207.34,-2.4780940590862883
9821,40.91715742285872,926.0,832.5,,170.81964263577927,153.57165496143222,2206.748,-2.478094059085379
9822,40.921323715234536,933.0,833.0,,172.11093583065016,153.6638901896373,2206.157,-2.47809405908356
9823,40.92549000761035,940.0,833.0,,173.40222902552108,153.6638901896373,2205.565,-2.47809405908356
9824,40.92965629998616,945.5,833.0,,174.41681653577675,153.6638901896373,2204.974,-2.47809405908356
9825,40.93382259236198,951.5,833.0,,175.52363927423755,153.6638901896373,2204.382,-2.4780940590844693
9826,40.93798888473779,957.5,833.0,,176.63046201269833,153.6638901896373,2203.79,-2.47809405908356
9827,40.942155177113605,963.5,834.0,,177.7372847511591,153.8483606460474,2203.199,-2.478094059085379
9828,40.94632146948941,969.5,834.5,,178.84410748961986,153.9405958742525,2202.607,-2.4780940590844693
9829,40.950487761865226,975.5,836.0,,179.95093022808064,154.21730155886766,2202.016,-2.47809405908356
9830,40.95465405424104,982.5,837.5,,181.24222342295155,154.49400724348286,2201.424,-2.47809405908356
9831,40.95882034661685,989.0,840.5,,182.4412813896174,155.04741861271324,2200.833,-2.47809405908356
9832,40.96298663899267,995.5,842.5,,183.6403393562832,155.41635952553352,2200.241,-2.4780940590844693
9833,40.96715293136848,1002.0,845.5,,184.83939732294905,155.9697708947639,2199.65,-2.47809405908356
9834,40.971319223744295,1009.0,848.5,,186.13069051781997,156.52318226399427,2199.058,-2.4780940590862883
9835,40.9754855161201,1016.0,852.5,,187.4219837126909,157.2610640896348,2198.467,-2.4780940590844693
9836,40.97965180849592,1026.6476928710936,861.13154296875,2197.875,189.3861684763364,158.85332876060374,2197.875,6.899060610132437
9837,40.98381810087173,1033.7799682617188,866.646417236328,2201.76,190.70186257288773,159.87066013378833,2201.76,14.923897725884672
9838,40.98798439324754,1039.9499999999998,872.899981689453,2205.0,191.8400511437134,161.02425802264648,2205.0,5.680338671528261
9839,40.99215068562336,1043.0,875.5,,192.40268603576436,161.50388458706777,2204.472,-2.210902829368933
9840,40.99631697799917,1049.5,884.5,,193.60174400243017,163.1641186947589,2203.944,-2.210902829369843
9841,41.000483270374986,1056.0,893.5,,194.800801969096,164.82435280245008,2203.417,-2.2109028293707524
9842,41.0046495627508,1063.5,902.5,,196.184330392172,166.48458691014125,2202.889,-2.210902829373481
9843,41.008815855126606,1071.0,911.0,,197.56785881524797,168.05258578962733,2202.361,-2.2109028293707524
9844,41.01298214750242,1078.0,919.0,,198.85915201011883,169.52834944090836,2201.833,-2.210902829368933
9845,41.01714843987824,1086.0,923.5,,200.33491566139983,170.35846649475394,2201.306,-2.2109028293707524
9846,41.02131473225405,1094.5,923.0,,201.902914540886,170.26623126654889,2200.778,-2.2109028293707524
9847,41.02548102462986,1101.0,917.0,,203.1019725075518,169.1594085280881,2200.25,-2.210902829368933
9848,41.02964731700568,1107.0,909.0,,204.20879524601256,167.68364487680708,2199.722,-2.210902829369843
9849,41.03381360938149,1113.0,900.0,,205.31561798447336,166.0234107691159,2199.195,-2.210902829373481
9850,41.037979901757296,1118.5,891.5,,206.33020549472903,164.45541188962983,2198.667,-2.210902829371662
9851,41.04214619413311,1124.0,884.0,,207.3447930049848,163.07188346655386,2198.139,-2.210902829369843
9852,41.04631248650893,1130.5,877.0,,208.5438509716506,161.78059027168297,2197.611,-2.2109028293707524
9853,41.05047877888474,1136.0,870.0,,209.5584384819063,160.48929707681205,2197.083,-2.210902829369843
9854,41.05464507126055,1142.0,864.5,,210.66526122036709,159.47470956655636,2196.556,-2.210902829368933
9855,41.058811363636366,1146.0,859.0,,211.4031430460076,158.46012205630063,2196.028,-2.210902829369843
9856,41.06297765601218,1152.5,855.5,,212.60220101267345,157.8144754588652,2195.5,-2.2109028293725714
9857,41.06714394838799,1158.0,851.5,,213.61678852292917,157.07659363322466,2194.972,-2.210902829371662
9858,41.0713102407638,1164.0,848.5,,214.72361126138992,156.52318226399427,2194.445,-2.210902829369843
9859,41.075476533139614,1169.5,846.5,,215.73819877164564,156.15424135117402,2193.917,-2.210902829369843
9860,41.07964282551543,1175.5,843.5,,216.8450215101064,155.60082998194363,2193.389,-2.210902829369843
9861,41.08380911789124,1180.5,842.0,,217.76737379215703,155.32412429732844,2192.861,-2.210902829369843
9862,41.087975410267056,1186.0,840.5,,218.78196130241275,155.04741861271324,2192.334,-2.210902829369843
9863,41.09214170264287,1191.0,839.0,,219.7043135844634,154.77071292809805,2191.806,-2.2109028293725714
9864,41.09630799501868,1195.0,837.5,,220.44219541010392,154.49400724348286,2191.278,-2.210902829371662
9865,41.10047428739449,1200.5,837.0,,221.4567829203596,154.4017720152778,2190.75,-2.210902829368933
9866,41.104640579770304,1205.0,836.5,,222.2868999742052,154.30953678707274,2190.223,-2.210902829369843
9867,41.10880687214612,1210.5,835.5,,223.3014874844609,154.1250663306626,2189.695,-2.2109028293707524
9868,41.11297316452193,1215.5,836.0,,224.2238397665116,154.21730155886766,2189.167,-2.2109028293707524
9869,41.11713945689775,1220.5,835.5,,225.1461920485622,154.1250663306626,2188.639,-2.210902829368933
9870,41.12130574927356,1225.5,835.5,,226.06854433061284,154.1250663306626,2188.111,-2.210902829369843
9871,41.125472041649374,1230.5,836.0,,226.99089661266348,154.21730155886766,2187.584,-2.2109028293725714
9872,41.12963833402518,1235.5,835.5,,227.9132488947141,154.1250663306626,2187.056,-2.210902829371662
9873,41.133804626401,1240.5,835.5,,228.8356011767648,154.1250663306626,2186.528,-2.210902829369843
9874,41.13797091877681,1245.0,835.5,,229.66571823061037,154.1250663306626,2186.0,-2.210902829368933
9875,41.14213721115262,1249.5,835.5,,230.49583528445592,154.1250663306626,2185.473,-2.210902829369843
9876,41.14630350352844,1254.5,836.5,,231.4181875665066,154.30953678707274,2184.945,-2.210902829369843
9877,41.15046979590425,1259.5,836.5,,232.34053984855723,154.30953678707274,2184.417,-2.210902829369843
9878,41.154636088280064,1265.0,837.0,,233.3551273588129,154.4017720152778,2183.889,-2.2109028293725714
9879,41.15880238065587,1270.5,837.5,,234.36971486906864,154.49400724348286,2183.362,-2.210902829371662
9880,41.162968673031685,1275.5,839.5,,235.29206715111928,154.86294815630313,2182.834,-2.210902829368933
9881,41.1671349654075,1280.5,840.5,,236.21441943316992,155.04741861271324,2182.306,-2.2109028293707524
9882,41.17130125778331,1286.0,843.0,,237.22900694342565,155.50859475373858,2181.778,-2.2109028293707524
9883,41.17546755015913,1293.258056640625,846.4364624023438,2181.25,238.56790396457228,156.14252054153516,2181.25,6.176969616451061
9884,41.17963384253494,1300.4941772460936,849.0697143554687,2184.727,239.90275443530183,156.628277731171,2184.727,14.677839485215372
9885,41.183800134910754,1307.0609619140623,852.2202514648437,2188.258,241.11413220014904,157.20945874967447,2188.258,19.75697856318584
9886,41.18796642728656,1314.2761596679688,857.1088317871092,2194.16,242.44512302290156,158.11125739292035,2194.16,15.24781248540694
9887,41.192132719662375,1320.260827636719,860.814874267578,2195.538,243.54911745455988,158.79491274076776,2195.538,4.879964340585502
9888,41.19629901203819,1322.5,861.0,,243.9621786023953,158.82906296912088,2196.49,3.9874239285800286
9889,41.200465304414,1328.0,866.5,,244.97676611265103,159.8436504793766,2197.441,3.987423928579119
9890,41.20463159678982,1335.5,871.5,,246.360294535727,160.76600276142725,2198.393,3.9874239285800286
9891,41.20879788916563,1341.5,878.0,,247.46711727418776,161.96506072809308,2199.345,3.9874239285800286
9892,41.21296418154144,1347.5,884.0,,248.57394001264856,163.07188346655386,2200.297,3.987423928579119
9893,41.21713047391726,1354.0,892.5,,249.7729979793144,164.63988234603994,2201.249,3.987423928581848
9894,41.221296766293065,1361.0,900.0,,251.06429117418529,166.0234107691159,2202.201,3.9874239285836666
9895,41.22546305866888,1375.621216812611,916.4383703242936,2203.152,253.76147371287908,169.0558044454771,2203.152,12.91493446538334
9896,41.22962935104469,1383.04658203125,927.5086364746094,2208.366,255.1312342237733,171.09794149480743,2208.366,10.08571953331375
9897,41.23379564342051,1382.5,925.0,,255.03040598700304,170.63517217936914,2207.968,-1.6710059355582416
9898,41.23796193579632,1391.0,929.0,,256.59840486648915,171.37305400500966,2207.569,-1.671005935557332
9899,41.242128228172135,1398.0,927.0,,257.88969806136004,171.0041130921894,2207.17,-1.6710059355564226
9900,41.24629452054795,1404.5,920.5,,259.0887560280259,169.80505512552355,2206.771,-1.6710059355591511
9901,41.25046081292376,1410.0,912.5,,260.1033435382816,168.32929147424252,2206.372,-1.671005935557332
9902,41.25462710529957,1415.5,904.5,,261.1179310485373,166.8535278229615,2205.973,-1.6710059355582416
9903,41.25879339767538,1420.5,896.0,,262.04028333058795,165.2855289434754,2205.574,-1.671005935557332
9904,41.2629596900512,1426.0,889.5,,263.05487084084365,164.08647097680955,2205.175,-1.671005935557332
9905,41.26712598242701,1431.5,882.5,,264.0694583510994,162.79517778193866,2204.776,-1.671005935557332
9906,41.271292274802825,1436.5,876.5,,264.99181063315,161.68835504347788,2204.378,-1.671005935557332
9907,41.27545856717864,1442.0,872.0,,266.0063981434057,160.8582379896323,2203.979,-1.6710059355591511
9908,41.279624859554445,1446.5,867.5,,266.8365151972513,160.02812093578677,2203.58,-1.6710059355582416
9909,41.28379115193026,1452.0,864.0,,267.85110270750704,159.38247433835127,2203.181,-1.671005935557332
9910,41.28795744430607,1457.0,860.0,,268.77345498955765,158.64459251271077,2202.782,-1.6710059355564226
9911,41.29212373668189,1462.0,857.0,,269.6958072716083,158.09118114348038,2202.383,-1.671005935557332
9912,41.2962900290577,1466.5,854.5,,270.5259243254539,157.63000500245505,2201.984,-1.6710059355582416
9913,41.30045632143352,1470.5,852.5,,271.2638061510944,157.2610640896348,2201.585,-1.671005935557332
9914,41.30462261380933,1475.0,850.5,,272.09392320494,156.89212317681455,2201.186,-1.671005935557332
9915,41.30878890618514,1479.5,848.5,,272.9240402587856,156.52318226399427,2200.788,-1.6710059355591511
9916,41.31295519856095,1483.5,847.0,,273.66192208442607,156.24647657937908,2200.389,-1.6710059355582416
9917,41.31712149093676,1486.5,845.5,,274.21533345365646,155.9697708947639,2199.99,-1.671005935557332
9918,41.32128778331258,1490.5,844.5,,274.95321527929696,155.78530043835377,2199.591,-1.6710059355564226
9919,41.32545407568839,1494.5,843.5,,275.6910971049375,155.60082998194363,2199.192,-1.671005935557332
9920,41.329620368064205,1497.5,843.0,,276.2445084741679,155.50859475373858,2198.793,-1.671005935557332
9921,41.33378666044002,1501.0,842.0,,276.8901550716033,155.32412429732844,2198.394,-1.671005935557332
9922,41.33795295281583,1505.5,841.5,,277.7202721254489,155.23188906912338,2197.995,-1.6710059355591511
9923,41.34211924519164,1507.5,841.0,,278.0892130382692,155.13965384091833,2197.596,-1.6710059355582416
9924,41.346285537567454,1510.5,840.5,,278.6426244074996,155.04741861271324,2197.198,-1.6710059355582416
9925,41.35045182994327,1513.5,840.0,,279.19603577673,154.9551833845082,2196.799,-1.671005935557332
9926,41.35461812231908,1516.0,839.5,,279.65721191775526,154.86294815630313,2196.4,-1.671005935557332
9927,41.358784414694895,1519.0,839.0,,280.21062328698565,154.77071292809805,2196.001,-1.671005935557332
9928,41.36295070707071,1521.5,839.5,,280.67179942801096,154.86294815630313,2195.602,-1.6710059355564226
9929,41.36711699944652,1524.5,839.0,,281.22521079724135,154.77071292809805,2195.203,-1.6710059355600606
9930,41.37128329182233,1526.5,839.0,,281.5941517100616,154.77071292809805,2194.804,-1.671005935557332
9931,41.375449584198144,1529.5,839.0,,282.147563079292,154.77071292809805,2194.405,-1.671005935557332
9932,41.37961587657396,1532.0,839.0,,282.6087392203173,154.77071292809805,2194.006,-1.671005935557332
9933,41.38378216894977,1535.0,839.0,,283.1621505895477,154.77071292809805,2193.608,-1.671005935557332
9934,41.38794846132559,1538.0,839.0,,283.7155619587781,154.77071292809805,2193.209,-1.6710059355582416
9935,41.3921147537014,1540.5,839.0,,284.1767380998034,154.77071292809805,2192.81,-1.671005935557332
9936,41.39628104607721,1542.5,839.5,,284.5456790126237,154.86294815630313,2192.411,-1.6710059355564226
9937,41.40044733845303,1545.5,839.5,,285.09909038185407,154.86294815630313,2192.012,-1.6710059355591511
9938,41.404613630828834,1548.5,839.0,,285.65250175108446,154.77071292809805,2191.613,-1.671005935557332
9939,41.40877992320465,1552.0,839.0,,286.2981483485199,154.77071292809805,2191.214,-1.6710059355582416
9940,41.41294621558046,1555.0,839.0,,286.85155971775026,154.77071292809805,2190.815,-1.671005935557332
9941,41.41711250795628,1557.5,839.5,,287.3127358587756,154.86294815630313,2190.416,-1.671005935557332
9942,41.42127880033209,1560.0,839.5,,287.77391199980093,154.86294815630313,2190.018,-1.671005935557332
9943,41.4254450927079,1562.0,840.0,,288.1428529126212,154.9551833845082,2189.619,-1.671005935557332
9944,41.42961138508372,1565.5,839.5,,288.7884995100566,154.86294815630313,2189.22,-1.6710059355600606
9945,41.43377767745952,1567.5,840.0,,289.1574404228769,154.9551833845082,2188.821,-1.6710059355582416
9946,41.43794396983534,1570.0,840.0,,289.6186165639022,154.9551833845082,2188.422,-1.6710059355564226
9947,41.44211026221115,1573.0,840.5,,290.1720279331326,155.04741861271324,2188.023,-1.6710059355564226
9948,41.446276554586966,1575.5,841.0,,290.6332040741579,155.13965384091833,2187.624,-1.671005935557332
9949,41.45044284696278,1578.0,841.0,,291.09438021518326,155.13965384091833,2187.225,-1.6710059355582416
9950,41.454609139338594,1581.0,842.0,,291.64779158441365,155.32412429732844,2186.827,-1.671005935557332
9951,41.45877543171441,1584.5,842.5,,292.29343818184907,155.41635952553352,2186.428,-1.6710059355591511
9952,41.46294172409021,1587.0,843.0,,292.7546143228744,155.50859475373858,2186.029,-1.6710059355582416
9953,41.46710801646603,1590.5,844.5,,293.40026092030985,155.78530043835377,2185.63,-1.671005935557332
9954,41.47127430884184,1594.0,845.5,,294.0459075177453,155.9697708947639,2185.231,-1.671005935557332
9955,41.475440601217656,1597.5,846.5,,294.69155411518074,156.15424135117402,2184.832,-1.6710059355564226
9956,41.47960689359347,1602.0,847.5,,295.5216711690263,156.33871180758416,2184.433,-1.671005935557332
9957,41.48377318596928,1606.2214843749998,849.7352416992187,2184.034,296.3004103184108,156.751047864026,2184.034,2.2967676981807017
9958,41.4879394783451,1610.8430297851562,851.7302429199218,2185.53,297.1529489095425,157.11906664974785,2185.53,7.369833830393873
9959,41.4921057707209,1615.1979370117188,853.8206604003906,2187.553,297.95630063325024,157.50468691645764,2187.553,9.726815290565357
9960,41.49627206309672,1619.6541381835937,855.8989379882812,2190.174,298.77833809728133,157.88806773164276,2190.174,9.326282493404506
9961,41.50043835547253,1624.25283203125,858.6455200195312,2192.005,299.62666125024896,158.3947309725153,2192.005,8.81156173335421
9962,41.504604647848346,1629.7680297851562,860.854425048828,2194.38,300.64405229710417,158.8022086914363,2194.38,10.706413936645731
9963,41.50877094022416,1634.7900024414062,864.3275634765624,2197.117,301.57045788508174,159.44290012237605,2197.117,11.7433822261155
9964,41.51293723259997,1640.2055541992188,867.9030578613281,2199.987,302.5694671895581,160.1024732034256,2199.987,12.375231343041378
9965,41.51710352497579,1645.7219970703125,872.3871826171874,2203.025,303.5870879237492,160.92966174373893,2203.025,12.144258601912952
9966,41.5212698173516,1650.9210327148437,877.5619018554687,2205.785,304.5461564019884,161.88424456341895,2205.785,14.114546293129024
9967,41.52543610972741,1656.6439453125,882.8974365234375,2209.764,305.6018647008733,162.86849307881124,2209.764,15.935800754745287
9968,41.52960240210322,1662.1160644531249,889.2523437499999,2213.393,306.611309016275,164.04078571533924,2213.393,14.783222246579498
9969,41.53376869447904,1667.9407226562498,895.9887512207031,2216.821,307.6857863734385,165.28345387602445,2216.821,21.033868618912493
9970,41.53793498685485,1674.2199707031248,904.1400146484374,2223.435,308.84412212655786,166.7871211608578,2223.435,22.81611491910826
9971,41.54210127923066,1680.0438964843747,912.0090576171874,2227.714,309.91846437352376,168.238727108814,2227.714,24.07846280898866
9972,41.54626757160648,1685.0,918.0,,310.83271905106704,169.34387898449825,2234.931,30.229551276508573
9973,41.55043386398229,1691.3871337890623,926.4190368652344,2242.147,312.0109565362879,170.89694255756172,2242.147,26.566651360265496
9974,41.5546001563581,1698.7732788085937,931.159423828125,2247.614,313.37348207915227,171.7714039041668,2247.614,16.449474798471783
9975,41.55876644873391,1706.85,932.35,2250.0,314.86339852362835,171.99103003398358,2250.0,31.240327687007262
