frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
8068,33.613849205009934,693.7000183105469,842.4000183105468,1953.435,127.96715898946128,155.39791585764743,1953.435,23.98149720596666
8069,33.618015522462215,700.5534301757812,838.9924682617187,1959.444,129.23141100420764,154.76932354489975,1959.444,17.029117318033514
8070,33.622181839914504,707.4799926757812,836.3400146484374,1961.565,130.50915714993593,154.28002421625106,1961.565,12.61269211986928
8071,33.626348157366785,713.809747314453,833.8733764648437,1965.466,131.67680987709585,153.82500234472485,1965.466,15.812780331578324
8072,33.630514474819066,720.6293579101562,831.6328186035156,1969.114,132.93482655622458,153.41168561343238,1969.114,14.284300315865949
8073,33.63468079227135,722.0,830.5,,133.187669528113,153.20271404861197,1972.285,13.282854782924916
8074,33.63884710972363,728.5,831.0,,134.38672749477882,153.29494927681702,1975.456,13.282854782923096
8075,33.64301342717591,736.0,831.5,,135.7702559178548,153.3871845050221,1978.627,13.282854782923096
8076,33.64717974462819,744.5,831.5,,137.33825479734088,153.3871845050221,1981.798,13.282854782924003
8077,33.65134606208047,751.5,831.5,,138.6295479922118,153.3871845050221,1984.968,13.282854782924003
8078,33.65551237953275,759.5,831.5,,140.10531164349285,153.3871845050221,1988.139,13.282854782911272
8079,33.65967869698504,770.3730529785155,833.2845886230468,1991.31,142.1110686890111,153.71638838281987,1991.31,12.351883825685036
8080,33.66384501443732,777.1470825195312,834.1117431640624,1994.036,143.36067701017794,153.86897395852273,1994.036,13.01908128591822
8081,33.6680113318896,784.0556396484375,835.7570190429688,1997.526,144.63510169688274,154.17247875082515,1997.526,13.656086241094272
8082,33.67217764934188,790.9821960449218,837.3808166503906,2000.556,145.9128467166927,154.47202143658393,2000.556,15.184726345229135
8083,33.676343966794164,797.6980346679687,840.1875488281249,2004.775,147.15172053266292,154.98978060243158,2004.775,12.586264689036398
8084,33.680510284246445,804.7799743652342,842.7899780273438,2006.565,148.45812918088652,155.46985190458653,2006.565,13.938242511744647
8085,33.684676601698726,811.2268493652343,846.3469421386719,2011.43,149.6473871545556,156.12600669763768,2011.43,14.923947728762869
8086,33.68884291915101,818.4653747558593,849.9769104003906,2013.69,150.98268123710048,156.7956285996312,2013.69,13.500262278505945
8087,33.693009236603295,825.4888427734375,854.3857604980467,2017.875,152.27830358788506,157.60893118938966,2017.875,19.81950244775089
8088,33.697175554055576,832.0095825195312,859.3964721679686,2023.152,153.48118742497866,158.5332594580797,2023.152,14.923895792769144
8089,33.70134187150786,839.1499633789062,865.1999633789062,2025.0,154.7983767410497,159.60383213053356,2025.0,17.149888479671972
8090,33.70550818896014,845.1451049804687,871.9438903808593,2031.34,155.90430324853327,160.84788742258044,2031.34,18.793782544838905
8091,33.70967450641242,852.9919250488281,880.6013854980467,2033.973,157.3518097279117,162.44493949821646,2033.973,18.67298741274317
8092,33.7138408238647,859.7223144531249,888.3515502929688,2040.255,158.5933677331402,163.87461593518944,2040.255,19.8195583788347
8093,33.71800714131698,866.6100219726561,898.1200073242187,2043.435,159.8639462828876,165.67660766216684,2043.435,20.832549968132295
8094,33.72217345876926,873.5722534179687,906.9340209960938,2050.201,161.14827229523738,167.30253278702276,2050.201,28.424265938358985
8095,33.72633977622154,880.1553222656248,915.2064880371094,2057.005,162.3626540101438,168.82855855771663,2057.005,33.979403787158844
8096,33.73050609367383,887.7793762207029,920.9700378417969,2066.424,163.7690667229325,169.89176322072984,2066.424,39.17933139705565
