frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
2609,10.869922233003336,958.35,921.85,450.0,176.7872619006469,170.05409024167722,450.0,33.21648800450089
2610,10.87408855045562,964.9299621582032,919.3729614257812,458.427,178.00107052313203,169.5971498053456,458.427,36.70848846359047
2611,10.8782548679079,971.2071777343748,912.6022888183592,467.526,179.15903134545323,168.34816073925091,467.526,31.84250130553346
2612,10.882421185360185,977.3504760742188,903.5845764160156,473.629,180.29228839406775,166.6846592166153,473.629,18.933849925810136
2613,10.886587502812464,983.8200256347656,894.7100219726562,476.565,181.48572915426985,165.04756610801226,476.565,17.54412262555479
2614,10.890753820264749,989.373583984375,886.7022583007812,482.005,182.51019659772257,163.570370288637,482.005,24.280644536829985
2615,10.894920137717028,995.3055419921874,878.3293518066405,488.157,183.60446759882944,162.02581640618357,488.157,16.338112911775625
2616,10.89908645516931,1000.7442565917968,872.1868774414063,489.806,184.6077497633038,160.8927113565413,489.806,14.33269638683953
2617,10.903252772621592,1006.125,865.5749999999998,495.0,185.60033795564084,159.6730153071972,495.0,17.173243696702457
2618,10.907419090073876,1012.0,861.0,,186.68410188705036,158.82906296912088,498.005,12.586408511786203
2619,10.911585407526156,1017.2047424316406,856.2176208496094,501.009,187.64422309891225,157.94685530452205,501.009,10.735921052292042
2620,10.915751724978438,1022.5920043945312,852.305987548828,503.13,188.6380137720076,157.22527452421787,503.13,11.103044609267954
2621,10.91991804243072,1028.5269287109377,849.4653930664062,506.31,189.73283196941463,156.70126876356943,506.31,14.093239493483452
2622,10.924084359883,1034.4982543945312,846.4525756835938,509.859,190.8343651436407,156.14549296588163,509.859,14.923815891236018
2623,10.928250677335283,1039.7,844.1999999999999,513.435,191.7939335296109,155.7299593014307,513.435,1.9771154032287088
2624,10.932416994787564,1044.7357055664063,842.2638488769531,510.803,192.7228724337929,155.3727966200833,510.803,-1.904672681638658
2625,10.936583312239849,1049.4880981445312,840.3501831054687,512.526,193.5995484617197,155.0197818218011,512.526,2.3563680123656923
2626,10.940749629692128,1054.70673828125,838.4564025878906,511.928,194.56223338958043,154.67043526538288,511.928,18.93384193565089
2627,10.94491594714441,1059.6649780273438,836.7450073242187,521.565,195.4768821385332,154.35473339999518,521.565,29.3998815897462
2628,10.949082264596692,1064.605908203125,835.6735595703124,525.964,196.38833778315012,154.15708294381247,525.964,-2.85671937939901
2629,10.953248582048976,1069.4345581054688,834.8015502929687,520.201,197.27908103448024,153.99622299442703,520.201,7.815649993977104
2630,10.957414899501256,1073.7771850585937,834.3495910644531,529.695,198.0801674105421,153.91284986926397,529.695,17.780547255882993
2631,10.961581216953538,1078.551928710937,833.8596252441406,528.69,198.9609665513313,153.82246565076557,528.69,4.555198174365842
2632,10.96574753440582,1082.3209838867188,833.3969970703124,531.87,199.65624587984263,153.7371244203913,531.87,10.409488347914705
2633,10.969913851858102,1087.1170776367187,833.4036804199218,533.66,200.5409834828909,153.7383573009441,533.66,3.7490466753629335
2634,10.974080169310383,1091.6371826171874,832.9347351074218,533.66,201.37480931165967,153.65185074511584,533.66,8.666401028501014
2635,10.978246486762664,1095.5347900390625,833.7044128417969,537.797,202.09380273168048,153.7938335480647,537.797,13.280054662362543
2636,10.982412804214947,1099.85,833.8499999999999,540.0,202.8898314826801,153.82069007758588,540.0,4.613523793874265
2637,10.986579121667228,1104.85,833.8499999999999,540.0,203.8121837647308,153.82069007758588,540.0,0.0
2638,10.990745439119513,1109.35,832.8499999999999,540.0,204.6423008185764,153.63621962117574,540.0,6.310595822531241
2639,10.994911756571792,1113.706225585937,833.0318969726561,543.013,205.4458957406397,153.66977423874127,543.013,8.557626582114608
2640,10.999078074024077,1117.1408813476562,833.4779357910155,544.086,206.0794882566157,153.75205522314064,544.086,10.7184915324317
2641,11.003244391476356,1121.9099853515625,833.680010986328,548.13,206.95924704888364,153.78933212664913,548.13,13.68591647831272
2642,11.00741070892864,1125.9156616210937,834.1998046875,550.62,207.6981759785553,153.8852187079434,550.62,6.660283867026465
2643,11.01157702638092,1130.5230712890625,834.8346252441406,551.31,208.54810694287397,154.00232434576546,551.31,7.156334534248344
2644,11.015743343833202,1134.6323486328124,835.8705871582031,554.036,209.30614720999128,154.19342871287606,554.036,5.71043046623322
2645,11.019909661285483,1138.8617431640623,836.8529541015624,554.036,210.08634554950945,154.37464639127978,554.036,1.4815081894994364
2646,11.024075978737766,1143.296484375,837.433282470703,554.744,210.9044242847519,154.4816998304029,554.744,3.99886979338703
2647,11.028242296190047,1148.280187988281,838.0943237304688,555.945,211.82377036490672,154.60364241329782,555.945,12.174895660168204
2648,11.03240861364233,1152.8883666992188,840.4643737792969,560.556,212.67384319493283,155.04084662751998,560.556,16.792472958507915
2649,11.036574931094613,1158.210314941406,842.0768188476562,563.962,213.6555854161602,155.3382951052165,563.962,12.586136846589396
2650,11.040741248546892,1163.590014648437,843.7200073242186,566.565,214.6479810764657,155.64141483345583,566.565,5.451134023141094
2651,11.044907565999177,1168.7400146484374,846.9200073242187,566.565,215.59800392697787,156.23172029396824,566.565,5.849463122410725
2652,11.049073883451456,1173.8405395507812,849.0946716308592,569.358,216.53890008364445,156.63288161115304,569.358,14.924115521969496
2653,11.05324020090374,1179.7423583984375,852.9615356445313,573.69,217.62761130012152,157.34620378063104,573.69,15.734672591542676
2654,11.05740651835602,1185.0040161132813,856.3780212402344,576.87,218.59823170025263,157.976444437789,576.87,14.475855956999794
2655,11.061572835808304,1191.1140624999998,860.6835083007811,580.601,219.72535474589765,158.77067960091597,580.601,17.029125308184575
2656,11.065739153260584,1199.15,865.45,585.0,221.20774780420592,159.64995650014598,585.0,9.213429370845232
2657,11.069905470712866,1204.6,870.6499999999999,585.0,222.21311179164115,160.6092028734786,585.0,11.96123497557619
2658,11.074071788165147,1211.0784301757812,876.7903320312499,590.711,223.40819076298865,161.74191272579304,590.711,18.793846466060582
2659,11.07823810561743,1217.4937622070313,883.822705078125,593.973,224.59162999081587,163.03917779139636,593.973,21.13828518009518
2660,11.082404423069711,1223.8982910156249,891.2627197265624,600.803,225.77307634322892,164.41164068929166,600.803,21.198818578742703
2661,11.086570740521994,1229.9142944335938,899.4029968261718,604.093,226.88285123950655,165.91328132116155,604.093,17.09153639277315
2662,11.090737057974277,1235.8757690429686,907.6170104980469,608.962,227.98256718157532,167.42852417217136,608.962,28.02055547108625
2663,11.094903375426556,1243.019445800781,915.9623779296874,617.471,229.30036449353543,168.9679979111963,617.471,30.010407178097463
2664,11.09906969287884,1250.2169189453125,922.3685729980468,623.29,230.6280856495068,170.1497516393089,623.29,26.24245879719092
2665,11.10323601033112,1257.85,924.85,630.0,232.0361635954805,170.6075016109076,630.0,33.87375798506082
2666,11.107402327783404,1265.6513305664062,922.7419067382812,639.462,233.47527860567172,170.21862068476324,639.462,34.32910082060948
2667,11.111568645235684,1271.1717651367187,916.0857971191406,646.39,234.4936356904396,168.9907651054045,646.39,25.84502859012696
2668,11.115734962687966,1276.451745605469,907.5706909179688,651.801,235.46763609734643,167.41997957809363,651.801,21.31327751955496
2669,11.119901280140247,1281.9899780273436,899.3700073242187,656.565,236.48927635991507,165.9071957326795,656.565,16.638151144693893
2670,11.12406759759253,1287.314599609375,891.7869140624999,659.745,237.4715117333636,164.50833905768968,659.745,14.9238798124602
2671,11.128233915044811,1292.865393066406,884.7269287109375,663.69,238.4954691358205,163.20598033763812,663.69,8.263504058676062
2672,11.132400232497094,1297.619250488281,878.0961608886719,663.69,239.37241538414244,161.98279957111518,663.69,16.039520896539216
2673,11.136566549949375,1303.1072387695312,871.8963745117187,671.348,240.3847870871581,160.83912214851333,671.348,23.689453121057117
2674,11.140732867401658,1308.1999633789062,867.5999633789063,675.0,241.3242443202206,160.04656122591788,675.0,9.61713184795849
2675,11.14489918485394,1313.3853027343748,863.1964965820312,675.939,242.2807862377653,159.23425169611147,675.939,7.988890492394148
2676,11.149065502306222,1318.8725952148436,859.5615112304687,678.814,243.29302958609324,158.56370428926462,678.814,11.924991641851191
2677,11.153231819758505,1323.9771118164062,856.0868896484374,681.632,244.2346620933366,157.9227392601748,681.632,10.53089372794102
2678,11.157398137210784,1328.9661621093749,853.124755859375,683.842,245.1549944779336,157.3763130881586,683.842,8.696290692481398
2679,11.161564454663068,1332.8009887695312,850.907354736328,685.784,245.86240670218635,156.9672680909458,685.784,9.90448171801927
2680,11.165730772115348,1338.5930541992186,848.4931396484374,688.57,246.9308716555581,156.5219167318104,688.57,7.4672293874752995
2681,11.16989708956763,1342.4707763671877,846.9006530761718,689.349,247.646196833715,156.22815000699757,689.349,7.398653899897226
2682,11.174063407019911,1346.66787109375,844.9670288085937,692.103,248.42043681352047,155.87145345583173,692.103,11.11056334318073
2683,11.178229724472194,1350.19921875,843.7371948242187,694.654,249.07186612741185,155.6445854194254,694.654,7.23316185227236
2684,11.182396041924475,1354.8859619140624,842.3791015625,695.556,249.93643177796343,155.3940573355886,695.556,5.710486397305431
2685,11.186562359376758,1358.0514892578124,841.3035522460937,697.38,250.52037805184375,155.19565026229952,697.38,6.688884619464034
2686,11.19072867682904,1361.9074951171874,840.1692993164063,698.749,251.2316972126428,154.98641410667557,698.749,4.322824551585427
2687,11.194894994281322,1365.0862792968749,839.380126953125,699.444,251.81808898109907,154.8408351206348,699.444,4.338952675287601
2688,11.199061311733605,1368.864428710937,838.7102050781249,700.821,252.5150459278968,154.71725432659443,700.821,4.442772727468764
2689,11.203227629185886,1371.4849853515625,837.7549743652344,701.565,252.99846120744155,154.54104248101055,701.565,6.772974986508643
2690,11.207393946638168,1374.903759765625,837.1131958007812,704.055,253.6291240839669,154.42265329631164,704.055,9.21333149146858
2691,11.21156026409045,1377.894128417969,836.5264221191405,705.964,254.1807587540993,154.31441088744992,705.964,3.998883776152297
2692,11.21572658154273,1380.911779785156,836.4470458984374,705.964,254.737426279091,154.2997683197887,705.964,5.710552316069425
2693,11.219892898995012,1383.878857421875,835.8442138671874,708.69,255.28476444494083,154.18856361984535,708.69,7.815626023506184
2694,11.224059216447294,1386.8727783203126,835.7503906249999,709.695,255.83705439953144,154.17125600353717,709.695,3.8699147176048423
2695,11.228225533899575,1389.3986328125,835.6918884277343,710.538,256.3029999305308,154.16046407650657,710.538,4.555218149744178
2696,11.232391851351858,1391.85,835.3500366210936,711.87,256.7552047544377,154.09740251771095,711.87,4.895612647609369
2697,11.23655816880414,1394.956201171875,835.7992248535155,712.875,257.3282071023152,154.18026447595986,712.875,3.7490716445929593
2698,11.240724486256422,1397.4067260742186,835.7603881835937,713.66,257.78025654949494,154.17310025773395,713.66,1.643937012239121
2699,11.244890803708705,1400.3408813476562,835.7676940917968,713.66,258.32152151196414,154.17444798195467,713.66,4.066611308749998
2700,11.249057121160986,1402.9946899414062,835.7811706542968,715.601,258.8110707944783,154.17693400958987,715.601,13.27994080268354
2701,11.253223438613269,1405.85,835.8499999999999,720.0,259.3377911441796,154.18963099040613,720.0,9.213374438543724
2702,11.25738975606555,1409.35,835.8499999999999,720.0,259.983437741615,154.18963099040613,720.0,0.0
2703,11.26155607351783,1412.35,835.8499999999999,720.0,260.53684911084537,154.18963099040613,720.0,0.0
2704,11.265722390970112,1415.35,835.3499999999999,720.0,261.09026048007576,154.09739576220107,720.0,3.5287486705985884
2705,11.269888708422394,1417.8169311523436,835.7740112304687,721.685,261.545336395681,154.17561330740867,721.685,0.0
2706,11.274055025874675,1419.85,835.8499999999999,720.0,261.92037753392134,154.18963099040613,720.0,5.684623770399185
2707,11.278221343326958,1422.58115234375,835.494708251953,724.399,262.4241944532985,154.12409015948518,724.399,11.395120654783568
2708,11.28238766077924,1425.6284301757812,835.5765197753906,725.44,262.9863271857818,154.13918196855332,725.44,3.372900238185593
2709,11.286553978231522,1428.5131469726562,836.0250488281249,726.009,263.5184722099153,154.2219223276244,726.009,4.869540778578539
2710,11.290720295683805,1431.4924194335936,836.5057678222656,727.765,264.06805996055454,154.31060077987857,727.765,8.376193180612745
2711,11.294886613136086,1434.5180908203124,836.6972961425781,730.008,264.62620694220965,154.34593209654207,730.008,8.384870486701857
2712,11.299052930588369,1437.2068725585937,837.2368286132812,731.768,265.1222077366576,154.44545989766075,731.768,4.531489393062429
2713,11.30321924804065,1440.6483154296875,837.6849365234375,732.171,265.7570522737976,154.52812256836827,732.171,1.8119169937324384
2714,11.30738556549293,1443.6919677734377,838.2628295898437,732.633,266.3185162108029,154.6347267660845,732.633,3.277586702573444
2715,11.311551882945214,1446.7067260742188,839.1905212402344,733.736,266.87465005051433,154.80585846823993,733.736,6.302378949003241
2716,11.315718200397496,1449.8298095703126,839.8863525390625,735.642,267.4507666884457,154.9342187855192,735.642,5.798014527651048
2717,11.319884517849776,1453.7703002929686,840.9189819335936,736.504,268.1776708105339,155.12470840123086,736.504,6.970986956582692
2718,11.324050835302058,1457.3408325195312,841.576544189453,738.97,268.836328519995,155.2460092106873,738.97,9.111614847047804
2719,11.32821715275434,1461.2530517578125,843.4606933593749,740.854,269.55801738845724,155.5935790680076,740.854,8.856185637971521
2720,11.332383470206622,1465.2870361328123,844.1801635742187,743.199,270.30216832726484,155.7263000669133,743.199,7.518486218563339
2721,11.336549787658903,1469.3030761718749,845.6832214355469,744.444,271.043009066232,156.00356983660336,744.444,7.051329941895574
2722,11.340716105111186,1473.2100219726562,847.9799926757812,746.565,271.7637251412718,156.42725627555905,746.565,6.942571975199826
2723,11.344882422563469,1477.8364379882812,850.1507568359375,747.759,272.61716221521726,156.82769813094183,747.759,6.660447665162792
2724,11.34904874001575,1482.3876708984374,852.5215209960937,749.745,273.45673022738254,157.2650340776066,749.745,14.52929809491934
2725,11.35321505746803,1488.03662109375,855.1138061523437,754.695,274.49879464814995,157.74323410352525,754.695,12.133334879675203
2726,11.357381374920314,1492.0634521484374,858.0310607910155,755.538,275.24162601069463,158.2813813981856,755.538,7.020675720156532
2727,11.361547692372596,1497.476220703125,861.4248413085936,758.047,276.2401218964202,158.90743363921902,758.047,10.606328761812849
2728,11.365714009824876,1503.3900146484375,865.2699890136719,760.601,277.3310421646275,159.61674979133917,760.601,14.563475974104447
2729,11.369880327277158,1508.4499633789062,869.4499633789062,765.0,278.2644532163489,160.3878315702766,765.0,14.427835137853664
2730,11.37404664472944,1514.5032470703125,873.92626953125,767.49,279.3811052216826,161.2135778092309,767.49,13.279993737445466
2731,11.378212962181722,1519.130456542969,880.1255981445313,771.34,280.2346886650088,162.3571707879593,771.34,18.47482362975961
2732,11.382379279634003,1525.8885009765625,886.5077148437499,776.31,281.4813482061137,163.53448276832685,776.31,16.11995776614276
2733,11.386545597086286,1531.448486328125,893.4808349609374,779.036,282.5070012415501,164.8208174189471,779.036,10.639671670019425
2734,11.390711914538567,1537.7166015624998,900.9137084960936,781.39,283.6632833196665,166.19196299241614,781.39,19.19107691929571
2735,11.39487823199085,1543.1258544921875,908.8896728515624,788.199,284.6611306764438,167.66329277738038,788.199,26.527779168400684
2736,11.399044549443133,1548.9896240234373,917.1886840820312,794.055,285.7428229181573,169.1942151668177,794.055,24.70222897622148
2737,11.403210866895414,1554.5613769531249,924.8979858398436,799.992,286.7706467241012,170.6163535806848,799.992,26.34751332800056
2738,11.407377184347697,1562.3701782226562,929.3429382324218,806.634,288.21113985830766,171.436315977265,806.634,28.951296426047747
2739,11.411543501799978,1569.776318359375,930.055078125,813.814,289.57735390956555,171.56768474827672,813.814,30.74080303833216
2740,11.41570981925226,1575.5692138671875,926.353839111328,821.31,290.6459719878279,170.88491549814168,821.31,27.322184143814862
2741,11.41987613670454,1581.063623046875,919.7950439453124,826.858,291.65952815690883,169.67501156036627,826.858,21.97506193652589
2742,11.424042454156822,1585.4982910156248,911.3793090820312,831.801,292.4775933811315,168.12255710911012,831.801,20.331319684264827
2743,11.428208771609103,1590.4700073242186,903.4600036621092,836.565,293.3947281577195,166.66167922384594,836.565,18.385797345740684
2744,11.432375089061386,1595.823815917969,896.2481689453124,840.579,294.382347672541,165.331308782084,840.579,13.852384323362005
2745,11.436541406513667,1600.6262329101562,889.2863830566405,843.179,295.26825172696164,164.0470649617711,843.179,10.385840491528596
2746,11.44070772396595,1605.4878051757812,883.1770141601562,845.538,296.1650681816723,162.9200668930588,845.538,12.799681673967823
2747,11.444874041418233,1609.6053955078123,877.6044311523438,849.289,296.92464194953203,161.8920899622243,849.289,10.60608106706968
2748,11.449040358870514,1614.7222900390625,873.2905578613281,850.601,297.8685578191142,161.09630778733518,850.601,11.961234975573916
2749,11.453206676322797,1620.075,869.3249999999999,855.0,298.8559746686394,160.3647795187352,855.0,12.003822490725724
2750,11.457372993775078,1623.9249267578125,865.6784790039062,856.332,299.56617241479864,159.6921041262767,856.332,9.213397410230982
2751,11.46153931122736,1628.85,862.75,859.399,300.4747029236383,159.15188626783862,859.399,10.489536696340338
2752,11.46570562867964,1632.9853881835936,859.8817260742187,861.34,301.2375598692989,158.62277446764048,861.34,8.832658632649782
2753,11.469871946131924,1636.7234374999998,857.6853637695312,863.616,301.9271195327799,158.21761051085278,863.616,3.7491235805891847
2754,11.474038263584204,1640.843920898437,855.6419677734375,863.13,302.68722698592,157.84066431882673,863.13,3.5381595726048545
2755,11.478204581036486,1644.9214111328124,854.1198120117188,865.305,303.43940347046305,157.55987155073515,865.305,6.660359773482469
2756,11.48237089848877,1648.861572265625,852.6923217773438,866.31,304.1662467929624,157.296541775679,866.31,4.658219211250071
2757,11.48653721594105,1652.3941650390625,851.9764770507812,867.529,304.8179057941895,157.16448957225123,867.529,7.585467670627622
2758,11.490703533393331,1655.7189697265624,850.66005859375,869.931,305.4312340323672,156.92164925865598,869.931,6.521371063147626
2759,11.494869850845614,1658.8744995117186,849.7268554687499,870.642,306.0133360520507,156.74950085226385,870.642,-0.3935110370478014
2760,11.499036168297897,1661.8639892578124,849.516796875,869.744,306.56480858994604,156.7107512476019,869.744,-1.8823521894055373
2761,11.503202485750178,1665.1114501953125,849.0767089843749,869.744,307.16386919126074,156.62956803355775,869.744,0.6806291926711765
2762,11.50736880320246,1667.6650634765624,849.0155883789062,870.069,307.63493539874787,156.61829308757086,870.069,1.071475513715768
2763,11.511535120654742,1670.6007934570312,848.7638427734374,870.255,308.17649084814184,156.5718534608308,870.255,1.836744396445056
2764,11.515701438107024,1672.5570678710938,848.612744140625,870.945,308.53736568216743,156.54398022707295,870.945,1.4458261640243109
2765,11.519867755559304,1675.566015625,848.5688537597655,870.945,309.09242764764474,156.53588374848377,870.945,-2.5173576088113805
2766,11.524034073011586,1677.0914306640625,849.0424865722655,869.744,309.37382165611547,156.62325500957647,869.744,-2.5172976826640934
2767,11.52820039046387,1678.551037597656,848.816046142578,869.744,309.64307601333485,156.58148344016232,869.744,1.198522932099877e-05
2768,11.53236670791615,1681.8266357421874,849.838623046875,869.744,310.2473270980728,156.77011866841244,869.744,-6.952939198632521
2769,11.536533025368431,1686.731591796875,851.4846008300781,866.424,311.1521465801526,157.07375294132083,866.424,-9.994267066564817
2770,11.540699342820714,1686.677197265625,852.4781005859375,864.972,311.1421123961467,157.25702429472756,864.972,-4.109008059003145
2771,11.544865660272997,1686.95068359375,853.5709350585937,864.462,311.19256254391786,157.4586199686792,864.462,-3.3075877293129
2772,11.549031977725278,1686.2297729492186,854.8150451660156,863.393,311.05957582829024,157.68812152801976,863.393,-6.224161344367758
2773,11.55319829517756,1685.4389404296874,856.3523071289062,861.491,310.9136905924683,157.97170094393613,861.491,-8.482362337758104
2774,11.557364612629842,1685.0832275390624,858.2585205078125,859.343,310.84807207318374,158.32334099595806,859.343,-7.378155162537723
2775,11.561530930082125,1684.304602050781,860.5472717285156,857.968,310.704438673988,158.7455479782504,857.968,-7.996225452792714
2776,11.565697247534406,1684.0071166992186,863.3702514648437,855.526,310.6495614154099,159.2663043386474,855.526,-6.217193931008751
2777,11.569863564986688,1683.3249633789062,866.4249633789062,855.0,310.52372428107014,159.82980843963597,855.0,-7.523951483168048
2778,11.57402988243897,1682.4114257812498,870.4391174316406,851.934,310.3552035834827,160.57030126984444,851.934,-12.370842175710775
2779,11.57819619989125,1680.5873535156247,874.3616271972655,849.094,310.01871614011776,161.29388843658245,849.094,-10.606113027683932
2780,11.582362517343531,1680.4719970703122,879.0540161132812,846.87,309.99743628400114,162.1594955615737,846.87,-8.942491274915028
2781,11.586528834795814,1679.6795288085937,884.2574584960937,844.824,309.8512493020714,163.11937695283493,844.824,-11.874925343548966
2782,11.590695152248095,1679.095300292969,890.4112487792968,841.201,309.7434764011462,164.2545694550296,841.201,-8.086530161277551
2783,11.594861469700378,1678.275,896.125,840.964,309.5921552317089,165.30858775052667,840.964,-9.709306252233318
2784,11.59902778715266,1676.729992675781,904.2899963378904,836.565,309.3071470254532,166.81478835156437,836.565,-18.42681080076477
2785,11.603194104604942,1675.608410644531,912.829345703125,832.166,309.1002482762472,168.39004602641472,832.166,-18.47491951159577
2786,11.607360422057225,1674.7093383789063,921.0269897460936,827.745,308.93439600506167,169.9022691645089,827.745,-25.466567006135392
2787,11.611526739509506,1672.8625976562498,927.9286926269532,820.008,308.59372690108205,171.17542944494815,820.008,-28.60987719107084
2788,11.615693056961788,1669.8134521484376,931.511669921875,814.086,308.03124963759507,171.8363829018495,814.086,-27.62282163820555
2789,11.61985937441407,1665.300158691406,930.2027832031248,806.82,307.1986803336636,171.59493197145255,806.82,-29.04752982801688
2790,11.624025691866352,1660.5302856445312,928.1257629394532,800.218,306.31877967568823,171.21178309543993,800.218,-17.029061386956073
2791,11.628192009318632,1654.7480712890624,923.2904296875,798.69,305.25213195447367,170.31980696355703,798.69,-13.83900880734791
2792,11.632358326770914,1650.4781982421875,917.4358520507812,793.611,304.46446652470337,169.23981035482302,793.611,-19.36666053008139
2793,11.636524644223195,1646.1842651367188,911.7746276855468,789.444,303.67236272494296,168.19548171232807,789.444,-15.415961371209733
2794,11.640690961675478,1641.39794921875,906.6908569335938,786.251,302.7894288430322,167.25767620143083,786.251,-12.586272679186775
2795,11.64485727912776,1637.8700073242185,902.0399780273438,783.435,302.1386277915596,166.39972644688666,783.435,-11.518852168085232
2796,11.649023596580042,1634.6054931640624,897.4169311523438,780.751,301.53642137447827,165.54691087984995,780.751,-8.660295053502978
2797,11.653189914032325,1630.6982177734376,893.4338500976562,779.3,300.8156444998496,164.81215009977325,779.3,-9.302535556391147
2798,11.657356231484606,1627.422998046875,889.6845703125,776.31,300.21146322204714,164.1205187465962,776.31,-6.263584758960178
2799,11.661522548936889,1624.088464355469,887.707696533203,776.31,299.5963402700785,163.75584393826406,776.31,-3.8698228308480793
2800,11.66568886638917,1620.7398559570313,885.2857910156249,774.462,298.97862095048,163.30907392205424,774.462,-5.369966054533506
2801,11.669855183841452,1617.6702026367186,883.7184814453124,773.746,298.41236060146105,163.0199516102827,773.746,-2.790481011564225
2802,11.674021501293732,1614.7739868164062,882.9819824218748,773.13,297.8780943472258,162.88408929928357,773.13,-1.2903857287960818
2803,11.678187818746016,1611.6359619140624,882.3479919433594,773.13,297.29922146126404,162.76713678635215,773.13,0.0
2804,11.682354136198295,1609.069970703125,882.2099853515624,773.13,296.825871891438,162.74167864737575,773.13,0.8393016447619175
2805,11.686520453650578,1606.2439208984374,882.2653198242188,773.531,296.30454919412955,162.7518862228019,773.531,0.7142717316112339
2806,11.69068677110286,1603.7046630859377,882.911328125,773.471,295.8361311465148,162.87105566889173,773.471,1.3228177595658508
2807,11.694853088555142,1601.1894653320312,884.7854064941406,774.162,295.3721514688899,163.21676776099545,774.162,2.076177319341923
2808,11.699019406007425,1598.7237060546877,886.8831298828125,774.462,294.9172917296008,163.60373575192594,774.462,4.498264339613797
2809,11.703185723459706,1596.1807861328125,888.9962158203125,776.31,294.4481981309981,163.9935376792504,776.31,7.398617944207672
2810,11.707352040911989,1593.7331176757812,892.773046875,777.995,293.9966756135889,164.69025142769254,777.995,7.767659137888813
2811,11.71151835836427,1591.6086425781248,896.0949462890624,780.018,293.60477272269225,165.30304372875318,780.018,11.39516460062623
2812,11.715684675816552,1590.010021972656,900.7700073242186,783.435,293.3098744499748,166.16545437165365,783.435,10.39887243096632
2813,11.719850993268834,1589.2967041015625,905.0715454101562,784.983,293.17828837672863,166.95896106563214,784.983,11.577899398284671
