frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
7377,30.73511303204561,715.7270324707031,834.8121582031249,1430.538,132.03049234493767,153.9981798404551,1430.538,-1.0941168674612527
7378,30.73927937514335,715.6068054199218,835.21240234375,1429.695,132.0083140060072,154.0720130597517,1429.695,-0.6704615911617111
7379,30.74344571824109,715.1617919921874,835.1583312988281,1430.218,131.92622217588442,154.06203854941637,1430.218,-0.0001677921786722
7380,30.74761206133884,714.2468017578125,835.3323913574219,1429.695,131.75743350973846,154.09414748786796,1429.695,-1.4851645303378973
7381,30.75177840443658,712.5861328125,835.6951721191406,1429.509,131.45108915145053,154.161069820559,1429.509,-1.3596699632512357
7382,30.75594474753432,712.3754333496094,835.7563842773436,1429.046,131.41222132536572,154.17236165532057,1429.046,-3.109708430562023
7383,30.760111090632066,710.658038330078,835.8164794921875,1428.024,131.0954126822763,154.1834474470309,1428.024,-3.708059335341204
7384,30.76427743372981,710.0179809570312,836.1652893066405,1427.276,130.97734100654168,154.24779255270334,1427.276,-3.339340017403174
7385,30.76844377682755,707.8262939453125,836.5660644531249,1426.43,130.57303950318175,154.32172372689317,1426.43,-1.8906862661679045
7386,30.772610119925293,706.5837890624999,837.1205932617187,1426.373,130.34383406035752,154.42401790930705,1426.373,-2.630801586805319
7387,30.776776463023037,704.6566650390624,837.6085266113281,1425.174,129.9883366121951,154.5140271970072,1425.174,-3.135416589394481
7388,30.780942806120777,702.5351379394531,838.0999755859374,1424.876,129.5969775398437,154.60468501365568,1424.876,-3.2738591196111884
7389,30.78510914921852,700.4987060546874,838.4856445312499,1423.61,129.22131602061285,154.6758295400207,1423.61,-4.86610702046255
7390,30.78927549231626,698.519873046875,839.0723266601562,1422.553,128.85627979250225,154.7840550601077,1422.553,-4.284301623034025
7391,30.793441835414004,696.3600036621094,840.0300109863281,1421.565,128.45784770130828,154.96071952485346,1421.565,-6.023807136072719
7392,30.797608178511744,693.4939636230469,840.983721923828,1419.677,127.92914798721272,155.1366510167774,1419.677,-8.765479402566143
7393,30.801774521609488,690.7988159179687,841.9671874999999,1417.38,127.43197285996423,155.31807136047746,1417.38,-6.022860308774398
7394,30.80594086470723,688.025,843.0749633789062,1416.801,126.92028577157886,155.52242328245944,1416.801,-4.51442859630788
7395,30.81010720780497,684.737548828125,844.4480346679687,1415.225,126.31384815347708,155.77571436983646,1415.225,-5.492780845525431
7396,30.814273550902715,680.5312683105468,846.2912963867187,1414.179,125.5379136666104,156.11574170037758,1414.179,-6.906453922520996
7397,30.81843989400046,677.35224609375,847.3354614257812,1411.928,124.95147798733991,156.30835930170093,1411.928,-7.179819342259634
7398,30.8226062370982,673.4356323242187,849.7100708007813,1410.751,124.2289784576923,156.746404576903,1410.751,-6.8203525644685215
7399,30.826772580195943,669.1590209960937,852.2184020996094,1408.671,123.44007001410436,157.2091175964256,1408.671,-10.403302855226684
7400,30.830938923293687,665.4006591796874,854.7715576171875,1405.784,122.74676329447747,157.68009936003926,1405.784,-12.370841934358396
7401,30.835105266391427,660.5007080078125,858.1114685058593,1402.765,121.84286706541438,158.29621424604173,1402.765,-11.708410397473015
7402,30.83927160948917,655.446728515625,861.1360778808594,1400.194,120.91055716180313,158.85416531791034,1400.194,-10.554072118017755
7403,30.84343795258691,649.6490966796875,865.0690063476561,1397.726,119.84106537092984,159.57967442720872,1397.726,-10.879980460042589
7404,30.84760429568465,645.675,869.625,1395.0,119.1079619426099,160.42012065565825,1395.0,-12.761665874327718
7405,30.8517706387824,639.819287109375,875.0282653808592,1391.634,118.02775591306964,161.4168634865704,1391.634,-17.86810123303985
7406,30.855936981880134,634.5464416503905,881.0430419921875,1386.469,117.05507170467072,162.5264120732671,1386.469,-23.39209142382288
7407,30.86010332497788,629.3839477539062,887.9023254394531,1380.465,116.10274409937172,163.79174722143063,1380.465,-17.109392940958514
7408,30.864269668075625,623.3479309082031,895.2681152343748,1378.301,114.98927731694566,165.15051782672091,1378.301,-14.067168926713748
7409,30.868436011173365,617.5457092285156,904.39609375,1373.749,113.91893883550097,166.83436018960012,1373.749,-20.66453367560962
7410,30.87260235427111,611.9150146484375,912.2549926757812,1368.435,112.8802420364079,168.28409486132009,1368.435,-32.715479821005374
7411,30.876768697368853,604.7899963378907,918.6200073242188,1358.13,111.5658866567308,169.45825201857448,1358.13,-38.61307128313547
7412,30.880935040466596,598.8499999999999,922.35,1350.0,110.4701328212056,170.14632546988227,1350.0,-22.24361788053648
7413,30.885101383564336,592.4221618652343,921.8099060058594,1347.51,109.28438658675498,170.0466940842788,1347.51,-19.191126582938068
7414,30.88926772666208,586.1986694335938,915.9518127441404,1340.838,108.13633609742526,168.96604894659643,1340.838,-25.228640742006064
7415,30.89343406975982,581.05244140625,908.8308349609374,1335.466,107.18700906443055,167.65243892484256,1335.466,-19.421944700196946
7416,30.897600412857564,576.3450073242187,902.1350219726562,1331.565,106.31862655079766,166.41725924685747,1331.565,-19.747573388589444
7417,30.901766755955304,571.5680603027344,894.5030944824218,1326.038,105.43742095349742,165.0093940994449,1326.038,-17.029036467517017
7418,30.905933099053048,566.5600219726562,887.6200256347656,1323.435,104.51358583702849,163.73967124761543,1323.435,-13.18307193642022
7419,30.91009944215079,562.1352416992187,881.2961364746093,1319.744,103.69734460047292,162.57310052795432,1319.744,-14.923612167899137
7420,30.91426578524853,557.5692321777344,876.253857421875,1316.31,102.85505074007176,161.6429490097492,1316.31,-13.852307046659462
7421,30.918432128346275,552.7099853515625,871.5299743652342,1313.13,101.95866326023834,160.77153214626262,1313.13,-11.728241834984146
7422,30.92259847144402,548.5705505371094,867.4695495605469,1310.711,101.1950598307362,160.02250372932292,1310.711,-9.977721963925887
7423,30.92676481454176,543.6779418945313,863.9751892089844,1308.366,100.29251808140368,159.37789748040873,1308.366,-11.961137379211776
7424,30.930931157639503,539.424981689453,860.924981689453,1305.0,99.50797257127876,158.81522430713517,1305.0,-7.051266562959427
7425,30.93509750073725,535.0749816894531,858.074981689453,1305.0,98.70552608589472,158.2894835063663,1305.0,4.547473508864641e-13
7426,30.939263843834983,530.85,856.1499999999999,1305.0,97.92614178531689,157.93438125553175,1305.0,-2.9263914801317696
7427,30.94343018693273,526.4432739257812,854.574560546875,1303.603,97.11323101513132,157.64375922056726,1303.603,-5.214637343739469
7428,30.947596530030477,522.7928344726562,853.0350830078124,1302.51,96.4398327831158,157.35977109630326,1302.51,-2.288086061530521
7429,30.951762873128214,519.24189453125,851.563409423828,1302.51,95.78478927143964,157.08829079857892,1302.51,-2.4352797528886185
7430,30.95592921622596,515.2249023437499,851.0398986816406,1301.348,95.0437728892156,156.991718533032,1301.348,-3.144784986041941
7431,30.960095559323698,511.692739868164,850.545849609375,1301.009,94.39219326522952,156.90058107518217,1301.009,-0.7093374409755597
7432,30.96426190242144,508.63847656249993,850.0182373046875,1301.009,93.82877191923696,156.80325219252887,1301.009,-2.050076850905498
7433,30.968428245519185,505.2384155273437,850.454278564453,1300.03,93.2015611082594,156.8836889227315,1300.03,-1.618507376836078
7434,30.972594588616925,501.6353271484375,850.6991088867187,1300.236,92.53689775051652,156.92885288402286,1300.236,1.6437481145967467
7435,30.97676093171467,498.705337524414,851.2227661132812,1300.815,91.99640122729598,157.0254521716093,1300.815,3.3174351479601683
7436,30.98092727481241,495.7147674560547,852.2658508300781,1301.82,91.44472940185926,157.21787048539124,1301.82,0.0001038713458001
7437,30.985093617910152,492.77863464355465,853.7247253417968,1300.815,90.90309964185664,157.4869897324131,1300.815,3.869926852236404
7438,30.989259961007896,490.2672912597656,855.5437988281249,1303.668,90.4398309816465,157.82255504867962,1303.668,8.765487392666728
7439,30.99342630410564,488.1999816894531,857.1499816894532,1305.0,90.05847344166995,158.11884833418696,1305.0,2.790399914237696
7440,30.99759264720338,485.4999816894531,859.4999816894531,1305.0,89.56040320936259,158.55235390675077,1305.0,5.214533472388212
7441,31.001758990301123,482.9541503906249,862.5045227050781,1307.49,89.09077254772457,159.10660295920604,1307.49,10.40948320048028
7442,31.005925333398867,481.4023498535156,865.8480590820311,1309.97,88.80451119438652,159.72338664068644,1309.97,8.677572281063476
7443,31.010091676496607,479.08115234375,869.8419799804688,1311.632,88.376318830342,160.4601470516872,1311.632,12.17889167681733
7444,31.01425801959435,477.1358917236328,874.3116027832032,1315.784,88.01747571591233,161.28466041008872,1315.784,15.507592871075303
7445,31.01842436269209,475.50439453125,879.7573486328124,1319.036,87.71651268420163,162.2892396324597,1319.036,12.389207187837656
7446,31.022590705789835,473.2477142333984,885.2743225097655,1321.699,87.30022183968521,163.306958321544,1321.699,10.879996440245575
7447,31.02675704888758,470.83181457519527,891.6087646484375,1324.231,86.8545597270954,164.47547575396837,1324.231,14.353877819719855
7448,31.03092339198532,469.3696166992187,898.9726806640624,1328.552,86.58482741755208,165.83390070233656,1328.552,16.527417753832196
7449,31.035089735083066,468.3318908691406,906.2139038085936,1332.121,86.39339766004899,167.1696924407758,1332.121,16.65593058260447
7450,31.03925607818081,467.1511352539062,912.8297363281248,1336.504,86.17558313279788,168.39011808518674,1336.504,20.998871577097816
7451,31.043422421278542,466.3402038574218,918.878936767578,1342.147,86.02599024797111,169.50601685116902,1342.147,23.469779202625887
7452,31.04758876437629,466.9297973632812,921.74482421875,1347.709,86.13475283109344,170.03468841730674,1347.709,28.41041191831709
7453,31.051755107474037,467.27870788574216,920.8128845214844,1355.711,86.19911651441811,169.86277307600542,1355.711,24.6173658443995
7454,31.055921450571773,471.3432556152344,918.2405395507812,1359.462,86.94890548917829,169.38825142521554,1359.462,18.919846580285597
7455,31.06008779366952,474.2357238769531,914.154150390625,1364.744,87.48248042956935,168.63443335177212,1364.744,20.89886743850957
7456,31.064254136767257,477.7807678222656,909.596142578125,1369.44,88.13643630415511,167.7936155702793,1369.44,15.42833104184001
7457,31.068420479865,480.9206787109375,905.3068359375,1372.109,88.71565709887555,167.0023652166002,1372.109,13.365318212946931
7458,31.072586822962744,484.1078857421875,900.8070190429688,1375.821,89.3036026346038,166.17228194030403,1375.821,9.332600986818306
7459,31.076753166060485,487.14998168945306,897.05,1376.565,89.86477946243929,165.479222922706,1376.565,1.5583818460900147
7460,31.080919509158228,489.7299835205078,893.9899780273438,1376.565,90.34071357775292,164.9147392727851,1376.565,5.849515007829268
7461,31.08508585225597,491.9190032958984,890.9106933593749,1379.358,90.74452305481005,164.3467022246682,1379.358,9.841682457408297
7462,31.089252195353712,494.6248413085937,889.05615234375,1381.264,91.2436702279838,164.00459419708457,1381.264,4.712203639481231
7463,31.093418538451456,496.76008300781245,887.8523559570312,1381.608,91.63755923878465,163.7825293282017,1381.608,1.1807695426714415
7464,31.0975848815492,499.1230834960937,886.935009765625,1381.827,92.07346301735524,163.61330605758687,1381.827,3.149738850373069
7465,31.10175122464694,501.1579650878906,886.93779296875,1383.111,92.44883855333455,163.61381947633765,1383.111,1.348314028294226
7466,31.105917567744683,502.6676605224609,886.9793945312499,1382.471,92.72733275919003,163.62149373555937,1382.471,-1.0306434832364175
7467,31.110083910842427,505.1086364746094,887.6615112304687,1382.619,93.17762070716904,163.74732411438924,1382.619,-1.3484578501597753
7468,31.114250253940167,506.90755004882806,889.6822875976561,1381.827,93.50946711524752,164.1200976531471,1381.827,-3.4673854251141165
7469,31.11841659703791,509.125,891.6750183105469,1380.964,93.91852111980684,164.48769759725653,1380.964,-3.5313222353543097
7470,31.12258294013565,510.2290771484375,894.1749450683594,1380.141,94.12219073529108,164.94886022726212,1380.141,-9.213396628911596
7471,31.126749283233394,511.6100036621093,897.8799926757811,1376.565,94.37693087953696,165.63233205042442,1376.565,-7.490882071507713
7472,31.130915626331134,512.9100219726562,901.6299926757812,1376.565,94.61674585062508,166.32409626196247,1376.565,-15.470582710501276
7473,31.13508196942888,513.7725036621093,906.71650390625,1369.179,94.77584824152387,167.26240731018223,1369.179,-17.029036467523383
7474,31.13924831252662,515.0199890136719,910.7899963378906,1368.435,95.00597243369155,168.0138463182302,1368.435,-10.771890336452998
7475,31.143414655624365,515.5411743164062,915.235284423828,1364.036,95.10211572436124,168.8338706403176,1364.036,-20.29364903955593
7476,31.147580998722106,516.0976806640624,919.1150390625,1358.746,95.20477470430848,169.54957074927273,1358.746,-14.923692068944092
7477,31.15174734181985,516.1817993164062,921.4750366210938,1356.911,95.22029211049896,169.98492057603332,1356.911,-18.319422243577264
7478,31.155913684917596,515.3499999999999,921.85,1350.0,95.06684971095986,170.05409024167722,1350.0,-18.918568163679083
7479,31.160080028015333,512.9755554199219,920.589794921875,1347.879,94.62883483555233,169.82161963574515,1347.879,-14.923708049139805
7480,31.16424637111308,511.3199981689453,919.0599853515624,1342.875,94.32343343385156,169.539414966089,1342.875,-11.677153111580992
7481,31.16841271421082,509.9236999511719,916.4454345703124,1342.304,94.06585766433425,169.05710759016438,1342.304,-6.282986126597734
7482,31.17257905730856,507.1030883789063,913.4173095703125,1339.875,93.54553816024271,168.49850798934744,1339.875,-11.390228485776788
7483,31.176745400406304,505.14447021484375,910.9763061523436,1336.866,93.18423097358496,168.04821497473606,1336.866,-15.142317287858075
7484,31.180911743504044,502.56566162109374,908.9701354980468,1332.646,92.7085169753015,167.67813575850133,1332.646,-4.792544132737021
7485,31.185078086601788,500.5528625488281,906.8354248046876,1334.578,92.33721501177878,167.28434470259373,1334.578,1.7797316903870524
7486,31.18924442969953,499.0272277832031,905.2919189453124,1333.496,92.05578047024878,166.99961347224308,1333.496,-6.310504043924539
7487,31.19341077279727,497.19498901367183,904.3349853515624,1331.565,91.717786548181,166.82308749544987,1331.565,17.54029124629733
7488,31.19757711589501,484.5479919433593,917.3359985351562,1341.87,89.3847892264029,169.22139033122153,1341.87,22.70566960040742
7489,31.20174345899276,484.02226562499993,919.6670288085936,1342.405,89.28780825250833,169.65139654966836,1342.405,8.155610763231834
7490,31.2059098020905,484.0159576416015,921.365478515625,1345.764,89.2866446159318,169.96471034231405,1345.764,15.907385702513691
7491,31.210076145188243,484.35,921.35,1350.0,89.34826556224587,169.96185501347216,1350.0,14.087911236048967
7492,31.214242488285983,485.2322814941406,921.0079284667968,1352.49,89.51102043215221,169.89875292161724,1352.49,7.05123460254481
7493,31.218408831383726,486.2170654296874,920.7098144531247,1353.366,89.6926839742079,169.84375969345294,1353.366,9.70914261633152
7494,31.22257517448147,487.4715209960937,919.7277038574218,1357.125,89.92409396508909,169.66258930361838,1357.125,14.532880114112686
7495,31.22674151757921,489.0656188964844,918.6891967773436,1360.305,90.21815793233658,169.4710154285712,1360.305,11.72824183498824
7496,31.230907860676957,490.3717834472656,917.5678344726562,1362.724,90.45910670316592,169.26415721242438,1362.724,7.815679789115165
7497,31.235074203774698,491.61176147460935,916.4529357910156,1364.036,90.68784601580856,169.0584913437711,1364.036,2.747780700813564
7498,31.23924054687244,492.7529357910156,915.4882385253906,1364.036,90.89835896279952,168.88053319888363,1364.036,-9.588124476067604e-05
7499,31.24340688997018,493.58528442382806,914.5588073730468,1364.036,91.0519026949868,168.709080610009,1364.036,2.9029804761330524
7500,31.247573233067925,494.5095703125,914.4715942382812,1365.422,91.22240613472356,168.69299236323386,1365.422,3.998887126832869
7501,31.251739576165665,495.3490509033203,914.428289794922,1365.945,91.37726550245962,168.68500397280275,1365.945,1.095762828833358
7502,31.25590591926341,496.24150390624993,914.504736328125,1365.945,91.54189671523464,168.6991060996737,1365.945,-1.095922630906898
7503,31.260072262361152,496.3411499023437,914.98203125,1365.422,91.5602784576135,168.7871529117542,1365.422,-3.1933088861428587
7504,31.264238605458893,496.4595001220703,916.0352783203124,1364.421,91.5821105766627,168.9814458795274,1364.421,-4.569684158817381
7505,31.26840494855664,496.6626281738281,917.0588439941406,1363.24,91.61958170108016,169.17026350654422,1363.24,-10.38576058243416
7506,31.27257129165438,496.6675628662109,918.5946044921876,1359.462,91.62049200603626,169.4535659465556,1359.462,-7.913510619471708
7507,31.27673763475212,496.68782348632806,919.6229675292968,1359.462,91.62422949187642,169.64326854536645,1359.462,-6.539420516471182
7508,31.280903977849864,495.85,920.6999816894532,1356.34,91.46967581096236,169.84194583905065,1356.34,-14.821962067934692
7509,31.285070320947607,495.2213134765625,921.6383850097656,1352.386,91.35370172104496,170.01505352784548,1352.386,-13.279951944441107
7510,31.289236664045347,493.8499999999999,921.85,1350.0,91.1007348981421,170.05409024167722,1350.0,-4.997506274229636
7511,31.29340300714309,492.35,921.85,1350.0,90.82402921352691,170.05409024167722,1350.0,-3.242687727345128
7512,31.29756935024083,490.84320678710935,921.5488525390624,1348.452,90.5460703818293,169.99853743211133,1348.452,-4.61340600656149
7513,31.30173569333857,489.3384735107421,921.1504394531248,1347.797,90.26849154756232,169.92504198830866,1347.797,-5.3148891755417935
7514,31.30590203643632,487.8423828125,919.8934143066406,1345.914,89.99250701362665,169.6931579858177,1345.914,-9.172814891949656
7515,31.31006837953406,486.74751586914056,918.8618286132812,1343.418,89.79053640887676,169.50286090213754,1343.418,-9.09310561690063
7516,31.3142347226318,485.3886535644531,918.3109252929688,1341.573,89.53986645933254,169.40123551520162,1341.573,-7.797877837946544
7517,31.318401065729542,484.8716064453125,916.968798828125,1339.695,89.44448654127915,169.1536528336718,1339.695,-2.839251408587188
7518,31.32256740882729,483.6013122558594,916.8376953125,1340.218,89.21015479237559,169.1294681083075,1340.218,1.764678334915061
7519,31.32673375192503,483.4310791015625,916.3864929199218,1340.538,89.17875180470631,169.04623459701523,1340.538,-3.199381364993769
7520,31.330900095022773,483.2923217773438,916.161572265625,1338.69,89.15315517777744,169.00474338126102,1338.69,-3.8698629314103528
7521,31.335066438120517,482.5519104003906,916.7596069335935,1338.69,89.01657115313964,169.1150631094103,1338.69,3.196041461706045e-05
7522,31.339232781218257,482.49421386718745,917.271124267578,1338.69,89.00592784732636,169.2094229454721,1338.69,6.166474433658095
7523,31.343399124316,482.0704772949218,917.6793151855468,1341.634,88.92776096844287,169.28472211041225,1341.634,7.127268429875585
7524,31.34756546741374,482.1061645507812,918.5144287109374,1342.093,88.93434421281927,169.43877588359533,1342.093,3.0467703832910047
7525,31.351731810511485,482.5162963867188,919.1343994140624,1343.089,89.010001419783,169.55314216216172,1343.089,4.984322603032069
7526,31.355898153609225,482.6207672119141,919.9979858398438,1344.472,89.02927320058832,169.71244834427517,1344.472,5.918429652710529
7527,31.36006449670697,483.5213317871094,920.9984985351562,1345.914,89.19540075880138,169.89701337782358,1345.914,6.363206768281543
7528,31.364230839804712,484.4799133300781,921.487823486328,1347.51,89.37223073353915,169.98727937489917,1347.51,8.557608863303358
7529,31.36839718290245,485.85,921.35,1350.0,89.62497124686108,169.96185501347216,1350.0,8.547285649252899
7530,31.3725635260002,486.7736633300781,921.247882080078,1351.591,89.79535984292988,169.94301727417653,1351.591,6.850219572299466
7531,31.37672986909794,487.6544799804688,920.821710205078,1353.27,89.95784449244108,169.8644011538861,1353.27,-3.332800117489114
7532,31.38089621219568,489.85,921.35,1350.0,90.3628530725016,169.96185501347216,1350.0,2.3630891654584048
7533,31.385062555293423,490.6647064208984,920.7088073730469,1354.399,90.513142337805,169.8435739169313,1354.399,13.279888023607782
7534,31.389228898391167,491.5737762451172,919.935968017578,1356.34,90.68083886318728,169.70100788829626,1356.34,7.815711749528873
7535,31.393395241488907,492.0169860839844,919.4309875488282,1358.13,90.7625979844486,169.6078539107478,1358.13,-2.3997797219026324
7536,31.39756158458665,491.7208923339844,920.2700744628904,1355.194,90.7079774352459,169.76264065675264,1355.194,-3.749068542852001
7537,31.40172792768439,491.1579315185546,920.778643798828,1356.34,90.60412779668256,169.85645667426925,1356.34,-0.9023703575649052
7538,31.40589427078213,490.1927490234375,921.2869018554686,1354.764,90.42608014128923,169.95021526995183,1354.764,-13.279951944437926
7539,31.41006061387988,488.8499999999999,921.35,1350.0,90.17838261609144,169.96185501347216,1350.0,-9.977737944125238
7540,31.41422695697762,487.35,921.35,1350.0,89.90167693147627,169.96185501347216,1350.0,0.0
7541,31.41839330007536,485.85,921.35,1350.0,89.62497124686108,169.96185501347216,1350.0,0.0
7542,31.422559643173106,484.35,921.35,1350.0,89.34826556224587,169.96185501347216,1350.0,0.0
7543,31.42672598627085,483.35,920.85,1350.0,89.16379510583576,169.86961978526708,1350.0,-5.710463232195252
7544,31.43089232936859,482.8330261230468,920.2936584472654,1347.274,89.06842869880208,169.76699120511424,1347.274,-9.213404619016274
7545,31.435058672466333,482.2600036621094,919.880010986328,1345.601,88.96272298389971,169.69068546920224,1345.601,-5.169597128878195
7546,31.439225015564077,481.32418212890616,919.3660034179688,1344.806,88.79009155855128,169.59586625846873,1344.806,-2.7476848195706225
7547,31.443391358661817,479.9985260009765,918.4851318359374,1344.289,88.54554716758922,169.4333714756927,1344.289,-2.39989158336266
7548,31.44755770175956,479.8920593261719,918.428643798828,1343.66,88.52590721149554,169.42295110170542,1343.66,-1.3188625058519392
7549,31.4517240448573,479.9194976806641,918.1755981445312,1343.66,88.53096877727185,169.37627165436467,1343.66,-0.7741451725232764
7550,31.455890387955044,479.507177734375,918.2109191894532,1343.29,88.4549079285929,169.3827873436423,1343.29,-1.6439159067763285
7551,31.460056731052784,479.4376892089844,918.601513671875,1342.875,88.44208934859883,169.45484048608594,1342.875,14.054097116953926
7552,31.464223074150528,485.85,921.85,1350.0,89.62497124686108,170.05409024167722,1350.0,22.41471796230644
7553,31.46838941724827,485.8377502441406,921.5961059570312,1353.576,89.62271152880678,170.00725429169097,1353.576,3.428010193804312
7554,31.47255576034601,488.27709655761714,920.8521972656248,1351.637,90.07269885659616,169.8700251158598,1351.637,0.4980870878134738
7555,31.476722103443755,488.7079467773437,920.7305236816404,1353.814,90.15217799327353,169.84757993428914,1353.814,10.904621940015204
7556,31.4808884465415,489.4738006591797,920.3348388671874,1356.843,90.29345540839928,169.7745877759724,1356.843,6.93475487001615
7557,31.48505478963924,490.2276763916016,920.2784423828124,1357.125,90.43252320883566,169.76418429075983,1357.125,3.713432680114238
7558,31.489221132736983,490.4689392089844,919.815008544922,1358.616,90.47702907087306,169.67869443916825,1358.616,3.67731741114676
7559,31.493387475834727,490.9582092285156,919.80751953125,1358.881,90.56728493468376,169.67731293739814,1358.881,0.5549446661348156
7560,31.497553818932467,491.41386108398433,919.791241455078,1358.881,90.65133924042622,169.67431011325723,1358.881,-3.6773014309383134
7561,31.50172016203021,491.6492248535156,919.8061279296876,1357.125,90.69475690241406,169.67705622802276,1357.125,-5.3210575356397385
7562,31.505886505127958,491.3024291992187,919.8280639648438,1356.34,90.63078334978486,169.68110277843988,1356.34,-3.528653540699452
7563,31.51005284822569,490.8789855957031,919.8456237792968,1355.44,90.5526705149804,169.68434204542652,1355.44,1.1961185319787546
7564,31.51421919132344,490.20066833496094,920.7318969726562,1356.911,90.4275410203004,169.84783326590957,1356.911,1.8848814557877631
7565,31.518385534421174,489.60671691894527,920.9396484375,1356.34,90.31797453150256,169.8861572734492,1356.34,-3.5958822736861293
7566,31.52255187751892,488.7294799804687,921.3254089355468,1355.195,90.15615023308196,169.95731868858888,1355.195,-6.228685381478954
7567,31.526718220616665,487.68709106445306,921.2698364257812,1353.366,89.9638602739877,169.94706720234856,1353.366,-10.88018820274283
7568,31.530884563714405,486.85,921.35,1350.0,89.8094417032712,169.96185501347216,1350.0,-7.051250582760986
7569,31.53505090681215,485.35,921.35,1350.0,89.53273601865601,169.96185501347216,1350.0,0.0
7570,31.539217249909893,484.35,921.35,1350.0,89.34826556224587,169.96185501347216,1350.0,-3.9989190872524887
7571,31.543383593007636,483.3926177978516,921.0785888671874,1348.091,89.17165683045663,169.91178767792744,1348.091,-4.4428971924508005
7572,31.547549936105376,482.45501098632815,920.8350036621092,1347.879,88.99869607400166,169.86685340397193,1347.879,-3.7328326520300834
7573,31.55171627920312,481.9143524169922,920.4474487304686,1346.309,88.8989605409542,169.79536096884817,1346.309,-2.8215453386701483
7574,31.55588262230086,480.99424133300784,919.904913330078,1346.532,88.72922722934359,169.69527921591947,1346.532,-1.4816209193222676
7575,31.560048965398604,480.0273559570312,919.4055725097656,1345.601,88.5508654427409,169.6031655868922,1345.601,-5.544844361586911
7576,31.564215308496344,479.9563018798828,919.3921691894532,1343.884,88.53775806469953,169.60069307027678,1343.884,-4.066531345219573
7577,31.568381651594088,479.87742919921874,919.446954345703,1343.66,88.52320838529914,169.61079931305468,1343.66,-0.9770458672546738
7578,31.57254799469183,479.8361938476562,919.3804504394532,1343.418,88.51560168117618,169.5985313071157,1343.418,-1.6438519859466396
7579,31.57671433778957,479.85692138671874,919.4053894042968,1342.875,88.5194252997673,169.6031318093428,1342.875,0.5064607165531925
7580,31.580880680887315,480.2091369628906,919.432305908203,1343.66,88.58439866785848,169.60809710910337,1343.66,1.6438040453231224
7581,31.58504702398506,480.3683013916016,919.8646301269532,1343.66,88.61375980266705,169.68784815505336,1343.66,3.01848541600566
7582,31.5892133670828,480.4679016113281,919.9255859375,1345.101,88.63213310065855,169.6990927012458,1345.101,5.01657066178268
7583,31.593379710180542,481.4453247070312,920.8072265625,1346.055,88.81243878522871,169.86172934972922,1346.055,1.7037617838936967
