frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
2677,11.153243326274586,1128.982763671875,837.0568908691406,338.199,208.26396569371937,154.41226669987373,338.199,7.727776307100044
2678,11.157409648025157,1132.8167480468749,835.6928100585936,339.829,208.97122254124488,154.16063409017184,339.829,7.707009921044005
2679,11.161575969775724,1136.9683227539062,835.0448852539063,341.878,209.7370654222717,154.04111110573172,341.878,7.658901925689634
2680,11.165742291526294,1132.5,837.0,,208.9127918844709,154.4017720152778,343.486,6.735118017743957
2681,11.169908613276863,1136.0,836.5,,209.5584384819063,154.30953678707274,345.094,6.735118017745322
2682,11.174074935027432,1147.5398681640625,833.4687377929687,346.701,211.68720322904363,153.7503584642429,346.701,-0.4279934321855307
2683,11.178241256778003,1143.5,836.0,,210.94196690498228,154.21730155886766,344.889,-7.591104882120931
2684,11.182407578528572,1146.0,835.5,,211.4031430460076,154.1250663306626,343.077,-7.591104882122636
2685,11.18657390027914,1150.0,835.0,,212.1410248716481,154.03283110245755,341.265,-7.591104882121158
2686,11.190740222029712,1152.5,835.0,,212.60220101267345,154.03283110245755,339.453,-7.591104882121044
2687,11.19490654378028,1155.0,834.5,,213.06337715369875,153.9405958742525,337.641,-7.591104882122636
2688,11.19907286553085,1157.5,834.5,,213.5245532947241,153.9405958742525,335.829,-7.59110488212275
2689,11.20323918728142,1161.0,834.5,,214.17019989215956,153.9405958742525,334.017,-7.591104882121158
2690,11.20740550903199,1163.5,834.5,,214.6313760331849,153.9405958742525,332.205,-7.591104882121044
2691,11.211571830782558,1167.0,834.5,,215.2770226306203,153.9405958742525,330.393,-7.591104882122636
2692,11.215738152533127,1169.5,834.5,,215.73819877164564,153.9405958742525,328.58,-7.591104882121158
2693,11.219904474283698,1173.4950805664062,834.3187377929687,326.768,216.4751731071258,153.90715835219152,326.768,-8.94105114743013
2694,11.224070796034267,1178.0,835.0,,217.30619765113173,154.03283110245755,324.312,-10.29099741274024
2695,11.228237117784836,1179.5,835.0,,217.5829033357469,154.03283110245755,321.855,-10.29099741273808
2696,11.232403439535409,1182.4252807617188,834.3711669921875,319.399,218.12253121298892,153.91682999050062,319.399,-38.04811553901425
2697,11.236569761285976,1183.5115356445312,836.95771484375,303.69,218.3229131469991,154.39397165320497,303.69,6.089209369335549
2698,11.240736083036545,1188.270703125,834.4885559082031,322.306,219.2008389442534,153.9384847774155,322.306,32.745152768282765
2699,11.244902404787116,1191.0,834.5,,219.7043135844634,153.9405958742525,319.323,-12.49334686740815
2700,11.249068726537685,1194.5,835.0,,220.34996018189884,154.03283110245755,316.341,-12.493346867410764
2701,11.253235048288252,1197.5,835.5,,220.90337155112925,154.1250663306626,313.359,-12.493346867410764
2702,11.257401370038822,1200.0,835.5,,221.36454769215456,154.1250663306626,310.376,-12.493346867408263
2703,11.261567691789391,1203.5,836.0,,222.01019428959,154.21730155886766,307.394,-12.493346867408036
2704,11.265734013539962,1206.5,836.5,,222.5636056588204,154.30953678707274,304.412,-12.49334686741065
2705,11.269900335290531,1208.146875,841.2369750976562,301.43,222.8674054417208,155.1833687453408,301.43,-6.246673433706633
2706,11.274066657041102,1211.8366088867188,841.4446166992187,301.43,223.54805233583576,155.22167248635077,301.43,-2.123623319973717
2707,11.27823297879167,1218.5,838.0,,224.77725113574195,154.58624247168794,300.416,-4.247246639946638
2708,11.28239930054224,1222.5,839.0,,225.51513296138245,154.77071292809805,299.402,-4.247246639945843
2709,11.28656562229281,1226.0,840.5,,226.1607795588179,155.04741861271324,298.388,-4.247246639945502
2710,11.29073194404338,1230.5,842.5,,226.99089661266348,155.41635952553352,297.374,-4.247246639946752
2711,11.294898265793949,1234.5,844.0,,227.728778438304,155.69306521014872,296.36,-4.247246639945956
2712,11.29906458754452,1236.926354980469,852.8387573242187,295.346,228.17636924896405,157.3235548078457,295.346,23.314140906850525
2713,11.303230909295088,1244.5,849.0,,229.57348300240528,156.61541749219936,307.491,50.87552845363382
2714,11.307397231045655,1249.3828857421877,852.7945251464844,319.636,230.4742311638651,157.31539527783104,319.636,28.314535922201458
2715,11.311563552796226,1255.0078002929688,855.6508056640623,321.009,231.5118617183157,157.842294648544,321.009,-8.270970313780595
2716,11.315729874546795,1260.0,859.0,,232.43277507676228,158.46012205630063,315.687,-22.295484018340854
2717,11.319896196297366,1263.9988769531249,864.8689941406249,310.365,233.1704497334332,159.5427780840901,310.365,-11.281944479441904
2718,11.324062518047937,1271.0,868.0,,234.4619500972737,160.1203561639918,310.3,-0.2684049405381756
2719,11.328228839798506,1275.5910766601562,874.7424072265624,310.236,235.30886810418664,161.3641311023787,310.236,-3.8449135574411457
2720,11.332395161549076,1282.0,879.5,,236.49112511778512,162.24176641270827,308.465,-7.421422174342865
2721,11.336561483299644,1287.0,886.0,,237.41347739983576,163.4408243793741,306.693,-7.421422174341387
2722,11.340727805050214,1293.5,894.0,,238.6125353665016,164.9165880306551,304.922,-7.421422174341274
2723,11.344894126800783,1298.5,902.0,,239.53488764855223,166.39235168193616,303.15,-7.421422174342979
2724,11.349060448551352,1304.5,910.0,,240.641710387013,167.86811533321722,301.378,-7.421422174341274
2725,11.353226770301925,1311.5,916.5,,241.93300358188392,169.06717329988305,299.607,-7.42142217434116
2726,11.357393092052492,1318.5,920.0,,243.2242967767548,169.7128198973185,297.835,-7.421422174342865
2727,11.36155941380306,1325.5,920.5,,244.51558997162573,169.80505512552355,296.064,-7.421422174342979
2728,11.36572573555363,1332.0,917.0,,245.7146479382916,169.1594085280881,294.292,-7.421422174341501
2729,11.3698920573042,1336.613427734375,911.1470336914062,292.521,246.56568905806685,168.0797091617887,292.521,0.3180636898104012
2730,11.37405837905477,1341.6259887695312,903.4027221679688,294.444,247.4903584800057,166.65111248047796,294.444,7.167031947596911
2731,11.37822470080534,1347.6008666992186,895.5288208007812,295.942,248.59254693869,165.19861030154456,295.942,13.656076147524914
2732,11.38239102255591,1352.8132202148436,888.0779541015625,300.964,249.55407217068827,163.82414552088864,300.964,16.228295487779405
2733,11.386557344306478,1358.1923217773438,881.311572265625,303.69,250.54635749099916,162.57594797536805,303.69,11.531640496180556
2734,11.390723666057047,1363.3051879882812,875.2929626464843,306.469,251.48953025449467,161.46569231197077,306.469,13.27994807623395
2735,11.394889987807618,1368.1628540039062,869.9348266601562,310.03,252.385626121485,160.47727452106528,310.03,14.232748860479091
2736,11.399056309558189,1372.9286376953123,865.2945861816406,313.264,253.26477241419065,159.62128724214077,313.264,12.376654228512509
2737,11.403222631308756,1377.5884399414062,861.4563537597655,315.939,254.1243682613085,158.91324675546932,315.939,9.170456857566933
2738,11.407388953059325,1382.6881958007812,857.972540283203,317.643,255.06512255226764,158.27058609340008,317.643,8.912886553230123
2739,11.411555274809896,1387.6172119140624,855.2606506347655,320.194,255.9743804043375,157.7703225722189,320.194,9.388963344492822
2740,11.415721596560465,1392.3642211914062,852.7111755371093,322.125,256.8500633723122,157.300019737348,322.125,8.486508461963012
2741,11.419887918311034,1396.3387573242187,850.6761108398437,324.246,257.5832478667507,156.92461042381927,324.246,9.356787031813042
2742,11.424054240061604,1400.6547607421874,848.729815673828,326.592,258.3794229871311,156.56557646623554,326.592,8.685051572372913
2743,11.428220561812171,1404.805126953125,847.3083862304687,328.393,259.1450429363319,156.30336472806425,328.393,9.118021533016872
2744,11.432386883562742,1408.4499999999998,845.9499999999999,330.945,259.81741433084585,156.05278260014845,330.945,45.60686299848203
2745,11.436553205313311,1410.115966796875,846.0612609863281,350.166,260.12473598622955,156.07330696507705,350.166,5.214516244507195
2746,11.440719527063882,1414.9299926757812,843.6600036621093,333.435,261.0127815372816,155.63034593052024,333.435,3.1202353992624694
2747,11.444885848814453,1416.278564453125,844.9718322753905,351.656,261.26155318855,155.8723395535441,351.656,3.749127702887108
2748,11.449052170565022,1420.607824707031,842.7002685546875,335.225,262.0601738035063,155.4533031572213,335.225,3.331072346083374
2749,11.45321849231559,1421.6199951171875,843.5022277832031,353.246,262.24688934103267,155.6012409421279,353.246,6.856982372917059
2750,11.45738481406616,1425.5740966796875,841.5995849609374,338.499,262.976304260959,155.25025955231908,338.499,-18.806144883743173
2751,11.461551135816729,1427.6675292968748,841.7323791503906,344.268,263.36248073131543,155.27475615705612,344.268,18.37683790505764
2752,11.4657174575673,1424.5,843.0,,262.77816515622845,155.50859475373858,347.272,12.585062171314007
2753,11.469883779317868,1426.0,842.5,,263.05487084084365,155.41635952553352,350.276,12.585062171316622
2754,11.474050101068435,1427.0,842.5,,263.2393412972538,155.41635952553352,353.281,12.58506217131378
2755,11.478216422819008,1431.714221191406,841.599053955078,356.285,264.1089758320508,155.25016159742586,356.285,-39.77692333741845
2756,11.482382744569575,1434.6088256835938,839.2568847656249,334.29,264.64294484385147,154.8181005780577,334.29,1.5530064708540294
2757,11.486549066320146,1434.2088378906249,841.6573181152344,357.026,264.569158913124,155.26090961364224,357.026,47.54076715766257
2758,11.490715388070717,1435.208984375,841.1705566406249,356.987,264.75365639157366,155.17111650225817,356.987,0.0797361508151652
2759,11.494881709821286,1435.2441040039062,841.2349182128905,357.064,264.76013492554694,155.1829893108693,357.064,-27.08819802760513
2760,11.499048031571856,1438.2754516601562,839.6641540527343,344.055,265.31932901123315,154.89322972933255,344.055,-27.24962791469068
2761,11.503214353322424,1438.2754516601562,840.0141540527343,344.055,265.31932901123315,154.95779438907613,344.055,-0.0001717881108334
2762,11.507380675072994,1438.445263671875,839.3084411621093,344.055,265.35065431053886,154.82761121004802,344.055,2.9012175430738125
2763,11.511546996823563,1438.311193847656,840.1380065917969,345.44,265.32592238887435,154.98064152348456,345.44,2.901389331184646
2764,11.515713318574132,1438.301672363281,839.4015136718749,345.44,265.324165956306,154.84478033840372,345.44,25.762708429956547
2765,11.519879640324705,1436.0584716796875,840.1976562499999,357.74,264.910361702384,154.99164512315798,357.74,27.34009907457107
2766,11.524045962075272,1435.31025390625,840.7905090332031,358.493,264.7723376282238,155.1010089466595,358.493,1.5774490725472106
2767,11.52821228382584,1434.643994140625,840.77119140625,358.493,264.6494323851712,155.09744541519868,358.493,-17.470322905397552
2768,11.532378605576412,1431.0,841.5,,263.9772231228943,155.23188906912338,350.152,-34.94076266667571
2769,11.53654492732698,1435.2490478515624,840.0688842773437,341.811,264.7610469193805,154.96789049858927,341.811,-44.992330857616366
2770,11.54071124907755,1432.5404174804687,840.4949584960938,328.671,264.26138463857853,155.0464886041867,328.671,-18.0129961793956
2771,11.54487757082812,1427.5,842.5,,263.33157652545884,155.41635952553352,333.211,19.01790668977821
2772,11.54904389257869,1430.8152587890625,840.8096435546875,337.751,263.9431438273949,155.1045387005709,337.751,46.53069751070211
2773,11.553210214329258,1426.9127319335937,842.658966064453,355.426,263.2232429172138,155.4456840679969,355.426,32.638335805542624
2774,11.557376536079827,1425.3567016601562,843.1738525390624,353.333,262.9362013024848,155.54066541096748,353.333,-3.172424028091882
2775,11.561542857830398,1422.5938720703125,844.1053161621094,353.911,262.4265408670629,155.7124929306404,353.911,-30.31508138377751
2776,11.565709179580969,1422.312646484375,843.6464660644531,338.86,262.37466305487084,155.6278486437019,338.86,-33.470003998690004
2777,11.569875501331536,1419.5341796875,844.7009765624999,337.932,261.8621180167309,155.82237467656586,337.932,-5.300598068392219
2778,11.574041823082108,1416.6486572265624,846.4156616210937,336.33,261.3298243713801,156.1386834119243,336.33,28.274293558462432
2779,11.578208144832676,1411.7002075195312,848.6924377441405,351.431,260.41698159540147,156.55868134248644,351.431,-16.821304051561583
2780,11.582374466583245,1410.7721557617188,848.9216430664062,328.299,260.2457834640656,156.6009629528964,328.299,-7.606214245774254
2781,11.586540788333815,1404.670361328125,851.8131774902344,347.8,259.1201826599797,157.13436562778557,347.8,-7.842682577973051
2782,11.590707110084384,1403.2738891601562,852.449072265625,324.554,258.8625748017905,157.2516694272307,324.554,-53.39842063562333
2783,11.594873431834952,1398.9897094726562,855.3602111816406,322.306,258.0722702194944,157.7886885517414,322.306,-12.52121991644492
2784,11.599039753585524,1394.6900756835937,856.8587524414062,318.576,257.2791148120296,158.06512514187975,318.576,-11.165771770668812
2785,11.603206075336091,1390.858984375,860.6882080078125,316.975,256.57239164978444,158.77154655801704,316.975,-8.902755049761822
2786,11.607372397086662,1386.0785766601562,864.8290893554687,314.326,255.6905476568007,159.53541683015936,314.326,-10.797034583221034
2787,11.611538718837233,1381.989855957031,869.4672424316406,311.82,254.93629948256168,160.39101904502084,311.82,-11.868121469502851
2788,11.615705040587802,1377.8487670898437,874.5890319824218,308.66,254.17239092919672,161.3358379010901,308.66,-12.706223726675034
2789,11.61987136233837,1373.4759277343749,880.7806701660156,305.754,253.3657312574852,162.478012222744,305.754,-13.938152225639556
2790,11.62403768408894,1368.989892578125,888.156182861328,302.005,252.53819030473989,163.838576415907,302.005,-15.611112741235049
2791,11.62820400583951,1364.5452026367186,895.9589538574218,298.301,251.7182763226472,165.27795714282013,298.301,-16.846357150244444
2792,11.63237032759008,1360.3381103515624,902.8891784667968,293.963,250.94219208864487,166.55637883953625,293.963,-20.664711466727567
2793,11.636536649340648,1355.519970703125,910.3399963378906,288.435,250.05338766864983,167.93083461284567,288.435,-20.7913153093898
2794,11.64070297109122,1349.8647338867186,916.7411743164062,284.036,249.01016355202003,169.1116628361049,284.036,-21.584113446150923
2795,11.644869292841788,1344.03798828125,921.0340087890625,278.13,247.9353011307935,169.90356397056894,278.13,-27.29454201615806
2796,11.649035614592355,1337.8113647460937,920.9519714355469,271.005,246.7866730453692,169.8884305025232,271.005,-31.95290823438404
2797,11.653201936342928,1332.400793457031,918.0061279296874,262.875,245.78858249023628,169.3450094064845,262.875,-32.72964618031165
2798,11.657368258093497,1326.620849609375,912.0380615234376,255.379,244.72235361063423,168.24407747263763,255.379,-34.295570717606324
2799,11.661534579844066,1320.6545043945312,905.165411376953,246.501,243.6217391857516,166.97627656336851,246.501,-27.28200547913417
2800,11.665700901594636,1315.696948242187,899.4396667480469,242.354,242.7072165396499,165.92004583838636,242.354,-17.526014838147262
2801,11.669867223345204,1310.600732421875,893.3076354980467,238.134,241.7671152813124,164.78886723497766,238.134,-13.470624889194312
2802,11.674033545095774,1306.0084350585937,887.5972534179687,235.923,240.91997209073685,163.73547044638943,235.923,-11.602592981057342
2803,11.678199866846343,1302.03330078125,882.4127441406249,232.595,240.18667725630368,162.7790816537353,232.595,-11.998528621043931
2804,11.682366188596914,1298.13115234375,878.4073608398437,230.194,239.466846153058,162.04020676814267,230.194,-11.770937339599186
2805,11.686532510347485,1293.9672241210938,874.2505737304687,226.975,238.6987244133656,161.2734023528765,226.975,-7.010113495964731
2806,11.690698832098052,1289.8,871.0000183105469,226.848,237.92999467778407,160.67377091097714,226.848,-4.136601779612647
2807,11.694865153848625,1285.25,868.0000183105468,225.0,237.09065410111805,160.12035954174672,225.0,-6.946360131454753
2808,11.699031475599192,1281.703271484375,865.6281372070312,223.531,236.43638747307784,159.68281755203063,223.531,-6.1488717797605545
2809,11.70319779734976,1277.8805908203124,863.1837097167968,222.064,235.73121582626808,159.23189289724564,222.064,-16.45245100700339
2810,11.707364119100331,1273.8026977539062,860.3301696777344,215.676,234.9789650311164,158.7054990638552,215.676,-5.019728502123712
2811,11.7115304408509,1270.3060180664063,858.9501098632812,219.668,234.3339309332433,158.45091880000976,219.668,5.915471663123867
2812,11.71569676260147,1266.43935546875,857.5347595214843,218.501,233.62064591906963,158.18982847647823,218.501,-4.13372532752544
2813,11.719863084352038,1263.0584106445312,856.5155700683594,217.694,232.99696148424857,158.0018181328919,217.694,-2.990095917569477
2814,11.72402940610261,1260.1081787109374,855.545050048828,217.073,232.4527308529428,157.8227858619338,217.073,-2.1364688092579627
2815,11.728195727853178,1257.5427001953126,855.0041259765624,216.674,231.97947586025504,157.7230013514397,216.674,-1.155545911751176
2816,11.732362049603749,1252.0,853.0,,230.95701142548128,157.35329931783986,216.521,-0.6405603118900558
2817,11.736528371354318,1249.5,853.0,,230.49583528445592,157.35329931783986,216.368,-0.6405603118900558
2818,11.740694693104889,1247.5,853.0,,230.12689437163567,157.35329931783986,216.216,-0.6405603118902263
2819,11.744861014855456,1245.5,853.5,,229.75795345881545,157.44553454604494,216.063,-0.6405603118900558
2820,11.749027336606026,1246.0545776367187,855.9722778320313,215.91,229.86025664857576,157.90159676609238,215.91,0.9766641503865116
2821,11.753193658356595,1244.7954467773438,856.8336669921873,216.529,229.6279842042668,158.0604976176131,216.529,2.0111593700331696
2822,11.757359980107164,1243.2080322265624,857.0060058593749,216.87,229.33515311757208,158.0922890471004,216.87,0.2663275029182159
2823,11.761526301857735,1241.8462524414062,858.6471923828125,216.656,229.08394497907423,158.39503947413309,216.656,9.040289410370292
2824,11.765692623608304,1240.793371582031,861.2504455566407,221.186,228.8897195663998,158.8752627752603,221.186,15.91838174556483
2825,11.769858945358871,1240.538818359375,863.6917236328125,224.256,228.84276201723577,159.32560645619574,224.256,7.988746418002961
2826,11.774025267109442,1239.35,866.049981689453,225.0,228.6234601518931,159.7606353962371,225.0,7.868990129335771
2827,11.778191588860013,1239.4787353515624,869.4541198730468,228.013,228.64720802095195,160.3885983206478,228.013,12.265759010311116
2828,11.782357910610582,1239.6552612304686,872.4364685058594,230.856,228.679771830402,160.93875353411684,230.856,10.718603322911347
2829,11.78652423236115,1239.4920043945312,876.5060058593749,233.13,228.64965576736452,161.68946294709792,233.13,10.82357784388944
2830,11.790690554111722,1238.9941650390624,880.8332641601562,236.023,228.55781911424228,162.48771426084755,236.023,11.395208775539343
2831,11.79485687586229,1239.4187744140625,885.607989501953,238.57,228.63614699944455,163.36851002388184,238.57,9.674419253808937
2832,11.79902319761286,1240.292138671875,891.9138061523438,240.642,228.79725690269552,164.531746899418,240.642,10.189000552345531
2833,11.80318951936343,1241.4400146484377,897.930010986328,243.435,229.00900610799425,165.6415589509999,243.435,19.24304100173282
2834,11.807355841114,1242.7398803710937,904.925158691406,249.829,229.2487929311245,166.9319570408119,249.829,23.901071633890297
2835,11.811522162864568,1243.2197387695312,910.9727661132812,254.846,229.3373126288965,168.0475619421145,254.846,32.270995894633074
2836,11.815688484615135,1244.8282470703125,914.9392944335935,265.236,229.6340348892811,168.77926923172623,265.236,29.341329441378548
2837,11.819854806365708,1247.8348022460937,917.6912841796874,268.854,230.1886554947797,169.2869300362241,268.854,14.420613142508389
2838,11.824021128116277,1251.8905029296875,918.807061767578,272.121,230.93681245094515,169.49275803711453,272.121,17.96552073715202
2839,11.828187449866846,1256.7705322265624,917.8091918945312,277.431,231.83703368263448,169.30868052619567,277.431,23.147992506394417
2840,11.832353771617417,1260.9765014648438,915.223211669922,283.173,232.6129107476672,168.8316435738944,283.173,20.41050501330335
2841,11.836520093367984,1264.977709960937,910.6840270996094,287.176,233.35101550513363,167.99429812447903,287.176,15.990500791566888
2842,11.840686415118554,1268.867333984375,905.5255737304688,290.807,234.06853622400095,167.04271587710332,290.807,13.517231403193025
2843,11.844852736869123,1271.9639404296877,900.946728515625,293.629,234.6397686282903,166.19805421048974,293.629,8.58349283824748
2844,11.849019058619694,1275.3685058593749,896.5139282226562,294.905,235.2678103669829,165.38033351727083,294.905,15.36250737925036
2845,11.853185380370263,1278.5587890625,892.7852844238281,300.964,235.85632336554096,164.69250889391023,300.964,15.271419729747322
2846,11.857351702120834,1281.9403930664062,889.5976379394531,302.196,236.48012939953983,164.1044822920634,302.196,1.3482889761284014
2847,11.861518023871405,1284.1291381835938,887.2525451660156,301.608,236.8838882102729,163.6718819578233,301.608,-1.232128252578832
2848,11.865684345621972,1287.5307006835938,885.3188842773437,301.608,237.51137599715543,163.3151786511476,301.608,2.3620066235170043
2849,11.86985066737254,1290.109033203125,883.4914978027343,302.735,237.98700217381045,162.9780798341387,302.735,2.1191062248407206
2850,11.874016989123112,1292.967932128906,882.8595153808594,302.619,238.51438456347972,162.86149774833223,302.619,0.7878522371962617
2851,11.87818331087368,1295.48671875,882.0870056152344,303.111,238.97902628107263,162.71899251928613,303.111,3.2266042004923747
2852,11.88234963262425,1297.5575805664062,882.0229919433593,304.16,239.36103910550744,162.70718388801885,304.16,-0.7878122864699435
2853,11.88651595437482,1300.0137084960936,882.2730957031249,302.735,239.8141221456985,162.7533206427327,302.735,-0.9836427427585476
2854,11.89068227612539,1302.0384643554687,882.7923034667967,303.69,240.1876297831965,162.84909913586893,303.69,1.999989147751989
2855,11.894848597875958,1304.5730712890625,885.0153747558593,303.69,240.65518988105688,163.25919011119453,303.69,-5.710476510868489
2856,11.899014919626527,1306.8911376953124,887.364697265625,300.964,241.0828046490068,163.6925707068256,300.964,-8.263439602411722
2857,11.903181241377098,1308.9531005859376,890.69462890625,299.745,241.46317588454116,164.30684471638625,299.745,-6.42295771317572
2858,11.907347563127669,1311.03623046875,893.7426940917967,297.897,241.8474518047851,164.86912269233187,297.897,-6.6604088331710045
2859,11.911513884878238,1313.4299926757812,896.9899963378905,296.565,242.28903021165348,165.46815401977042,296.565,-2.790414211537154
2860,11.915680206628808,1315.4600219726562,901.430010986328,296.565,242.66351064257395,166.28720554843534,296.565,-10.791305649475817
2861,11.919846528379376,1317.1089599609377,905.8995971679688,291.413,242.96769098586415,167.11171215132703,291.413,-16.310450155521494
2862,11.924012850129944,1319.1566162109375,910.742254638672,288.778,243.34542306887275,168.00503938518554,288.778,-13.289032870750134
2863,11.928179171880515,1319.882421875,915.251025390625,285.068,243.47931277098735,168.83677438364697,285.068,-16.95155539527684
2864,11.932345493631084,1321.2828125,918.9061889648436,280.685,243.73764346873364,169.51104407643678,280.685,-17.62383018948674
2865,11.936511815381651,1320.6400146484375,920.6855102539062,276.654,243.61906625567644,169.83927628673038,276.654,-20.116243964537944
2866,11.940678137132224,1319.802392578125,920.9707946777344,271.081,243.4645497300667,169.89190283460067,271.081,-22.34608560468314
2867,11.944844458882791,1317.8738769531249,919.2404296875,265.986,243.1087955725289,169.57270161509604,265.986,-17.187887895019003
2868,11.949010780633362,1315.9585083007812,917.1677185058592,262.875,242.75546664303735,169.1903476374124,262.875,-14.392599695213448
2869,11.953177102383933,1312.9043457031248,914.7126159667968,259.114,242.1920638746969,168.7374537514979,259.114,-13.847751728575416
2870,11.957343424134502,1310.4468994140625,912.8463317871092,256.264,241.73873763615023,168.39317945707992,256.264,-9.963231023893854
2871,11.96150974588507,1307.563427734375,910.0622680664062,254.358,241.2068222993526,167.87960195184692,254.358,-7.711624229602989
