frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
10312,42.96346709633309,687.3472778320312,898.6260253906249,3714.444,127.7164812642386,166.97433398929593,3714.444,13.786304755632957
10313,42.96763345272335,693.4400329589844,890.1200073242187,3716.565,128.8485803808212,165.39382478812772,3716.565,25.009879799555165
10314,42.971799809113605,700.0308044433593,881.6332214355468,3726.384,130.07321626714642,163.81688913143475,3726.384,21.583949972875416
10315,42.97596616550386,705.6659729003906,874.5619750976562,3726.87,131.12029088266434,162.50297587454872,3726.87,10.994603371163976
10316,42.98013252189412,712.0296691894531,867.8541381835937,3731.634,132.30273376719407,161.25658797837409,3731.634,17.02893419690099
10317,42.98429887828438,718.024981689453,862.2749816894532,3735.0,133.41672700070856,160.21992098508707,3735.0,20.33118560216008
10318,42.98846523467464,724.2500183105469,857.2000183105469,3741.34,134.57340543478165,159.27693846925732,3741.34,17.028870276273665
10319,42.99263159106489,729.9120117187499,852.2660095214844,3743.13,135.62546441334896,158.3601468249324,3743.13,13.371795475551153
10320,42.99679794745515,736.9700927734374,848.3609863281249,3747.724,136.9369314197008,157.63455171806854,3747.724,21.58413374467545
10321,43.00096430384541,743.2899963378906,845.230010986328,3753.435,138.1112371472613,157.05278298707034,3753.435,7.67706694618937
10322,43.00513066023567,748.94013671875,842.27353515625,3751.39,139.16109370647897,156.5034381331105,3751.39,7.051212105997365
10323,43.00929701662592,755.3835998535155,840.4284362792968,3756.801,140.35835812472723,156.16059901269915,3756.801,14.261898184028723
10324,43.01346337301618,760.9327636718749,838.4569091796875,3758.199,141.38945215782658,155.79426817528991,3758.199,9.977642190119695
10325,43.01762972940644,767.0149963378906,836.5950256347655,3761.565,142.51959608853952,155.44831028391474,3761.565,12.265766894598528
10326,43.02179608579669,772.6584960937499,835.504718017578,3764.055,143.56821874855402,155.2457194584997,3764.055,7.731671141034894
10327,43.02596244218695,778.3031127929687,834.501806640625,3765.256,144.61704894859992,155.05936778996858,3765.256,5.347170112561798
10328,43.0301287985772,783.1882019042968,834.0004333496094,3766.608,145.5247507931885,154.9662072660332,3766.608,11.0620216540201
10329,43.03429515496746,788.3999999999999,833.4,3770.538,146.49315866401375,154.85464032291867,3770.538,13.12748884508892
10330,43.03846151135772,793.8446289062499,832.9069213867186,3772.875,147.5048289915505,154.76302103888867,3772.875,11.26173465894226
10331,43.04262786774797,799.3924011230469,832.5933959960937,3775.914,148.5356644501845,154.70476466548175,3775.914,14.923710373920583
10332,43.04679422413823,805.05,832.8499999999999,3780.0,149.5869068778086,154.75244443597649,3780.0,8.557512646327268
10333,43.05096058052849,810.3999999999999,832.8499999999999,3780.0,150.5809941417006,154.75244443597649,3780.0,0.0
10334,43.05512693691875,816.4499999999999,832.35,3780.0,151.7051488980645,154.6595390842109,3780.0,0.0
10335,43.05929329330901,821.8,831.8499999999999,3780.0,152.69923616195652,154.56663373244527,3780.0,11.395071087460565
10336,43.06345964969926,827.1203186035156,833.6614440917967,3785.44,153.687808304686,154.9032194335495,3785.44,14.332601387809518
10337,43.06762600608952,832.4552856445312,833.372637939453,3786.843,154.67910228389297,154.8495561591984,3786.843,6.473047046672036
10338,43.071792362479776,837.5396057128905,833.9859252929687,3788.531,155.62382337277273,154.9635115138219,3788.531,7.910807696908705
10339,43.075958718870034,842.5447143554686,834.5615112304687,3790.62,156.55382613090035,155.07046154181148,3790.62,11.531542622937195
10340,43.08012507526029,848.235302734375,835.7588256835937,3794.036,157.61119836109154,155.29293538269474,3794.036,10.520138541323831
10341,43.08429143165055,854.1214111328125,837.1020141601562,3795.642,158.70490030366622,155.54251417849983,3795.642,7.767454706529861
10342,43.088457788040806,859.3989013671874,838.8096374511717,3797.745,159.68551447699457,155.85980886356975,3797.745,11.300619373564588
10343,43.09262414443106,864.5901733398437,840.3154724121093,3801.038,160.65010837445573,156.13960911706346,3801.038,15.232057481651282
10344,43.09679050082132,870.3810241699218,842.897802734375,3805.017,161.7261104412369,156.61943373099365,3805.017,11.577627396834032
10345,43.10095685721158,875.5699707031249,845.3100036621094,3806.565,162.69027224715725,157.06764648243464,3806.565,12.455880819247795
10346,43.10512321360184,881.6323486328124,848.17939453125,3810.964,163.81672695534462,157.6008100185357,3810.964,14.923804257339723
10347,43.10928956999209,887.2576965332031,851.0884460449217,3813.69,164.8619768063241,158.14134292689965,3813.69,12.370930307166418
10348,43.11345592638235,893.5619750976562,855.0839904785156,3816.87,166.0333792416419,158.88375784909593,3816.87,10.409322148386307
10349,43.11762228277261,899.4512145996093,859.010986328125,3818.66,167.12766297676367,159.61343571067604,3818.66,17.02881434572555
10350,43.12178863916287,905.674981689453,863.774981689453,3825.0,168.284105518342,160.49863704038387,3825.0,13.279877615223995
10351,43.12595499555312,911.25,869.55,3825.0,169.32000359282415,161.57169725557227,3825.0,13.279773744206976
10352,43.13012135194338,917.3085571289062,875.4732055664062,3831.34,170.4457483553303,162.67229224902627,3831.34,19.819285258141463
10353,43.13428770833364,923.8675720214844,883.1446044921875,3834.462,171.664483526992,164.09772028049431,3834.462,16.119871032707124
10354,43.138454064723895,929.8735229492186,890.8558715820311,3839.036,172.78045349424826,165.53055624357532,3839.036,18.79359891163585
10355,43.14262042111415,936.3100219726562,899.0200073242188,3843.435,173.97642390607123,167.04754004955558,3843.435,19.190865602826307
10356,43.14678677750441,941.9103454589844,907.9258911132812,3848.199,175.01702395306827,168.70234858196855,3848.199,26.242309421092614
10357,43.15095313389467,948.1911743164062,916.1646972656248,3855.964,176.18406918182504,170.2332069493929,3855.964,34.784182487982434
10358,43.155119490284925,955.8721374511716,920.2434204101562,3864.806,177.61127434569318,170.99107736638732,3864.806,29.39960482652168
10359,43.15928584667518,962.35,920.85,3870.0,178.81493054326947,171.10378634672384,3870.0,34.56929732320168
10360,43.16345220306544,968.7980712890624,916.7096069335936,3881.31,180.01305120590962,170.33445699815914,3881.31,38.61298005071512
10361,43.1676185594557,974.730010986328,909.6599853515625,3888.435,181.11526909436336,169.02456185237304,3888.435,21.97485656177196
10362,43.171784915845954,980.5913818359376,901.8465454101562,3891.801,182.20437453558665,167.5727410798614,3891.801,17.028838315960456
10363,43.17595127223621,985.849981689453,892.8000183105469,3896.565,183.18147867395757,165.89179951496874,3896.565,24.90151835816232
10364,43.18011762862647,991.1076782226562,885.1384460449219,3903.69,184.1584149657457,164.4681973821377,3903.69,11.39508207382005
10365,43.18428398501673,996.1679565429688,878.2612365722655,3902.005,185.09866884050672,163.19033825169183,3902.005,6.660273556789434
10366,43.18845034140698,1001.4599853515624,872.269970703125,3906.87,186.08198443653905,162.07709692550424,3906.87,20.90742205634433
10367,43.19261669779724,1006.0781616210936,866.0853637695311,3911.987,186.94009101821177,160.92793076010912,3911.987,17.02895816713408
10368,43.1967830541875,1012.0499633789062,860.6499999999999,3915.0,188.04971570417996,159.9179819941444,3915.0,6.310475920550744
10369,43.20094941057776,1017.35,857.0,3915.0,189.03451923748656,159.23977292625548,3915.0,10.880081579434773
10370,43.205115766968014,1023.0,853.3500366210936,3920.194,190.084349712438,158.5615706629577,3920.194,10.879905797712128
10371,43.20928212335827,1028.03193359375,850.1483276367187,3920.194,191.01933683361503,157.96665886406876,3920.194,10.082072513007006
10372,43.21344847974853,1032.536572265625,847.2593811035156,3925.008,191.8563469143901,157.4298616762702,3925.008,15.362299752365288
10373,43.21761483613879,1037.6052734375,845.1011596679687,3927.529,192.7981658451257,157.02884103295509,3927.529,9.48105483109066
10374,43.22178119252904,1042.7079956054688,842.5835449218749,3929.534,193.74630624108036,156.56104126576284,3929.534,12.370846411342429
10375,43.2259475489193,1047.0200073242186,841.3400146484374,3933.435,194.54752417217608,156.32998003079302,3933.435,11.02661561972127
10376,43.23011390530956,1051.861767578125,839.5062561035156,3934.799,195.44717505128392,155.98924806545472,3934.799,3.242433684352364
10377,43.234280261699816,1056.002392578125,838.0122070312499,3934.983,196.2165474955929,155.71163775622688,3934.983,4.958514728214141
10378,43.23844661809007,1059.686926269531,837.0002868652343,3937.166,196.90117329297755,155.5236121582621,3937.166,5.79767269768854
10379,43.24261297448033,1064.0635131835936,836.3330932617187,3937.751,197.71438998654503,155.3996404454013,3937.751,5.97086163907079
10380,43.24677933087058,1067.8390869140624,834.9448974609375,3940.017,198.4159319976374,155.14169880701905,3940.017,10.48858372475479
10381,43.25094568726084,1071.7436157226562,834.2571594238282,3942.759,199.14143524252012,155.0139097184986,3942.759,6.877987209274579
10382,43.255112043651096,1075.3156127929688,833.8353271484375,3943.301,199.8051505311664,154.93552876663608,3943.301,6.713399587153617
10383,43.25927840004135,1078.894091796875,833.2764587402344,3945.964,200.47007023245396,154.8316850345265,3945.964,6.710191570729876
10384,43.26344475643161,1082.2335815429688,832.9399169921874,3946.504,201.0905831716109,154.76915197555425,3946.504,4.066694152908895
10385,43.26761111282187,1085.4223999023436,832.438067626953,3947.905,201.6830997543996,154.67590299193338,3947.905,6.2924383188765205
10386,43.271777469212125,1088.9240112304688,832.3196350097655,3949.509,202.3337366187714,154.65389694401273,3949.509,7.682152631003191
10387,43.27594382560238,1091.8044311523438,832.3548828124999,3951.573,202.8689494709204,154.66044636303673,3951.573,4.946000268135322
10388,43.28011018199264,1094.4349853515623,831.944970703125,3951.87,203.3577345973542,154.58428030560782,3951.87,4.370994286002315
10389,43.2842765383829,1098.0268310546874,831.9914978027343,3953.66,204.02513797442745,154.59292553871947,3953.66,7.44869652682064
10390,43.28844289477316,1101.554443359375,832.5056884765625,3955.426,204.6806060985468,154.68846766957267,3955.426,13.279815692116244
10391,43.29260925116341,1104.75,833.3499999999999,3960.0,205.2743747261152,154.8453497877421,3960.0,9.58028361302786
10392,43.29677560755367,1108.1,833.3499999999999,3960.0,205.8968405829448,154.8453497877421,3960.0,0.0
10393,43.30094196394393,1112.1,832.8499999999999,3960.0,206.64008339706965,154.75244443597649,3960.0,0.0
10394,43.305108320334185,1114.75,832.8499999999999,3960.0,207.1324817614274,154.75244443597649,3960.0,8.55750765252742
10395,43.30927467672444,1117.8578979492186,833.0898315429687,3964.086,207.70996246587492,154.7970077037045,3964.086,10.879933762986184
10396,43.3134410331147,1121.7520263671877,833.2274536132811,3965.194,208.43353320685867,154.8225793574107,3965.194,2.837654322072922
10397,43.31760738950496,1124.973254394531,833.2807739257812,3965.44,209.03207185285387,154.8324868421888,3965.44,1.4907638331496855
10398,43.321773745895214,1128.7114135742188,833.8063354492186,3965.906,209.7266618399433,154.93014179860768,3965.906,4.170411361310471
10399,43.32594010228547,1132.355151367187,834.3267517089844,3967.431,210.4037073227381,155.02684070996384,3967.431,7.448465813311486
10400,43.33010645867573,1135.67431640625,834.8040283203125,3969.462,211.02044371378256,155.11552381289368,3969.462,4.253819788287728
10401,43.33427281506599,1139.9148559570312,834.8608093261719,3969.462,211.8083813510652,155.12607433153966,3969.462,9.580633178953576
10402,43.33843917145624,1143.6647338867188,836.0911743164062,3974.036,212.50514880733664,155.35468931597526,3974.036,9.58029160310616
10403,43.3426055278465,1147.3764770507812,836.1441101074217,3974.036,213.19483041597823,155.36452535254583,3974.036,9.21321941766655
10404,43.34677188423676,1150.76005859375,837.9200073242188,3978.435,213.82353608293252,155.69450606379803,3978.435,9.21321941766837
10405,43.350938240627016,1155.2000366210937,838.5999999999999,3978.435,214.64853152385643,155.820855981281,3978.435,7.051060294510535
10406,43.35510459701728,1159.075854492187,840.1103454589843,3981.801,215.3686999692432,156.10149433359007,3981.801,5.710604814865292
10407,43.35927095340753,1163.3325317382812,842.107745361328,3981.161,216.1596361630453,156.47263261467776,3981.161,1.7142752861745976
10408,43.36343730979779,1168.062414550781,843.630157470703,3982.62,217.0384990160561,156.75551307978515,3982.62,11.318345362189577
10409,43.367603666188046,1172.3700073242187,846.0100036621093,3986.565,217.83889585981453,157.19771397490646,3986.565,10.168305432649504
10410,43.3717700225783,1177.3372314453125,848.5013610839843,3987.474,218.7618592683522,157.6606348502128,3987.474,14.923776292065668
10411,43.37593637896856,1181.507678222656,851.1384643554686,3993.69,219.53677291808992,158.15063686437176,3993.69,14.73318895528064
10412,43.38010273535882,1187.4161987304688,854.2673889160155,3994.509,220.63463927047525,158.73202453826312,3994.509,8.12375227143275
10413,43.38426909174908,1192.791650390625,858.0858581542968,3997.569,221.63345572524693,159.4415369938405,3997.569,17.838329124851953
10414,43.38843544813933,1198.2274658203123,861.8956298828125,4003.025,222.643488414503,160.14943335900932,4003.025,15.565415531866163
10415,43.39260180452959,1204.2,867.2,4005.0,223.75324919229504,161.13504210227393,4005.0,7.063029431745235
10416,43.39676816091985,1209.4208251953123,872.0968444824218,4006.397,224.7233343948496,162.04492822063568,4006.397,13.27993354576938
10417,43.400934517310105,1215.0732055664062,878.0914794921873,4011.34,225.77360716822847,163.15879556921308,4011.34,14.10245617230612
10418,43.40510087370036,1221.469970703125,884.7099853515624,4013.13,226.96219459860623,164.3885847992691,4013.13,16.119615350204185
10419,43.40926723009062,1227.4823486328123,892.57060546875,4019.036,228.07935877161708,165.84917215343538,4019.036,21.58407781413007
10420,43.41343358648088,1233.2900146484374,900.5299926757812,4023.435,229.15848527985463,167.3281114900512,4023.435,19.191041384548956
10421,43.417599942871135,1238.4741455078124,908.6103271484374,4028.199,230.12175228203304,168.82952412318303,4028.199,26.242269470702013
10422,43.42176629926139,1244.5617797851562,916.1970642089844,4035.964,231.2528998899471,170.23922107390965,4035.964,45.66420813686818
10423,43.42593265565165,1251.35,921.35,4050.0,232.51422386379204,171.19669169848945,4050.0,29.39958884636508
10424,43.43009901204191,1258.35,922.85,4050.0,233.81489878851056,171.4754077537863,4050.0,18.319315856075264
10425,43.434265368432165,1264.81015625,920.7092590332032,4058.746,235.0152649662447,171.07763516866768,4058.746,29.399684727304702
10426,43.43843172482242,1270.13818359375,914.6970458984374,4064.036,236.00526947542045,169.9605016163172,4064.036,27.34489228079292
10427,43.44259808121268,1275.049963378906,907.05,4071.801,236.91793073289077,168.539598637993,4071.801,26.242173589762388
10428,43.44676443760294,1280.080029296875,898.7900146484375,4076.565,237.8525708199169,167.00480494866162,4076.565,16.63803559808366
10429,43.4509307939932,1284.6585083007812,892.3976928710937,4079.745,238.7033012247357,165.81704314201545,4079.745,9.213279343253816
10430,43.45509715038345,1289.6426513671877,886.04560546875,4080.964,239.6294083544049,164.63675731289416,4080.964,10.368468878252315
10431,43.4592635067737,1294.3784301757812,880.0812194824218,4084.695,240.50936674659792,163.52851055664277,4084.695,15.34553656818207
10432,43.46342986316396,1298.5077758789062,874.1035034179686,4088.29,241.2766433768192,162.41778692919684,4088.29,21.584085804204733
10433,43.46759621955422,1303.6999999999998,869.75,4095.0,242.24141419365137,161.60885939627852,4095.0,18.851942463106752
10434,43.47176257594448,1307.8442871093748,866.0937744140624,4097.291,243.0114670970797,160.9294935478866,4097.291,10.880049619121564
10435,43.47592893233473,1312.4090332031249,862.2008178710937,4100.194,243.8596457802008,160.20614055382114,4100.194,10.504595841583068
10436,43.48009528872499,1316.538232421875,859.4818237304687,4102.306,244.6268951920573,159.70092233965434,4102.306,3.174154470561916
10437,43.48426164511525,1321.292395019531,856.6770141601562,4101.71,245.5102694890296,159.17975870012347,4101.71,1.7264401803276996
10438,43.488428001505504,1324.493994140625,854.1419677734375,4103.13,246.105160874145,158.708719947523,4103.13,6.907965982914902
10439,43.49259435789576,1328.0744873046874,851.7278442382812,4105.008,246.77045482794816,158.26014995504434,4105.008,6.660441348434688
10440,43.49676071428602,1331.1846435546877,850.2269470214843,4106.31,247.3483551488527,157.98126718726326,4106.31,5.279907636226199
10441,43.50092707067628,1334.3,848.25,4107.529,247.92722172170676,157.6139292703573,4107.529,6.515749021182273
10442,43.50509342706653,1337.694091796875,846.9784912109375,4109.421,248.55788030633363,157.37766932771547,4109.421,12.370722565130563
10443,43.50925978345679,1340.5099853515624,845.769970703125,4113.435,249.0811034687991,157.15311328192692,4113.435,8.407899429630561
10444,43.51342613984705,1343.4499999999998,844.2999633789062,4113.435,249.62738965901735,156.8799701868178,4113.435,0.0001438214094378
10445,43.517592496237306,1345.1299926757813,843.7100036621093,4113.435,249.93955028003165,156.77034935678466,4113.435,2.5531376227554574
10446,43.52175885262756,1347.540966796875,842.7253295898438,4114.654,250.3875350776676,156.58738637466806,4114.654,2.856768586794715
10447,43.52592520901782,1349.6331420898437,842.2579223632812,4114.799,250.77628364076477,156.50053710906488,4114.799,3.344151375667934
10448,43.53009156540808,1351.965234375,841.3893188476561,4116.25,251.20961134896936,156.3391412787369,4116.25,4.752530510613724
10449,43.534257921798336,1353.164709472656,840.8303222656249,4117.068,251.43248666073305,156.2352737305581,4117.068,1.1537792861636262
10450,43.53842427818859,1355.032763671875,840.3930725097656,4116.801,251.77959112572435,156.15402804580307,4116.801,2.368311132398958
10451,43.54259063457885,1356.4965454101562,840.1914184570312,4118.199,252.05157744033053,156.11655856439455,4118.199,2.9265419452203787
10452,43.54675699096911,1357.094836425781,839.7120727539062,4118.199,252.1627463148602,156.02749100206225,4118.199,1.9835089632942984
10453,43.550923347359365,1358.157312011719,839.2067260742188,4119.146,252.360165650968,155.93359217998236,4119.146,3.808646585353927
10454,43.55508970374962,1359.639404296875,839.1083984375,4120.017,252.6355542611711,155.91532185262707,4120.017,1.8252135278053172
10455,43.55925606013988,1360.0857177734374,839.0733520507812,4120.017,252.71848408224665,155.90880985885462,4120.017,-1.200201640867817
10456,43.56342241653014,1360.610217285156,838.7774047851561,4119.444,252.81594170552088,155.8538196892207,4119.444,-1.2000737996168027
10457,43.5675887729204,1361.0650634765625,838.7568420410155,4119.444,252.9004569963446,155.84999891126537,4119.444,4.442755176392893
10458,43.57175512931065,1361.599963378906,838.6499999999999,4121.565,252.9998471235178,155.83014651645755,4121.565,4.44255142939619
10459,43.57592148570091,1361.9649780273437,838.6950256347656,4121.565,253.0676707521432,155.83851276133032,4121.565,0.0
10460,43.58008784209117,1361.9649780273437,838.6950073242186,4121.565,253.0676707521432,155.8385093590347,4121.565,-5.451190943931579
10461,43.58425419848143,1361.7234252929686,838.8409606933593,4118.962,253.0227876686291,155.8656290572375,4118.962,-5.067671182388949
10462,43.58842055487168,1361.202587890625,838.8442382812499,4119.146,252.92601050447425,155.86623806814933,4119.146,1.0085356435174615
10463,43.59258691126194,1361.1458984375,838.8390563964842,4119.444,252.91547699730629,155.8652752184954,4119.444,-3.1955399150301678
10464,43.5967532676522,1359.991943359375,839.0591674804687,4117.62,252.70105979239648,155.90617421386557,4117.62,-3.820439940871438
10465,43.60091962404245,1359.0013183593749,839.4317810058593,4117.62,252.51699106421083,155.97540979516364,4117.62,-0.9500402805606428
10466,43.60508598043271,1358.3655639648437,839.5619140624999,4117.166,252.39886109288992,155.99958990997072,4117.166,-0.0002117370731866
10467,43.60925233682297,1357.435217285156,839.98544921875,4117.62,252.22599272180923,156.07828727532373,4117.62,2.162011306707427
10468,43.61341869321323,1355.9586181640625,839.9965637207031,4118.199,251.9516248002853,156.08035246875104,4118.199,-5.0164427956133295
10469,43.61758504960349,1353.9399780273436,840.7200073242187,4115.225,251.5765398563052,156.21477603368544,4115.225,-4.526435266030603
10470,43.62175140599374,1352.646923828125,841.1680236816405,4116.037,251.3362765458444,156.2980222682515,4116.037,-0.8922440494498005
10471,43.625917762384,1350.9090332031249,841.819268798828,4114.799,251.0133578661528,156.41903058164738,4114.799,-5.4511789588141255
10472,43.630084118774256,1348.4099853515625,842.3700073242187,4113.435,250.54900802669576,156.52136369451196,4113.435,-2.8568165272645274
10473,43.634250475164514,1346.880029296875,843.3100219726563,4113.435,250.2647258158024,156.6960284776678,4113.435,-4.284220038556668
10474,43.63841683155477,1343.841394042969,844.3092346191405,4111.39,249.70011486149932,156.88169288248832,4111.39,-7.731751041817915
10475,43.64258318794503,1341.2147216796875,845.4038635253905,4109.744,249.2120510217321,157.08508664966425,4109.744,-10.639504318000036
10476,43.646749544335286,1338.4807861328125,846.7461608886717,4106.31,248.7040565343582,157.33449986708362,4106.31,-7.191961329623155
10477,43.65091590072554,1335.45771484375,848.2115722656249,4106.31,248.14233753131245,157.60678898599795,4106.31,5.59305462957127e-05
10478,43.6550822571158,1332.176928710937,850.0153564453125,4106.31,247.53273235183903,157.9419513934442,4106.31,-3.869914505467023
10479,43.65924861350606,1328.6331298828125,851.5763671875,4104.462,246.87425659841207,158.23200389766984,4104.462,0.0
10480,43.66341496989632,1324.6885009765624,854.1077148437498,4106.31,246.14130232617217,158.70235538655973,4106.31,-1.7734538008226082
10481,43.66758132628657,1320.644775390625,856.1143615722656,4103.616,245.38993483016196,159.07521182692386,4103.616,-8.765427466583787
10482,43.67174768267683,1316.3304077148437,858.6319580078125,4102.125,244.58827913703263,159.54300819182052,4102.125,-7.165877719142372
10483,43.67591403906708,1311.822900390625,862.0475097656249,4100.194,243.75073602994743,160.17765426688695,4100.194,-11.681054964901705
10484,43.68008039545734,1307.3642456054686,865.6233520507812,4096.548,242.92227024751472,160.84208403760852,4096.548,-10.879985698496968
10485,43.6842467518476,1302.775,869.7749999999999,4095.0,242.069539292885,161.6135046638668,4095.0,-3.2427492924434773
10486,43.68841310823785,1298.4,874.05,4095.0,241.2566174649359,162.40784542146275,4095.0,-5.710405062909558
10487,43.69257946462811,1293.9929809570312,879.2027099609375,4092.274,240.43774615608643,163.36527408439687,4092.274,-30.881077197411287
10488,43.69674582101837,1289.5476196289062,886.3111083984375,4080.256,239.61175044025703,164.68609059904898,4080.256,-37.63733556436455
10489,43.70091217740863,1284.6218505859374,892.81953125,4074.305,238.69648982895072,165.8954252279765,4074.305,-11.480991395292222
10490,43.70507853379888,1280.069738769531,899.8821899414062,4074.775,237.8506587297915,167.20774280822755,4074.775,-2.3164834897506807
10491,43.70924489018914,1275.76552734375,907.663818359375,4073.199,237.05089017662,168.65365265918888,4073.199,-18.49433053032772
10492,43.7134112465794,1270.6462036132812,914.8131958007812,4065.945,236.0996650326575,169.9820835113868,4065.945,-36.629507042773184
10493,43.717577602969655,1265.7119018554686,920.481201171875,4055.711,235.182818951603,171.03525957700847,4055.711,-24.84088165423236
10494,43.72174395935991,1260.1809204101562,923.9164916992188,4054.086,234.15510339803137,171.67357332672833,4054.086,-11.961067257592733
10495,43.72591031575017,1253.35,922.85,4050.0,232.88584527085447,171.4754077537863,4050.0,-28.37684284866009
10496,43.73007667214043,1246.4838134765623,917.3526977539062,4040.538,231.610034322358,170.45395015591586,4040.538,-36.34889549420768
10497,43.734243028530685,1241.104663085937,911.1547973632812,4032.646,230.61053060387567,169.3023139239174,4032.646,-24.6910357265042
10498,43.73840938492094,1236.2074951171874,904.1692993164062,4028.749,229.7005843782917,168.0043336173116,4028.749,-16.050197550261146
10499,43.7425757413112,1231.1034545898438,896.7217041015624,4024.983,228.75219901705407,166.62049071082572,4024.983,-17.79182686936838
10500,43.74674209770146,1225.923828125,889.9792358398438,4020.255,227.7897689795926,165.3676679395789,4020.255,-16.522658867977952
10501,43.750908454091714,1221.4919799804686,883.987548828125,4017.095,226.9662841579137,164.25434836059253,4017.095,-10.990448530466892
10502,43.75507481048197,1217.4084106445312,878.3691711425781,4015.008,226.20751326668463,163.21039365013695,4015.008,-12.05317687979914
10503,43.75924116687223,1213.4658447265624,873.8573242187499,4011.34,225.47494231974864,162.37204419899527,4011.34,-20.96216208251826
10504,43.76340752326249,1207.925,869.775,4005.0,224.4453940629488,161.6135046638668,4005.0,-13.279869625144784
10505,43.76757387965274,1204.2,865.8499999999999,4005.0,223.75324919229504,160.88419765250674,4005.0,0.0
10506,43.771740236043,1199.425,862.7749999999999,4005.0,222.86600308293345,160.31282973914824,4005.0,-5.214476885339536
10507,43.77590659243326,1195.2900146484374,859.8200073242188,4002.51,222.09767854566832,159.76376047113175,4002.51,-7.490930082996783
10508,43.78007294882352,1191.3242919921877,857.7390930175779,4001.424,221.36080482890085,159.37710431982666,4001.424,-8.065272888632535
10509,43.784239305213774,1186.9414428710938,854.9231506347655,3998.66,220.54642455023924,158.85387208457288,3998.66,-9.538171905547642
10510,43.78840566160403,1183.4400146484377,854.2299926757812,3996.87,219.89582170882335,158.72507591655574,3996.87,-6.539679305578829
10511,43.79257201799429,1180.7993530273436,852.5709167480469,3995.538,219.40515851522,158.41680185121172,3995.538,-6.660001894128072
10512,43.79673837438455,1177.4885009765626,851.5923034667968,3993.69,218.78996676637664,158.23496502893764,3993.69,-3.869802644372612
10513,43.8009047307748,1174.746142578125,851.4307678222656,3993.69,218.2804072230282,158.20494997718194,3993.69,-6.39206264168024e-05
10514,43.80507108716506,1171.207678222656,850.8384460449217,3993.69,217.6229226717184,158.0948902510168,3993.69,-3.5287221835224045
