frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
12484,52.01235700064226,1067.8744384765623,869.3195251464842,2648.66,196.99128505448147,160.36376957000837,2648.66,16.58582369276155
12485,52.01652332209377,1072.9700561523437,863.3182800292968,2652.358,197.93127597282435,159.25671714421176,2652.358,13.280036921080864
12486,52.02068964354528,1077.625,858.3249816894531,2655.0,198.78997558896504,158.33560112046885,2655.0,16.09667498966155
12487,52.02485596499679,1088.959228515625,849.6206909179687,2660.042,200.88080589629908,156.72991662912665,2660.042,15.400110105587371
12488,52.029022286448296,1093.388586425781,846.875927734375,2662.352,201.6978915715894,156.2235889119114,2662.352,7.484337110888191
12489,52.03318860789981,1098.9082519531248,843.825518798828,2663.616,202.71610679064972,155.66087858333353,2663.616,12.110003994002
12490,52.03735492935132,1103.9791870117188,841.3143005371094,2668.134,203.6515444953347,155.19763300444885,2668.134,13.0089752379763
12491,52.04152125080282,1109.776953125,838.7564025878905,2669.826,204.7210610564109,154.7257764023059,2669.826,8.205377141599456
12492,52.04568757225434,1109.0,839.5,,204.57773615883283,154.86294815630313,2672.051,9.3207947623996
12493,52.04985389370584,1113.5,837.5,,205.4078532126784,154.49400724348286,2674.276,9.320794762408696
12494,52.05402021515735,1118.9783203124998,836.2050964355468,2676.501,206.41844146108613,154.2551357919411,2676.501,8.646996465573466
12495,52.05818653660887,1122.706103515625,835.1496337890625,2678.405,207.10610732996463,154.06043411582027,2678.405,7.568381453872462
12496,52.06235285806037,1126.3650390624998,833.5562499999999,2680.115,207.7810728402719,153.7665018810154,2680.115,6.619547708367463
12497,52.06651917951188,1130.3149780273438,832.5450073242188,2681.565,208.5097198839088,153.57995748307266,2681.565,6.194991339605622
12498,52.07068550096339,1134.5472412109375,831.5051818847655,2683.072,209.2904474050341,153.38814040966986,2683.072,8.08632064790254
12499,52.0748518224149,1138.1040771484377,830.8349304199218,2685.426,209.9465785538007,153.26449881604057,2685.426,9.467730870484957
12500,52.079018143866406,1141.7731567382812,829.9188842773438,2687.593,210.62341534034425,153.09551536602646,2687.593,7.290422277868856
12501,52.08318446531792,1145.6798095703125,829.3970947265625,2688.906,211.344077371305,152.9992606094438,2688.906,6.168737719797719
12502,52.08735078676943,1149.5689208984377,829.1634887695312,2690.538,212.061503513034,152.95616721193014,2690.538,6.866555059145867
12503,52.09151710822093,1153.4839599609377,829.1257507324218,2692.185,212.7837125557569,152.94920565900054,2692.185,5.19709710339157
12504,52.09568342967245,1157.0858032226563,829.1007202148437,2693.019,213.44814622616389,152.9445882679987,2693.019,4.641505348565261
12505,52.09984975112396,1161.3592285156249,829.1138122558593,2694.401,214.2364669403924,152.9470033627802,2694.401,7.571061148848457
12506,52.10401607257546,1165.017578125,829.1989929199218,2696.634,214.9113243625416,152.96271667875712,2696.634,9.27959441063831
12507,52.108182394026976,1168.8918579101562,829.8001770019531,2698.831,215.62601452276996,153.07361738075596,2698.831,7.051303197997186
12508,52.11234871547848,1172.35,829.85,2700.0,216.26393957241447,153.08280825194538,2700.0,5.00157625117572
12509,52.11651503692999,1176.330480957031,829.3655273437499,2701.219,216.99822071128983,152.9934373599287,2701.219,7.338546423420666
12510,52.1206813583815,1180.2917358398436,829.0025451660156,2703.504,217.72895520747912,152.92647787193332,2703.504,7.425100670792744
12511,52.12484767983301,1184.1068725585938,829.417236328125,2704.764,218.432735219254,153.00297613987686,2704.764,3.949747036253029
12512,52.12901400128452,1187.288623046875,829.9007934570312,2705.389,219.0196741840104,153.09217814414657,2705.389,3.6013811970697134
12513,52.13318032273603,1190.7975952148436,830.0110961914063,2706.483,219.666975881366,153.11252573990004,2706.483,6.835063899112356
12514,52.13734664418754,1194.4698608398437,830.5051818847655,2708.653,220.344400397269,153.20366995325972,2708.653,9.607870028319669
12515,52.141512965639045,1198.77822265625,831.1000854492187,2711.07,221.13916586792143,153.3134120853144,2711.07,7.035590577338553
12516,52.14567928709056,1202.8373291015623,831.6345458984374,2712.012,221.8879510865055,153.41200424831496,2712.012,7.553511793537837
12517,52.14984560854207,1207.1923828125,832.5837158203125,2714.676,222.6913298322528,153.587098057014,2714.676,9.317554092652244
12518,52.15401192999358,1210.53017578125,833.6861816406249,2716.46,223.3070540246006,153.7904704300636,2716.46,7.088145757825259
12519,52.15817825144509,1214.904345703125,834.7133911132812,2718.06,224.1139591465044,153.97996023031334,2718.06,7.379406528172694
12520,52.16234457289659,1219.7262939453126,836.2277465820312,2719.983,225.00346613952672,154.2593140748008,2719.983,7.35379012244266
12521,52.16651089434811,1224.2094116210938,837.7409301757813,2721.571,225.8304689033184,154.5384517429722,2721.571,7.063975568395108
12522,52.170677215799614,1229.435009765625,839.62421875,2723.356,226.794437378056,154.88586284581032,2723.356,10.459755346236308
12523,52.17484353725112,1234.4,841.65,2726.565,227.710331392663,155.25955963758489,2726.565,14.060873867271766
12524,52.17900985870264,1239.448193359375,843.8121215820312,2730.069,228.64157392571343,155.6584071926364,2730.069,13.4144311644568
12525,52.18317618015414,1244.5048461914062,846.657177734375,2732.969,229.57437698154584,156.18323599957168,2732.969,10.529824925154571
12526,52.18734250160565,1249.75625,848.9449279785156,2735.096,230.543105838911,156.6052583312607,2735.096,11.487120234490249
12527,52.19150882305716,1255.426843261719,852.9051574707031,2738.454,231.58916276601647,157.3358036731734,2738.454,9.864809129649984
12528,52.19567514450867,1260.7934204101562,856.977880859375,2739.806,232.5791377019489,158.08710081551388,2739.806,13.711664568398191
12529,52.199841465960176,1266.7,861.1499999999999,2745.0,233.66872713471017,158.8567335375824,2745.0,14.75016771916762
12530,52.20400778741169,1272.707470703125,866.21796875,2746.848,234.77692799718608,159.79162404596718,2746.848,13.27999697035284
12531,52.2081741088632,1278.3902099609377,871.8877807617187,2751.34,235.8252255017345,160.83753685552855,2751.34,19.0085635800142
12532,52.212340430314704,1284.0470947265624,878.2196166992187,2755.923,236.86875361630885,162.00557352083325,2755.923,20.38729510637404
12533,52.21650675176622,1289.952722167969,884.9287414550781,2761.074,237.95816740581324,163.24320882665913,2761.074,20.63028341408426
12534,52.220673073217725,1295.8727783203124,892.9172973632812,2765.772,239.0502428662097,164.7168613811032,2765.772,19.42206158772024
12535,52.22483939466923,1302.2637939453125,901.0986816406248,2770.346,240.2291964354777,166.2260850728114,2770.346,23.15598431322269
12536,52.229005716120746,1308.2892822265624,908.1812622070312,2776.827,241.34072100881377,167.53261194245792,2776.827,27.27397734144324
12537,52.23317203757225,1314.758740234375,914.565264892578,2783.367,242.53414488024112,168.7102718315842,2783.367,30.03955838181446
12538,52.23733835902376,1322.3724853515623,916.448419189453,2791.169,243.93865591699907,169.05765816421945,2791.169,29.45782786549444
