frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
18956,78.97719976080474,1035.5,848.0,,191.0191576126884,156.43094703578922,4300.34,-1.987733027652212
18957,78.98136610390249,1041.0,851.0,,192.03374512294408,156.9843584050196,4299.866,-1.9877330276485736
18958,78.98553244700022,1046.0,854.0,,192.95609740499472,157.53776977425,4299.391,-1.9877330276485736
18959,78.98969879009798,1051.5,858.5,,193.9706849152504,158.36788682809558,4298.917,-1.9877330276503928
18960,78.99386513319571,1057.5,862.0,,195.0775076537112,159.01353342553102,4298.442,-1.9877330276558496
18961,78.99803147629345,1063.5,867.5,,196.184330392172,160.02812093578677,4297.968,-1.9877330276540304
18962,79.0021978193912,1068.0,873.0,,197.0144474460176,161.04270844604244,4297.493,-1.987733027652212
18963,79.00636416248894,1072.5,879.5,,197.84456449986317,162.24176641270827,4297.019,-1.9877330276503928
18964,79.01053050558669,1078.5,887.0,,198.95138723832392,163.62529483578425,4296.544,-1.9877330276503928
18965,79.01469684868442,1084.0,895.0,,199.9659747485796,165.10105848706527,4296.07,-1.9877330276558496
18966,79.01886319178216,1089.0,903.5,,200.88832703063025,166.66905736655136,4295.595,-1.9877330276503928
18967,79.02302953487991,1095.5,911.5,,202.08738499729608,168.14482101783238,4295.121,-1.9877330276503928
18968,79.02719587797765,1101.5,919.0,,203.1942077357569,169.52834944090836,4294.646,-1.9877330276540304
18969,79.0313622210754,1109.5,922.0,,204.6699713870379,170.08176081013875,4294.172,-1.987733027652212
18970,79.03552856417313,1116.0,920.5,,205.86902935370367,169.80505512552355,4293.697,-1.9877330276503928
18971,79.03969490727088,1122.5,915.5,,207.0680873203696,168.8827028434729,4293.223,-1.987733027652212
18972,79.04386125036862,1128.0,908.5,,208.08267483062528,167.59140964860202,4292.748,-1.9877330276576688
18973,79.04802759346636,1133.5,900.0,,209.097262340881,166.0234107691159,4292.274,-1.987733027652212
18974,79.05219393656411,1138.5,892.5,,210.01961462293164,164.63988234603994,4291.799,-1.9877330276503928
18975,79.05636027966185,1143.0,885.0,,210.8497316767772,163.256353922964,4291.325,-1.9877330276485736
18976,79.0605266227596,1148.5,877.5,,211.8643191870329,161.87282549988802,4290.85,-1.987733027652212
18977,79.06469296585733,1152.5,871.5,,212.60220101267345,160.76600276142725,4290.376,-1.9877330276558496
18978,79.06885930895507,1157.5,867.5,,213.5245532947241,160.02812093578677,4289.901,-1.9877330276503928
18979,79.07302565205282,1162.0,863.0,,214.35467034856967,159.19800388194116,4289.427,-1.9877330276503928
18980,79.07719199515056,1167.0,859.0,,215.2770226306203,158.46012205630063,4288.952,-1.987733027652212
18981,79.08135833824831,1172.0,855.5,,216.19937491267092,157.8144754588652,4288.478,-1.9877330276503928
18982,79.08552468134604,1176.5,852.5,,217.02949196651653,157.2610640896348,4288.003,-1.987733027652212
18983,79.08969102444378,1184.7614990234374,847.8609008789061,4287.529,218.55349446200185,156.4052873574348,4287.529,0.8150969711350626
18984,79.09385736754153,1188.6092529296875,844.7712219238281,4288.393,219.2632913812417,155.83533287043076,4288.393,5.710263479611967
18985,79.09802371063927,1193.006921386719,843.074658203125,4290.255,220.07453128865063,155.5223669865438,4290.255,10.561670706676525
18986,79.10219005373702,1197.4799926757812,841.6599853515625,4293.435,220.89968079089903,155.26140163994503,4293.435,9.2133486882758
18987,79.10635639683476,1201.41806640625,840.2492858886719,4294.654,221.6261390493353,155.0011692661681,4294.654,6.148996081683436
18988,79.1105227399325,1204.8773681640623,839.2411743164062,4296.371,222.2642780234594,154.8152024643199,4296.371,6.212557357050173
18989,79.11468908303024,1208.476318359375,838.306817626953,4297.62,222.92817800858603,154.64284125936663,4297.62,5.812181248049456
18990,79.11885542612798,1211.3767333984374,837.4326843261719,4299.146,223.46321889462067,154.48158949040825,4299.146,5.020729510788442
18991,79.12302176922573,1214.8467407226562,836.92841796875,4300.017,224.1033327294658,154.38856724530234,4300.017,5.067871122937504
18992,79.12718811232347,1217.6349853515624,836.8549560546875,4301.565,224.6176814887432,154.37501569248647,4301.565,5.506927324222488
18993,79.13135445542122,1220.6206665039062,836.4560668945312,4302.646,225.1684514536112,154.3014324270554,4302.646,6.0968446744918765
18994,79.13552079851895,1223.7596069335937,835.6445373535156,4304.476,225.74749322731984,154.15172920223395,4304.476,3.0972467474985024
18995,79.13968714161669,1220.0,837.5,,225.05395682035717,154.49400724348286,4304.125,-1.470908422717912
18996,79.14385348471444,1222.5,837.0,,225.51513296138245,154.4017720152778,4303.774,-1.4709084227197309
18997,79.14801982781218,1225.0,836.5,,225.97630910240775,154.30953678707274,4303.423,-1.4709084227197309
18998,79.15218617090993,1227.0,836.5,,226.34525001522803,154.30953678707274,4303.071,-1.470908422717912
18999,79.15635251400766,1229.5,836.0,,226.80642615625337,154.21730155886766,4302.72,-1.47090842272155
19000,79.1605188571054,1232.0,836.0,,227.26760229727867,154.21730155886766,4302.369,-1.470908422717912
19001,79.16468520020315,1234.0,836.0,,227.63654321009892,154.21730155886766,4302.018,-1.470908422717912
19002,79.16885154330089,1236.5,836.0,,228.09771935112423,154.21730155886766,4301.667,-1.470908422716093
19003,79.17301788639864,1238.5,836.0,,228.4666602639445,154.21730155886766,4301.316,-1.470908422716093
19004,79.17718422949638,1241.0,835.5,,228.92783640496984,154.1250663306626,4300.965,-1.47090842272155
19005,79.18135057259411,1242.5,836.0,,229.20454208958503,154.21730155886766,4300.614,-1.4709084227197309
19006,79.18551691569186,1244.5,836.0,,229.57348300240528,154.21730155886766,4300.262,-1.470908422717912
19007,79.1896832587896,1247.0,836.0,,230.03465914343064,154.21730155886766,4299.911,-1.470908422717912
19008,79.19384960188735,1249.0,836.0,,230.40360005625087,154.21730155886766,4299.56,-1.470908422717912
19009,79.19801594498509,1251.0,836.0,,230.77254096907112,154.21730155886766,4299.209,-1.470908422717912
19010,79.20218228808284,1253.0,836.0,,231.1414818818914,154.21730155886766,4298.858,-1.470908422717912
19011,79.20634863118057,1255.0,836.0,,231.51042279471164,154.21730155886766,4298.507,-1.47090842272155
19012,79.21051497427831,1258.0,836.0,,232.06383416394203,154.21730155886766,4298.156,-1.470908422717912
19013,79.21468131737606,1260.0,836.0,,232.43277507676228,154.21730155886766,4297.804,-1.470908422717912
19014,79.2188476604738,1262.5,836.0,,232.8939512177876,154.21730155886766,4297.453,-1.470908422717912
19015,79.22301400357155,1265.0,836.0,,233.3551273588129,154.21730155886766,4297.102,-1.470908422717912
19016,79.22718034666929,1266.5,836.5,,233.6318330434281,154.30953678707274,4296.751,-1.47090842272155
19017,79.23134668976702,1268.5,836.5,,234.0007739562484,154.30953678707274,4296.4,-1.470908422717912
19018,79.23551303286477,1271.0,837.5,,234.4619500972737,154.49400724348286,4296.049,-1.470908422717912
19019,79.23967937596251,1273.0,837.5,,234.83089101009395,154.49400724348286,4295.698,-1.470908422716093
19020,79.24384571906026,1275.0,837.5,,235.19983192291423,154.49400724348286,4295.347,-1.470908422717912
19021,79.248012062158,1278.0,837.5,,235.7532432921446,154.49400724348286,4294.995,-1.47090842272155
19022,79.25217840525573,1280.0,838.0,,236.12218420496487,154.58624247168794,4294.644,-1.470908422717912
19023,79.25634474835348,1282.5,838.0,,236.58336034599017,154.58624247168794,4294.293,-1.4709084227197309
19024,79.26051109145122,1285.5,838.0,,237.13677171522056,154.58624247168794,4293.942,-1.470908422717912
19025,79.26467743454897,1288.5,838.5,,237.69018308445092,154.678477699893,4293.591,-1.470908422717912
19026,79.26884377764671,1291.5,839.0,,238.2435944536813,154.77071292809805,4293.24,-1.470908422717912
19027,79.27301012074446,1295.0,840.0,,238.8892410511168,154.9551833845082,4292.889,-1.4709084227197309
19028,79.2771764638422,1298.5,841.0,,239.53488764855223,155.13965384091833,4292.538,-1.4709084227197309
19029,79.28134280693993,1301.5,842.0,,240.08829901778265,155.32412429732844,4292.186,-1.470908422716093
19030,79.28550915003768,1305.0,842.0,,240.7339456152181,155.32412429732844,4291.835,-1.470908422717912
19031,79.28967549313542,1309.5,843.5,,241.56406266906367,155.60082998194363,4291.484,-1.4709084227197309
19032,79.29384183623317,1312.5,845.0,,242.11747403829403,155.87753566655883,4291.133,-1.4709084227197309
19033,79.2980081793309,1317.0,846.5,,242.9475910921396,156.15424135117402,4290.782,-1.47090842272155
19034,79.30217452242864,1321.0,849.5,,243.68547291778012,156.7076527204044,4290.431,-1.470908422717912
19035,79.3063408655264,1326.0,851.0,,244.6078251998308,156.9843584050196,4290.08,-1.470908422717912
19036,79.31050720862413,1331.0,853.5,,245.53017748188145,157.44553454604494,4289.729,-1.470908422716093
19037,79.31467355172188,1336.0,857.0,,246.4525297639321,158.09118114348038,4289.377,-1.470908422716093
19038,79.31883989481962,1341.5,860.5,,247.46711727418776,158.73682774091583,4289.026,-1.47090842272155
19039,79.32300623791735,1345.5,864.0,,248.20499909982829,159.38247433835127,4288.675,-1.4709084227197309
19040,79.3271725810151,1351.5,868.0,,249.31182183828903,160.1203561639918,4288.324,-1.4709084227197309
19041,79.33133892411284,1356.5,873.0,,250.2341741203397,161.04270844604244,4287.973,-1.470908422717912
19042,79.33550526721059,1361.5,879.5,,251.1565264023904,162.24176641270827,4287.622,-1.470908422717912
19043,79.33967161030833,1367.0,885.5,,252.1711139126461,163.34858915116905,4287.271,-1.47090842272155
19044,79.34383795340607,1373.0,892.5,,253.27793665110684,164.63988234603994,4286.92,-1.470908422717912
19045,79.34800429650382,1378.5,901.0,,254.2925241613625,166.20788122552605,4286.568,-1.470908422717912
19046,79.35217063960155,1383.5,909.0,,255.2148764434132,167.68364487680708,4286.217,-1.470908422717912
19047,79.3563369826993,1389.0,917.0,,256.2294639536689,169.1594085280881,4285.866,-1.470908422716093
19048,79.36050332579704,1396.0,922.5,,257.5207571485398,170.1739960383438,4285.515,-1.470908422716093
19049,79.36466966889479,1403.0,924.5,,258.8120503434107,170.54293695116408,4285.164,-1.470908422717912
19050,79.36883601199253,1409.5,923.5,,260.01110831007657,170.35846649475394,4284.813,-1.4709084227197309
19051,79.37300235509026,1415.5,918.5,,261.1179310485373,169.4361142127033,4284.462,-1.4709084227197309
19052,79.37716869818802,1419.5,909.5,,261.85581287417784,167.7758801050121,4284.111,-1.4709084227197309
19053,79.38133504128575,1424.5,902.5,,262.77816515622845,166.48458691014125,4283.759,-1.470908422716093
19054,79.3855013843835,1428.5,895.5,,263.516046981869,165.19329371527033,4283.408,-1.470908422717912
19055,79.38966772748124,1433.5,888.5,,264.4383992639196,163.90200052039944,4283.057,-1.4709084227197309
19056,79.39383407057898,1438.0,882.5,,265.2685163177652,162.79517778193866,4282.706,-1.470908422716093
19057,79.39800041367673,1441.5,877.5,,265.9141629152007,161.87282549988802,4282.355,-1.470908422717912
19058,79.40216675677446,1446.0,873.0,,266.74427996904626,161.04270844604244,4282.004,-1.470908422717912
19059,79.40633309987221,1450.5,869.0,,267.57439702289184,160.3048266204019,4281.653,-1.470908422717912
19060,79.41049944296995,1455.0,865.5,,268.4045140767374,159.65918002296647,4281.302,-1.4709084227197309
19061,79.41466578606769,1459.0,862.5,,269.1423959023779,159.10576865373608,4280.95,-1.470908422717912
19062,79.41883212916544,1466.46845703125,857.1811889648437,4280.599,270.52010557961205,158.1246051545216,4280.599,7.82997696354505
19063,79.42299847226317,1470.4828735351562,854.9787475585938,4284.689,271.260646824308,157.7183197830941,4284.689,8.936427672408172
19064,79.42716481536092,1473.2719970703124,852.6549133300781,4284.866,271.77515771582244,157.28964102233832,4284.866,7.296954263316365
19065,79.43133115845866,1477.2756103515626,851.3357971191406,4288.172,272.5137060851044,157.04630305284869,4288.172,10.006004933698932
19066,79.43549750155641,1476.0,852.0,,272.2783936613501,157.16882886142974,4289.643,6.16009433580075
19067,79.43966384465415,1483.6305053710937,848.0522094726562,4291.113,273.6859964697957,156.44057814103903,4291.113,5.18869946943596
19068,79.44383018775189,1481.0,849.5,,273.2007459434008,156.7076527204044,4292.12,4.21730460305298
19069,79.44799653084964,1483.0,848.5,,273.569686856221,156.52318226399427,4293.127,4.21730460305298
19070,79.45216287394737,1490.91640625,845.4556579589843,4294.134,275.0300299302865,155.96159109821957,4294.134,4.394105623870928
19071,79.45632921704512,1492.6561279296873,844.6549133300781,4295.225,275.350957182565,155.8138773710573,4295.225,3.695628731422403
19072,79.46049556014286,1489.5,846.5,,274.76874482288684,156.15424135117402,4295.898,2.820350818166844
19073,79.4646619032406,1496.2107666015625,843.3902770996093,4296.571,276.0066830007389,155.58058934842992,4296.571,3.606491133939926
19074,79.46882824633835,1497.435656738281,842.9794311523438,4297.62,276.2326390433117,155.5048004090236,4297.62,3.4086182119972364
19075,79.47299458943608,1498.5258544921876,842.8896728515625,4298.199,276.4337483205521,155.48824265431188,4298.199,46.87646854583727
19076,79.47716093253383,1497.55,844.3499999999999,4320.0,276.2537319969884,155.75762986989224,4320.0,1.340687473950311
19077,79.48132727563157,1500.4235351562495,842.4151062011719,4298.839,276.78381433877234,155.4006991277173,4298.839,-22.16173929233446
19078,79.48549361872931,1495.0,844.5,,275.78333233314254,155.78530043835377,4309.419,44.32347858459434
19079,79.48965996182706,1499.2,843.8499999999999,4320.0,276.5581082500651,155.66539464168716,4320.0,24.514366415598488
19080,79.4938263049248,1499.7299682617188,843.9701721191406,4321.123,276.6558717371872,155.6875628473528,4321.123,1.6370904631912708e-11
19081,79.49799264802255,1499.9,843.8499999999999,4320.0,276.6872375695522,155.66539464168716,4320.0,0.0002489416856406
19082,79.50215899112028,1499.7417602539062,843.9704467773437,4321.123,276.65804701136807,155.6876135136769,4321.123,4.7978400733754825
19083,79.50632533421802,1499.2111450195312,844.0704223632812,4322.291,276.5601641769047,155.70605605564467,4322.291,2.444964008338502
19084,79.51049167731577,1498.9231567382812,844.0709167480468,4322.291,276.5070388472218,155.706147255028,4322.291,-2.4448194373962906
19085,79.5146580204135,1498.0360107421875,844.311474609375,4321.123,276.34338662041995,155.75052307350026,4321.123,-9.32433122941802
19086,79.51882436351126,1497.77119140625,844.2114440917968,4317.839,276.29453527665333,155.7320703982677,4317.839,-2.353020635939174
19087,79.522990706609,1495.9,845.3499999999999,4320.0,275.94935574391167,155.94210032630235,4320.0,4.526491156080738
19088,79.52715704970674,1494.25,845.8499999999999,4320.0,275.64497949083494,156.03433555450744,4320.0,0.0
19089,79.53132339280448,1492.9499999999998,846.3499999999999,4320.0,275.40516789750177,156.1265707827125,4320.0,-4.613520864306338
19090,79.53548973590222,1490.5740722656249,846.2760070800781,4317.797,274.96687942394414,156.1129212750034,4317.797,-12.39992141757284
19091,79.53965607899997,1485.5,847.5,,274.03086299724635,156.33871180758416,4314.08,-15.572801106571204
19092,79.5438224220977,1487.0388671874998,847.8679382324218,4310.362,274.314738529679,156.40658554124974,4310.362,-46.20488883958205
19093,79.54798876519546,1485.4328247070312,847.3060119628906,4292.02,274.0184711402929,156.30292674584047,4292.02,-49.70150955495956
19094,79.55215510829319,1481.9533935546874,848.7477844238281,4286.634,273.3766188875724,156.56889116974918,4286.634,-13.702284858587518
19095,79.55632145139093,1475.0,852.0,,272.09392320494,157.16882886142974,4285.479,-4.838527179828816
19096,79.56048779448868,1474.8640747070312,851.7643005371093,4284.324,272.0688490041084,157.12534927393466,4284.324,-4.425107226437831
19097,79.56465413758642,1471.9305541992187,853.8221435546874,4283.366,271.5277011371437,157.5049605146077,4283.366,-2.252829728722645
19098,79.56882048068417,1464.5,858.5,,270.1569834126336,158.36788682809558,4283.248,-0.4939721843875304
19099,79.5729868237819,1463.642004394531,858.0560424804687,4283.13,269.9987085716949,158.28598978184093,4283.13,-7.298108833298102
19100,79.57715316687964,1459.5595092773438,861.3612182617187,4279.764,269.2456088341352,158.8956970667238,4279.764,-17.028924606041983
19101,79.58131950997739,1454.9,865.05,4275.0,268.3860670310964,159.5761683175819,4275.0,-13.220449641758025
19102,79.58548585307513,1449.6980712890625,868.8797912597655,4273.452,267.4264648675768,160.2826516592264,4273.452,-7.490826140778154
19103,79.58965219617288,1444.9126464843748,873.3523071289062,4271.424,266.5436953697397,161.10769870290832,4271.424,-10.03732813793249
19104,79.59381853927061,1441.4402465820312,878.7122192382812,4268.66,265.9031401749159,162.0964441360429,4268.66,-13.471434780898562
19105,79.59798488236837,1436.4751586914062,884.6926147460936,4264.992,264.9872281456159,163.19965042488212,4264.992,-13.221592226611392
19106,79.6021512254661,1431.3249755859374,891.4158569335937,4262.347,264.0371715175543,164.4398899797661,4262.347,-13.36654868894766
19107,79.60631756856384,1425.9875854492186,899.3977905273437,4258.61,263.0525807229949,165.9123209128405,4258.61,-18.483850588721907
19108,79.61048391166159,1422.0,907.0,,262.31698901520315,167.31470396398683,4253.523,-21.313218238978152
19109,79.61465025475933,1416.98994140625,914.7799926757812,4248.435,261.3927812197726,168.74988276375564,4248.435,-22.450321864631405
19110,79.61881659785708,1411.4881469726563,921.922314453125,4242.804,260.3778626895329,170.06743012185024,4242.804,-27.73305886268281
19111,79.62298294095481,1405.7233642578124,924.8430480957032,4235.194,259.3144305910204,170.60621918994906,4235.194,-26.819358538023156
19112,79.62714928405255,1399.35,924.35,4230.0,258.1387331775137,170.51526638270255,4230.0,-40.27974300532878
19113,79.6313156271503,1394.044091796875,919.9264587402342,4215.964,257.159949869613,169.69925370756454,4215.964,-43.05580867344179
19114,79.63548197024804,1388.0843017578125,913.4246643066406,4209.444,256.0605446809986,168.49986472091467,4209.444,-23.689363233997938
19115,79.63964831334579,1382.7019287109374,906.6595886230468,4204.654,255.067655868472,167.25190812191306,4204.654,-11.309756155782452
19116,79.64381465644352,1377.5,899.5,,254.10805370495245,165.93117554091086,4204.044,-2.5529420207767544
19117,79.64798099954126,1373.4800292968748,893.0600036621092,4203.435,253.3664878745916,164.7431864771806,4203.435,-7.12602596871875
19118,79.65214734263901,1368.6089355468748,887.132501220703,4200.642,252.46791498731253,163.64973739644222,4200.642,-15.907289821278027
19119,79.65631368573675,1364.4900146484374,882.5799743652343,4195.84,251.70809576926055,162.80993068959455,4195.84,-21.883447973588773
19120,79.6604800288345,1360.6426025390624,877.9311340332031,4190.194,250.99836190144632,161.95235699176692,4190.194,-15.654458968145263
19121,79.66464637193224,1356.6934326171877,874.0113708496094,4188.366,250.26985672351688,161.2292764882698,4188.366,-6.082306680715192
19122,79.66881271502997,1352.3493286132812,870.6159240722656,4187.291,249.4684978752232,160.60291687153688,4187.291,-9.404216286749945
19123,79.67297905812772,1348.7033081054688,867.3185668945312,4183.877,248.7959148080664,159.99465188801298,4183.877,-7.874247249605105
19124,79.67714540122546,1344.3696411132812,864.1161682128907,4183.531,247.99648128008803,159.40390394160357,4183.531,-2.6445165998939046
19125,79.68131174432321,1341.2302612304686,862.0758300781249,4182.614,247.4173584402608,159.02752183465233,4182.614,-3.974653142146053
19126,79.68547808742095,1337.0334106445312,860.118603515625,4181.634,246.64316349718783,158.66647135736994,4181.634,-6.730615709195263
19127,79.6896444305187,1333.848718261719,858.6471862792969,4179.401,246.05568183980452,158.39503834821477,4179.401,-5.667987840628484
19128,79.69381077361643,1330.5024902343748,857.5039794921875,4178.928,245.4384016283481,158.18415047042555,4178.928,-3.574213112311554
19129,79.69797711671417,1327.7029541015625,856.9431884765625,4177.694,244.92196992019151,158.0807010958225,4177.694,-4.309885935253988
19130,79.70214345981192,1324.9019897460937,856.0639831542968,4176.87,244.4052747471497,157.91851368874595,4176.87,-4.064270145854607
19131,79.70630980290966,1322.4283203125,855.6384155273437,4175.754,243.94895581772684,157.8400090343685,4175.754,-4.945906184178966
19132,79.71047614600741,1320.5769287109374,855.2154113769529,4174.509,243.60742876399277,157.76197726568256,4174.509,-2.217557415684496
19133,79.71464248910515,1318.53701171875,855.0909912109373,4174.695,243.23112434540516,157.73902542087103,4174.695,0.3908998459592112
19134,79.71880883220288,1316.6377563476562,855.0453796386718,4174.695,242.8807678402601,157.73061143331762,4174.695,-0.855164824588428
19135,79.72297517530063,1315.4878662109377,855.0644592285155,4174.287,242.66864708191807,157.7341310539642,4174.287,2.2175733959156787
19136,79.72714151839837,1313.9145874023436,854.8325256347656,4175.754,242.3784236220364,157.69134615806834,4175.754,3.9194814757320273
19137,79.73130786149612,1312.5519897460936,855.784112548828,4176.158,242.12706461048455,157.8668858304193,4176.158,3.801124068822901
19138,79.73547420459386,1311.325598144531,856.7466491699219,4177.569,241.9008315920068,158.044445400224,4177.569,-1.2995504250811791
19139,79.7396405476916,1310.988525390625,857.7560974121093,4175.538,241.83865162725036,158.2306587781827,4175.538,-1.5980234820744954e-05
19140,79.74380689078934,1310.6009277343749,859.2237792968749,4177.569,241.76715131069835,158.50140272533028,4177.569,5.76511554186618
19141,79.74797323388708,1310.071923828125,860.7988891601562,4178.29,241.6695657186697,158.79196396070589,4178.29,2.9791341550135257
19142,79.75213957698483,1310.348718261719,863.36328125,4178.991,241.7206261141665,159.2650185399339,4178.991,8.83956364459118
19143,79.75630592008257,1310.547766113281,865.7479248046875,4182.51,241.7573445621917,159.70491482484258,4182.51,12.586211185998764
19144,79.76047226318032,1311.175,867.674981689453,4185.0,241.87305068355064,160.06039988790354,4185.0,5.214629353618875
19145,79.76463860627806,1312.099963378906,871.4499816894531,4185.0,242.0436791002201,160.7567758608518,4185.0,7.490922022037921
19146,79.76880494937579,1312.1292724609375,875.2564941406249,4188.576,242.04908575995935,161.4589649500503,4188.576,14.33249630206592
19147,79.77297129247354,1313.4062866210938,878.8807800292968,4191.843,242.28465714492563,162.1275386220944,4191.843,12.328362547741564
19148,79.77713763557128,1314.062158203125,883.7770141601562,4194.462,242.4056460750093,163.03074916690488,4194.462,10.821229227134609
19149,79.78130397866903,1314.5,888.5,,242.4864149511143,163.90200052039944,4197.009,10.668881918854822
19150,79.78547032176677,1316.0,895.5,,242.7631206357295,165.19329371527033,4199.556,10.668881918874831
19151,79.7896366648645,1317.543359375,901.9152404785156,4202.103,243.04782484404055,166.37671605432286,4202.103,27.058606214630345
19152,79.79380300796225,1319.0910400390624,908.8133422851562,4212.474,243.33332620251733,167.64921204295737,4212.474,24.103602172943283
19153,79.79796935105999,1321.0592163085937,915.6914123535156,4213.61,243.69639657725332,168.91801276768845,4213.61,23.42843840572823
19154,79.80213569415774,1323.457922363281,920.7713378906247,4223.66,244.13888697795528,169.85510895004847,4223.66,30.458978639573616
19155,79.80630203725548,1327.3548339843749,922.9998535156247,4228.152,244.8577520432884,170.26620424450934,4228.152,25.24107334348082
19156,79.81046838035321,1332.1821655273436,922.3282348632812,4235.711,245.74825209626283,170.14231044517797,4235.711,24.5343486664151
19157,79.81463472345096,1337.4019042968748,920.8264038085936,4239.866,246.7111396894199,169.8652669850688,4239.866,19.31358291308061
19158,79.8188010665487,1340.7896484375,916.0638732910156,4244.931,247.3360783972417,168.98672080682402,4244.931,22.015196794392978
19159,79.82296740964645,1344.3049194335938,910.6175415039064,4250.376,247.98454204229648,167.982033496295,4250.376,17.945783685076094
19160,79.82713375274419,1349.0,904.5,,248.85064569726376,166.8535278229615,4253.499,13.08183465851107
19161,79.83130009584193,1351.5,900.0,,249.31182183828903,166.0234107691159,4256.622,13.081834658489242
19162,79.83546643893968,1354.953857421875,895.5807678222654,4259.745,249.94895649327785,165.2081929923069,4259.745,11.992141645137965
19163,79.83963278203741,1358.2635620117187,891.6469177246094,4262.347,250.55949920954905,164.48251386934325,4262.347,9.247082906347714
19164,79.84379912513516,1361.1708618164062,888.103448486328,4264.16,251.0958101314408,163.82884848168223,4264.16,4.526473677702597
19165,79.8479654682329,1364.9308837890626,885.1868347167967,4264.509,251.78942310084884,163.29081940844475,4264.509,4.386295297441393
19166,79.85213181133065,1367.741357421875,883.3436584472656,4266.254,252.3078724546224,162.95080784076,4266.254,4.946113926867838
19167,79.85629815442839,1370.6839721679687,881.3880065917969,4266.87,252.85069793987347,162.5900478504024,4266.87,-2.345127412236252
19168,79.86046449752612,1372.8840820312498,880.5647033691405,4265.134,253.25655321050536,162.438172729155,4265.134,-2.3970334950718097e-05
19169,79.86463084062387,1375.6719970703125,879.4540161132812,4266.87,253.7708411701939,162.23328374413776,4266.87,3.6354972080862353
19170,79.86879718372161,1378.0219970703124,879.4540161132812,4266.87,254.2043467427577,162.23328374413776,4266.87,1.463467403587856
19171,79.87296352681936,1380.2310302734377,879.4546203613281,4267.569,254.6118481059633,162.23339521005076,4267.569,-1.5980218449840322e-05
19172,79.8771298699171,1382.0460205078125,880.1219970703123,4266.87,254.9466601828784,162.35650649615457,4266.87,-4.25393922877447
19173,79.88129621301483,1383.9459350585937,882.1757019042968,4265.538,255.29713828720125,162.73535436421136,4265.538,-3.9332963651213504
19174,79.88546255611259,1386.199328613281,883.779541015625,4264.992,255.71282282470608,163.03121529708648,4264.992,-3.8698629314149
19175,79.88962889921032,1388.4500366210937,887.3500183105468,4263.69,256.1280119581532,163.68986287328272,4263.69,-8.437493633553458
