frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
11275,46.97552200814536,773.3567565917967,833.3748474121093,3058.807,142.66147385634562,153.73303846283324,3058.807,2.352808968557838
11276,46.97968835156072,778.8303894042969,833.2996093749999,3061.123,143.671197399489,153.71915926778829,3061.123,10.315488581372849
11277,46.98385469497608,784.1637268066406,833.2563415527343,3063.731,144.65504058428854,153.71117763286705,3063.731,8.935404008237128
11278,46.98802103839143,788.7397521972656,833.2886779785156,3065.389,145.49918207664146,153.7171427480896,3065.389,6.806663999081138
11279,46.99218738180679,794.0744995117187,833.3499450683593,3066.981,146.48328534857134,153.728444716116,3066.981,7.231463825361061
11280,46.99635372522214,799.6269592285156,833.8052856445312,3068.842,147.50755012672772,153.81244160002447,3068.842,8.083330669684983
11281,47.0005200686375,804.6551940917968,834.2839721679687,3070.84,148.43511090689452,153.90074512148038,3070.84,9.649164166907212
11282,47.00468641205286,809.6478881835938,834.9451599121094,3073.449,149.35611546472447,154.0227147264148,3073.449,10.057963811640548
11283,47.00885275546822,814.7273742675782,835.9236816406249,3075.642,150.29313058096596,154.20322307628126,3075.642,10.444151464480456
11284,47.013019098883575,819.7600219726562,837.1700256347656,3078.435,151.2215054000731,154.43313672172442,3078.435,9.484935586876418
11285,47.01718544229893,824.89541015625,838.7013732910156,3080.171,152.16883280214384,154.71562512279544,3080.171,7.893446867208695
11286,47.02135178571429,830.05771484375,840.2235473632811,3082.203,153.1211255039751,154.99642126864194,3082.203,9.326887351619009
11287,47.02551812912965,835.9735229492187,842.5941284179687,3084.624,154.21241732522566,155.43372343775735,3084.624,11.39960799855453
11288,47.029684472545,841.4946716308593,845.0329345703124,3087.646,155.23090614243608,155.88361112177603,3087.646,11.299687763675138
11289,47.03385081596036,847.0376647949219,847.9617797851562,3090.018,156.25342462128893,156.42389653531288,3090.018,11.362410073362298
11290,47.03801715937571,853.0751647949218,851.0257019042969,3093.071,157.36716500186506,156.98909964703586,3093.071,12.933655866714616
11291,47.04218350279107,858.7829711914062,854.8582519531249,3096.193,158.4200866529252,157.69609190375783,3096.193,14.424972663255176
11292,47.046349846206425,865.1378967285157,859.312841796875,3099.958,159.59238266720817,158.51783212535432,3099.958,15.018341693109504
11293,47.05051618962178,870.9429809570312,864.0044982910156,3103.363,160.66324920434167,159.383304140148,3103.363,12.407783233178634
11294,47.05468253303714,876.889093017578,869.7075256347656,3105.881,161.7601312100165,160.435344197169,3105.881,14.308061474038368
11295,47.058848876452494,883.0442382812498,876.0131042480468,3110.194,162.89557366607667,161.59853716189093,3110.194,18.528809490050666
11296,47.06301521986785,889.2738098144531,882.9319152832031,3114.728,164.04474557004625,162.87485339136165,3114.728,18.51966881205317
11297,47.06718156328321,895.585284423828,890.0587890625,3119.036,165.20902617185857,164.18955105020592,3119.036,18.238129537637175
11298,47.07134790669856,901.2599853515624,898.6699523925781,3123.435,166.25584084198871,165.7780562799276,3123.435,19.672904369273056
11299,47.07551425011392,907.2569458007812,907.1146728515624,3128.429,167.3621028731296,167.33585771725242,3128.429,26.24230325422832
11300,47.07968059352928,914.014697265625,915.7088256835935,3135.964,168.60870837015554,168.9212250126356,3135.964,30.619050044042524
11301,47.08384693694463,921.2660278320312,920.711486816406,3143.047,169.9463646293212,169.84406819507072,3143.047,32.126718586669085
11302,47.08801328035999,928.3805053710936,922.0575256347656,3151.302,171.2587755480717,170.09237259023925,3151.302,32.43157298206097
11303,47.092179623775344,935.7374450683592,918.9006286621092,3158.531,172.61591357180808,169.51001836485358,3158.531,30.67157698211668
11304,47.0963459671907,941.4207519531247,912.2773681640624,3165.945,173.6643157867596,168.2882224778557,3165.945,25.81266741800664
11305,47.100512310606064,947.9488952636718,903.2091064453124,3170.854,174.86856536276693,166.61539609975136,3170.854,21.0669456550595
11306,47.10467865402142,953.9248535156248,894.4816162109375,3176.003,175.97095310899255,165.00543199290132,3176.003,18.94415902183482
11307,47.108844997436776,959.706280517578,886.9173461914063,3179.899,177.03745558674473,163.61004764998893,3179.899,16.79001922385305
11308,47.11301134085213,964.8951538085936,879.0942260742187,3184.019,177.9946494109927,162.16691311142006,3184.019,13.584054257765274
11309,47.11717768426749,970.6111022949218,873.0134765624998,3186.384,179.04907303708242,161.0451944736776,3186.384,25.44834268492013
11310,47.121344027682845,975.474786376953,867.8862365722655,3196.169,179.94627905952942,160.09937017255484,3196.169,28.455386043110597
11311,47.1255103710982,981.4666564941406,862.8960327148436,3199.97,181.0516020747972,159.17882498939665,3199.97,13.116745085229924
11312,47.12967671451356,987.1659423828124,858.4107543945312,3202.431,182.10295194389235,158.35142365052215,3202.431,8.95720924941088
11313,47.133843057928914,992.3185607910156,854.9146728515625,3204.246,183.0534578133608,157.70649989264368,3204.246,8.123745610154401
11314,47.13800940134427,997.6192504882812,851.6538757324219,3206.31,184.03127846110385,157.10497915981497,3206.31,10.03314854880864
11315,47.142175744759626,1003.1514404296876,848.4690917968749,3209.036,185.05180406454255,156.51748061365697,3209.036,11.544192910014315
11316,47.14634208817498,1007.8908691406248,846.3763122558594,3211.821,185.92608864197248,156.13142461656005,3211.821,11.766385693319537
11317,47.15050843159034,1012.8581298828124,844.2671630859375,3214.654,186.84240149819192,155.74234890654753,3214.654,8.830825792915675
11318,47.154674775005695,1017.3871154785156,842.6335327148437,3216.038,187.67786553810615,155.4409923663864,3216.038,7.424683495900354
11319,47.15884111842105,1021.546545410156,841.0913818359375,3218.199,188.44515747600187,155.1565110899013,3218.199,35.267056840574696
11320,47.16300746183641,1043.2494741024748,837.4882046024206,3232.875,192.44870663731035,154.49183134110783,3232.875,37.10660630248185
11321,47.16717380525176,1060.625646972656,834.8088928222656,3235.914,195.654097177334,153.99757747415765,3235.914,5.710280023263294
11322,47.17134014866712,1064.0996826171877,835.1461669921874,3235.601,196.29495411826576,154.05979459421846,3235.601,-8.471482889126492
11323,47.17550649208248,1068.03896484375,834.6729919433594,3231.87,197.0216353085281,153.9725077769993,3231.87,9.213462843661546
11324,47.17967283549783,1071.35,835.3499999999999,3240.0,197.63242347499147,154.09739576220107,3240.0,10.36871789945235
11325,47.18383917891319,1075.3739868164062,835.1820007324218,3236.82,198.37473015960228,154.06640486063438,3236.82,0.0
11326,47.18800552232855,1079.35,835.3499999999999,3240.0,199.1081871262725,154.09739576220107,3240.0,6.66046109173476
11327,47.1921718657439,1082.35,835.3499999999999,3240.0,199.6615984955029,154.09739576220107,3240.0,-9.094947017729282e-13
11328,47.19633820915927,1085.35,835.3499999999999,3240.0,200.21500986473328,154.09739576220107,3240.0,7.490955408918126
11329,47.20050455257462,1088.744384765625,835.3902832031249,3243.576,200.8411735716797,154.1048268230672,3243.576,6.310361239140548
11330,47.20467089598998,1092.6416259765624,835.4101135253906,3243.013,201.5600994366017,154.1084849316663,3243.013,4.47023199537216
11331,47.20883723940533,1095.8425659179686,835.924267578125,3245.711,202.15057828853432,154.20333116443933,3245.711,8.927625393135713
11332,47.21300358282069,1099.3693725585938,836.4482177734375,3247.275,202.80116991920076,154.29998449610483,3247.275,6.358313343783266
11333,47.217169926236046,1103.6271606445312,836.5234008789062,3248.746,203.5866060307112,154.31385355788495,3248.746,3.695665403924068
11334,47.2213362696514,1106.9267944335938,837.5531188964844,3249.039,204.19529098176588,154.50380611056136,3249.039,4.386193089256267
11335,47.22550261306676,1110.711572265625,838.1394531249999,3250.84,204.8934706758516,154.6119674533045,3250.84,6.225137300851202
11336,47.22966895648212,1114.8377319335937,839.1027221679688,3252.012,205.65462523302284,154.7896621333067,3252.012,5.463298943712289
11337,47.23383529989747,1119.2932373046874,840.2374877929688,3253.449,206.47653434236628,154.99899286606896,3253.449,7.225580113156866
11338,47.23800164331283,1123.7688476562498,841.6434997558594,3255.461,207.3021522266329,155.2583605345815,3255.461,7.064513616434851
11339,47.24216798672818,1128.208203125,842.2152587890624,3256.821,208.12108215612005,155.3638331843931,3256.821,7.787180492905463
11340,47.24633433014354,1132.7050537109374,844.5604614257812,3259.179,208.95061823611607,155.79645378516284,3259.179,7.822187132310319
11341,47.250500673558896,1137.21025390625,846.3725952148437,3260.556,209.7816945723644,156.13073893230742,3260.556,8.748132220416664
11342,47.25466701697425,1142.5701416015625,849.3587158203125,3263.356,210.7704355018257,156.68158996329393,3263.356,12.586382013725595
11343,47.25883336038961,1147.9299926757812,851.7899780273438,3266.565,211.7591696757772,157.13008601227767,3266.565,12.71786715107919
11344,47.262999703804965,1151.9026611328125,854.2566345214843,3269.427,212.49200963921183,157.5851112615588,3269.427,14.9236469856869
11345,47.26716604722032,1157.6769653320312,858.2346435546874,3273.69,213.55719817029265,158.3189364035174,3273.69,13.824037005723769
11346,47.27133239063568,1162.817553710937,862.2445861816407,3276.027,214.50548485476605,159.0586523500899,3276.027,23.689369418178103
11347,47.27549873405104,1168.849963378906,866.4999633789062,3285.0,215.61828621946916,159.8436437238667,3285.0,18.79350562703712
11348,47.27966507746639,1174.85,871.8499999999999,3285.0,216.7251157134398,160.83056742117077,3285.0,7.988896639377344
11349,47.28383142088175,1180.1752319335938,878.2717041015624,3288.814,217.70746367871965,162.0151821077168,3288.814,17.029091100052028
11350,47.2879977642971,1185.569970703125,884.4099853515625,3293.13,218.7026336017485,163.14751365147805,3293.13,16.66043573103434
11351,47.29216410771247,1192.1190185546875,891.6185424804687,3296.768,219.910739447978,164.47727947510586,3296.768,21.583873368135755
11352,47.29633045112782,1198.0599853515623,899.1199707031249,3303.435,221.0066723045149,165.86107136306708,3303.435,25.541347485526785
11353,47.30049679454318,1204.0208740234375,907.7342651367188,3308.962,222.1062801584257,167.45015418888335,3308.962,24.90151600588615
11354,47.304663137958535,1210.2624755859374,915.5658142089844,3315.324,223.25767124739025,168.89484362064255,3315.324,26.62580423487725
11355,47.30882948137389,1217.2588134765624,921.5767272949216,3321.674,224.5482888912733,170.003679501047,3321.674,30.74061147328939
11356,47.31299582478925,1225.35,924.85,3330.0,226.0408737621513,170.6075016109076,3330.0,34.07675119981286
11357,47.31716216820461,1231.7495849609377,922.3696899414062,3337.944,227.22140812073084,170.1499576823602,3337.944,32.66001003097608
11358,47.32132851161996,1237.822863769531,916.8098693847656,3345.593,228.34174863445807,169.12433504671827,3345.593,26.70960443666081
11359,47.32549485503532,1243.2012451171877,908.6938049316404,3350.695,229.333901096408,167.62716093279627,3350.695,19.58641150272979
11360,47.32966119845067,1248.2025268554687,901.139532470703,3354.944,230.2564898213044,166.23362084408066,3354.944,18.004658723742068
11361,47.33382754186603,1253.409619140625,893.2285583496093,3359.291,231.2170445117168,164.7742798373138,3359.291,16.795907929868918
11362,47.337993885281385,1258.5,886.0,,232.1560693921471,163.4408243793741,3362.963,15.379845919799664
11363,47.34216022869674,1263.7776367187498,880.5577209472656,3366.634,233.12963744642173,162.4368846786049,3366.634,14.332734912551132
11364,47.3463265721121,1268.7245727539062,874.9205017089844,3369.806,234.0422009946587,161.39698427283523,3369.806,12.152914923060052
11365,47.350492915527454,1273.427197265625,870.4734008789062,3372.436,234.90969628466092,160.57662555300882,3372.436,10.880027571243772
11366,47.35465925894281,1278.5,866.4499999999999,3375.0,235.84547852034967,159.8344269565561,3375.0,10.43774340175878
11367,47.358825602358166,1283.414306640625,862.8787902832031,3377.42,236.75202290928507,159.17564427016228,3377.42,9.709221777207858
11368,47.36299194577352,1288.114697265625,859.7849853515625,3379.635,237.61910611318476,158.60492866237863,3379.635,8.895909178082547
11369,47.36715828918888,1292.3419311523437,856.7912841796874,3381.667,238.39890587762008,158.0526792408473,3381.667,8.239354412559805
11370,47.37132463260424,1297.1523071289062,854.2982788085938,3383.569,239.2862781295209,157.59279340220874,3383.569,8.384758309592144
11371,47.37549097601959,1301.2091796875,851.9242187499999,3385.67,240.0346512620024,157.15484945965488,3385.67,7.740716045592308
11372,47.37965731943495,1304.844970703125,850.6532592773436,3387.265,240.7053472900666,156.9203949856552,3387.265,7.856660432328681
11373,47.383823662850304,1308.948828125,849.1711303710937,3389.421,241.46238774172195,156.64698598986064,3389.421,7.709247024350589
11374,47.38799000626567,1312.35947265625,847.3169921875,3390.945,242.0915508950544,156.30495227288566,3390.945,5.250488539018079
11375,47.392156349681024,1315.7735595703125,846.3441101074218,3391.928,242.72134906631533,156.1254842715404,3391.928,6.198154722530489
11376,47.39632269309638,1318.3588134765623,844.6262939453125,3393.905,243.1982520343373,155.8085979400874,3393.905,5.26262550570118
11377,47.400489036511736,1321.30966796875,843.9974975585936,3394.44,243.74259750931105,155.6926035836403,3394.44,4.230871476696848
11378,47.40465537992709,1324.122314453125,843.366650390625,3395.924,244.26144769000405,155.5762309186401,3395.924,4.946089579510044
11379,47.40882172334245,1326.2947998046875,842.3879455566406,3396.801,244.66220705435111,155.39568879122422,3396.801,3.551013575350225
11380,47.412988066757805,1328.7525390625,841.399005126953,3397.62,245.11558733697683,155.21325849879733,3397.62,3.358088539864184
11381,47.41715441017316,1330.441064453125,840.8879272460937,3398.405,245.42707038644556,155.11897972885407,3398.405,2.9834725539130886
11382,47.42132075358852,1332.3276123046876,840.4138549804687,3399.044,245.77508272966284,155.03152740164285,3399.044,2.9840518363907904
11383,47.425487097003874,1333.9749877929687,840.3153076171875,3399.829,246.07897483786493,155.01334832456035,3399.829,3.816524702856441
11384,47.42965344041923,1335.5409423828123,840.3561767578125,3400.866,246.3678471957709,155.02088747358454,3400.866,2.871171654211139
11385,47.433819783834586,1336.7413330078125,839.8806762695312,3401.2,246.58928380223517,154.93317168148806,3401.2,2.1996953710631715
11386,47.43798612724994,1338.2589111328125,839.3991516113281,3401.917,246.86923213159196,154.8443446080166,3401.917,3.02837293853554
11387,47.4421524706653,1339.5272827148438,839.0071289062499,3402.646,247.10320921622684,154.7720280006877,3402.646,3.5479613559491554
11388,47.446318814080655,1340.5286376953125,838.8974487304687,3403.61,247.2879296265025,154.75179524860218,3403.61,3.2953782153308566
11389,47.45048515749601,1341.1814941406249,838.4345825195312,3404.219,247.40836235293955,154.66641010741372,3404.219,1.9443935978497395
11390,47.45465150091137,1342.054931640625,838.1986328124999,3404.539,247.5694857672103,154.62288435726782,3404.539,1.931511554053941
11391,47.45881784432672,1342.6594482421874,838.1046630859374,3405.141,247.681001220608,154.60554971892012,3405.141,1.2622265566951685
11392,47.46298418774208,1344.0309814453124,837.3591064453125,3405.141,247.9340085765701,154.46801654514442,3405.141,1.1694035309337778
11393,47.46715053115744,1344.5167724609375,837.3427734375,3405.7,248.02362266694243,154.4650035877387,3405.7,2.2994677890346797
11394,47.47131687457279,1344.9627197265625,837.61015625,3406.239,248.1058867625671,154.5143278171968,3406.239,-3.595546422729967e-05
11395,47.47548321798815,1345.2016723632812,837.6103759765625,3405.7,248.14996646452303,154.51436835025606,3405.7,-0.0435440646142524
11396,47.47964956140351,1345.6196777343748,837.572509765625,3406.218,248.22707610611056,154.5073831530419,3406.218,1.0864982207031062
11397,47.48381590481886,1345.6388671875,837.6046264648437,3406.218,248.2306159932868,154.51330773520516,3406.218,-9.98763061943464e-06
11398,47.48798224823423,1345.975537109375,837.6078857421875,3406.218,248.29272164743463,154.51390897558434,3406.218,-2.3970309484866448e-05
11399,47.49214859164958,1346.0529541015624,837.5888977050781,3406.218,248.30700279531732,154.51040624371245,3406.218,1.1332762795655071
11400,47.49631493506494,1346.0265869140624,837.6879028320312,3406.759,248.302138828205,154.52866976466842,3406.759,0.5987243964873414
11401,47.50048127848029,1346.0405761718748,837.69423828125,3406.504,248.3047194329785,154.52983846787737,3406.504,-0.618593785482517
11402,47.50464762189565,1345.9417724609375,837.719580078125,3406.464,248.2864930673269,154.53451328071316,3406.464,7.990102858457249e-06
11403,47.508813965311006,1345.4764160156249,837.75166015625,3406.504,248.20064855146663,154.54043110736654,3406.504,-0.5147384248048184
11404,47.51298030872636,1345.0834228515623,837.77099609375,3406.218,248.128152923126,154.5439980165823,3406.218,-1.1321257047120523
11405,47.51714665214172,1344.814697265625,837.8087890625,3405.964,248.07858099163903,154.55096970277668,3405.964,-1.6601716463028424
11406,47.52131299555708,1343.9702636718748,838.0087585449219,3405.426,247.92280794119188,154.58785816446715,3405.426,-1.126834258902818
11407,47.52547933897243,1343.3853027343748,838.3088623046874,3405.426,247.8148999300692,154.6432184420015,3405.426,-1.6251949697871169
11408,47.52964568238779,1342.371752929687,838.3793212890624,3404.65,247.6279299350041,154.65621604300736,3404.65,-1.6251869796842584
11409,47.53381202580314,1341.7829833984374,838.3771972656249,3404.65,247.51931935085403,154.6558242234344,3404.65,-0.9475643096920976
11410,47.5379783692185,1340.4277465820312,838.8147583007811,3404.197,247.26931819678776,154.73654130729696,3404.197,-2.177087374214352
11411,47.542144712633856,1339.2941162109375,838.9399658203124,3403.61,247.06019688483173,154.75963839557087,3403.61,-3.383614921885965
11412,47.54631105604921,1337.8880126953125,839.3557189941406,3402.582,246.8008123275445,154.83633257330092,3402.582,-2.838404241212629
11413,47.55047739946457,1336.767492675781,839.5484008789062,3402.255,246.5941094881249,154.87187668852562,3402.255,-2.1301095627741238
11414,47.554643742879925,1334.8650146484374,839.9950073242187,3401.565,246.2431584981105,154.9542623833281,3401.565,-2.9092804511610666
11415,47.55881008629528,1333.3283569335936,840.4758728027343,3400.866,245.95969054810712,155.04296785762176,3400.866,-2.235942473979776
11416,47.56297642971064,1331.78671875,840.4036743164063,3400.498,245.6753038487604,155.0296493698967,3400.498,-2.172061599335393
11417,47.567142773126,1329.8141845703124,841.3192626953124,3399.829,245.3114295683488,155.19854837603734,3399.829,-3.543211239630182
11418,47.57130911654135,1327.8723754882812,841.8893188476562,3398.806,244.9532231607252,155.3037068946396,3398.806,-5.1300297440111535
11419,47.57547545995671,1325.2230712890623,842.9153930664063,3397.38,244.464504805926,155.49298727408308,3397.38,-4.1986513857636965
11420,47.57964180337206,1322.7388183593748,843.5405456542968,3396.801,244.00623353414832,155.60830945729722,3396.801,-3.26593468523879
11421,47.58380814678743,1319.8774658203124,844.5111572265624,3395.821,243.4783985253172,155.78735861703,3395.821,-5.034408184619679
11422,47.58797449020278,1317.2134033203124,845.6279418945312,3394.398,242.9869577000371,155.99337239444205,3394.398,-7.159603833963047
11423,47.59214083361814,1313.86640625,847.1118652343749,3392.403,242.3695356228732,156.26711241022065,3392.403,-7.231239103708503
11424,47.596307177033495,1310.9093994140624,848.1169921875,3390.945,241.8240552222399,156.45252863801375,3390.945,-7.051186124388551
11425,47.60047352044885,1307.1014404296875,850.069091796875,3389.036,241.12159929040124,156.8126333439132,3389.036,-7.156259975798093
11426,47.60463986386421,1303.4646972656249,851.6088256835936,3387.529,240.45072761908017,157.09666875674634,3387.529,-8.249953284381263
11427,47.60880620727957,1299.480078125,853.7464477539061,3385.098,239.7156831075886,157.49099687568923,3385.098,-7.796015549457479
11428,47.61297255069492,1295.0945190429686,856.199169921875,3383.807,238.90667702211263,157.9434516534617,3383.807,-7.095698989009179
11429,47.61713889411028,1290.98974609375,858.8370117187499,3381.71,238.1494676827104,158.4300555336689,3381.71,-10.008890595659976
11430,47.62130523752563,1286.4526855468748,862.0818725585937,3379.028,237.3125140528679,159.02863649378227,3379.028,-12.363957517428387
11431,47.62547158094099,1281.916796875,865.6558471679687,3375.807,236.47577659934163,159.68792922117188,3375.807,-12.072949970785883
11432,47.629637924356345,1276.8103759765625,869.7921142578125,3373.264,235.53379280558465,160.45094829906958,3373.264,-11.194789694536668
11433,47.6338042677717,1271.8512451171875,874.3260803222656,3370.462,234.61897967255817,161.28733108832728,3370.462,-12.876219010257046
11434,47.63797061118706,1268.109619140625,879.8640380859374,3367.117,233.9287602209457,162.30892068457183,3367.117,-12.079461904849268
11435,47.642136954602414,1262.7851806640624,885.8435852050782,3364.695,232.94655862504652,163.4119704707656,3364.695,-14.187666599849765
11436,47.64630329801777,1257.61884765625,892.7573608398437,3360.343,231.99352281712868,164.68735781762803,3360.343,-18.33337156712423
11437,47.650469641433126,1253.0358276367188,899.9457946777343,3355.942,231.148091022389,166.0134114885777,3355.942,-18.373338063056508
11438,47.65463598484848,1247.826745605469,908.1175476074218,3351.571,230.18716928260648,167.52085848118796,3351.571,-19.594401605873827
11439,47.65880232826384,1242.7619995117186,915.841845703125,3346.587,229.252873259091,168.94576327635022,3346.587,-25.815847479072545
11440,47.6629686716792,1237.2297729492188,922.1955261230468,3339.246,228.2323409001424,170.1178296032973,3339.246,-28.432782041314567
11441,47.66713501509455,1230.3246948242186,925.5302307128904,3333.013,226.95855798687603,170.7329840809787,3333.013,-25.215966515155745
11442,47.67130135850991,1223.3640991210937,922.6383544921875,3327.207,225.6745337206342,170.19951835466404,3327.207,-32.55278284677024
11443,47.675467701925264,1217.747644042969,917.7894348144532,3317.471,224.6384636889655,169.30503592861632,3317.471,-32.76351382710345
11444,47.67963404534063,1211.380029296875,911.0900146484374,3311.565,223.4638268905097,168.0691908329082,3311.565,-22.73941806514813
11445,47.683800388755984,1205.471105957031,903.8300415039062,3306.615,222.37380510511625,166.72994027341122,3306.615,-19.5289147204976
11446,47.68796673217134,1200.3562255859374,896.8467590332032,3302.241,221.43026078857736,165.4417309687998,3302.241,-18.363118721133105
11447,47.692133075586696,1195.3693359375,890.3807250976561,3297.848,220.5103269790632,164.24893873754604,3297.848,-10.424016404555005
11448,47.69629941900205,1190.0438354492187,883.9182067871093,3297.265,219.5279294733776,163.05679503524067,3297.265,-11.151139761055674
11449,47.70046576241741,1186.2814453125,878.8975524902344,3292.524,218.8338796476641,162.13063264561868,3292.524,-19.378628870445027
11450,47.704632105832765,1181.6502685546875,874.0447326660155,3288.013,217.97956435743447,161.2354307577689,3288.013,-13.577350561226922
