frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
9017,37.5677232248853,657.5902465820312,881.0373779296874,1564.902,121.30597291783644,162.52536722107257,1564.902,19.819489990626156
9018,37.571889546635866,664.4016540527343,873.2680480957031,1569.806,122.5624763627524,161.09215540059665,1569.806,19.506092545335378
9019,37.57605586838643,670.9270568847655,866.6236328124999,1574.215,123.76622040143714,159.86645708072572,1574.215,15.809108526736509
9020,37.58022219013701,677.1511047363281,860.6068969726562,1577.353,124.91437334933336,158.75654707425056,1577.353,15.60769295930686
9021,37.584388511887575,684.051611328125,855.5196655273437,1581.667,126.18731294978323,157.81810316766982,1581.667,16.932986299020286
9022,37.58855483363814,690.5157104492187,851.3824645996093,1585.437,127.3797482649317,157.05491182427025,1585.437,15.436064651290964
9023,37.59272115538872,697.4103027343749,847.5838623046875,1589.036,128.65159685053624,156.35418192520547,1589.036,14.84635601727132
9024,37.59688747713928,704.0319946289062,844.5653869628906,1592.526,129.87310337652767,155.79736240124146,1592.526,12.962527593083903
9025,37.60105379888985,710.2821899414062,842.169757080078,1595.225,131.02607975847698,155.3554394633693,1595.225,11.88270348356491
9026,37.605220120640425,717.1879272460938,839.6448364257811,1598.199,132.29998427092116,154.88966619787178,1598.199,11.900529496375384
9027,37.60938644239099,723.1716735839843,838.234796142578,1600.907,133.40380868891427,154.62955542327265,1600.907,11.690152981684603
9028,37.61355276414156,728.907403564453,836.9223693847655,1603.78,134.4618814162566,154.38745146025408,1603.78,10.079899121632934
9029,37.61771908589213,734.22470703125,835.3791931152343,1605.719,135.44276681364778,154.1027810294924,1605.719,11.480966998535678
9030,37.6218854076427,739.9397094726562,834.1821228027344,1609.261,136.497015922399,153.88195692259052,1609.261,11.87983946060058
9031,37.62605172939327,740.0,834.5,,136.5081377434953,153.9405958742525,1611.391,8.920925526592328
9032,37.63021805114384,745.0,834.0,,137.43049002554596,153.8483606460474,1613.52,8.920925526585052
9033,37.63438437289441,750.0,833.5,,138.3528423075966,153.75612541784236,1615.65,8.920925526584597
9034,37.63855069464498,755.5,833.5,,139.3674298178523,153.75612541784236,1617.779,8.920925526591873
9035,37.64271701639554,761.0,834.0,,140.38201732810802,153.8483606460474,1619.909,8.920925526584597
9036,37.64688333814612,768.0,834.0,,141.6733105229789,153.8483606460474,1622.038,8.920925526584142
9037,37.651049659896685,773.5,834.0,,142.68789803323463,153.8483606460474,1624.168,8.920925526591873
9038,37.65521598164725,779.5,833.0,,143.7947207716954,153.6638901896373,1626.297,8.920925526584597
9039,37.65938230339783,789.2538940429687,834.1487060546874,1628.427,145.59402605757788,153.87579251982655,1628.427,10.086761102282708
9040,37.6635486251484,794.207696533203,834.3925842285155,1631.113,146.50785626391703,153.9207808378611,1631.113,9.859301214336028
9041,37.66771494689896,799.6626159667969,835.1029541015624,1633.134,147.51412774151257,154.05182309256207,1633.134,9.239144136417965
9042,37.671881268649535,804.5876892089843,835.7743408203124,1635.524,148.4226582503522,154.17567410699758,1635.524,10.447371868684058
9043,37.6760475904001,809.9467529296874,837.0043945312499,1638.122,149.41124718084126,154.40258267646317,1638.122,10.051943602892152
9044,37.68021391215067,815.3226440429687,838.3787658691406,1640.323,150.4029402681194,154.65611358444087,1640.323,10.075340744080222
9045,37.68438023390125,820.66572265625,839.9854980468749,1642.932,151.3885804185466,154.95250820259636,1642.932,11.138637239289892
9046,37.68854655565181,826.461083984375,842.0353027343749,1645.641,152.45765336780744,155.3306366088511,1645.641,11.388037620684372
9047,37.69271287740238,832.1995727539062,844.1767700195312,1648.369,153.51623501022726,155.72567405633126,1648.369,11.148872614643096
9048,37.69687919915295,837.4058715820312,847.2735229492187,1650.964,154.476643331259,156.2969334826601,1650.964,11.745340911072162
9049,37.70104552090352,843.4524475097655,850.3560119628905,1653.977,155.59205795236664,156.86556163789135,1653.977,12.79637652925794
9050,37.70521184265409,849.0717712402343,853.8064636230469,1657.073,156.6286571656425,157.5020680304615,1657.073,12.483250748862249
9051,37.70937816440466,855.2229553222655,858.1447998046874,1659.936,157.76336890071752,158.3023628859493,1659.936,15.084450343920707
9052,37.71354448615523,860.7911560058593,862.7013977050781,1664.275,158.79053742220324,159.1429205803118,1664.275,18.004736367314763
9053,37.7177108079058,866.5118469238281,867.6081604003905,1668.532,159.8458358868222,160.04807333421226,1668.532,15.851664037372757
9054,37.72187712965637,872.2255615234374,873.6370666503906,1671.843,160.89984742680937,161.16022842180365,1671.843,16.29078640942771
9055,37.72604345140694,877.8461608886719,880.6692138671874,1676.31,161.93668195701267,162.45745182842938,1676.31,17.91434386039873
9056,37.73020977315751,883.8172851562499,887.6504211425781,1680.396,163.03817797593436,163.74527832081444,1680.396,18.0268291173752
9057,37.73437609490808,890.074737548828,895.2937499999998,1684.916,164.19249307475792,165.1552466836357,1684.916,19.759739688609443
9058,37.738542416658646,895.8660766601562,904.5104125976562,1689.829,165.26082404385045,166.85544863960357,1689.829,24.370324841594996
9059,37.74270873840921,901.4215393066406,912.5492126464842,1696.551,166.28564277381685,168.3383697536006,1696.551,30.28765021826121
9060,37.74687506015979,909.4168334960935,917.9183166503906,1704.289,167.7605383420785,169.32881081971468,1704.289,32.782524957885926
9061,37.75104138191036,917.3745910644532,919.160577392578,1712.203,169.22850951271494,169.55797122580637,1712.203,33.0757313075801
9062,37.75520770366092,924.8827026367188,917.3724670410156,1720.081,170.61353428122894,169.228117693142,1720.081,31.037205691948657
9063,37.759374025411496,931.253173828125,911.5162780761718,1727.021,171.78869800945523,168.1478238419733,1727.021,26.831321367692
9064,37.76354034716206,937.12763671875,904.2161071777344,1732.891,172.8723628600532,166.80115798446658,1732.891,23.293804656918383
9065,37.76770666891263,943.2188598632812,895.2647338867187,1738.142,173.9960135736208,165.14989406797548,1738.142,19.65772152116824
9066,37.771872990663205,949.6363769531248,886.8966369628906,1742.276,175.17985588020406,163.60622740915275,1742.276,14.93600144565471
9067,37.77603931241377,955.8467285156248,879.2477172851562,1745.272,176.3254822674058,162.19522770515667,1745.272,19.31368187097587
9068,37.78020563416434,962.1113159179688,871.4850158691406,1751.496,177.48111356473729,160.7632386319687,1751.496,12.64321344564405
9069,37.784371955914914,967.6390747070312,865.7934875488281,1751.309,178.50082175148077,159.71331980504948,1751.309,9.602444030424977
9070,37.78853827766548,972.9127868652342,860.772900390625,1756.081,179.47366584028012,158.78716980052891,1756.081,16.60529448485704
9071,37.79270459941605,979.2853149414062,856.8989257812499,1759.236,180.64920900297795,158.07253593621624,1759.236,14.000555255687686
9072,37.79687092116662,985.5307861328124,853.1326171875,1762.765,181.8013139241529,157.37776327094582,1762.765,10.946026811306185
9073,37.80103724291719,991.19931640625,849.6290466308593,1764.462,182.84699029086855,156.7314580112972,1764.462,10.387395845088122
9074,37.80520356466776,996.9917541503904,847.0077941894531,1767.724,183.91552392525747,156.24791437706486,1767.724,14.089841127563432
9075,37.80936988641833,1002.3338684082032,844.4388549804687,1771.189,184.9009861805912,155.77402098869362,1771.189,10.196403421394734
9076,37.8135362081689,1007.6185241699218,842.5107421875,1772.592,185.87584904092583,155.41834114176447,1772.592,5.7754124167972805
9077,37.817702529919465,1012.6907592773435,840.8333679199218,1773.946,186.81152656621143,155.10891514505371,1773.946,9.37432140433475
9078,37.82186885167004,1017.574951171875,839.3817260742187,1777.068,187.7125156741903,154.84113011123284,1777.068,11.89096129810423
9079,37.82603517342061,1022.324377441406,838.0309387207031,1779.624,188.58864450581697,154.5919497516168,1779.624,8.040178979397297
9080,37.83020149517117,1026.8147827148437,836.9871948242187,1780.907,189.41699161607443,154.39940983865702,1780.907,8.203313763601273
9081,37.83436781692174,1031.442333984375,836.1125122070312,1783.54,190.27063811082616,154.2380567370504,1783.54,6.289414429849785
9082,37.83853413867232,1035.499865722656,835.2461242675781,1783.909,191.01913284248545,154.07823375843128,1783.909,5.076632315107872
9083,37.84270046042288,1039.6117797851562,835.1470642089844,1785.964,191.77765950631408,154.0599601042105,1785.964,7.460843550726622
9084,37.84686678217345,1043.7052734375,834.7988220214843,1787.471,192.5327881486739,153.9957197089411,1787.471,9.106293998134332
9085,37.85103310392402,1047.249609375,834.6549438476561,1790.311,193.18661341673536,153.96917843654754,1790.311,9.213325981374055
9086,37.85519942567459,1051.607995605469,834.6559875488281,1791.87,193.99060691388152,153.96937096857909,1791.87,7.92290862450136
9087,37.85936574742516,1055.3565063476562,834.9958862304686,1794.094,194.68209640135117,154.03207223351453,1794.094,7.5687909049142945
9088,37.86353206917573,1054.0,836.0,,194.43186105627572,154.21730155886766,1795.483,5.820991198426782
9089,37.8676983909263,1057.0,836.0,,194.9852724255061,154.21730155886766,1796.873,5.820991198432239
9090,37.87186471267687,1061.0,836.0,,195.72315425114667,154.21730155886766,1798.263,5.820991198427691
9091,37.87603103442744,1064.5,836.0,,196.3688008485821,154.21730155886766,1799.652,5.820991198426327
9092,37.88019735617801,1069.0,836.0,,197.1989179024277,154.21730155886766,1801.042,5.820991198432239
9093,37.884363677928576,1073.5,836.0,,198.02903495627325,154.21730155886766,1802.431,5.820991198427237
9094,37.88852999967915,1076.5,836.0,,198.58244632550364,154.21730155886766,1803.821,5.820991198426782
9095,37.89269632142972,1081.0,835.5,,199.4125633793492,154.1250663306626,1805.21,5.820991198432239
9096,37.896862643180285,1085.0,835.5,,200.15044520498972,154.1250663306626,1806.6,5.820991198427691
9097,37.90102896493086,1093.5560302734375,836.4131286621093,1807.989,201.72878001458963,154.29351159172307,1807.989,7.383039017387546
9098,37.90519528668143,1097.129052734375,837.1373229980468,1810.125,202.3878970987224,154.4271040514031,1810.125,7.38229643331897
9099,37.90936160843199,1101.1280639648437,837.4121948242187,1811.514,203.12559652559625,154.4778097826313,1811.514,8.19315629214907
9100,37.91352793018257,1105.1764770507812,837.3941101074217,1814.036,203.87240913529584,154.47447368666974,1814.036,6.876450360452509
9101,37.917694251933135,1109.04248046875,838.1999084472656,1814.797,204.5855725502917,154.62311967419524,1814.797,9.21330600602505
9102,37.9218605736837,1113.6849853515623,840.0449890136717,1818.435,205.44197754491037,154.96348252839366,1818.435,8.338888541226424
9103,37.92602689543428,1117.3662597656248,840.6285217285156,1818.778,206.12106391624332,155.07112707463114,1818.778,4.690758264823671
9104,37.93019321718484,1122.7339233398436,843.0052368164062,1820.674,207.1112392656355,155.50956079165115,1820.674,13.75743113297176
9105,37.93435953893541,1126.6604248046874,844.9391235351561,1825.346,207.8355627829503,155.86630575730445,1825.346,12.33835746500472
9106,37.93852586068599,1131.5100219726562,847.3299926757811,1826.565,208.73017018593077,156.30735047889243,1826.565,6.01381436400834
9107,37.94269218243655,1136.645166015625,849.4181396484375,1828.217,209.6774525512689,156.6925519039898,1828.217,10.880068166879028
9108,37.94685850418712,1142.1687622070312,852.3735351562499,1831.759,210.69639286172293,157.2377350621884,1831.759,13.568288427782136
9109,37.951024825937694,1147.675,855.5249999999999,1834.695,211.71213106049456,157.8190872202754,1834.695,13.678884015554104
9110,37.95519114768826,1152.473547363281,859.8501708984375,1838.29,212.59732128270463,158.616953469962,1838.29,16.132981051745446
9111,37.95935746943883,1158.00556640625,863.7724609375,1842.397,213.61781536043063,159.34050010364078,1842.397,14.054312949190717
9112,37.9635237911894,1163.425,869.2750183105468,1845.0,214.6175407489541,160.35555937366962,1845.0,12.942044857154087
9113,37.96769011293997,1168.6460205078124,874.2388183593748,1848.576,215.5806647849569,161.27123383420556,1848.576,17.029083769246427
9114,37.97185643469054,1173.828039550781,880.3040161132812,1853.13,216.5365942029393,162.39008363208637,1853.13,18.751607152363704
9115,37.97602275644111,1179.7082641601562,886.9129577636718,1857.529,217.6213219204248,163.60923811472182,1857.529,19.084292806960093
9116,37.98018907819168,1185.4511474609374,894.4072570800781,1862.241,218.68071422403,164.99171493009342,1862.241,20.634372887335303
9117,37.984355399942245,1191.4653564453124,902.9768920898435,1867.38,219.7901581003236,166.57255941161307,1867.38,23.46222891688558
9118,37.98852172169282,1197.4152954101562,910.9197631835935,1873.443,220.8877460567807,168.03778446748396,1873.443,29.99981324583996
9119,37.99268804344339,1204.762548828125,917.1502746582032,1881.703,222.24309724815436,169.1871297628737,1881.703,34.67997657881733
9120,37.996854365193954,1211.85,920.35,1890.0,223.55052260061456,169.77738455706202,1890.0,28.667312795627367
9121,38.00102068694453,1219.2077270507812,920.7186645507812,1895.389,224.90780586781327,169.84539227500687,1895.389,29.39988122169052
9122,38.005187008695096,1225.7176147460937,916.9794128417968,1904.036,226.10868782214632,169.15561080561818,1904.036,29.313843343647022
9123,38.00935333044566,1231.1886840820312,909.6849121093747,1909.385,227.11793847959817,167.8099909262243,1909.385,21.02790349375573
9124,38.01351965219624,1236.1025146484374,901.9681518554688,1914.076,228.0243950469052,166.38647664017867,1914.076,20.450455736767708
9125,38.0176859739468,1241.2391845703123,894.3554870605468,1919.148,228.9719588918216,164.9821648909621,1919.148,18.390732267304884
9126,38.02185229569737,1246.475756835937,886.8374633789062,1922.856,229.9379517676861,163.5953116311077,1922.856,15.764315775581965
9127,38.026018617447946,1252.3492919921875,879.6867126464844,1926.674,231.02144547870049,162.2762093798228,1926.674,14.041912244616924
9128,38.03018493919851,1257.8283081054688,873.8472900390625,1929.56,232.03216208179592,161.19900842626006,1929.56,12.995834511238172
9129,38.03435126094908,1262.57958984375,868.4488891601561,1932.879,232.90863319258975,160.20316295224336,1932.879,12.876757384874054
9130,38.03851758269965,1268.2089721679688,863.7742065429687,1935.707,233.94708791924552,159.3408221162783,1935.707,11.663653666799291
9131,38.04268390445022,1273.629345703125,860.0228576660156,1938.447,234.9469866991892,158.64880907679313,1938.447,10.189831527389742
9132,38.04685022620079,1278.5376708984377,856.8012451171874,1940.572,235.8524276881778,158.0545167395342,1940.572,10.255997915606258
9133,38.05101654795136,1283.0113647460937,853.304376220703,1943.344,236.67769203409412,157.40944773819334,1943.344,10.30362716811669
9134,38.05518286970193,1288.1044921875,851.0656616210938,1945.491,237.6172235777653,156.9964710342314,1945.491,9.273497763528212
9135,38.0593491914525,1292.16787109375,848.6420166015625,1947.771,238.36679693916847,156.54938013130234,1947.771,8.7656841175517
9136,38.063515513203065,1296.713244628906,846.6469421386718,1949.676,239.2052840697533,156.18134783456068,1949.676,7.420047869454265
9137,38.06768183495364,1300.5080078125,845.1267272949218,1951.314,239.9053057661992,155.9009131084927,1951.314,7.872481822568716
9138,38.071848156704206,1304.6900146484377,843.6799926757812,1953.435,240.67676247593488,155.63403331299548,1953.435,8.191947782774605
9139,38.07601447845477,1308.2060913085938,842.5548767089844,1955.225,241.32537474220692,155.42648265708615,1955.225,6.423005654042754
9140,38.08018080020535,1311.8069824218749,841.2360778808594,1956.501,241.98963276935703,155.1832032353488,1956.501,6.969535546139014
9141,38.08434712195592,1315.0847900390625,840.2113220214843,1958.552,242.59429143652423,154.99416605426092,1958.552,7.363217965327749
9142,38.08851344370648,1318.2109130859374,839.2551208496093,1960.017,243.17096878177549,154.81777518766523,1960.017,5.073366343460293
9143,38.092679765457056,1321.5614990234374,838.71328125,1960.974,243.78905289890747,154.71782178942422,1960.974,5.74276468557855
9144,38.09684608720762,1324.2504638671874,837.9291625976562,1962.759,244.2850874709048,154.57317506374665,1962.759,6.451588399150751
9145,38.10101240895819,1326.545263671875,837.4585510253905,1964.055,244.70841023824545,154.48636113221892,1964.055,4.705006690343907
9146,38.105178730708765,1329.094152832031,836.9515380859374,1965.005,245.1786049849583,154.39283222387218,1965.005,2.517351016640532
9147,38.10934505245933,1331.5443115234375,836.4383544921875,1965.256,245.63058687703924,154.29816501211093,1965.256,3.05664982779399
9148,38.1135113742099,1334.4583984375,836.4155395507812,1966.464,246.16814982009512,154.29395632945673,1966.464,3.970976067803349
9149,38.11767769596048,1336.5219360351562,836.2923645019531,1967.152,246.54881154255423,154.2712341719811,1967.152,3.0421169531146006
9150,38.12184401771104,1334.0,837.0,,246.0835888511118,154.4017720152778,1967.917,3.2016573707323914
9151,38.12601033946161,1336.0,837.0,,246.4525297639321,154.4017720152778,1968.681,3.2016573707305724
9152,38.13017666121218,1338.0,836.5,,246.82147067675237,154.30953678707274,1969.445,3.201657370728753
9153,38.13434298296275,1339.5,836.5,,247.09817636136756,154.30953678707274,1970.209,3.2016573707323914
9154,38.13850930471332,1341.5,836.5,,247.46711727418776,154.30953678707274,1970.974,3.201657370729663
9155,38.14267562646389,1343.5,836.5,,247.83605818700804,154.30953678707274,1971.738,3.201657370728753
9156,38.14684194821446,1345.5,836.5,,248.20499909982829,154.30953678707274,1972.502,3.2016573707323914
9157,38.15100826996503,1347.5,836.5,,248.57394001264856,154.30953678707274,1973.266,3.2016573707305724
9158,38.1551745917156,1349.5,836.5,,248.9428809254688,154.30953678707274,1974.031,3.201657370728753
9159,38.15934091346617,1351.0,836.5,,249.219586610084,154.30953678707274,1974.795,3.2016573707323914
9160,38.163507235216734,1352.5,836.5,,249.4962922946992,154.30953678707274,1975.559,3.2016573707305724
9161,38.16767355696731,1354.5,836.5,,249.86523320751945,154.30953678707274,1976.324,3.201657370729663
9162,38.17183987871788,1356.5,836.5,,250.2341741203397,154.30953678707274,1977.088,3.2016573707323914
9163,38.17600620046844,1358.5,836.5,,250.60311503316,154.30953678707274,1977.852,3.201657370729663
9164,38.18017252221902,1360.0,836.0,,250.8798207177752,154.21730155886766,1978.616,3.201657370727844
9165,38.184338843969584,1362.0,836.0,,251.24876163059545,154.21730155886766,1979.381,3.2016573707323914
9166,38.18850516572015,1364.5,836.0,,251.70993777162076,154.21730155886766,1980.145,3.2016573707305724
9167,38.192671487470726,1367.0,836.0,,252.1711139126461,154.21730155886766,1980.909,3.201657370729663
9168,38.19683780922129,1369.0,836.0,,252.5400548254663,154.21730155886766,1981.674,3.2016573707323914
9169,38.20100413097186,1371.0,836.0,,252.9089957382866,154.21730155886766,1982.438,3.201657370728753
9170,38.20517045272244,1373.0,836.0,,253.27793665110684,154.21730155886766,1983.202,3.201657370728753
9171,38.209336774473,1374.0,836.0,,253.46240710751695,154.21730155886766,1983.966,3.2016573707323914
9172,38.21350309622357,1376.5,836.0,,253.9235832485423,154.21730155886766,1984.731,3.2016573707305724
9173,38.21766941797414,1378.0,835.5,,254.20028893315748,154.1250663306626,1985.495,3.201657370729663
9174,38.22183573972471,1380.0,836.0,,254.56922984597773,154.21730155886766,1986.259,3.201657370731482
9175,38.22600206147528,1382.0,836.0,,254.938170758798,154.21730155886766,1987.023,3.201657370729663
9176,38.23016838322585,1384.0,836.0,,255.30711167161823,154.21730155886766,1987.788,3.201657370728753
9177,38.23433470497642,1386.0,836.0,,255.6760525844385,154.21730155886766,1988.552,3.2016573707323914
9178,38.238501026726986,1388.5,836.5,,256.13722872546384,154.30953678707274,1989.316,3.2016573707323914
9179,38.24266734847755,1394.8445434570312,837.6556884765624,1990.081,257.3076095526963,154.52272716781215,1990.081,2.9258124069601763
9180,38.24683367022813,1396.8553100585937,838.6077880859375,1990.713,257.6785365854208,154.69836141730147,1990.713,8.285536347569177
9181,38.250999991978695,1399.9735229492187,838.6058715820312,1994.036,258.2537547405383,154.69800787895116,1994.036,-3.1939659575728
9182,38.25516631372926,1397.5,837.5,,257.797462833155,154.49400724348286,1989.188,-20.30903716707144
9183,38.25933263547984,1400.5,838.0,,258.3508742023854,154.58624247168794,1984.34,-20.309037167073257
9184,38.2634989572304,1403.0,839.0,,258.8120503434107,154.77071292809805,1979.492,-20.309037167089627
9185,38.26766527898097,1405.684680175781,840.2201599121092,1974.644,259.30729452075224,154.9957963839782,1974.644,-11.315531143467524
9186,38.271831600731545,1408.5,840.5,,259.8266378536664,155.04741861271324,1974.09,-2.322025119832688
9187,38.27599792248211,1412.0,842.0,,260.47228445110187,155.32412429732844,1973.536,-2.3220251198354163
9188,38.28016424423268,1416.0,843.0,,261.2101662767424,155.50859475373858,1972.981,-2.322025119832688
9189,38.28433056598325,1419.5,844.0,,261.85581287417784,155.69306521014872,1972.427,-2.322025119832688
9190,38.28849688773382,1423.0,845.5,,262.50145947161326,155.9697708947639,1971.873,-2.3220251198345068
9191,38.29266320948439,1426.5,847.0,,263.14710606904873,156.24647657937908,1971.318,-2.322025119832688
9192,38.29682953123496,1431.5,849.5,,264.0694583510994,156.7076527204044,1970.764,-2.3220251198335973
9193,38.30099585298553,1435.5,851.5,,264.8073401767399,157.07659363322466,1970.21,-2.3220251198354163
9194,38.3051621747361,1440.0,854.0,,265.6374572305855,157.53776977425,1969.656,-2.3220251198335973
9195,38.30932849648667,1445.0,857.0,,266.5598095126361,158.09118114348038,1969.101,-2.3220251198345068
9196,38.31349481823724,1449.5,860.5,,267.3899265664817,158.73682774091583,1968.547,-2.3220251198354163
9197,38.317661139987806,1455.0,864.0,,268.4045140767374,159.38247433835127,1967.993,-2.3220251198317783
9198,38.32182746173838,1460.5,868.0,,269.4191015869931,160.1203561639918,1967.438,-2.3220251198335973
9199,38.32599378348895,1466.0,873.0,,270.4336890972488,161.04270844604244,1966.884,-2.3220251198363258
9200,38.33016010523952,1470.5,878.5,,271.2638061510944,162.05729595629813,1966.33,-2.3220251198317783
9201,38.33432642699009,1476.0,884.5,,272.2783936613501,163.1641186947589,1965.775,-2.322025119832688
9202,38.338492748740656,1481.5,892.5,,273.2929811716058,164.63988234603994,1965.221,-2.3220251198354163
9203,38.34265907049122,1487.0,899.0,,274.30756868186154,165.8389403127058,1964.667,-2.322025119832688
9204,38.3468253922418,1492.0,907.5,,275.2299209639121,167.40693919219189,1964.113,-2.3220251198335973
9205,38.35099171399237,1498.5,915.5,,276.428978930578,168.8827028434729,1963.558,-2.3220251198354163
9206,38.35515803574293,1505.0,921.5,,277.6280368972438,169.9895255819337,1963.004,-2.322025119832688
9207,38.35932435749351,1512.5,926.0,,279.0115653203198,170.81964263577927,1962.45,-2.3220251198335973
9208,38.36349067924407,1519.5,925.5,,280.30285851519074,170.7274074075742,1961.895,-2.3220251198354163
9209,38.36765700099464,1525.0,921.0,,281.31744602544643,169.89729035372864,1961.341,-2.322025119832688
9210,38.371823322745215,1529.5,913.5,,282.147563079292,168.51376193065266,1960.787,-2.3220251198345068
9211,38.37598964449578,1535.0,906.0,,283.1621505895477,167.1302335075767,1960.232,-2.3220251198354163
9212,38.38015596624635,1540.0,898.5,,284.0845028715984,165.74670508450072,1959.678,-2.3220251198317783
9213,38.38432228799692,1545.0,892.0,,285.006855153649,164.54764711783488,1959.124,-2.322025119832688
9214,38.38848860974749,1550.0,885.5,,285.92920743569965,163.34858915116905,1958.57,-2.3220251198354163
9215,38.39265493149806,1554.0,880.5,,286.6670892613401,162.4262368691184,1958.015,-2.322025119832688
9216,38.39682125324863,1558.5,875.5,,287.49720631518574,161.50388458706777,1957.461,-2.322025119832688
9217,38.4009875749992,1563.0,871.5,,288.3273233690313,160.76600276142725,1956.907,-2.3220251198354163
9218,38.405153896749766,1568.0,868.0,,289.249675651082,160.1203561639918,1956.352,-2.322025119832688
9219,38.40932021850034,1572.0,865.0,,289.9875574767225,159.5669447947614,1955.798,-2.3220251198331425
9220,38.41348654025091,1576.5,862.0,,290.81767453056807,159.01353342553102,1955.244,-2.3220251198354163
9221,38.41765286200148,1580.0,859.5,,291.4633211280035,158.5523572845057,1954.69,-2.322025119832688
9222,38.42181918375205,1584.5,858.0,,292.29343818184907,158.2756515998905,1954.135,-2.3220251198335973
9223,38.42598550550262,1588.0,855.5,,292.93908477928454,157.8144754588652,1953.581,-2.322025119834961
9224,38.430151827253184,1592.0,854.5,,293.67696660492504,157.63000500245505,1953.027,-2.322025119832233
9225,38.43431814900376,1595.5,853.0,,294.3226132023605,157.35329931783986,1952.472,-2.322025119832688
9226,38.438484470754325,1598.5,852.5,,294.8760245715909,157.2610640896348,1951.918,-2.322025119835871
9227,38.44265079250489,1601.0,852.0,,295.3372007126162,157.16882886142974,1951.364,-2.322025119834961
9228,38.44681711425546,1604.0,851.5,,295.8906120818466,157.07659363322466,1950.809,-2.322025119832233
9229,38.450983436006034,1609.585400390625,849.3369140624999,1950.255,296.92095344113847,156.6775681830797,1950.255,-0.907197623587308
9230,38.4551497577566,1611.6891479492183,848.8688842773438,1950.376,297.3090327134439,156.5912305149984,1950.376,0.6649158709446965
