frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
13397,55.81581895876574,710.7808715820313,888.7514587402343,2939.036,131.11807178832646,163.94838722897876,2939.036,21.584401459973375
13398,55.81998525114155,717.1500183105468,898.4999816894531,2943.435,132.29299119227878,165.74670170674577,2943.435,17.979198785339577
13399,55.82415154351737,723.3902587890625,908.4834594726562,2947.62,133.44413120145956,167.58835840997364,2947.62,26.24271263015362
13400,55.82831783589318,729.2470458984375,916.9882019042968,2955.964,134.5245353926229,169.15723212798898,2955.964,42.07913126449239
13401,55.832484128269,735.8986328125,922.2160400390624,2967.709,135.75155666651165,170.12161381474746,2967.709,32.47653962932054
13402,55.8366504206448,743.8595764160156,922.977178955078,2971.469,137.22011556650747,170.26202145797637,2971.469,24.617569662585083
13403,55.840816713020615,751.6432556152344,917.3905395507812,2979.462,138.65597442093738,169.2314515372669,2979.462,30.32250927527366
13404,55.84498300539643,758.1179321289062,909.0122741699216,2985.945,139.85036095252238,167.6859090985346,2985.945,23.59170775253733
13405,55.84914929777224,765.0220642089844,899.5488891601562,2990.726,141.1239693484502,165.94019414659837,2990.726,22.24372088803466
13406,55.85331559014806,771.9999816894531,890.1499816894532,2996.565,142.4111889708645,164.20637339572122,2996.565,19.28269621051641
13407,55.85748188252387,779.2471862792968,881.7680786132812,2999.932,143.74808410925053,162.66015990967432,2999.932,-11.318687061050696
13408,55.861648174899685,784.4250549316406,874.8435791015625,2991.161,144.7032479027801,161.38279432433583,2991.161,31.562164994373237
13409,55.86581446727549,793.299981689453,866.049981689453,3015.0,146.3404096924002,159.7606353962371,3015.0,49.93222044340746
13410,55.869980759651305,799.5749999999999,860.275,3015.0,147.49796518412873,158.69532188822356,3015.0,13.28002572710011
13411,55.87414705202712,806.9255981445312,855.3195068359375,3021.34,148.85393337873785,157.78117980251167,3021.34,19.819517866611022
13412,55.87831334440293,814.039874267578,850.8857910156249,3024.462,150.166307142184,156.9632902215458,3024.462,-5.5480600057026095
13413,55.88247963677875,819.0311828613281,847.6544311523437,3018.691,151.08705611655685,156.36719979274093,3018.691,-3.370091009371208
13414,55.88664592915456,826.0874938964844,844.1094604492187,3022.853,152.38873703378397,155.71325742917492,3022.853,37.4509950884958
13415,55.890812221530375,834.1910095214844,840.7138610839844,3036.571,153.88359625965433,155.08686966448423,3036.571,22.163998657274533
13416,55.89497851390619,840.0700073242188,839.1400146484374,3033.435,154.96809766755888,154.7965414941994,3033.435,-6.569363506051559
13417,55.899144806282,845.9199890136719,837.1399963378906,3033.435,156.04724645980318,154.42759720362423,3033.435,2.4242509626292303
13418,55.90331109865781,852.308184814453,835.8198608398437,3034.592,157.22567985481055,154.18407120577632,3034.592,8.920488148874938
13419,55.90747739103362,857.897637939453,834.731768798828,3037.694,158.25676882386233,153.98335037035392,3037.694,11.857266561373764
13420,55.91164368340944,863.9765014648438,833.391748046875,3040.253,159.37813955284605,153.7361561306421,3040.253,12.245298689016636
13421,55.91580997578525,870.2768310546874,832.902294921875,3043.54,160.54036422781874,153.645866489282,3043.54,12.607330258615548
13422,55.919976268161065,871.0,834.0,,160.6737675332222,153.8483606460474,3046.272,11.445778310810056
13423,55.92414256053688,876.0,833.5,,161.59611981527283,153.75612541784236,3049.004,11.44577831082006
13424,55.928308852912686,882.0,834.5,,162.7029425537336,153.9405958742525,3051.737,11.44577831082188
13425,55.9324751452885,887.5,834.5,,163.7175300639893,153.9405958742525,3054.469,11.445778310809146
13426,55.93664143766431,894.5,834.0,,165.00882325886022,153.8483606460474,3057.201,11.445778310809146
13427,55.94080773004013,900.0,833.5,,166.0234107691159,153.75612541784236,3059.933,11.445778310810056
13428,55.94497402241594,905.5,833.5,,167.03799827937164,153.75612541784236,3062.666,11.445778310810963
13429,55.94914031479176,911.0,833.0,,168.05258578962733,153.6638901896373,3065.398,11.445778310810056
13430,55.95330660716757,922.318975830078,834.8669677734374,3068.13,170.14060242709706,154.0082905869063,3068.13,4.259472850510065
13431,55.957472899543376,927.6861511230468,835.3394836425781,3067.431,171.13068770302417,154.0954558049477,3067.431,5.559422071555673
13432,55.96163919191919,933.4191467285156,836.4869750976561,3070.784,172.18825601896225,154.30713407739267,3070.784,23.047849725661763
13433,55.96580548429501,939.525,838.875,3078.435,173.31460555872624,154.7476541210468,3078.435,16.025011349212036
13434,55.96997177667082,945.2099487304686,840.5699890136718,3078.435,174.363310645704,155.06032951800898,3078.435,-0.902405313950112
13435,55.97413806904663,951.3548889160156,841.5041076660156,3078.004,175.4968705663448,155.23264681214806,3078.004,17.02919184876282
13436,55.978304361422445,956.9099670410156,845.2800292968749,3086.565,176.52161836345743,155.92919279876156,3086.565,15.07472875069925
13437,55.98247065379826,963.3613464355468,848.125927734375,3085.201,177.71170726484155,156.45417698242406,3085.201,9.213440879380869
13438,55.98663694617407,969.4323486328124,852.4794128417968,3090.964,178.831627811038,157.25726636716487,3090.964,17.780818074209492
13439,55.99080323854988,975.8154113769532,856.8769287109375,3093.69,180.00911430874413,158.06847812661604,3093.69,16.120038810050573
13440,55.994969530925694,981.568292236328,861.9146484375,3098.66,181.0703508665461,158.99778858384133,3098.66,13.189097239396688
13441,55.99913582330151,986.871142578125,867.070977783203,3099.987,182.048570089372,159.9489790116441,3099.987,13.280001756495947
13442,56.00330211567732,992.875,873.7249999999999,3105.0,183.15610440820663,161.17644952693976,3105.0,31.462998609267743
13443,56.007468408053136,999.1715026855468,881.5449829101561,3115.008,184.31762313239705,162.6190053434957,3115.008,19.04028949171516
13444,56.01163470042895,1005.586669921875,889.4958862304686,3114.09,185.50103196042983,164.08571210786656,3114.09,10.159996049113944
13445,56.01580099280476,1011.9458740234376,897.9733947753905,3119.859,186.6741172434502,165.64956197836904,3119.859,26.62465222954052
13446,56.01996728518057,1018.7362182617188,905.9844909667968,3126.801,187.92673514426784,167.12737254914322,3126.801,29.734742097444723
13447,56.024133577556384,1024.3953002929688,915.50849609375,3134.055,188.9706685894349,168.88427012176467,3134.055,28.771627236055792
13448,56.0282998699322,1032.0824462890623,921.8946044921876,3140.538,190.3887199198256,170.06231845270898,3140.538,33.39894441644719
13449,56.03246616230801,1040.35,923.35,3150.0,191.91383932627747,170.3307959262924,3150.0,35.93968451987075
13450,56.03663245468383,1047.70205078125,919.4448608398436,3157.696,193.2700754894451,169.6104131230733,3157.696,30.309293482771864
13451,56.04079874705964,1053.0710937499998,912.2683715820312,3164.47,194.260505296376,168.28656287426227,3164.47,28.91653752190814
13452,56.04496503943545,1058.8689697265625,902.6211303710936,3171.501,195.33004212398183,166.50693188498204,3171.501,29.617781534790996
13453,56.04913133181126,1065.3487060546877,893.4856445312499,3178.611,196.52536204184835,164.82170464257777,3178.611,24.57005193709301
13454,56.053297624187074,1071.5304931640624,884.9113891601562,3183.232,197.66571913134496,163.24000784089512,3183.232,15.535267957576252
13455,56.05746391656289,1077.4275390624998,877.5245788574218,3186.027,198.7535498797012,161.8773595729347,3186.027,12.688319380139546
13456,56.0616302089387,1083.4316650390624,870.3668334960937,3189.289,199.8611337389416,160.55696701926297,3189.289,11.742583206012569
13457,56.06579650131452,1090.145861816406,864.7796325683594,3191.634,201.09970468288563,159.52629351406873,3191.634,11.961330939568144
13458,56.06996279369033,1095.75,859.1999999999999,3195.0,202.13350261139863,158.49701614758266,3195.0,15.92487015972256
13459,56.074129086066144,1101.7898681640625,854.7622192382812,3199.236,203.24767984828023,157.6783767050203,3199.236,13.279969795692525
13460,56.07829537844196,1107.6134155273437,851.0793151855468,3201.34,204.32195228831077,156.99898971349768,3201.34,13.832308422203823
13461,56.08246167081776,1113.5251831054688,847.7239868164062,3205.84,205.41249875163808,156.3800307578365,3205.84,11.141328568846802
13462,56.08662796319358,1118.95068359375,844.9890624999999,3206.659,206.41334330296468,155.87551802094185,3206.659,12.750295374416964
13463,56.09079425556939,1123.7574462890625,843.0826843261718,3211.928,207.30004901122416,155.52384756912545,3211.928,11.401869048858316
13464,56.094960547945206,1129.3734252929687,840.7553100585936,3212.103,208.33603122126445,155.0945157757481,3212.103,3.157279995179124
13465,56.09912684032102,1134.95,839.25,3213.435,209.36474450267568,154.8168305422006,3213.435,8.241652654800419
13466,56.103293132696834,1140.0783569335938,837.6263122558594,3216.038,210.31077484684977,154.51730812297143,3216.038,10.52331848007816
13467,56.10745942507265,1145.042565917969,836.7411376953124,3218.459,211.22652474391268,154.35401956778472,3218.459,10.552211047005583
13468,56.111625717448455,1149.1551269531249,835.7525268554687,3221.075,211.98517075508244,154.17165007494674,3221.075,9.807983747718026
13469,56.11579200982427,1154.162707519531,835.1870300292969,3223.142,212.90892142767788,154.06733261732435,3223.142,3.280872180090228
13470,56.11995830220008,1152.0,837.0,,212.5099657844684,154.4017720152778,3222.642,-2.0936648744755075
13471,56.124124594575896,1156.0,836.0,,213.2478476101089,154.21730155886766,3222.142,-2.0936648744755075
13472,56.12829088695171,1160.0,836.0,,213.9857294357494,154.21730155886766,3221.642,-2.093664874476417
13473,56.13245717932752,1165.0,836.0,,214.9080817178001,154.21730155886766,3221.142,-2.093664874476417
13474,56.13662347170334,1169.0,836.0,,215.64596354344056,154.21730155886766,3220.643,-2.093664874478236
13475,56.140789764079145,1172.5,836.5,,216.291610140876,154.30953678707274,3220.143,-2.0936648744773265
13476,56.14495605645496,1176.5,836.0,,217.02949196651653,154.21730155886766,3219.643,-2.093664874476417
13477,56.14912234883077,1181.0,836.5,,217.8596090203621,154.30953678707274,3219.143,-2.093664874476417
13478,56.153288641206586,1185.5,836.0,,218.6897260742077,154.21730155886766,3218.643,-2.093664874474598
13479,56.1574549335824,1189.5,836.5,,219.4276078998482,154.30953678707274,3218.144,-2.093664874474598
13480,56.16162122595821,1194.0,836.5,,220.25772495369375,154.30953678707274,3217.644,-2.093664874476417
13481,56.16578751833403,1198.5,836.0,,221.08784200753936,154.21730155886766,3217.144,-2.0936648744773265
13482,56.16995381070984,1203.0,837.0,,221.91795906138492,154.4017720152778,3216.644,-2.093664874480055
13483,56.17412010308565,1207.0,836.5,,222.65584088702545,154.30953678707274,3216.145,-2.093664874476417
13484,56.17828639546146,1211.5,837.0,,223.48595794087103,154.4017720152778,3215.645,-2.0936648744755075
13485,56.18245268783728,1215.5,838.0,,224.2238397665116,154.58624247168794,3215.145,-2.0936648744755075
13486,56.18661898021309,1220.0,838.5,,225.05395682035717,154.678477699893,3214.645,-2.0936648744755075
13487,56.1907852725889,1224.5,840.0,,225.8840738742027,154.9551833845082,3214.145,-2.0936648744755075
13488,56.19495156496472,1228.5,840.5,,226.62195569984323,155.04741861271324,3213.646,-2.093664874476417
13489,56.19911785734053,1234.0,841.5,,227.63654321009892,155.23188906912338,3213.146,-2.093664874480055
13490,56.20328414971634,1239.5,843.5,,228.65113072035464,155.60082998194363,3212.646,-2.093664874476417
13491,56.20745044209215,1245.0,845.0,,229.66571823061037,155.87753566655883,3212.146,-2.093664874474598
13492,56.21161673446797,1249.5,848.0,,230.49583528445592,156.43094703578922,3211.647,-2.093664874476417
13493,56.21578302684378,1255.5,850.0,,231.6026580229167,156.79988794860947,3211.147,-2.093664874476417
13494,56.2199493192196,1261.0,853.5,,232.6172455331724,157.44553454604494,3210.647,-2.0936648744755075
13495,56.22411561159541,1267.5,856.5,,233.81630349983823,157.99894591527533,3210.147,-2.093664874474598
13496,56.22828190397122,1273.5,861.0,,234.92312623829903,158.82906296912088,3209.647,-2.093664874478236
13497,56.23244819634703,1279.5,865.5,,236.02994897675975,159.65918002296647,3209.148,-2.093664874478236
13498,56.23661448872284,1285.5,870.5,,237.13677171522056,160.5815323050171,3208.648,-2.093664874476417
13499,56.24078078109866,1290.5,877.0,,238.0591239972712,161.78059027168297,3208.148,-2.0936648744755075
13500,56.24494707347447,1297.5,884.5,,239.3504171921421,163.1641186947589,3207.648,-2.093664874476417
13501,56.249113365850285,1303.5,892.5,,240.4572399306029,164.63988234603994,3207.149,-2.0936648744755075
13502,56.2532796582261,1311.5,901.0,,241.93300358188392,166.20788122552605,3206.649,-2.093664874474598
13503,56.25744595060191,1317.0,909.5,,242.9475910921396,167.7758801050121,3206.149,-2.093664874479145
13504,56.26161224297772,1323.0,918.0,,244.0544138306004,169.34387898449825,3205.649,-2.093664874476417
13505,56.26577853535353,1330.5,923.5,,245.4379422536764,170.35846649475394,3205.149,-2.0936648744773265
13506,56.26994482772935,1339.0,926.0,,247.00594113316245,170.81964263577927,3204.65,-2.0936648744755075
13507,56.27411112010516,1345.5,923.0,,248.20499909982829,170.26623126654889,3204.15,-2.093664874474598
13508,56.278277412480975,1350.5,915.0,,249.12735138187892,168.79046761526786,3203.65,-2.093664874476417
13509,56.28244370485679,1357.0,907.0,,250.3264093485448,167.31470396398683,3203.15,-2.093664874476417
13510,56.2866099972326,1362.0,900.0,,251.24876163059545,166.0234107691159,3202.65,-2.0936648744755075
13511,56.29077628960842,1366.5,893.0,,252.078878684441,164.73211757424502,3202.151,-2.093664874478236
13512,56.29494258198422,1371.5,886.0,,253.00123096649165,163.4408243793741,3201.651,-2.093664874476417
13513,56.29910887436004,1377.0,879.5,,254.0158184767473,162.24176641270827,3201.151,-2.093664874476417
13514,56.30327516673585,1382.0,874.5,,254.938170758798,161.31941413065763,3200.651,-2.093664874476417
13515,56.30744145911167,1386.5,870.0,,255.7682878126436,160.48929707681205,3200.152,-2.0936648744755075
13516,56.31160775148748,1392.0,866.0,,256.78287532289926,159.75141525117155,3199.652,-2.093664874476417
13517,56.31577404386329,1396.5,862.5,,257.61299237674484,159.10576865373608,3199.152,-2.0936648744755075
13518,56.31994033623911,1402.893640136719,858.0836120605468,3198.652,258.7924300908875,158.29107555486095,3198.652,2.698486402639901
13519,56.32410662861491,1408.035107421875,855.0688354492187,3200.44,259.740878907598,157.73493833739468,3200.44,16.03964939749676
13520,56.32827292099073,1413.3269287109374,852.7653930664062,3206.31,260.7170635960322,157.31002126972282,3206.31,16.3380554402047
13521,56.33243921336654,1417.254260253906,850.3068664550781,3208.24,261.4415402382375,156.8564957436347,3208.24,8.263505854613868
13522,56.33660550574236,1421.5492797851562,848.2861572265624,3210.255,262.2338444514576,156.48373458997824,3210.255,7.244687306779269
13523,56.34077179811817,1425.2582397460938,847.1224792480468,3211.699,262.9180379882587,156.26907038216706,3211.699,3.0247505258212186
13524,56.34493809049398,1428.805041503906,845.3165161132812,3211.699,263.57231812731857,155.93592353843698,3211.699,3.6355294826362297
13525,56.3491043828698,1432.9299926757812,844.2099853515624,3213.435,264.3332497526639,155.73180130379086,3213.435,3.635829115170964
13526,56.3532706752456,1435.55,843.1499450683593,3213.435,264.8165636995604,155.53625518893526,3213.435,4.442639664018316
13527,56.35743696762142,1439.1126953125,842.2578674316405,3215.556,265.47377572990746,155.37169322013648,3215.556,9.977619710640283
13528,56.36160325999723,1442.3654907226562,841.4138000488281,3218.199,266.0738203838278,155.21598772478816,3218.199,3.820942097501757
13529,56.365769552373045,1444.4316284179686,840.4659667968749,3217.38,266.4549617474882,155.04114049219967,3217.38,3.99510054194252e-05
13530,56.36993584474886,1446.932763671875,840.2068908691406,3218.199,266.9163473093198,154.99334863756565,3218.199,8.765486239123675
13531,56.37410213712467,1449.8900146484375,839.7700073242187,3221.565,267.4618727466856,154.91275653063582,3221.565,5.929699972523849
13532,56.37826842950049,1451.8573486328123,839.2895996093749,3221.03,267.8247877446944,154.82413550021565,3221.03,0.0001438236186004
13533,56.3824347218763,1453.9049926757812,838.8149963378906,3221.565,268.2025175758663,154.7365852181112,3221.565,10.335127272826869
13534,56.38660101425211,1457.0912109375,838.4146789550781,3225.964,268.79028071282784,154.66273848779483,3225.964,10.198369011289287
13535,56.39076730662792,1453.5,839.0,,268.12780839212223,154.77071292809805,3226.434,1.9699002098750495
13536,56.394933599003735,1456.0,839.0,,268.58898453314754,154.77071292809805,3226.904,1.9699002098741405
13537,56.39909989137955,1457.5,839.0,,268.86569021776273,154.77071292809805,3227.374,1.9699002098750495
13538,56.40326618375536,1459.0,838.5,,269.1423959023779,154.678477699893,3227.845,1.9699002098759597
13539,56.40743247613118,1461.0,838.5,,269.5113368151981,154.678477699893,3228.315,1.9699002098750495
13540,56.41159876850699,1462.5,839.0,,269.78804249981334,154.77071292809805,3228.785,1.9699002098759597
13541,56.4157650608828,1463.5,838.5,,269.9725129562235,154.678477699893,3229.255,1.9699002098768688
13542,56.41993135325861,1465.0,838.0,,270.2492186408387,154.58624247168794,3229.726,1.9699002098750495
13543,56.424097645634426,1466.5,838.0,,270.5259243254539,154.58624247168794,3230.196,1.9699002098741405
13544,56.42826393801024,1468.0,838.0,,270.8026300100691,154.58624247168794,3230.666,1.9699002098741405
13545,56.43243023038605,1469.0,838.0,,270.9871004664792,154.58624247168794,3231.136,1.9699002098759597
13546,56.43659652276187,1470.5,838.0,,271.2638061510944,154.58624247168794,3231.607,1.9699002098768688
13547,56.44076281513768,1472.0,838.0,,271.5405118357096,154.58624247168794,3232.077,1.9699002098759597
13548,56.44492910751349,1473.0,838.0,,271.7249822921197,154.58624247168794,3232.547,1.9699002098777785
13549,56.4490953998893,1475.0,838.0,,272.09392320494,154.58624247168794,3233.017,1.9699002098750495
13550,56.45326169226512,1476.0,838.0,,272.2783936613501,154.58624247168794,3233.488,1.9699002098750495
13551,56.45742798464093,1477.0,838.0,,272.4628641177602,154.58624247168794,3233.958,1.9699002098741405
13552,56.46159427701674,1478.5,838.0,,272.7395698023754,154.58624247168794,3234.428,1.9699002098750495
13553,56.46576056939256,1480.0,838.0,,273.0162754869906,154.58624247168794,3234.898,1.9699002098759597
13554,56.46992686176837,1481.5,838.0,,273.2929811716058,154.58624247168794,3235.368,1.9699002098750495
13555,56.474093154144185,1482.5,838.0,,273.477451628016,154.58624247168794,3235.839,1.9699002098759597
13556,56.47825944651999,1484.0,838.0,,273.75415731263115,154.58624247168794,3236.309,1.9699002098768688
13557,56.482425738895806,1485.5,838.0,,274.03086299724635,154.58624247168794,3236.779,1.9699002098750495
13558,56.48659203127162,1486.5,838.0,,274.21533345365646,154.58624247168794,3237.249,1.9699002098741405
13559,56.49075832364744,1488.0,838.0,,274.49203913827165,154.58624247168794,3237.72,1.9699002098750495
13560,56.49492461602325,1489.5,838.0,,274.76874482288684,154.58624247168794,3238.19,1.9699002098759597
13561,56.49909090839906,1491.5,838.0,,275.1376857357071,154.58624247168794,3238.66,1.9699002098750495
13562,56.50325720077488,1492.5,838.0,,275.32215619211723,154.58624247168794,3239.13,1.9699002098750495
13563,56.50742349315068,1494.0,838.0,,275.5988618767324,154.58624247168794,3239.601,1.9699002098768688
13564,56.511589785526496,1495.0,838.0,,275.78333233314254,154.58624247168794,3240.071,1.9699002098750495
13565,56.51575607790231,1496.5,838.0,,276.06003801775773,154.58624247168794,3240.541,1.9699002098750495
13566,56.51992237027813,1497.5,838.0,,276.2445084741679,154.58624247168794,3241.011,1.9699002098750495
13567,56.52408866265394,1499.0,838.0,,276.52121415878304,154.58624247168794,3241.482,1.9699002098750495
13568,56.52825495502975,1500.5,838.5,,276.79791984339823,154.678477699893,3241.952,1.9699002098750495
13569,56.532421247405566,1501.5,838.5,,276.9823902998084,154.678477699893,3242.422,1.9699002098768688
13570,56.53658753978137,1503.0,838.0,,277.2590959844236,154.58624247168794,3242.892,1.9699002098768688
13571,56.54075383215719,1504.5,838.5,,277.5358016690388,154.678477699893,3243.363,1.9699002098750495
13572,56.544920124533,1506.0,838.5,,277.812507353654,154.678477699893,3243.833,1.9699002098741405
13573,56.549086416908814,1507.5,838.5,,278.0892130382692,154.678477699893,3244.303,1.9699002098750495
13574,56.55325270928463,1509.0,839.0,,278.3659187228844,154.77071292809805,3244.773,1.9699002098750495
13575,56.55741900166044,1510.0,838.5,,278.5503891792945,154.678477699893,3245.243,1.9699002098741405
13576,56.561585294036256,1511.5,838.5,,278.8270948639097,154.678477699893,3245.714,1.9699002098750495
13577,56.56575158641207,1513.5,839.0,,279.19603577673,154.77071292809805,3246.184,1.9699002098768688
13578,56.56991787878788,1515.0,839.0,,279.47274146134515,154.77071292809805,3246.654,1.9699002098768688
13579,56.57408417116369,1517.0,839.0,,279.8416823741654,154.77071292809805,3247.124,1.9699002098741405
13580,56.578250463539504,1524.382971191406,840.3777343749999,3247.595,281.2036224395069,155.0248642170662,3247.595,2.106483685767671
13581,56.58241675591532,1526.7170043945312,840.4809875488281,3248.13,281.6341826097638,155.04391137716811,3248.13,3.912141253264963
13582,56.58658304829113,1528.306799316406,841.1594787597656,3249.462,281.92745280460053,155.16907296052,3249.462,2.790515785122807
13583,56.59074934066695,1530.7378051757812,841.6229858398436,3249.462,282.3759015650152,155.25457632313132,3249.462,6.4227892608405455
13584,56.59491563304276,1533.1635375976562,842.8641174316406,3252.529,282.82337753200727,155.48352843433514,3252.529,10.236238547330686
13585,56.59908192541857,1535.607177734375,843.1901916503906,3254.349,283.2741569433299,155.54367949429152,3254.349,4.812653888356181
13586,56.60324821779438,1538.1362182617186,844.146337890625,3254.826,283.7406902036887,155.72006022762238,3254.826,3.6950145317432543
13587,56.607414510170194,1540.678332519531,845.2826416015624,3256.113,284.2096351810741,155.92967469179953,3256.113,0.8979248087234737
13588,56.61158080254601,1543.8530639648436,845.7053894042969,3255.255,284.79527933977045,156.00765917191634,3255.255,0.7259696899409391
13589,56.61574709492182,1546.8135498046872,847.5926330566406,3256.46,285.34140151384213,156.3557998698213,3256.46,4.070693808597753
13590,56.61991338729764,1550.1958496093748,848.6749206542968,3257.199,285.96533590252875,156.55544995692796,3257.199,5.803398864867631
13591,56.62407967967345,1553.507470703125,850.2886657714844,3259.231,286.57623215715023,156.8531382552252,3259.231,4.525282313254138
13592,56.62824597204926,1556.9452880859376,851.3172668457031,3259.359,287.2104078988124,157.04288476485027,3259.359,1.8107673227686971
13593,56.63241226442507,1561.1141967773435,853.1844787597656,3260.095,287.9794483878481,157.3873301988518,3260.095,7.2778226704440385
13594,56.636578556800885,1565.3318481445312,855.7555419921874,3262.834,288.7574804605321,157.86161540679595,3262.834,13.551844375886503
13595,56.6407448491767,1568.9299926757812,858.0399963378906,3266.565,289.4212318244414,158.28302974259591,3266.565,22.73983646499073
13596,56.64491114155251,1573.5307495117188,861.3538574218749,3273.69,290.2699355377988,158.89433920923827,3273.69,21.5842935922592
13597,56.649077433928326,1577.395947265625,864.1219970703124,3276.87,290.9829503315773,159.4049791935925,3276.87,15.700553256050624
13598,56.65324372630414,1582.4084106445312,867.6761047363282,3281.186,291.9076017388232,160.06060705687318,3281.186,17.029044030043224
13599,56.657410018679954,1586.975,871.825,3285.0,292.75000256146416,160.82595565976055,3285.0,7.988922596263363
13600,56.66157631105576,1592.6,875.899981689453,3285.0,293.7876488787711,161.57766939187687,3285.0,-21.411173901657094
13601,56.665742603431575,1598.2449462890622,880.3631835937499,3274.778,294.8289746971251,162.40099828421305,3274.778,13.279937834888187
13602,56.66990889580739,1602.1938720703124,886.3548767089844,3291.34,295.557434838322,163.5062886478498,3291.34,29.674751668098907
13603,56.6740751881832,1607.8084228515622,892.0652770996093,3288.945,296.59315358347703,164.55968881419292,3288.945,10.409617919443916
13604,56.67824148055902,1612.211535644531,899.2922851562498,3296.31,297.40539781002127,165.8928582888811,3296.31,30.3499556158049
13605,56.68240777293483,1617.7099853515624,906.3700256347656,3303.435,298.41969933702546,167.19849230530534,3303.435,21.97533802569069
13606,56.68657406531064,1623.7078002929686,914.4681274414062,3306.801,299.5261189967302,168.69235284163202,3306.801,18.67305985247185
13607,56.69074035768645,1631.7765747070312,922.1120239257812,3312.35,301.0145694955627,170.10242591485647,3312.35,34.25864210591226
13608,56.694906650062265,1636.8066162109376,928.3712097167968,3323.157,301.9424635475502,171.2570607744809,3323.157,36.96965339324015
13609,56.69907294243808,1643.35,929.85,3330.0,303.14952454158515,171.52985389295824,3330.0,23.31674895474771
13610,56.70323923481389,1648.4971069335936,928.9385375976562,3334.289,304.0990137068169,171.36171600759724,3334.289,23.18748348250847
13611,56.70740552718971,1653.161291503906,922.747882080078,3341.07,304.9594179632836,170.2197229587917,3341.07,32.6044148065821
13612,56.71157181956552,1658.101965332031,914.9020935058592,3349.855,305.87082631933134,168.7724067596082,3349.855,25.041290023116744
13613,56.71573811194133,1662.9433471679686,905.883428955078,3353.025,306.76391823626244,167.10872959371574,3353.025,13.30184696611832
13614,56.71990440431714,1668.695373535156,897.8481201171875,3356.206,307.8249971655006,165.62645250499372,3356.206,-31.716847295891057
13615,56.72407069669296,1672.9697509765624,891.7850463867187,3337.883,308.613493522986,164.50799452668588,3337.883,12.837943884598644
13616,56.72823698906877,1679.586730957031,884.3071899414062,3362.335,309.83413084003973,163.12855093524968,3362.335,56.53734409403842
13617,56.73240328144458,1684.2964599609377,878.0354248046874,3364.875,310.70293669895835,161.971595557982,3364.875,9.906331137064626
13618,56.7365695738204,1689.114660644531,873.3094726562499,3367.064,311.5917523781365,161.09979700818732,3367.064,9.003198714821337
13619,56.74073586619621,1693.7244140624998,869.0495178222657,3369.174,312.4421156950873,160.31396119567572,3369.174,8.164363440251691
13620,56.744902158572025,1698.1982910156248,864.9677795410155,3370.962,313.26741381855305,159.5610010719868,3370.962,9.370332471685288
13621,56.74906845094783,1701.0,863.0,,313.7842463536291,159.19800388194116,3373.647,11.247726085728573
13622,56.753234743323645,1707.9048217773438,858.8931762695311,3376.332,315.0579819783263,158.4404162339856,3376.332,8.982599976568963
13623,56.75740103569946,1712.168896484375,855.9317565917969,3377.936,315.8445777856992,157.89412179441203,3377.936,9.367507935611684
13624,56.76156732807527,1712.5,855.5,,315.9056566023456,157.8144754588652,3380.804,12.0175420038031
13625,56.76573362045109,1720.2904907226562,852.1070190429687,3383.673,317.3427719816128,157.18857071313073,3383.673,13.279166780488596
