frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
10667,44.44215411332499,983.7360534667968,905.5757568359376,2272.443,181.4702387701189,167.0519731774732,2272.443,23.3548094116386
10668,44.44632043507556,989.738507080078,896.7906311035156,2277.096,182.5775141277415,165.43137702399295,2277.096,18.21477330084963
10669,44.45048675682613,996.3006896972656,889.176446533203,2281.139,183.78804295018068,164.02678492111644,2281.139,17.973039463316127
10670,44.4546530785767,1001.3457153320312,882.4238525390624,2285.676,184.7187011316267,162.78113082506502,2285.676,17.864277613737613
10671,44.45881940032727,1007.0303894042968,875.6898315429687,2289.668,185.76735555228035,161.53890289844023,2289.668,15.08624812646849
10672,44.46298572207784,1012.5841308593748,869.7709838867187,2292.879,186.7918567732825,160.44705036986977,2292.879,14.025484507144029
10673,44.467152043828406,1018.4520202636718,864.6655334472655,2296.364,187.87430900985728,159.50524559712454,2296.364,13.65614006868509
10674,44.47131836557898,1023.5711669921876,860.4746826171875,2299.399,188.81864034329695,158.73215743175328,2299.399,12.445585206775831
10675,44.47548468732955,1029.500927734375,857.062939453125,2302.306,189.9125060138112,158.10279161312454,2302.306,12.648574832721351
10676,44.47965100908012,1035.08193359375,853.0979858398437,2305.437,190.94203671191767,157.37137481043754,2305.437,11.704483306184557
10677,44.48381733083069,1040.169348144531,850.4339599609375,2307.894,191.8805143960478,156.87994074066734,2307.894,9.595049151491368
10678,44.487983652581256,1045.0363403320312,847.9463012695312,2310.018,192.77833066622048,156.421041206471,2310.018,8.919949841145353
10679,44.492149974331824,1049.6453979492187,845.4590637207032,2312.152,193.62856562848364,155.96221936063827,2312.152,10.905285063518932
10680,44.4963162960824,1054.6356201171875,844.1105224609374,2315.225,194.5491141893968,155.7134533389614,2315.225,10.295724915007668
10681,44.500482617832965,1059.2254150390625,842.0873229980468,2317.068,195.39579575346397,155.34023281063324,2317.068,8.121466716434043
10682,44.50464893958353,1063.6600830078123,840.6025024414062,2319.102,196.2138609776866,155.0663272848626,2319.102,8.777873083273334
10683,44.50881526133411,1067.7694702148438,839.4362243652344,2321.259,196.97192151133365,154.85118343585006,2321.259,8.234878830204252
10684,44.512981583084674,1071.9218872070312,837.9856628417967,2323.034,197.73791976908765,154.58359768957055,2323.034,7.302233185955629
10685,44.51714790483524,1075.2203857421875,836.8580566406249,2324.745,198.34639529933608,154.3755876589895,2324.745,7.112682983390187
10686,44.521314226585815,1078.930261230469,836.2254516601562,2326.43,199.03075772388405,154.25889072951512,2326.43,7.468653917158008
10687,44.52548054833638,1082.9299682617188,835.6782836914061,2328.311,199.7685855054456,154.15795440458675,2328.311,7.934413434092676
10688,44.52964687008695,1086.7859741210937,835.2386352539062,2330.218,200.47990466624455,154.07685225666117,2330.218,6.615995613894484
10689,44.53381319183752,1090.3942993164062,834.6783935546875,2331.469,201.14553406190004,153.9735042147063,2331.469,4.840187953335772
10690,44.53797951358809,1094.1392333984377,834.1178222656249,2332.528,201.8363637612382,153.8700953731625,2332.528,5.906983133158064
10691,44.54214583533866,1097.795495605469,834.155450439453,2334.289,202.51083611932435,153.87703665956246,2334.289,7.241642919973856
10692,44.54631215708923,1101.586572265625,834.1965576171874,2335.986,203.21017776110915,153.88461971940086,2335.986,5.965617311830101
10693,44.5504784788398,1105.413244628906,834.2643432617188,2337.138,203.91608575849563,153.89712416818563,2337.138,6.30281639941677
10694,44.55464480059037,1108.8520874023436,834.3183776855468,2338.995,204.55045065443437,153.90709192301102,2338.995,5.995638282984146
10695,44.55881112234094,1112.35,834.3499999999999,2340.0,205.19571218780675,153.91292530579094,2340.0,6.241906777342592
10696,44.56297744409151,1116.3239990234374,834.8542663574219,2341.975,205.92879760143367,154.00594755089685,2341.975,9.657359296124923
10697,44.56714376584208,1120.2307250976562,834.8887634277344,2344.611,206.64947314341416,154.0123112412022,2344.611,7.441193537697472
10698,44.57131008759265,1124.1930419921875,834.921923828125,2345.528,207.3804035493899,154.01842835539702,2345.528,3.622563810912652
10699,44.57547640934322,1127.7841552734374,834.9926940917969,2346.34,208.04285785540256,154.03148337823683,2346.34,6.001642377340431
10700,44.57964273109378,1131.2473876953125,835.0955261230469,2348.393,208.6817219209202,154.0504528499751,2348.393,6.869226270890977
10701,44.58380905284436,1134.881494140625,835.5841735839842,2349.62,209.35210719553,154.14059387011787,2349.62,5.6972907745903285
10702,44.587975374594926,1138.882409667969,836.1215454101562,2351.113,210.09015790891743,154.23972309615374,2351.113,6.312206317584241
10703,44.59214169634549,1142.3481689453124,836.6004516601562,2352.633,210.7294881046167,154.32806715066891,2352.633,6.1229637355954765
10704,44.59630801809606,1147.085302734375,837.5088256835937,2354.036,211.6033493367609,154.49563532136352,2354.036,7.755568027875597
10705,44.60047433984664,1151.1477416992186,838.1165649414062,2356.336,212.3527493067439,154.60774525963055,2356.336,8.557704646246748
10706,44.6046406615972,1155.1625,839.1813659667969,2358.122,213.0933536028654,154.80416959077036,2358.122,6.949432342094042
10707,44.60880698334777,1159.1701171875,840.5536132812499,2359.654,213.8326405745606,155.0573086791751,2359.654,6.966175690292403
10708,44.61297330509834,1163.9248291015624,841.2776245117186,2361.448,214.7097444514464,155.1908673613057,2361.448,8.21245848419585
10709,44.61713962684891,1168.1294677734377,842.8428466796875,2363.575,215.48537606628685,155.47960460901416,2363.575,8.783246455586777
10710,44.62130594859948,1172.5972045898436,844.3766479492188,2365.641,216.3095415159296,155.76254562924703,2365.641,9.16632595275587
10711,44.62547227035005,1177.9754394531249,846.7788146972656,2367.951,217.30166695584,156.20567442563245,2367.951,10.425928317864418
10712,44.62963859210062,1182.668322753906,848.8639038085937,2370.619,218.16736528021457,156.59031176565497,2370.619,10.723637114073426
10713,44.63380491385119,1187.97763671875,851.7075317382812,2373.071,219.146776850534,157.11487710770498,2373.071,10.05057129553279
10714,44.63797123560176,1193.5322021484374,853.5640014648436,2375.417,220.17143007050836,157.4573409254755,2375.417,11.330656396561608
10715,44.64213755735233,1198.6791625976562,857.3988220214844,2378.48,221.1208922137006,158.16475202381002,2378.48,13.761617968792052
10716,44.646303879102895,1204.9604980468748,861.5494262695312,2381.987,222.2796130308831,158.93041588382502,2381.987,13.656148058828876
10717,44.65047020085347,1211.05,866.3,2385.0,223.40294623548647,159.80675638809456,2385.0,13.89595627150902
10718,44.65463652260404,1217.1255493164062,871.2763244628906,2388.621,224.52370559082615,160.7247412330089,2388.621,14.721498021233856
10719,44.65880284435461,1222.5067749023438,876.5618041992186,2392.028,225.51638273070995,161.69975609231582,2392.028,16.10392089547986
10720,44.66296916610518,1228.1269287109374,883.0653930664062,2396.31,226.55313506887632,162.89947609894972,2396.31,16.95686085134639
10721,44.66713548785575,1234.6883544921875,890.1130920410155,2400.124,227.76352427744476,164.19956834543711,2400.124,17.231490114617372
10722,44.67130180960631,1240.8181396484374,897.7580383300781,2404.537,228.89428854291415,165.6098350766114,2404.537,19.229250011983822
10723,44.67546813135689,1246.4917602539062,905.9664672851562,2409.305,229.9409039255029,167.12404771236478,2409.305,22.807995869403385
10724,44.679634453107454,1253.3219848632812,913.9192626953125,2415.426,231.200878576578,168.59110351141268,2415.426,25.69704042705416
10725,44.68380077485802,1260.235705566406,920.5780639648438,2421.573,232.47625579017563,169.81945562074748,2421.573,28.34502231926217
10726,44.6879670966086,1268.8300415039062,923.9512756347656,2428.958,234.06165686310823,170.44171351706592,2428.958,31.983558429423283
10727,44.69213341835916,1276.3003051757812,924.0640380859376,2436.843,235.43969981216304,170.46251485789952,2436.843,32.134636085310376
10728,44.69629974010973,1283.058459472656,919.166857910156,2444.3,236.6863796197976,169.5591297957505,2444.3,24.99926109097578
10729,44.700466061860304,1288.4722900390625,911.619580078125,2448.778,237.6850714153097,168.16688000942167,2448.778,18.63809915684851
10730,44.70463238361087,1294.3637817382812,903.98447265625,2453.199,238.77187757800107,166.75842825856802,2453.199,20.41177544632501
10731,44.70879870536144,1299.0316162109375,896.4378540039063,2458.523,239.6329551336189,165.366300071417,2458.523,20.331282728669976
10732,44.71296502711201,1304.4555908203124,889.859503173828,2462.905,240.63351820536724,164.1527886913665,2462.905,14.194084550297704
10733,44.71713134886258,1310.5,882.5,,241.74853312547376,162.79517778193866,2465.3,10.030875588871822
10734,44.72129767061315,1315.226159667969,878.2838256835937,2467.694,242.62036995649112,162.01741818148653,2467.694,11.104503341158306
10735,44.72546399236372,1319.661218261719,873.4453247070312,2470.601,243.43850723948583,161.1248576979992,2470.601,15.30239752072157
10736,44.72963031411429,1324.3499633789063,868.8499633789063,2475.0,244.30344219124424,160.27714929643054,2475.0,11.66217549004068
10737,44.733796635864856,1329.7098876953123,865.3165283203125,2476.169,245.29218987621536,159.6253349184762,2476.169,7.988818329296009
10738,44.73796295761543,1334.6535278320312,862.1468627929687,2478.814,246.2041454285633,159.04062527197962,2478.814,9.279362529729042
10739,44.742129279366,1339.3089111328125,858.819512939453,2480.599,247.06292611082253,158.4268275258654,2480.599,6.574610659457903
10740,44.74629560111656,1343.7307983398437,856.2476623535156,2481.953,247.8786336620977,157.95239707445887,2481.953,8.091339875857557
10741,44.75046192286714,1347.77294921875,854.0621582031249,2484.462,248.62429107960816,157.54923612635008,2484.462,10.086063518258925
10742,44.754628244617706,1351.7817016601562,852.0326232910156,2486.768,249.3637874721096,157.174846894813,2486.768,6.682038154860493
10743,44.75879456636827,1355.2400634765625,850.0895874023437,2487.653,250.0017530548134,156.8164141776084,2487.653,6.231849432394483
10744,44.76296088811885,1359.19765625,848.7888549804686,2489.744,250.73181200001483,156.57646747407767,2489.744,7.249034802577626
10745,44.767127209869415,1362.0117553710938,847.2900268554687,2491.113,251.2509301492664,156.2999779657786,2491.113,6.19337688570522
10746,44.77129353161998,1365.2346435546874,846.2514648437499,2492.7,251.8454578034527,156.1083939574666,2492.7,6.529298548896804
10747,44.77545985337056,1368.05146484375,845.1458862304687,2494.231,252.36507811227185,155.9044473660773,2494.231,5.981358396260475
10748,44.77962617512112,1370.45654296875,844.2242919921874,2495.556,252.8087439716926,155.73444045631666,2495.556,4.756317402031527
10749,44.78379249687169,1372.5473999023436,843.3489685058594,2496.501,253.19444530452088,155.57296913328722,2496.501,3.8206434929352326
10750,44.787958818622265,1375.0082885742186,842.6798706054688,2497.38,253.6484065609962,155.4495403382191,2497.38,4.457098468479671
10751,44.79212514037283,1377.506457519531,842.1887329101562,2498.629,254.1092449265276,155.35893994340458,2498.629,4.3228440622733615
10752,44.7962914621234,1379.5787475585937,841.6266967773437,2499.444,254.49152121584763,155.25526088146566,2499.444,3.596020550245157
10753,44.800457783873966,1381.0669555664062,841.1475158691405,2500.346,254.76605162628204,155.1668661606264,2500.346,4.44278412426047
10754,44.80462410562454,1383.0650146484377,840.644970703125,2501.565,255.13463449707876,155.0741614244848,2501.565,2.5529551013923992
10755,44.80879042737511,1384.775,840.5249633789062,2501.565,255.45007627533607,155.05202361861362,2501.565,1.2903404517419403
10756,44.81295674912568,1386.6306396484374,839.9508422851562,2502.181,255.79238696821608,154.94611523841488,2502.181,1.4459005787775825
10757,44.81712307087625,1388.144702148437,839.5396484375,2502.255,256.07168676862455,154.8702621216647,2502.255,3.413437753859398
10758,44.82128939262682,1389.5766235351562,839.4083984375,2503.811,256.335833960376,154.84605037426087,2503.811,3.768589697795505
10759,44.82545571437738,1390.7226684570312,839.029248046875,2504.055,256.5472453901808,154.77610832865415,2504.055,2.347472550317434
10760,44.82962203612796,1391.6426879882813,838.9942749023437,2504.932,256.7169618130167,154.7696568167204,2504.932,1.095994164824333
10761,44.833788357878525,1392.6801147460938,839.0279296874999,2504.578,256.90833640052244,154.77586513029854,2504.578,2.1620592451763514
10762,44.83795467962909,1393.62060546875,838.5823852539062,2505.964,257.08182915338034,154.69367534528254,2505.964,1.0279660729202078
10763,44.84212100137967,1394.3474731445312,838.9406982421874,2505.069,257.21591476528147,154.75977350576844,2505.069,-1.0434469782503584
10764,44.84628732313024,1395.261340332031,838.4508056640624,2505.466,257.38449626245784,154.66940279828978,2505.466,4.056758261232062
10765,44.8504536448808,1395.7673828124998,837.9921508789063,2507.005,257.4778461497928,154.58479454073736,2507.005,3.225205925175942
10766,44.854619966631375,1396.7042114257813,837.86826171875,2507.005,257.6506633516629,154.56194065081905,2507.005,1.5287184285243711
10767,44.85878628838194,1396.8099365234375,837.7956604003906,2507.735,257.6701665086816,154.5485478524853,2507.735,0.9757105266171492
10768,44.86295261013251,1397.6329467773437,837.7982421875,2507.471,257.82198758584985,154.54902411593176,2507.471,0.3560328573876177
10769,44.86711893188309,1398.5083251953124,837.7553588867188,2507.905,257.9834690421441,154.54111341386425,2507.905,0.909096690305887
10770,44.87128525363365,1398.6722412109375,837.7202758789062,2507.905,258.0137067043594,154.53464163540085,2507.905,0.9659166067594924
10771,44.87545157538422,1399.1804809570312,837.6407897949218,2508.366,258.1074619222871,154.51997880121,2508.366,0.683860504014774
10772,44.87961789713479,1399.1807739257813,837.6477661132812,2508.232,258.1075159663661,154.5212657258418,2508.232,0.6779278215781233
10773,44.88378421888536,1399.6885009765624,837.5923583984375,2508.69,258.20117660715545,154.51104463939592,2508.69,0.960069818379452
10774,44.88795054063593,1399.68271484375,837.7134643554688,2508.69,258.2001092365947,154.53338511056347,2508.69,1.1009860077256235
10775,44.8921168623865,1400.1254760742186,837.6713134765625,2509.216,258.28178560285994,154.52560951869356,2509.216,-3.395812018425204e-05
10776,44.89628318413707,1400.1654296875,837.7769470214844,2508.69,258.28915586413723,154.5450957869375,2508.69,-1.1009101013532927
10777,44.90044950588764,1400.171142578125,837.8057495117188,2508.69,258.29020972367823,154.5504089954568,2508.69,5.792854972241912e-05
10778,44.90461582763821,1400.5384277343749,837.74228515625,2508.69,258.35796298408434,154.5387016968377,2508.69,1.100916093962951
10779,44.90878214938878,1400.6320678710936,837.7057922363281,2509.216,258.37523682284314,154.53196983124397,2509.216,1.1009260816426831
10780,44.91294847113935,1400.6596435546874,837.700537109375,2509.216,258.3803237217815,154.53100041557644,2509.216,-2.397043317614589e-05
10781,44.91711479288992,1400.6543701171877,837.6729614257813,2509.216,258.37935092835903,154.5259135166381,2509.216,-0.211998514077095
10782,44.921281114640486,1400.280859375,837.6805786132812,2509.114,258.3104492312736,154.52731866269275,2509.114,0.0001078669529306
10783,44.92544743639105,1400.304370117187,837.672998046875,2509.216,258.3147862686155,154.52592027214797,2509.216,-0.8889275675628596
10784,44.92961375814163,1400.1018920898437,838.1096069335937,2508.69,258.2774350544984,154.60646171275368,2508.69,-1.1010419387375805
10785,44.9337800798922,1399.2000366210937,838.1499999999999,2508.69,258.11106936456207,154.6139130401494,2508.69,-1.3953848864894098
10786,44.93794640164276,1399.1185180664063,838.1945678710937,2508.024,258.096031599573,154.62213449567133,2508.024,-0.6779517920140279
10787,44.942112723393336,1398.6970336914062,838.2211914062499,2508.366,258.018280184547,154.62704575135285,2508.366,-0.4699723207204442
10788,44.9462790451439,1397.8779052734374,838.2980224609374,2507.8,257.86717519142576,154.64121881107752,2507.8,-1.3220872941456037
10789,44.95044536689447,1397.66455078125,838.3468383789061,2507.735,257.8278175908748,154.6502239057453,2507.735,-1.663378334571462
10790,44.954611688645045,1397.142687988281,838.4517028808593,2507.005,257.7315493232724,154.6695683082818,2507.005,-2.578289852683156
10791,44.95877801039561,1396.17568359375,838.4738220214842,2506.504,257.5531655812626,154.6736486362483,2506.504,1.88481520707046
10792,44.96294433214618,1395.8919799804687,837.962451171875,2507.905,257.50083064623544,154.57931582222605,2507.905,1.4483495581316674
10793,44.96711065389675,1394.995471191406,838.3601318359374,2507.196,257.33545126074137,154.65267615583113,2507.196,-2.1768190399589
10794,44.97127697564732,1394.0186889648437,838.3373168945311,2506.866,257.1552637975941,154.64846747317694,2506.866,-3.804998789626552
10795,44.97544329739789,1392.6479614257812,838.4505126953125,2505.379,256.9024050628493,154.66934875421077,2505.379,-2.9332680109782814
10796,44.97960961914846,1391.903479003906,838.3990966796874,2505.466,256.7650700506967,154.65986401834164,2505.466,-0.2570010065255701
10797,44.98377594089903,1390.5305908203125,838.876171875,2505.256,256.5118127408691,154.74787029736288,2505.256,-1.5094701699572397
10798,44.9879422626496,1389.432299804687,838.96845703125,2504.745,256.3092104959456,154.7648941822562,2504.745,-1.6348734933826563
10799,44.99210858440017,1388.0018798828123,839.3967163085937,2504.476,256.04534028009914,154.84389536660967,2504.476,-1.9565627113443045
10800,44.99627490615074,1386.8267578125,839.6309631347656,2503.811,255.828564975451,154.88710698554624,2503.811,-4.1922071940734895
10801,45.000441227901305,1384.952551269531,839.7412841796875,2502.474,255.4828292390627,154.90745795905465,2502.474,-3.413441748931291
10802,45.00460754965187,1383.658117675781,840.2474182128906,2502.181,255.24404448323108,155.0008247351643,2502.181,-3.2841412324232806
10803,45.00877387140245,1381.3522827148438,840.2953735351562,2500.907,254.8186860555805,155.00967107534993,2500.907,-4.147196711474862
10804,45.01294019315301,1379.494738769531,841.1798889160156,2500.201,254.4760240761868,155.17283803135882,2500.201,-4.0719175632521
10805,45.01710651490358,1377.42783203125,841.6123413085936,2498.962,254.0947408468189,155.25261272159335,2498.962,-3.4536960978948628
10806,45.02127283665416,1375.8171630859374,842.1754394531249,2498.552,253.79762001135148,155.35648769331874,2498.552,-3.762119678130148
10807,45.02543915840472,1373.0193115234374,843.27080078125,2497.166,253.28149905664927,155.558549497452,2497.166,-6.275719321842189
10808,45.02960548015529,1370.48525390625,843.9975585937499,2495.556,252.8140402914372,155.69261484282347,2495.556,-5.262572969799294
10809,45.03377180190586,1367.796142578125,844.9807495117187,2494.654,252.31797869740032,155.87398452019946,2494.654,-6.511772166516494
10810,45.03793812365643,1364.7722656249998,845.7927062988281,2492.447,251.76016273572924,156.02376655930283,2492.447,-7.767587203040421
10811,45.042104445407,1361.6806762695312,847.1051696777342,2490.945,251.18985583629325,156.26587727783124,2490.945,-4.241532354802075
10812,45.04627076715757,1357.669873046875,848.7373352050781,2490.422,250.44998113523863,156.56696359759724,2490.422,-4.627164703209019
10813,45.05043708890814,1353.848583984375,850.2740844726562,2488.736,249.74506619780425,156.8504484363753,2488.736,-6.060348966706442
10814,45.05460341065871,1350.3567871093749,852.2820861816406,2487.529,249.1009328345815,157.22086542810396,2487.529,-5.082131532186395
10815,45.05876973240928,1346.3768920898438,854.3153564453123,2486.31,248.3667597838642,157.59594372164864,2486.31,-7.051270731280056
10816,45.06293605415985,1342.039636230469,856.8241088867187,2484.162,247.56666421591777,158.0587344295349,2484.162,-9.635219603947917
10817,45.067102375910416,1337.674401855469,859.2675659179686,2481.71,246.7614074384244,158.5094800633081,2481.71,-11.202334672782854
10818,45.07126869766099,1333.2743408203123,862.4349609374999,2478.814,245.94972617103664,159.0937708681922,2478.814,-14.054233047741036
10819,45.07543501941156,1328.275,866.275,2475.0,245.0274954881638,159.8021446266843,2475.0,-13.20339449993662
10820,45.079601341162125,1322.9575561523436,870.2735900878906,2472.51,244.04658419465144,160.53976636519454,2472.51,-9.977749116798805
10821,45.0837676629127,1318.5474365234377,874.3939636230468,2470.236,243.23304741388384,161.299853551805,2470.236,-11.050106436090571
10822,45.08793398466327,1314.0122436523438,879.5733154296875,2467.235,242.39643831504523,162.25529094348462,2467.235,-13.7116476038791
10823,45.09210030641383,1309.3884643554686,885.5923217773436,2463.69,241.54348763781093,163.3656197915722,2463.69,-11.020690718406511
10824,45.09626662816441,1304.5,890.5,,240.641710387013,164.2709414332197,2461.973,-7.19193722860291
10825,45.100432949914975,1299.032861328125,899.114990234375,2460.256,239.63318482095477,165.86015261372364,2460.256,-16.325307829585654
10826,45.10459927166554,1293.9190795898437,906.6279541015624,2454.179,238.68984316971225,167.24607248729652,2454.179,-24.76094703534181
10827,45.10876559341612,1288.2600219726562,914.1200073242188,2448.435,237.64591422821843,168.6281349647289,2448.435,-24.656787509119567
10828,45.11293191516668,1282.659533691406,920.452099609375,2442.407,236.61278959885664,169.79621891860273,2442.407,-28.203900383718064
10829,45.11709823691725,1275.8159057617186,924.1165893554688,2434.97,235.3503424311661,170.47220901457487,2434.97,-30.430945473195607
10830,45.12126455866783,1269.29580078125,922.8853759765624,2427.879,234.14757568957708,170.24508652062977,2427.879,-29.44959590196049
10831,45.12543088041839,1261.794775390625,919.4048278808592,2420.91,232.76385811222457,169.60302822485804,2420.91,-26.67944469738813
10832,45.12959720216896,1255.4690917968749,913.0989929199218,2415.141,231.5969563725794,168.43978797156694,2415.141,-22.610639295477085
10833,45.133763523919534,1249.920495605469,906.1095947265624,2410.115,230.5734043007152,167.1504504968058,2410.115,-21.27733983078997
10834,45.1379298456701,1243.67578125,899.0480163574218,2404.983,229.42143899341104,165.84779791207455,2404.983,-17.148832067764488
10835,45.14209616742067,1238.0119018554688,892.8036254882812,2401.928,228.3766205764499,164.69589227844094,2401.928,-14.122764518770964
10836,45.14626248917124,1232.991357421875,886.7053161621093,2398.241,227.4504784533575,163.57093437371185,2398.241,-14.858904539512878
10837,45.15042881092181,1227.7762329101563,880.8678771972654,2394.834,226.48844205444516,162.49409934360085,2394.834,-12.167616063051357
10838,45.15459513267238,1223.4843627929686,876.2196899414062,2392.431,225.6967188150745,161.63664611903275,2392.431,-10.887786646641873
10839,45.15876145442295,1218.7890625,871.8518188476562,2389.635,224.830574627048,160.83090294482807,2389.635,-12.322936485735228
10840,45.16292777617352,1214.2146850585937,867.5071472167969,2386.548,223.9867371326396,160.02943938613132,2386.548,-9.709224324096796
10841,45.167094097924085,1209.925,864.375,2385.0,223.19541697202507,159.45165075950507,2385.0,-9.553168808077316
10842,45.17126041967466,1205.8392333984375,861.2452880859374,2381.987,222.4417137422496,158.87431137428575,2381.987,-9.709408097412052
10843,45.17542674142523,1201.7289672851562,858.7571166992186,2380.364,221.6834910763655,158.4153172629511,2380.364,-8.02224909470624
10844,45.179593063175794,1198.10537109375,856.3113708496094,2378.157,221.0150446330908,157.9641494098105,2378.157,-7.76745936071984
10845,45.18375938492637,1193.9654663085937,854.3510498046874,2376.656,220.25135450787852,157.60252809194336,2376.656,-5.739352893790965
10846,45.187925706676936,1190.8837646484374,852.7806640624999,2375.417,219.68287159610963,157.31283831734208,2375.417,-6.212513282245709
10847,45.1920920284275,1187.85,851.3000183105468,2373.69,219.12323164677147,157.03970291969756,2373.69,-6.895430949178262
10848,45.19625835017808,1185.2807495117186,849.4658203125,2372.125,218.64928083656628,156.70134757785132,2372.125,-5.710528446808894
10849,45.20042467192864,1183.1911743164062,848.7646972656249,2370.964,218.2638159465837,156.57201108939464,2370.964,-4.710865463943264
10850,45.20459099367921,1180.8043334960937,847.4684204101562,2369.876,217.82351433108235,156.33288630623244,2369.876,-4.415577681584182
10851,45.20875731542978,1178.847326660156,846.9271118164062,2368.856,217.4625043868592,156.23303086288465,2368.856,-4.031946864419297
10852,45.21292363718035,1176.92646484375,846.2885375976562,2367.951,217.10816213088597,156.1152327853001,2367.951,-2.893135511713808
10853,45.21708995893092,1175.7836791992186,845.4275146484375,2367.474,216.8973519414603,155.9563994888781,2367.474,-0.998188801176184
10854,45.22125628068149,1174.8036743164062,844.8659362792969,2367.474,216.71656999344376,155.8528048708127,2367.474,-0.9289661826223892
10855,45.22542260243206,1174.056005859375,844.8061340332031,2367.031,216.57864725193176,155.8417731231814,2367.031,-1.904678706777304
10856,45.22958892418263,1173.5200073242186,844.3600036621093,2366.565,216.47977135751628,155.7594752500073,2366.565,-1.9207109321050664
10857,45.2337552459332,1173.013781738281,844.3498962402343,2366.114,216.3863876926319,155.7576107292809,2366.114,-0.9836227674004476
10858,45.23792156768377,1172.88388671875,844.2829162597656,2366.095,216.3624258990936,155.7452549017135,2366.095,-0.9154228873712782
