frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
3987,16.61126292795578,683.1799926757812,894.4400146484375,836.565,126.9421550775406,166.1965283883008,836.565,14.664454307029471
3988,16.61542928434604,688.205889892578,886.8235595703125,840.964,127.8760205752692,164.78130951182047,840.964,19.81927726806316
3989,16.619595640736296,693.899981689453,880.1999999999998,846.027,128.9340437780179,163.55058124817975,846.027,12.370790480795677
3990,16.623761997126554,700.0820007324219,874.0740051269531,846.87,130.08272908563532,162.41230583099028,846.87,9.580527310415391
3991,16.62792835351681,705.0964660644531,868.5041137695312,850.601,131.01447041681297,161.37736039927526,850.601,17.028854296117515
3992,16.63209470990707,710.75,863.3499999999999,855.0,132.06495753481457,160.4196708936787,855.0,14.42760441710584
3993,16.636261066297326,716.2131958007812,858.7962036132812,857.49,133.08007779008653,159.57352678332458,857.49,9.97774606113785
3994,16.640427422687583,722.8615783691406,855.7863891601562,859.764,134.31541843245807,159.01427104229097,859.764,13.104854950892104
3995,16.64459377907784,728.5910583496094,852.4332580566406,863.746,135.38001713849704,158.39122339291433,863.746,13.711453702472909
3996,16.6487601354681,733.2653747558594,849.5230712890625,866.31,136.24855515846986,157.8504795422234,866.31,9.732047159538524
3997,16.652926491858356,737.5098754882812,846.7285522460937,868.393,137.03722882569994,157.331227992818,868.393,7.58546868899316
3998,16.657092848248613,742.5003906249999,844.7234069824218,869.931,137.96451995423683,156.95865054069282,869.931,12.869359379234083
3999,16.66125920463887,746.9779968261719,842.693798828125,874.537,138.79650711261235,156.5815276216502,874.537,14.389603604891136
4000,16.665425561029128,751.3258911132812,841.0103637695312,876.801,139.6043924089795,156.26872736906378,876.801,10.278348785514709
4001,16.669591917419385,755.7794555664062,839.5451904296874,879.444,140.4319123532363,155.9964824799922,879.444,4.526407300758137
4002,16.673758273809643,759.3951049804687,838.0672729492187,878.962,141.1037387145855,155.72186959318523,878.962,1.2001057599295564
4003,16.6779246301999,763.0146179199219,836.990185546875,880.017,141.77628296030565,155.52173522519115,880.017,9.086712508543089
4004,16.682090986590158,766.6701843261718,836.083935546875,883.301,142.45552632605603,155.35334427511597,883.301,6.878186961228039
4005,16.68625734298041,770.5518432617188,835.4394470214843,883.301,143.17678010373828,155.23359140879532,883.301,4.09626942759428
4006,16.69042369937067,773.668408203125,834.4899108886718,885.256,143.75587122810168,155.05715743192914,885.256,10.076089941907412
4007,16.694590055760926,777.0072937011719,833.9721313476562,888.111,144.37627189150396,154.96094845113893,888.111,11.061909792925237
4008,16.698756412151184,781.1824279785155,833.0445861816405,890.538,145.1520565289145,154.7886006312846,890.538,9.977767035093166
4009,16.70292276854144,784.2053894042969,832.4930786132812,892.875,145.71375511818667,154.68612462200497,892.875,2.7904109868284195
4010,16.7070891249317,787.2699890136719,832.0899963378906,891.87,146.28319052764616,154.61122762083366,891.87,0.5911529315405915
4011,16.711255481321956,791.1544860839842,832.3374389648437,893.157,147.00497166114585,154.65720510943143,893.157,17.028816343245808
4012,16.715421837712213,794.2499999999999,832.35,900.0,147.5801512796714,154.6595390842109,900.0,14.33247254779758
4013,16.71958819410247,797.5999999999999,831.8499999999999,900.0,148.202617136501,154.56663373244527,900.0,0.0
4014,16.72375455049273,800.9499999999999,831.8499999999999,900.0,148.8250829933306,154.56663373244527,900.0,0.0
4015,16.727920906882986,803.9499999999999,832.35,900.0,149.38251510392425,154.6595390842109,900.0,0.0
4016,16.732087263273243,807.3,832.35,900.0,150.00498096075384,154.6595390842109,900.0,0.0
4017,16.7362536196635,810.6499999999999,832.35,900.0,150.6274468175834,154.6595390842109,900.0,7.051324466472579
4018,16.740419976053758,814.1272399902343,832.9369018554687,903.367,151.27355522651575,154.7685917308793,903.367,8.557598539668788
4019,16.744586332444015,818.20380859375,832.9466979980468,904.086,152.03102530672828,154.77041195902365,904.086,4.909908585244466
4020,16.748752688834273,821.6806823730468,832.54306640625,905.711,152.67706566974869,154.69541288898446,905.711,6.366127814407264
4021,16.75291904522453,824.3638427734375,832.5392211914062,907.125,153.17562559143238,154.6946984069091,907.125,4.303290357847345
4022,16.757085401614788,828.1321777343749,832.9975646972655,907.765,153.87582256166544,154.77986353619178,907.765,3.869904517871646
4023,16.761251758005045,831.2725646972656,833.0903991699217,908.973,154.45934007260044,154.797113174868,908.973,7.424732284594256
4024,16.765418114395302,834.7057495117188,833.3211425781249,911.31,155.0972625583267,154.83998776988142,911.31,4.895572886702212
4025,16.76958447078556,838.021124267578,833.8442504882812,911.31,155.71329467418255,154.9371868186903,911.31,3.528612319944841
4026,16.773750827175817,841.8553588867187,834.2935119628905,912.995,156.42573650626883,155.02066440935693,912.995,9.709151590278909
4027,16.777917183566075,844.7452819824218,834.84150390625,915.945,156.96271514983255,155.122487177882,915.945,11.394988190398635
4028,16.782083539956332,849.0049743652344,836.1849853515624,918.435,157.75421158830954,155.37212041041664,918.435,7.767606518016919
4029,16.78624989634659,852.838897705078,836.8710388183594,919.654,158.46659558137063,155.4995964877422,919.654,3.242745297402734
4030,16.790416252736847,856.4678588867187,837.8883239746093,919.983,159.14089541161877,155.68861895831688,919.983,7.42456449295878
4031,16.7945826091271,860.5551818847655,839.6379272460938,923.199,159.9003637734452,156.01371397309194,923.199,8.335141776982937
4032,16.79874896551736,864.9092834472656,841.1041259765625,923.963,160.70940244801972,156.2861493907169,923.963,7.051327962131836
4033,16.802915321907616,869.5199890136719,842.4599853515624,926.565,161.566120893089,156.53808257507504,926.565,5.451111043149012
4034,16.807081678297873,873.9899963378906,844.5199890136719,926.565,162.39669609879178,156.9208533048085,926.565,5.214520830769061
4035,16.81124803468813,878.9184204101562,846.4268981933593,929.055,163.31245004295965,157.27517744105634,929.055,12.92385171298156
4036,16.815414391078388,883.3783386230468,848.8003540039062,932.735,164.14115058378854,157.71619093501434,932.735,9.709223500982944
4037,16.819580747468645,888.4346435546875,851.7731079101562,933.69,165.0806661604051,158.26856042975984,933.69,13.318309891664285
4038,16.823747103858903,893.2196228027343,855.2065673828124,939.094,165.96976652086695,158.90653394992,939.094,13.711517623099326
4039,16.82791346024916,898.8136291503906,859.538458251953,940.236,167.0091927758831,159.71144563993548,940.236,12.370782490717374
4040,16.832079816639418,903.75,863.5999999999999,945.0,167.92642331634,160.46612356956152,945.0,9.977682140511888
4041,16.836246173029675,908.25,869.05,945.0,168.7625714822305,161.47879190380667,945.0,13.279853644988634
4042,16.840412529419932,913.8012329101562,874.5390502929688,951.34,169.79404997473227,162.49871620046144,951.34,19.819357168845727
4043,16.84457888581019,919.2479675292968,881.6871398925781,954.462,170.80611156626264,163.8269077578691,954.462,12.962407835635076
4044,16.848745242200447,924.4458862304688,888.3435302734374,957.529,171.77194049702547,165.06373633751497,957.529,18.79352700093
4045,16.852911598590705,929.9900146484374,896.280029296875,963.435,172.80209889883568,166.5384228046347,963.435,22.34840870068137
4046,16.857077954980962,935.5965454101562,903.9413818359376,968.199,173.84385232404006,167.96198410991863,968.199,24.36726177516812
4047,16.86124431137122,940.9004089355468,911.7765563964844,975.069,174.82936693712648,169.41784340730376,975.069,21.974824601458067
4048,16.865410667761477,947.7923034667969,917.3115356445312,978.69,176.109954708641,170.44630179541406,978.69,31.274652472447546
4049,16.869577024151734,954.35,920.85,990.0,177.32844491501973,171.10378634672384,990.0,34.569409184297
4050,16.873743380541992,960.8204467773436,919.4745910644532,995.194,178.53072318287929,170.84822064476677,995.194,26.242197559998203
4051,16.87790973693225,966.4523376464842,915.0894165039062,1002.529,179.57718878748534,170.03340827456435,1002.529,24.097388891787432
4052,16.882076093322507,972.24541015625,907.8986083984375,1006.699,180.65360366613228,168.69727916152922,1006.699,21.13621794737992
4053,16.886242449712764,977.7186401367188,900.045263671875,1012.62,181.67058837939132,167.23804365281342,1012.62,20.664323925220287
4054,16.89040880610302,982.8200073242186,892.2099853515624,1016.565,182.6184770054718,165.78216507575323,1016.565,15.99527375228763
4055,16.89457516249328,987.2357421875,885.545849609375,1020.256,183.43896780702545,164.54389732506982,1020.256,14.92389214820014
4056,16.898741518883536,992.05,878.8,1023.69,184.3335084381467,163.29044626323605,1023.69,9.918979035520351
4057,16.90290787527379,996.6345581054688,872.9791870117188,1024.992,185.1853684051036,162.20887690675983,1024.992,14.475832529494255
4058,16.907074231664048,1001.0465026855468,867.9041320800782,1030.601,186.0051549314687,161.26587737945215,1030.601,20.962130122205508
4059,16.911240588054305,1005.899981689453,864.299981689453,1035.0,186.9069832797585,160.59618765973778,1035.0,9.213255373019363
4060,16.915406944444562,1010.399981689453,860.4499816894531,1035.0,187.743131445649,159.88081645114258,1035.0,0.0
4061,16.91957330083482,1014.6750183105468,857.2250183105468,1035.0,188.5374790078361,159.2815837368456,1035.0,4.136703218641287
4062,16.923739657225077,1019.2357543945312,854.2632873535156,1036.975,189.38491258822157,158.73126242404942,1036.975,6.660257576632375
4063,16.927906013615335,1022.8774047851562,852.1070983886718,1038.18,190.0615702093183,158.33061943554554,1038.18,7.441071994640424
4064,16.932072370005592,1026.8041259765623,849.6407165527344,1040.528,190.79119703646447,157.87233929143338,1040.528,22.739351244928912
4065,16.93623872639585,1030.2279541015623,848.0132568359375,1049.036,191.42738094914063,157.56993985648663,1049.036,12.11152842134652
4066,16.940405082786107,1033.365393066406,846.1731079101562,1046.31,192.01035069048453,157.228020489985,1046.31,1.99751953005034e-05
4067,16.944571439176364,1036.3955688476562,845.0926330566406,1049.036,192.5733897842219,157.02725669730546,1049.036,8.263398864258761
4068,16.948737795566622,1039.7822998046877,843.6315063476561,1050.255,193.2026806460188,156.75576371556082,1050.255,9.213103561532536
4069,16.95290415195688,1042.629992675781,842.9100036621093,1053.435,193.7318124618376,156.6217007939597,1053.435,0.5633085075573945
4070,16.957070508347137,1044.6673706054687,841.9075866699218,1050.524,194.1103790883118,156.4354409874097,1050.524,0.0003755336783797
4071,16.961236864737394,1047.4,840.9999999999999,1053.435,194.6181308785997,156.26680166975592,1053.435,6.096989019466491
4072,16.96540322112765,1049.319970703125,840.0900146484375,1053.435,194.97488198570676,156.09771665137905,1053.435,7.051228086153515
4073,16.96956957751791,1051.3741455078125,839.4896362304687,1056.801,195.35656965134183,155.9861599151513,1056.801,8.26349075015878
4074,16.973735933908166,1053.316577148437,839.0097595214843,1057.38,195.71749424104763,155.89699368624665,1057.38,-1.600049127339389
4075,16.977902290298424,1055.0237060546874,838.4783569335937,1056.038,196.0346970641364,155.79825339753236,1056.038,-1.2122586689661148
4076,16.98206864668868,1056.1275634765625,837.6810180664063,1056.801,196.2398055882932,155.6500993016675,1056.801,4.526435266031967
4077,16.98623500307894,1057.1637817382812,837.4844909667969,1058.199,196.43234603251503,155.61358246302612,1058.199,2.926314227988314
4078,16.990401359469196,1058.2569091796877,837.0672546386718,1058.199,196.635460811452,155.53605548735842,1058.199,-2.926633831118579
4079,16.994567715859453,1059.3241455078123,836.9896545410156,1056.801,196.83376474441505,155.52163655861884,1056.801,-0.9376037237452692
4080,16.99873407224971,1060.7318603515623,836.6779052734374,1057.751,197.09533322990356,155.4637102078848,1057.751,3.8288534932803486
4081,17.00290042863997,1060.8768066406249,836.53515625,1058.629,197.12226580184847,155.4371859114115,1058.629,1.8400431130589825
4082,17.007066785030226,1061.726806640625,836.5351379394531,1058.629,197.28020489985,155.43718250911587,1058.629,6.148768721651777
4083,17.01123314142048,1061.7450073242187,836.1349853515624,1061.565,197.2835867816733,155.36282987524007,1061.565,1.7060335204573676
4084,17.015399497810737,1061.919836425781,836.436279296875,1059.444,197.3160719000324,155.4188135151883,1059.444,-4.442691255766931
4085,17.019565854200994,1061.930126953125,836.4136840820312,1059.444,197.31798399015784,155.41461508242173,1059.444,0.0
4086,17.023732210591252,1062.6856079101562,836.2116699218749,1059.444,197.45836043828825,155.37707868919983,1059.444,1.2002256111031784
4087,17.02789856698151,1062.6956054687498,836.137969970703,1060.017,197.4602180916841,155.36338444942237,1060.017,0.0002996279345097
4088,17.032064923371767,1062.01640625,835.7938476562499,1059.444,197.3340156070104,155.29944284007303,1059.444,-1.200185660711668
4089,17.036231279762024,1061.5164062499998,836.1438476562499,1059.444,197.24111025524476,155.36447658630897,1059.444,-0.6252356091267757
4090,17.04039763615228,1060.9091064453123,836.5989135742187,1059.146,197.12826745128137,155.44903270467984,1059.146,-1.0085356435174615
4091,17.04456399254254,1060.333740234375,836.6677612304687,1058.962,197.021358250839,155.46182533612412,1058.962,-0.3834638309945148
4092,17.048730348932796,1059.730908203125,836.7303833007812,1058.962,196.90934560700128,155.47346118706548,1058.962,-2.537301287641185
4093,17.052896705323054,1058.7610839843749,836.8159118652343,1057.751,196.7291418866137,155.4893533097985,1057.751,-3.314200567300759
4094,17.05706306171331,1057.7044311523437,837.3106567382812,1057.38,196.53280448050572,155.5812822027278,1057.38,-0.7768473441506103
4095,17.06122941810357,1056.5899169921877,837.7458740234375,1057.38,196.3257158203116,155.66215023267165,1057.38,1.7140875193354077
4096,17.065395774493826,1055.1741455078125,838.1603454589842,1058.199,196.06265032476043,155.73916346170418,1058.199,-3.8206436878663226
4097,17.069562130884083,1053.7626953125,838.7578857421875,1055.556,195.80038777097016,155.85019284211444,1055.556,-7.120669856329641
4098,17.07372848727434,1051.8261962890624,839.249444580078,1054.799,195.4405655250377,155.94152973560986,1054.799,-2.651711218275977
4099,17.0778948436646,1050.2229248046874,839.7667297363281,1054.29,195.1426605225745,156.03764685441894,1054.29,2.5942585605321256
4100,17.082061200054856,1048.036047363281,840.6561523437499,1056.037,194.73631528665015,156.20291109484057,1056.037,-1.7912317249561056
4101,17.086227556445113,1045.580029296875,841.3600219726561,1053.435,194.27996084184588,156.33369760578188,1053.435,-5.451306800066504
4102,17.09039391283537,1043.7500366210938,842.6500366210937,1053.435,193.939928615302,156.57339613517365,1053.435,0.0001558065259814
4103,17.094560269225628,1041.2499633789062,843.6499633789061,1053.435,193.47538824729156,156.75919322952248,1053.435,-6.660249586554073
4104,17.098726625615885,1038.083850097656,844.459228515625,1050.255,192.8870905110429,156.90956335391948,1050.255,0.0001038710174725
4105,17.102892982006143,1034.75,846.1499999999999,1053.435,192.2676254789298,157.2237267929417,1053.435,-10.990472500703618
4106,17.1070593383964,1031.6674560546876,847.9177917480469,1045.008,191.6948558197854,157.552201421343,1045.008,-18.123323231343875
4107,17.111225694786658,1028.14541015625,850.2767822265625,1044.782,191.04042199352747,157.99052710177946,1044.782,-9.56698412777314
4108,17.11539205117691,1024.4832763671875,852.2507812499999,1040.44,190.35995833775632,158.3573172490943,1040.44,-13.829283386613495
4109,17.11955840756717,1021.1966796875,855.2845092773437,1038.18,189.7492734964802,158.9210163881774,1038.18,-8.604571211012171
4110,17.123724763957426,1017.3020568847656,858.3116821289061,1036.332,189.0256108935154,159.48349750543684,1036.332,-6.660441348432414
4111,17.127891120347684,1013.175,862.375,1035.0,188.25875955024367,160.23850545773578,1035.0,-9.841762919194936
4112,17.13205747673794,1009.147589111328,866.5089782714842,1031.634,187.5104234996103,161.00664286874306,1031.634,-13.279797714440974
4113,17.1362238331282,1004.7390319824216,870.5012329101562,1028.66,186.69126639793063,161.74844651183045,1028.66,-9.97756228933713
4114,17.140390189518456,1000.4779663085938,875.8959838867186,1026.87,185.89951478728395,162.75084898616126,1026.87,-10.409394059091484
4115,17.144556545908713,995.9923400878906,881.8115356445312,1023.69,185.06603742343705,163.85002182005576,1023.69,-13.852278831842796
4116,17.14872290229897,991.486279296875,888.2378356933593,1020.256,184.22876309770396,165.04409715323123,1020.256,-18.16638575813749
4117,17.15288925868923,987.0138549804688,895.4631286621093,1015.017,183.3977387889824,166.38663392297383,1015.017,-15.995209831662123
4118,17.157055615079486,981.5428771972656,903.1970214843748,1012.62,182.3811725580817,167.82367398931405,1012.62,-19.00069375011026
4119,17.161221971469743,976.6434020996094,910.4981201171876,1005.945,181.47079764325247,169.1802962628278,1005.945,-27.559218140097528
4120,17.16538832786,970.8054504394532,916.7675720214844,999.462,180.38604373809764,170.34522753192033,999.462,-33.3985271356114
4121,17.169554684250258,964.85,919.85,990.0,179.2794573020975,170.91797564319262,990.0,-19.81927726806316
4122,17.173721040640515,959.35,919.85,990.0,178.25749843267582,170.91797564319262,990.0,-19.81932520853252
4123,17.177887397030773,953.6310791015624,917.086474609375,980.538,177.19486171709775,170.40448304613423,980.538,-35.82255707876948
4124,17.18205375342103,947.7216186523438,911.92021484375,972.897,176.0968207135385,169.44453668445843,972.897,-25.84483498786699
4125,17.186220109811288,942.7448364257812,904.9620544433592,968.199,175.17208130669923,168.15163600517872,968.199,-19.819261287906784
4126,17.190386466201545,938.4500183105469,898.4000183105468,963.435,174.37405813116894,166.93233945474356,963.435,-19.19097746392208
4127,17.194552822591803,933.8705688476562,892.4176330566405,959.036,173.52314740468356,165.82074824192043,959.036,-14.923788277182666
4128,17.19871917898206,929.5192321777342,886.503857421875,956.31,172.71462247674415,164.72190543069885,956.31,-9.58039147908471
4129,17.202885535372317,925.611456298828,880.9060607910155,954.462,171.98851589144226,163.6817749004942,954.462,-8.765499377289188
4130,17.207051891762575,921.5173034667968,876.4865356445312,952.125,171.2277784733582,162.860579823752,952.125,-19.81926927798509
4131,17.211218248152832,917.025,872.125,945.0,170.39306040571694,162.05015981716517,945.0,-14.923692396243268
4132,17.21538460454309,913.3749816894532,868.6249816894531,945.0,169.7148479355324,161.3998189525103,945.0,0.0
4133,17.219550960933347,909.8,865.8999999999999,945.0,169.05057807270387,160.89348818768332,945.0,-2.273736754432321e-13
4134,17.2237173173236,906.3749816894532,863.3249816894531,945.0,168.41417301081384,160.41502222379484,945.0,2.273736754432321e-13
4135,17.22788367371386,902.724981689453,860.8249816894531,945.0,167.73596394292488,159.9504954649668,945.0,-10.879985698495377
4136,17.232050030104116,899.6475463867187,858.5229553222655,939.806,167.164143524252,159.52275432613223,939.806,-10.87990579771258
4137,17.236216386494373,896.1426391601562,857.11884765625,939.806,166.51289424667277,159.26185609287631,939.806,1.6666504246932163
4138,17.24038274288463,893.5123413085937,856.5605834960937,940.601,166.02415675237728,159.15812463652142,940.601,-6.149060359500936
4139,17.244549099274888,890.9219970703125,855.1039978027343,936.87,165.54284306707422,158.88747542408478,936.87,-10.605981944652513
4140,17.248715455665145,888.5918701171875,854.0513305664062,935.538,165.109880538597,158.6918785843184,935.538,-1.2903976393301946
4141,17.252881812055403,885.6044982910156,854.3166198730469,936.254,164.55479487786667,158.74117217702462,936.254,2.7903510612411537
4142,17.25704816844566,883.6420043945312,853.243994140625,936.87,164.19014250628518,158.54186683505762,936.87,-1.4999534219109592
4143,17.261214524835918,881.6567626953124,853.6405395507812,935.538,163.8212633494738,158.61554921670083,935.538,2.3970234906300902e-05
4144,17.265380881226175,879.942022705078,853.7440490722656,936.87,163.50264630551524,158.63478239371003,936.87,6.539415632996224
4145,17.269547237616433,878.3304748535156,854.2243835449219,938.66,163.2032034654422,158.7240336800046,938.66,2.696435681348476
4146,17.27371359400669,876.4194091796875,855.0116760253904,938.157,162.84810700809385,158.8703210496853,938.157,0.909095124506166
4147,17.277879950396947,875.2736206054688,856.078564453125,939.094,162.63520722702023,159.06856033903196,939.094,5.119163241749675
4148,17.282046306787205,873.5152954101562,858.2988220214843,940.601,162.30849158544254,159.4811079598293,940.601,1.4907648319090183
4149,17.286212663177462,872.3737365722656,860.6114501953125,939.806,162.09637773465178,159.91081902781443,939.806,9.21334326388046
4150,17.29037901956772,871.5249816894532,862.1249816894531,945.0,161.93866999275085,160.19204937955735,945.0,16.09461439532106
4151,17.294545375957977,870.9013305664062,865.2696350097656,947.49,161.82278893881946,160.7763596253664,947.49,5.710365112519867
4152,17.298711732348234,869.7253112792969,868.2678405761718,947.726,161.6042719677154,161.33345831099157,947.726,-5.214572766277797
4153,17.302878088738492,869.3749816894531,872.1249816894531,945.0,161.53917698015871,162.05015641486958,945.0,9.21335924403661
4154,17.30704444512875,869.0150146484374,875.8049926757812,952.125,161.47229125101953,162.73394184524182,952.125,23.68925569415842
4155,17.311210801519007,868.7307495117187,879.8961242675781,956.31,161.41947174597644,163.4941178845524,956.31,12.294189600496566
4156,17.315377157909264,868.8438354492187,884.8601440429687,957.995,161.4404843235828,164.41648589136062,957.995,9.709183550592115
4157,17.31954351429952,869.2264099121093,890.3075561523436,960.945,161.5115707536856,165.42867336782805,960.945,11.39502614327057
4158,17.32370987068978,869.4200073242187,896.4399780273436,963.435,161.54754322503146,166.56814299077206,963.435,15.1921030953024
4159,17.327876227080036,869.8206909179687,902.701708984375,968.199,161.62199452547955,167.73163962522128,968.199,20.66450769702942
4160,17.33204258347029,870.2706542968749,909.5688293457032,973.301,161.7056025374774,169.0076240907932,973.301,21.97498440303229
4161,17.336208939860548,871.7903930664063,915.2019470214844,978.69,161.98798626742771,170.05431764920428,978.69,21.697504965137117
4162,17.340375296250805,874.2859680175782,919.3737670898438,983.66,162.45169080481983,170.8294864711118,983.66,23.689271674315023
4163,17.344541652641063,876.8499999999999,920.85,990.0,162.92811539135016,171.10378634672384,990.0,21.26864550449636
4164,17.34870800903132,880.4807556152343,918.3887207031248,993.814,163.6027486465668,170.6464543089847,993.814,19.81932520853252
4165,17.352874365421577,884.62568359375,915.5459533691404,999.462,164.37292063034104,170.11823771068148,999.462,18.253509571507493
4166,17.357040721811835,888.5229248046874,911.321746826172,1002.529,165.09706976157617,169.33333492107127,1002.529,25.844755087084195
4167,17.361207078202092,892.6706909179687,906.6482543945312,1011.801,165.86776910116794,168.4649500044003,1011.801,16.813393845701285
4168,17.36537343459235,896.1787475585936,901.6233032226562,1010.556,166.51960357358982,167.53126029194416,1010.556,5.53503083513624
4169,17.369539790982607,899.5400817871093,897.0818603515625,1014.444,167.1441754513939,166.6874115970194,1014.444,12.586210980820852
4170,17.373706147372864,902.1500183105468,893.6999999999999,1016.565,167.62912959298563,166.05902574585124,1016.565,8.078272745965478
4171,17.377872503763122,905.3967651367186,889.3059448242187,1018.301,168.23240990494438,165.24256326228434,1018.301,9.213191452393405
4172,17.38203886015338,907.9852661132812,886.5411743164062,1020.964,168.71338109249072,164.7288393091253,1020.964,1.5790072562358546
4173,17.386205216543637,910.6684020996092,883.9268798828125,1019.055,169.21193647778026,164.24307542118152,1019.055,3.1574951573843464
4174,17.390371572933894,913.3414550781248,882.04912109375,1022.471,169.7086183322945,163.89416773952388,1022.471,7.156161783969765
4175,17.39453792932415,915.8096862792968,881.2561706542969,1022.471,170.16724210826197,163.7468290605037,1022.471,2.5529418658393297
4176,17.39870428571441,918.0,881.0999816894531,1023.69,170.57422584165988,163.71780747906226,1023.69,6.422856371308626
4177,17.402870642104666,920.1946228027344,880.0675903320312,1025.538,170.9820102486216,163.52597811462016,1025.538,0.0
4178,17.407036998494924,921.9653381347656,880.2268920898437,1023.69,171.3110281102199,163.55557808631306,1023.69,-3.869842594765032
4179,17.41120335488518,923.5692504882812,880.7961791992186,1023.69,171.609052193029,163.66135772461726,1023.69,-3.995039105575415e-05
4180,17.41536971127544,925.8269653320312,881.4346435546875,1023.69,172.02855977651907,163.77999123568654,1023.69,0.0001038710174725
4181,17.419536067665696,927.0692138671876,883.1461425781249,1023.69,172.2593828507971,164.09800607332446,1023.69,0.0001358313306809
4182,17.423702424055953,929.1038574218747,885.5192321777342,1023.69,172.63744140112885,164.53895152137048,1023.69,-8.263554670785197
4183,17.42786878044621,930.2761352539062,889.3792541503906,1019.745,172.85526316983265,165.25618491975573,1019.745,-14.923724356556704
4184,17.43203513683647,931.080010986328,892.5900146484375,1016.565,173.0046318852256,165.85277858676807,1016.565,-6.660257576632375
4185,17.436201493226726,932.1399963378906,896.4700073242186,1016.565,173.20158850913222,166.57372275555093,1016.565,-5.451182953861007
4186,17.44036784961698,933.238653564453,900.2505249023437,1013.963,173.40573078133943,167.2761833864545,1013.963,-7.051220096081579
4187,17.444534206007237,934.13447265625,904.286181640625,1013.199,173.57218355702292,168.0260516042051,1013.199,-8.33507386130941
4188,17.448700562397494,934.5700927734374,908.5072814941406,1009.983,173.6531264374699,168.81037713766233,1009.983,-24.901398506989608
