frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
28806,120.01421817766708,738.446240234375,833.4505798339843,8451.254,136.22151497037876,153.74700885726156,8451.254,11.2781991144293
28807,120.01838447004288,745.4013244628906,833.3888732910156,8454.428,137.50452253238393,153.73562582311664,8454.428,14.98671943302179
28808,120.0225507624187,751.6002868652344,833.3597229003906,8458.409,138.6480479560135,153.73024843725352,8458.409,14.279912991758463
28809,120.02671705479452,758.354815673828,833.7783874511719,8461.245,139.89405896817016,153.80747967801886,8461.245,9.043274816547637
28810,120.03088334717032,764.8611877441406,833.7648010253906,8462.726,141.0942923935548,153.80497338385402,8462.726,10.3852572946671
28811,120.03504963954614,772.0002685546874,833.8576354980469,8466.203,142.41124188902518,153.8220986013955,8466.203,12.157851931409825
28812,120.03921593192196,779.8927795410156,834.4314086914062,8468.531,143.8671769928951,153.92794280425042,8468.531,11.287026888254331
28813,120.04338222429776,786.0751159667968,835.4525939941406,8471.592,145.00763541503994,154.1163213231251,8471.592,12.187555503733163
28814,120.0475485166736,792.9182312011719,836.9604675292968,8474.349,146.2699880055922,154.39447944236417,8474.349,10.196027860652976
28815,120.0517148090494,799.0805358886718,838.4158264160155,8476.46,147.40675116383358,154.6629501604377,8476.46,11.305409344495274
28816,120.0558811014252,806.2354919433593,839.9653198242188,8479.747,148.7266291728362,154.94878591665343,8479.747,14.114586244115344
28817,120.06004739380104,812.5275817871093,842.3189636230469,8483.199,149.8873338580863,155.38296366245012,8483.199,14.281365710183309
28818,120.06421368617684,819.1899780273436,844.819970703125,8486.565,151.11634913330747,155.8443255799971,8486.565,14.389692860626385
28819,120.06837997855266,826.3043579101561,848.1788513183593,8490.069,152.4287420373649,156.4639398201165,8490.069,14.1292202973018
28820,120.07254627092848,833.0969726562499,851.64375,8493.311,153.68177877979502,157.10311126133362,8493.311,13.695480224701896
28821,120.07671256330428,839.6340698242187,856.0253173828124,8496.607,154.8876800779676,157.91138099623277,8496.607,15.610815308322344
28822,120.08087885568008,846.7874877929687,861.0685302734374,8500.764,156.2072743555553,158.84170477993982,8500.764,17.579712704518897
28823,120.0850451480559,853.6999999999999,866.4,8505.0,157.48242863732693,159.8252034337356,8505.0,17.43113491639815
28824,120.08921144043173,860.9086120605468,872.4791564941405,8509.086,158.8122045942196,160.9466282067983,8509.086,18.79391164300614
28825,120.09337773280753,866.7024353027343,880.034619140625,8513.973,159.88099381206553,162.34038784958494,8513.973,16.00159206999888
28826,120.09754402518334,874.0532775878905,888.0478393554687,8516.725,161.23700704340715,163.81859023993204,8516.725,17.182607703605754
28827,120.10171031755915,880.7103271484375,896.9195556640625,8522.176,162.46503601418613,165.45515979651952,8522.176,21.545177563122703
28828,120.10587660993497,887.2575500488281,905.8892211914062,8527.011,163.67280521084,167.10979809019483,8527.011,32.94628354778615
28829,120.11004290231078,893.6085388183593,914.7731689453124,8537.905,164.84437500781104,168.74862398708166,8537.905,38.17390453144253
28830,120.1142091946866,902.2744689941404,920.8437927246092,8545.236,166.4429831025557,169.86847472634273,8545.236,32.8244010212984
28831,120.1183754870624,909.9276184082032,921.857958984375,8553.576,167.85476306794274,170.0555584391575,8553.576,26.54021977524826
28832,120.12254177943822,917.5499694824218,918.6402526855468,8557.907,169.2608616495221,169.46198668961887,8557.907,21.90913121996709
28833,120.12670807181404,923.920587158203,911.1176513671874,8564.036,170.43605239978788,168.07428899102968,8564.036,24.79905908873843
28834,120.13087436418984,930.7060974121092,902.7329711914062,8569.747,171.6877785733016,166.52756321215037,8569.747,22.057924743523472
28835,120.13504065656566,937.2990417480468,894.2895629882812,8574.567,172.90398202403858,164.97000384726286,8574.567,29.20528740675581
28836,120.13920694894146,942.8961425781248,885.5807312011718,8583.69,173.93648176873657,163.36348167269574,8583.69,30.21194087351978
28837,120.14337324131728,949.1817260742188,877.81376953125,8588.991,175.09598622506496,161.93070670852532,8588.991,4.895747983940964
28838,120.14753953369308,954.9283630371092,871.2797302246092,8586.027,176.1560709684327,160.72536949542754,8586.027,-0.2231343539206136
28839,120.1517058260689,960.561553955078,865.0076965332031,8588.884,177.1952282681158,159.56836457775415,8588.884,29.055415205981262
28840,120.15587211844472,965.9357421875,860.6830688476562,8599.899,178.18660722418463,158.77059853479744,8599.899,27.733396494822955
28841,120.16003841082052,972.2246215820312,856.2030639648438,8602.125,179.34671967640205,157.94416998934545,8602.125,14.64026955997906
28842,120.16420470319636,978.5956237792968,852.48330078125,8606.889,180.5219813595216,157.2579835771303,8606.889,15.95760601334041
28843,120.16837099557216,984.5688903808592,849.1181213378906,8609.744,181.6238725757712,156.63720738931178,8609.744,11.447612949748873
28844,120.17253728794796,990.6117370605468,846.8724304199218,8612.354,182.7385992607896,156.222943760718,8612.354,13.18320047103407
28845,120.1767035803238,996.3010314941406,844.2773071289062,8616.037,183.78810600160625,155.7442201827838,8616.037,-11.865037031875543
28846,120.1808698726996,1002.3811218261716,842.3538818359375,8606.689,184.9097030401708,155.3894050411191,8606.689,1.6001256481540622
28847,120.18503616507542,1007.757763671875,840.3681091308592,8616.801,185.9015346154015,155.02308864388652,8616.801,24.1069239050521
28848,120.18920245745124,1012.5758728027342,838.4896728515624,8618.199,186.7903334058049,154.6765726461073,8618.199,6.735056304783939
28849,120.19336874982704,1018.1288452148438,837.2668151855469,8620.017,187.8146927610996,154.4509915343328,8620.017,7.051400348813331
28850,120.19753504220284,1023.2150329589842,836.2450256347656,8621.565,188.7529441356488,154.26250154954508,8621.565,3.242635317677923
28851,120.20170133457866,1027.5899780273437,835.6699890136717,8621.565,189.55999224917832,154.15642428159936,8621.565,1.7647877109484398
28852,120.20586762695449,1032.9683227539062,835.530792236328,8622.408,190.55213795561832,154.13074658855192,8622.408,25.333719395453954
28853,120.21003391933029,1038.6097167968749,834.9877990722655,8633.66,191.5928084895141,154.03058039174974,8633.66,32.05077177977364
28854,120.2142002117061,1044.0115600585937,834.73955078125,8637.709,192.58928898145936,153.98478591620307,8637.709,13.27993383978901
28855,120.21836650408191,1049.65,834.85,8640.0,193.6294145708917,154.00516053399602,8640.0,4.797973891505535
28856,120.22253279645771,1054.65,835.3499999999999,8640.0,194.5517668529424,154.09739576220107,8640.0,0.0
28857,120.22669908883354,1059.65,835.3499999999999,8640.0,195.474119134993,154.09739576220107,8640.0,0.0
28858,120.23086538120936,1064.35,835.3499999999999,8640.0,196.34113028012055,154.09739576220107,8640.0,0.0
28859,120.23503167358515,1069.85,835.3499999999999,8640.0,197.35571779037627,154.09739576220107,8640.0,5.451271204932709
28860,120.23919796596098,1075.6622436523437,835.9300903320311,8642.603,198.427905029691,154.20440529050998,8642.603,6.148927617530717
28861,120.2433642583368,1080.7965698242188,836.9164672851562,8642.936,199.3750365219753,154.38636269724535,8642.936,8.128097415945376
28862,120.2475305507126,1085.5985961914062,837.4918518066406,8646.483,200.2608685176238,154.49250414253495,8646.483,10.880318165087374
28863,120.25169684308842,1091.3459838867188,837.0779846191406,8648.13,201.3210917489441,154.41615787356363,8648.13,6.714695275011763
28864,120.25586313546424,1096.2258178710936,838.0849060058592,8649.689,202.22127695124732,154.60190512134074,8649.689,6.660421834545559
28865,120.26002942784004,1102.474963378906,839.5749999999999,8651.31,203.37405967524683,154.87678344053387,8651.31,9.10604658491502
28866,120.26419572021584,1108.0764770507812,842.0441284179688,8654.036,204.4073734588852,155.3322646867318,8654.036,14.923985618097504
28867,120.26836201259168,1113.3099487304687,844.469970703125,8658.435,205.37279436824664,155.77976092025355,8658.435,16.822735041940177
28868,120.27252830496748,1118.9212036132812,845.9477783203124,8662.068,206.40790511751263,156.0523727658825,8662.068,17.029223809568066
28869,120.2766945973433,1124.3200073242188,848.9100036621094,8666.565,207.403824902138,156.59881582667342,8666.565,12.382422523965944
28870,120.28086088971912,1131.4369140625,851.9305297851562,8667.979,208.71668393637705,157.1560136591906,8667.979,8.660159409166226
28871,120.28502718209492,1137.9681884765623,855.9561279296875,8670.7,209.9215111084789,157.89861758623604,8670.7,16.857114879418077
28872,120.28919347447074,1144.3321655273437,860.3370361328124,8676.027,211.0954768596201,158.70676572195737,8676.027,29.953210173938714
28873,120.29335976684656,1151.7,865.4999999999999,8685.0,212.45462464754533,159.65918002296644,8685.0,18.79386370179418
28874,120.29752605922236,1158.825,870.925,8685.0,213.7689766494675,160.65993224899142,8685.0,7.988866664865782
28875,120.30169235159818,1164.4747680664063,877.4282958984375,8688.814,214.8111919432889,161.85959821154628,8688.814,15.759329174819868
28876,120.305858643974,1170.1273681640623,884.7574096679687,8692.524,215.85392966320745,163.21160317369348,8692.524,28.360539383342257
28877,120.3100249363498,1177.3345092773438,893.2295410156248,8702.354,217.18343427378665,164.77446111016218,8702.354,22.854204207407747
28878,120.31419122872562,1183.879992675781,901.8600036621092,8703.435,218.3908825837213,166.36652649358973,8703.435,12.241978760492202
28879,120.31835752110145,1190.3603271484374,910.4758728027344,8708.199,219.58631284158247,167.95589980633076,8708.199,31.953157491458114
28880,120.32252381347725,1197.3961791992188,919.0307861328124,8718.69,220.88421968062423,169.53402857287938,8718.69,37.107244655031536
28881,120.32669010585305,1204.826416015625,923.2695495605468,8725.914,222.25487885738207,170.3159551970081,8725.914,29.267483131476183
28882,120.33085639822886,1212.4005004882813,924.1140014648436,8732.663,223.65207367694185,170.47173162521014,8732.663,31.146219099297014
28883,120.33502269060467,1220.5180541992186,920.4177612304688,8740.784,225.14952251493216,169.78988450217352,8740.784,29.102309695819716
28884,120.33918898298047,1225.6572998046877,912.0481201171874,8746.557,226.0975614973768,168.24593298601752,8746.557,23.07625988419386
28885,120.3433552753563,1231.3637817382812,903.6654907226562,8751.801,227.15023882416293,166.69958551569138,8751.801,24.59814548387658
28886,120.34752156773212,1236.8016357421875,895.5970092773437,8758.301,228.1533622341552,165.21118906093793,8758.301,20.53966669509828
28887,120.35168786010792,1241.7744262695312,887.7227294921875,8761.607,229.07069517236624,163.7586170750691,8761.607,15.512280149217986
28888,120.35585415248374,1247.017919921875,880.5706787109375,8765.707,230.03796483959772,162.43927500318352,8765.707,14.33989393271986
28889,120.36002044485956,1252.2814575195312,874.388214111328,8768.454,231.00893202256924,161.2987929367541,8768.454,18.17523037737192
28890,120.36418673723536,1257.7039306640625,869.116632080078,8774.384,232.00921811841255,160.32634179344598,8774.384,13.711824180874828
28891,120.3683530296112,1263.1999999999998,864.3999999999999,8775.0,233.02308053727467,159.45626252091532,8775.0,6.825333591103117
28892,120.372519321987,1269.1423217773438,860.0496704101562,8777.643,234.1192633476772,158.65375523594236,8777.643,10.500418563933636
28893,120.3766856143628,1274.5654907226562,856.4934204101562,8780.013,235.1196777982082,157.99773217533385,8780.013,10.030778518103034
28894,120.3808519067386,1280.177111816406,853.6752929687499,8782.431,236.1548561025729,157.4778709199957,8782.431,13.189153170817008
28895,120.38501819911444,1285.3269287109374,850.7154296875,8786.31,237.1048451755357,156.93186358959196,8786.31,14.490193609159178
28896,120.38918449149024,1289.6597412109377,848.1164794921875,8789.349,237.9041210749502,156.45243406087548,8789.349,9.709412632721069
28897,120.39335078386604,1294.7065795898438,845.7018981933594,8790.945,238.83511365413523,156.0070151466413,8790.945,4.624236957897665
28898,120.39751707624188,1299.411328125,843.620928955078,8791.557,239.7030007637104,155.62313780148008,8791.557,6.8253815323078015
28899,120.40168336861768,1303.940112304687,842.7122924804687,8794.204,240.5384276483203,155.45552121629802,8794.204,9.384602970709238
28900,120.4058496609935,1308.807727050781,840.5798767089843,8796.037,241.4363587621609,155.06215350567612,8796.037,7.875150123825733
28901,120.41001595336932,1312.74326171875,839.8098693847655,8797.964,242.16234863857895,154.92010990313835,8797.964,9.02487613021367
28902,120.41418224574512,1317.188879394531,838.7789794921874,8800.346,242.98243376025525,154.72994117414586,8800.346,10.84537551783069
28903,120.41834853812094,1321.4851928710937,837.7211730957031,8803.142,243.77497666815773,154.53480714539285,8803.142,6.73076157172909
28904,120.42251483049677,1324.822912597656,837.005548095703,8803.56,244.3906873494858,154.40279547502436,8803.56,3.854169348476717
28905,120.42668112287257,1329.2620117187498,836.4492431640624,8804.982,245.20956999040376,154.3001736503814,8804.982,6.383419906014751
28906,120.43084741524838,1331.5,836.5,,245.62241271008648,154.30953678707274,8806.607,6.80957764105915
28907,120.4350137076242,1335.5,836.0,,246.360294535727,154.21730155886766,8808.233,6.809577641055512
28908,120.43918,1339.5,836.0,,247.09817636136756,154.21730155886766,8809.858,6.809577641070064
28909,120.4433462923758,1342.5,836.0,,247.6515877305979,154.21730155886766,8811.484,6.809577641066426
28910,120.44751258475162,1347.0,836.5,,248.48170478444348,154.30953678707274,8813.109,6.80957764105915
28911,120.45167887712743,1350.5,836.0,,249.12735138187892,154.21730155886766,8814.735,6.80957764105915
28912,120.45584516950323,1355.0,836.0,,249.9574684357245,154.21730155886766,8816.36,6.809577641055512
28913,120.46001146187906,1359.0,836.0,,250.69535026136504,154.21730155886766,8817.986,6.809577641055512
28914,120.46417775425488,1362.5,835.5,,251.34099685880048,154.1250663306626,8819.611,6.809577641055512
28915,120.46834404663068,1366.5,835.5,,252.078878684441,154.1250663306626,8821.237,6.809577641055512
28916,120.4725103390065,1371.9184814453124,835.4809387207031,8822.862,253.0784284297076,154.12155008777094,8822.862,7.387095025347662
28917,120.47667663138232,1375.8437744140624,836.0744873046874,8824.764,253.8025290151964,154.23104226596013,8824.764,5.582397894620954
28918,120.48084292375812,1379.6927124023437,836.1250976562499,8825.528,254.5125443625889,154.24037838061193,8825.528,5.587899148031283
28919,120.48500921613396,1384.0019897460936,836.7676452636719,8827.431,255.30747872098829,154.3589094310183,8827.431,9.213458857335354
28920,120.48917550850976,1387.8971069335937,837.7094909667969,8829.926,256.0260127663374,154.5326521377417,8829.926,7.774082071016892
28921,120.49334180088556,1392.2294555664062,838.6391418457031,8831.143,256.8252030959601,154.70414525967558,8831.143,6.630642355292366
28922,120.4975080932614,1396.27783203125,839.2401977539062,8833.092,257.57200895014984,154.8150223173898,8833.092,8.117365077803697
28923,120.5016743856372,1400.724694824219,840.3261474609375,8835.018,258.392323759162,155.01534795548434,8835.018,9.286758964040928
28924,120.505840678013,1405.5335327148437,841.4605834960937,8837.526,259.2794122796479,155.2246178886577,8837.526,8.101366697814228
28925,120.51000697038882,1410.096337890625,843.3105834960936,8838.886,260.1211150329348,155.5658882330164,8838.886,8.410637416349346
28926,120.51417326276464,1414.5921264648437,844.379815673828,8841.541,260.9504552031444,155.7631299808515,8841.541,9.773661839190028
28927,120.51833955514044,1419.8817749023438,846.4740966796874,8843.552,261.9262390646591,156.14946295385343,8843.552,8.215700481861859
28928,120.52250584751626,1424.854638671875,848.4402770996093,8845.463,262.84358551388993,156.51216515330103,8845.463,9.77140061229511
28929,120.52667213989209,1430.5862426757812,850.9596862792968,8848.217,263.90089712045267,156.97692171456188,8848.217,11.04295720886148
28930,120.53083843226788,1436.0018310546875,853.7970336914061,8850.735,264.8999131804389,157.5003284866678,8850.735,13.03171424973698
28931,120.5350047246437,1441.035998535156,857.0975219726563,8854.439,265.8285683532059,158.1091710662863,8854.439,12.849078229730369
28932,120.53917101701953,1446.8320190429688,860.6740234375,8856.87,266.8977629016446,158.7689299238575,8856.87,12.61623977666386
28933,120.54333730939533,1452.3720458984374,864.7482543945312,8860.462,267.9197341841973,159.52050516802132,8860.462,14.847327629431676
28934,120.54750360177114,1458.0134765624998,869.6415771484375,8863.958,268.96041147360296,160.42317864979648,8863.958,17.23665342336244
28935,120.55166989414695,1464.3415039062495,875.0937866210937,8868.691,270.1277455658803,161.42895021966103,8868.691,16.354079788368836
28936,120.55583618652275,1469.7946533203124,880.8451538085936,8871.766,271.1336905271651,162.48990754972138,8871.766,14.388937786632596
28937,120.56000247889858,1476.0935668945312,887.9801391601562,8875.561,272.29565398908915,163.8061015540037,8875.561,17.780818074239505
28938,120.56416877127438,1482.5322998046877,895.58154296875,8880.255,273.4834099877286,165.2083359839327,8880.255,19.04563493623573
28939,120.5683350636502,1488.258251953125,903.6118652343748,8884.654,274.5396789939334,166.68969319739293,8884.654,19.24674829608921
28940,120.572501356026,1494.2753173828123,911.8342468261718,8889.444,275.64964979999746,168.2064796824099,8889.444,36.64032926765504
28941,120.57666764840182,1499.7856201171876,919.9830627441406,8902.147,276.66613786036567,169.70969547399977,8902.147,27.148833387582272
28942,120.58083394077764,1507.015051269531,926.7880126953124,8902.405,277.99975432462406,170.96500769734052,8902.405,16.449410876837646
28943,120.58500023315344,1514.85,928.85,8910.0,279.4450708928836,171.3453834365481,8910.0,26.787660320696887
28944,120.58916652552928,1521.715966796875,927.6241638183594,8915.194,280.7116389215999,171.11925287663684,8915.194,32.206918285817665
28945,120.59333281790508,1527.1021850585937,921.1055908203124,8925.376,281.70523706266374,169.9167687405444,8925.376,29.66894279194821
28946,120.59749911028088,1532.6252197265624,912.9129150390625,8929.359,282.7240737886329,168.405462099957,8929.359,18.700985605039023
28947,120.6016654026567,1538.1067626953122,905.4885314941406,8934.305,283.7352565219099,167.0358826788614,8934.305,23.501730098760163
28948,120.60583169503252,1543.6410034179687,897.4537780761718,8940.579,284.75616043390187,165.55370804870586,8940.579,19.6587630121212
28949,120.60999798740832,1548.64228515625,890.4115356445312,8943.69,285.67874915879827,164.25462237319033,8943.69,12.461925024199443
28950,120.61416427978416,1553.62646484375,884.7066772460937,8946.529,286.5981830605815,163.20224454067542,8946.529,12.294362518434356
28951,120.61833057215996,1558.3650146484374,878.9449890136718,8949.56,287.4723055057743,162.13938328274767,8949.56,13.606912841372832
28952,120.62249686453578,1563.6960815429686,874.0863647460936,8953.025,288.45572984896137,161.2431106465822,8953.025,11.395217206514644
28953,120.62666315691158,1568.85,870.05,8955.0,289.40647553903057,160.49852059963254,8955.0,9.847123747455043
28954,120.6308294492874,1573.713549804687,866.4149047851561,8957.726,290.30365679127465,159.82795292625602,8957.726,11.961322949362511
28955,120.6349957416632,1578.619799804687,863.3019653320312,8960.711,291.2087149680368,159.25370756456098,8960.711,7.569556895294227
28956,120.63916203403902,1582.817041015625,860.546337890625,8961.34,291.9829819698819,158.7453757127485,8961.34,6.8325966838419845
28957,120.64332832641485,1587.530517578125,857.5232666015625,8963.973,292.8524791426447,158.1877083722948,8963.973,10.409553997833427
28958,120.64749461879065,1591.6077148437498,855.561572265625,8966.31,293.60460158310866,157.82583372280723,8966.31,6.193021042516193
28959,120.65166091116646,1595.5012573242186,853.5608764648437,8966.929,294.322845141533,157.45676445529926,8966.929,6.868137098012085
28960,120.65582720354227,1599.1696411132812,852.0482421874999,8969.589,294.9995535733888,157.17772811977608,8969.589,11.721820668641158
28961,120.65999349591809,1602.9914062499995,850.8104431152344,8972.526,295.70455633245166,156.9493907599712,8972.526,8.055804573981732
28962,120.6641597882939,1606.049963378906,849.3999999999999,8973.435,296.26876976197747,156.68920567476337,8973.435,5.653874237919808
28963,120.66832608066971,1609.094641113281,847.9717041015624,8975.225,296.83042285325934,156.42572727848992,8975.225,9.040317193699591
28964,120.67249237304551,1612.01015625,846.9026367187499,8977.751,297.3682492612005,156.2285159304493,8977.751,7.82879497255999
28965,120.67665866542134,1614.4788818359375,845.8350341796875,8978.962,297.8236561967898,156.03157480280385,8978.962,4.746135464782128
28966,120.68082495779716,1617.018212890625,844.7751953124999,8980.017,298.2920877554244,155.83606584325256,8980.017,2.594430259236105
28967,120.68499125017296,1619.5124267578126,844.2455322265624,8980.201,298.75219652588896,155.73835865204606,8980.201,0.858758840833616
28968,120.68915754254876,1622.3750610351562,843.5954956054686,8980.427,299.2802679775658,155.6184460998696,8980.427,2.856840446307615
28969,120.69332383492458,1624.4,842.95,8981.565,299.65380939261325,155.4993712309181,8981.565,3.922497552572168
28970,120.6974901273004,1626.4643798828124,842.6018127441406,8982.3,300.0346264917995,155.4351409689135,8982.3,3.157487740405486
28971,120.7016564196762,1628.53388671875,842.1113891601562,8983.073,300.4163893623688,155.3446723065416,8983.073,6.450411385798361
28972,120.70582271205204,1630.9010986328124,841.9040771484374,8985.379,300.8530700245754,155.30642936512052,8985.379,7.031648571861297
28973,120.70998900442784,1632.2031860351562,841.8561401367188,8986.43,301.0932666819716,155.29758640268986,8986.43,3.114316684252117
28974,120.71415529680364,1634.1531982421873,841.4209228515624,8986.866,301.452986323808,155.2173016714595,8986.866,-0.9756694647294352
28975,120.71832158917948,1635.4970458984374,841.3881835937499,8985.964,301.7008865143021,155.2112622456283,8985.964,2.1768863240868086
28976,120.72248788155528,1637.066845703125,840.3285278320312,8987.905,301.99046820074534,155.01578706362642,8987.905,4.0666467717746855
28977,120.7266541739311,1638.4907836914062,840.3234558105469,8987.905,302.2531426913433,155.01485142550828,8987.905,1.6438640085871157
28978,120.73082046630692,1639.544287109375,840.2711791992188,8988.69,302.44748294768567,155.00520793515702,8988.69,1.6438280526781457
28979,120.73498675868272,1640.6769653320312,840.3346252441406,8988.69,302.65642861638486,155.01691185602115,8988.69,3.869902054302656
28980,120.73915305105854,1642.0702880859376,840.1216186523437,8990.538,302.9134555007246,154.977618432814,8990.538,3.0248663837373897
28981,120.74331934343437,1642.6964111328125,839.7419555664062,8990.134,303.0289567049505,154.90758181006905,8990.134,-7.990194717422128e-06
28982,120.74748563581016,1644.0661865234374,839.7473205566406,8990.538,303.2816397964384,154.90857149226622,8990.538,1.624393886228063
28983,120.75165192818596,1644.748193359375,839.7262817382812,8990.91,303.40744990873867,154.90469045184113,8990.91,1.2408046176715288
28984,120.75581822056178,1645.5,839.5,,303.54613602286696,154.86294815630313,8991.13,0.9230406227325147
28985,120.7599845129376,1647.0,839.5,,303.82284170748216,154.86294815630313,8991.35,0.9230406227361528
28986,120.7641508053134,1647.5,839.5,,303.9150769356872,154.86294815630313,8991.571,0.9230406227434288
28987,120.76831709768922,1648.5,839.5,,304.0995473920973,154.86294815630313,8991.791,0.9230406227361528
28988,120.77248339006503,1649.0,839.5,,304.1917826203024,154.86294815630313,8992.011,0.9230406227361528
28989,120.77664968244083,1650.0,839.5,,304.3762530767125,154.86294815630313,8992.232,0.9230406227397908
28990,120.78081597481666,1651.0,839.0,,304.56072353312265,154.77071292809805,8992.452,0.9230406227361528
28991,120.78498226719248,1652.0,839.5,,304.7451939895328,154.86294815630313,8992.672,0.9230406227361528
28992,120.78914855956828,1652.0,839.0,,304.7451939895328,154.77071292809805,8992.893,0.9230406227361528
28993,120.7933148519441,1652.5,839.0,,304.83742921773785,154.77071292809805,8993.113,0.9230406227361528
28994,120.79748114431992,1653.5,839.0,,305.021899674148,154.77071292809805,8993.333,0.9230406227361528
28995,120.80164743669572,1654.0,839.0,,305.11413490235304,154.77071292809805,8993.554,0.9230406227397908
28996,120.80581372907156,1654.8787109375,839.0132202148437,8993.774,305.27623111004624,154.77315166716411,8993.774,1.123909620448103
28997,120.80998002144734,1655.5,839.0,,305.39084058696824,154.77071292809805,8994.09,1.3247786181527772
28998,120.81414631382316,1656.0,839.0,,305.48307581517327,154.77071292809805,8994.407,1.3247786181491392
28999,120.81831260619896,1656.5,839.0,,305.57531104337835,154.77071292809805,8994.723,1.3247786181491392
29000,120.8224788985748,1657.0,839.5,,305.66754627158343,154.86294815630313,8995.039,1.3247786181527772
29001,120.8266451909506,1658.0,839.5,,305.85201672799354,154.86294815630313,8995.355,1.3247786181491392
29002,120.8308114833264,1658.0,839.5,,305.85201672799354,154.86294815630313,8995.672,1.3247786181455012
29003,120.83497777570224,1659.0,839.5,,306.03648718440365,154.86294815630313,8995.988,1.3247786181491392
