frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
31516,131.3057868657675,1322.8155517578125,836.8820739746093,8972.176,244.02038857918004,154.38001814755134,8972.176,4.532202720609348
31517,131.309953187219,1327.6453247070312,835.4324096679687,8975.056,244.9113389994797,154.1125979112639,8975.056,9.688306820688013
31518,131.31411950867053,1332.7620727539063,833.6948364257812,8976.801,245.8552278470224,153.79206698223152,8976.801,7.013965249174362
31519,131.31828583012202,1337.3440307617186,832.692950439453,8978.405,246.7004637319756,153.60724861706265,8978.405,5.841323539676523
31520,131.32245215157354,1341.5933837890625,831.329180908203,8979.59,247.48434382437745,153.35567342919475,8979.59,5.855194431849668
31521,131.32661847302504,1345.721594238281,831.1851684570312,8981.2,248.2458766901019,153.32910738659834,8981.2,8.999104855494807
31522,131.33078479447656,1349.566271972656,830.4063781738281,8983.887,248.95510614651187,153.1854435876081,8983.887,4.715183277072356
31523,131.33495111592808,1346.0,831.5,,248.29723432803337,153.3871845050221,8983.451,-1.823241684913228
31524,131.33911743737957,1349.5,830.5,,248.9428809254688,153.20271404861197,8983.016,-1.8232416849023136
31525,131.3432837588311,1354.0,830.0,,249.7729979793144,153.1104788204069,8982.581,-1.8232416849095896
31526,131.34745008028258,1357.5,830.0,,250.41864457674984,153.1104788204069,8982.146,-1.8232416849095896
31527,131.3516164017341,1361.0,830.0,,251.06429117418529,153.1104788204069,8981.71,-1.823241684913228
31528,131.3557827231856,1364.5,830.0,,251.70993777162076,153.1104788204069,8981.275,-1.8232416849095896
31529,131.35994904463712,1368.0,829.5,,252.3555843690562,153.01824359220183,8980.84,-1.8232416849023136
31530,131.36411536608864,1371.5,829.5,,253.00123096649165,153.01824359220183,8980.405,-1.8232416849095896
31531,131.36828168754013,1375.0,830.0,,253.6468775639271,153.1104788204069,8979.969,-1.8232416849095896
31532,131.37244800899165,1378.5,829.5,,254.2925241613625,153.01824359220183,8979.534,-1.823241684913228
31533,131.37661433044315,1383.0,829.5,,255.1226412152081,153.01824359220183,8979.099,-1.823241684905952
31534,131.38078065189467,1386.5,829.5,,255.7682878126436,153.01824359220183,8978.664,-1.823241684898676
31535,131.3849469733462,1390.0,829.5,,256.41393441007904,153.01824359220183,8978.229,-1.8232416849095896
31536,131.38911329479768,1393.5,829.5,,257.05958100751445,153.01824359220183,8977.793,-1.8232416849095896
31537,131.3932796162492,1397.5,829.5,,257.797462833155,153.01824359220183,8977.358,-1.823241684913228
31538,131.3974459377007,1401.0,830.0,,258.4431094305904,153.1104788204069,8976.923,-1.823241684905952
31539,131.40161225915222,1405.0,830.5,,259.180991256231,153.20271404861197,8976.488,-1.8232416849095896
31540,131.4057785806037,1408.5,831.5,,259.8266378536664,153.3871845050221,8976.052,-1.823241684905952
31541,131.40994490205523,1413.0,832.5,,260.656754907512,153.57165496143222,8975.617,-1.823241684905952
31542,131.41411122350675,1417.0,833.5,,261.3946367331525,153.75612541784236,8975.182,-1.823241684913228
31543,131.41827754495824,1422.0,834.5,,262.31698901520315,153.9405958742525,8974.747,-1.823241684905952
31544,131.42244386640976,1426.0,836.0,,263.05487084084365,154.21730155886766,8974.311,-1.8232416849095896
31545,131.42661018786126,1430.5,837.5,,263.88498789468923,154.49400724348286,8973.876,-1.823241684905952
31546,131.43077650931278,1434.5,839.0,,264.62286972032973,154.77071292809805,8973.441,-1.823241684905952
31547,131.4349428307643,1439.5,841.5,,265.5452220023804,155.23188906912338,8973.006,-1.823241684913228
31548,131.4391091522158,1445.0,843.5,,266.5598095126361,155.60082998194363,8972.571,-1.823241684905952
31549,131.4432754736673,1449.5,846.5,,267.3899265664817,156.15424135117402,8972.135,-1.823241684913228
31550,131.4474417951188,1455.0,849.5,,268.4045140767374,156.7076527204044,8971.7,-1.823241684905952
31551,131.45160811657033,1460.5,853.0,,269.4191015869931,157.35329931783986,8971.265,-1.8232416849023136
31552,131.45577443802185,1465.5,857.0,,270.34145386904373,158.09118114348038,8970.83,-1.8232416849095896
31553,131.45994075947334,1472.0,861.5,,271.5405118357096,158.92129819732597,8970.394,-1.823241684905952
31554,131.46410708092486,1477.5,866.5,,272.5550993459653,159.8436504793766,8969.959,-1.823241684913228
31555,131.46827340237635,1482.5,872.0,,273.477451628016,160.8582379896323,8969.524,-1.823241684905952
31556,131.47243972382788,1488.0,878.5,,274.49203913827165,162.05729595629813,8969.089,-1.823241684913228
31557,131.47660604527937,1494.0,886.0,,275.5988618767324,163.4408243793741,8968.653,-1.823241684905952
31558,131.4807723667309,1500.0,893.5,,276.7056846151932,164.82435280245008,8968.218,-1.823241684905952
31559,131.4849386881824,1506.0,902.5,,277.812507353654,166.48458691014125,8967.783,-1.8232416849095896
31560,131.4891050096339,1518.0,910.5,,280.02615283057554,167.96035056142227,8967.348,-1.823241684905952
31561,131.49327133108542,1521.5,916.5,,280.67179942801096,169.06717329988305,8966.913,-1.823241684913228
31562,131.49743765253692,1530.0,918.5,,282.23979830749704,169.4361142127033,8966.477,-1.823241684905952
31563,131.50160397398844,1535.5,915.5,,283.2543858177528,168.8827028434729,8966.042,-1.8232416849023136
31564,131.50577029543996,1543.0,909.5,,284.6379142408287,167.7758801050121,8965.607,-1.8232416849095896
31565,131.50993661689145,1547.5,902.0,,285.4680312946743,166.39235168193616,8965.172,-1.8232416849023136
31566,131.51410293834297,1551.0,894.5,,286.11367789210976,165.00882325886022,8964.736,-1.823241684913228
31567,131.5182692597945,1553.0,887.0,,286.48261880493004,163.62529483578425,8964.301,-1.823241684905952
31568,131.522435581246,1557.0,880.0,,287.22050063057054,162.33400164091333,8963.866,-1.823241684913228
31569,131.52660190269748,1561.0,874.0,,287.95838245621104,161.22717890245258,8963.431,-1.823241684905952
31570,131.530768224149,1565.5,869.5,,288.7884995100566,160.397061848607,8962.995,-1.823241684898676
31571,131.53493454560052,1572.0,864.5,,289.9875574767225,159.47470956655636,8962.56,-1.8232416849095896
31572,131.539100867052,1580.615319824219,856.7268737792967,8962.125,291.5768294568153,158.04079742488966,8962.125,-5.573886585934815
31573,131.5432671885035,1591.3386352539062,847.4990295410156,8959.899,293.55496434835953,156.3385327865724,8959.899,-49.052724285775184
31574,131.54743350995503,1585.538623046875,852.5163757324218,8938.706,292.4850334493442,157.2640849284687,8938.706,-44.9030454344138
31575,131.55159983140655,1589.5,851.5,,293.21579046389974,157.07659363322466,8938.461,-1.0251737842372677
31576,131.55576615285807,1593.0,848.5,,293.86143706133515,156.52318226399427,8938.217,-1.0251737842372677
31577,131.55993247430956,1597.0,846.5,,294.5993188869757,156.15424135117402,8937.972,-1.0251737842336297
31578,131.56409879576108,1600.5,845.0,,295.2449654844111,155.87753566655883,8937.727,-1.0251737842409057
31579,131.56826511721258,1604.5,843.5,,295.9828473100517,155.60082998194363,8937.482,-1.0251737842409057
31580,131.5724314386641,1607.5,842.0,,296.536258679282,155.32412429732844,8937.238,-1.0251737842336297
31581,131.57659776011562,1611.0,841.0,,297.1819052767175,155.13965384091833,8936.993,-1.0251737842409057
31582,131.5807640815671,1614.0,839.5,,297.7353166459479,154.86294815630313,8936.748,-1.0251737842372677
31583,131.58493040301863,1617.0,838.5,,298.28872801517826,154.678477699893,8936.503,-1.0251737842445436
31584,131.58909672447012,1619.0,838.0,,298.65766892799854,154.58624247168794,8936.259,-1.0251737842372677
31585,131.59326304592165,1621.5,837.5,,299.11884506902385,154.49400724348286,8936.014,-1.0251737842336297
31586,131.59742936737314,1624.0,836.5,,299.58002121004915,154.30953678707274,8935.769,-1.0251737842336297
31587,131.60159568882466,1626.5,836.0,,300.0411973510745,154.21730155886766,8935.525,-1.0251737842409057
31588,131.60576201027618,1628.5,836.0,,300.41013826389474,154.21730155886766,8935.28,-1.0251737842409057
31589,131.60992833172767,1631.0,835.5,,300.87131440492004,154.1250663306626,8935.035,-1.0251737842299915
31590,131.6140946531792,1632.5,834.5,,301.14802008953524,153.9405958742525,8934.79,-1.0251737842372677
31591,131.6182609746307,1634.5,835.0,,301.5169610023555,154.03283110245755,8934.546,-1.0251737842409057
31592,131.6224272960822,1636.0,834.5,,301.7936666869707,153.9405958742525,8934.301,-1.0251737842372677
31593,131.62659361753373,1637.5,834.0,,302.0703723715859,153.8483606460474,8934.056,-1.0251737842409057
31594,131.63075993898522,1639.5,834.0,,302.4393132844062,153.8483606460474,8933.812,-1.0251737842336297
31595,131.63492626043674,1641.0,834.0,,302.7160189690214,153.8483606460474,8933.567,-1.0251737842445436
31596,131.63909258188824,1642.5,833.5,,302.99272465363657,153.75612541784236,8933.322,-1.0251737842336297
31597,131.64325890333976,1644.0,833.5,,303.26943033825177,153.75612541784236,8933.077,-1.0251737842445436
31598,131.64742522479125,1645.5,833.5,,303.54613602286696,153.75612541784236,8932.833,-1.0251737842336297
31599,131.65159154624277,1647.0,833.0,,303.82284170748216,153.6638901896373,8932.588,-1.0251737842336297
31600,131.6557578676943,1648.5,833.5,,304.0995473920973,153.75612541784236,8932.343,-1.0251737842445436
31601,131.65992418914578,1649.5,833.5,,304.28401784850746,153.75612541784236,8932.099,-1.0251737842409057
31602,131.6640905105973,1651.0,833.0,,304.56072353312265,153.6638901896373,8931.854,-1.0251737842372677
31603,131.6682568320488,1652.5,833.0,,304.83742921773785,153.6638901896373,8931.609,-1.0251737842336297
31604,131.67242315350032,1653.0,832.5,,304.9296644459429,153.57165496143222,8931.364,-1.0251737842372677
31605,131.67658947495184,1655.5,833.0,,305.39084058696824,153.6638901896373,8931.12,-1.0251737842409057
31606,131.68075579640333,1656.0,832.5,,305.48307581517327,153.57165496143222,8930.875,-1.0251737842372677
31607,131.68492211785485,1657.5,832.5,,305.75978149978846,153.57165496143222,8930.63,-1.0251737842409057
31608,131.68908843930635,1659.0,833.0,,306.03648718440365,153.6638901896373,8930.385,-1.0251737842336297
31609,131.69325476075787,1660.5,832.5,,306.31319286901885,153.57165496143222,8930.141,-1.0251737842372677
31610,131.6974210822094,1662.0,832.5,,306.58989855363404,153.57165496143222,8929.896,-1.0251737842409057
31611,131.70158740366088,1663.0,832.5,,306.7743690100442,153.57165496143222,8929.651,-1.0251737842336297
31612,131.7057537251124,1665.0,832.5,,307.14330992286443,153.57165496143222,8929.407,-1.0251737842372677
31613,131.7099200465639,1665.5,832.5,,307.2355451510695,153.57165496143222,8929.162,-1.0251737842372677
31614,131.71408636801542,1667.0,832.5,,307.5122508356847,153.57165496143222,8928.917,-1.0251737842445436
31615,131.7182526894669,1669.0,833.0,,307.881191748505,153.6638901896373,8928.672,-1.0251737842409057
31616,131.72241901091843,1670.0,832.5,,308.0656622049151,153.57165496143222,8928.428,-1.0251737842336297
31617,131.72658533236995,1671.5,832.5,,308.3423678895303,153.57165496143222,8928.183,-1.0251737842372677
31618,131.73075165382144,1672.5,832.5,,308.5268383459404,153.57165496143222,8927.938,-1.0251737842409057
31619,131.73491797527296,1673.5,832.5,,308.7113088023505,153.57165496143222,8927.694,-1.0251737842445436
31620,131.73908429672446,1675.0,833.0,,308.9880144869657,153.6638901896373,8927.449,-1.0251737842336297
31621,131.74325061817598,1676.0,833.0,,309.1724849433759,153.6638901896373,8927.204,-1.0251737842336297
31622,131.7474169396275,1676.5,832.5,,309.2647201715809,153.57165496143222,8926.959,-1.0251737842445436
31623,131.751583261079,1678.0,832.5,,309.5414258561961,153.57165496143222,8926.715,-1.0251737842372677
31624,131.7557495825305,1679.0,832.5,,309.72589631260627,153.57165496143222,8926.47,-1.0251737842372677
31625,131.759915903982,1680.0,832.5,,309.9103667690164,153.57165496143222,8926.225,-1.0251737842336297
31626,131.76408222543353,1681.5,832.5,,310.1870724536316,153.57165496143222,8925.98,-1.0251737842409057
31627,131.76824854688502,1682.5,832.5,,310.3715429100417,153.57165496143222,8925.736,-1.0251737842372677
31628,131.77241486833654,1683.5,832.5,,310.55601336645185,153.57165496143222,8925.491,-1.0251737842336297
31629,131.77658118978806,1685.0,832.5,,310.83271905106704,153.57165496143222,8925.246,-1.0251737842372677
31630,131.78074751123955,1686.0,832.5,,311.0171895074772,153.57165496143222,8925.002,-1.0251737842336297
31631,131.78491383269107,1688.0,832.5,,311.38613042029743,153.57165496143222,8924.757,-1.0251737842409057
31632,131.78908015414257,1689.0,833.0,,311.57060087670754,153.6638901896373,8924.512,-1.0251737842336297
31633,131.7932464755941,1690.0,833.0,,311.75507133311766,153.6638901896373,8924.267,-1.0251737842336297
31634,131.7974127970456,1691.5,833.0,,312.03177701773285,153.6638901896373,8924.023,-1.0251737842409057
31635,131.8015791184971,1693.5,833.5,,312.4007179305531,153.75612541784236,8923.778,-1.0251737842372677
31636,131.80574543994862,1695.0,834.0,,312.6774236151683,153.8483606460474,8923.533,-1.0251737842445436
31637,131.80991176140012,1696.5,834.0,,312.9541292997835,153.8483606460474,8923.289,-1.0251737842372677
31638,131.81407808285164,1698.5,834.0,,313.32307021260374,153.8483606460474,8923.044,-1.0251737842336297
31639,131.81824440430316,1700.5,834.5,,313.692011125424,153.9405958742525,8922.799,-1.0251737842409057
31640,131.82241072575465,1702.0,835.0,,313.9687168100392,154.03283110245755,8922.554,-1.0251737842409057
31641,131.82657704720617,1704.5,835.5,,314.4298929510645,154.1250663306626,8922.31,-1.0251737842409057
31642,131.83074336865766,1707.0,835.5,,314.8910690920899,154.1250663306626,8922.065,-1.0251737842372677
31643,131.8349096901092,1709.0,836.5,,315.2600100049101,154.30953678707274,8921.82,-1.0251737842372677
31644,131.83907601156068,1712.0,837.0,,315.8134213741405,154.4017720152778,8921.575,-1.0251737842372677
31645,131.8432423330122,1714.0,838.0,,316.1823622869608,154.58624247168794,8921.331,-1.0251737842372677
31646,131.84740865446372,1717.5,839.0,,316.8280088843962,154.77071292809805,8921.086,-1.0251737842445436
31647,131.8515749759152,1720.0,839.5,,317.28918502542155,154.86294815630313,8920.841,-1.0251737842336297
31648,131.85574129736673,1723.5,841.0,,317.93483162285696,155.13965384091833,8920.597,-1.0251737842372677
31649,131.85990761881823,1727.5,842.5,,318.6727134484975,155.41635952553352,8920.352,-1.0251737842372677
31650,131.86407394026975,1731.0,844.0,,319.31836004593293,155.69306521014872,8920.107,-1.0251737842409057
31651,131.86824026172127,1735.0,846.0,,320.0562418715735,156.06200612296897,8919.862,-1.0251737842372677
31652,131.87240658317276,1739.5,848.0,,320.886358925419,156.43094703578922,8919.618,-1.0251737842336297
31653,131.87657290462428,1744.0,850.5,,321.7164759792646,156.89212317681455,8919.373,-1.0251737842409057
31654,131.88073922607578,1748.0,853.0,,322.4543578049052,157.35329931783986,8919.128,-1.0251737842409057
31655,131.8849055475273,1752.5,856.0,,323.28447485875074,157.90671068707024,8918.884,-1.0251737842409057
31656,131.8890718689788,1757.5,860.5,,324.2068271408013,158.73682774091583,8918.639,-1.0251737842372677
31657,131.8932381904303,1762.5,863.5,,325.129179422852,159.29023911014622,8918.394,-1.0251737842372677
31658,131.89740451188183,1767.0,868.0,,325.9592964766976,160.1203561639918,8918.149,-1.0251737842445436
31659,131.90157083333332,1773.5,874.0,,327.1583544433634,161.22717890245258,8917.905,-1.0251737842372677
31660,131.90573715478484,1777.0,879.5,,327.8040010407989,162.24176641270827,8917.66,-1.0251737842372677
31661,131.90990347623634,1777.5,886.5,,327.896236269004,163.5330596075792,8917.415,-1.0251737842336297
31662,131.91406979768786,1778.0,893.0,,327.988471497209,164.73211757424502,8917.17,-1.0251737842372677
31663,131.91823611913938,1780.0,902.0,,328.35741241002927,166.39235168193616,8916.926,-1.0251737842409057
31664,131.92240244059087,1781.5,909.5,,328.63411809464446,167.7758801050121,8916.681,-1.0251737842336297
31665,131.9265687620424,1783.0,915.0,,328.91082377925966,168.79046761526786,8916.436,-1.0251737842372677
31666,131.9307350834939,1786.0,917.5,,329.46423514849005,169.25164375629316,8916.192,-1.0251737842372677
31667,131.9349014049454,1789.178125,915.7997985839844,8915.947,330.05050531776845,168.9380068250916,8915.947,16.431155357829994
31668,131.93906772639693,1792.2323852539062,908.470587158203,8924.036,330.61392610080185,167.5859838482514,8924.036,25.69123876269441
31669,131.94323404784842,1793.0,903.5,,330.75552834336094,166.66905736655136,8928.213,17.494993025495205
31670,131.94740036929994,1796.0,897.0,,331.3089397125913,165.46999939988552,8932.389,17.494993025495205
31671,131.95156669075143,1806.940051269531,886.0200073242188,8936.565,333.3270559634319,163.4445151396043,8936.565,9.032001115941966
31672,131.95573301220296,1808.0,883.5,,333.5225851895129,162.9796482383488,8936.701,0.5690092062650365
31673,131.95989933365445,1812.0,877.5,,334.2604670151534,161.87282549988802,8936.837,0.5690092062650365
31674,131.96406565510597,1815.0,872.0,,334.81387838438377,160.8582379896323,8936.973,0.5690092062650365
31675,131.9682319765575,1818.5,868.0,,335.45952498181924,160.1203561639918,8937.108,0.5690092062613985
31676,131.97239829800898,1822.0,863.5,,336.10517157925466,159.29023911014622,8937.244,0.5690092062723124
31677,131.9765646194605,1826.0,860.0,,336.8430534048952,158.64459251271077,8937.38,0.5690092062613985
31678,131.980730940912,1829.5,857.0,,337.48870000233063,158.09118114348038,8937.516,0.5690092062686745
31679,131.98489726236352,1833.0,854.0,,338.1343465997661,157.53776977425,8937.652,0.5690092062613985
31680,131.98906358381504,1836.0,851.5,,338.6877579689965,157.07659363322466,8937.788,0.5690092062613985
31681,131.99322990526653,1839.0,849.5,,339.2411693382269,156.7076527204044,8937.923,0.5690092062686745
31682,131.99739622671805,1841.5,847.5,,339.7023454792522,156.33871180758416,8938.059,0.5690092062650365
31683,132.00156254816957,1844.0,846.0,,340.1635216202775,156.06200612296897,8938.195,0.5690092062686745
31684,132.00572886962107,1846.0,844.5,,340.53246253309777,155.78530043835377,8938.331,0.5690092062650365
31685,132.00989519107256,1848.0,843.0,,340.901403445918,155.50859475373858,8938.467,0.5690092062686745
31686,132.01406151252408,1850.5,842.5,,341.3625795869433,155.41635952553352,8938.602,0.5690092062613985
31687,132.0182278339756,1852.0,841.5,,341.6392852715585,155.23188906912338,8938.738,0.5690092062650365
31688,132.0223941554271,1854.0,840.5,,342.0082261843788,155.04741861271324,8938.874,0.5690092062723124
31689,132.0265604768786,1855.0,840.0,,342.19269664078894,154.9551833845082,8939.01,0.5690092062686745
31690,132.0307267983301,1856.5,839.0,,342.46940232540413,154.77071292809805,8939.146,0.5690092062686745
31691,132.03489311978163,1857.5,838.5,,342.65387278181424,154.678477699893,8939.282,0.5690092062650365
31692,132.03905944123315,1858.5,838.5,,342.83834323822435,154.678477699893,8939.417,0.5690092062613985
31693,132.04322576268464,1859.0,838.5,,342.93057846642944,154.678477699893,8939.553,0.5690092062686745
31694,132.04739208413616,1859.5,838.0,,343.0228136946345,154.58624247168794,8939.689,0.5690092062650365
31695,132.05155840558766,1860.0,838.0,,343.11504892283955,154.58624247168794,8939.825,0.5690092062686745
31696,132.05572472703918,1860.0,837.5,,343.11504892283955,154.49400724348286,8939.961,0.5690092062650365
31697,132.0598910484907,1860.5,838.0,,343.20728415104463,154.58624247168794,8940.097,0.5690092062613985
31698,132.0640573699422,1860.5,837.5,,343.20728415104463,154.49400724348286,8940.232,0.5690092062686745
31699,132.0682236913937,1860.5,837.5,,343.20728415104463,154.49400724348286,8940.368,0.5690092062650365
31700,132.0723900128452,1860.0,837.5,,343.11504892283955,154.49400724348286,8940.504,0.5690092062686745
31701,132.07655633429673,1859.0,838.0,,342.93057846642944,154.58624247168794,8940.64,0.5690092062650365
31702,132.08072265574822,1858.5,839.0,,342.83834323822435,154.77071292809805,8940.776,0.5690092062686745
31703,132.08488897719974,1857.0,839.0,,342.5616375536092,154.77071292809805,8940.912,0.5690092062650365
31704,132.08905529865126,1856.0,840.0,,342.37716709719905,154.9551833845082,8941.047,0.5690092062650365
31705,132.09322162010275,1854.5,840.5,,342.10046141258385,155.04741861271324,8941.183,0.5690092062723124
31706,132.09738794155427,1853.5,841.5,,341.91599095617374,155.23188906912338,8941.319,0.5690092062613985
31707,132.10155426300577,1851.5,842.0,,341.54705004335347,155.32412429732844,8941.455,0.5690092062723124
31708,132.1057205844573,1849.0,843.5,,341.08587390232816,155.60082998194363,8941.591,0.5690092062686745
31709,132.1098869059088,1847.0,845.0,,340.7169329895079,155.87753566655883,8941.727,0.5690092062613985
31710,132.1140532273603,1844.5,845.5,,340.2557568484826,155.9697708947639,8941.862,0.5690092062686745
31711,132.11821954881182,1842.0,848.0,,339.79458070745727,156.43094703578922,8941.998,0.5690092062650365
31712,132.12238587026332,1839.0,850.0,,339.2411693382269,156.79988794860947,8942.134,0.5690092062686745
31713,132.12655219171484,1835.5,852.0,,338.5955227407914,157.16882886142974,8942.27,0.5690092062650365
31714,132.13071851316633,1832.5,855.0,,338.042111371561,157.72224023066013,8942.406,0.5690092062686745
31715,132.13488483461785,1829.0,858.0,,337.39646477412555,158.2756515998905,8942.542,0.5690092062650365
31716,132.13905115606937,1825.5,861.5,,336.75081817669013,158.92129819732597,8942.677,0.5690092062650365
31717,132.14321747752086,1822.0,866.0,,336.10517157925466,159.75141525117155,8942.813,0.5690092062686745
31718,132.14738379897238,1818.5,870.5,,335.45952498181924,160.5815323050171,8942.949,0.5690092062650365
31719,132.15155012042388,1819.7234619140625,870.5501220703125,8943.085,335.6852175595067,160.59077834620388,8943.085,-3.624889702576184
31720,132.1557164418754,1816.4445678710936,877.0815307617188,8941.218,335.0803584788798,161.79563028850868,8941.218,-12.292526877361524
31721,132.15988276332692,1811.5259277343748,884.5661804199218,8937.216,334.1730146879421,163.1763270270273,8937.216,-13.701796738972917
31722,132.1640490847784,1806.743884277344,892.2661193847655,8934.677,333.2908689488505,164.59673828220215,8934.677,-15.1499945882897
31723,132.16821540622993,1796.0058471679686,899.6339477539062,8929.983,331.3100183423352,165.95588494420903,8929.983,-22.11747317235495
31724,132.17238172768143,1793.5,908.5,,330.847763571566,167.59140964860202,8924.117,-24.572285502676092
31725,132.17654804913295,1792.0,914.0,,330.5710578869508,168.60599715885772,8918.252,-24.572285502585142
31726,132.18071437058447,1790.5615966796872,917.2213134765624,8912.386,330.3057149699509,169.2002343261193,8912.386,-27.693220263638068
31727,132.18488069203596,1788.222033691406,917.128515625,8905.03,329.8741347177024,169.18311586408765,8905.03,-27.703335787544347
31728,132.18904701348748,1786.7177368164062,913.5316772460938,8899.16,329.5966363865948,168.5196054466974,8899.16,-25.78781032183906
31729,132.19321333493895,1786.505859375,908.208184814453,8892.718,329.5575512582756,167.53757836813676,8892.718,-20.705390779654408
31730,132.1973796563905,1785.9477661132812,902.1548889160156,8889.274,329.4545995395669,166.42092411096644,8889.274,-14.549495220795508
31731,132.201545977842,1785.4711547851562,895.3580444335937,8885.772,329.3666788303375,165.1671071071454,8885.772,-16.059944291882857
31732,132.2057122992935,1785.0513427734372,889.1573669433592,8881.607,329.2892359169292,164.02326530046983,8881.607,-15.998667867788754
