frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
6958,28.989432241490043,1259.7849853515625,851.1769042968749,3038.895,232.3931112264301,157.01699202140503,3038.895,17.582472698235506,16.15231715677703,25.885238397823972,25.885238397823972,17.743091555149444,0.017743091555149443,17.582472698235506,0.25393418868265316,0.00015740864896720774,0.06440486378837437,0.31849646111999474,0.25393418868265316,0.00015740864896720774,0.06440486378837437,0.31849646111999474
6959,28.99359858702633,1260.621496582031,851.3691406249999,3037.209,232.5474228349069,157.05245394459286,3037.209,-11.436664270010624,16.116855233589206,25.883128958764647,25.883128958764647,33.76091813015841,0.033760918130158406,-11.436664270010624,0.25391349508548117,0.0005698997964956292,0.02724943533852868,0.2817328302205055,0.25391349508548117,0.0005698997964956292,0.02724943533852868,0.2817328302205055
6960,28.997764932562617,1261.3099853515623,851.2700073242187,3033.435,232.6744286724556,157.0341667793523,3033.435,-7.905735616383936,16.13514239882977,25.884216763857406,25.884216763857406,16.570674030269178,0.016570674030269177,-7.905735616383936,0.2539241664534412,0.00013729361890871866,0.013020969924200312,0.26708242999655024,0.2539241664534412,0.00013729361890871866,0.013020969924200312,0.26708242999655024
6961,29.00193127809891,1261.3700073242187,851.3899780273437,3033.435,232.6855009531461,157.0562978297136,3033.435,-5.193564265937312e-05,16.11301134846846,25.882900306715225,25.882900306715225,8.411898763378288,0.008411898763378287,-5.193564265937312e-05,0.2539112520088764,3.5380020402662575e-05,5.61939787175437e-13,0.25394663202984097,0.2539112520088764,3.5380020402662575e-05,5.61939787175437e-13,0.25394663202984097
6962,29.0060976236352,1261.68994140625,851.3299560546874,3033.435,232.7445193392796,157.0452255490231,3033.435,0.0,16.124083629158974,25.88355893713526,25.88355893713526,1.2010784267089591,0.0012010784267089591,0.0,0.2539177131732969,7.212946935528343e-07,0.0,0.25391843446799045,0.2539177131732969,7.212946935528343e-07,0.0,0.25391843446799045
6963,29.010263969171483,1261.4,852.15,3033.435,232.6910337157365,157.19649942989125,3033.435,2.7965345907432493e-05,15.972809748290814,25.87456046767073,25.87456046767073,21.536572784225893,0.021536572784225893,2.7965345907432493e-05,0.25382943818784987,0.0002319119836451297,1.629292857754899e-13,0.25406135017165793,0.25382943818784987,0.0002319119836451297,1.629292857754899e-13,0.25406135017165793
6964,29.01443031470777,1260.7200073242186,852.5899780273437,3033.435,232.56559515647956,157.2776623774058,3033.435,4.967939982618191,15.891646800776272,25.869732520501863,25.869732520501863,55.06682928534642,0.055066829285346425,4.967939982618191,0.2537820760261233,0.0015161778437707432,0.005141755764770091,0.2604400096346641,0.2537820760261233,0.0015161778437707432,0.005141755764770091,0.2604400096346641
6965,29.018596660244057,1258.91357421875,853.3301574707029,3035.807,232.23236161703937,157.41420361714765,3035.807,-10.189030274306788,15.755105561034412,25.861610416610464,25.861610416610464,36.73218855748156,0.03673218855748156,-10.189030274306788,0.2537023981869487,0.0006746268381111896,0.021628403735570893,0.2760054287606308,0.2537023981869487,0.0006746268381111896,0.021628403735570893,0.2760054287606308
6966,29.022763005780345,1259.0614990234376,853.4096923828124,3028.57,232.25964937327447,157.428875458685,3028.57,-16.36308370277129,15.740433719497048,25.860737667677835,25.860737667677835,29.152322034010176,0.029152322034010174,-16.36308370277129,0.25369383651991956,0.00042492893998731756,0.0557813558883124,0.30990012134821926,0.25369383651991956,0.00042492893998731756,0.0557813558883124,0.30990012134821926
6967,29.02692935131663,1257.59716796875,853.8955200195312,3027.995,231.98952355528075,157.51849630456718,3027.995,-4.734748941037651,15.650812873614882,25.855406605630456,25.855406605630456,72.65532533499226,0.07265532533499225,-4.734748941037651,0.2536415388012348,0.0026393981497667834,0.004670384903053576,0.2609513218540551,0.2536415388012348,0.0026393981497667834,0.004670384903053576,0.2609513218540551
6968,29.031095696852923,1255.7807861328124,854.8961791992188,3026.31,231.65445476899023,157.70308836015514,3026.31,-7.031518901059826,15.466220818026926,25.84442621717165,25.84442621717165,86.0802489954522,0.08608024899545219,-7.031518901059826,0.2535338211904539,0.003704904633559524,0.010300470428325331,0.2675391962523388,0.2535338211904539,0.003704904633559524,0.010300470428325331,0.2675391962523388
6969,29.03526204238921,1253.711096191406,856.1179382324218,3024.638,231.2726581208716,157.9284668066333,3024.638,-6.10983700217821,15.240842371548752,25.831019665710436,25.831019665710436,108.78024979626369,0.10878024979626369,-6.10983700217821,0.2534023029206194,0.0059165713728687635,0.007777105873580423,0.2670959801670686,0.2534023029206194,0.0059165713728687635,0.007777105873580423,0.2670959801670686
6970,29.039428387925497,1250.869006347656,857.2044372558594,3023.393,230.7483765102364,158.128893777376,3023.393,-3.674718476629096,15.040415400806069,25.819097343325726,25.819097343325726,106.90442499349088,0.10690442499349087,-3.674718476629096,0.25328534493802535,0.005714278041594458,0.0028132408088498476,0.2618128637884697,0.25328534493802535,0.005714278041594458,0.0028132408088498476,0.2618128637884697
6971,29.043594733461784,1248.88544921875,859.1272216796874,3022.883,230.38246882135152,158.48359069761784,3022.883,-3.9233463896234753,14.68571848056422,25.797998331469604,25.797998331469604,119.39954908994682,0.11939954908994682,-3.9233463896234753,0.2530783636317168,0.00712812616144131,0.0032068014360357422,0.2634132912291939,0.2530783636317168,0.00712812616144131,0.0032068014360357422,0.2634132912291939
6972,29.04776107899807,1245.4794189453123,860.6047729492186,3021.52,229.75415686226376,158.75615525467762,3021.52,-6.365640024144341,14.413153923504439,25.78178493210588,25.78178493210588,141.30925288242543,0.14130925288242543,-6.365640024144341,0.2529193101839587,0.00998415247509463,0.008441952691039244,0.2713454153500926,0.2529193101839587,0.00998415247509463,0.008441952691039244,0.2713454153500926
6973,29.05192742453436,1242.5076171875,863.4701538085938,3019.844,229.2059472356397,159.2847333695954,3019.844,-7.345641656195767,13.884575808586675,25.750342663292457,25.750342663292457,146.19029916191633,0.14619029916191634,-7.345641656195767,0.25261086152689904,0.010685801784525299,0.011241344029424687,0.274538007340849,0.25261086152689904,0.010685801784525299,0.011241344029424687,0.274538007340849
6974,29.05609377007065,1238.883984375,866.104425048828,3018.013,228.53749403685512,159.7706785875895,3018.013,-10.146051531370176,13.398630590592575,25.72143639619295,25.72143639619295,158.65531644142584,0.15865531644142583,-10.146051531370176,0.25232729104665286,0.012585754717564483,0.02144632534942065,0.28635937111363796,0.25232729104665286,0.012585754717564483,0.02144632534942065,0.28635937111363796
6975,29.060260115606933,1235.35,869.5,3015.0,227.88557832625256,160.397061848607,3015.0,-9.213359275955554,12.772247329575066,25.684176225335882,25.684176225335882,187.4284668487584,0.1874284668487584,-9.213359275955554,0.251961768770545,0.017564715092638065,0.01768458107246589,0.28721106493564896,0.251961768770545,0.017564715092638065,0.01768458107246589,0.28721106493564896
6976,29.064426461143224,1230.435461425781,875.32470703125,3013.614,226.9789911524213,161.47154821311696,3013.614,-1.621638548365809,11.6977609650651,25.62026081121675,25.62026081121675,130.96096424765463,0.13096096424765463,-1.621638548365809,0.25133475855803633,0.008575387078337738,0.0005478565794887433,0.2604580022158628,0.25133475855803633,0.008575387078337738,0.0005478565794887433,0.2604580022158628
6977,29.06859280667951,1229.4540405273438,877.6013061523436,3014.226,226.7979479913561,161.89151349204798,3014.226,-17.39082617681197,11.277795686134084,25.595279335783346,25.595279335783346,115.16944048551976,0.11516944048551976,-17.39082617681197,0.2510896902840346,0.006632000010873839,0.06300850731501843,0.3207301976099269,0.2510896902840346,0.006632000010873839,0.06300850731501843,0.3207301976099269
6978,29.0727591522158,1225.2520019531248,882.7618408203125,3005.311,226.02279601771696,162.84347967756852,3005.311,-29.25960699008101,10.325829500613537,25.5386519880713,25.5386519880713,183.30084932985676,0.18330084932985677,-29.25960699008101,0.25053417600297945,0.016799600682523428,0.17835929191958286,0.44569306860508573,0.25053417600297945,0.016799600682523428,0.17835929191958286,0.44569306860508573
6979,29.07692549775209,1221.196154785156,887.7352783203125,3000.256,225.274612039512,163.76093196312078,3000.256,-15.31971259493548,9.408377215061279,25.484077686616704,25.484077686616704,166.05864762910412,0.1660586476291041,-15.31971259493548,0.2499988021057099,0.01378773722620348,0.0488944987482135,0.31268103808012687,0.2499988021057099,0.01378773722620348,0.0488944987482135,0.31268103808012687
6980,29.081091843288373,1217.7829956054686,894.3985717773437,2997.997,224.64498500783463,164.99011274833393,2997.997,-4.941380893284077,8.179196429848133,25.41096033351748,25.41096033351748,146.4677944280543,0.1464677944280543,-4.941380893284077,0.2492815208718065,0.010726407402309387,0.00508692606927353,0.2650948543433894,0.2492815208718065,0.010726407402309387,0.00508692606927353,0.2650948543433894
6981,29.08525818882466,1214.616748046875,899.4294494628906,2997.897,224.06090587559345,165.9181610511303,2997.897,-10.664185486248243,7.251148127051749,25.355755731993437,25.355755731993437,172.32464045127395,0.17232464045127396,-10.664185486248243,0.2487399637308556,0.014847890853330423,0.023692677517730774,0.28728053210191684,0.2487399637308556,0.014847890853330423,0.023692677517730774,0.28728053210191684
6982,29.089424534360948,1210.0340576171875,906.8143920898438,2992.906,223.21553488044268,167.28046478808696,2992.906,-15.376602100366654,5.888844390095102,25.274719610568724,25.274719610568724,188.66651024344418,0.1886665102434442,-15.376602100366654,0.2479449993796792,0.017797526043719817,0.049258310865208384,0.3150008362886074,0.2479449993796792,0.017797526043719817,0.049258310865208384,0.3150008362886074
6983,29.09359087989724,1206.1376953125,913.8328857421876,2990.556,222.49677114775773,168.57516951544642,2990.556,-20.467469757292747,4.594139662735643,25.19770459060714,25.19770459060714,191.5161559426832,0.1915161559426832,-20.467469757292747,0.24718948203385607,0.018339218993531074,0.08727444130535277,0.3528031423327399,0.24718948203385607,0.018339218993531074,0.08727444130535277,0.3528031423327399
6984,29.09775722543353,1201.4190673828125,920.0610900878904,2983.134,221.6263236999387,169.7240892137138,2983.134,-35.56495372658719,3.445219964468265,25.12936153784269,25.12936153784269,206.72965547379928,0.2067296554737993,-35.56495372658719,0.2465190366862368,0.021368575226157878,0.2635137361613101,0.5314013480737048,0.2465190366862368,0.021368575226157878,0.2635137361613101,0.5314013480737048
6985,29.101923570969813,1196.8237060546876,925.1202087402344,2973.576,220.77861529837008,170.65734714054466,2973.576,-27.509959064390387,2.511962037637403,25.073847043807614,25.073847043807614,212.05890126117072,0.21205890126117072,-27.509959064390387,0.2459744394997527,0.022484488802047477,0.15766621827592395,0.42612514657772416,0.2459744394997527,0.022484488802047477,0.15766621827592395,0.42612514657772416
6986,29.1060899165061,1191.85,927.35,2970.0,219.861113472412,171.0686777519329,2970.0,-36.15281727611364,2.1006314262491514,25.049379198300105,25.049379198300105,237.0365249891885,0.2370365249891885,-36.15281727611364,0.24573440993532406,0.028093157089475095,0.2722971243750127,0.5461246913998119,0.24573440993532406,0.028093157089475095,0.2722971243750127,0.5461246913998119
6987,29.110256262042387,1186.116564941406,925.294659423828,2956.316,218.80346409035536,170.68952813776824,2956.316,-31.854112012028963,2.479781040413826,25.07193276938567,25.07193276938567,250.45455661013986,0.2504545566101399,-31.854112012028963,0.24595566046767342,0.03136374246339088,0.21139259418226836,0.48871199711333263,0.24595566046767342,0.03136374246339088,0.21139259418226836,0.48871199711333263
6988,29.114422607578675,1180.544604492187,920.2640808105468,2954.792,217.7756020031888,169.76153500496923,2954.792,-10.287252562267897,3.407774173212829,25.12713408914333,25.12713408914333,234.387894926192,0.234387894926192,-10.287252562267897,0.24649718541449608,0.02746884264396581,0.02204740943330988,0.2960134374917718,0.24649718541449608,0.02746884264396581,0.02204740943330988,0.2960134374917718
6989,29.11858895311496,1175.547021484375,914.931378173828,2951.405,216.85369558479013,168.77780891567423,2951.405,-15.97228795688352,4.391500262507833,25.18565066269311,25.18565066269311,226.16855202213415,0.22616855202213415,-15.97228795688352,0.2470712330010194,0.025576106961894402,0.05314874637033466,0.32579608633324847,0.2470712330010194,0.025576106961894402,0.05314874637033466,0.32579608633324847
6990,29.122755298651253,1170.3504638671875,908.9761108398436,2947.166,215.89508422938604,167.67923803252978,2947.166,-18.761703455727,5.49007114565228,25.250998735274212,25.250998735274212,226.1643207498789,0.22616432074987888,-18.761703455727,0.24771229759304003,0.025575149990127048,0.07333364928346636,0.34662109686663345,0.24771229759304003,0.025575149990127048,0.07333364928346636,0.34662109686663345
6991,29.12692164418754,1165.3532836914062,903.5896118164062,2942.447,214.973252121596,166.68558809922357,2942.447,-15.98540769957799,6.483721078958496,25.310105624923462,25.310105624923462,224.7486700679876,0.2247486700679876,-15.98540769957799,0.2482921361804992,0.025255982348664573,0.05323609569202654,0.3267842142211903,0.2482921361804992,0.025255982348664573,0.05323609569202654,0.3267842142211903
6992,29.131087989723827,1160.220300292969,897.7645141601563,2939.534,214.02636833134065,165.61102967594158,2939.534,-11.2109719364189,7.558279502240481,25.374025325431337,25.374025325431337,205.8765191099295,0.2058765191099295,-11.2109719364189,0.24891918844248143,0.02119257056041058,0.02618456078316087,0.2962963197860529,0.24891918844248143,0.02119257056041058,0.02618456078316087,0.2962963197860529
6993,29.135254335260115,1156.0794921875,891.9455688476562,2937.095,213.26251157021804,164.5376061783191,2937.095,-9.480939703961669,8.631702999862966,25.43787751531654,25.43787751531654,186.86539590116993,0.18686539590116993,-9.480939703961669,0.24954557842525527,0.01745933809265049,0.018726712014616,0.28573162853252176,0.24954557842525527,0.01745933809265049,0.018726712014616,0.28573162853252176
6994,29.1394206807964,1151.8073852539062,886.2248413085936,2935.008,212.47443405434512,163.48230095819022,2935.008,-11.279039590458524,9.687008219991839,25.500651946332592,25.500651946332592,184.24613623978576,0.18424613623978575,-11.279039590458524,0.25016139559352274,0.016973319359644846,0.02650348626731892,0.2936382012204865,0.25016139559352274,0.016973319359644846,0.02650348626731892,0.2936382012204865
6995,29.14358702633269,1147.7761108398438,882.4531127929688,2931.71,211.73078302326857,162.7865284774578,2931.71,-12.973475931524264,10.382780700724254,25.54203970862308,25.54203970862308,161.40061914153543,0.16140061914153542,-12.973475931524264,0.2505674095415924,0.013025079929635485,0.035064807863716546,0.2986572973349444,0.2505674095415924,0.013025079929635485,0.035064807863716546,0.2986572973349444
6996,29.147753371868976,1144.5296142578125,878.9553100585937,2928.814,211.13190031704733,162.14128721061505,2928.814,-9.91753469775358,11.028021967567014,25.580421640808712,25.580421640808712,166.52616891764973,0.16652616891764974,-9.91753469775358,0.2509439362963335,0.013865482467194807,0.020491144683572125,0.2853005634471004,0.2509439362963335,0.013865482467194807,0.020491144683572125,0.2853005634471004
6997,29.151919717405264,1140.2642822265625,875.8367126464843,2926.975,210.34507257050188,161.56599812264378,2926.975,-7.988820661633326,11.603311055538285,25.614642494148878,25.614642494148878,178.51611148193288,0.1785161114819329,-7.988820661633326,0.2512796428676005,0.015934001029314946,0.013296094909112407,0.2805097388060279,0.2512796428676005,0.015934001029314946,0.013296094909112407,0.2805097388060279
6998,29.156086062941554,1136.474963378906,872.5249816894532,2925.0,209.6460551931912,160.9550816014927,2925.0,-4.136586153797907,12.214227576689353,25.65098263184751,25.65098263184751,175.90902108528195,0.17590902108528195,-4.136586153797907,0.25163613961842407,0.015471991849591084,0.0035648635432901175,0.27067299501130526,0.25163613961842407,0.015471991849591084,0.0035648635432901175,0.27067299501130526
6999,29.16025240847784,1132.3249633789062,870.3749633789062,2925.0,208.8805027990892,160.55846674245595,2925.0,-4.4427427801556405,12.610842435726113,25.674575116404252,25.674575116404252,152.5419325949851,0.1525419325949851,-4.4427427801556405,0.2518675818919257,0.01163452059990649,0.00411207571054689,0.2676141782023791,0.2518675818919257,0.01163452059990649,0.00411207571054689,0.2676141782023791
7000,29.16441875401413,1129.5872558593749,869.2560180664061,2922.879,208.37547664344385,160.3520543899611,2922.879,-5.214490469852535,12.817254788220964,25.68685347695379,25.68685347695379,131.06704226486565,0.13106704226486565,-5.214490469852535,0.25198803260891667,0.00858928478403004,0.0056647730958714415,0.26624209048881814,0.25198803260891667,0.00858928478403004,0.0056647730958714415,0.26624209048881814
7001,29.168585099550416,1126.4075195312498,867.2235717773438,2922.51,207.7889092317307,159.97712809538868,2922.51,-1.2676611790402603,13.192181082793383,25.709155825474216,25.709155825474216,145.9414899910269,0.1459414899910269,-1.2676611790402603,0.25220681864790206,0.010649459250400504,0.00033478434684286316,0.26319106224514544,0.25220681864790206,0.010649459250400504,0.00033478434684286316,0.26319106224514544
7002,29.172751445086703,1122.9988891601563,865.42626953125,2922.274,207.1601176314417,159.64557892974483,2922.274,-3.998852825905488,13.523730248437232,25.72887790192201,25.72887790192201,142.58752052482,0.14258752052482002,-3.998852825905488,0.2524002922178549,0.010165600504707984,0.003331421650677564,0.2658973143732405,0.2524002922178549,0.010165600504707984,0.003331421650677564,0.2658973143732405
7003,29.17691779062299,1119.9676513671875,865.3794311523437,2920.601,206.6009438122851,159.63693863261048,2920.601,-5.867369455572771,13.532370545571581,25.72939186672203,25.72939186672203,139.55975856784096,0.13955975856784095,-5.867369455572771,0.25240533421254313,0.009738463105757027,0.0071720884017058995,0.2693158857200061,0.25240533421254313,0.009738463105757027,0.0071720884017058995,0.2693158857200061
7004,29.18108413615928,1116.6948608398436,865.2634277343749,2919.472,205.9972106499712,159.61553942915262,2919.472,-1.1960938616048225,13.553769749029442,25.730664790228555,25.730664790228555,133.91668879288414,0.13391668879288415,-1.1960938616048225,0.25241782159214216,0.008966839768625091,0.0002980501095351534,0.2616827114703024,0.25241782159214216,0.008966839768625091,0.0002980501095351534,0.2616827114703024
7005,29.18525048169557,1113.91865234375,864.7016357421875,2920.03,205.48508220160716,159.51190540394626,2920.03,3.0202414710920493,13.657403774235803,25.736829420936473,25.736829420936473,122.31713250598476,0.12231713250598476,3.0202414710920493,0.2524782966193868,0.007480740452243317,0.001900387196605056,0.2618594242682352,0.2524782966193868,0.007480740452243317,0.001900387196605056,0.2618594242682352
7006,29.189416827231856,1111.1696899414062,865.3003845214844,2920.914,204.9779798525925,159.62235686453818,2920.914,4.413946463078901,13.546952313643885,25.73025925766873,25.73025925766873,114.15155504423413,0.11415155504423413,4.413946463078901,0.25241384331773026,0.006515288759508408,0.004058942370609738,0.2629880744478484,0.25241384331773026,0.006515288759508408,0.004058942370609738,0.2629880744478484
7007,29.193583172768143,1108.7627075195312,865.7543701171874,2922.138,204.5339627066581,159.7061037945811,2922.138,4.922004903020934,13.46320538360095,25.725277603278595,25.725277603278595,120.88253341266899,0.120882533412669,4.922004903020934,0.25236497328816304,0.007306293442132518,0.0050471108886171075,0.26471837761891265,0.25236497328816304,0.007306293442132518,0.0050471108886171075,0.26471837761891265
7008,29.19774951830443,1105.711474609375,867.8784423828124,2923.264,203.97110037910795,160.09793237486906,2923.264,5.995490694281216,13.071376803313001,25.701969828699028,25.701969828699028,104.97252676401439,0.10497252676401439,5.995490694281216,0.25213632401953745,0.005509615687610859,0.0074887309719193045,0.26513467067906765,0.25213632401953745,0.005509615687610859,0.0074887309719193045,0.26513467067906765
7009,29.20191586384072,1104.025,869.024981689453,2925.0,203.6599956381924,160.30943500405724,2925.0,0.8451047893267969,12.859874174124826,25.689388674969813,25.689388674969813,81.98831795834535,0.08198831795834535,0.8451047893267969,0.2520129029014539,0.0033610421408193673,0.00014879210519647707,0.25552273714746976,0.2520129029014539,0.0033610421408193673,0.00014879210519647707,0.25552273714746976
7010,29.206082209377005,1102.0137207031248,871.3403564453124,2923.668,203.28897402832965,160.73655324203108,2923.668,2.9264536881210006,12.432755936150983,25.663981708479007,25.663981708479007,85.68950137078818,0.08568950137078818,2.9264536881210006,0.25176366056017907,0.003671345322587155,0.0017841939976493766,0.25721919988041564,0.25176366056017907,0.003671345322587155,0.0017841939976493766,0.25721919988041564
7011,29.21024855491329,1100.163134765625,873.4112915039061,2926.397,202.94759559581288,161.1185795774856,2926.397,9.450745119548628,12.050729600696457,25.64125701671791,25.64125701671791,89.06426865535116,0.08906426865535115,9.450745119548628,0.2515407313340027,0.003966221975556283,0.018607621523890047,0.27411457483344903,0.2515407313340027,0.003966221975556283,0.018607621523890047,0.27411457483344903
7012,29.21441490044958,1098.0099853515626,877.9700073242186,2928.18,202.5504031406816,161.95952796550273,2928.18,7.953552364305324,11.209781212679331,25.59123352061012,25.59123352061012,98.08860706955743,0.09808860706955742,7.953552364305324,0.2510500008371853,0.004810687418423015,0.013178957335780587,0.2690396455913889,0.2510500008371853,0.004810687418423015,0.013178957335780587,0.2690396455913889
7013,29.21858124598587,1095.759851074219,881.6918029785156,2930.194,202.13531984355583,162.64608930851614,2930.194,8.905173164434927,10.523219869665922,25.550393679355455,25.550393679355455,87.57207141088895,0.08757207141088895,8.905173164434927,0.250649361994477,0.0038344338455969166,0.016521272726785833,0.27100506856685974,0.250649361994477,0.0038344338455969166,0.016521272726785833,0.27100506856685974
7014,29.22274759152216,1094.0787963867188,885.3624572753906,2932.431,201.8252149181024,163.32321658198447,2932.431,8.939362798389993,9.846092596197593,25.510115020151787,25.510115020151787,77.86574355229935,0.07786574355229935,8.939362798389993,0.250254228347689,0.0030315370094762236,0.016648376508591457,0.2699341418657567,0.250254228347689,0.0030315370094762236,0.016648376508591457,0.2699341418657567
7015,29.226913937058445,1092.2763671875,889.8669250488281,2934.462,201.4927199810756,164.1541578080352,2934.462,12.485824204627534,9.015151370146867,25.460686796280452,25.460686796280452,58.077155959708946,0.05807715595970895,12.485824204627534,0.24976933747151123,0.0016864780221841785,0.032478292931013085,0.28393410842470845,0.24976933747151123,0.0016864780221841785,0.032478292931013085,0.28393410842470845
7016,29.23108028259473,1091.526611328125,895.5682617187499,2938.392,201.35441217550047,165.20588598568347,2938.392,16.003257580916397,7.963423192498595,25.398125144280513,25.398125144280513,71.15690483529251,0.07115690483529251,16.003257580916397,0.24915560766539183,0.0025316525528694374,0.05335505275024129,0.30504231296850254,0.24915560766539183,0.0025316525528694374,0.05335505275024129,0.30504231296850254
7017,29.23524662813102,1089.1164672851562,899.7588989257812,2942.103,200.90981180387988,165.9789347439138,2942.103,13.804398294989369,7.19037443426825,25.352140631913894,25.352140631913894,78.93067792373742,0.07893067792373742,13.804398294989369,0.2487044995990753,0.003115025958750385,0.03970029422639697,0.2915198197842227,0.2487044995990753,0.003115025958750385,0.03970029422639697,0.2915198197842227
7018,29.239412973667307,1088.032141113281,907.4616943359374,2944.983,200.70978566005667,167.39987292885917,2944.983,16.07030250227581,5.769436249322894,25.267616662575396,25.267616662575396,49.907725766504015,0.04990772576650401,16.07030250227581,0.24787531945986466,0.0012453905455922843,0.0538030463572192,0.30292375636267616,0.24787531945986466,0.0012453905455922843,0.0538030463572192,0.30292375636267616
7019,29.243579319203597,1087.0107543945312,913.2934448242186,2949.775,200.5213699858776,168.47565860310235,2949.775,19.49668869956804,4.693650575079715,25.203623959509276,25.203623959509276,24.409586412572324,0.024409586412572324,19.49668869956804,0.247247551042786,0.0002979139544164177,0.07919184796830504,0.32673731296550745,0.247247551042786,0.0002979139544164177,0.07919184796830504,0.32673731296550745
7020,29.247745664739885,1087.162744140625,918.8620361328124,2954.291,200.54940760370917,169.50289918336014,2954.291,18.85605853573361,3.666409994821919,25.14251894295832,25.14251894295832,13.531174985511903,0.013531174985511903,18.85605853573361,0.24664811083042112,9.154634824427152e-05,0.07407311322979425,0.3208127704084596,0.24664811083042112,9.154634824427152e-05,0.07407311322979425,0.3208127704084596
7021,29.25191201027617,1086.9915771484375,923.5635620117188,2958.778,200.517832350538,170.37019180806604,2958.778,4.68234188119186,2.799117370116022,25.090928369916632,25.090928369916632,35.94880269511876,0.035948802695118756,4.68234188119186,0.2461420073088822,0.0006461582076062888,0.004567567810909027,0.2513557333273975,0.2461420073088822,0.0006461582076062888,0.004567567810909027,0.2513557333273975
7022,29.25607835581246,1088.7167602539062,926.7808532714844,2956.527,200.83607766539484,170.96368699515932,2956.527,25.196218133927687,2.20562218302274,25.055624533671043,25.055624533671043,85.00262020334144,0.08500262020334144,25.196218133927687,0.24579567667531294,0.0036127227207167554,0.13226029338593054,0.38166869278196025,0.24579567667531294,0.0036127227207167554,0.13226029338593054,0.38166869278196025
7023,29.260244701348743,1090.8298583984374,925.2821044921874,2970.807,201.22588184455591,170.6872121237983,2970.807,48.71010492689129,2.4820970543837575,25.072070536598808,25.072070536598808,76.30866228145368,0.07630866228145368,48.71010492689129,0.24595701196403433,0.0029115059695924757,0.4943071504143249,0.7431756683479517,0.24595701196403433,0.0029115059695924757,0.4943071504143249,0.7431756683479517
7024,29.264411046885037,1092.153234863281,922.2712341308592,2979.782,201.4700057050281,170.13179549405237,2979.782,29.58458828985931,3.037513684129692,25.105109284293903,25.105109284293903,87.02753739389712,0.08702753739389713,29.58458828985931,0.2462811220789232,0.0037868961324230813,0.18234330505843352,0.4324113232697798,0.2462811220789232,0.0037868961324230813,0.18234330505843352,0.4324113232697798
7025,29.26857739242132,1094.7392211914062,918.3404296875,2984.931,201.94704378324764,169.40667820432688,2984.931,19.502585392694527,3.762630973855181,25.148242611424475,25.148242611424475,121.48113104315607,0.12148113104315607,19.502585392694527,0.2467042600180741,0.007378832599762229,0.07923975770819625,0.3333228503260326,0.2467042600180741,0.007378832599762229,0.07923975770819625,0.3333228503260326
7026,29.272743737957608,1097.6179321289062,913.8869934082032,2989.093,202.4780809037611,168.5851507812916,2989.093,14.389529230628796,4.584158396890473,25.197110858791646,25.197110858791646,127.95212352643067,0.12795212352643068,14.389529230628796,0.24718365752474608,0.008185872957461487,0.04313719822481679,0.2985067287070243,0.24718365752474608,0.008185872957461487,0.04313719822481679,0.2985067287070243
7027,29.2769100834939,1100.4982543945312,910.1292907714844,2991.801,203.0094152667092,167.89196566084254,2991.801,9.500659268479469,5.277343517339517,25.238344712936392,25.238344712936392,128.98633085102074,0.12898633085102074,9.500659268479469,0.24758816163390604,0.008318736773204492,0.018804693028280174,0.2747115914353907,0.24758816163390604,0.008318736773204492,0.018804693028280174,0.2747115914353907
7028,29.281076429030183,1103.4246093749998,905.8294982910156,2993.629,203.5492413055743,167.0987809795016,2993.629,9.977740094302137,6.070528198680449,25.28552700305692,25.28552700305692,115.6177081652274,0.1156177081652274,9.977740094302137,0.2480510198999884,0.006683727220689845,0.020740686956134256,0.27547543407681246,0.2480510198999884,0.006683727220689845,0.020740686956134256,0.27547543407681246
7029,29.285242774566477,1105.6999999999998,902.3,2996.565,203.96898365267936,166.4476928188592,2996.565,8.939386768688564,6.721616359322866,25.324256735504015,25.324256735504015,105.08224576114999,0.10508224576115,8.939386768688564,0.2484309585752944,0.005521139187103363,0.016648465791709206,0.27060056355410694,0.2484309585752944,0.005521139187103363,0.016648465791709206,0.27060056355410694
7030,29.28940912010276,1108.1537841796874,898.9872985839843,2997.897,204.42163434023828,165.83659727669632,2997.897,5.849463643539821,7.332711901485737,25.360607522199675,25.360607522199675,111.14392278161586,0.11114392278161586,5.849463643539821,0.24878755979277883,0.006176485785642894,0.007128380191061283,0.262092425769483,0.24878755979277883,0.006176485785642894,0.007128380191061283,0.262092425769483
7031,29.293575465639048,1110.709338378906,896.6833618164062,2999.358,204.893058589749,165.41158900964112,2999.358,0.286053537072803,7.757720168540942,25.38588897787015,25.38588897787015,107.20348796184487,0.10720348796184487,0.286053537072803,0.24903557087290618,0.005746293915592709,1.7047213764971146e-05,0.2547989120022639,0.24903557087290618,0.005746293915592709,1.7047213764971146e-05,0.2547989120022639
7032,29.29774181117533,1112.990893554687,895.1561584472656,2998.034,205.31393811435024,165.12986510710465,2998.034,-0.6349811637865059,8.039444071077412,25.40264721742779,25.40264721742779,106.39553061996939,0.1063955306199694,-0.6349811637865059,0.24919996920296664,0.005660004467952423,8.400022465909699e-05,0.25494397389557816,0.24919996920296664,0.005660004467952423,8.400022465909699e-05,0.25494397389557816
