frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
10156,42.31338372636136,775.3332946777343,834.1189575195312,2708.915,143.02608673917052,153.87030479396876,2708.915,1.5001099050523408
10157,42.31755006977672,778.0621582031249,834.6270141601562,2709.462,143.5294814391803,153.96402623434705,2709.462,5.016476395639984
10158,42.32171641319207,781.4692504882812,835.153839111328,2711.31,144.1579893080545,154.06120987353796,2711.31,7.913531988989234
10159,42.32588275660743,784.5893310546875,836.0327880859375,2713.24,144.73355199417583,154.22334999204537,2713.24,6.934936116207609
10160,42.330049100022784,788.0515747070311,836.5438842773438,2714.621,145.37223366092675,154.31763213974358,2714.621,3.5416971150825702
10161,42.33421544343814,791.6004272460937,837.4734436035155,2714.931,146.02689210853984,154.48910837290276,2714.931,4.118912153903693
10162,42.338381786853496,794.8813110351563,838.0305725097655,2716.587,146.63211823853683,154.591882196518,2716.587,6.5540099462978105
10163,42.34254813026885,798.7930175781249,839.5346740722656,2718.06,147.35371252986073,154.86934449823957,2718.06,7.112578081902939
10164,42.34671447368421,802.7372253417968,840.5226440429686,2719.983,148.08130233620167,155.05159576965465,2719.983,8.3275212057124
10165,42.350880817099565,806.459552001953,842.0264892578125,2722.036,148.76796163410827,155.32901078280707,2722.036,10.390709659595814
10166,42.35504716051492,810.5855102539061,843.8211547851562,2724.944,149.5290790359752,155.66007355173969,2724.944,10.596950201973414
10167,42.35921350393028,815.1058349609375,845.7204467773437,2727.096,150.36294539780326,156.01043681239463,2727.096,8.610119168794881
10168,42.363379847345634,819.9900756835938,848.1778198242187,2729.055,151.2639435131286,156.4637495399216,2729.055,8.102132381148294
10169,42.36754619076099,824.1588073730468,850.7852844238281,2730.964,152.03295135053335,156.9447497246848,2730.964,10.398835594494813
10170,42.371712534176346,828.9873291015624,853.8577026367187,2734.019,152.92367095757888,157.51152011469955,2734.019,9.87105332630017
10171,42.37587887759171,833.6440673828124,857.2957397460937,2735.676,153.78270159370356,158.1457363894209,2735.676,11.205895937907371
10172,42.380045221007066,838.6222229003905,861.3541503906249,2739.369,154.7010242141118,158.8943932533173,2739.369,14.31424581387364
10173,42.38421156442242,843.5826354980468,865.850762939453,2742.51,155.616073789984,159.72388542249914,2742.51,13.483826403914463
10174,42.38837790783778,848.0579711914062,870.9853454589843,2745.807,156.44164100792656,160.67106420335253,2745.807,13.895732201243844
10175,42.392544251253135,853.4417724609374,876.8936279296875,2749.145,157.4347932853384,161.7609677673231,2749.145,15.338912621388772
10176,42.39671059466849,858.6460021972655,883.8280029296875,2753.13,158.39481992006202,163.0401550884921,2753.13,17.970684805169185
10177,42.40087693808385,863.6955322265624,891.005450439453,2757.724,159.32630902922307,164.3641821064783,2757.724,17.75531956499981
10178,42.4050432814992,868.7069580078124,899.3678466796875,2761.607,160.25076903035574,165.9067971575967,2761.607,22.951587264083173
10179,42.40920962491456,873.6776977539062,906.7928344726564,2768.682,161.16772366001362,167.2764880446053,2768.682,27.26438126832454
10180,42.41337596832992,879.8975463867187,914.0456665039062,2774.624,162.31510197611047,168.61442127967595,2774.624,30.029428372562503
10181,42.41754231174527,886.3529296874999,919.8740966796876,2783.019,163.5059294799079,169.6895944543569,2783.019,37.3101222196874
10182,42.42170865516063,893.4468261718749,920.525390625,2792.437,164.81454380210678,169.80973894570585,2792.437,33.98868428295009
10183,42.42587499857599,900.4378906249999,918.4387451171874,2799.246,166.10418865256736,169.4248144965135,2799.246,29.87378116330001
10184,42.43004134199134,906.5660278320312,912.9297973632812,2806.699,167.23464892009233,168.40857639001086,2806.699,25.81578355824695
10185,42.4342076854067,912.2518188476564,905.3100341796876,2811.571,168.28350938379728,167.00295519779624,2811.571,20.664540090387163
10186,42.43837402882205,918.0899597167968,897.469970703125,2816.565,169.36047389451426,165.5566951099904,2816.565,16.77017180764051
10187,42.44254037223741,923.6730346679688,889.8022827148437,2819.578,170.3903862789289,164.14223320718168,2819.578,14.923698921357754
10188,42.446706715652766,928.5423217773435,883.0615539550781,2823.69,171.28862589438725,162.89876789633084,2823.69,16.326237681855673
10189,42.45087305906812,934.0,877.5,,172.2954062870603,161.87282549988802,2827.372,15.425972785255
10190,42.45503940248348,939.3764404296876,871.4085327148437,2831.055,173.28720070698662,160.7491297495879,2831.055,13.942558200724308
10191,42.45920574589884,943.651611328125,867.1965698242186,2834.029,174.0758434338527,159.97214703277174,2834.029,10.168197272163525
10192,42.46337208931419,947.9368835449218,862.6251831054686,2835.909,174.86634955552682,159.12886123833673,2835.909,10.71497601057854
10193,42.46753843272955,952.7192626953124,858.9144531249999,2839.145,175.74855722012566,158.4443411852249,2839.145,10.588173073663713
10194,42.47170477614491,957.2873413085938,855.7427185058593,2840.964,176.59123276683505,157.85924985242025,2840.964,8.347804082542098
10195,42.47587111956027,961.3199707031248,853.2599853515624,2843.13,177.3351337517771,157.40125893430252,2843.13,8.469325561277401
10196,42.48003746297562,965.7644165039062,850.8348754882811,2845.008,178.1550026971373,156.95389781097833,2845.008,8.815984176324491
10197,42.48420380639098,970.1559814453124,849.2513061523437,2847.339,178.96511668623322,156.66177605282087,2847.339,6.892298928300988
10198,42.488370149806336,974.171435546875,847.6823486328124,2848.299,179.7058493370424,156.37234974310482,2848.299,6.772639143600827
10199,42.49253649322169,977.7355590820312,846.1607421875,2850.573,180.36332483227477,156.09165830766145,2850.573,7.1229692110428005
10200,42.49670283663705,981.2,845.2000366210937,2851.699,181.00241182961835,155.91443651335072,2851.699,5.995501736465485
10201,42.500869180052405,983.85,844.05,2853.435,181.4912585391052,155.7022887329692,2853.435,6.878212376455849
10202,42.50503552346776,986.7443115234375,843.0593017578124,2854.983,182.02517350682683,155.5195341760681,2854.983,6.72243732554216
10203,42.50920186688312,989.3539916992188,842.5039672851561,2856.644,182.50658239993768,155.41709137243697,2856.644,5.797423084451111
10204,42.51336821029848,991.8051025390624,841.6569885253906,2857.751,182.95873993527545,155.26084881405333,2857.751,3.255263902491606
10205,42.51753455371383,993.8758361816406,840.6896179199218,2858.199,183.34072911542563,155.08239751694478,2858.199,4.118874200912615
10206,42.52170089712919,996.30283203125,840.5282653808592,2859.717,183.78843814750851,155.05263274042096,2859.717,4.013696478165002
10207,42.52586724054454,997.938311767578,839.6265380859375,2860.115,184.0901358409185,154.88629069476926,2860.115,3.0535857090098943
10208,42.5300335839599,999.4090698242188,839.03330078125,2861.175,184.3614472508959,154.77685593841406,2861.175,-1.4052114500009338
10209,42.534199927375255,1000.9958984375,838.5890747070312,2859.444,184.65417024943252,154.69490935175364,2859.444,0.8163448432678706
10210,42.53836627079061,1002.5299926757812,838.6400146484375,2861.565,184.93716531374443,154.70430626599438,2861.565,6.706788708533168
10211,42.54253261420597,1003.9738708496092,837.7363281249999,2862.646,185.20351817947116,154.53760280056414,2862.646,3.635584822088276
10212,42.54669895762133,1005.0605346679688,837.651806640625,2863.301,185.40397555000828,154.52201108376505,2863.301,2.2911021510417413
10213,42.55086530103668,1006.4726440429688,837.1705017089844,2863.74,185.66446801091556,154.43322454335285,2863.74,1.5789642329900744
10214,42.55503164445204,1007.4971801757812,837.1150756835938,2864.055,185.85346465894412,154.42300007915205,2864.055,1.6734751680396585
10215,42.55919798786739,1008.0645629882812,837.0065856933594,2864.539,185.95813002532523,154.4029868811376,2864.539,2.774281665948365
10216,42.56336433128275,1008.5016113281248,837.0561340332031,2865.379,186.03875253204956,154.41212708600293,2865.379,1.8579666496561915
10217,42.56753067469811,1009.3244384765624,836.6016723632812,2865.426,186.19053983166845,154.3282923343315,2865.426,-2.5967833607865032e-05
10218,42.57169701811347,1009.8141845703124,836.98759765625,2865.379,186.2808835171076,154.3994841492657,2865.379,1.1267903133366417
10219,42.575863361528825,1010.0617614746092,836.9970458984375,2865.964,186.32655414163983,154.4012270708143,2865.964,1.8014945981540225
10220,42.58002970494418,1010.4622802734374,837.445977783203,2866.239,186.4004380272605,154.48404174049404,2866.239,0.5769174074785042
10221,42.58419604835954,1010.517266845703,837.4079833984374,2866.239,186.41058142534277,154.4770328989953,2866.239,-0.5768654718076505
10222,42.58836239177489,1010.5,837.3999999999999,2865.964,186.40739620243517,154.47556019784182,2865.964,-0.5768654718076505
10223,42.59252873519025,1010.5,837.3999999999999,2865.964,186.40739620243517,154.47556019784182,2865.964,-2.5967835426854435e-05
10224,42.596695078605606,1010.5353027343748,836.8411743164062,2865.964,186.4139085139578,154.3724733689356,2865.964,0.5769014272718778
10225,42.60086142202096,1010.40126953125,836.6843627929687,2866.239,186.38918334780325,154.34354627563673,2866.239,-1.997525941987988e-06
10226,42.60502776543632,1010.3323303222656,837.1294311523437,2865.964,186.3764661004573,154.42564823902433,2865.964,-0.576941377787989
10227,42.60919410885168,1009.4470642089844,836.7882202148437,2865.964,186.21316065649592,154.36270490165157,2865.964,-0.600064736288914
10228,42.61336045226703,1008.9408569335938,836.8683288574218,2865.677,186.1197803693665,154.37748257951037,2865.677,-1.7225423914524072
10229,42.61752679568239,1008.0261474609374,836.8216552734375,2865.141,185.95104349546293,154.3688726821705,2865.141,-1.1224416997001754
10230,42.621693139097744,1007.42119140625,837.2607177734375,2865.141,185.83944697594663,154.44986674193805,2865.141,-0.618857458885941
10231,42.6258594825131,1006.4754272460935,837.6785217285155,2864.846,185.66498142966628,154.52693922822127,2864.846,-5.226855811445603
10232,42.630025825928456,1005.3350769042968,838.0921874999999,2862.646,185.4546204816476,154.60324834188822,2862.646,-4.967253365216493
10233,42.63419216934381,1004.2630981445312,838.1247985839843,2862.474,185.25687207057163,154.60926412343483,2862.474,1.6058988706909076
10234,42.63835851275917,1003.2064453125,838.2108398437499,2863.413,185.06195084037975,154.62513619389392,2863.413,0.3593588839958102
10235,42.642524856174525,1001.6834655761718,838.6770385742187,2862.646,184.78100607331595,154.71113608648133,2862.646,-2.3314002362531028
10236,42.64669119958988,1000.1042541503904,838.8199157714844,2862.3,184.489688220834,154.7374927082715,2862.3,-3.822545245576293
10237,42.65085754300524,998.528741455078,839.713916015625,2860.821,184.19905267484972,154.9024093413389,2860.821,-3.9224814606623113
10238,42.655023886420594,996.2277221679688,840.4967712402342,2860.427,183.7745825967482,155.04682300192562,2860.427,-3.721538356669953
10239,42.65919022983595,993.7953247070312,840.9655883789062,2859.044,183.32587712695815,155.13330591346934,2859.044,-9.19381218372746
10240,42.66335657325131,991.9989868164062,841.6226928710937,2856.038,182.99450585640776,155.2545222790523,2856.038,-4.052496419018098
10241,42.66752291666667,989.558203125,842.593194580078,2857.109,182.54425337485569,155.43355117225545,2857.109,-1.0084269228736955
10242,42.671689260082026,986.9770690917968,843.2195190429686,2855.556,182.068110401695,155.5490895317857,2855.556,-6.519944141538872
10243,42.67585560349738,983.669805908203,844.6306213378906,2853.997,181.45801805274905,155.80939621617134,2853.997,-6.818893850707354
10244,42.68002194691274,980.5588623046874,846.4740844726562,2852.301,180.88414086634236,156.1494607020168,2852.301,-7.172000478992231
10245,42.684188290328095,977.3277465820312,846.9946166992187,2850.573,180.28809547427,156.24548351942695,2850.573,-7.300565233646012
10246,42.68835463374345,972.7233093261718,849.2450622558594,2848.815,179.4387128321698,156.66062423838662,2848.815,-7.532933413308456
10247,42.69252097715881,969.1013793945312,851.1290649414062,2846.976,178.77057376459456,157.00816707366735,2846.976,-7.352281176252291
10248,42.69668732057416,965.232373046875,853.0967651367187,2845.305,178.05685639778872,157.37114962677495,2845.305,-7.038697593173311
10249,42.70085366398952,961.1959716796874,855.2266601562499,2843.616,177.31225959532918,157.76405233313352,2843.616,-10.006317782446786
10250,42.70502000740488,956.0324829101562,858.3144226074219,2840.528,176.35974846534518,158.3336532817873,2840.528,-11.94903146111028
10251,42.70918635082023,951.8720458984376,862.1654846191407,2837.911,175.59227075092784,159.04406044875276,2837.911,-11.577779308583558
10252,42.71335269423559,947.1999633789062,866.1999633789062,2835.0,174.73040955616412,159.78830258694367,2835.0,-12.193840231368997
10253,42.71751903765095,943.1871276855468,870.946417236328,2832.089,173.99015992431123,160.6638830963519,2832.089,-13.279910981552348
10254,42.7216853810663,939.1268310546876,876.1414428710937,2828.66,173.24115515165613,161.62221184625943,2828.66,-14.647920511309168
10255,42.72585172448166,933.9089782714844,882.5468505859374,2825.096,172.27861546725777,162.80382033090962,2825.096,-16.59795312445476
10256,42.73001806789701,928.2162841796874,888.6907714843749,2820.735,171.22848158994074,163.9371922231921,2820.735,-16.703086901635288
10257,42.73418441131237,923.363439941406,896.4666381835937,2817.121,170.33327519841774,165.37160990218132,2817.121,-17.775430654614865
10258,42.738350754727726,917.871533203125,904.2474487304688,2812.249,169.32018065584515,166.8069395750041,2812.249,-22.127408124680187
10259,42.74251709814308,912.9397216796874,912.3483154296875,2806.557,168.4104071331879,168.3013101523266,2806.557,-24.526804138698022
10260,42.74668344155844,906.5979248046874,918.1240661621092,2800.539,167.24053296919632,169.3667655260476,2800.539,-29.465263169704485
10261,42.7508497849738,900.3635864257811,920.537567138672,2792.49,166.09048172302428,169.8119851527404,2792.49,-31.850021314759037
10262,42.75501612838915,893.3030883789062,920.9252319335938,2785.333,164.78802842583443,169.88349785439377,2785.333,-29.97535135447833
10263,42.75918247180451,887.2547851562499,916.6117797851562,2778.178,163.67229516984418,169.08779336786822,2778.178,-27.86236857777658
10264,42.76334881521987,882.2549621582029,911.0403137207032,2772.031,162.7499755394246,168.06002248008502,2772.031,-20.0011298163372
10265,42.76751515863523,876.8813049316407,903.6355651855469,2768.629,161.75869453824907,166.6940651382025,2768.629,-16.883055984872044
10266,42.77168150205058,871.9469665527344,897.3247619628905,2763.97,160.8484548854102,165.5299083874046,2763.97,-18.218425943281545
10267,42.77584784546594,867.6666137695312,890.4877624511719,2759.931,160.05885625389635,164.26868396700203,2759.931,-16.045309650330637
10268,42.780014188881296,863.4461425781249,884.6192138671875,2756.31,159.28030400695184,163.1861101312494,2756.31,-15.874704967978689
10269,42.78418053229665,858.7207458496093,878.7268615722655,2752.352,158.40860791572365,162.0991452140759,2752.352,-14.749994078985765
10270,42.78834687571201,854.4690185546874,873.9849975585937,2749.268,157.624289841098,161.2244113952391,2749.268,-10.47088634960346
10271,42.792513219127365,850.7643249511718,869.8841430664061,2747.353,156.9408833211978,160.4679248953937,2747.353,-8.939335388676227
10272,42.79667956254272,846.7249816894531,866.4749816894531,2745.0,156.19574382611137,159.8390353402114,2745.0,-4.929094630121654
10273,42.80084590595808,842.4999816894531,863.399981689453,2745.0,155.41635614777857,159.27178868675026,2745.0,-10.56168588174387
10274,42.80501224937343,838.790313720703,860.9405212402344,2739.958,154.7320320044532,158.81809089516022,2739.958,-13.279934951861833
10275,42.80917859278879,835.1170959472656,858.903662109375,2738.66,154.0544318452934,158.44235056164746,2738.66,-3.914175748442176
10276,42.81334493620415,831.5558654785156,857.00458984375,2738.089,153.39749003534143,158.09202783405178,2738.089,-3.2819828074088946
10277,42.8175112796195,828.0915161132812,855.7789672851561,2737.093,152.7584199267725,157.86593668128145,2737.093,-3.9704420547896007
10278,42.82167762303486,825.0371520996093,854.044268798828,2736.193,152.1949800031278,157.54593605977453,2736.193,-3.813092953555497
10279,42.825843966450215,821.975665283203,853.4706054687499,2735.272,151.6302261328117,157.44011212344927,2735.272,-2.516019559520828
10280,42.83001030986557,818.6087280273437,853.41611328125,2734.992,151.00912568051908,157.43005992475037,2734.992,-1.973507536185025
10281,42.83417665328093,816.1415222167968,852.9819946289061,2734.33,150.55399909858977,157.34997785881637,2734.33,-1.38612309358723
10282,42.83834299669629,813.712969970703,852.888116455078,2734.33,150.106002957337,157.33266010924334,2734.33,-0.529999521811078
10283,42.84250934011164,811.3367126464843,852.8718933105467,2734.077,149.66765368419047,157.32966741836722,2734.077,0.764373217362845
10284,42.846675683527,808.8179809570312,852.7239685058593,2734.695,149.2030220998624,157.30237966213215,2734.695,0.530087412946159
10285,42.85084202694235,806.8849609375,853.2470397949218,2734.33,148.84643701460956,157.39887086156054,2734.33,0.6218137970490716
10286,42.85500837035771,805.30703125,854.1899291992188,2734.992,148.55535560497336,157.5728061003155,2734.992,2.8195875483024797
10287,42.85917471377307,803.0321411132812,855.3320373535155,2735.676,148.13570558316994,157.78349131280834,2735.676,5.396771347403046
10288,42.86334105718843,801.5687438964843,856.8605834960938,2737.569,147.8657520306781,158.0654629173737,2737.569,6.654421572520732
10289,42.867507400603785,800.3650024414062,858.8107055664061,2738.853,147.64369729506006,158.4252028257397,2738.853,15.565487976269653
10290,42.87167374401914,799.15,861.5,2745.0,147.4195652401544,158.92129819732597,2745.0,12.87442123704932
10291,42.8758400874345,798.6499633789061,864.3499633789063,2745.0,147.32732325643946,159.44703224258495,2745.0,0.0
10292,42.88000643084985,797.8499999999999,867.3499999999999,2745.0,147.17975364682124,160.0004503673252,2745.0,5.370020482071595
10293,42.88417277426521,796.7143981933593,871.2610839843749,2747.564,146.9702686632501,160.7219298149812,2747.564,11.218136775925814
10294,42.888339117680566,796.5343688964844,875.3086914062499,2750.356,146.93705857668837,161.4685938034635,2750.356,12.675931094722728
10295,42.89250546109592,796.4709045410156,880.3319274902342,2753.616,146.92535127806926,162.39523245653191,2753.616,11.72574802872441
10296,42.89667180451128,796.304278564453,885.6863037109374,2755.954,146.894613708123,163.38295668175658,2755.954,13.228718390702852
10297,42.90083814792664,796.1785400390625,891.9992797851562,2759.931,146.87141866495585,164.54751425947393,2759.931,15.669215495297069
10298,42.90500449134199,796.3499999999999,898.3500366210938,2763.435,146.90304796220605,165.7190412715491,2763.435,16.258757265744862
10299,42.90917083475735,796.5456848144531,905.3582031249998,2767.694,146.93914602924076,167.0118409451228,2767.694,18.672743208104293
10300,42.9133371781727,797.0998046875,911.6136901855468,2772.35,147.04136477512765,168.16579349824957,2772.35,20.479289548970883
10301,42.91750352158806,798.3270568847655,917.4717651367188,2777.471,147.26775654808756,169.24643525817697,2777.471,27.3889070258374
10302,42.921669865003416,800.837109375,920.8390319824218,2785.426,147.73078707657447,169.86759651005855,2785.426,31.23984909799219
10303,42.92583620841877,804.3172607421875,921.436163330078,2792.386,148.3727721876559,169.97774960229748,2792.386,26.218420835928555
10304,42.93000255183413,808.8021728515624,918.917724609375,2797.943,149.2001059714316,169.51317206204843,2797.943,22.220588707557
10305,42.934168895249485,812.9705200195311,914.5777954101562,2802.995,149.96904287598267,168.71258334188093,2802.995,20.21024679587481
10306,42.93833523866484,816.5249755859375,909.898175048828,2807.592,150.62473491660717,167.8493316380006,2807.592,16.129717099954178
10307,42.9425015820802,819.9209594726562,904.285675048828,2810.695,151.25119361415162,166.81399120139875,2810.695,12.798243593664663
10308,42.946667925495554,824.3019226074218,899.67890625,2813.703,152.05935188313777,165.96417845850297,2813.703,9.870126474340395
